n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.0600     0.1786   -2.35637  -0.03122  -0.02917    0.0672    1.0093
    6.1300     0.1772   -2.36229  -0.03197  -0.02994    0.0689    1.0087
    6.2000     0.1759   -2.38604  -0.03140  -0.02948    0.0679    1.0083
    6.2700     0.1746   -2.40608  -0.03092  -0.02909    0.0670    1.0079
    6.2790     0.1744   -2.40965  -0.03061  -0.02880    0.0663    1.0080
    6.3400     0.1728   -2.40724  -0.03136  -0.02954    0.0680    1.0078
    6.4100     0.1710   -2.43165  -0.03045  -0.02873    0.0662    1.0074
    6.8780     0.1587   -2.52843  -0.02819  -0.02682    0.0618    1.0062
    7.0650     0.1538   -2.56567  -0.02773  -0.02647    0.0610    1.0050
    7.1520     0.1594   -2.57951  -0.02815  -0.02693    0.0620    1.0049
    7.4260     0.1769   -2.61068  -0.03223  -0.03108    0.0716    1.0048
    7.7000     0.1945   -2.69227  -0.03409  -0.03313    0.0763    1.0041
    7.9490     0.2104   -2.77544  -0.03696  -0.03617    0.0833    1.0031
    7.9740     0.2166   -2.76993  -0.03827  -0.03746    0.0863    1.0034
    8.1290     0.2558   -2.77685  -0.04371  -0.04291    0.0988    1.0036
    8.2480     0.2858   -2.78457  -0.04839  -0.04759    0.1096    1.0037
    8.2860     0.2954   -2.77590  -0.05092  -0.05010    0.1154    1.0035
    8.4430     0.3350   -2.81023  -0.05638  -0.05561    0.1281    1.0033
    8.5220     0.3549   -2.83270  -0.05815  -0.05742    0.1322    1.0033
    8.6000     0.3746   -2.85859  -0.06096  -0.06027    0.1388    1.0033
    8.7570     0.4142   -2.91925  -0.06703  -0.06642    0.1529    1.0030
    8.9140     0.4539   -2.98940  -0.07468  -0.07415    0.1707    1.0025
    8.9440     0.4614   -3.01527  -0.07402  -0.07353    0.1693    1.0023
    9.0710     0.4663   -3.03304  -0.07300  -0.07253    0.1670    1.0023
   10.0600     0.5037   -3.11905  -0.07732  -0.07692    0.1771    1.0020
   10.9500     0.3750   -3.16266  -0.06058  -0.06023    0.1387    1.0017
   11.0700     0.3576   -3.16197  -0.05932  -0.05898    0.1358    1.0016
   11.1900     0.3402   -3.16599  -0.05745  -0.05712    0.1315    1.0015
   11.3000     0.3242   -3.18419  -0.05430  -0.05398    0.1243    1.0015
   11.3200     0.3213   -3.19679  -0.05262  -0.05231    0.1204    1.0014
   11.4100     0.3132   -3.19220  -0.05297  -0.05266    0.1212    1.0015
   11.5300     0.3026   -3.20364  -0.05098  -0.05067    0.1167    1.0014
   11.6500     0.2921   -3.21052  -0.04992  -0.04962    0.1143    1.0012
   12.7400     0.1964   -3.33134  -0.03470  -0.03448    0.0794    1.0009
   14.3400     0.1394   -3.54890  -0.02528  -0.02515    0.0579    1.0005
   16.1300     0.1714   -3.78887  -0.03000  -0.02992    0.0689    1.0004
   18.1500     0.1988   -3.95224  -0.03515  -0.03510    0.0808    1.0002
   20.4200     0.1659   -4.10705  -0.02923  -0.02920    0.0672    1.0001
   22.9700     0.1287   -4.28148  -0.02317  -0.02314    0.0533    1.0001
   25.8500     0.1009   -4.46668  -0.01858  -0.01856    0.0427    1.0001
   29.0800     0.0793   -4.66572  -0.01456  -0.01455    0.0335    1.0000
   32.7200     0.0625   -4.86701  -0.01151  -0.01150    0.0265    1.0000
   36.8200     0.0500   -5.06728  -0.00929  -0.00929    0.0214    1.0000
   41.4300     0.0398   -5.26438  -0.00750  -0.00750    0.0173    1.0000
   46.6100     0.0316   -5.46778  -0.00593  -0.00593    0.0137    1.0000
   52.4500     0.0250   -5.66581  -0.00475  -0.00475    0.0109    1.0000
   59.0100     0.0199   -5.87247  -0.00373  -0.00373    0.0086    1.0000
   66.3900     0.0158   -6.06820  -0.00300  -0.00300    0.0069    1.0000
   74.7100     0.0125   -6.27026  -0.00238  -0.00238    0.0055    1.0000
   84.0500     0.0099   -6.47585  -0.00188  -0.00188    0.0043    1.0000
   94.5700     0.0079   -6.67174  -0.00152  -0.00152    0.0035    1.0000
  106.4000     0.0063   -6.87754  -0.00120  -0.00120    0.0028    1.0000
  119.7000     0.0050   -7.08401  -0.00096  -0.00096    0.0022    1.0000
  134.7000     0.0040   -7.29597  -0.00075  -0.00075    0.0017    1.0000
  151.6000     0.0032   -7.48613  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0026   -7.68680  -0.00050  -0.00050    0.0011    1.0000
  191.9000     0.0021   -7.89412  -0.00040  -0.00040    0.0009    1.0000
  215.9000     0.0017   -8.09757  -0.00032  -0.00032    0.0007    1.0000
  242.9000     0.0013   -8.30448  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0011   -8.49755  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0009   -8.70978  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0007   -8.91676  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0006   -9.12615  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0005   -9.32079  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.53405  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.73274  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.93618  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.13701  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.34543  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.54984  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.74874  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.28175  -0.29836  -0.29388    0.6767    1.2178
    0.0900    39.8446   -2.26276  -0.29433  -0.28969    0.6670    1.2261
    0.1013    35.1802   -2.18456  -0.29216  -0.28663    0.6600    1.2564
    0.1139    28.9814   -2.13896  -0.29016  -0.28405    0.6540    1.3047
    0.1282    25.1669   -2.05883  -0.28939  -0.28207    0.6495    1.3011
    0.1443    22.2649   -1.99487  -0.29392  -0.28536    0.6571    1.3342
    0.1623    18.6576   -1.80802  -0.28148  -0.26875    0.6188    1.4493
    0.1826    17.1126   -1.66156  -0.28374  -0.26592    0.6123    1.5543
    0.2055    17.7736   -1.77728  -0.28032  -0.26670    0.6141    1.4797
    0.2312    15.6570   -1.73127  -0.27984  -0.26474    0.6096    1.4575
    0.2601    13.5627   -1.74050  -0.28341  -0.26851    0.6183    1.4700
    0.2927    12.5317   -1.72468  -0.27253  -0.25746    0.5928    1.4371
    0.3293    11.5203   -1.69871  -0.27953  -0.26329    0.6063    1.4227
    0.3705    10.4674   -1.64798  -0.27300  -0.25506    0.5873    1.3967
    0.4169     9.4153   -1.64872  -0.27155  -0.25370    0.5842    1.4253
    0.4691     8.3754   -1.58818  -0.27049  -0.25008    0.5758    1.4275
    0.5278     7.3350   -1.58780  -0.26093  -0.24094    0.5548    1.4271
    0.5939     6.3377   -1.53850  -0.26001  -0.23772    0.5474    1.4269
    0.6682     5.4278   -1.51358  -0.25372  -0.23048    0.5307    1.4087
    0.7518     4.6011   -1.43146  -0.24895  -0.22132    0.5096    1.4074
    0.8459     3.8472   -1.39078  -0.23819  -0.20865    0.4804    1.3966
    0.9518     3.2087   -1.37947  -0.22297  -0.19369    0.4460    1.3696
    1.0710     2.6701   -1.35588  -0.20619  -0.17646    0.4063    1.3206
    1.2050     2.2161   -1.32836  -0.20190  -0.17060    0.3928    1.2926
    1.3560     1.8311   -1.31063  -0.18509  -0.15372    0.3540    1.2597
    1.5250     1.5195   -1.32467  -0.16509  -0.13601    0.3132    1.2131
    1.7160     1.2549   -1.35480  -0.14848  -0.12228    0.2816    1.1863
    1.9310     1.0376   -1.38446  -0.13108  -0.10750    0.2475    1.1483
    2.1730     0.8547   -1.41968  -0.11844  -0.09726    0.2240    1.1242
    2.4450     0.7064   -1.48767  -0.10116  -0.08368    0.1927    1.0912
    2.7510     0.5866   -1.56143  -0.08852  -0.07414    0.1707    1.0745
    3.0950     0.4882   -1.63664  -0.07795  -0.06611    0.1522    1.0572
    3.2500     0.4556   -1.66636  -0.07386  -0.06290    0.1448    1.0536
    3.2670     0.4520   -1.68894  -0.07103  -0.06069    0.1397    1.0501
    3.2830     0.4486   -1.68790  -0.07093  -0.06056    0.1395    1.0510
    3.3000     0.4450   -1.68422  -0.07216  -0.06168    0.1420    1.0519
    3.3160     0.4417   -1.68910  -0.07012  -0.05981    0.1377    1.0478
    3.3330     0.4381   -1.69387  -0.07062  -0.06040    0.1391    1.0469
    3.3490     0.4347   -1.69449  -0.06951  -0.05933    0.1366    1.0469
    3.4820     0.4067   -1.74681  -0.06513  -0.05619    0.1294    1.0439
    3.9180     0.3387   -1.84425  -0.05614  -0.04913    0.1131    1.0304
    4.4080     0.2821   -1.96109  -0.04744  -0.04217    0.0971    1.0246
    4.9600     0.2370   -2.09199  -0.03984  -0.03600    0.0829    1.0161
    5.5810     0.2022   -2.21927  -0.03613  -0.03329    0.0766    1.0126
    5.9900     0.1938   -2.30901  -0.03431  -0.03201    0.0737    1.0093
    6.0600     0.1923   -2.32558  -0.03391  -0.03169    0.0730    1.0095
    6.1300     0.1909   -2.34479  -0.03348  -0.03137    0.0722    1.0098
    6.2000     0.1894   -2.34956  -0.03414  -0.03205    0.0738    1.0087
    6.2700     0.1880   -2.38377  -0.03294  -0.03101    0.0714    1.0087
    6.2790     0.1878   -2.37849  -0.03335  -0.03139    0.0723    1.0081
    6.3400     0.1861   -2.39161  -0.03300  -0.03111    0.0716    1.0083
    6.4100     0.1841   -2.40068  -0.03276  -0.03090    0.0711    1.0078
    6.8780     0.1709   -2.49634  -0.03057  -0.02909    0.0670    1.0063
    7.0650     0.1656   -2.54302  -0.02950  -0.02817    0.0649    1.0056
    7.1520     0.1716   -2.54900  -0.03064  -0.02932    0.0675    1.0053
    7.4260     0.1905   -2.58847  -0.03436  -0.03315    0.0763    1.0052
    7.7000     0.2094   -2.67512  -0.03600  -0.03501    0.0806    1.0045
    7.9490     0.2266   -2.75595  -0.03951  -0.03868    0.0891    1.0036
    7.9740     0.2333   -2.74994  -0.04081  -0.03996    0.0920    1.0037
    8.1290     0.2754   -2.74615  -0.04752  -0.04665    0.1074    1.0034
    8.2480     0.3078   -2.76835  -0.05079  -0.04996    0.1150    1.0037
    8.2860     0.3181   -2.76627  -0.05359  -0.05275    0.1215    1.0037
    8.4430     0.3608   -2.78734  -0.06053  -0.05972    0.1375    1.0037
    8.5220     0.3822   -2.81300  -0.06288  -0.06211    0.1430    1.0037
    8.6000     0.4034   -2.83980  -0.06541  -0.06468    0.1489    1.0034
    8.7570     0.4461   -2.91100  -0.06936  -0.06874    0.1583    1.0031
    8.9140     0.4888   -2.99048  -0.07564  -0.07511    0.1730    1.0026
    8.9440     0.4969   -3.00113  -0.07889  -0.07837    0.1805    1.0026
    9.0710     0.5022   -3.00909  -0.07946  -0.07895    0.1818    1.0025
   10.0600     0.5424   -3.08973  -0.08519  -0.08476    0.1952    1.0020
   10.9500     0.4039   -3.14360  -0.06453  -0.06417    0.1478    1.0017
   11.0700     0.3851   -3.15543  -0.06195  -0.06160    0.1418    1.0017
   11.1900     0.3663   -3.15576  -0.06058  -0.06023    0.1387    1.0017
   11.3000     0.3491   -3.16906  -0.05739  -0.05705    0.1314    1.0014
   11.3200     0.3460   -3.16500  -0.05798  -0.05764    0.1327    1.0015
   11.4100     0.3373   -3.16993  -0.05700  -0.05666    0.1305    1.0015
   11.5300     0.3259   -3.18746  -0.05382  -0.05350    0.1232    1.0014
   11.6500     0.3146   -3.19682  -0.05243  -0.05212    0.1200    1.0015
   12.7400     0.2115   -3.31304  -0.03675  -0.03652    0.0841    1.0010
   14.3400     0.1502   -3.52812  -0.02691  -0.02677    0.0616    1.0006
   16.1300     0.1845   -3.75632  -0.03280  -0.03272    0.0753    1.0004
   18.1500     0.2140   -3.93033  -0.03746  -0.03740    0.0861    1.0003
   20.4200     0.1787   -4.07463  -0.03194  -0.03190    0.0734    1.0002
   22.9700     0.1386   -4.26135  -0.02444  -0.02442    0.0562    1.0001
   25.8500     0.1087   -4.45051  -0.01939  -0.01937    0.0446    1.0001
   29.0800     0.0854   -4.63092  -0.01589  -0.01588    0.0366    1.0000
   32.7200     0.0673   -4.83903  -0.01231  -0.01231    0.0283    1.0000
   36.8200     0.0538   -5.03346  -0.01008  -0.01007    0.0232    1.0000
   41.4300     0.0429   -5.23558  -0.00803  -0.00803    0.0185    1.0000
   46.6100     0.0341   -5.43115  -0.00647  -0.00647    0.0149    1.0000
   52.4500     0.0270   -5.63386  -0.00512  -0.00512    0.0118    1.0000
   59.0100     0.0214   -5.83418  -0.00408  -0.00408    0.0094    1.0000
   66.3900     0.0170   -6.03840  -0.00322  -0.00322    0.0074    1.0000
   74.7100     0.0135   -6.23026  -0.00262  -0.00262    0.0060    1.0000
   84.0500     0.0107   -6.45056  -0.00199  -0.00199    0.0046    1.0000
   94.5700     0.0085   -6.65280  -0.00159  -0.00159    0.0037    1.0000
  106.4000     0.0068   -6.84543  -0.00130  -0.00130    0.0030    1.0000
  119.7000     0.0054   -7.04949  -0.00104  -0.00104    0.0024    1.0000
  134.7000     0.0044   -7.25054  -0.00083  -0.00083    0.0019    1.0000
  151.6000     0.0035   -7.45855  -0.00066  -0.00066    0.0015    1.0000
  170.5000     0.0028   -7.65482  -0.00054  -0.00054    0.0012    1.0000
  191.9000     0.0022   -7.85940  -0.00043  -0.00043    0.0010    1.0000
  215.9000     0.0018   -8.06891  -0.00034  -0.00034    0.0008    1.0000
  242.9000     0.0014   -8.27889  -0.00027  -0.00027    0.0006    1.0000
  273.3000     0.0012   -8.47342  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.68393  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.89131  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.08735  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.28909  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.49588  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.70248  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0003   -9.90846  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.09644  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.31297  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51853  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.71584  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.23975  -0.30769  -0.30265    0.6969    1.2189
    0.0900    42.6907   -2.26584  -0.29438  -0.28977    0.6672    1.2105
    0.1013    37.6931   -2.17543  -0.29355  -0.28789    0.6629    1.2492
    0.1139    31.0515   -2.12747  -0.28526  -0.27906    0.6426    1.2735
    0.1282    26.9645   -2.12893  -0.29152  -0.28525    0.6568    1.3224
    0.1443    23.8553   -2.01780  -0.29936  -0.29113    0.6704    1.3680
    0.1623    19.9902   -1.80577  -0.28571  -0.27279    0.6281    1.4598
    0.1826    18.3350   -1.73494  -0.28249  -0.26743    0.6158    1.5320
    0.2055    19.0432   -1.78775  -0.27832  -0.26509    0.6104    1.4565
    0.2312    16.7753   -1.74103  -0.27993  -0.26516    0.6106    1.4514
    0.2601    14.5314   -1.71486  -0.27586  -0.26034    0.5994    1.4548
    0.2927    13.4269   -1.70088  -0.28193  -0.26569    0.6118    1.4648
    0.3293    12.3431   -1.71428  -0.28035  -0.26465    0.6094    1.4277
    0.3705    11.2151   -1.71021  -0.27376  -0.25815    0.5944    1.4168
    0.4169    10.0878   -1.68923  -0.28487  -0.26808    0.6173    1.4207
    0.4691     8.9737   -1.62136  -0.27345  -0.25438    0.5857    1.4133
    0.5278     7.8589   -1.57932  -0.27222  -0.25132    0.5787    1.4290
    0.5939     6.7903   -1.52987  -0.26733  -0.24423    0.5624    1.4268
    0.6682     5.8155   -1.49658  -0.26144  -0.23688    0.5454    1.4299
    0.7518     4.9297   -1.45957  -0.25402  -0.22777    0.5245    1.4206
    0.8459     4.1220   -1.42124  -0.23755  -0.20999    0.4835    1.3742
    0.9518     3.4379   -1.40619  -0.22743  -0.19957    0.4595    1.3681
    1.0710     2.8608   -1.35972  -0.22001  -0.18961    0.4366    1.3270
    1.2050     2.3744   -1.34103  -0.20690  -0.17612    0.4055    1.3043
    1.3560     1.9619   -1.33906  -0.18839  -0.15873    0.3655    1.2668
    1.5250     1.6280   -1.32305  -0.17349  -0.14375    0.3310    1.2282
    1.7160     1.3446   -1.34168  -0.15629  -0.12883    0.2967    1.1825
    1.9310     1.1117   -1.37230  -0.14012  -0.11539    0.2657    1.1574
    2.1730     0.9157   -1.42692  -0.12304  -0.10199    0.2348    1.1262
    2.4450     0.7569   -1.47309  -0.10743  -0.08911    0.2052    1.0983
    2.7510     0.6285   -1.54370  -0.09576  -0.08055    0.1855    1.0784
    3.0950     0.5231   -1.62861  -0.08107  -0.06894    0.1587    1.0625
    3.2500     0.4881   -1.65848  -0.07779  -0.06653    0.1532    1.0569
    3.2670     0.4843   -1.65809  -0.07621  -0.06498    0.1496    1.0544
    3.2830     0.4807   -1.66386  -0.07644  -0.06535    0.1505    1.0534
    3.3000     0.4768   -1.66418  -0.07583  -0.06476    0.1491    1.0503
    3.3160     0.4732   -1.69403  -0.07344  -0.06316    0.1454    1.0548
    3.3330     0.4694   -1.68217  -0.07375  -0.06318    0.1455    1.0501
    3.3490     0.4658   -1.68716  -0.07318  -0.06274    0.1445    1.0485
    3.4820     0.4357   -1.70979  -0.07056  -0.06071    0.1398    1.0436
    3.9180     0.3629   -1.81639  -0.06135  -0.05378    0.1238    1.0356
    4.4080     0.3023   -1.93287  -0.05169  -0.04602    0.1060    1.0232
    4.9600     0.2539   -2.05942  -0.04379  -0.03962    0.0912    1.0182
    5.5810     0.2167   -2.19425  -0.03823  -0.03520    0.0811    1.0135
    5.9900     0.2076   -2.27303  -0.03741  -0.03490    0.0804    1.0106
    6.0600     0.2061   -2.31068  -0.03578  -0.03348    0.0771    1.0106
    6.1300     0.2045   -2.32023  -0.03585  -0.03360    0.0774    1.0092
    6.2000     0.2030   -2.34187  -0.03533  -0.03319    0.0764    1.0093
    6.2700     0.2014   -2.35484  -0.03537  -0.03329    0.0767    1.0089
    6.2790     0.2012   -2.35558  -0.03553  -0.03346    0.0770    1.0089
    6.3400     0.1994   -2.37111  -0.03481  -0.03282    0.0756    1.0086
    6.4100     0.1973   -2.37793  -0.03502  -0.03305    0.0761    1.0078
    6.8780     0.1831   -2.46650  -0.03322  -0.03162    0.0728    1.0068
    7.0650     0.1775   -2.53242  -0.03051  -0.02915    0.0671    1.0061
    7.1520     0.1839   -2.53088  -0.03258  -0.03120    0.0718    1.0056
    7.4260     0.2041   -2.57533  -0.03577  -0.03452    0.0795    1.0053
    7.7000     0.2244   -2.64645  -0.03891  -0.03784    0.0871    1.0043
    7.9490     0.2428   -2.73512  -0.04186  -0.04098    0.0944    1.0036
    7.9740     0.2500   -2.73405  -0.04307  -0.04219    0.0971    1.0038
    8.1290     0.2951   -2.72694  -0.05032  -0.04941    0.1138    1.0041
    8.2480     0.3298   -2.74182  -0.05535  -0.05446    0.1254    1.0042
    8.2860     0.3408   -2.75378  -0.05582  -0.05495    0.1265    1.0040
    8.4430     0.3865   -2.78110  -0.06256  -0.06173    0.1421    1.0038
    8.5220     0.4095   -2.80068  -0.06599  -0.06519    0.1501    1.0037
    8.6000     0.4323   -2.82381  -0.06948  -0.06871    0.1582    1.0036
    8.7570     0.4780   -2.88106  -0.07641  -0.07573    0.1744    1.0033
    8.9140     0.5237   -2.96437  -0.08284  -0.08227    0.1894    1.0027
    8.9440     0.5324   -2.99966  -0.08109  -0.08056    0.1855    1.0026
    9.0710     0.5380   -3.01332  -0.08137  -0.08086    0.1862    1.0026
   10.0600     0.5811   -3.08985  -0.08871  -0.08828    0.2033    1.0022
   10.9500     0.4327   -3.13156  -0.06824  -0.06786    0.1563    1.0018
   11.0700     0.4126   -3.12536  -0.06814  -0.06776    0.1560    1.0017
   11.1900     0.3925   -3.14228  -0.06392  -0.06355    0.1463    1.0017
   11.3000     0.3740   -3.15085  -0.06092  -0.06056    0.1395    1.0016
   11.3200     0.3707   -3.15568  -0.06032  -0.05997    0.1381    1.0016
   11.4100     0.3614   -3.17229  -0.05773  -0.05739    0.1322    1.0016
   11.5300     0.3492   -3.16834  -0.05775  -0.05741    0.1322    1.0015
   11.6500     0.3370   -3.16263  -0.05791  -0.05757    0.1326    1.0015
   12.7400     0.2266   -3.29321  -0.03910  -0.03886    0.0895    1.0011
   14.3400     0.1609   -3.49708  -0.02915  -0.02900    0.0668    1.0006
   16.1300     0.1977   -3.74370  -0.03428  -0.03419    0.0787    1.0004
   18.1500     0.2293   -3.91867  -0.03899  -0.03893    0.0896    1.0002
   20.4200     0.1915   -4.04752  -0.03426  -0.03422    0.0788    1.0002
   22.9700     0.1485   -4.23063  -0.02643  -0.02640    0.0608    1.0001
   25.8500     0.1165   -4.41363  -0.02125  -0.02124    0.0489    1.0001
   29.0800     0.0915   -4.60979  -0.01675  -0.01674    0.0385    1.0000
   32.7200     0.0721   -4.79873  -0.01361  -0.01360    0.0313    1.0000
   36.8200     0.0576   -5.00808  -0.01073  -0.01072    0.0247    1.0000
   41.4300     0.0460   -5.20268  -0.00871  -0.00871    0.0201    1.0000
   46.6100     0.0365   -5.40713  -0.00686  -0.00686    0.0158    1.0000
   52.4500     0.0289   -5.60151  -0.00553  -0.00553    0.0127    1.0000
   59.0100     0.0229   -5.81746  -0.00424  -0.00424    0.0098    1.0000
   66.3900     0.0182   -6.01267  -0.00342  -0.00342    0.0079    1.0000
   74.7100     0.0144   -6.20302  -0.00279  -0.00279    0.0064    1.0000
   84.0500     0.0114   -6.40713  -0.00220  -0.00220    0.0051    1.0000
   94.5700     0.0091   -6.61694  -0.00172  -0.00172    0.0040    1.0000
  106.4000     0.0073   -6.81719  -0.00138  -0.00138    0.0032    1.0000
  119.7000     0.0058   -7.01463  -0.00112  -0.00112    0.0026    1.0000
  134.7000     0.0047   -7.22387  -0.00089  -0.00089    0.0020    1.0000
  151.6000     0.0037   -7.42727  -0.00071  -0.00071    0.0016    1.0000
  170.5000     0.0030   -7.63956  -0.00056  -0.00056    0.0013    1.0000
  191.9000     0.0024   -7.83372  -0.00046  -0.00046    0.0010    1.0000
  215.9000     0.0019   -8.04119  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0015   -8.24956  -0.00029  -0.00029    0.0007    1.0000
  273.3000     0.0012   -8.44554  -0.00024  -0.00024    0.0005    1.0000
  307.5000     0.0010   -8.65044  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0008   -8.85194  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0006   -9.06058  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.26579  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.46206  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.67104  -0.00007  -0.00007    0.0001    1.0000
  624.0000     0.0003   -9.87729  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.06413  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.27201  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.48246  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.68664  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.29871  -0.29855  -0.29423    0.6775    1.2311
    0.0900    45.5367   -2.30050  -0.29060  -0.28637    0.6594    1.2179
    0.1013    40.2059   -2.21293  -0.29097  -0.28580    0.6581    1.2662
    0.1139    33.1216   -2.17500  -0.29562  -0.28992    0.6676    1.2916
    0.1282    28.7621   -2.14165  -0.28986  -0.28379    0.6535    1.3194
    0.1443    25.4456   -2.00752  -0.29465  -0.28632    0.6593    1.3251
    0.1623    21.3229   -1.86864  -0.29691  -0.28542    0.6572    1.4780
    0.1826    19.5573   -1.71074  -0.28378  -0.26783    0.6167    1.5849
    0.2055    20.3127   -1.79924  -0.28244  -0.26942    0.6204    1.4629
    0.2312    17.8937   -1.78857  -0.28006  -0.26680    0.6143    1.4679
    0.2601    15.5002   -1.70097  -0.28861  -0.27212    0.6266    1.4290
    0.2927    14.3220   -1.71300  -0.29129  -0.27515    0.6336    1.4286
    0.3293    13.1660   -1.72431  -0.27722  -0.26197    0.6032    1.4019
    0.3705    11.9628   -1.70512  -0.27304  -0.25727    0.5924    1.4224
    0.4169    10.7603   -1.71172  -0.27484  -0.25924    0.5969    1.4079
    0.4691     9.5719   -1.65868  -0.27302  -0.25551    0.5883    1.4278
    0.5278     8.3829   -1.58341  -0.27281  -0.25207    0.5804    1.4156
    0.5939     7.2430   -1.56039  -0.27149  -0.24972    0.5750    1.4207
    0.6682     6.2032   -1.50754  -0.25816  -0.23437    0.5396    1.4053
    0.7518     5.2584   -1.48647  -0.25088  -0.22634    0.5212    1.4069
    0.8459     4.3968   -1.44876  -0.24691  -0.22045    0.5076    1.3960
    0.9518     3.6671   -1.41688  -0.22765  -0.20043    0.4615    1.3622
    1.0710     3.0516   -1.37808  -0.22020  -0.19101    0.4398    1.3392
    1.2050     2.5326   -1.34810  -0.20973  -0.17924    0.4127    1.3015
    1.3560     2.0927   -1.34017  -0.19065  -0.16092    0.3705    1.2649
    1.5250     1.7365   -1.34768  -0.17669  -0.14834    0.3416    1.2388
    1.7160     1.4342   -1.36030  -0.15941  -0.13289    0.3060    1.1967
    1.9310     1.1859   -1.37908  -0.14552  -0.12087    0.2783    1.1636
    2.1730     0.9768   -1.41296  -0.12815  -0.10617    0.2445    1.1278
    2.4450     0.8074   -1.47035  -0.11136  -0.09276    0.2136    1.1101
    2.7510     0.6704   -1.51993  -0.09994  -0.08374    0.1928    1.0868
    3.0950     0.5580   -1.61346  -0.08543  -0.07274    0.1675    1.0644
    3.2500     0.5207   -1.64134  -0.08187  -0.07005    0.1613    1.0534
    3.2670     0.5166   -1.66143  -0.07844  -0.06724    0.1548    1.0591
    3.2830     0.5127   -1.65907  -0.08037  -0.06906    0.1590    1.0543
    3.3000     0.5086   -1.64886  -0.08023  -0.06866    0.1581    1.0543
    3.3160     0.5048   -1.67029  -0.07763  -0.06667    0.1535    1.0505
    3.3330     0.5007   -1.65594  -0.08106  -0.06966    0.1604    1.0550
    3.3490     0.4968   -1.66404  -0.07966  -0.06849    0.1577    1.0529
    3.4820     0.4648   -1.70578  -0.07384  -0.06382    0.1470    1.0461
    3.9180     0.3871   -1.80563  -0.06366  -0.05586    0.1286    1.0356
    4.4080     0.3224   -1.91344  -0.05386  -0.04790    0.1103    1.0275
    4.9600     0.2708   -2.04520  -0.04648  -0.04215    0.0970    1.0203
    5.5810     0.2311   -2.18282  -0.03951  -0.03640    0.0838    1.0137
    5.9900     0.2215   -2.26440  -0.03883  -0.03626    0.0835    1.0110
    6.0600     0.2198   -2.28538  -0.03804  -0.03559    0.0819    1.0108
    6.1300     0.2181   -2.29868  -0.03818  -0.03580    0.0824    1.0103
    6.2000     0.2165   -2.31693  -0.03779  -0.03551    0.0818    1.0098
    6.2700     0.2148   -2.33252  -0.03763  -0.03543    0.0816    1.0084
