n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.1900     0.2116   -2.98398  -0.06351  -0.06299    0.1450    1.0016
   11.3000     0.2023   -2.99565  -0.06104  -0.06053    0.1394    1.0016
   11.3200     0.2006   -2.99655  -0.06075  -0.06025    0.1387    1.0016
   11.4100     0.1958   -3.00547  -0.05932  -0.05883    0.1355    1.0014
   11.5300     0.1895   -3.01627  -0.05759  -0.05712    0.1315    1.0015
   11.6500     0.1833   -3.02609  -0.05624  -0.05577    0.1284    1.0014
   12.7400     0.1265   -3.16705  -0.03900  -0.03868    0.0891    1.0009
   14.3400     0.0915   -3.38338  -0.02886  -0.02866    0.0660    1.0006
   16.1300     0.1076   -3.60595  -0.03401  -0.03389    0.0780    1.0004
   18.1500     0.1214   -3.78395  -0.03787  -0.03779    0.0870    1.0002
   20.4200     0.1015   -3.94681  -0.03173  -0.03168    0.0729    1.0002
   22.9700     0.0792   -4.13376  -0.02487  -0.02484    0.0572    1.0001
   25.8500     0.0624   -4.32438  -0.02001  -0.01999    0.0460    1.0001
   29.0800     0.0493   -4.52882  -0.01576  -0.01575    0.0363    1.0000
   32.7200     0.0390   -4.73264  -0.01254  -0.01253    0.0289    1.0000
   36.8200     0.0313   -4.94104  -0.01003  -0.01002    0.0231    1.0000
   41.4300     0.0251   -5.14475  -0.00807  -0.00806    0.0186    1.0000
   46.6100     0.0200   -5.34820  -0.00644  -0.00643    0.0148    1.0000
   52.4500     0.0160   -5.55268  -0.00512  -0.00512    0.0118    1.0000
   59.0100     0.0128   -5.75415  -0.00409  -0.00409    0.0094    1.0000
   66.3900     0.0102   -5.95150  -0.00331  -0.00331    0.0076    1.0000
   74.7100     0.0082   -6.14946  -0.00267  -0.00267    0.0062    1.0000
   84.0500     0.0065   -6.35372  -0.00212  -0.00212    0.0049    1.0000
   94.5700     0.0052   -6.55468  -0.00171  -0.00171    0.0039    1.0000
  106.4000     0.0042   -6.76498  -0.00135  -0.00135    0.0031    1.0000
  119.7000     0.0034   -6.96353  -0.00110  -0.00110    0.0025    1.0000
  134.7000     0.0027   -7.17326  -0.00087  -0.00087    0.0020    1.0000
  151.6000     0.0022   -7.38378  -0.00069  -0.00069    0.0016    1.0000
  170.5000     0.0018   -7.57311  -0.00057  -0.00057    0.0013    1.0000
  191.9000     0.0014   -7.77111  -0.00047  -0.00047    0.0011    1.0000
  215.9000     0.0011   -7.97544  -0.00037  -0.00037    0.0009    1.0000
  242.9000     0.0009   -8.18173  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0008   -8.38274  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0006   -8.58873  -0.00020  -0.00020    0.0005    1.0000
  346.0000     0.0005   -8.78968  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0004   -8.99863  -0.00013  -0.00013    0.0003    1.0000
  438.0000     0.0003   -9.19528  -0.00011  -0.00011    0.0002    1.0000
  492.9000     0.0003   -9.39486  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.59647  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.81069  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.01778  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.21012  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.41303  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.62576  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.3334   -2.09673  -0.71191  -0.69437    1.5988    1.1975
    0.0900    22.5728   -2.03763  -0.70208  -0.68247    1.5714    1.2206
    0.1013    20.1898   -1.95171  -0.69584  -0.67239    1.5482    1.2602
    0.1139    17.5082   -1.89014  -0.68583  -0.65952    1.5186    1.3121
    0.1282    15.9986   -1.83199  -0.68005  -0.65047    1.4978    1.3260
    0.1443    14.9053   -1.77704  -0.67696  -0.64377    1.4823    1.3548
    0.1623    13.3763   -1.66850  -0.66675  -0.62551    1.4403    1.4200
    0.1826    13.3026   -1.61121  -0.65715  -0.61137    1.4077    1.4859
    0.2055    15.1930   -1.69739  -0.67400  -0.63468    1.4614    1.4152
    0.2312    13.6014   -1.65377  -0.66131  -0.61922    1.4258    1.4285
    0.2601    11.7571   -1.61629  -0.65504  -0.60998    1.4045    1.4574
    0.2927    10.8538   -1.60774  -0.65207  -0.60645    1.3964    1.4149
    0.3293     9.9474   -1.59403  -0.63594  -0.59057    1.3598    1.4113
    0.3705     9.0047   -1.56915  -0.62266  -0.57612    1.3266    1.4204
    0.4169     8.0731   -1.51844  -0.61034  -0.55974    1.2888    1.4090
    0.4691     7.1703   -1.46411  -0.59834  -0.54288    1.2500    1.4163
    0.5278     6.2824   -1.43193  -0.57987  -0.52274    1.2037    1.4232
    0.5939     5.4417   -1.35775  -0.55663  -0.49289    1.1349    1.4068
    0.6682     4.6808   -1.31516  -0.54401  -0.47605    1.0962    1.4070
    0.7518     3.9925   -1.28624  -0.51320  -0.44552    1.0258    1.3898
    0.8459     3.3597   -1.22805  -0.47668  -0.40580    0.9344    1.3728
    0.9518     2.8163   -1.19624  -0.44710  -0.37589    0.8655    1.3476
    1.0710     2.3516   -1.17903  -0.40629  -0.33857    0.7796    1.3103
    1.2050     1.9553   -1.15744  -0.36469  -0.29980    0.6903    1.2759
    1.3560     1.6166   -1.15760  -0.32419  -0.26472    0.6095    1.2392
    1.5250     1.3415   -1.15135  -0.29646  -0.23968    0.5519    1.2007
    1.7160     1.1080   -1.17945  -0.25795  -0.20881    0.4808    1.1804
    1.9310     0.9164   -1.21215  -0.22634  -0.18363    0.4228    1.1456
    2.1730     0.7549   -1.25064  -0.19284  -0.15639    0.3601    1.1196
    2.4450     0.6238   -1.32204  -0.16395  -0.13478    0.3103    1.0981
    2.7510     0.5174   -1.39407  -0.14114  -0.11754    0.2706    1.0754
    3.0950     0.4298   -1.46180  -0.12283  -0.10337    0.2380    1.0589
    3.2500     0.4006   -1.50166  -0.11421  -0.09677    0.2228    1.0520
    3.2670     0.3973   -1.51133  -0.11351  -0.09647    0.2221    1.0541
    3.2830     0.3943   -1.51169  -0.11299  -0.09598    0.2210    1.0530
    3.3000     0.3911   -1.51132  -0.11261  -0.09561    0.2201    1.0518
    3.3160     0.3881   -1.51444  -0.11193  -0.09507    0.2189    1.0522
    3.3330     0.3849   -1.52647  -0.10929  -0.09298    0.2141    1.0523
    3.3490     0.3819   -1.53454  -0.10738  -0.09143    0.2105    1.0500
    3.4820     0.3568   -1.56164  -0.10221  -0.08738    0.2012    1.0446
    3.9180     0.2959   -1.65824  -0.08823  -0.07669    0.1766    1.0350
    4.4080     0.2450   -1.77337  -0.07312  -0.06455    0.1486    1.0259
    4.9600     0.2043   -1.89848  -0.06213  -0.05585    0.1286    1.0184
    5.5810     0.1724   -2.04375  -0.05283  -0.04842    0.1115    1.0137
    5.9900     0.1643   -2.13075  -0.04993  -0.04634    0.1067    1.0106
    6.0600     0.1629   -2.14404  -0.05008  -0.04660    0.1073    1.0100
    6.1300     0.1615   -2.16132  -0.04971  -0.04637    0.1068    1.0103
    6.2000     0.1601   -2.18004  -0.04902  -0.04582    0.1055    1.0096
    6.2700     0.1587   -2.19514  -0.04870  -0.04561    0.1050    1.0093
    6.2790     0.1586   -2.19620  -0.04880  -0.04571    0.1053    1.0086
    6.3400     0.1570   -2.21236  -0.04810  -0.04514    0.1039    1.0082
    6.4100     0.1551   -2.22661  -0.04721  -0.04435    0.1021    1.0090
    6.8780     0.1428   -2.31542  -0.04409  -0.04177    0.0962    1.0072
    7.0650     0.1379   -2.34964  -0.04313  -0.04099    0.0944    1.0062
    7.1520     0.1407   -2.36670  -0.04372  -0.04166    0.0959    1.0064
    7.4260     0.1495   -2.41813  -0.04594  -0.04410    0.1015    1.0054
    7.7000     0.1583   -2.47627  -0.04863  -0.04702    0.1083    1.0048
    7.9490     0.1663   -2.55080  -0.05094  -0.04957    0.1141    1.0041
    7.9740     0.1700   -2.54492  -0.05245  -0.05105    0.1176    1.0040
    8.1290     0.1930   -2.54924  -0.05907  -0.05766    0.1328    1.0039
    8.2480     0.2107   -2.56572  -0.06286  -0.06150    0.1416    1.0040
    8.2860     0.2164   -2.56514  -0.06533  -0.06395    0.1473    1.0040
    8.4430     0.2397   -2.58783  -0.07234  -0.07102    0.1635    1.0040
    8.5220     0.2515   -2.60773  -0.07523  -0.07396    0.1703    1.0038
    8.6000     0.2631   -2.62724  -0.07828  -0.07706    0.1774    1.0034
    8.7570     0.2864   -2.67867  -0.08486  -0.08375    0.1928    1.0033
    8.9140     0.3098   -2.75063  -0.09056  -0.08961    0.2063    1.0030
    8.9440     0.3142   -2.76215  -0.09206  -0.09113    0.2098    1.0029
    9.0710     0.3166   -2.77155  -0.09300  -0.09209    0.2120    1.0027
   10.0600     0.3350   -2.87058  -0.09573  -0.09500    0.2187    1.0022
   10.9500     0.2531   -2.93435  -0.07474  -0.07414    0.1707    1.0019
   11.0700     0.2419   -2.94293  -0.07231  -0.07173    0.1652    1.0017
   11.1900     0.2308   -2.95586  -0.06902  -0.06846    0.1576    1.0018
   11.3000     0.2206   -2.96965  -0.06607  -0.06553    0.1509    1.0017
   11.3200     0.2188   -2.97140  -0.06555  -0.06501    0.1497    1.0016
   11.4100     0.2136   -2.97307  -0.06520  -0.06466    0.1489    1.0016
   11.5300     0.2068   -2.99721  -0.06147  -0.06096    0.1404    1.0015
   11.6500     0.1999   -2.99895  -0.06083  -0.06033    0.1389    1.0015
   12.7400     0.1380   -3.13046  -0.04304  -0.04268    0.0983    1.0010
   14.3400     0.0998   -3.34667  -0.03185  -0.03164    0.0729    1.0006
   16.1300     0.1174   -3.57031  -0.03747  -0.03735    0.0860    1.0004
   18.1500     0.1325   -3.75808  -0.04076  -0.04068    0.0937    1.0003
   20.4200     0.1107   -3.91553  -0.03446  -0.03440    0.0792    1.0002
   22.9700     0.0864   -4.09584  -0.02742  -0.02738    0.0630    1.0001
   25.8500     0.0680   -4.29682  -0.02148  -0.02145    0.0494    1.0001
   29.0800     0.0537   -4.50006  -0.01694  -0.01693    0.0390    1.0000
   32.7200     0.0425   -4.69803  -0.01365  -0.01364    0.0314    1.0000
   36.8200     0.0341   -4.90506  -0.01095  -0.01094    0.0252    1.0000
   41.4300     0.0274   -5.10895  -0.00878  -0.00878    0.0202    1.0000
   46.6100     0.0219   -5.31114  -0.00702  -0.00702    0.0162    1.0000
   52.4500     0.0174   -5.50394  -0.00574  -0.00574    0.0132    1.0000
   59.0100     0.0139   -5.71043  -0.00453  -0.00453    0.0104    1.0000
   66.3900     0.0112   -5.91801  -0.00358  -0.00358    0.0082    1.0000
   74.7100     0.0089   -6.11199  -0.00292  -0.00292    0.0067    1.0000
   84.0500     0.0071   -6.31226  -0.00234  -0.00234    0.0054    1.0000
   94.5700     0.0057   -6.52446  -0.00183  -0.00183    0.0042    1.0000
  106.4000     0.0046   -6.71869  -0.00150  -0.00150    0.0035    1.0000
  119.7000     0.0037   -6.91749  -0.00122  -0.00122    0.0028    1.0000
  134.7000     0.0030   -7.12719  -0.00097  -0.00097    0.0022    1.0000
  151.6000     0.0024   -7.32974  -0.00079  -0.00079    0.0018    1.0000
  170.5000     0.0019   -7.53432  -0.00063  -0.00063    0.0014    1.0000
  191.9000     0.0016   -7.74320  -0.00050  -0.00050    0.0011    1.0000
  215.9000     0.0013   -7.93459  -0.00041  -0.00041    0.0009    1.0000
  242.9000     0.0010   -8.13756  -0.00033  -0.00033    0.0008    1.0000
  273.3000     0.0008   -8.35345  -0.00026  -0.00026    0.0006    1.0000
  307.5000     0.0007   -8.54900  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0005   -8.74958  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -8.94663  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.15150  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0003   -9.35816  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0002   -9.56259  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.77649  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0002   -9.97545  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.17268  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.38841  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.58357  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    28.5278   -2.11006  -0.72137  -0.70398    1.6210    1.2022
    0.0900    24.4539   -2.06457  -0.70718  -0.68851    1.5854    1.2139
    0.1013    21.8723   -1.99771  -0.70427  -0.68271    1.5720    1.2545
    0.1139    18.9672   -1.90039  -0.69283  -0.66670    1.5351    1.3024
    0.1282    17.3319   -1.88355  -0.68395  -0.65735    1.5136    1.3142
    0.1443    16.1474   -1.82524  -0.67950  -0.64952    1.4956    1.3632
    0.1623    14.4910   -1.69558  -0.67955  -0.63959    1.4727    1.4266
    0.1826    14.4112   -1.62755  -0.66358  -0.61879    1.4248    1.4899
    0.2055    16.4591   -1.72968  -0.67650  -0.63968    1.4729    1.4224
    0.2312    14.7348   -1.68307  -0.66860  -0.62851    1.4472    1.4295
    0.2601    12.7369   -1.63908  -0.65707  -0.61401    1.4138    1.4409
    0.2927    11.7583   -1.63738  -0.65553  -0.61246    1.4102    1.4271
    0.3293    10.7763   -1.62320  -0.65236  -0.60823    1.4005    1.4308
    0.3705     9.7551   -1.57108  -0.64141  -0.59313    1.3657    1.4176
    0.4169     8.7459   -1.55067  -0.62571  -0.57693    1.3284    1.4107
    0.4691     7.7678   -1.49981  -0.61148  -0.55867    1.2864    1.4192
    0.5278     6.8059   -1.45466  -0.57733  -0.52324    1.2048    1.4132
    0.5939     5.8952   -1.39523  -0.57001  -0.50949    1.1731    1.4163
    0.6682     5.0708   -1.34443  -0.54322  -0.47949    1.1041    1.4130
    0.7518     4.3252   -1.29874  -0.52071  -0.45375    1.0448    1.3987
    0.8459     3.6396   -1.25376  -0.49205  -0.42272    0.9733    1.3769
    0.9518     3.0510   -1.21320  -0.45289  -0.38335    0.8827    1.3580
    1.0710     2.5475   -1.18629  -0.42344  -0.35427    0.8157    1.3216
    1.2050     2.1183   -1.18268  -0.38232  -0.31848    0.7333    1.2907
    1.3560     1.7513   -1.16354  -0.34480  -0.28343    0.6526    1.2498
    1.5250     1.4532   -1.15870  -0.31305  -0.25513    0.5875    1.2119
    1.7160     1.2003   -1.18994  -0.26982  -0.22053    0.5078    1.1808
    1.9310     0.9927   -1.22159  -0.23328  -0.19081    0.4394    1.1543
    2.1730     0.8178   -1.25609  -0.20396  -0.16705    0.3847    1.1290
    2.4450     0.6758   -1.30867  -0.17528  -0.14445    0.3326    1.1012
    2.7510     0.5606   -1.37424  -0.15287  -0.12754    0.2937    1.0790
    3.0950     0.4656   -1.45464  -0.12982  -0.10974    0.2527    1.0656
    3.2500     0.4339   -1.48678  -0.12224  -0.10388    0.2392    1.0548
    3.2670     0.4305   -1.48849  -0.12243  -0.10413    0.2398    1.0559
    3.2830     0.4272   -1.49754  -0.11919  -0.10139    0.2335    1.0555
    3.3000     0.4237   -1.49792  -0.11955  -0.10175    0.2343    1.0557
    3.3160     0.4204   -1.50211  -0.11894  -0.10133    0.2333    1.0546
    3.3330     0.4170   -1.50170  -0.11939  -0.10175    0.2343    1.0554
    3.3490     0.4137   -1.51201  -0.11643  -0.09931    0.2287    1.0549
    3.4820     0.3865   -1.53707  -0.11167  -0.09566    0.2203    1.0481
    3.9180     0.3205   -1.64293  -0.09308  -0.08100    0.1865    1.0372
    4.4080     0.2654   -1.75599  -0.07879  -0.06976    0.1606    1.0255
    4.9600     0.2213   -1.86844  -0.06777  -0.06096    0.1404    1.0202
    5.5810     0.1868   -2.01763  -0.05621  -0.05149    0.1186    1.0142
    5.9900     0.1780   -2.10339  -0.05390  -0.05004    0.1152    1.0107
    6.0600     0.1765   -2.11642  -0.05400  -0.05025    0.1157    1.0109
    6.1300     0.1750   -2.14307  -0.05241  -0.04890    0.1126    1.0104
    6.2000     0.1735   -2.14954  -0.05339  -0.04993    0.1150    1.0105
    6.2700     0.1720   -2.16520  -0.05295  -0.04961    0.1142    1.0101
    6.2790     0.1718   -2.16376  -0.05338  -0.05002    0.1152    1.0106
    6.3400     0.1700   -2.18078  -0.05218  -0.04896    0.1127    1.0091
    6.4100     0.1680   -2.19873  -0.05098  -0.04790    0.1103    1.0091
    6.8780     0.1548   -2.28280  -0.04778  -0.04526    0.1042    1.0074
    7.0650     0.1494   -2.33033  -0.04574  -0.04349    0.1001    1.0065
    7.1520     0.1525   -2.34757  -0.04640  -0.04424    0.1019    1.0064
    7.4260     0.1620   -2.39060  -0.04960  -0.04762    0.1097    1.0058
    7.7000     0.1715   -2.44851  -0.05297  -0.05122    0.1179    1.0049
    7.9490     0.1802   -2.51864  -0.05570  -0.05420    0.1248    1.0043
    7.9740     0.1841   -2.51448  -0.05745  -0.05594    0.1288    1.0043
    8.1290     0.2091   -2.53102  -0.06261  -0.06114    0.1408    1.0043
    8.2480     0.2283   -2.54071  -0.06827  -0.06681    0.1538    1.0046
    8.2860     0.2344   -2.53924  -0.07075  -0.06928    0.1595    1.0044
    8.4430     0.2597   -2.56701  -0.07769  -0.07628    0.1756    1.0042
    8.5220     0.2724   -2.57687  -0.08267  -0.08128    0.1872    1.0040
    8.6000     0.2850   -2.60588  -0.08472  -0.08341    0.1921    1.0038
    8.7570     0.3103   -2.65902  -0.09082  -0.08965    0.2064    1.0036
    8.9140     0.3356   -2.72596  -0.09825  -0.09723    0.2239    1.0030
    8.9440     0.3404   -2.74666  -0.09836  -0.09739    0.2242    1.0030
    9.0710     0.3430   -2.75597  -0.09903  -0.09807    0.2258    1.0030
   10.0600     0.3629   -2.84719  -0.10471  -0.10393    0.2393    1.0025
   10.9500     0.2741   -2.90801  -0.08157  -0.08092    0.1863    1.0019
   11.0700     0.2621   -2.91201  -0.07941  -0.07878    0.1814    1.0019
   11.1900     0.2501   -2.93155  -0.07461  -0.07400    0.1704    1.0019
   11.3000     0.2390   -2.94436  -0.07156  -0.07098    0.1634    1.0017
   11.3200     0.2370   -2.95419  -0.06977  -0.06920    0.1594    1.0018
   11.4100     0.2314   -2.95154  -0.07000  -0.06943    0.1599    1.0017
   11.5300     0.2240   -2.96988  -0.06675  -0.06620    0.1524    1.0017
   11.6500     0.2166   -2.98075  -0.06489  -0.06436    0.1482    1.0017
   12.7400     0.1495   -3.10380  -0.04641  -0.04603    0.1060    1.0011
   14.3400     0.1081   -3.32592  -0.03367  -0.03345    0.0770    1.0006
   16.1300     0.1272   -3.54992  -0.03969  -0.03955    0.0911    1.0004
   18.1500     0.1435   -3.71845  -0.04527  -0.04518    0.1040    1.0003
   20.4200     0.1199   -3.89462  -0.03661  -0.03655    0.0842    1.0002
   22.9700     0.0936   -4.06556  -0.02966  -0.02962    0.0682    1.0001
   25.8500     0.0737   -4.25571  -0.02377  -0.02375    0.0547    1.0001
   29.0800     0.0582   -4.46148  -0.01864  -0.01862    0.0429    1.0000
   32.7200     0.0460   -4.66474  -0.01480  -0.01479    0.0341    1.0000
   36.8200     0.0370   -4.87158  -0.01186  -0.01186    0.0273    1.0000
   41.4300     0.0296   -5.07572  -0.00951  -0.00951    0.0219    1.0000
   46.6100     0.0237   -5.27697  -0.00762  -0.00762    0.0175    1.0000
   52.4500     0.0189   -5.47604  -0.00613  -0.00613    0.0141    1.0000
   59.0100     0.0151   -5.68667  -0.00480  -0.00479    0.0110    1.0000
   66.3900     0.0121   -5.87459  -0.00396  -0.00396    0.0091    1.0000
   74.7100     0.0097   -6.08420  -0.00311  -0.00311    0.0072    1.0000
   84.0500     0.0077   -6.28759  -0.00248  -0.00248    0.0057    1.0000
   94.5700     0.0062   -6.48986  -0.00198  -0.00198    0.0046    1.0000
  106.4000     0.0050   -6.68530  -0.00162  -0.00162    0.0037    1.0000
  119.7000     0.0040   -6.89482  -0.00129  -0.00129    0.0030    1.0000
  134.7000     0.0032   -7.09626  -0.00104  -0.00104    0.0024    1.0000
  151.6000     0.0026   -7.29950  -0.00084  -0.00084    0.0019    1.0000
  170.5000     0.0021   -7.50412  -0.00067  -0.00067    0.0015    1.0000
  191.9000     0.0017   -7.69742  -0.00055  -0.00055    0.0013    1.0000
  215.9000     0.0014   -7.90214  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0011   -8.10723  -0.00036  -0.00036    0.0008    1.0000
  273.3000     0.0009   -8.31935  -0.00028  -0.00028    0.0007    1.0000
  307.5000     0.0007   -8.50084  -0.00024  -0.00024    0.0006    1.0000
  346.0000     0.0006   -8.71784  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0005   -8.92123  -0.00015  -0.00015    0.0004    1.0000
  438.0000     0.0004   -9.12267  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0003   -9.33187  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0003   -9.52877  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.73224  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.93347  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.14645  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.33977  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.54378  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -2.11420  -0.73373  -0.71601    1.6487    1.1982
    0.0900    26.3350   -2.08926  -0.71424  -0.69630    1.6033    1.2202
    0.1013    23.5548   -1.99597  -0.70391  -0.68229    1.5710    1.2677
    0.1139    20.4262   -1.93590  -0.69554  -0.67126    1.5456    1.3003
    0.1282    18.6651   -1.87548  -0.68845  -0.66110    1.5222    1.3263
    0.1443    17.3895   -1.84165  -0.68217  -0.65308    1.5038    1.3337
    0.1623    15.6057   -1.74290  -0.67805  -0.64217    1.4786    1.4423
    0.1826    15.5198   -1.67901  -0.67314  -0.63228    1.4559    1.4744
    0.2055    17.7252   -1.73529  -0.68940  -0.65198    1.5012    1.4002
    0.2312    15.8683   -1.70698  -0.67615  -0.63747    1.4678    1.4318
    0.2601    13.7167   -1.67227  -0.66979  -0.62862    1.4474    1.4649
    0.2927    12.6628   -1.67418  -0.65894  -0.61891    1.4251    1.4440
    0.3293    11.6052   -1.61929  -0.65028  -0.60598    1.3953    1.4238
    0.3705    10.5055   -1.61162  -0.64614  -0.60149    1.3850    1.4208
    0.4169     9.4186   -1.57564  -0.63032  -0.58366    1.3439    1.4171
    0.4691     8.3653   -1.51649  -0.60935  -0.55865    1.2863    1.4178
    0.5278     7.3294   -1.48638  -0.59535  -0.54284    1.2499    1.4342
    0.5939     6.3486   -1.41477  -0.58714  -0.52692    1.2133    1.4111
    0.6682     5.4609   -1.38038  -0.56445  -0.50270    1.1575    1.4235
    0.7518     4.6579   -1.33780  -0.54120  -0.47684    1.0980    1.4137
    0.8459     3.9196   -1.26685  -0.50974  -0.43973    1.0125    1.3825
    0.9518     3.2857   -1.22944  -0.46799  -0.39862    0.9178    1.3631
    1.0710     2.7435   -1.21050  -0.43899  -0.37109    0.8545    1.3281
    1.2050     2.2812   -1.17222  -0.40011  -0.33230    0.7651    1.2868
    1.3560     1.8860   -1.16971  -0.36459  -0.30140    0.6940    1.2575
    1.5250     1.5650   -1.17584  -0.32404  -0.26688    0.6145    1.2175
    1.7160     1.2927   -1.19076  -0.28650  -0.23548    0.5422    1.1878
    1.9310     1.0691   -1.21817  -0.24736  -0.20324    0.4680    1.1587
    2.1730     0.8807   -1.25324  -0.21635  -0.17818    0.4103    1.1316
    2.4450     0.7278   -1.29877  -0.18924  -0.15674    0.3609    1.1067
    2.7510     0.6037   -1.36389  -0.16301  -0.13649    0.3143    1.0867
    3.0950     0.5014   -1.43624  -0.13788  -0.11656    0.2684    1.0646
    3.2500     0.4673   -1.48326  -0.12845  -0.10968    0.2525    1.0586
    3.2670     0.4636   -1.47667  -0.12943  -0.11033    0.2541    1.0583
    3.2830     0.4601   -1.48462  -0.12739  -0.10872    0.2503    1.0593
    3.3000     0.4563   -1.48343  -0.12789  -0.10915    0.2513    1.0574
    3.3160     0.4528   -1.48682  -0.12734  -0.10876    0.2504    1.0553
    3.3330     0.4490   -1.49149  -0.12496  -0.10667    0.2456    1.0570
    3.3490     0.4455   -1.49010  -0.12593  -0.10755    0.2476    1.0564
    3.4820     0.4162   -1.52778  -0.11872  -0.10211    0.2351    1.0538
    3.9180     0.3452   -1.62508  -0.10036  -0.08758    0.2017    1.0394
    4.4080     0.2859   -1.72811  -0.08515  -0.07538    0.1736    1.0289
    4.9600     0.2384   -1.85286  -0.07170  -0.06458    0.1487    1.0200
    5.5810     0.2012   -1.98948  -0.06116  -0.05607    0.1291    1.0147
    5.9900     0.1917   -2.07176  -0.05887  -0.05467    0.1259    1.0136
    6.0600     0.1901   -2.09171  -0.05809  -0.05409    0.1246    1.0122
    6.1300     0.1884   -2.10551  -0.05789  -0.05401    0.1244    1.0114
    6.2000     0.1868   -2.12955  -0.05678  -0.05313    0.1223    1.0099
    6.2700     0.1852   -2.13817  -0.05708  -0.05349    0.1232    1.0109
    6.2790     0.1850   -2.14345  -0.05696  -0.05341    0.1230    1.0107
    6.3400     0.1831   -2.15886  -0.05614  -0.05273    0.1214    1.0103
    6.4100     0.1810   -2.17788  -0.05437  -0.05112    0.1177    1.0093
    6.8780     0.1667   -2.26247  -0.05092  -0.04826    0.1111    1.0073
    7.0650     0.1609   -2.30179  -0.04943  -0.04701    0.1082    1.0073
    7.1520     0.1642   -2.31544  -0.05046  -0.04811    0.1108    1.0071
    7.4260     0.1744   -2.36810  -0.05283  -0.05073    0.1168    1.0064
    7.7000     0.1847   -2.42632  -0.05649  -0.05464    0.1258    1.0052
    7.9490     0.1940   -2.49564  -0.05979  -0.05820    0.1340    1.0046
    7.9740     0.1983   -2.49554  -0.06115  -0.05955    0.1371    1.0046
    8.1290     0.2252   -2.50743  -0.06768  -0.06610    0.1522    1.0046
    8.2480     0.2459   -2.50630  -0.07523  -0.07362    0.1695    1.0045
    8.2860     0.2524   -2.52290  -0.07495  -0.07341    0.1690    1.0048
    8.4430     0.2797   -2.54455  -0.08371  -0.08221    0.1893    1.0045
    8.5220     0.2934   -2.57051  -0.08604  -0.08462    0.1948    1.0043
    8.6000     0.3069   -2.58214  -0.09165  -0.09025    0.2078    1.0041
    8.7570     0.3342   -2.64147  -0.09745  -0.09622    0.2215    1.0037
    8.9140     0.3614   -2.70954  -0.10436  -0.10328    0.2378    1.0033
    8.9440     0.3666   -2.72547  -0.10595  -0.10491    0.2416    1.0032
    9.0710     0.3694   -2.73897  -0.10636  -0.10535    0.2426    1.0031
   10.0600     0.3909   -2.83510  -0.11103  -0.11021    0.2538    1.0025
   10.9500     0.2952   -2.88781  -0.08755  -0.08686    0.2000    1.0021
   11.0700     0.2823   -2.90415  -0.08298  -0.08233    0.1896    1.0020
   11.1900     0.2693   -2.91302  -0.07979  -0.07916    0.1823    1.0019
   11.3000     0.2574   -2.92522  -0.07649  -0.07588    0.1747    1.0019
   11.3200     0.2553   -2.93242  -0.07496  -0.07436    0.1712    1.0018
   11.4100     0.2492   -2.93823  -0.07349  -0.07290    0.1679    1.0019
