n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3560     4.0414   -1.53273  -1.22413  -1.05055    2.4190    1.4152
    1.5250     3.3536   -1.44917  -1.07873  -0.92456    2.1289    1.3721
    1.7160     2.7700   -1.37776  -0.92338  -0.79264    1.8251    1.3297
    1.9310     2.2909   -1.33247  -0.82379  -0.70653    1.6268    1.2915
    2.1730     1.8872   -1.28860  -0.70204  -0.60198    1.3861    1.2466
    2.4450     1.5595   -1.27605  -0.59914  -0.51620    1.1886    1.2053
    2.7510     1.2936   -1.28655  -0.51171  -0.44429    1.0230    1.1690
    3.0950     1.0745   -1.31480  -0.43703  -0.38299    0.8819    1.1364
    3.2500     1.0014   -1.32045  -0.41347  -0.36275    0.8353    1.1248
    3.2670     0.9934   -1.32417  -0.41506  -0.36457    0.8395    1.1256
    3.2830     0.9858   -1.32677  -0.40848  -0.35899    0.8266    1.1200
    3.3000     0.9778   -1.32684  -0.40727  -0.35792    0.8241    1.1212
    3.3160     0.9703   -1.32618  -0.40416  -0.35507    0.8176    1.1187
    3.3330     0.9622   -1.32713  -0.40219  -0.35342    0.8138    1.1197
    3.3490     0.9547   -1.33869  -0.39403  -0.34731    0.7997    1.1186
    3.4820     0.8920   -1.34450  -0.37414  -0.32997    0.7598    1.1087
    3.9180     0.7397   -1.40681  -0.31489  -0.28110    0.6472    1.0841
    4.4080     0.6126   -1.47725  -0.26556  -0.23968    0.5519    1.0650
    4.9600     0.5108   -1.57083  -0.22629  -0.20707    0.4768    1.0488
    5.5810     0.4311   -1.68158  -0.19098  -0.17717    0.4079    1.0354
    5.9900     0.4108   -1.75469  -0.18358  -0.17208    0.3962    1.0291
    6.0600     0.4073   -1.77439  -0.18228  -0.17131    0.3945    1.0277
    6.1300     0.4038   -1.78379  -0.18098  -0.17027    0.3921    1.0271
    6.2000     0.4003   -1.80024  -0.18080  -0.17049    0.3926    1.0261
    6.2700     0.3968   -1.81984  -0.17957  -0.16974    0.3908    1.0244
    6.2790     0.3964   -1.82068  -0.17872  -0.16893    0.3890    1.0245
    6.3400     0.3924   -1.83453  -0.17634  -0.16691    0.3843    1.0245
    6.4100     0.3878   -1.84065  -0.17452  -0.16525    0.3805    1.0238
    6.8780     0.3571   -1.92452  -0.16057  -0.15316    0.3527    1.0187
    7.0650     0.3449   -1.95770  -0.15626  -0.14945    0.3441    1.0174
    7.1520     0.3518   -1.97286  -0.15926  -0.15264    0.3515    1.0165
    7.4260     0.3738   -2.02960  -0.16809  -0.16215    0.3734    1.0146
    7.7000     0.3958   -2.10422  -0.17750  -0.17239    0.3969    1.0135
    7.9490     0.4158   -2.19366  -0.18461  -0.18038    0.4153    1.0112
    7.9740     0.4249   -2.19291  -0.18933  -0.18505    0.4261    1.0110
    8.1290     0.4826   -2.21737  -0.21823  -0.21390    0.4925    1.0112
    8.2480     0.5268   -2.25113  -0.23254  -0.22840    0.5259    1.0107
    8.2860     0.5410   -2.25926  -0.23624  -0.23214    0.5345    1.0107
    8.4430     0.5993   -2.31340  -0.26030  -0.25647    0.5906    1.0102
    8.5220     0.6287   -2.33836  -0.27222  -0.26851    0.6183    1.0097
    8.6000     0.6577   -2.36794  -0.28318  -0.27962    0.6439    1.0090
    8.7570     0.7161   -2.44734  -0.30624  -0.30312    0.6980    1.0083
    8.9140     0.7745   -2.53679  -0.32898  -0.32630    0.7513    1.0071
    8.9440     0.7856   -2.55404  -0.33706  -0.33443    0.7701    1.0068
    9.0710     0.7916   -2.56934  -0.33578  -0.33326    0.7673    1.0066
   10.0600     0.8376   -2.67620  -0.35755  -0.35547    0.8185    1.0052
   10.9500     0.6326   -2.66965  -0.27433  -0.27259    0.6277    1.0047
   11.0700     0.6049   -2.67212  -0.26084  -0.25916    0.5967    1.0045
   11.1900     0.5771   -2.66817  -0.25300  -0.25133    0.5787    1.0044
   11.3000     0.5516   -2.66950  -0.24122  -0.23961    0.5517    1.0043
   11.3200     0.5470   -2.66790  -0.24106  -0.23944    0.5513    1.0041
   11.4100     0.5339   -2.67373  -0.23300  -0.23143    0.5329    1.0041
   11.5300     0.5169   -2.67715  -0.22674  -0.22520    0.5185    1.0040
   11.6500     0.4998   -2.68312  -0.22108  -0.21958    0.5056    1.0038
   12.7400     0.3450   -2.74191  -0.15739  -0.15626    0.3598    1.0029
   14.3400     0.2494   -2.92248  -0.11324  -0.11257    0.2592    1.0017
   16.1300     0.2934   -3.16319  -0.13427  -0.13386    0.3082    1.0010
   18.1500     0.3312   -3.36070  -0.14952  -0.14926    0.3437    1.0007
   20.4200     0.2767   -3.49669  -0.12609  -0.12590    0.2899    1.0005
   22.9700     0.2160   -3.65303  -0.09871  -0.09859    0.2270    1.0003
   25.8500     0.1701   -3.82826  -0.07787  -0.07779    0.1791    1.0002
   29.0800     0.1343   -4.00771  -0.06211  -0.06206    0.1429    1.0001
   32.7200     0.1062   -4.19567  -0.04956  -0.04953    0.1140    1.0001
   36.8200     0.0853   -4.39471  -0.03947  -0.03945    0.0908    1.0000
   41.4300     0.0684   -4.58729  -0.03181  -0.03180    0.0732    1.0000
   46.6100     0.0546   -4.78178  -0.02551  -0.02550    0.0587    1.0000
   52.4500     0.0436   -4.97362  -0.02055  -0.02055    0.0473    1.0000
   59.0100     0.0348   -5.17169  -0.01640  -0.01640    0.0378    1.0000
   66.3900     0.0279   -5.36637  -0.01323  -0.01322    0.0305    1.0000
   74.7100     0.0223   -5.56840  -0.01050  -0.01050    0.0242    1.0000
   84.0500     0.0178   -5.76500  -0.00843  -0.00843    0.0194    1.0000
   94.5700     0.0143   -5.96742  -0.00673  -0.00673    0.0155    1.0000
  106.4000     0.0115   -6.16555  -0.00544  -0.00544    0.0125    1.0000
  119.7000     0.0093   -6.37105  -0.00434  -0.00434    0.0100    1.0000
  134.7000     0.0075   -6.57110  -0.00353  -0.00353    0.0081    1.0000
  151.6000     0.0061   -6.77103  -0.00287  -0.00287    0.0066    1.0000
  170.5000     0.0048   -6.97617  -0.00228  -0.00228    0.0052    1.0000
  191.9000     0.0039   -7.17844  -0.00184  -0.00184    0.0042    1.0000
  215.9000     0.0031   -7.37800  -0.00149  -0.00149    0.0034    1.0000
  242.9000     0.0025   -7.58438  -0.00119  -0.00119    0.0028    1.0000
  273.3000     0.0021   -7.78801  -0.00096  -0.00096    0.0022    1.0000
  307.5000     0.0017   -7.98595  -0.00079  -0.00079    0.0018    1.0000
  346.0000     0.0013   -8.19462  -0.00063  -0.00063    0.0015    1.0000
  389.3000     0.0011   -8.39172  -0.00052  -0.00052    0.0012    1.0000
  438.0000     0.0009   -8.59924  -0.00042  -0.00042    0.0010    1.0000
  492.9000     0.0007   -8.79566  -0.00035  -0.00035    0.0008    1.0000
  554.5000     0.0006   -9.00701  -0.00028  -0.00028    0.0006    1.0000
  624.0000     0.0005   -9.20714  -0.00023  -0.00023    0.0005    1.0000
  702.0000     0.0004   -9.40857  -0.00019  -0.00019    0.0004    1.0000
  789.9000     0.0003   -9.61510  -0.00015  -0.00015    0.0004    1.0000
  888.8000     0.0003   -9.81826  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0002  -10.02134  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    87.7779  -11.01986 -99.99000 -11.01986   25.3742    2.3936
    0.0900    75.2428   -9.53265 -10.24360  -9.45545   21.7720    2.4711
    0.1013    67.2993   -8.68342  -9.08425  -8.53812   19.6597    2.6668
    0.1139    58.3605   -7.03663  -8.04360  -6.99587   16.1086    2.7250
    0.1282    53.3288   -6.67813  -7.45382  -6.61083   15.2220    1.8410
    0.1443    49.6844   -6.41833  -7.02783  -6.32290   14.5590    2.9763
    0.1623    44.5877   -5.54968  -6.42753  -5.49565   12.6542    3.3929
    0.1826    44.3422   -5.26668  -6.39813  -5.23572   12.0557    3.6241
    0.2055    50.6434   -6.35973  -7.14017  -6.29311   14.4904    3.7813
    0.2312    45.3379   -5.51234  -6.50727  -5.47049   12.5963    2.3790
    0.2601    39.1905   -4.97493  -5.77193  -4.91063   11.3071    2.8604
    0.2927    36.1795   -4.47421  -5.43457  -4.42906   10.1983    1.8856
    0.3293    33.1579   -4.41318  -5.05698  -4.32431    9.9571    2.1272
    0.3705    30.0157   -4.21513  -4.68765  -4.08904    9.4154    2.5129
    0.4169    26.9103   -3.86725  -4.30986  -3.73342    8.5965    2.0814
    0.4691    23.9010   -3.59956  -3.95078  -3.43957    7.9199    2.0904
    0.5278    20.9413   -3.31016  -3.58260  -3.12433    7.1940    1.9714
    0.5939    18.1390   -3.03329  -3.24418  -2.82503    6.5049    1.8679
    0.6682    15.6026   -2.76995  -2.91244  -2.53435    5.8355    1.7745
    0.7518    13.3084   -2.55955  -2.60956  -2.28280    5.2563    1.7095
    0.8459    11.1989   -2.34545  -2.33771  -2.04053    4.6985    1.6269
    0.9518     9.3877   -2.17377  -2.09400  -1.83103    4.2161    1.5929
    1.0710     7.8386   -2.00991  -1.86972  -1.63315    3.7605    1.5389
    1.2050     6.5177   -1.86744  -1.66426  -1.45305    3.3458    1.4851
    1.3560     5.3885   -1.75653  -1.47560  -1.29270    2.9766    1.4555
    1.5250     4.4715   -1.65351  -1.31323  -1.14983    2.6476    1.4095
    1.7160     3.6933   -1.55521  -1.15309  -1.00815    2.3214    1.3673
    1.9310     3.0546   -1.47673  -1.00358  -0.87764    2.0208    1.3203
    2.1730     2.5163   -1.42601  -0.87468  -0.76714    1.7664    1.2785
    2.4450     2.0793   -1.37602  -0.75698  -0.66341    1.5276    1.2333
    2.7510     1.7248   -1.34864  -0.65495  -0.57489    1.3237    1.1941
    3.0950     1.4327   -1.36036  -0.56349  -0.49917    1.1494    1.1639
    3.2500     1.3352   -1.37885  -0.53049  -0.47291    1.0889    1.1499
    3.2670     1.3245   -1.37590  -0.52484  -0.46759    1.0767    1.1458
    3.2830     1.3144   -1.37289  -0.52203  -0.46475    1.0701    1.1443
    3.3000     1.3037   -1.36885  -0.51871  -0.46135    1.0623    1.1455
    3.3160     1.2937   -1.37121  -0.51991  -0.46269    1.0654    1.1461
    3.3330     1.2830   -1.37217  -0.51112  -0.45509    1.0479    1.1402
    3.3490     1.2729   -1.37684  -0.51038  -0.45500    1.0477    1.1396
    3.4820     1.1893   -1.38133  -0.47967  -0.42836    0.9863    1.1290
    3.9180     0.9863   -1.41832  -0.41114  -0.37040    0.8529    1.1050
    4.4080     0.8168   -1.47310  -0.34901  -0.31754    0.7312    1.0775
    4.9600     0.6810   -1.54894  -0.29291  -0.26947    0.6205    1.0590
    5.5810     0.5748   -1.64484  -0.25015  -0.23299    0.5365    1.0431
    5.9900     0.5477   -1.72430  -0.23899  -0.22501    0.5181    1.0351
    6.0600     0.5430   -1.73576  -0.23827  -0.22467    0.5173    1.0349
    6.1300     0.5384   -1.74970  -0.23514  -0.22206    0.5113    1.0338
    6.2000     0.5337   -1.76991  -0.23421  -0.22174    0.5106    1.0318
    6.2700     0.5291   -1.78295  -0.23185  -0.21981    0.5061    1.0303
    6.2790     0.5285   -1.78393  -0.23236  -0.22033    0.5073    1.0308
    6.3400     0.5232   -1.79365  -0.23082  -0.21909    0.5045    1.0295
    6.4100     0.5171   -1.80740  -0.22787  -0.21659    0.4987    1.0283
    6.8780     0.4762   -1.88416  -0.20947  -0.20038    0.4614    1.0236
    7.0650     0.4598   -1.91681  -0.20313  -0.19481    0.4486    1.0215
    7.1520     0.4691   -1.93337  -0.20846  -0.20036    0.4613    1.0209
    7.4260     0.4984   -2.00043  -0.21831  -0.21120    0.4863    1.0186
    7.7000     0.5277   -2.07487  -0.23201  -0.22581    0.5200    1.0157
    7.9490     0.5544   -2.16086  -0.24223  -0.23702    0.5458    1.0136
    7.9740     0.5666   -2.16348  -0.24885  -0.24360    0.5609    1.0136
    8.1290     0.6434   -2.20704  -0.27730  -0.27222    0.6268    1.0136
    8.2480     0.7024   -2.23028  -0.30484  -0.29972    0.6901    1.0128
    8.2860     0.7213   -2.24843  -0.30867  -0.30371    0.6993    1.0128
    8.4430     0.7991   -2.31374  -0.33732  -0.33276    0.7662    1.0120
    8.5220     0.8383   -2.34537  -0.35379  -0.34939    0.8045    1.0116
    8.6000     0.8770   -2.38130  -0.36660  -0.36242    0.8345    1.0110
    8.7570     0.9548   -2.46057  -0.40010  -0.39634    0.9126    1.0096
    8.9140     1.0326   -2.56676  -0.42253  -0.41943    0.9658    1.0082
    8.9440     1.0475   -2.58584  -0.43151  -0.42848    0.9866    1.0078
    9.0710     1.0555   -2.59980  -0.43124  -0.42831    0.9862    1.0078
   10.0600     1.1167   -2.71097  -0.45842  -0.45599    1.0500    1.0062
   10.9500     0.8435   -2.67326  -0.35587  -0.35378    0.8146    1.0055
   11.0700     0.8065   -2.66921  -0.34384  -0.34179    0.7870    1.0054
   11.1900     0.7694   -2.66166  -0.32982  -0.32780    0.7548    1.0052
   11.3000     0.7355   -2.66812  -0.31440  -0.31248    0.7195    1.0050
   11.3200     0.7293   -2.66060  -0.31023  -0.30829    0.7099    1.0049
   11.4100     0.7119   -2.66733  -0.30639  -0.30450    0.7011    1.0050
   11.5300     0.6892   -2.67067  -0.29401  -0.29219    0.6728    1.0048
   11.6500     0.6665   -2.66836  -0.28625  -0.28445    0.6550    1.0047
   12.7400     0.4600   -2.70160  -0.20458  -0.20320    0.4679    1.0037
   14.3400     0.3326   -2.85885  -0.15011  -0.14927    0.3437    1.0022
   16.1300     0.3913   -3.11624  -0.17499  -0.17449    0.4018    1.0013
   18.1500     0.4415   -3.31902  -0.19470  -0.19437    0.4476    1.0009
   20.4200     0.3689   -3.43968  -0.16512  -0.16489    0.3797    1.0006
   22.9700     0.2880   -3.58091  -0.13057  -0.13042    0.3003    1.0004
   25.8500     0.2268   -3.74445  -0.10347  -0.10337    0.2380    1.0003
   29.0800     0.1791   -3.91519  -0.08299  -0.08293    0.1910    1.0002
   32.7200     0.1416   -4.09855  -0.06590  -0.06585    0.1516    1.0001
   36.8200     0.1138   -4.28650  -0.05316  -0.05314    0.1223    1.0001
   41.4300     0.0912   -4.47927  -0.04252  -0.04251    0.0979    1.0000
   46.6100     0.0729   -4.66791  -0.03423  -0.03422    0.0788    1.0000
   52.4500     0.0581   -4.86450  -0.02712  -0.02712    0.0624    1.0000
   59.0100     0.0465   -5.05513  -0.02188  -0.02187    0.0504    1.0000
   66.3900     0.0372   -5.24790  -0.01767  -0.01767    0.0407    1.0000
   74.7100     0.0297   -5.45189  -0.01391  -0.01391    0.0320    1.0000
   84.0500     0.0238   -5.64957  -0.01112  -0.01112    0.0256    1.0000
   94.5700     0.0190   -5.84603  -0.00898  -0.00898    0.0207    1.0000
  106.4000     0.0153   -6.04235  -0.00727  -0.00727    0.0167    1.0000
  119.7000     0.0124   -6.24901  -0.00579  -0.00579    0.0133    1.0000
  134.7000     0.0100   -6.44901  -0.00469  -0.00469    0.0108    1.0000
  151.6000     0.0081   -6.64838  -0.00382  -0.00382    0.0088    1.0000
  170.5000     0.0065   -6.85119  -0.00304  -0.00304    0.0070    1.0000
  191.9000     0.0052   -7.05559  -0.00244  -0.00244    0.0056    1.0000
  215.9000     0.0042   -7.25582  -0.00197  -0.00197    0.0045    1.0000
  242.9000     0.0034   -7.45915  -0.00160  -0.00160    0.0037    1.0000
  273.3000     0.0027   -7.65844  -0.00130  -0.00130    0.0030    1.0000
  307.5000     0.0022   -7.86393  -0.00105  -0.00105    0.0024    1.0000
  346.0000     0.0018   -8.06206  -0.00086  -0.00086    0.0020    1.0000
  389.3000     0.0015   -8.26755  -0.00069  -0.00069    0.0016    1.0000
  438.0000     0.0012   -8.47394  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0010   -8.67569  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0008   -8.87719  -0.00038  -0.00038    0.0009    1.0000
  624.0000     0.0006   -9.08223  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0005   -9.28990  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0004   -9.48983  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0004   -9.69469  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0003   -9.89780  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224  -13.73794 -99.99000 -13.73794   31.6328    3.5509
    0.0900    94.0535  -11.43666 -99.99000 -11.43666   26.3339    2.7736
    0.1013    84.1242  -10.60883 -13.63811 -10.60842   24.4268    2.9620
    0.1139    72.9507   -9.34895  -9.85696  -9.23153   21.2564    3.6428
    0.1282    66.6610   -8.23169  -9.01401  -8.16534   18.8014    3.4072
    0.1443    62.1055   -7.80634  -8.47425  -7.72182   17.7802    3.1631
    0.1623    55.7346   -6.75453  -7.74463  -6.71223   15.4555    3.7195
    0.1826    55.4277   -6.54664  -7.69910  -6.51709   15.0062    4.6214
    0.2055    63.3042   -6.97914  -8.60568  -6.96900   16.0467    3.5926
    0.2312    56.6724   -6.69160  -7.84750  -6.66229   15.3405    3.4874
    0.2601    48.9881   -5.83422  -6.93834  -5.80132   13.3580    3.8077
    0.2927    45.2243   -5.50954  -6.49517  -5.46682   12.5878    3.0971
    0.3293    41.4473   -5.10188  -6.04045  -5.05453   11.6385    2.6982
    0.3705    37.5197   -4.95838  -5.59007  -4.86724   11.2072    2.6683
    0.4169    33.6379   -4.57464  -5.11682  -4.46508   10.2812    2.2568
    0.4691    29.8762   -4.12716  -4.66658  -4.01698    9.2494    2.1298
    0.5278    26.1766   -3.81655  -4.22146  -3.67240    8.4560    2.1122
    0.5939    22.6737   -3.48065  -3.78982  -3.30725    7.6152    2.0340
    0.6682    19.5032   -3.16117  -3.40344  -2.96460    6.8262    1.8925
    0.7518    16.6355   -2.89395  -3.04700  -2.66274    6.1312    1.7818
    0.8459    13.9986   -2.63486  -2.70835  -2.36902    5.4549    1.7227
    0.9518    11.7347   -2.42192  -2.40843  -2.11409    4.8679    1.6141
    1.0710     9.7982   -2.24380  -2.15012  -1.89341    4.3597    1.5694
    1.2050     8.1471   -2.08295  -1.90623  -1.68463    3.8790    1.5148
    1.3560     6.7357   -1.93009  -1.70037  -1.49919    3.4520    1.4626
    1.5250     5.5894   -1.80500  -1.50904  -1.33126    3.0653    1.4168
    1.7160     4.6166   -1.70505  -1.33733  -1.18235    2.7225    1.3858
    1.9310     3.8182   -1.61458  -1.17149  -1.03779    2.3896    1.3317
    2.1730     3.1454   -1.54360  -1.02615  -0.91095    2.0975    1.3013
    2.4450     2.5992   -1.46914  -0.89927  -0.79573    1.8322    1.2539
    2.7510     2.1560   -1.43151  -0.78450  -0.69622    1.6031    1.2121
    3.0950     1.7909   -1.42158  -0.67634  -0.60453    1.3920    1.1760
    3.2500     1.6690   -1.42726  -0.63643  -0.57127    1.3154    1.1618
    3.2670     1.6556   -1.43794  -0.62913  -0.56643    1.3043    1.1645
    3.2830     1.6430   -1.42563  -0.62566  -0.56176    1.2935    1.1604
    3.3000     1.6297   -1.42763  -0.62749  -0.56362    1.2978    1.1581
    3.3160     1.6171   -1.43410  -0.61676  -0.55520    1.2784    1.1592
    3.3330     1.6037   -1.43624  -0.61677  -0.55549    1.2791    1.1592
    3.3490     1.5912   -1.42034  -0.61386  -0.55085    1.2684    1.1517
    3.4820     1.4866   -1.43639  -0.57749  -0.52120    1.2001    1.1449
    3.9180     1.2328   -1.45362  -0.49350  -0.44833    1.0323    1.1159
    4.4080     1.0210   -1.49748  -0.41925  -0.38441    0.8851    1.0912
    4.9600     0.8513   -1.54585  -0.36160  -0.33408    0.7692    1.0681
    5.5810     0.7185   -1.63707  -0.31031  -0.29031    0.6685    1.0511
    5.9900     0.6846   -1.70655  -0.29558  -0.27904    0.6425    1.0418
    6.0600     0.6788   -1.72150  -0.29275  -0.27687    0.6375    1.0404
    6.1300     0.6730   -1.74346  -0.28888  -0.27390    0.6307    1.0383
    6.2000     0.6672   -1.75790  -0.29010  -0.27555    0.6345    1.0376
    6.2700     0.6614   -1.77234  -0.28360  -0.26973    0.6211    1.0362
    6.2790     0.6606   -1.77393  -0.28402  -0.27019    0.6221    1.0349
    6.3400     0.6540   -1.78600  -0.28122  -0.26785    0.6167    1.0344
    6.4100     0.6463   -1.79210  -0.28050  -0.26733    0.6155    1.0344
    6.8780     0.5952   -1.86341  -0.26105  -0.25034    0.5764    1.0273
    7.0650     0.5748   -1.89558  -0.25027  -0.24055    0.5539    1.0249
    7.1520     0.5864   -1.91306  -0.25619  -0.24672    0.5681    1.0237
    7.4260     0.6230   -1.98149  -0.26963  -0.26128    0.6016    1.0213
    7.7000     0.6596   -2.06446  -0.28475  -0.27760    0.6392    1.0185
    7.9490     0.6930   -2.14948  -0.29736  -0.29130    0.6707    1.0158
    7.9740     0.7082   -2.15880  -0.30374  -0.29772    0.6855    1.0153
    8.1290     0.8043   -2.20726  -0.34272  -0.33683    0.7756    1.0155
    8.2480     0.8781   -2.24867  -0.36942  -0.36372    0.8375    1.0146
    8.2860     0.9016   -2.27080  -0.37654  -0.37104    0.8543    1.0146
    8.4430     0.9989   -2.33026  -0.41765  -0.41237    0.9495    1.0135
    8.5220     1.0479   -2.36917  -0.42874  -0.42378    0.9758    1.0126
    8.6000     1.0962   -2.41656  -0.45056  -0.44589    1.0267    1.0124
    8.7570     1.1935   -2.50145  -0.48050  -0.47638    1.0969    1.0108
    8.9140     1.2908   -2.60877  -0.51668  -0.51319    1.1817    1.0091
    8.9440     1.3094   -2.63356  -0.51887  -0.51555    1.1871    1.0088
    9.0710     1.3194   -2.65306  -0.52134  -0.51815    1.1931    1.0085
   10.0600     1.3959   -2.76958  -0.55147  -0.54885    1.2638    1.0070
   10.9500     1.0544   -2.69994  -0.43499  -0.43264    0.9962    1.0061
   11.0700     1.0081   -2.69328  -0.41753  -0.41523    0.9561    1.0061
   11.1900     0.9618   -2.69066  -0.39921  -0.39700    0.9141    1.0059
   11.3000     0.9194   -2.68117  -0.38277  -0.38059    0.8763    1.0057
   11.3200     0.9116   -2.68407  -0.37959  -0.37745    0.8691    1.0058
   11.4100     0.8899   -2.68369  -0.37009  -0.36798    0.8473    1.0056
   11.5300     0.8615   -2.67973  -0.36142  -0.35934    0.8274    1.0057
   11.6500     0.8331   -2.67534  -0.35237  -0.35031    0.8066    1.0053
   12.7400     0.5750   -2.68537  -0.25042  -0.24883    0.5729    1.0041
   14.3400     0.4157   -2.81880  -0.18580  -0.18479    0.4255    1.0026
   16.1300     0.4891   -3.09050  -0.21541  -0.21483    0.4947    1.0016
   18.1500     0.5519   -3.30096  -0.24095  -0.24057    0.5539    1.0010
   20.4200     0.4611   -3.40613  -0.20594  -0.20566    0.4736    1.0007
   22.9700     0.3600   -3.54023  -0.16039  -0.16021    0.3689    1.0005
   25.8500     0.2835   -3.69376  -0.12796  -0.12785    0.2944    1.0003
   29.0800     0.2239   -3.85605  -0.10229  -0.10221    0.2354    1.0002
   32.7200     0.1771   -4.03278  -0.08152  -0.08148    0.1876    1.0001
   36.8200     0.1422   -4.21853  -0.06527  -0.06524    0.1502    1.0001
   41.4300     0.1140   -4.39911  -0.05326  -0.05324    0.1226    1.0001
   46.6100     0.0911   -4.58916  -0.04242  -0.04241    0.0976    1.0000
   52.4500     0.0727   -4.78045  -0.03379  -0.03378    0.0778    1.0000
   59.0100     0.0581   -4.96674  -0.02741  -0.02741    0.0631    1.0000
   66.3900     0.0465   -5.15936  -0.02200  -0.02200    0.0507    1.0000
   74.7100     0.0372   -5.35815  -0.01749  -0.01749    0.0403    1.0000
   84.0500     0.0297   -5.55446  -0.01400  -0.01400    0.0322    1.0000
   94.5700     0.0238   -5.75729  -0.01110  -0.01110    0.0256    1.0000
  106.4000     0.0191   -5.95348  -0.00899  -0.00898    0.0207    1.0000
  119.7000     0.0154   -6.15285  -0.00726  -0.00726    0.0167    1.0000
  134.7000     0.0125   -6.35258  -0.00589  -0.00589    0.0136    1.0000
  151.6000     0.0101   -6.55400  -0.00476  -0.00476    0.0110    1.0000
  170.5000     0.0081   -6.75755  -0.00379  -0.00379    0.0087    1.0000
  191.9000     0.0065   -6.95613  -0.00308  -0.00308    0.0071    1.0000
  215.9000     0.0052   -7.15988  -0.00247  -0.00247    0.0057    1.0000
  242.9000     0.0042   -7.36056  -0.00201  -0.00201    0.0046    1.0000
  273.3000     0.0034   -7.56371  -0.00162  -0.00162    0.0037    1.0000
  307.5000     0.0028   -7.76831  -0.00131  -0.00131    0.0030    1.0000
  346.0000     0.0022   -7.97129  -0.00106  -0.00106    0.0024    1.0000
  389.3000     0.0018   -8.17488  -0.00086  -0.00086    0.0020    1.0000
  438.0000     0.0015   -8.37909  -0.00070  -0.00070    0.0016    1.0000
  492.9000     0.0012   -8.57942  -0.00057  -0.00057    0.0013    1.0000
  554.5000     0.0010   -8.77865  -0.00047  -0.00047    0.0011    1.0000
  624.0000     0.0008   -8.98656  -0.00038  -0.00038    0.0009    1.0000
  702.0000     0.0007   -9.19403  -0.00031  -0.00031    0.0007    1.0000
  789.9000     0.0005   -9.39631  -0.00025  -0.00025    0.0006    1.0000
  888.8000     0.0004   -9.59651  -0.00021  -0.00021    0.0005    1.0000
 1000.0000     0.0004   -9.79979  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668  -16.25582 -99.99000 -16.25582   37.4304    2.6770
    0.0900   112.8643  -13.85557 -99.99000 -13.85557   31.9036    2.6657
    0.1013   100.9490  -12.56188 -99.99000 -12.56188   28.9248    2.4157
    0.1139    87.5408  -10.81471 -99.99000 -10.81471   24.9018    2.8318
    0.1282    79.9932  -10.10165 -11.80348 -10.09310   23.2402    2.9834
    0.1443    74.5266   -9.10186 -10.10741  -9.06097   20.8637    4.4398
    0.1623    66.8815   -8.17597  -9.03670  -8.11990   18.6968    3.5375
    0.1826    66.5133   -7.68925  -8.99592  -7.66833   17.6570    5.4683
    0.2055    75.9651   -9.18107 -10.40619  -9.15595   21.0824    4.2611
    0.2312    68.0069   -8.37860  -9.17166  -8.31375   19.1431    4.6571
    0.2601    58.7857   -7.31419  -8.07824  -7.24520   16.6827    4.4264
    0.2927    54.2692   -6.78236  -7.55505  -6.71463   15.4610    3.5949
    0.3293    49.7368   -5.95213  -7.02894  -5.91719   13.6248    3.4657
    0.3705    45.0236   -5.81677  -6.46849  -5.72934   13.1923    3.0994
    0.4169    40.3655   -5.26057  -5.92174  -5.17486   11.9156    2.6241
    0.4691    35.8515   -4.82921  -5.38260  -4.72212   10.8731    2.7059
    0.5278    31.4119   -4.37350  -4.85542  -4.24976    9.7854    2.4363
    0.5939    27.2084   -3.91829  -4.35124  -3.78188    8.7081    2.1444
    0.6682    23.4038   -3.54968  -3.88532  -3.38483    7.7938    2.0111
    0.7518    19.9626   -3.23676  -3.46453  -3.03485    6.9880    1.8849
    0.8459    16.7983   -2.92421  -3.06862  -2.68941    6.1926    1.7894
    0.9518    14.0816   -2.67029  -2.71259  -2.38990    5.5029    1.6897
    1.0710    11.7578   -2.44922  -2.41249  -2.12944    4.9032    1.5837
    1.2050     9.7765   -2.27043  -2.14633  -1.90293    4.3817    1.5484
    1.3560     8.0828   -2.09892  -1.90763  -1.69180    3.8955    1.4900
    1.5250     6.7073   -1.95983  -1.69447  -1.50616    3.4681    1.4331
    1.7160     5.5400   -1.84489  -1.49944  -1.33766    3.0801    1.3843
    1.9310     4.5819   -1.73045  -1.33367  -1.18721    2.7337    1.3482
