n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   36.8200     0.0423   -4.74734  -0.01992  -0.01991    0.0458    1.0000
   41.4300     0.0337   -4.94481  -0.01600  -0.01599    0.0368    1.0000
   46.6100     0.0268   -5.14749  -0.01261  -0.01261    0.0290    1.0000
   52.4500     0.0212   -5.34617  -0.01005  -0.01005    0.0231    1.0000
   59.0100     0.0168   -5.55051  -0.00791  -0.00791    0.0182    1.0000
   66.3900     0.0133   -5.74662  -0.00635  -0.00634    0.0146    1.0000
   74.7100     0.0106   -5.95394  -0.00497  -0.00497    0.0115    1.0000
   84.0500     0.0084   -6.15061  -0.00399  -0.00399    0.0092    1.0000
   94.5700     0.0067   -6.35493  -0.00316  -0.00316    0.0073    1.0000
  106.4000     0.0053   -6.55511  -0.00254  -0.00254    0.0058    1.0000
  119.7000     0.0043   -6.76379  -0.00200  -0.00200    0.0046    1.0000
  134.7000     0.0034   -6.96304  -0.00162  -0.00162    0.0037    1.0000
  151.6000     0.0027   -7.16958  -0.00129  -0.00129    0.0030    1.0000
  170.5000     0.0022   -7.36894  -0.00104  -0.00104    0.0024    1.0000
  191.9000     0.0018   -7.57265  -0.00083  -0.00083    0.0019    1.0000
  215.9000     0.0014   -7.77566  -0.00067  -0.00067    0.0015    1.0000
  242.9000     0.0011   -7.98056  -0.00054  -0.00054    0.0012    1.0000
  273.3000     0.0009   -8.18494  -0.00043  -0.00043    0.0010    1.0000
  307.5000     0.0007   -8.38858  -0.00035  -0.00035    0.0008    1.0000
  346.0000     0.0006   -8.59205  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0005   -8.79729  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0004   -9.00334  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0003   -9.20349  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0003   -9.40826  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.60884  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.81423  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001  -10.01883  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.22213  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.43118  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.0416   -7.68456  -8.66629  -7.64147   17.5951    3.6126
    0.0900    34.1525   -7.24474  -7.71930  -7.11916   16.3925    1.9340
    0.1013    30.1545   -6.13945  -6.94801  -6.07672   13.9922    1.4665
    0.1139    24.8412   -5.50570  -5.90449  -5.35981   12.3414    2.3269
    0.1282    21.5716   -4.60955  -5.26745  -4.52325   10.4152    2.1523
    0.1443    19.0842   -4.23500  -4.76371  -4.12239    9.4922    2.0027
    0.1623    15.9922   -3.52321  -4.15099  -3.43133    7.9009    2.4513
    0.1826    14.6680   -3.16503  -3.88313  -3.08898    7.1126    2.6712
    0.2055    15.2345   -3.34060  -3.99213  -3.25314    7.4906    2.4173
    0.2312    13.4203   -3.14871  -3.61717  -3.02159    6.9575    2.3256
    0.2601    11.6251   -2.82613  -3.24403  -2.68561    6.1838    2.1433
    0.2927    10.7415   -2.70453  -3.05589  -2.54458    5.8591    2.0296
    0.3293     9.8745   -2.57764  -2.86913  -2.39835    5.5224    1.9639
    0.3705     8.9721   -2.42493  -2.66684  -2.22822    5.1307    1.8877
    0.4169     8.0702   -2.25655  -2.46269  -2.04647    4.7122    1.8636
    0.4691     7.1790   -2.09753  -2.26139  -1.87075    4.3076    1.8134
    0.5278     6.2871   -1.90700  -2.03918  -1.66705    3.8385    1.7670
    0.5939     5.4323   -1.76248  -1.82640  -1.49224    3.4360    1.7197
    0.6682     4.6524   -1.60286  -1.62392  -1.31223    3.0215    1.6691
    0.7518     3.9438   -1.48365  -1.42125  -1.15030    2.6487    1.6153
    0.8459     3.2976   -1.33887  -1.23317  -0.98178    2.2606    1.5576
    0.9518     2.7503   -1.23402  -1.06766  -0.84189    1.9385    1.4784
    1.0710     2.2887   -1.16444  -0.91468  -0.72082    1.6597    1.4284
    1.2050     1.8995   -1.11458  -0.77905  -0.61416    1.4142    1.3689
    1.3560     1.5695   -1.07238  -0.65870  -0.51702    1.1905    1.3146
    1.5250     1.3024   -1.05949  -0.55604  -0.43754    1.0075    1.2564
    1.7160     1.0757   -1.06402  -0.46584  -0.36815    0.8477    1.2148
    1.9310     0.8894   -1.09223  -0.39169  -0.31277    0.7202    1.1748
    2.1730     0.7326   -1.13016  -0.32588  -0.26257    0.6046    1.1404
    2.4450     0.6055   -1.18562  -0.27286  -0.22277    0.5130    1.1130
    2.7510     0.5028   -1.25075  -0.22762  -0.18828    0.4335    1.0891
    3.0950     0.4185   -1.33919  -0.19131  -0.16146    0.3718    1.0692
    3.2500     0.3905   -1.37231  -0.17893  -0.15197    0.3499    1.0621
    3.2670     0.3874   -1.37111  -0.17817  -0.15118    0.3481    1.0603
    3.2830     0.3845   -1.37990  -0.17636  -0.14999    0.3454    1.0612
    3.3000     0.3815   -1.38338  -0.17502  -0.14894    0.3430    1.0596
    3.3160     0.3786   -1.38463  -0.17415  -0.14819    0.3412    1.0590
    3.3330     0.3755   -1.39264  -0.17155  -0.14620    0.3366    1.0590
    3.3490     0.3726   -1.39350  -0.17075  -0.14550    0.3350    1.0568
    3.4820     0.3486   -1.42595  -0.15982  -0.13690    0.3152    1.0525
    3.9180     0.2903   -1.53240  -0.13348  -0.11649    0.2682    1.0400
    4.4080     0.2418   -1.64322  -0.11254  -0.09993    0.2301    1.0292
    4.9600     0.2031   -1.77380  -0.09374  -0.08476    0.1952    1.0221
    5.5810     0.1733   -1.91239  -0.08057  -0.07422    0.1709    1.0150
    5.9900     0.1661   -1.99693  -0.07723  -0.07204    0.1659    1.0124
    6.0600     0.1648   -2.01116  -0.07665  -0.07163    0.1649    1.0120
    6.1300     0.1636   -2.02864  -0.07631  -0.07149    0.1646    1.0112
    6.2000     0.1624   -2.05054  -0.07530  -0.07073    0.1629    1.0114
    6.2700     0.1611   -2.06847  -0.07492  -0.07053    0.1624    1.0101
    6.2790     0.1610   -2.07059  -0.07487  -0.07050    0.1623    1.0103
    6.3400     0.1595   -2.07747  -0.07450  -0.07021    0.1617    1.0102
    6.4100     0.1578   -2.09174  -0.07359  -0.06945    0.1599    1.0101
    6.8780     0.1465   -2.18483  -0.06843  -0.06512    0.1499    1.0082
    7.0650     0.1420   -2.22747  -0.06654  -0.06356    0.1463    1.0069
    7.1520     0.1471   -2.23574  -0.06891  -0.06596    0.1519    1.0068
    7.4260     0.1633   -2.28349  -0.07665  -0.07396    0.1703    1.0067
    7.7000     0.1795   -2.35515  -0.08348  -0.08117    0.1869    1.0056
    7.9490     0.1942   -2.44464  -0.09042  -0.08850    0.2038    1.0047
    7.9740     0.2000   -2.44355  -0.09297  -0.09104    0.2096    1.0047
    8.1290     0.2361   -2.44225  -0.10998  -0.10796    0.2486    1.0048
    8.2480     0.2638   -2.45676  -0.12205  -0.12005    0.2764    1.0049
    8.2860     0.2727   -2.45958  -0.12620  -0.12419    0.2860    1.0047
    8.4430     0.3092   -2.48892  -0.14314  -0.14118    0.3251    1.0047
    8.5220     0.3276   -2.51307  -0.15127  -0.14939    0.3440    1.0045
    8.6000     0.3458   -2.54469  -0.15776  -0.15599    0.3592    1.0045
    8.7570     0.3824   -2.60724  -0.17522  -0.17362    0.3998    1.0040
    8.9140     0.4190   -2.69394  -0.19270  -0.19134    0.4406    1.0033
    8.9440     0.4259   -2.71787  -0.19408  -0.19278    0.4439    1.0032
    9.0710     0.4304   -2.72374  -0.19737  -0.19608    0.4515    1.0031
   10.0600     0.4649   -2.81165  -0.21058  -0.20949    0.4824    1.0027
   10.9500     0.3462   -2.84393  -0.15820  -0.15730    0.3622    1.0021
   11.0700     0.3301   -2.84507  -0.15335  -0.15247    0.3511    1.0021
   11.1900     0.3140   -2.85611  -0.14501  -0.14417    0.3320    1.0021
   11.3000     0.2992   -2.86364  -0.13895  -0.13814    0.3181    1.0020
   11.3200     0.2966   -2.86652  -0.13647  -0.13566    0.3124    1.0020
   11.4100     0.2891   -2.87100  -0.13428  -0.13348    0.3074    1.0019
   11.5300     0.2794   -2.88306  -0.12861  -0.12785    0.2944    1.0019
   11.6500     0.2696   -2.88821  -0.12498  -0.12423    0.2860    1.0019
   12.7400     0.1813   -2.99935  -0.08463  -0.08410    0.1936    1.0013
   14.3400     0.1287   -3.20805  -0.06047  -0.06016    0.1385    1.0007
   16.1300     0.1582   -3.44514  -0.07397  -0.07378    0.1699    1.0005
   18.1500     0.1835   -3.62066  -0.08560  -0.08547    0.1968    1.0003
   20.4200     0.1532   -3.76154  -0.07204  -0.07195    0.1657    1.0002
   22.9700     0.1188   -3.93297  -0.05601  -0.05596    0.1288    1.0001
   25.8500     0.0932   -4.11947  -0.04385  -0.04381    0.1009    1.0001
   29.0800     0.0732   -4.31341  -0.03446  -0.03443    0.0793    1.0001
   32.7200     0.0577   -4.50984  -0.02726  -0.02725    0.0627    1.0000
   36.8200     0.0461   -4.71182  -0.02176  -0.02175    0.0501    1.0000
   41.4300     0.0368   -4.91153  -0.01734  -0.01733    0.0399    1.0000
   46.6100     0.0292   -5.11011  -0.01381  -0.01381    0.0318    1.0000
   52.4500     0.0231   -5.30816  -0.01100  -0.01100    0.0253    1.0000
   59.0100     0.0183   -5.51231  -0.00866  -0.00866    0.0199    1.0000
   66.3900     0.0146   -5.71314  -0.00687  -0.00687    0.0158    1.0000
   74.7100     0.0115   -5.91476  -0.00545  -0.00545    0.0126    1.0000
   84.0500     0.0092   -6.11894  -0.00430  -0.00430    0.0099    1.0000
   94.5700     0.0073   -6.32035  -0.00343  -0.00343    0.0079    1.0000
  106.4000     0.0058   -6.52208  -0.00274  -0.00274    0.0063    1.0000
  119.7000     0.0047   -6.72224  -0.00221  -0.00221    0.0051    1.0000
  134.7000     0.0037   -6.92551  -0.00177  -0.00177    0.0041    1.0000
  151.6000     0.0030   -7.12935  -0.00142  -0.00142    0.0033    1.0000
  170.5000     0.0024   -7.33163  -0.00113  -0.00113    0.0026    1.0000
  191.9000     0.0019   -7.53642  -0.00091  -0.00091    0.0021    1.0000
  215.9000     0.0015   -7.73812  -0.00073  -0.00073    0.0017    1.0000
  242.9000     0.0012   -7.94457  -0.00058  -0.00058    0.0013    1.0000
  273.3000     0.0010   -8.14465  -0.00047  -0.00047    0.0011    1.0000
  307.5000     0.0008   -8.35074  -0.00038  -0.00038    0.0009    1.0000
  346.0000     0.0006   -8.55590  -0.00030  -0.00030    0.0007    1.0000
  389.3000     0.0005   -8.76047  -0.00024  -0.00024    0.0006    1.0000
  438.0000     0.0004   -8.96218  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0003   -9.17022  -0.00016  -0.00016    0.0004    1.0000
  554.5000     0.0003   -9.36860  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0002   -9.57310  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0002   -9.77776  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0001   -9.98079  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.18827  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.38614  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.2951   -9.32042  -9.29608  -9.00705   20.7395    1.9177
    0.0900    36.9986   -8.20505  -8.26952  -7.93506   18.2712    1.9965
    0.1013    32.6673   -6.90484  -7.43174  -6.79182   15.6388    2.2157
    0.1139    26.9113   -5.79558  -6.31195  -5.68013   13.0790    2.6377
    0.1282    23.3692   -5.07681  -5.62369  -4.96829   11.4399    2.1671
    0.1443    20.6745   -4.50620  -5.08934  -4.40544   10.1439    2.2020
    0.1623    17.3249   -3.77892  -4.42028  -3.68959    8.4956    2.7091
    0.1826    15.8903   -3.35067  -4.12732  -3.28351    7.5606    2.8515
    0.2055    16.5041   -3.54371  -4.25208  -3.46608    7.9809    2.4032
    0.2312    14.5386   -3.30507  -3.85075  -3.19628    7.3597    2.3726
    0.2601    12.5939   -2.97657  -3.44563  -2.84960    6.5614    2.1701
    0.2927    11.6366   -2.85536  -3.24578  -2.70707    6.2333    2.0819
    0.3293    10.6974   -2.71903  -3.04688  -2.55169    5.8755    2.0101
    0.3705     9.7197   -2.55328  -2.82686  -2.36785    5.4522    1.9475
    0.4169     8.7427   -2.40074  -2.61482  -2.19369    5.0512    1.9125
    0.4691     7.7772   -2.20855  -2.39878  -1.99231    4.5875    1.8393
    0.5278     6.8111   -2.02601  -2.16828  -1.79032    4.1224    1.7959
    0.5939     5.8850   -1.85323  -1.94468  -1.59552    3.6738    1.7404
    0.6682     5.0401   -1.69980  -1.72351  -1.41046    3.2477    1.7061
    0.7518     4.2724   -1.53487  -1.51200  -1.22226    2.8144    1.6438
    0.8459     3.5724   -1.38419  -1.31456  -1.04695    2.4107    1.5686
    0.9518     2.9795   -1.29346  -1.13767  -0.90759    2.0898    1.4952
    1.0710     2.4794   -1.20698  -0.97645  -0.77557    1.7858    1.4408
    1.2050     2.0578   -1.13647  -0.82885  -0.65494    1.5081    1.3760
    1.3560     1.7003   -1.09715  -0.70376  -0.55633    1.2810    1.3248
    1.5250     1.4109   -1.09272  -0.59647  -0.47623    1.0966    1.2813
    1.7160     1.1653   -1.07284  -0.49865  -0.39602    0.9119    1.2259
    1.9310     0.9635   -1.08605  -0.42294  -0.33757    0.7773    1.1885
    2.1730     0.7936   -1.12150  -0.34961  -0.28176    0.6488    1.1467
    2.4450     0.6560   -1.17742  -0.29447  -0.24103    0.5550    1.1203
    2.7510     0.5447   -1.24563  -0.24569  -0.20429    0.4704    1.0959
    3.0950     0.4534   -1.31782  -0.20725  -0.17483    0.4026    1.0733
    3.2500     0.4230   -1.35564  -0.19202  -0.16320    0.3758    1.0660
    3.2670     0.4197   -1.36108  -0.19203  -0.16355    0.3766    1.0658
    3.2830     0.4166   -1.36642  -0.18966  -0.16167    0.3723    1.0638
    3.3000     0.4132   -1.36973  -0.18742  -0.15978    0.3679    1.0636
    3.3160     0.4101   -1.36834  -0.18795  -0.16019    0.3688    1.0621
    3.3330     0.4068   -1.37164  -0.18624  -0.15879    0.3656    1.0620
    3.3490     0.4037   -1.37983  -0.18524  -0.15835    0.3646    1.0618
    3.4820     0.3776   -1.41480  -0.17260  -0.14842    0.3417    1.0560
    3.9180     0.3145   -1.51302  -0.14498  -0.12676    0.2919    1.0413
    4.4080     0.2620   -1.62418  -0.12079  -0.10737    0.2472    1.0318
    4.9600     0.2201   -1.74388  -0.10239  -0.09259    0.2132    1.0230
    5.5810     0.1878   -1.88023  -0.08774  -0.08079    0.1860    1.0157
    5.9900     0.1799   -1.97152  -0.08364  -0.07806    0.1797    1.0132
    6.0600     0.1786   -1.99114  -0.08292  -0.07759    0.1787    1.0130
    6.1300     0.1772   -2.00274  -0.08280  -0.07761    0.1787    1.0125
    6.2000     0.1759   -2.02571  -0.08172  -0.07681    0.1769    1.0123
    6.2700     0.1746   -2.04008  -0.08170  -0.07694    0.1772    1.0114
    6.2790     0.1744   -2.04024  -0.08124  -0.07650    0.1761    1.0112
    6.3400     0.1728   -2.05501  -0.08065  -0.07607    0.1752    1.0115
    6.4100     0.1710   -2.06611  -0.07975  -0.07529    0.1734    1.0102
    6.8780     0.1587   -2.15335  -0.07505  -0.07143    0.1645    1.0085
    7.0650     0.1538   -2.20052  -0.07196  -0.06874    0.1583    1.0077
    7.1520     0.1594   -2.21171  -0.07440  -0.07125    0.1641    1.0078
    7.4260     0.1769   -2.25934  -0.08253  -0.07965    0.1834    1.0068
    7.7000     0.1945   -2.33100  -0.09038  -0.08789    0.2024    1.0060
    7.9490     0.2104   -2.42338  -0.09746  -0.09541    0.2197    1.0051
    7.9740     0.2166   -2.42208  -0.10043  -0.09837    0.2265    1.0050
    8.1290     0.2558   -2.42038  -0.11849  -0.11633    0.2679    1.0052
    8.2480     0.2858   -2.43464  -0.13200  -0.12984    0.2990    1.0051
    8.2860     0.2954   -2.44386  -0.13570  -0.13357    0.3075    1.0053
    8.4430     0.3350   -2.47787  -0.15422  -0.15216    0.3504    1.0050
    8.5220     0.3549   -2.50076  -0.16200  -0.16001    0.3684    1.0049
    8.6000     0.3746   -2.52498  -0.17195  -0.17003    0.3915    1.0047
    8.7570     0.4142   -2.59391  -0.18943  -0.18772    0.4322    1.0041
    8.9140     0.4539   -2.68459  -0.20745  -0.20600    0.4743    1.0036
    8.9440     0.4614   -2.70397  -0.21036  -0.20897    0.4812    1.0034
    9.0710     0.4663   -2.71322  -0.21308  -0.21171    0.4875    1.0033
   10.0600     0.5037   -2.80557  -0.22795  -0.22681    0.5222    1.0029
   10.9500     0.3750   -2.82537  -0.17199  -0.17102    0.3938    1.0023
   11.0700     0.3576   -2.83379  -0.16448  -0.16356    0.3766    1.0023
   11.1900     0.3402   -2.83961  -0.15713  -0.15623    0.3597    1.0023
   11.3000     0.3242   -2.84780  -0.14974  -0.14887    0.3428    1.0022
   11.3200     0.3213   -2.84891  -0.14822  -0.14735    0.3393    1.0021
   11.4100     0.3132   -2.85684  -0.14400  -0.14316    0.3296    1.0020
   11.5300     0.3026   -2.86366  -0.13916  -0.13835    0.3186    1.0020
   11.6500     0.2921   -2.86938  -0.13554  -0.13474    0.3103    1.0020
   12.7400     0.1964   -2.97316  -0.09182  -0.09125    0.2101    1.0014
   14.3400     0.1394   -3.18337  -0.06544  -0.06511    0.1499    1.0008
   16.1300     0.1714   -3.41993  -0.08026  -0.08006    0.1843    1.0005
   18.1500     0.1988   -3.59796  -0.09218  -0.09204    0.2119    1.0003
   20.4200     0.1659   -3.74231  -0.07670  -0.07661    0.1764    1.0002
   22.9700     0.1287   -3.90713  -0.06046  -0.06040    0.1391    1.0002
   25.8500     0.1009   -4.09160  -0.04742  -0.04738    0.1091    1.0001
   29.0800     0.0793   -4.28360  -0.03729  -0.03726    0.0858    1.0001
   32.7200     0.0625   -4.48288  -0.02929  -0.02928    0.0674    1.0000
   36.8200     0.0500   -4.68200  -0.02346  -0.02346    0.0540    1.0000
   41.4300     0.0398   -4.87592  -0.01895  -0.01894    0.0436    1.0000
   46.6100     0.0316   -5.07640  -0.01499  -0.01499    0.0345    1.0000
   52.4500     0.0250   -5.27723  -0.01185  -0.01185    0.0273    1.0000
   59.0100     0.0199   -5.47488  -0.00946  -0.00946    0.0218    1.0000
   66.3900     0.0158   -5.67800  -0.00746  -0.00746    0.0172    1.0000
   74.7100     0.0125   -5.88103  -0.00590  -0.00590    0.0136    1.0000
   84.0500     0.0099   -6.08080  -0.00470  -0.00470    0.0108    1.0000
   94.5700     0.0079   -6.28371  -0.00373  -0.00373    0.0086    1.0000
  106.4000     0.0063   -6.48640  -0.00298  -0.00298    0.0069    1.0000
  119.7000     0.0050   -6.68894  -0.00238  -0.00238    0.0055    1.0000
  134.7000     0.0040   -6.88931  -0.00192  -0.00192    0.0044    1.0000
  151.6000     0.0032   -7.09631  -0.00153  -0.00153    0.0035    1.0000
  170.5000     0.0026   -7.29867  -0.00122  -0.00122    0.0028    1.0000
  191.9000     0.0021   -7.50319  -0.00098  -0.00098    0.0023    1.0000
  215.9000     0.0017   -7.70350  -0.00079  -0.00079    0.0018    1.0000
  242.9000     0.0013   -7.91160  -0.00063  -0.00063    0.0014    1.0000
  273.3000     0.0011   -8.11148  -0.00051  -0.00051    0.0012    1.0000
  307.5000     0.0009   -8.31269  -0.00041  -0.00041    0.0010    1.0000
  346.0000     0.0007   -8.51987  -0.00033  -0.00033    0.0008    1.0000
  389.3000     0.0006   -8.72445  -0.00026  -0.00026    0.0006    1.0000
  438.0000     0.0005   -8.92832  -0.00022  -0.00022    0.0005    1.0000
  492.9000     0.0004   -9.13405  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0003   -9.33413  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.53621  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0002   -9.74131  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.94619  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.14936  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.35418  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -9.69733 -10.09526  -9.55120   21.9925    1.9990
    0.0900    39.8446   -8.71187  -8.81579  -8.45970   19.4792    2.1312
    0.1013    35.1802   -7.59228  -7.92199  -7.42554   17.0979    2.0728
    0.1139    28.9814   -6.29789  -6.71403  -6.15688   14.1767    2.3402
    0.1282    25.1669   -5.32570  -5.97897  -5.23856   12.0622    2.4124
    0.1443    22.2649   -4.81924  -5.38942  -4.71577   10.8585    2.2931
    0.1623    18.6576   -3.95222  -4.68985  -3.87925    8.9323    2.5103
    0.1826    17.1126   -3.53098  -4.37640  -3.47303    7.9969    2.8028
    0.2055    17.7736   -3.78176  -4.50729  -3.70690    8.5354    2.7156
    0.2312    15.6570   -3.50489  -4.07865  -3.40217    7.8338    2.4277
    0.2601    13.5627   -3.17874  -3.65473  -3.05352    7.0310    2.3057
    0.2927    12.5317   -3.00008  -3.43005  -2.86286    6.5920    2.1207
    0.3293    11.5203   -2.86683  -3.22134  -2.70784    6.2350    2.0814
    0.3705    10.4674   -2.67718  -2.99876  -2.50783    5.7745    1.9767
    0.4169     9.4153   -2.49910  -2.76587  -2.31128    5.3219    1.9039
    0.4691     8.3754   -2.32103  -2.53213  -2.11285    4.8650    1.8536
    0.5278     7.3350   -2.12964  -2.29205  -1.90227    4.3801    1.8328
    0.5939     6.3377   -1.93672  -2.05218  -1.68960    3.8904    1.7628
    0.6682     5.4278   -1.78254  -1.83309  -1.50605    3.4678    1.7299
    0.7518     4.6011   -1.62210  -1.61056  -1.31526    3.0285    1.6542
    0.8459     3.8472   -1.46310  -1.39800  -1.12830    2.5980    1.5964
    0.9518     3.2087   -1.33399  -1.20767  -0.96523    2.2225    1.5330
    1.0710     2.6701   -1.25097  -1.03943  -0.83141    1.9144    1.4644
    1.2050     2.2161   -1.16906  -0.88431  -0.70272    1.6181    1.3956
    1.3560     1.8311   -1.12699  -0.75505  -0.60133    1.3846    1.3447
    1.5250     1.5195   -1.09043  -0.64230  -0.50993    1.1742    1.2824
    1.7160     1.2549   -1.08065  -0.53702  -0.42778    0.9850    1.2322
    1.9310     1.0376   -1.09592  -0.45158  -0.36280    0.8354    1.1957
    2.1730     0.8547   -1.13140  -0.37493  -0.30482    0.7019    1.1590
    2.4450     0.7064   -1.17297  -0.31604  -0.25951    0.5976    1.1239
    2.7510     0.5866   -1.22968  -0.26321  -0.21866    0.5035    1.0977
    3.0950     0.4882   -1.30619  -0.22129  -0.18696    0.4305    1.0795
    3.2500     0.4556   -1.34325  -0.20714  -0.17650    0.4064    1.0701
    3.2670     0.4520   -1.34633  -0.20629  -0.17591    0.4051    1.0674
    3.2830     0.4486   -1.34575  -0.20457  -0.17427    0.4013    1.0685
    3.3000     0.4450   -1.34982  -0.20331  -0.17337    0.3992    1.0679
    3.3160     0.4417   -1.36163  -0.20053  -0.17155    0.3950    1.0665
    3.3330     0.4381   -1.36385  -0.20048  -0.17165    0.3952    1.0673
    3.3490     0.4347   -1.35811  -0.19876  -0.16966    0.3907    1.0640
    3.4820     0.4067   -1.40100  -0.18673  -0.16099    0.3707    1.0605
    3.9180     0.3387   -1.50069  -0.15517  -0.13600    0.3131    1.0447
    4.4080     0.2821   -1.60450  -0.13054  -0.11619    0.2675    1.0334
    4.9600     0.2370   -1.72301  -0.11091  -0.10042    0.2312    1.0233
    5.5810     0.2022   -1.85793  -0.09457  -0.08714    0.2007    1.0179
    5.9900     0.1938   -1.95111  -0.09018  -0.08424    0.1940    1.0143
    6.0600     0.1923   -1.96160  -0.09009  -0.08430    0.1941    1.0137
    6.1300     0.1909   -1.98076  -0.08906  -0.08352    0.1923    1.0133
    6.2000     0.1894   -1.99602  -0.08824  -0.08290    0.1909    1.0127
    6.2700     0.1880   -2.01593  -0.08726  -0.08217    0.1892    1.0121
    6.2790     0.1878   -2.01775  -0.08721  -0.08215    0.1892    1.0118
    6.3400     0.1861   -2.02792  -0.08711  -0.08216    0.1892    1.0114
    6.4100     0.1841   -2.04450  -0.08569  -0.08094    0.1864    1.0115
    6.8780     0.1709   -2.13461  -0.07967  -0.07586    0.1747    1.0090
    7.0650     0.1656   -2.17335  -0.07781  -0.07433    0.1712    1.0084
    7.1520     0.1716   -2.19028  -0.07995  -0.07659    0.1764    1.0083
    7.4260     0.1905   -2.23605  -0.08905  -0.08597    0.1979    1.0072
    7.7000     0.2094   -2.30979  -0.09748  -0.09483    0.2183    1.0066
    7.9490     0.2266   -2.40229  -0.10530  -0.10312    0.2374    1.0053
    7.9740     0.2333   -2.39668  -0.10890  -0.10667    0.2456    1.0054
    8.1290     0.2754   -2.40362  -0.12825  -0.12596    0.2900    1.0055
    8.2480     0.3078   -2.41650  -0.14246  -0.14016    0.3227    1.0055
    8.2860     0.3181   -2.42716  -0.14611  -0.14384    0.3312    1.0055
    8.4430     0.3608   -2.46015  -0.16621  -0.16401    0.3777    1.0053
    8.5220     0.3822   -2.48575  -0.17457  -0.17245    0.3971    1.0054
    8.6000     0.4034   -2.51595  -0.18454  -0.18252    0.4203    1.0050
    8.7570     0.4461   -2.58303  -0.20355  -0.20175    0.4645    1.0045
    8.9140     0.4888   -2.67444  -0.22221  -0.22068    0.5081    1.0036
    8.9440     0.4969   -2.69681  -0.22586  -0.22440    0.5167    1.0035
    9.0710     0.5022   -2.70749  -0.22758  -0.22615    0.5207    1.0035
   10.0600     0.5424   -2.79929  -0.24560  -0.24439    0.5627    1.0030
   10.9500     0.4039   -2.81123  -0.18643  -0.18541    0.4269    1.0025
   11.0700     0.3851   -2.81539  -0.17669  -0.17569    0.4045    1.0024
   11.1900     0.3663   -2.82768  -0.16832  -0.16737    0.3854    1.0022
   11.3000     0.3491   -2.83408  -0.15949  -0.15857    0.3651    1.0023
   11.3200     0.3460   -2.83465  -0.15877  -0.15785    0.3635    1.0022
   11.4100     0.3373   -2.83875  -0.15567  -0.15477    0.3564    1.0021
   11.5300     0.3259   -2.84761  -0.14974  -0.14887    0.3428    1.0021
   11.6500     0.3146   -2.85198  -0.14581  -0.14495    0.3338    1.0021
   12.7400     0.2115   -2.95570  -0.09835  -0.09775    0.2251    1.0015
   14.3400     0.1502   -3.15881  -0.07030  -0.06994    0.1610    1.0009
   16.1300     0.1845   -3.39748  -0.08622  -0.08601    0.1980    1.0005
   18.1500     0.2140   -3.57326  -0.09968  -0.09953    0.2292    1.0004
   20.4200     0.1787   -3.71756  -0.08294  -0.08284    0.1908    1.0002
   22.9700     0.1386   -3.88189  -0.06514  -0.06507    0.1498    1.0002
   25.8500     0.1087   -4.06407  -0.05127  -0.05123    0.1180    1.0001
   29.0800     0.0854   -4.25744  -0.04013  -0.04010    0.0923    1.0001
   32.7200     0.0673   -4.45286  -0.03162  -0.03161    0.0728    1.0000
   36.8200     0.0538   -4.65055  -0.02537  -0.02536    0.0584    1.0000
   41.4300     0.0429   -4.84809  -0.02030  -0.02030    0.0467    1.0000
   46.6100     0.0341   -5.04404  -0.01623  -0.01622    0.0374    1.0000
   52.4500     0.0270   -5.24751  -0.01275  -0.01274    0.0293    1.0000
