n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    9.0710     0.2903   -2.75325  -0.09107  -0.09013    0.2075    1.0022
   10.0600     0.3071   -2.84533  -0.09540  -0.09462    0.2179    1.0019
   10.9500     0.2320   -2.91859  -0.07372  -0.07310    0.1683    1.0015
   11.0700     0.2218   -2.93045  -0.07055  -0.06995    0.1611    1.0014
   11.1900     0.2116   -2.94894  -0.06673  -0.06616    0.1523    1.0013
   11.3000     0.2023   -2.96056  -0.06431  -0.06376    0.1468    1.0013
   11.3200     0.2006   -2.96595  -0.06332  -0.06277    0.1445    1.0013
   11.4100     0.1958   -2.97100  -0.06275  -0.06221    0.1433    1.0013
   11.5300     0.1895   -2.98773  -0.06012  -0.05961    0.1373    1.0012
   11.6500     0.1833   -2.99937  -0.05820  -0.05770    0.1329    1.0012
   12.7400     0.1265   -3.14490  -0.04037  -0.04003    0.0922    1.0009
   14.3400     0.0915   -3.36980  -0.02944  -0.02925    0.0673    1.0005
   16.1300     0.1076   -3.59264  -0.03459  -0.03447    0.0794    1.0003
   18.1500     0.1214   -3.76288  -0.03895  -0.03887    0.0895    1.0002
   20.4200     0.1015   -3.93127  -0.03235  -0.03230    0.0744    1.0001
   22.9700     0.0792   -4.12035  -0.02534  -0.02530    0.0583    1.0001
   25.8500     0.0624   -4.32111  -0.01996  -0.01994    0.0459    1.0001
   29.0800     0.0493   -4.51842  -0.01603  -0.01602    0.0369    1.0000
   32.7200     0.0390   -4.73009  -0.01253  -0.01253    0.0288    1.0000
   36.8200     0.0313   -4.93472  -0.01013  -0.01013    0.0233    1.0000
   41.4300     0.0251   -5.13538  -0.00820  -0.00820    0.0189    1.0000
   46.6100     0.0200   -5.33783  -0.00657  -0.00656    0.0151    1.0000
   52.4500     0.0160   -5.54603  -0.00518  -0.00518    0.0119    1.0000
   59.0100     0.0128   -5.74610  -0.00416  -0.00416    0.0096    1.0000
   66.3900     0.0102   -5.94999  -0.00332  -0.00332    0.0076    1.0000
   74.7100     0.0082   -6.14774  -0.00268  -0.00268    0.0062    1.0000
   84.0500     0.0065   -6.35287  -0.00212  -0.00212    0.0049    1.0000
   94.5700     0.0052   -6.55556  -0.00170  -0.00170    0.0039    1.0000
  106.4000     0.0042   -6.75377  -0.00138  -0.00138    0.0032    1.0000
  119.7000     0.0034   -6.95619  -0.00111  -0.00111    0.0026    1.0000
  134.7000     0.0027   -7.16052  -0.00090  -0.00090    0.0021    1.0000
  151.6000     0.0022   -7.36717  -0.00072  -0.00072    0.0017    1.0000
  170.5000     0.0018   -7.56823  -0.00058  -0.00058    0.0013    1.0000
  191.9000     0.0014   -7.77027  -0.00047  -0.00047    0.0011    1.0000
  215.9000     0.0011   -7.97456  -0.00037  -0.00037    0.0009    1.0000
  242.9000     0.0009   -8.17224  -0.00031  -0.00031    0.0007    1.0000
  273.3000     0.0008   -8.37456  -0.00025  -0.00025    0.0006    1.0000
  307.5000     0.0006   -8.58198  -0.00020  -0.00020    0.0005    1.0000
  346.0000     0.0005   -8.78526  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0004   -8.99013  -0.00013  -0.00013    0.0003    1.0000
  438.0000     0.0003   -9.19523  -0.00011  -0.00011    0.0002    1.0000
  492.9000     0.0003   -9.39927  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.59727  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.80382  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.00484  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.21128  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.41385  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.61558  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.3334   -2.20879  -1.55685  -1.46947    3.3836    1.2482
    0.0900    22.5728   -2.13589  -1.48464  -1.39713    3.2170    1.2530
    0.1013    20.1898   -2.02655  -1.44368  -1.34286    3.0921    1.3015
    0.1139    17.5082   -1.90093  -1.38088  -1.26628    2.9157    1.3350
    0.1282    15.9986   -1.83562  -1.33924  -1.21903    2.8069    1.3435
    0.1443    14.9053   -1.78019  -1.30859  -1.18226    2.7223    1.3760
    0.1623    13.3763   -1.65281  -1.25846  -1.11130    2.5589    1.4738
    0.1826    13.3026   -1.59404  -1.25426  -1.09071    2.5114    1.5212
    0.2055    15.1930   -1.70568  -1.32727  -1.17547    2.7066    1.4507
    0.2312    13.6014   -1.64657  -1.27133  -1.11860    2.5757    1.4633
    0.2601    11.7571   -1.58116  -1.20608  -1.05330    2.4253    1.4502
    0.2927    10.8538   -1.57875  -1.17519  -1.03066    2.3732    1.4412
    0.3293     9.9474   -1.55436  -1.13884  -0.99766    2.2972    1.4406
    0.3705     9.0047   -1.51592  -1.09384  -0.95447    2.1978    1.4173
    0.4169     8.0731   -1.46725  -1.04545  -0.90601    2.0862    1.4164
    0.4691     7.1703   -1.41416  -0.99230  -0.85287    1.9638    1.4089
    0.5278     6.2824   -1.36270  -0.93867  -0.79984    1.8417    1.4141
    0.5939     5.4417   -1.30669  -0.87312  -0.73688    1.6967    1.4141
    0.6682     4.6808   -1.24901  -0.80450  -0.67117    1.5454    1.4070
    0.7518     3.9925   -1.19240  -0.74402  -0.61172    1.4085    1.3842
    0.8459     3.3597   -1.14134  -0.68207  -0.55260    1.2724    1.3648
    0.9518     2.8163   -1.11293  -0.61281  -0.49351    1.1363    1.3353
    1.0710     2.3516   -1.07677  -0.53616  -0.42625    0.9815    1.2936
    1.2050     1.9553   -1.07445  -0.47093  -0.37431    0.8619    1.2569
    1.3560     1.6166   -1.05438  -0.41801  -0.32775    0.7547    1.2297
    1.5250     1.3415   -1.07598  -0.35512  -0.27951    0.6436    1.1861
    1.7160     1.1080   -1.09606  -0.30779  -0.24228    0.5579    1.1642
    1.9310     0.9164   -1.13899  -0.25994  -0.20605    0.4745    1.1314
    2.1730     0.7549   -1.18922  -0.21800  -0.17391    0.4004    1.1072
    2.4450     0.6238   -1.25851  -0.18303  -0.14798    0.3407    1.0824
    2.7510     0.5174   -1.33062  -0.15670  -0.12853    0.2960    1.0653
    3.0950     0.4298   -1.41901  -0.13153  -0.10969    0.2526    1.0537
    3.2500     0.4006   -1.45663  -0.12281  -0.10313    0.2375    1.0470
    3.2670     0.3973   -1.45686  -0.12254  -0.10288    0.2369    1.0477
    3.2830     0.3943   -1.46379  -0.12133  -0.10202    0.2349    1.0437
    3.3000     0.3911   -1.46824  -0.11965  -0.10061    0.2317    1.0430
    3.3160     0.3881   -1.46930  -0.11994  -0.10093    0.2324    1.0421
    3.3330     0.3849   -1.48204  -0.11725  -0.09889    0.2277    1.0440
    3.3490     0.3819   -1.48073  -0.11855  -0.10009    0.2305    1.0425
    3.4820     0.3568   -1.52025  -0.11034  -0.09376    0.2159    1.0370
    3.9180     0.2959   -1.62376  -0.09264  -0.08004    0.1843    1.0298
    4.4080     0.2450   -1.74282  -0.07721  -0.06793    0.1564    1.0220
    4.9600     0.2043   -1.86877  -0.06508  -0.05831    0.1343    1.0149
    5.5810     0.1724   -2.00951  -0.05543  -0.05063    0.1166    1.0111
    5.9900     0.1643   -2.10330  -0.05208  -0.04824    0.1111    1.0088
    6.0600     0.1629   -2.11918  -0.05192  -0.04822    0.1110    1.0084
    6.1300     0.1615   -2.13098  -0.05175  -0.04815    0.1109    1.0087
    6.2000     0.1601   -2.15203  -0.05110  -0.04767    0.1098    1.0079
    6.2700     0.1587   -2.17317  -0.05038  -0.04712    0.1085    1.0076
    6.2790     0.1586   -2.17201  -0.05056  -0.04729    0.1089    1.0078
    6.3400     0.1570   -2.18057  -0.05034  -0.04713    0.1085    1.0071
    6.4100     0.1551   -2.20132  -0.04888  -0.04584    0.1055    1.0069
    6.8780     0.1428   -2.29168  -0.04555  -0.04309    0.0992    1.0058
    7.0650     0.1379   -2.33014  -0.04417  -0.04193    0.0965    1.0051
    7.1520     0.1407   -2.34741  -0.04479  -0.04263    0.0982    1.0050
    7.4260     0.1495   -2.38474  -0.04822  -0.04622    0.1064    1.0045
    7.7000     0.1583   -2.45283  -0.05037  -0.04866    0.1120    1.0038
    7.9490     0.1663   -2.52092  -0.05327  -0.05180    0.1193    1.0034
    7.9740     0.1700   -2.52278  -0.05400  -0.05253    0.1210    1.0035
    8.1290     0.1930   -2.52477  -0.06064  -0.05915    0.1362    1.0038
    8.2480     0.2107   -2.53413  -0.06572  -0.06424    0.1479    1.0036
    8.2860     0.2164   -2.53841  -0.06767  -0.06621    0.1524    1.0035
    8.4430     0.2397   -2.55348  -0.07603  -0.07458    0.1717    1.0033
    8.5220     0.2515   -2.57529  -0.07862  -0.07724    0.1778    1.0033
    8.6000     0.2631   -2.59505  -0.08148  -0.08015    0.1846    1.0030
    8.7570     0.2864   -2.64035  -0.08938  -0.08816    0.2030    1.0028
    8.9140     0.3098   -2.70687  -0.09628  -0.09521    0.2192    1.0025
    8.9440     0.3142   -2.71986  -0.09830  -0.09726    0.2240    1.0025
    9.0710     0.3166   -2.73190  -0.09822  -0.09722    0.2238    1.0023
   10.0600     0.3350   -2.82560  -0.10248  -0.10166    0.2341    1.0020
   10.9500     0.2531   -2.89513  -0.07950  -0.07884    0.1815    1.0017
   11.0700     0.2419   -2.90843  -0.07592  -0.07528    0.1733    1.0015
   11.1900     0.2308   -2.92592  -0.07222  -0.07161    0.1649    1.0014
   11.3000     0.2206   -2.93685  -0.06950  -0.06891    0.1587    1.0014
   11.3200     0.2188   -2.93923  -0.06919  -0.06860    0.1580    1.0014
   11.4100     0.2136   -2.94640  -0.06743  -0.06685    0.1539    1.0014
   11.5300     0.2068   -2.95749  -0.06551  -0.06495    0.1495    1.0013
   11.6500     0.1999   -2.97108  -0.06324  -0.06271    0.1444    1.0014
   12.7400     0.1380   -3.10938  -0.04438  -0.04401    0.1013    1.0009
   14.3400     0.0998   -3.33712  -0.03203  -0.03181    0.0732    1.0005
   16.1300     0.1174   -3.56018  -0.03764  -0.03751    0.0864    1.0003
   18.1500     0.1325   -3.73209  -0.04244  -0.04235    0.0975    1.0002
   20.4200     0.1107   -3.89413  -0.03567  -0.03561    0.0820    1.0001
   22.9700     0.0864   -4.07917  -0.02808  -0.02805    0.0646    1.0001
   25.8500     0.0680   -4.27576  -0.02231  -0.02228    0.0513    1.0001
   29.0800     0.0537   -4.48498  -0.01740  -0.01739    0.0400    1.0000
   32.7200     0.0425   -4.69020  -0.01379  -0.01378    0.0317    1.0000
   36.8200     0.0341   -4.89826  -0.01106  -0.01106    0.0255    1.0000
   41.4300     0.0274   -5.09905  -0.00894  -0.00894    0.0206    1.0000
   46.6100     0.0219   -5.29995  -0.00718  -0.00718    0.0165    1.0000
   52.4500     0.0174   -5.50955  -0.00564  -0.00564    0.0130    1.0000
   59.0100     0.0139   -5.71000  -0.00453  -0.00453    0.0104    1.0000
   66.3900     0.0112   -5.90655  -0.00367  -0.00367    0.0084    1.0000
   74.7100     0.0089   -6.11380  -0.00290  -0.00290    0.0067    1.0000
   84.0500     0.0071   -6.31114  -0.00234  -0.00234    0.0054    1.0000
   94.5700     0.0057   -6.51532  -0.00187  -0.00187    0.0043    1.0000
  106.4000     0.0046   -6.71966  -0.00149  -0.00149    0.0034    1.0000
  119.7000     0.0037   -6.91778  -0.00122  -0.00122    0.0028    1.0000
  134.7000     0.0030   -7.12379  -0.00098  -0.00098    0.0023    1.0000
  151.6000     0.0024   -7.32781  -0.00079  -0.00079    0.0018    1.0000
  170.5000     0.0019   -7.53164  -0.00063  -0.00063    0.0014    1.0000
  191.9000     0.0016   -7.72974  -0.00051  -0.00051    0.0012    1.0000
  215.9000     0.0013   -7.93271  -0.00041  -0.00041    0.0010    1.0000
  242.9000     0.0010   -8.13750  -0.00033  -0.00033    0.0008    1.0000
  273.3000     0.0008   -8.34317  -0.00027  -0.00027    0.0006    1.0000
  307.5000     0.0007   -8.54384  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0005   -8.74705  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -8.95089  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.15685  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0003   -9.35926  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0002   -9.55873  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.76950  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0002   -9.97116  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.17288  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.37913  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.57820  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    28.5278   -2.24121  -1.58030  -1.49454    3.4413    1.2482
    0.0900    24.4539   -2.15101  -1.51955  -1.42837    3.2889    1.2549
    0.1013    21.8723   -2.05921  -1.47811  -1.37693    3.1705    1.3052
    0.1139    18.9672   -1.94087  -1.40157  -1.29136    2.9735    1.3428
    0.1282    17.3319   -1.87710  -1.38387  -1.26290    2.9079    1.3553
    0.1443    16.1474   -1.83077  -1.33291  -1.21306    2.7932    1.3849
    0.1623    14.4910   -1.69014  -1.29620  -1.14893    2.6455    1.4639
    0.1826    14.4112   -1.62199  -1.29178  -1.12520    2.5909    1.5290
    0.2055    16.4591   -1.74441  -1.35085  -1.20347    2.7711    1.4546
    0.2312    14.7348   -1.67642  -1.29316  -1.14279    2.6314    1.4554
    0.2601    12.7369   -1.61006  -1.24130  -1.08663    2.5021    1.4673
    0.2927    11.7583   -1.60507  -1.21345  -1.06551    2.4534    1.4435
    0.3293    10.7763   -1.57041  -1.15651  -1.01488    2.3368    1.4321
    0.3705     9.7551   -1.54261  -1.12215  -0.98234    2.2619    1.4240
    0.4169     8.7459   -1.50233  -1.07876  -0.93980    2.1640    1.4283
    0.4691     7.7678   -1.45637  -1.03319  -0.89413    2.0588    1.4271
    0.5278     6.8059   -1.40044  -0.97248  -0.83472    1.9220    1.4281
    0.5939     5.8952   -1.33507  -0.90887  -0.77063    1.7744    1.4070
    0.6682     5.0708   -1.27751  -0.84589  -0.70912    1.6328    1.4180
    0.7518     4.3252   -1.22582  -0.77973  -0.64682    1.4894    1.3982
    0.8459     3.6396   -1.17752  -0.70927  -0.58209    1.3403    1.3754
    0.9518     3.0510   -1.13582  -0.63482  -0.51573    1.1875    1.3539
    1.0710     2.5475   -1.10310  -0.56845  -0.45720    1.0527    1.3039
    1.2050     2.1183   -1.08519  -0.50257  -0.40170    0.9250    1.2770
    1.3560     1.7513   -1.07602  -0.43977  -0.34949    0.8047    1.2457
    1.5250     1.4532   -1.07838  -0.37891  -0.29981    0.6903    1.2041
    1.7160     1.2003   -1.09760  -0.32872  -0.26044    0.5997    1.1718
    1.9310     0.9927   -1.13615  -0.27732  -0.22102    0.5089    1.1347
    2.1730     0.8178   -1.17744  -0.23493  -0.18799    0.4329    1.1150
    2.4450     0.6758   -1.23778  -0.19892  -0.16092    0.3705    1.0865
    2.7510     0.5606   -1.32269  -0.16560  -0.13636    0.3140    1.0689
    3.0950     0.4656   -1.40412  -0.14165  -0.11854    0.2730    1.0546
    3.2500     0.4339   -1.43692  -0.13262  -0.11158    0.2569    1.0513
    3.2670     0.4305   -1.43962  -0.13166  -0.11080    0.2551    1.0496
    3.2830     0.4272   -1.44934  -0.12981  -0.10949    0.2521    1.0460
    3.3000     0.4237   -1.44902  -0.12931  -0.10899    0.2510    1.0478
    3.3160     0.4204   -1.45350  -0.12790  -0.10785    0.2483    1.0475
    3.3330     0.4170   -1.46099  -0.12647  -0.10682    0.2460    1.0488
    3.3490     0.4137   -1.46286  -0.12712  -0.10752    0.2476    1.0466
    3.4820     0.3865   -1.50177  -0.11846  -0.10085    0.2322    1.0423
    3.9180     0.3205   -1.60142  -0.09927  -0.08581    0.1976    1.0320
    4.4080     0.2654   -1.71980  -0.08329  -0.07338    0.1690    1.0224
    4.9600     0.2213   -1.84915  -0.06964  -0.06248    0.1439    1.0169
    5.5810     0.1868   -1.98844  -0.05918  -0.05410    0.1246    1.0111
    5.9900     0.1780   -2.07188  -0.05681  -0.05263    0.1212    1.0099
    6.0600     0.1765   -2.09066  -0.05612  -0.05213    0.1200    1.0094
    6.1300     0.1750   -2.10362  -0.05624  -0.05237    0.1206    1.0089
    6.2000     0.1735   -2.12606  -0.05483  -0.05116    0.1178    1.0088
    6.2700     0.1720   -2.14531  -0.05448  -0.05097    0.1174    1.0081
    6.2790     0.1718   -2.14393  -0.05460  -0.05108    0.1176    1.0083
    6.3400     0.1700   -2.15841  -0.05389  -0.05049    0.1162    1.0075
    6.4100     0.1680   -2.16766  -0.05355  -0.05022    0.1156    1.0076
    6.8780     0.1548   -2.26394  -0.04910  -0.04646    0.1070    1.0062
    7.0650     0.1494   -2.30360  -0.04753  -0.04513    0.1039    1.0057
    7.1520     0.1525   -2.31414  -0.04878  -0.04643    0.1069    1.0053
    7.4260     0.1620   -2.36500  -0.05136  -0.04926    0.1134    1.0049
    7.7000     0.1715   -2.42926  -0.05406  -0.05223    0.1203    1.0045
    7.9490     0.1802   -2.49697  -0.05717  -0.05560    0.1280    1.0039
    7.9740     0.1841   -2.49533  -0.05823  -0.05664    0.1304    1.0035
    8.1290     0.2091   -2.50159  -0.06547  -0.06388    0.1471    1.0037
    8.2480     0.2283   -2.50637  -0.07190  -0.07031    0.1619    1.0038
    8.2860     0.2344   -2.50870  -0.07379  -0.07220    0.1662    1.0039
    8.4430     0.2597   -2.53606  -0.08116  -0.07964    0.1834    1.0036
    8.5220     0.2724   -2.54729  -0.08608  -0.08459    0.1948    1.0036
    8.6000     0.2850   -2.56558  -0.08927  -0.08782    0.2022    1.0035
    8.7570     0.3103   -2.61690  -0.09692  -0.09561    0.2201    1.0031
    8.9140     0.3356   -2.68232  -0.10435  -0.10320    0.2376    1.0027
    8.9440     0.3404   -2.69968  -0.10502  -0.10392    0.2393    1.0026
    9.0710     0.3430   -2.70924  -0.10597  -0.10489    0.2415    1.0026
   10.0600     0.3629   -2.80110  -0.11247  -0.11158    0.2569    1.0021
   10.9500     0.2741   -2.87616  -0.08534  -0.08463    0.1949    1.0017
   11.0700     0.2621   -2.88274  -0.08232  -0.08163    0.1880    1.0016
   11.1900     0.2501   -2.89675  -0.07863  -0.07797    0.1795    1.0016
   11.3000     0.2390   -2.90755  -0.07551  -0.07487    0.1724    1.0015
   11.3200     0.2370   -2.91476  -0.07441  -0.07378    0.1699    1.0014
   11.4100     0.2314   -2.91981  -0.07286  -0.07224    0.1663    1.0014
   11.5300     0.2240   -2.93333  -0.07025  -0.06966    0.1604    1.0014
   11.6500     0.2166   -2.94459  -0.06867  -0.06809    0.1568    1.0014
   12.7400     0.1495   -3.08489  -0.04751  -0.04711    0.1085    1.0010
   14.3400     0.1081   -3.29848  -0.03531  -0.03507    0.0808    1.0005
   16.1300     0.1272   -3.53135  -0.04062  -0.04048    0.0932    1.0003
   18.1500     0.1435   -3.70851  -0.04528  -0.04518    0.1040    1.0002
   20.4200     0.1199   -3.86570  -0.03852  -0.03846    0.0886    1.0002
   22.9700     0.0936   -4.05633  -0.02983  -0.02979    0.0686    1.0001
   25.8500     0.0737   -4.25024  -0.02381  -0.02379    0.0548    1.0001
   29.0800     0.0582   -4.45162  -0.01888  -0.01886    0.0434    1.0000
   32.7200     0.0460   -4.65483  -0.01503  -0.01502    0.0346    1.0000
   36.8200     0.0370   -4.86867  -0.01188  -0.01187    0.0273    1.0000
   41.4300     0.0296   -5.07082  -0.00958  -0.00957    0.0220    1.0000
   46.6100     0.0237   -5.27120  -0.00769  -0.00769    0.0177    1.0000
   52.4500     0.0189   -5.47467  -0.00613  -0.00612    0.0141    1.0000
   59.0100     0.0151   -5.67603  -0.00490  -0.00490    0.0113    1.0000
   66.3900     0.0121   -5.87690  -0.00393  -0.00393    0.0091    1.0000
   74.7100     0.0097   -6.07753  -0.00316  -0.00316    0.0073    1.0000
   84.0500     0.0077   -6.28064  -0.00251  -0.00251    0.0058    1.0000
   94.5700     0.0062   -6.48020  -0.00203  -0.00203    0.0047    1.0000
  106.4000     0.0050   -6.68451  -0.00162  -0.00162    0.0037    1.0000
  119.7000     0.0040   -6.88706  -0.00131  -0.00131    0.0030    1.0000
  134.7000     0.0032   -7.09146  -0.00105  -0.00105    0.0024    1.0000
  151.6000     0.0026   -7.29010  -0.00086  -0.00086    0.0020    1.0000
  170.5000     0.0021   -7.49362  -0.00069  -0.00069    0.0016    1.0000
  191.9000     0.0017   -7.69580  -0.00056  -0.00056    0.0013    1.0000
  215.9000     0.0014   -7.89882  -0.00045  -0.00045    0.0010    1.0000
  242.9000     0.0011   -8.10058  -0.00036  -0.00036    0.0008    1.0000
  273.3000     0.0009   -8.30649  -0.00029  -0.00029    0.0007    1.0000
  307.5000     0.0007   -8.51022  -0.00024  -0.00024    0.0005    1.0000
  346.0000     0.0006   -8.71466  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0005   -8.91830  -0.00015  -0.00015    0.0004    1.0000
  438.0000     0.0004   -9.11453  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0003   -9.32330  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0003   -9.52666  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.73240  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.93678  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.13663  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.34513  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.55068  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -2.28587  -1.62756  -1.54133    3.5490    1.2469
    0.0900    26.3350   -2.20704  -1.54964  -1.46325    3.3692    1.2616
    0.1013    23.5548   -2.09351  -1.50693  -1.40688    3.2395    1.3029
    0.1139    20.4262   -1.96687  -1.44367  -1.32980    3.0620    1.3324
    0.1282    18.6651   -1.90016  -1.39763  -1.27890    2.9448    1.3664
    0.1443    17.3895   -1.84893  -1.37702  -1.25077    2.8800    1.3804
    0.1623    15.6057   -1.72133  -1.33769  -1.18743    2.7342    1.4580
    0.1826    15.5198   -1.65172  -1.33634  -1.16498    2.6825    1.5378
    0.2055    17.7252   -1.77773  -1.38924  -1.24039    2.8561    1.4529
    0.2312    15.8683   -1.72411  -1.33775  -1.18828    2.7361    1.4858
    0.2601    13.7167   -1.66021  -1.26846  -1.12055    2.5802    1.4686
    0.2927    12.6628   -1.63077  -1.23216  -1.08623    2.5011    1.4464
    0.3293    11.6052   -1.62366  -1.19602  -1.05817    2.4365    1.4398
    0.3705    10.5055   -1.59332  -1.15942  -1.02326    2.3562    1.4315
    0.4169     9.4186   -1.53864  -1.10063  -0.96558    2.2233    1.4239
    0.4691     8.3653   -1.49307  -1.06901  -0.93019    2.1418    1.4246
    0.5278     7.3294   -1.42927  -1.00480  -0.86608    1.9942    1.4369
    0.5939     6.3486   -1.36563  -0.94029  -0.80182    1.8463    1.4135
    0.6682     5.4609   -1.29697  -0.87987  -0.73913    1.7019    1.4084
    0.7518     4.6579   -1.24955  -0.81284  -0.67744    1.5599    1.3944
    0.8459     3.9196   -1.18940  -0.73720  -0.60589    1.3951    1.3748
    0.9518     3.2857   -1.15364  -0.66688  -0.54433    1.2534    1.3563
    1.0710     2.7435   -1.11019  -0.59652  -0.48043    1.1062    1.3253
    1.2050     2.2812   -1.10084  -0.52814  -0.42520    0.9791    1.2910
    1.3560     1.8860   -1.07866  -0.46207  -0.36803    0.8474    1.2490
    1.5250     1.5650   -1.08559  -0.40044  -0.31892    0.7343    1.2116
    1.7160     1.2927   -1.10113  -0.34870  -0.27799    0.6401    1.1799
    1.9310     1.0691   -1.12292  -0.29877  -0.23811    0.5483    1.1447
    2.1730     0.8807   -1.17225  -0.24808  -0.19922    0.4587    1.1206
    2.4450     0.7278   -1.23758  -0.20842  -0.16959    0.3905    1.0933
    2.7510     0.6037   -1.30305  -0.18017  -0.14861    0.3422    1.0710
    3.0950     0.5014   -1.38465  -0.15066  -0.12603    0.2902    1.0572
    3.2500     0.4673   -1.41704  -0.14343  -0.12089    0.2784    1.0517
    3.2670     0.4636   -1.42526  -0.13969  -0.11775    0.2711    1.0496
    3.2830     0.4601   -1.42036  -0.14252  -0.12020    0.2768    1.0489
    3.3000     0.4563   -1.42434  -0.14083  -0.11879    0.2735    1.0510
    3.3160     0.4528   -1.43558  -0.13830  -0.11693    0.2692    1.0490
    3.3330     0.4490   -1.44256  -0.13622  -0.11528    0.2654    1.0506
    3.3490     0.4455   -1.44568  -0.13515  -0.11441    0.2634    1.0493
    3.4820     0.4162   -1.47766  -0.12684  -0.10790    0.2484    1.0441
    3.9180     0.3452   -1.58263  -0.10680  -0.09252    0.2130    1.0321
    4.4080     0.2859   -1.69425  -0.08960  -0.07894    0.1818    1.0242
    4.9600     0.2384   -1.82057  -0.07569  -0.06794    0.1564    1.0176
    5.5810     0.2012   -1.95989  -0.06425  -0.05877    0.1353    1.0131
    5.9900     0.1917   -2.05039  -0.06078  -0.05635    0.1298    1.0105
    6.0600     0.1901   -2.06561  -0.06020  -0.05594    0.1288    1.0098
    6.1300     0.1884   -2.08659  -0.05940  -0.05534    0.1274    1.0092
    6.2000     0.1868   -2.09827  -0.05957  -0.05561    0.1281    1.0088
    6.2700     0.1852   -2.11451  -0.05922  -0.05541    0.1276    1.0086
    6.2790     0.1850   -2.12022  -0.05885  -0.05510    0.1269    1.0087
    6.3400     0.1831   -2.12949  -0.05798  -0.05431    0.1250    1.0082
    6.4100     0.1810   -2.14189  -0.05771  -0.05415    0.1247    1.0077
    6.8780     0.1667   -2.23491  -0.05328  -0.05043    0.1161    1.0068
    7.0650     0.1609   -2.27726  -0.05126  -0.04869    0.1121    1.0062
    7.1520     0.1642   -2.28488  -0.05267  -0.05013    0.1154    1.0056
    7.4260     0.1744   -2.33501  -0.05587  -0.05360    0.1234    1.0053
    7.7000     0.1847   -2.40159  -0.05838  -0.05641    0.1299    1.0044
    7.9490     0.1940   -2.46878  -0.06207  -0.06037    0.1390    1.0041
    7.9740     0.1983   -2.47044  -0.06275  -0.06105    0.1406    1.0040
    8.1290     0.2252   -2.47146  -0.07129  -0.06957    0.1602    1.0040
    8.2480     0.2459   -2.48470  -0.07660  -0.07491    0.1725    1.0040
    8.2860     0.2524   -2.48737  -0.07901  -0.07732    0.1780    1.0040
    8.4430     0.2797   -2.51318  -0.08693  -0.08531    0.1964    1.0039
    8.5220     0.2934   -2.52994  -0.09121  -0.08964    0.2064    1.0038
    8.6000     0.3069   -2.55071  -0.09463  -0.09311    0.2144    1.0036
    8.7570     0.3342   -2.60046  -0.10333  -0.10195    0.2348    1.0032
    8.9140     0.3614   -2.66617  -0.11114  -0.10994    0.2531    1.0029
    8.9440     0.3666   -2.67933  -0.11370  -0.11252    0.2591    1.0027
    9.0710     0.3694   -2.69294  -0.11341  -0.11227    0.2585    1.0027
   10.0600     0.3909   -2.78144  -0.12104  -0.12010    0.2765    1.0022
   10.9500     0.2952   -2.85053  -0.09203  -0.09128    0.2102    1.0018
   11.0700     0.2823   -2.86419  -0.08752  -0.08679    0.1999    1.0018
