n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.4820     0.3587   -1.52117  -0.11144  -0.09485    0.2184    1.0376
    3.9180     0.3030   -1.64372  -0.09307  -0.08101    0.1865    1.0286
    4.4080     0.2566   -1.75829  -0.08059  -0.07156    0.1648    1.0215
    4.9600     0.2200   -1.89039  -0.06941  -0.06290    0.1448    1.0139
    5.5810     0.1934   -2.02682  -0.06121  -0.05653    0.1302    1.0105
    5.9900     0.1882   -2.11163  -0.05981  -0.05597    0.1289    1.0085
    6.0600     0.1873   -2.12686  -0.05932  -0.05562    0.1281    1.0084
    6.1300     0.1864   -2.14499  -0.05939  -0.05584    0.1286    1.0080
    6.2000     0.1855   -2.16598  -0.05801  -0.05463    0.1258    1.0078
    6.2700     0.1846   -2.17722  -0.05920  -0.05590    0.1287    1.0070
    6.2790     0.1845   -2.18695  -0.05809  -0.05487    0.1263    1.0074
    6.3400     0.1833   -2.19426  -0.05814  -0.05497    0.1266    1.0074
    6.4100     0.1819   -2.20716  -0.05762  -0.05455    0.1256    1.0069
    6.8780     0.1725   -2.30125  -0.05451  -0.05206    0.1199    1.0058
    7.0650     0.1687   -2.33753  -0.05387  -0.05161    0.1188    1.0052
    7.1520     0.1816   -2.34094  -0.05761  -0.05536    0.1275    1.0052
    7.4260     0.2223   -2.37960  -0.06941  -0.06729    0.1549    1.0050
    7.7000     0.2630   -2.45368  -0.08222  -0.08038    0.1851    1.0044
    7.9490     0.3000   -2.57480  -0.09435  -0.09292    0.2140    1.0034
    7.9740     0.3127   -2.57530  -0.09760  -0.09616    0.2214    1.0034
    8.1290     0.3927   -2.56629  -0.12064  -0.11909    0.2742    1.0037
    8.2480     0.4542   -2.57720  -0.13887  -0.13729    0.3161    1.0038
    8.2860     0.4738   -2.58572  -0.14338  -0.14182    0.3265    1.0038
    8.4430     0.5549   -2.62361  -0.16656  -0.16504    0.3800    1.0036
    8.5220     0.5957   -2.65231  -0.17616  -0.17471    0.4023    1.0035
    8.6000     0.6359   -2.68379  -0.18800  -0.18661    0.4297    1.0034
    8.7570     0.7170   -2.76917  -0.21306  -0.21186    0.4878    1.0029
    8.9140     0.7981   -2.89249  -0.22950  -0.22856    0.5263    1.0023
    8.9440     0.8136   -2.91416  -0.23360  -0.23270    0.5358    1.0022
    9.0710     0.8249   -2.92597  -0.23718  -0.23629    0.5441    1.0022
   10.0600     0.9121   -3.01180  -0.26025  -0.25948    0.5975    1.0019
   10.9500     0.6678   -3.01200  -0.19378  -0.19312    0.4447    1.0016
   11.0700     0.6347   -3.00983  -0.18659  -0.18594    0.4281    1.0016
   11.1900     0.6015   -3.01325  -0.17757  -0.17693    0.4074    1.0015
   11.3000     0.5711   -3.01764  -0.17032  -0.16970    0.3908    1.0015
   11.3200     0.5656   -3.01524  -0.16903  -0.16841    0.3878    1.0015
   11.4100     0.5505   -3.02038  -0.16510  -0.16449    0.3788    1.0015
   11.5300     0.5308   -3.02474  -0.15831  -0.15772    0.3632    1.0014
   11.6500     0.5112   -3.02847  -0.15521  -0.15463    0.3561    1.0014
   12.7400     0.3324   -3.11282  -0.10220  -0.10178    0.2344    1.0010
   14.3400     0.2306   -3.30237  -0.07258  -0.07233    0.1665    1.0006
   16.1300     0.2995   -3.55301  -0.09325  -0.09310    0.2144    1.0004
   18.1500     0.3589   -3.73535  -0.11220  -0.11210    0.2581    1.0002
   20.4200     0.2994   -3.87472  -0.09340  -0.09333    0.2149    1.0002
   22.9700     0.2306   -4.03713  -0.07223  -0.07218    0.1662    1.0001
   25.8500     0.1799   -4.21065  -0.05706  -0.05703    0.1313    1.0001
   29.0800     0.1405   -4.39250  -0.04482  -0.04480    0.1032    1.0000
   32.7200     0.1102   -4.58323  -0.03526  -0.03525    0.0812    1.0000
   36.8200     0.0877   -4.77231  -0.02838  -0.02838    0.0653    1.0000
   41.4300     0.0695   -4.96557  -0.02259  -0.02258    0.0520    1.0000
   46.6100     0.0547   -5.15986  -0.01788  -0.01787    0.0412    1.0000
   52.4500     0.0429   -5.36055  -0.01398  -0.01398    0.0322    1.0000
   59.0100     0.0337   -5.56114  -0.01094  -0.01093    0.0252    1.0000
   66.3900     0.0265   -5.75752  -0.00867  -0.00867    0.0200    1.0000
   74.7100     0.0208   -5.96412  -0.00672  -0.00672    0.0155    1.0000
   84.0500     0.0163   -6.16070  -0.00535  -0.00535    0.0123    1.0000
   94.5700     0.0128   -6.36405  -0.00421  -0.00421    0.0097    1.0000
  106.4000     0.0101   -6.56600  -0.00333  -0.00333    0.0077    1.0000
  119.7000     0.0080   -6.76932  -0.00263  -0.00263    0.0061    1.0000
  134.7000     0.0064   -6.97552  -0.00207  -0.00207    0.0048    1.0000
  151.6000     0.0050   -7.17927  -0.00164  -0.00164    0.0038    1.0000
  170.5000     0.0040   -7.38576  -0.00129  -0.00129    0.0030    1.0000
  191.9000     0.0032   -7.58402  -0.00104  -0.00104    0.0024    1.0000
  215.9000     0.0025   -7.79015  -0.00082  -0.00082    0.0019    1.0000
  242.9000     0.0020   -7.99219  -0.00066  -0.00066    0.0015    1.0000
  273.3000     0.0016   -8.19645  -0.00053  -0.00053    0.0012    1.0000
  307.5000     0.0013   -8.40141  -0.00042  -0.00042    0.0010    1.0000
  346.0000     0.0010   -8.60082  -0.00034  -0.00034    0.0008    1.0000
  389.3000     0.0008   -8.81131  -0.00027  -0.00027    0.0006    1.0000
  438.0000     0.0007   -9.01259  -0.00022  -0.00022    0.0005    1.0000
  492.9000     0.0005   -9.22212  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0004   -9.42155  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0003   -9.62534  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0003   -9.83451  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002  -10.03683  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0002  -10.24137  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.44426  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -2.73572  -2.01479  -1.93919    4.4651    1.2236
    0.0900    67.0548   -2.69395  -1.97683  -1.90062    4.3763    1.2189
    0.1013    58.4216   -2.59964  -1.90805  -1.82763    4.2083    1.2496
    0.1139    46.8268   -2.42697  -1.82105  -1.72491    3.9717    1.2929
    0.1282    39.4145   -2.30007  -1.74471  -1.63805    3.7717    1.3245
    0.1443    33.5543   -2.12856  -1.66303  -1.53516    3.5348    1.3774
    0.1623    27.1891   -1.82503  -1.57438  -1.38084    3.1795    1.6624
    0.1826    24.0817   -1.52341  -1.52320  -1.22227    2.8144    2.1624
    0.2055    21.1717   -1.34902  -1.46164  -1.10066    2.5344    2.5545
    0.2312    18.2949   -1.31412  -1.39326  -1.05086    2.4197    2.3847
    0.2601    16.1800   -1.38105  -1.34605  -1.06217    2.4457    2.0953
    0.2927    14.3253   -1.39201  -1.29452  -1.03951    2.3936    1.9481
    0.3293    12.6488   -1.37122  -1.23633  -0.99753    2.2969    1.8420
    0.3705    11.1310   -1.35570  -1.18334  -0.95999    2.2105    1.7810
    0.4169     9.7704   -1.31414  -1.13330  -0.91334    2.1031    1.7313
    0.4691     8.5289   -1.27992  -1.06947  -0.86104    1.9826    1.7036
    0.5278     7.3625   -1.24045  -1.01315  -0.81106    1.8675    1.6858
    0.5939     6.2832   -1.17451  -0.95082  -0.74739    1.7209    1.6510
    0.6682     5.3221   -1.13522  -0.87117  -0.68240    1.5713    1.6265
    0.7518     4.4693   -1.08028  -0.79160  -0.61135    1.4077    1.5750
    0.8459     3.7036   -1.03954  -0.71907  -0.54936    1.2650    1.5181
    0.9518     3.0561   -1.00149  -0.63488  -0.47957    1.1042    1.4575
    1.0710     2.5155   -0.97252  -0.57014  -0.42527    0.9792    1.4087
    1.2050     2.0668   -0.97628  -0.49387  -0.37025    0.8525    1.3461
    1.3560     1.6934   -0.97540  -0.42323  -0.31587    0.7273    1.2880
    1.5250     1.3956   -0.99820  -0.36401  -0.27334    0.6294    1.2368
    1.7160     1.1477   -1.02944  -0.31378  -0.23734    0.5465    1.1962
    1.9310     0.9482   -1.07598  -0.26942  -0.20642    0.4753    1.1546
    2.1730     0.7835   -1.13870  -0.22864  -0.17826    0.4105    1.1164
    2.4450     0.6515   -1.21962  -0.19096  -0.15210    0.3502    1.0929
    2.7510     0.5450   -1.30026  -0.16128  -0.13083    0.3013    1.0728
    3.0950     0.4579   -1.39912  -0.13791  -0.11474    0.2642    1.0532
    3.2500     0.4292   -1.43804  -0.13182  -0.11087    0.2553    1.0476
    3.2670     0.4261   -1.44988  -0.12891  -0.10865    0.2502    1.0469
    3.2830     0.4231   -1.44441  -0.12927  -0.10874    0.2504    1.0468
    3.3000     0.4200   -1.45289  -0.12866  -0.10855    0.2499    1.0473
    3.3160     0.4170   -1.45441  -0.12811  -0.10809    0.2489    1.0478
    3.3330     0.4138   -1.45904  -0.12499  -0.10532    0.2425    1.0450
    3.3490     0.4109   -1.46405  -0.12580  -0.10632    0.2448    1.0466
    3.4820     0.3862   -1.50357  -0.11868  -0.10113    0.2329    1.0416
    3.9180     0.3263   -1.61588  -0.10109  -0.08802    0.2027    1.0306
    4.4080     0.2763   -1.74023  -0.08642  -0.07689    0.1770    1.0212
    4.9600     0.2369   -1.86793  -0.07404  -0.06712    0.1545    1.0162
    5.5810     0.2082   -2.00136  -0.06599  -0.06098    0.1404    1.0115
    5.9900     0.2026   -2.08722  -0.06421  -0.06011    0.1384    1.0094
    6.0600     0.2017   -2.10629  -0.06363  -0.05971    0.1375    1.0093
    6.1300     0.2007   -2.12318  -0.06327  -0.05951    0.1370    1.0085
    6.2000     0.1998   -2.14132  -0.06245  -0.05885    0.1355    1.0083
    6.2700     0.1988   -2.14964  -0.06365  -0.06010    0.1384    1.0082
    6.2790     0.1987   -2.15085  -0.06397  -0.06043    0.1392    1.0081
    6.3400     0.1974   -2.16330  -0.06319  -0.05975    0.1376    1.0079
    6.4100     0.1959   -2.18227  -0.06210  -0.05882    0.1354    1.0073
    6.8780     0.1857   -2.27228  -0.05891  -0.05626    0.1296    1.0062
    7.0650     0.1817   -2.31518  -0.05743  -0.05504    0.1267    1.0056
    7.1520     0.1956   -2.31688  -0.06201  -0.05961    0.1372    1.0057
    7.4260     0.2394   -2.34926  -0.07562  -0.07331    0.1688    1.0052
    7.7000     0.2832   -2.42684  -0.08873  -0.08674    0.1997    1.0048
    7.9490     0.3230   -2.55791  -0.09990  -0.09839    0.2265    1.0035
    7.9740     0.3368   -2.55825  -0.10363  -0.10211    0.2351    1.0035
    8.1290     0.4230   -2.54696  -0.13074  -0.12908    0.2972    1.0040
    8.2480     0.4891   -2.56692  -0.14841  -0.14676    0.3379    1.0040
    8.2860     0.5103   -2.57076  -0.15334  -0.15168    0.3493    1.0040
    8.4430     0.5976   -2.61618  -0.17729  -0.17571    0.4046    1.0038
    8.5220     0.6415   -2.64662  -0.18747  -0.18597    0.4282    1.0038
    8.6000     0.6849   -2.68187  -0.19923  -0.19780    0.4555    1.0036
    8.7570     0.7722   -2.76174  -0.22410  -0.22284    0.5131    1.0030
    8.9140     0.8595   -2.88357  -0.24539  -0.24440    0.5627    1.0025
    8.9440     0.8761   -2.91233  -0.25011  -0.24916    0.5737    1.0023
    9.0710     0.8883   -2.92069  -0.25384  -0.25291    0.5823    1.0022
   10.0600     0.9822   -3.00967  -0.27497  -0.27417    0.6313    1.0020
   10.9500     0.7192   -3.00333  -0.20735  -0.20665    0.4758    1.0018
   11.0700     0.6835   -2.99998  -0.19962  -0.19894    0.4581    1.0017
   11.1900     0.6478   -3.00035  -0.19161  -0.19094    0.4397    1.0017
   11.3000     0.6151   -3.00560  -0.18244  -0.18179    0.4186    1.0016
   11.3200     0.6091   -3.00404  -0.18029  -0.17964    0.4136    1.0015
   11.4100     0.5929   -3.01233  -0.17571  -0.17508    0.4031    1.0015
   11.5300     0.5717   -3.01236  -0.17035  -0.16973    0.3908    1.0015
   11.6500     0.5505   -3.01453  -0.16584  -0.16522    0.3804    1.0015
   12.7400     0.3579   -3.09134  -0.11042  -0.10997    0.2532    1.0011
   14.3400     0.2483   -3.28594  -0.07691  -0.07664    0.1765    1.0007
   16.1300     0.3226   -3.53277  -0.09956  -0.09940    0.2289    1.0004
   18.1500     0.3865   -3.71995  -0.11930  -0.11919    0.2744    1.0002
   20.4200     0.3224   -3.85225  -0.10075  -0.10067    0.2318    1.0002
   22.9700     0.2484   -4.01272  -0.07796  -0.07791    0.1794    1.0001
   25.8500     0.1937   -4.18758  -0.06095  -0.06092    0.1403    1.0001
   29.0800     0.1513   -4.36423  -0.04850  -0.04847    0.1116    1.0001
   32.7200     0.1187   -4.55290  -0.03811  -0.03810    0.0877    1.0000
   36.8200     0.0944   -4.74814  -0.03026  -0.03026    0.0697    1.0000
   41.4300     0.0748   -4.93941  -0.02415  -0.02414    0.0556    1.0000
   46.6100     0.0589   -5.13590  -0.01895  -0.01895    0.0436    1.0000
   52.4500     0.0463   -5.33538  -0.01486  -0.01486    0.0342    1.0000
   59.0100     0.0363   -5.53176  -0.01174  -0.01174    0.0270    1.0000
   66.3900     0.0285   -5.72721  -0.00931  -0.00931    0.0214    1.0000
   74.7100     0.0224   -5.92933  -0.00730  -0.00730    0.0168    1.0000
   84.0500     0.0176   -6.13007  -0.00575  -0.00575    0.0132    1.0000
   94.5700     0.0138   -6.33217  -0.00453  -0.00453    0.0104    1.0000
  106.4000     0.0109   -6.54062  -0.00353  -0.00353    0.0081    1.0000
  119.7000     0.0086   -6.73545  -0.00285  -0.00285    0.0066    1.0000
  134.7000     0.0068   -6.94286  -0.00223  -0.00223    0.0051    1.0000
  151.6000     0.0054   -7.14732  -0.00177  -0.00177    0.0041    1.0000
  170.5000     0.0043   -7.34599  -0.00142  -0.00142    0.0033    1.0000
  191.9000     0.0034   -7.55567  -0.00111  -0.00111    0.0026    1.0000
  215.9000     0.0027   -7.76205  -0.00088  -0.00088    0.0020    1.0000
  242.9000     0.0022   -7.95906  -0.00071  -0.00071    0.0016    1.0000
  273.3000     0.0017   -8.16248  -0.00057  -0.00057    0.0013    1.0000
  307.5000     0.0014   -8.37004  -0.00045  -0.00045    0.0010    1.0000
  346.0000     0.0011   -8.57305  -0.00036  -0.00036    0.0008    1.0000
  389.3000     0.0009   -8.77511  -0.00029  -0.00029    0.0007    1.0000
  438.0000     0.0007   -8.98315  -0.00023  -0.00023    0.0005    1.0000
  492.9000     0.0006   -9.18942  -0.00018  -0.00018    0.0004    1.0000
  554.5000     0.0005   -9.39271  -0.00015  -0.00015    0.0003    1.0000
  624.0000     0.0004   -9.59377  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0003   -9.80178  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0002  -10.00022  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.21175  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0002  -10.41694  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190   -2.76355  -2.03012  -1.95650    4.5050    1.2228
    0.0900    71.8444   -2.73257  -2.00879  -1.93365    4.4524    1.2258
    0.1013    62.5945   -2.62498  -1.94979  -1.86656    4.2979    1.2490
    0.1139    50.1716   -2.43724  -1.84716  -1.74783    4.0245    1.2843
    0.1282    42.2298   -2.30784  -1.74917  -1.64323    3.7837    1.3139
    0.1443    35.9510   -2.17323  -1.69441  -1.56989    3.6148    1.3868
    0.1623    29.1312   -1.84780  -1.60200  -1.40671    3.2391    1.6587
    0.1826    25.8018   -1.55968  -1.56173  -1.25967    2.9005    2.1753
    0.2055    22.6839   -1.36539  -1.49208  -1.12310    2.5860    2.5194
    0.2312    19.6016   -1.35416  -1.42630  -1.08770    2.5045    2.3776
    0.2601    17.3357   -1.39682  -1.37894  -1.08676    2.5024    2.1056
    0.2927    15.3486   -1.41339  -1.32162  -1.06405    2.4501    1.9334
    0.3293    13.5523   -1.40628  -1.26666  -1.02985    2.3713    1.8519
    0.3705    11.9261   -1.37818  -1.21568  -0.98834    2.2757    1.7810
    0.4169    10.4683   -1.34864  -1.14901  -0.93643    2.1562    1.7386
    0.4691     9.1382   -1.31661  -1.09485  -0.89070    2.0509    1.6964
    0.5278     7.8884   -1.26017  -1.02944  -0.82863    1.9080    1.6976
    0.5939     6.7320   -1.21054  -0.96353  -0.76867    1.7699    1.6634
    0.6682     5.7022   -1.15040  -0.88715  -0.69810    1.6074    1.6020
    0.7518     4.7885   -1.10082  -0.81900  -0.63641    1.4654    1.5810
    0.8459     3.9681   -1.06860  -0.73783  -0.57142    1.3158    1.5310
    0.9518     3.2744   -1.01761  -0.66796  -0.50748    1.1685    1.4851
    1.0710     2.6952   -0.99238  -0.59286  -0.44718    1.0297    1.4141
    1.2050     2.2144   -0.98395  -0.51797  -0.39022    0.8985    1.3674
    1.3560     1.8144   -0.98846  -0.44301  -0.33417    0.7695    1.2974
    1.5250     1.4953   -1.00116  -0.38455  -0.29051    0.6689    1.2515
    1.7160     1.2297   -1.02850  -0.33043  -0.25109    0.5782    1.1997
    1.9310     1.0160   -1.07135  -0.28373  -0.21813    0.5023    1.1629
    2.1730     0.8395   -1.12983  -0.23940  -0.18682    0.4302    1.1226
    2.4450     0.6980   -1.20212  -0.20735  -0.16548    0.3810    1.0998
    2.7510     0.5839   -1.29070  -0.17191  -0.14007    0.3225    1.0729
    3.0950     0.4907   -1.39078  -0.14665  -0.12258    0.2822    1.0572
    3.2500     0.4599   -1.42313  -0.13915  -0.11713    0.2697    1.0502
    3.2670     0.4565   -1.42363  -0.13909  -0.11710    0.2696    1.0489
    3.2830     0.4533   -1.43627  -0.13700  -0.11573    0.2665    1.0512
    3.3000     0.4500   -1.43355  -0.13805  -0.11659    0.2685    1.0507
    3.3160     0.4468   -1.43586  -0.13590  -0.11466    0.2640    1.0490
    3.3330     0.4434   -1.43722  -0.13600  -0.11482    0.2644    1.0485
    3.3490     0.4402   -1.44489  -0.13476  -0.11400    0.2625    1.0484
    3.4820     0.4138   -1.48588  -0.12657  -0.10799    0.2486    1.0420
    3.9180     0.3496   -1.59548  -0.10839  -0.09447    0.2175    1.0313
    4.4080     0.2960   -1.71791  -0.09219  -0.08203    0.1889    1.0236
    4.9600     0.2538   -1.84416  -0.07989  -0.07248    0.1669    1.0170
    5.5810     0.2231   -1.98142  -0.07045  -0.06515    0.1500    1.0122
    5.9900     0.2171   -2.05956  -0.06946  -0.06504    0.1498    1.0100
    6.0600     0.2161   -2.08238  -0.06786  -0.06368    0.1466    1.0102
    6.1300     0.2151   -2.09679  -0.06825  -0.06420    0.1478    1.0092
    6.2000     0.2140   -2.12129  -0.06703  -0.06321    0.1455    1.0090
    6.2700     0.2130   -2.12901  -0.06769  -0.06394    0.1472    1.0082
    6.2790     0.2129   -2.13171  -0.06711  -0.06339    0.1460    1.0085
    6.3400     0.2115   -2.14721  -0.06630  -0.06271    0.1444    1.0084
    6.4100     0.2098   -2.15954  -0.06596  -0.06247    0.1438    1.0080
    6.8780     0.1990   -2.24790  -0.06301  -0.06018    0.1386    1.0066
    7.0650     0.1947   -2.29282  -0.06112  -0.05858    0.1349    1.0063
    7.1520     0.2095   -2.29443  -0.06580  -0.06324    0.1456    1.0061
    7.4260     0.2565   -2.33166  -0.08037  -0.07794    0.1795    1.0061
    7.7000     0.3034   -2.40518  -0.09537  -0.09325    0.2147    1.0049
    7.9490     0.3461   -2.53619  -0.10839  -0.10677    0.2458    1.0039
    7.9740     0.3608   -2.53522  -0.11178  -0.11014    0.2536    1.0037
    8.1290     0.4532   -2.54356  -0.13563  -0.13393    0.3084    1.0040
    8.2480     0.5241   -2.55522  -0.15667  -0.15494    0.3568    1.0042
    8.2860     0.5467   -2.55803  -0.16577  -0.16401    0.3777    1.0042
    8.4430     0.6402   -2.60420  -0.18799  -0.18633    0.4290    1.0039
    8.5220     0.6873   -2.63394  -0.20228  -0.20068    0.4621    1.0039
    8.6000     0.7338   -2.67365  -0.21269  -0.21119    0.4863    1.0036
    8.7570     0.8273   -2.75581  -0.23620  -0.23489    0.5408    1.0032
    8.9140     0.9208   -2.88236  -0.25838  -0.25735    0.5926    1.0026
    8.9440     0.9387   -2.91113  -0.26559  -0.26461    0.6093    1.0024
    9.0710     0.9518   -2.91715  -0.27050  -0.26952    0.6206    1.0023
   10.0600     1.0524   -3.01236  -0.28859  -0.28777    0.6626    1.0020
   10.9500     0.7705   -2.99454  -0.22214  -0.22141    0.5098    1.0018
   11.0700     0.7323   -2.99428  -0.21150  -0.21078    0.4853    1.0018
   11.1900     0.6941   -2.99450  -0.20130  -0.20061    0.4619    1.0017
   11.3000     0.6590   -2.99442  -0.19532  -0.19464    0.4482    1.0016
   11.3200     0.6526   -2.99610  -0.19261  -0.19193    0.4419    1.0016
   11.4100     0.6352   -3.00716  -0.18452  -0.18386    0.4234    1.0016
   11.5300     0.6125   -2.99903  -0.18273  -0.18207    0.4192    1.0016
   11.6500     0.5898   -3.01082  -0.17364  -0.17301    0.3984    1.0015
   12.7400     0.3835   -3.07449  -0.11752  -0.11704    0.2695    1.0011
   14.3400     0.2660   -3.25904  -0.08358  -0.08329    0.1918    1.0007
   16.1300     0.3456   -3.51274  -0.10729  -0.10712    0.2466    1.0004
   18.1500     0.4141   -3.70242  -0.12750  -0.12738    0.2933    1.0003
   20.4200     0.3454   -3.84050  -0.10602  -0.10594    0.2439    1.0002
   22.9700     0.2661   -3.99385  -0.08290  -0.08285    0.1908    1.0001
   25.8500     0.2075   -4.15979  -0.06608  -0.06605    0.1521    1.0001
   29.0800     0.1621   -4.33814  -0.05230  -0.05227    0.1204    1.0001
   32.7200     0.1272   -4.52530  -0.04100  -0.04098    0.0944    1.0000
   36.8200     0.1011   -4.72089  -0.03245  -0.03244    0.0747    1.0000
   41.4300     0.0802   -4.90992  -0.02603  -0.02603    0.0599    1.0000
   46.6100     0.0631   -5.10763  -0.02036  -0.02036    0.0469    1.0000
   52.4500     0.0496   -5.30428  -0.01603  -0.01603    0.0369    1.0000
   59.0100     0.0389   -5.50278  -0.01258  -0.01258    0.0290    1.0000
   66.3900     0.0305   -5.69487  -0.01005  -0.01005    0.0231    1.0000
   74.7100     0.0240   -5.90155  -0.00780  -0.00780    0.0179    1.0000
   84.0500     0.0188   -6.10143  -0.00615  -0.00614    0.0141    1.0000
   94.5700     0.0148   -6.30552  -0.00482  -0.00482    0.0111    1.0000
  106.4000     0.0117   -6.51153  -0.00378  -0.00378    0.0087    1.0000
  119.7000     0.0093   -6.70519  -0.00305  -0.00305    0.0070    1.0000
  134.7000     0.0073   -6.91408  -0.00239  -0.00239    0.0055    1.0000
  151.6000     0.0058   -7.11981  -0.00189  -0.00189    0.0043    1.0000
  170.5000     0.0046   -7.31860  -0.00151  -0.00151    0.0035    1.0000
  191.9000     0.0037   -7.52367  -0.00120  -0.00120    0.0028    1.0000
  215.9000     0.0029   -7.73166  -0.00094  -0.00094    0.0022    1.0000
  242.9000     0.0023   -7.92956  -0.00076  -0.00076    0.0018    1.0000
  273.3000     0.0019   -8.13319  -0.00061  -0.00061    0.0014    1.0000
  307.5000     0.0015   -8.33952  -0.00048  -0.00048    0.0011    1.0000
  346.0000     0.0012   -8.55013  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0009   -8.74851  -0.00031  -0.00031    0.0007    1.0000
  438.0000     0.0008   -8.95321  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0006   -9.15583  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0005   -9.36039  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0004   -9.56872  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0003   -9.77282  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0003   -9.97537  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.18195  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.38753  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.80048  -2.08362  -2.00737    4.6221    1.2220
    0.0900    76.6340   -2.75957  -2.04337  -1.96702    4.5292    1.2119
    0.1013    66.7675   -2.62398  -1.97733  -1.88898    4.3495    1.2519
    0.1139    53.5163   -2.47345  -1.86805  -1.77181    4.0797    1.2902
    0.1282    45.0451   -2.32212  -1.79380  -1.68110    3.8709    1.3155
    0.1443    38.3477   -2.19424  -1.72305  -1.59662    3.6764    1.3784
    0.1623    31.0732   -1.87321  -1.63274  -1.43551    3.3054    1.6669
    0.1826    27.5220   -1.56116  -1.57786  -1.26840    2.9206    2.1488
    0.2055    24.1962   -1.40289  -1.50693  -1.15077    2.6497    2.5263
    0.2312    20.9084   -1.38433  -1.46357  -1.12112    2.5815    2.3902
    0.2601    18.4914   -1.42487  -1.41075  -1.11672    2.5713    2.1243
    0.2927    16.3718   -1.45173  -1.36026  -1.10256    2.5387    1.9551
    0.3293    14.4558   -1.42679  -1.29563  -1.05525    2.4298    1.8409
    0.3705    12.7212   -1.41624  -1.24989  -1.02412    2.3581    1.7927
    0.4169    11.1662   -1.38145  -1.18213  -0.96942    2.2322    1.7307
    0.4691     9.7474   -1.33712  -1.11100  -0.90848    2.0919    1.7132
    0.5278     8.4143   -1.28659  -1.05707  -0.85581    1.9706    1.6757
    0.5939     7.1808   -1.23936  -0.99371  -0.79836    1.8383    1.6543
    0.6682     6.0824   -1.18091  -0.92442  -0.73297    1.6877    1.6327
    0.7518     5.1078   -1.12176  -0.84299  -0.65935    1.5182    1.5734
    0.8459     4.2326   -1.07958  -0.76727  -0.59491    1.3698    1.5424
    0.9518     3.4927   -1.03676  -0.69297  -0.53067    1.2219    1.4809
    1.0710     2.8749   -1.00570  -0.61597  -0.46748    1.0764    1.4305
    1.2050     2.3621   -0.98826  -0.53868  -0.40669    0.9364    1.3790
    1.3560     1.9353   -0.99277  -0.46780  -0.35434    0.8159    1.3097
    1.5250     1.5950   -1.00245  -0.40881  -0.31020    0.7143    1.2572
    1.7160     1.3117   -1.02250  -0.34909  -0.26555    0.6114    1.2096
    1.9310     1.0837   -1.07551  -0.29766  -0.23067    0.5311    1.1684
    2.1730     0.8955   -1.12407  -0.25416  -0.19920    0.4587    1.1340
    2.4450     0.7445   -1.19072  -0.21701  -0.17316    0.3987    1.1019
    2.7510     0.6228   -1.27795  -0.18330  -0.14971    0.3447    1.0798
    3.0950     0.5234   -1.36332  -0.15932  -0.13298    0.3062    1.0595
    3.2500     0.4905   -1.40982  -0.14665  -0.12358    0.2846    1.0537
    3.2670     0.4869   -1.40552  -0.14776  -0.12441    0.2865    1.0534
    3.2830     0.4836   -1.41805  -0.14764  -0.12495    0.2877    1.0533
    3.3000     0.4800   -1.42091  -0.14575  -0.12330    0.2839    1.0515
    3.3160     0.4766   -1.42535  -0.14477  -0.12258    0.2823    1.0509
    3.3330     0.4730   -1.42932  -0.14383  -0.12189    0.2807    1.0521
    3.3490     0.4696   -1.43061  -0.14146  -0.11970    0.2756    1.0492
    3.4820     0.4414   -1.46891  -0.13439  -0.11473    0.2642    1.0465
    3.9180     0.3729   -1.58291  -0.11380  -0.09930    0.2287    1.0324
    4.4080     0.3158   -1.69970  -0.09738  -0.08666    0.1995    1.0249
    4.9600     0.2707   -1.81822  -0.08578  -0.07781    0.1792    1.0173
