n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.1900     0.1924   -3.22233  -0.03362  -0.03333    0.0768    1.0012
   11.3000     0.1839   -3.22507  -0.03310  -0.03282    0.0756    1.0012
   11.3200     0.1823   -3.23547  -0.03236  -0.03209    0.0739    1.0011
   11.4100     0.1780   -3.25576  -0.03087  -0.03061    0.0705    1.0012
   11.5300     0.1723   -3.25616  -0.03073  -0.03047    0.0702    1.0010
   11.6500     0.1666   -3.26679  -0.02994  -0.02969    0.0684    1.0010
   12.7400     0.1150   -3.42387  -0.02044  -0.02027    0.0467    1.0007
   14.3400     0.0831   -3.63239  -0.01568  -0.01558    0.0359    1.0004
   16.1300     0.0978   -3.85839  -0.01822  -0.01816    0.0418    1.0003
   18.1500     0.1104   -4.03686  -0.02009  -0.02005    0.0462    1.0002
   20.4200     0.0922   -4.20746  -0.01669  -0.01666    0.0384    1.0001
   22.9700     0.0720   -4.39464  -0.01318  -0.01316    0.0303    1.0001
   25.8500     0.0567   -4.59517  -0.01042  -0.01041    0.0240    1.0000
   29.0800     0.0448   -4.80739  -0.00812  -0.00811    0.0187    1.0000
   32.7200     0.0354   -5.00370  -0.00660  -0.00659    0.0152    1.0000
   36.8200     0.0284   -5.20890  -0.00534  -0.00534    0.0123    1.0000
   41.4300     0.0228   -5.42318  -0.00419  -0.00419    0.0097    1.0000
   46.6100     0.0182   -5.61756  -0.00343  -0.00343    0.0079    1.0000
   52.4500     0.0145   -5.81950  -0.00275  -0.00275    0.0063    1.0000
   59.0100     0.0116   -6.01686  -0.00222  -0.00222    0.0051    1.0000
   66.3900     0.0093   -6.22325  -0.00176  -0.00176    0.0041    1.0000
   74.7100     0.0074   -6.42531  -0.00141  -0.00141    0.0032    1.0000
   84.0500     0.0059   -6.62899  -0.00112  -0.00112    0.0026    1.0000
   94.5700     0.0048   -6.83249  -0.00090  -0.00090    0.0021    1.0000
  106.4000     0.0038   -7.04053  -0.00071  -0.00071    0.0016    1.0000
  119.7000     0.0031   -7.23774  -0.00058  -0.00058    0.0013    1.0000
  134.7000     0.0025   -7.42552  -0.00049  -0.00049    0.0011    1.0000
  151.6000     0.0020   -7.63332  -0.00039  -0.00039    0.0009    1.0000
  170.5000     0.0016   -7.83873  -0.00031  -0.00031    0.0007    1.0000
  191.9000     0.0013   -8.04751  -0.00025  -0.00025    0.0006    1.0000
  215.9000     0.0010   -8.25393  -0.00020  -0.00020    0.0005    1.0000
  242.9000     0.0008   -8.45394  -0.00016  -0.00016    0.0004    1.0000
  273.3000     0.0007   -8.65839  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0006   -8.86154  -0.00011  -0.00011    0.0002    1.0000
  346.0000     0.0004   -9.05913  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0004   -9.26376  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0003   -9.46861  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0002   -9.66724  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.88287  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.07459  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.27936  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.48423  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.70206  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.89038  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    24.1389   -2.13765  -0.29184  -0.28569    0.6578    1.2249
    0.0900    20.6918   -2.11779  -0.28859  -0.28220    0.6498    1.2138
    0.1013    18.5073   -2.04858  -0.28426  -0.27685    0.6375    1.2612
    0.1139    16.0492   -1.97841  -0.28380  -0.27511    0.6335    1.3240
    0.1282    14.6654   -1.90931  -0.27480  -0.26484    0.6098    1.3375
    0.1443    13.6632   -1.87434  -0.27364  -0.26288    0.6053    1.3590
    0.1623    12.2616   -1.75872  -0.27515  -0.26112    0.6012    1.3894
    0.1826    12.1941   -1.67936  -0.27938  -0.26243    0.6043    1.4820
    0.2055    13.9269   -1.79283  -0.28338  -0.27014    0.6220    1.4110
    0.2312    12.4679   -1.73915  -0.27910  -0.26430    0.6086    1.4231
    0.2601    10.7774   -1.69029  -0.27842  -0.26191    0.6031    1.4432
    0.2927     9.9494   -1.66504  -0.27144  -0.25424    0.5854    1.3847
    0.3293     9.1184   -1.67862  -0.26604  -0.24957    0.5746    1.3830
    0.3705     8.2543   -1.67534  -0.27032  -0.25356    0.5838    1.3880
    0.4169     7.4003   -1.61369  -0.26361  -0.24463    0.5633    1.3992
    0.4691     6.5728   -1.60057  -0.25775  -0.23846    0.5491    1.4160
    0.5278     5.7589   -1.55632  -0.25936  -0.23798    0.5480    1.4069
    0.5939     4.9882   -1.51521  -0.24436  -0.22169    0.5105    1.3684
    0.6682     4.2907   -1.46713  -0.23721  -0.21235    0.4890    1.3719
    0.7518     3.6598   -1.41167  -0.23363  -0.20572    0.4737    1.3611
    0.8459     3.0797   -1.37670  -0.21754  -0.18843    0.4339    1.3404
    0.9518     2.5816   -1.35218  -0.20853  -0.17840    0.4108    1.3250
    1.0710     2.1556   -1.33433  -0.19428  -0.16391    0.3774    1.2789
    1.2050     1.7924   -1.31365  -0.18306  -0.15205    0.3501    1.2469
    1.3560     1.4819   -1.31511  -0.16931  -0.13932    0.3208    1.2126
    1.5250     1.2297   -1.34365  -0.14681  -0.12005    0.2764    1.1856
    1.7160     1.0157   -1.35921  -0.13087  -0.10593    0.2439    1.1547
    1.9310     0.8400   -1.38960  -0.11705  -0.09446    0.2175    1.1245
    2.1730     0.6920   -1.46602  -0.10170  -0.08333    0.1919    1.0956
    2.4450     0.5718   -1.52230  -0.08724  -0.07157    0.1648    1.0793
    2.7510     0.4743   -1.59810  -0.07598  -0.06312    0.1454    1.0617
    3.0950     0.3940   -1.68373  -0.06413  -0.05382    0.1239    1.0463
    3.2500     0.3672   -1.72986  -0.05924  -0.05007    0.1153    1.0408
    3.2670     0.3642   -1.74160  -0.05853  -0.04961    0.1142    1.0435
    3.2830     0.3615   -1.73218  -0.06008  -0.05093    0.1173    1.0418
    3.3000     0.3585   -1.73890  -0.05992  -0.05092    0.1173    1.0413
    3.3160     0.3558   -1.73253  -0.06006  -0.05093    0.1173    1.0411
    3.3330     0.3528   -1.73687  -0.05913  -0.05010    0.1154    1.0408
    3.3490     0.3501   -1.74452  -0.05856  -0.04970    0.1144    1.0430
    3.4820     0.3270   -1.77739  -0.05570  -0.04754    0.1095    1.0342
    3.9180     0.2712   -1.89253  -0.04658  -0.04043    0.0931    1.0271
    4.4080     0.2246   -2.00908  -0.03908  -0.03446    0.0793    1.0192
    4.9600     0.1873   -2.14632  -0.03274  -0.02941    0.0677    1.0140
    5.5810     0.1581   -2.28613  -0.02801  -0.02562    0.0590    1.0101
    5.9900     0.1506   -2.36580  -0.02736  -0.02537    0.0584    1.0085
    6.0600     0.1493   -2.38199  -0.02714  -0.02522    0.0581    1.0074
    6.1300     0.1481   -2.39923  -0.02674  -0.02490    0.0573    1.0085
    6.2000     0.1468   -2.42246  -0.02628  -0.02454    0.0565    1.0073
    6.2700     0.1455   -2.44184  -0.02583  -0.02417    0.0557    1.0064
    6.2790     0.1453   -2.43827  -0.02633  -0.02465    0.0568    1.0072
    6.3400     0.1439   -2.44918  -0.02614  -0.02450    0.0564    1.0067
    6.4100     0.1422   -2.46057  -0.02590  -0.02430    0.0560    1.0063
    6.8780     0.1309   -2.55629  -0.02386  -0.02258    0.0520    1.0051
    7.0650     0.1264   -2.60554  -0.02261  -0.02148    0.0495    1.0049
    7.1520     0.1290   -2.60107  -0.02404  -0.02289    0.0527    1.0042
    7.4260     0.1371   -2.66345  -0.02443  -0.02344    0.0540    1.0041
    7.7000     0.1451   -2.72512  -0.02578  -0.02491    0.0574    1.0041
    7.9490     0.1524   -2.79246  -0.02731  -0.02657    0.0612    1.0033
    7.9740     0.1558   -2.78830  -0.02831  -0.02755    0.0634    1.0030
    8.1290     0.1769   -2.79075  -0.03148  -0.03073    0.0708    1.0033
    8.2480     0.1932   -2.80146  -0.03378  -0.03304    0.0761    1.0031
    8.2860     0.1984   -2.79601  -0.03537  -0.03462    0.0797    1.0034
    8.4430     0.2198   -2.81005  -0.03951  -0.03877    0.0893    1.0031
    8.5220     0.2305   -2.84345  -0.03971  -0.03902    0.0899    1.0031
    8.6000     0.2412   -2.86260  -0.04112  -0.04047    0.0932    1.0028
    8.7570     0.2626   -2.91199  -0.04445  -0.04387    0.1010    1.0026
    8.9140     0.2840   -2.96879  -0.04852  -0.04800    0.1105    1.0023
    8.9440     0.2881   -2.97636  -0.05026  -0.04974    0.1145    1.0022
    9.0710     0.2903   -2.99857  -0.04909  -0.04860    0.1119    1.0021
   10.0600     0.3071   -3.08618  -0.05156  -0.05116    0.1178    1.0018
   10.9500     0.2320   -3.15984  -0.04057  -0.04024    0.0927    1.0015
   11.0700     0.2218   -3.18080  -0.03819  -0.03788    0.0872    1.0014
   11.1900     0.2116   -3.18668  -0.03724  -0.03693    0.0850    1.0013
   11.3000     0.2023   -3.20092  -0.03566  -0.03537    0.0814    1.0012
   11.3200     0.2006   -3.20977  -0.03485  -0.03456    0.0796    1.0012
   11.4100     0.1958   -3.21344  -0.03448  -0.03419    0.0787    1.0012
   11.5300     0.1895   -3.22260  -0.03372  -0.03344    0.0770    1.0012
   11.6500     0.1833   -3.23769  -0.03251  -0.03224    0.0742    1.0011
   12.7400     0.1265   -3.39093  -0.02229  -0.02210    0.0509    1.0008
   14.3400     0.0915   -3.60876  -0.01669  -0.01657    0.0382    1.0004
   16.1300     0.1076   -3.82746  -0.01967  -0.01960    0.0451    1.0003
   18.1500     0.1214   -4.00566  -0.02177  -0.02172    0.0500    1.0002
   20.4200     0.1015   -4.16241  -0.01867  -0.01864    0.0429    1.0001
   22.9700     0.0792   -4.35179  -0.01466  -0.01464    0.0337    1.0001
   25.8500     0.0624   -4.55631  -0.01146  -0.01145    0.0264    1.0000
   29.0800     0.0493   -4.75777  -0.00915  -0.00914    0.0210    1.0000
   32.7200     0.0390   -4.96483  -0.00725  -0.00724    0.0167    1.0000
   36.8200     0.0313   -5.16433  -0.00593  -0.00593    0.0137    1.0000
   41.4300     0.0251   -5.37309  -0.00472  -0.00472    0.0109    1.0000
   46.6100     0.0200   -5.57743  -0.00377  -0.00376    0.0087    1.0000
   52.4500     0.0160   -5.78433  -0.00298  -0.00298    0.0069    1.0000
   59.0100     0.0128   -5.98212  -0.00241  -0.00241    0.0056    1.0000
   66.3900     0.0102   -6.19085  -0.00190  -0.00190    0.0044    1.0000
   74.7100     0.0082   -6.38251  -0.00156  -0.00156    0.0036    1.0000
   84.0500     0.0065   -6.57707  -0.00127  -0.00127    0.0029    1.0000
   94.5700     0.0052   -6.78355  -0.00101  -0.00101    0.0023    1.0000
  106.4000     0.0042   -6.98144  -0.00082  -0.00082    0.0019    1.0000
  119.7000     0.0034   -7.19494  -0.00064  -0.00064    0.0015    1.0000
  134.7000     0.0027   -7.39830  -0.00052  -0.00052    0.0012    1.0000
  151.6000     0.0022   -7.60226  -0.00042  -0.00042    0.0010    1.0000
  170.5000     0.0018   -7.80594  -0.00033  -0.00033    0.0008    1.0000
  191.9000     0.0014   -8.00251  -0.00027  -0.00027    0.0006    1.0000
  215.9000     0.0011   -8.20388  -0.00022  -0.00022    0.0005    1.0000
  242.9000     0.0009   -8.41263  -0.00018  -0.00018    0.0004    1.0000
  273.3000     0.0008   -8.61350  -0.00014  -0.00014    0.0003    1.0000
  307.5000     0.0006   -8.81419  -0.00012  -0.00012    0.0003    1.0000
  346.0000     0.0005   -9.02524  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0004   -9.21877  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0003   -9.42558  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0003   -9.62951  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.84379  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.03813  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.23446  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.44260  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.64429  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.85040  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.3334   -2.18411  -0.28944  -0.28394    0.6538    1.2206
    0.0900    22.5728   -2.13350  -0.28545  -0.27933    0.6432    1.2501
    0.1013    20.1898   -2.04504  -0.29020  -0.28263    0.6508    1.2564
    0.1139    17.5082   -1.94313  -0.28504  -0.27560    0.6346    1.3145
    0.1282    15.9986   -1.97254  -0.27722  -0.26855    0.6184    1.3080
    0.1443    14.9053   -1.94683  -0.28555  -0.27618    0.6359    1.3924
    0.1623    13.3763   -1.79472  -0.28111  -0.26800    0.6171    1.4089
    0.1826    13.3026   -1.73981  -0.28515  -0.27016    0.6221    1.5029
    0.2055    15.1930   -1.78155  -0.28315  -0.26958    0.6207    1.4133
    0.2312    13.6014   -1.76860  -0.28142  -0.26750    0.6159    1.4386
    0.2601    11.7571   -1.72370  -0.26969  -0.25468    0.5864    1.4261
    0.2927    10.8538   -1.72725  -0.27881  -0.26362    0.6070    1.4124
    0.3293     9.9474   -1.70828  -0.28057  -0.26464    0.6094    1.4053
    0.3705     9.0047   -1.69418  -0.26965  -0.25361    0.5840    1.3939
    0.4169     8.0731   -1.66276  -0.26783  -0.25068    0.5772    1.3905
    0.4691     7.1703   -1.59308  -0.26532  -0.24537    0.5650    1.3763
    0.5278     6.2824   -1.56195  -0.25839  -0.23732    0.5464    1.3749
    0.5939     5.4417   -1.52651  -0.25057  -0.22815    0.5253    1.3564
    0.6682     4.6808   -1.47118  -0.24083  -0.21601    0.4974    1.3778
    0.7518     3.9925   -1.45302  -0.22995  -0.20471    0.4714    1.3863
    0.8459     3.3597   -1.40067  -0.23291  -0.20435    0.4705    1.3414
    0.9518     2.8163   -1.36946  -0.21741  -0.18784    0.4325    1.3268
    1.0710     2.3516   -1.34098  -0.20145  -0.17105    0.3938    1.2919
    1.2050     1.9553   -1.32408  -0.18490  -0.15447    0.3557    1.2539
    1.3560     1.6166   -1.32387  -0.17278  -0.14315    0.3296    1.2259
    1.5250     1.3415   -1.34853  -0.15408  -0.12718    0.2928    1.1902
    1.7160     1.1080   -1.35500  -0.14235  -0.11652    0.2683    1.1603
    1.9310     0.9164   -1.40364  -0.12381  -0.10159    0.2339    1.1321
    2.1730     0.7549   -1.43630  -0.10869  -0.08873    0.2043    1.1048
    2.4450     0.6238   -1.51141  -0.09256  -0.07631    0.1757    1.0846
    2.7510     0.5174   -1.59358  -0.07969  -0.06659    0.1533    1.0660
    3.0950     0.4298   -1.67080  -0.06924  -0.05850    0.1347    1.0513
    3.2500     0.4006   -1.70377  -0.06516  -0.05529    0.1273    1.0443
    3.2670     0.3973   -1.69882  -0.06622  -0.05622    0.1294    1.0485
    3.2830     0.3943   -1.71619  -0.06332  -0.05377    0.1238    1.0467
    3.3000     0.3911   -1.70278  -0.06496  -0.05507    0.1268    1.0444
    3.3160     0.3881   -1.71334  -0.06392  -0.05429    0.1250    1.0462
    3.3330     0.3849   -1.72989  -0.06193  -0.05270    0.1214    1.0419
    3.3490     0.3819   -1.73628  -0.06189  -0.05280    0.1216    1.0431
    3.4820     0.3568   -1.76593  -0.05826  -0.04983    0.1147    1.0393
    3.9180     0.2959   -1.86252  -0.05047  -0.04383    0.1009    1.0311
    4.4080     0.2450   -1.98303  -0.04268  -0.03773    0.0869    1.0223
    4.9600     0.2043   -2.09863  -0.03681  -0.03306    0.0761    1.0163
    5.5810     0.1724   -2.26518  -0.02981  -0.02729    0.0628    1.0109
    5.9900     0.1643   -2.33929  -0.02937  -0.02725    0.0627    1.0096
    6.0600     0.1629   -2.34611  -0.02980  -0.02770    0.0638    1.0087
    6.1300     0.1615   -2.36749  -0.02919  -0.02720    0.0626    1.0082
    6.2000     0.1601   -2.39164  -0.02859  -0.02671    0.0615    1.0083
    6.2700     0.1587   -2.39807  -0.02909  -0.02724    0.0627    1.0074
    6.2790     0.1586   -2.42107  -0.02761  -0.02586    0.0595    1.0081
    6.3400     0.1570   -2.41676  -0.02840  -0.02663    0.0613    1.0071
    6.4100     0.1551   -2.44213  -0.02728  -0.02562    0.0590    1.0074
    6.8780     0.1428   -2.53130  -0.02550  -0.02415    0.0556    1.0059
    7.0650     0.1379   -2.57037  -0.02494  -0.02371    0.0546    1.0055
    7.1520     0.1407   -2.58230  -0.02548  -0.02427    0.0559    1.0051
    7.4260     0.1495   -2.63017  -0.02686  -0.02578    0.0594    1.0045
    7.7000     0.1583   -2.68811  -0.02834  -0.02739    0.0631    1.0038
    7.9490     0.1663   -2.75835  -0.02979  -0.02898    0.0667    1.0036
    7.9740     0.1700   -2.75293  -0.03089  -0.03007    0.0692    1.0036
    8.1290     0.1930   -2.76772  -0.03368  -0.03288    0.0757    1.0036
    8.2480     0.2107   -2.76752  -0.03705  -0.03624    0.0834    1.0034
    8.2860     0.2164   -2.77580  -0.03745  -0.03666    0.0844    1.0034
    8.4430     0.2397   -2.79214  -0.04213  -0.04135    0.0952    1.0032
    8.5220     0.2515   -2.80947  -0.04378  -0.04304    0.0991    1.0032
    8.6000     0.2631   -2.83845  -0.04440  -0.04370    0.1006    1.0030
    8.7570     0.2864   -2.87817  -0.04883  -0.04819    0.1110    1.0028
    8.9140     0.3098   -2.95110  -0.05197  -0.05142    0.1184    1.0024
    8.9440     0.3142   -2.96827  -0.05259  -0.05207    0.1199    1.0025
    9.0710     0.3166   -2.96442  -0.05417  -0.05364    0.1235    1.0024
   10.0600     0.3350   -3.05883  -0.05677  -0.05634    0.1297    1.0018
   10.9500     0.2531   -3.14345  -0.04266  -0.04232    0.0974    1.0015
   11.0700     0.2419   -3.14494  -0.04220  -0.04186    0.0964    1.0014
   11.1900     0.2308   -3.16297  -0.03995  -0.03962    0.0912    1.0015
   11.3000     0.2206   -3.17487  -0.03843  -0.03811    0.0878    1.0013
   11.3200     0.2188   -3.18177  -0.03773  -0.03742    0.0862    1.0013
   11.4100     0.2136   -3.18744  -0.03714  -0.03683    0.0848    1.0013
   11.5300     0.2068   -3.20111  -0.03583  -0.03554    0.0818    1.0014
   11.6500     0.1999   -3.21398  -0.03481  -0.03452    0.0795    1.0013
   12.7400     0.1380   -3.35186  -0.02474  -0.02454    0.0565    1.0009
   14.3400     0.0998   -3.56805  -0.01842  -0.01830    0.0421    1.0005
   16.1300     0.1174   -3.80575  -0.02088  -0.02081    0.0479    1.0003
   18.1500     0.1325   -3.97389  -0.02369  -0.02364    0.0544    1.0002
   20.4200     0.1107   -4.14030  -0.01981  -0.01978    0.0455    1.0001
   22.9700     0.0864   -4.31431  -0.01611  -0.01609    0.0370    1.0001
   25.8500     0.0680   -4.51887  -0.01257  -0.01256    0.0289    1.0001
   29.0800     0.0537   -4.71525  -0.01013  -0.01012    0.0233    1.0000
   32.7200     0.0425   -4.92923  -0.00790  -0.00789    0.0182    1.0000
   36.8200     0.0341   -5.13227  -0.00640  -0.00640    0.0147    1.0000
   41.4300     0.0274   -5.34181  -0.00508  -0.00508    0.0117    1.0000
   46.6100     0.0219   -5.54096  -0.00410  -0.00410    0.0094    1.0000
   52.4500     0.0174   -5.73219  -0.00337  -0.00337    0.0078    1.0000
   59.0100     0.0139   -5.93913  -0.00266  -0.00266    0.0061    1.0000
   66.3900     0.0112   -6.14183  -0.00213  -0.00213    0.0049    1.0000
   74.7100     0.0089   -6.34386  -0.00170  -0.00170    0.0039    1.0000
   84.0500     0.0071   -6.55503  -0.00133  -0.00133    0.0031    1.0000
   94.5700     0.0057   -6.75356  -0.00108  -0.00108    0.0025    1.0000
  106.4000     0.0046   -6.95102  -0.00088  -0.00088    0.0020    1.0000
  119.7000     0.0037   -7.15649  -0.00070  -0.00070    0.0016    1.0000
  134.7000     0.0030   -7.35379  -0.00058  -0.00058    0.0013    1.0000
  151.6000     0.0024   -7.56012  -0.00046  -0.00046    0.0011    1.0000
  170.5000     0.0019   -7.75900  -0.00037  -0.00037    0.0009    1.0000
  191.9000     0.0016   -7.96508  -0.00030  -0.00030    0.0007    1.0000
  215.9000     0.0013   -8.17276  -0.00024  -0.00024    0.0005    1.0000
  242.9000     0.0010   -8.37281  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0008   -8.56720  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0007   -8.78074  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0005   -8.99595  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0004   -9.18101  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0004   -9.38842  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.58840  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.79313  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002   -9.99775  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.19471  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.41132  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.61245  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.81654  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    28.5278   -2.18130  -0.29294  -0.28736    0.6617    1.2164
    0.0900    24.4539   -2.19901  -0.28947  -0.28416    0.6543    1.2489
    0.1013    21.8723   -2.04448  -0.29184  -0.28423    0.6545    1.2637
    0.1139    18.9672   -1.95216  -0.28798  -0.27867    0.6417    1.2824
    0.1282    17.3319   -2.00663  -0.28516  -0.27699    0.6378    1.3115
    0.1443    16.1474   -1.91767  -0.28489  -0.27489    0.6330    1.3231
    0.1623    14.4910   -1.80996  -0.27846  -0.26587    0.6122    1.4526
    0.1826    14.4112   -1.75204  -0.28460  -0.27004    0.6218    1.4600
    0.2055    16.4591   -1.81378  -0.28673  -0.27402    0.6309    1.4438
    0.2312    14.7348   -1.77371  -0.28735  -0.27341    0.6295    1.4063
    0.2601    12.7369   -1.74228  -0.27411  -0.25958    0.5977    1.4344
    0.2927    11.7583   -1.75544  -0.27218  -0.25814    0.5944    1.4081
    0.3293    10.7763   -1.73200  -0.27496  -0.26006    0.5988    1.3953
    0.3705     9.7551   -1.67397  -0.27175  -0.25488    0.5869    1.3809
    0.4169     8.7459   -1.66800  -0.27209  -0.25497    0.5871    1.3666
    0.4691     7.7678   -1.62775  -0.26322  -0.24486    0.5638    1.3714
    0.5278     6.8059   -1.57548  -0.26157  -0.24098    0.5549    1.3861
    0.5939     5.8952   -1.54835  -0.25127  -0.22989    0.5293    1.3677
    0.6682     5.0708   -1.50387  -0.25294  -0.22923    0.5278    1.3905
    0.7518     4.3252   -1.48169  -0.24347  -0.21908    0.5044    1.3714
    0.8459     3.6396   -1.41885  -0.23694  -0.20927    0.4819    1.3508
    0.9518     3.0510   -1.38877  -0.21782  -0.18947    0.4363    1.3336
    1.0710     2.5475   -1.36839  -0.20774  -0.17873    0.4115    1.3033
    1.2050     2.1183   -1.34194  -0.19199  -0.16228    0.3737    1.2675
    1.3560     1.7513   -1.32673  -0.17784  -0.14806    0.3409    1.2285
    1.5250     1.4532   -1.33543  -0.16577  -0.13733    0.3162    1.1938
    1.7160     1.2003   -1.35474  -0.14853  -0.12233    0.2817    1.1733
    1.9310     0.9927   -1.40055  -0.12774  -0.10516    0.2421    1.1333
    2.1730     0.8178   -1.43589  -0.11601  -0.09570    0.2204    1.1108
    2.4450     0.6758   -1.49212  -0.09973  -0.08248    0.1899    1.0910
    2.7510     0.5606   -1.55938  -0.08681  -0.07242    0.1668    1.0757
    3.0950     0.4656   -1.65370  -0.07315  -0.06189    0.1425    1.0573
    3.2500     0.4339   -1.66996  -0.07130  -0.06049    0.1393    1.0485
    3.2670     0.4305   -1.68436  -0.06956  -0.05914    0.1362    1.0509
    3.2830     0.4272   -1.69650  -0.06779  -0.05770    0.1329    1.0483
    3.3000     0.4237   -1.70361  -0.06728  -0.05736    0.1321    1.0480
    3.3160     0.4204   -1.70141  -0.06799  -0.05800    0.1336    1.0459
    3.3330     0.4170   -1.70876  -0.06694  -0.05715    0.1316    1.0493
    3.3490     0.4137   -1.70596  -0.06720  -0.05734    0.1320    1.0473
    3.4820     0.3865   -1.73096  -0.06426  -0.05500    0.1266    1.0434
    3.9180     0.3205   -1.85921  -0.05236  -0.04564    0.1051    1.0315
    4.4080     0.2654   -1.95284  -0.04571  -0.04036    0.0929    1.0254
    4.9600     0.2213   -2.07783  -0.03945  -0.03549    0.0817    1.0169
    5.5810     0.1868   -2.22981  -0.03260  -0.02985    0.0687    1.0115
    5.9900     0.1780   -2.31662  -0.03146  -0.02921    0.0673    1.0098
    6.0600     0.1765   -2.31916  -0.03210  -0.02986    0.0688    1.0094
    6.1300     0.1750   -2.35320  -0.03050  -0.02844    0.0655    1.0094
    6.2000     0.1735   -2.36394  -0.03088  -0.02886    0.0665    1.0083
    6.2700     0.1720   -2.38919  -0.03000  -0.02811    0.0647    1.0086
    6.2790     0.1718   -2.38912  -0.03009  -0.02819    0.0649    1.0084
    6.3400     0.1700   -2.39155  -0.03057  -0.02868    0.0660    1.0082
    6.4100     0.1680   -2.40462  -0.03034  -0.02851    0.0657    1.0079
    6.8780     0.1548   -2.50858  -0.02732  -0.02589    0.0596    1.0062
    7.0650     0.1494   -2.54118  -0.02675  -0.02543    0.0585    1.0060
    7.1520     0.1525   -2.54246  -0.02785  -0.02652    0.0611    1.0057
    7.4260     0.1620   -2.60752  -0.02863  -0.02749    0.0633    1.0052
    7.7000     0.1715   -2.66352  -0.03041  -0.02940    0.0677    1.0044
    7.9490     0.1802   -2.72767  -0.03257  -0.03169    0.0730    1.0037
    7.9740     0.1841   -2.73772  -0.03216  -0.03131    0.0721    1.0035
    8.1290     0.2091   -2.73328  -0.03692  -0.03605    0.0830    1.0039
    8.2480     0.2283   -2.74610  -0.03962  -0.03877    0.0893    1.0038
    8.2860     0.2344   -2.75496  -0.03999  -0.03915    0.0901    1.0035
    8.4430     0.2597   -2.77148  -0.04459  -0.04378    0.1008    1.0035
    8.5220     0.2724   -2.79777  -0.04591  -0.04514    0.1039    1.0035
    8.6000     0.2850   -2.81379  -0.04822  -0.04748    0.1093    1.0034
    8.7570     0.3103   -2.85163  -0.05322  -0.05253    0.1210    1.0030
    8.9140     0.3356   -2.92363  -0.05647  -0.05588    0.1287    1.0025
    8.9440     0.3404   -2.94422  -0.05623  -0.05567    0.1282    1.0025
    9.0710     0.3430   -2.95609  -0.05670  -0.05616    0.1293    1.0025
   10.0600     0.3629   -3.04610  -0.05985  -0.05940    0.1368    1.0022
   10.9500     0.2741   -3.10665  -0.04740  -0.04702    0.1083    1.0017
   11.0700     0.2621   -3.13150  -0.04422  -0.04387    0.1010    1.0015
   11.1900     0.2501   -3.14262  -0.04261  -0.04227    0.0973    1.0016
   11.3000     0.2390   -3.15030  -0.04125  -0.04091    0.0942    1.0016
   11.3200     0.2370   -3.15983  -0.04031  -0.03998    0.0921    1.0014
   11.4100     0.2314   -3.15265  -0.04104  -0.04071    0.0937    1.0015
