n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.2055    18.1471   -1.33846  -0.24634  -0.21256    0.4894    2.0280
    0.2312    15.6813   -1.35726  -0.23104  -0.19972    0.4599    1.9812
    0.2601    13.8686   -1.44538  -0.23645  -0.21040    0.4845    1.8219
    0.2927    12.2789   -1.47255  -0.22832  -0.20425    0.4703    1.7231
    0.3293    10.8418   -1.51619  -0.22020  -0.19877    0.4577    1.6685
    0.3705     9.5409   -1.52660  -0.22434  -0.20321    0.4679    1.6456
    0.4169     8.3746   -1.50642  -0.21853  -0.19670    0.4529    1.6291
    0.4691     7.3105   -1.47399  -0.22344  -0.19971    0.4599    1.6042
    0.5278     6.3107   -1.45363  -0.21577  -0.19135    0.4406    1.5792
    0.5939     5.3856   -1.42798  -0.20823  -0.18281    0.4209    1.5899
    0.6682     4.5618   -1.42308  -0.20141  -0.17609    0.4055    1.5531
    0.7518     3.8308   -1.37887  -0.19596  -0.16835    0.3876    1.5196
    0.8459     3.1745   -1.34065  -0.19152  -0.16176    0.3725    1.4886
    0.9518     2.6196   -1.35653  -0.17661  -0.14882    0.3427    1.4737
    1.0710     2.1561   -1.30544  -0.16840  -0.13783    0.3174    1.4011
    1.2050     1.7716   -1.31151  -0.15435  -0.12511    0.2881    1.3373
    1.3560     1.4515   -1.31632  -0.14588  -0.11749    0.2705    1.3021
    1.5250     1.1962   -1.32309  -0.13248  -0.10535    0.2426    1.2460
    1.7160     0.9838   -1.37534  -0.11955  -0.09609    0.2213    1.1982
    1.9310     0.8128   -1.41555  -0.10486  -0.08413    0.1937    1.1705
    2.1730     0.6716   -1.46791  -0.09472  -0.07670    0.1766    1.1277
    2.4450     0.5584   -1.54137  -0.08317  -0.06831    0.1573    1.1060
    2.7510     0.4671   -1.62588  -0.07073  -0.05880    0.1354    1.0797
    3.0950     0.3925   -1.71290  -0.06269  -0.05308    0.1222    1.0561
    3.2500     0.3679   -1.74358  -0.06055  -0.05163    0.1189    1.0558
    3.2670     0.3652   -1.74423  -0.06011  -0.05121    0.1179    1.0520
    3.2830     0.3627   -1.76800  -0.05760  -0.04922    0.1133    1.0504
    3.3000     0.3600   -1.75983  -0.05922  -0.05065    0.1166    1.0512
    3.3160     0.3574   -1.75566  -0.05956  -0.05090    0.1172    1.0530
    3.3330     0.3547   -1.76111  -0.05914  -0.05060    0.1165    1.0499
    3.3490     0.3522   -1.78790  -0.05680  -0.04880    0.1124    1.0486
    3.4820     0.3311   -1.81997  -0.05425  -0.04686    0.1079    1.0447
    3.9180     0.2796   -1.92974  -0.04707  -0.04141    0.0954    1.0337
    4.4080     0.2368   -2.03166  -0.04246  -0.03803    0.0876    1.0249
    4.9600     0.2031   -2.15770  -0.03615  -0.03288    0.0757    1.0186
    5.5810     0.1785   -2.29468  -0.03257  -0.03020    0.0695    1.0126
    5.9900     0.1737   -2.39367  -0.03060  -0.02872    0.0661    1.0106
    6.0600     0.1729   -2.40017  -0.03143  -0.02958    0.0681    1.0103
    6.1300     0.1721   -2.41860  -0.03102  -0.02924    0.0673    1.0096
    6.2000     0.1712   -2.43953  -0.03036  -0.02867    0.0660    1.0098
    6.2700     0.1704   -2.45865  -0.03034  -0.02872    0.0661    1.0093
    6.2790     0.1703   -2.45401  -0.03139  -0.02975    0.0685    1.0081
    6.3400     0.1692   -2.47507  -0.03051  -0.02895    0.0667    1.0085
    6.4100     0.1679   -2.48221  -0.03030  -0.02877    0.0662    1.0085
    6.8780     0.1592   -2.55806  -0.02990  -0.02862    0.0659    1.0071
    7.0650     0.1557   -2.60358  -0.02865  -0.02750    0.0633    1.0061
    7.1520     0.1676   -2.61906  -0.03010  -0.02898    0.0667    1.0065
    7.4260     0.2052   -2.65990  -0.03564  -0.03461    0.0797    1.0058
    7.7000     0.2427   -2.73806  -0.04192  -0.04105    0.0945    1.0049
    7.9490     0.2769   -2.85510  -0.04814  -0.04746    0.1093    1.0040
    7.9740     0.2887   -2.86140  -0.04929  -0.04862    0.1120    1.0039
    8.1290     0.3625   -2.85790  -0.05913  -0.05844    0.1346    1.0040
    8.2480     0.4193   -2.88106  -0.06628  -0.06561    0.1511    1.0043
    8.2860     0.4374   -2.89178  -0.06771  -0.06706    0.1544    1.0040
    8.4430     0.5122   -2.94713  -0.07604  -0.07546    0.1737    1.0041
    8.5220     0.5498   -2.96942  -0.08067  -0.08011    0.1845    1.0038
    8.6000     0.5870   -2.99242  -0.08715  -0.08661    0.1994    1.0036
    8.7570     0.6619   -3.08097  -0.09223  -0.09179    0.2113    1.0031
    8.9140     0.7367   -3.19170  -0.10195  -0.10159    0.2339    1.0023
    8.9440     0.7510   -3.23451  -0.10164  -0.10132    0.2333    1.0024
    9.0710     0.7614   -3.24261  -0.10288  -0.10257    0.2362    1.0023
   10.0600     0.8419   -3.34508  -0.10619  -0.10594    0.2439    1.0020
   10.9500     0.6164   -3.32189  -0.08771  -0.08745    0.2014    1.0018
   11.0700     0.5858   -3.31987  -0.08539  -0.08514    0.1960    1.0017
   11.1900     0.5552   -3.33336  -0.08036  -0.08012    0.1845    1.0017
   11.3000     0.5272   -3.31703  -0.07966  -0.07941    0.1829    1.0016
   11.3200     0.5221   -3.31752  -0.07948  -0.07923    0.1824    1.0016
   11.4100     0.5082   -3.34076  -0.07441  -0.07418    0.1708    1.0016
   11.5300     0.4900   -3.32699  -0.07534  -0.07510    0.1729    1.0015
   11.6500     0.4718   -3.33154  -0.07403  -0.07379    0.1699    1.0015
   12.7400     0.3068   -3.40756  -0.05072  -0.05053    0.1163    1.0011
   14.3400     0.2128   -3.57328  -0.03861  -0.03848    0.0886    1.0007
   16.1300     0.2765   -3.84588  -0.04649  -0.04643    0.1069    1.0004
   18.1500     0.3313   -4.03318  -0.05466  -0.05462    0.1258    1.0003
   20.4200     0.2764   -4.15938  -0.04768  -0.04765    0.1097    1.0002
   22.9700     0.2129   -4.32338  -0.03660  -0.03658    0.0842    1.0001
   25.8500     0.1660   -4.48896  -0.02988  -0.02986    0.0688    1.0001
   29.0800     0.1297   -4.65554  -0.02436  -0.02435    0.0561    1.0000
   32.7200     0.1018   -4.85121  -0.01890  -0.01890    0.0435    1.0000
   36.8200     0.0809   -5.02635  -0.01575  -0.01575    0.0363    1.0000
   41.4300     0.0641   -5.23551  -0.01209  -0.01208    0.0278    1.0000
   46.6100     0.0505   -5.42498  -0.00970  -0.00969    0.0223    1.0000
   52.4500     0.0396   -5.61225  -0.00781  -0.00781    0.0180    1.0000
   59.0100     0.0311   -5.81665  -0.00606  -0.00606    0.0140    1.0000
   66.3900     0.0244   -6.00184  -0.00493  -0.00493    0.0114    1.0000
   74.7100     0.0192   -6.21489  -0.00377  -0.00377    0.0087    1.0000
   84.0500     0.0151   -6.40543  -0.00304  -0.00304    0.0070    1.0000
   94.5700     0.0119   -6.61364  -0.00237  -0.00237    0.0054    1.0000
  106.4000     0.0094   -6.81138  -0.00189  -0.00189    0.0044    1.0000
  119.7000     0.0074   -7.01884  -0.00148  -0.00148    0.0034    1.0000
  134.7000     0.0059   -7.21929  -0.00118  -0.00118    0.0027    1.0000
  151.6000     0.0047   -7.43141  -0.00092  -0.00092    0.0021    1.0000
  170.5000     0.0037   -7.63323  -0.00073  -0.00073    0.0017    1.0000
  191.9000     0.0029   -7.82504  -0.00060  -0.00060    0.0014    1.0000
  215.9000     0.0023   -8.02678  -0.00048  -0.00048    0.0011    1.0000
  242.9000     0.0019   -8.23987  -0.00037  -0.00037    0.0009    1.0000
  273.3000     0.0015   -8.44078  -0.00030  -0.00030    0.0007    1.0000
  307.5000     0.0012   -8.63548  -0.00024  -0.00024    0.0006    1.0000
  346.0000     0.0009   -8.84717  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0008   -9.05420  -0.00015  -0.00015    0.0004    1.0000
  438.0000     0.0006   -9.25954  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0005   -9.46630  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0004   -9.67008  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0003   -9.88485  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0003  -10.07977  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0002  -10.28699  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0002  -10.48958  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69429  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    69.8698   -2.10700  -0.26055  -0.25441    0.5858    1.1543
    0.0900    62.2651   -2.08677  -0.26877  -0.26222    0.6038    1.1430
    0.1013    54.2486   -2.05645  -0.26445  -0.25750    0.5929    1.1529
    0.1139    43.4820   -1.96581  -0.25926  -0.25081    0.5775    1.1912
    0.1282    36.5992   -1.97623  -0.25592  -0.24773    0.5704    1.1973
    0.1443    31.1575   -1.86676  -0.25394  -0.24347    0.5606    1.2198
    0.1623    25.2470   -1.70838  -0.24784  -0.23306    0.5366    1.4591
    0.1826    22.3616   -1.49331  -0.24148  -0.21782    0.5015    1.8319
    0.2055    19.6594   -1.33461  -0.24427  -0.21035    0.4844    2.1270
    0.2312    16.9881   -1.37637  -0.23369  -0.20350    0.4686    2.0995
    0.2601    15.0243   -1.46352  -0.22927  -0.20465    0.4712    1.7993
    0.2927    13.3021   -1.47043  -0.22801  -0.20385    0.4694    1.6745
    0.3293    11.7453   -1.53948  -0.23658  -0.21548    0.4962    1.6512
    0.3705    10.3360   -1.54457  -0.22548  -0.20513    0.4723    1.6431
    0.4169     9.0725   -1.52470  -0.22078  -0.19972    0.4599    1.6042
    0.4691     7.9197   -1.49440  -0.21249  -0.19037    0.4383    1.5776
    0.5278     6.8366   -1.50043  -0.21481  -0.19287    0.4441    1.5914
    0.5939     5.8344   -1.47445  -0.20539  -0.18262    0.4205    1.5987
    0.6682     4.9419   -1.43867  -0.20521  -0.18055    0.4157    1.5887
    0.7518     4.1500   -1.41286  -0.20481  -0.17871    0.4115    1.5551
    0.8459     3.4390   -1.36526  -0.19409  -0.16575    0.3816    1.5160
    0.9518     2.8378   -1.33973  -0.18663  -0.15713    0.3618    1.4485
    1.0710     2.3358   -1.33086  -0.17027  -0.14126    0.3253    1.4095
    1.2050     1.9192   -1.30710  -0.16445  -0.13426    0.3091    1.3573
    1.3560     1.5724   -1.32747  -0.14758  -0.11979    0.2758    1.3093
    1.5250     1.2959   -1.34879  -0.13344  -0.10776    0.2481    1.2598
    1.7160     1.0657   -1.36435  -0.12517  -0.10083    0.2322    1.2145
    1.9310     0.8805   -1.41030  -0.11216  -0.09083    0.2091    1.1661
    2.1730     0.7276   -1.45008  -0.10050  -0.08151    0.1877    1.1382
    2.4450     0.6049   -1.54743  -0.08312  -0.06846    0.1576    1.1108
    2.7510     0.5061   -1.61966  -0.07485  -0.06264    0.1442    1.0810
    3.0950     0.4252   -1.69827  -0.06658  -0.05656    0.1302    1.0623
    3.2500     0.3986   -1.74085  -0.06267  -0.05365    0.1235    1.0542
    3.2670     0.3956   -1.73944  -0.06313  -0.05407    0.1245    1.0569
    3.2830     0.3929   -1.73112  -0.06445  -0.05519    0.1271    1.0555
    3.3000     0.3900   -1.74069  -0.06407  -0.05502    0.1267    1.0557
    3.3160     0.3872   -1.76719  -0.06061  -0.05216    0.1201    1.0501
    3.3330     0.3843   -1.76559  -0.06099  -0.05250    0.1209    1.0543
    3.3490     0.3815   -1.76360  -0.06139  -0.05286    0.1217    1.0536
    3.4820     0.3587   -1.78090  -0.05963  -0.05146    0.1185    1.0479
    3.9180     0.3030   -1.89663  -0.05107  -0.04491    0.1034    1.0349
    4.4080     0.2566   -2.01131  -0.04514  -0.04047    0.0932    1.0279
    4.9600     0.2200   -2.15310  -0.03745  -0.03414    0.0786    1.0190
    5.5810     0.1934   -2.27316  -0.03456  -0.03206    0.0738    1.0135
    5.9900     0.1882   -2.35701  -0.03379  -0.03173    0.0731    1.0118
    6.0600     0.1873   -2.38848  -0.03237  -0.03047    0.0702    1.0108
    6.1300     0.1864   -2.38652  -0.03399  -0.03207    0.0738    1.0108
    6.2000     0.1855   -2.41455  -0.03350  -0.03169    0.0730    1.0096
    6.2700     0.1846   -2.43532  -0.03274  -0.03103    0.0714    1.0096
    6.2790     0.1845   -2.43431  -0.03302  -0.03130    0.0721    1.0095
    6.3400     0.1833   -2.42186  -0.03450  -0.03272    0.0753    1.0095
    6.4100     0.1819   -2.46999  -0.03151  -0.02993    0.0689    1.0092
    6.8780     0.1725   -2.54223  -0.03127  -0.02993    0.0689    1.0075
    7.0650     0.1687   -2.58305  -0.03076  -0.02954    0.0680    1.0065
    7.1520     0.1816   -2.57989  -0.03353  -0.03230    0.0744    1.0066
    7.4260     0.2223   -2.61542  -0.04041  -0.03925    0.0904    1.0064
    7.7000     0.2630   -2.71035  -0.04538  -0.04444    0.1023    1.0054
    7.9490     0.3000   -2.84356  -0.05064  -0.04995    0.1150    1.0040
    7.9740     0.3127   -2.84309  -0.05262  -0.05191    0.1195    1.0041
    8.1290     0.3927   -2.85887  -0.06195  -0.06125    0.1410    1.0044
    8.2480     0.4542   -2.87426  -0.07008  -0.06940    0.1598    1.0044
    8.2860     0.4738   -2.87913  -0.07261  -0.07193    0.1656    1.0043
    8.4430     0.5549   -2.92888  -0.08126  -0.08064    0.1857    1.0042
    8.5220     0.5957   -2.94805  -0.08633  -0.08573    0.1974    1.0039
    8.6000     0.6359   -2.98041  -0.09211  -0.09155    0.2108    1.0036
    8.7570     0.7170   -3.08672  -0.09790  -0.09745    0.2244    1.0033
    8.9140     0.7981   -3.19975  -0.10603  -0.10568    0.2433    1.0026
    8.9440     0.8136   -3.24180  -0.10468  -0.10437    0.2403    1.0024
    9.0710     0.8249   -3.24475  -0.10738  -0.10706    0.2465    1.0024
   10.0600     0.9121   -3.33219  -0.11423  -0.11397    0.2624    1.0020
   10.9500     0.6678   -3.32222  -0.09218  -0.09192    0.2117    1.0018
   11.0700     0.6347   -3.31035  -0.09078  -0.09052    0.2084    1.0018
   11.1900     0.6015   -3.31676  -0.08597  -0.08572    0.1974    1.0017
   11.3000     0.5711   -3.32504  -0.08181  -0.08157    0.1878    1.0016
   11.3200     0.5656   -3.31580  -0.08372  -0.08346    0.1922    1.0018
   11.4100     0.5505   -3.32135  -0.08155  -0.08130    0.1872    1.0017
   11.5300     0.5308   -3.33716  -0.07696  -0.07672    0.1767    1.0017
   11.6500     0.5112   -3.31884  -0.07805  -0.07780    0.1792    1.0016
   12.7400     0.3324   -3.37982  -0.05547  -0.05526    0.1272    1.0012
   14.3400     0.2306   -3.56689  -0.03990  -0.03977    0.0916    1.0008
   16.1300     0.2995   -3.83057  -0.04897  -0.04890    0.1126    1.0004
   18.1500     0.3589   -4.01861  -0.05840  -0.05835    0.1344    1.0003
   20.4200     0.2994   -4.14224  -0.05046  -0.05043    0.1161    1.0002
   22.9700     0.2306   -4.29208  -0.04052  -0.04050    0.0932    1.0001
   25.8500     0.1799   -4.45895  -0.03231  -0.03229    0.0744    1.0001
   29.0800     0.1405   -4.63323  -0.02598  -0.02597    0.0598    1.0001
   32.7200     0.1102   -4.81978  -0.02054  -0.02053    0.0473    1.0000
   36.8200     0.0877   -5.00073  -0.01679  -0.01679    0.0387    1.0000
   41.4300     0.0695   -5.20280  -0.01314  -0.01313    0.0302    1.0000
   46.6100     0.0547   -5.38055  -0.01077  -0.01077    0.0248    1.0000
   52.4500     0.0429   -5.57747  -0.00850  -0.00850    0.0196    1.0000
   59.0100     0.0337   -5.77798  -0.00666  -0.00665    0.0153    1.0000
   66.3900     0.0265   -5.97354  -0.00528  -0.00527    0.0121    1.0000
   74.7100     0.0208   -6.18214  -0.00407  -0.00407    0.0094    1.0000
   84.0500     0.0163   -6.37247  -0.00329  -0.00329    0.0076    1.0000
   94.5700     0.0128   -6.57309  -0.00260  -0.00260    0.0060    1.0000
  106.4000     0.0101   -6.78630  -0.00200  -0.00200    0.0046    1.0000
  119.7000     0.0080   -6.99581  -0.00156  -0.00156    0.0036    1.0000
  134.7000     0.0064   -7.17322  -0.00131  -0.00131    0.0030    1.0000
  151.6000     0.0050   -7.38914  -0.00101  -0.00101    0.0023    1.0000
  170.5000     0.0040   -7.58442  -0.00082  -0.00082    0.0019    1.0000
  191.9000     0.0032   -7.79278  -0.00065  -0.00065    0.0015    1.0000
  215.9000     0.0025   -7.99911  -0.00051  -0.00051    0.0012    1.0000
  242.9000     0.0020   -8.19680  -0.00041  -0.00041    0.0010    1.0000
  273.3000     0.0016   -8.40743  -0.00032  -0.00032    0.0007    1.0000
  307.5000     0.0013   -8.61016  -0.00026  -0.00026    0.0006    1.0000
  346.0000     0.0010   -8.81570  -0.00021  -0.00021    0.0005    1.0000
  389.3000     0.0008   -9.02033  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0007   -9.23332  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0005   -9.43967  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0004   -9.64139  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0003   -9.83577  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0003  -10.04705  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0002  -10.25917  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0002  -10.44225  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.65723  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -2.11804  -0.26744  -0.26136    0.6018    1.1528
    0.0900    67.0548   -2.12082  -0.26599  -0.25996    0.5986    1.1465
    0.1013    58.4216   -2.08449  -0.26292  -0.25642    0.5904    1.1646
    0.1139    46.8268   -2.05732  -0.26249  -0.25558    0.5885    1.1814
    0.1282    39.4145   -1.97188  -0.25494  -0.24669    0.5680    1.2074
    0.1443    33.5543   -1.92484  -0.24742  -0.23839    0.5489    1.2562
    0.1623    27.1891   -1.70338  -0.24427  -0.22943    0.5283    1.4122
    0.1826    24.0817   -1.44644  -0.24865  -0.22194    0.5110    1.7971
    0.2055    21.1717   -1.34732  -0.23683  -0.20439    0.4706    1.9921
    0.2312    18.2949   -1.40985  -0.23763  -0.20936    0.4821    2.0008
    0.2601    16.1800   -1.45091  -0.23983  -0.21390    0.4925    1.7716
    0.2927    14.3253   -1.49597  -0.22946  -0.20656    0.4756    1.6762
    0.3293    12.6488   -1.51287  -0.22779  -0.20583    0.4739    1.6227
    0.3705    11.1310   -1.54599  -0.22840  -0.20799    0.4789    1.6420
    0.4169     9.7704   -1.52641  -0.22675  -0.20550    0.4732    1.5630
    0.4691     8.5289   -1.49793  -0.22045  -0.19811    0.4562    1.5878
    0.5278     7.3625   -1.49311  -0.21556  -0.19322    0.4449    1.5755
    0.5939     6.2832   -1.50453  -0.21134  -0.18977    0.4370    1.6050
    0.6682     5.3221   -1.45498  -0.20950  -0.18550    0.4271    1.5759
    0.7518     4.4693   -1.42862  -0.20410  -0.17895    0.4120    1.5604
    0.8459     3.7036   -1.37785  -0.19627  -0.16858    0.3882    1.5020
    0.9518     3.0561   -1.35003  -0.18703  -0.15817    0.3642    1.4800
    1.0710     2.5155   -1.33460  -0.17864  -0.14933    0.3438    1.4215
    1.2050     2.0668   -1.33648  -0.16700  -0.13856    0.3190    1.3626
    1.3560     1.6934   -1.34928  -0.15048  -0.12383    0.2851    1.3256
    1.5250     1.3956   -1.34920  -0.14470  -0.11839    0.2726    1.2756
    1.7160     1.1477   -1.37445  -0.12869  -0.10471    0.2411    1.2169
    1.9310     0.9482   -1.41520  -0.11440  -0.09320    0.2146    1.1775
    2.1730     0.7835   -1.45157  -0.10238  -0.08336    0.1920    1.1408
    2.4450     0.6515   -1.52226  -0.09064  -0.07486    0.1724    1.1088
    2.7510     0.5450   -1.60411  -0.07942  -0.06663    0.1534    1.0871
    3.0950     0.4579   -1.67842  -0.07140  -0.06080    0.1400    1.0673
    3.2500     0.4292   -1.71151  -0.06849  -0.05872    0.1352    1.0606
    3.2670     0.4261   -1.73034  -0.06675  -0.05742    0.1322    1.0599
    3.2830     0.4231   -1.74859  -0.06475  -0.05584    0.1286    1.0552
    3.3000     0.4200   -1.74487  -0.06534  -0.05635    0.1297    1.0572
    3.3160     0.4170   -1.72390  -0.06730  -0.05783    0.1332    1.0583
    3.3330     0.4138   -1.73778  -0.06568  -0.05653    0.1302    1.0558
    3.3490     0.4109   -1.73090  -0.06614  -0.05684    0.1309    1.0583
    3.4820     0.3862   -1.77182  -0.06334  -0.05493    0.1265    1.0521
    3.9180     0.3263   -1.89153  -0.05334  -0.04708    0.1084    1.0389
    4.4080     0.2763   -2.00079  -0.04666  -0.04186    0.0964    1.0267
    4.9600     0.2369   -2.11588  -0.04122  -0.03758    0.0865    1.0200
    5.5810     0.2082   -2.26440  -0.03569  -0.03313    0.0763    1.0149
    5.9900     0.2026   -2.33084  -0.03698  -0.03478    0.0801    1.0126
    6.0600     0.2017   -2.35966  -0.03599  -0.03393    0.0781    1.0107
    6.1300     0.2007   -2.37034  -0.03579  -0.03378    0.0778    1.0115
    6.2000     0.1998   -2.39023  -0.03568  -0.03377    0.0778    1.0111
    6.2700     0.1988   -2.39766  -0.03608  -0.03420    0.0787    1.0103
    6.2790     0.1987   -2.41788  -0.03451  -0.03271    0.0753    1.0104
    6.3400     0.1974   -2.43218  -0.03415  -0.03241    0.0746    1.0099
    6.4100     0.1959   -2.42580  -0.03539  -0.03363    0.0774    1.0094
    6.8780     0.1857   -2.51797  -0.03366  -0.03224    0.0742    1.0081
    7.0650     0.1817   -2.54840  -0.03357  -0.03225    0.0742    1.0070
    7.1520     0.1956   -2.56554  -0.03500  -0.03373    0.0777    1.0069
    7.4260     0.2394   -2.60111  -0.04251  -0.04131    0.0951    1.0067
    7.7000     0.2832   -2.68938  -0.04880  -0.04780    0.1101    1.0054
    7.9490     0.3230   -2.84402  -0.05215  -0.05145    0.1185    1.0043
    7.9740     0.3368   -2.83753  -0.05496  -0.05425    0.1249    1.0043
    8.1290     0.4230   -2.83283  -0.06726  -0.06651    0.1531    1.0049
    8.2480     0.4891   -2.86583  -0.07397  -0.07326    0.1687    1.0047
    8.2860     0.5103   -2.87594  -0.07470  -0.07402    0.1704    1.0045
    8.4430     0.5976   -2.91073  -0.08842  -0.08777    0.2021    1.0043
    8.5220     0.6415   -2.95481  -0.09026  -0.08966    0.2065    1.0043
    8.6000     0.6849   -2.97681  -0.09685  -0.09627    0.2217    1.0040
    8.7570     0.7722   -3.09656  -0.10161  -0.10117    0.2330    1.0035
    8.9140     0.8595   -3.20055  -0.11091  -0.11056    0.2546    1.0026
    8.9440     0.8761   -3.23073  -0.11117  -0.11084    0.2552    1.0025
    9.0710     0.8883   -3.23240  -0.11552  -0.11519    0.2652    1.0025
   10.0600     0.9822   -3.34002  -0.11771  -0.11745    0.2704    1.0022
   10.9500     0.7192   -3.31141  -0.09652  -0.09626    0.2216    1.0019
   11.0700     0.6835   -3.33117  -0.09034  -0.09009    0.2074    1.0018
   11.1900     0.6478   -3.30662  -0.09179  -0.09153    0.2108    1.0018
   11.3000     0.6151   -3.32214  -0.08618  -0.08593    0.1979    1.0018
   11.3200     0.6091   -3.31754  -0.08654  -0.08629    0.1987    1.0018
   11.4100     0.5929   -3.31790  -0.08416  -0.08391    0.1932    1.0018
   11.5300     0.5717   -3.29910  -0.08571  -0.08544    0.1967    1.0017
   11.6500     0.5505   -3.32513  -0.07898  -0.07873    0.1813    1.0017
   12.7400     0.3579   -3.38051  -0.05674  -0.05654    0.1302    1.0013
   14.3400     0.2483   -3.53645  -0.04361  -0.04347    0.1001    1.0008
   16.1300     0.3226   -3.80419  -0.05374  -0.05366    0.1236    1.0004
   18.1500     0.3865   -3.99449  -0.06308  -0.06303    0.1451    1.0003
   20.4200     0.3224   -4.12632  -0.05407  -0.05404    0.1244    1.0002
   22.9700     0.2484   -4.28199  -0.04203  -0.04201    0.0967    1.0002
   25.8500     0.1937   -4.44404  -0.03401  -0.03400    0.0783    1.0001
   29.0800     0.1513   -4.60093  -0.02818  -0.02817    0.0649    1.0001
   32.7200     0.1187   -4.78924  -0.02221  -0.02220    0.0511    1.0000
   36.8200     0.0944   -4.97568  -0.01796  -0.01795    0.0413    1.0000
   41.4300     0.0748   -5.16802  -0.01433  -0.01432    0.0330    1.0000
   46.6100     0.0589   -5.35781  -0.01144  -0.01144    0.0263    1.0000
   52.4500     0.0463   -5.55463  -0.00899  -0.00899    0.0207    1.0000
   59.0100     0.0363   -5.74689  -0.00718  -0.00718    0.0165    1.0000
   66.3900     0.0285   -5.93962  -0.00572  -0.00572    0.0132    1.0000
   74.7100     0.0224   -6.15095  -0.00439  -0.00439    0.0101    1.0000
   84.0500     0.0176   -6.35832  -0.00340  -0.00340    0.0078    1.0000
   94.5700     0.0138   -6.54415  -0.00278  -0.00278    0.0064    1.0000
  106.4000     0.0109   -6.74060  -0.00223  -0.00223    0.0051    1.0000
  119.7000     0.0086   -6.94597  -0.00175  -0.00175    0.0040    1.0000
  134.7000     0.0068   -7.15175  -0.00138  -0.00138    0.0032    1.0000
  151.6000     0.0054   -7.35814  -0.00109  -0.00109    0.0025    1.0000
  170.5000     0.0043   -7.54843  -0.00089  -0.00089    0.0021    1.0000
  191.9000     0.0034   -7.76670  -0.00069  -0.00069    0.0016    1.0000
  215.9000     0.0027   -7.96800  -0.00055  -0.00055    0.0013    1.0000
  242.9000     0.0022   -8.17106  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0017   -8.37760  -0.00035  -0.00035    0.0008    1.0000
  307.5000     0.0014   -8.58165  -0.00028  -0.00028    0.0006    1.0000
  346.0000     0.0011   -8.79514  -0.00022  -0.00022    0.0005    1.0000
  389.3000     0.0009   -8.99375  -0.00017  -0.00017    0.0004    1.0000
  438.0000     0.0007   -9.19282  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0006   -9.40493  -0.00011  -0.00011    0.0003    1.0000
  554.5000     0.0005   -9.60105  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0004   -9.81622  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0003  -10.00426  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0002  -10.22470  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.42303  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.61492  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190   -2.14308  -0.26847  -0.26271    0.6049    1.1716
    0.0900    71.8444   -2.11829  -0.26815  -0.26206    0.6034    1.1439
    0.1013    62.5945   -2.07900  -0.27592  -0.26914    0.6197    1.1696
    0.1139    50.1716   -2.02996  -0.26056  -0.25324    0.5831    1.1943
    0.1282    42.2298   -1.96911  -0.25578  -0.24746    0.5698    1.2162
    0.1443    35.9510   -1.88237  -0.25407  -0.24397    0.5618    1.2580
    0.1623    29.1312   -1.67900  -0.24730  -0.23152    0.5331    1.3709
    0.1826    25.8018   -1.49575  -0.24263  -0.21904    0.5044    1.7508
    0.2055    22.6839   -1.35877  -0.23924  -0.20745    0.4777    1.9772
    0.2312    19.6016   -1.40890  -0.23996  -0.21148    0.4870    2.0067
    0.2601    17.3357   -1.44479  -0.23850  -0.21230    0.4888    1.7412
    0.2927    15.3486   -1.47621  -0.23189  -0.20782    0.4785    1.6580
