n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4691     7.3105   -2.46365  -3.31951  -2.40698    5.5423    2.9500
    0.5278     6.3107   -2.17276  -2.88170  -2.09523    4.8244    2.7201
    0.5939     5.3856   -1.89565  -2.47405  -1.79390    4.1306    2.4385
    0.6682     4.5618   -1.65386  -2.10805  -1.52307    3.5070    2.2290
    0.7518     3.8308   -1.44462  -1.77522  -1.27816    2.9431    2.0494
    0.8459     3.1745   -1.25996  -1.47760  -1.05426    2.4275    1.8627
    0.9518     2.6196   -1.12726  -1.22354  -0.87171    2.0072    1.6735
    1.0710     2.1561   -1.04330  -1.00941  -0.72500    1.6694    1.5699
    1.2050     1.7716   -0.98419  -0.83155  -0.60017    1.3819    1.4609
    1.3560     1.4515   -0.95800  -0.68509  -0.49942    1.1500    1.3588
    1.5250     1.1962   -0.95733  -0.56473  -0.41707    0.9603    1.2843
    1.7160     0.9838   -0.97900  -0.46501  -0.34900    0.8036    1.2358
    1.9310     0.8128   -1.01909  -0.38468  -0.29405    0.6771    1.1795
    2.1730     0.6716   -1.07133  -0.31825  -0.24763    0.5702    1.1415
    2.4450     0.5584   -1.14835  -0.26423  -0.21093    0.4857    1.1104
    2.7510     0.4671   -1.21961  -0.22168  -0.18010    0.4147    1.0837
    3.0950     0.3925   -1.31778  -0.18601  -0.15508    0.3571    1.0624
    3.2500     0.3679   -1.35724  -0.17442  -0.14681    0.3380    1.0571
    3.2670     0.3652   -1.36617  -0.17326  -0.14626    0.3368    1.0579
    3.2830     0.3627   -1.36627  -0.17199  -0.14508    0.3341    1.0563
    3.3000     0.3600   -1.37251  -0.17070  -0.14423    0.3321    1.0546
    3.3160     0.3574   -1.38021  -0.16962  -0.14367    0.3308    1.0531
    3.3330     0.3547   -1.38098  -0.16844  -0.14260    0.3284    1.0520
    3.3490     0.3522   -1.38589  -0.16702  -0.14155    0.3259    1.0530
    3.4820     0.3311   -1.42294  -0.15674  -0.13382    0.3081    1.0483
    3.9180     0.2796   -1.53417  -0.13326  -0.11634    0.2679    1.0355
    4.4080     0.2368   -1.65757  -0.11235  -0.10015    0.2306    1.0257
    4.9600     0.2031   -1.78002  -0.09665  -0.08774    0.2020    1.0192
    5.5810     0.1785   -1.91689  -0.08461  -0.07827    0.1802    1.0135
    5.9900     0.1737   -2.00418  -0.08253  -0.07736    0.1781    1.0117
    6.0600     0.1729   -2.01772  -0.08218  -0.07717    0.1777    1.0109
    6.1300     0.1721   -2.03521  -0.08188  -0.07707    0.1775    1.0098
    6.2000     0.1712   -2.05122  -0.08139  -0.07676    0.1767    1.0104
    6.2700     0.1704   -2.06979  -0.08099  -0.07656    0.1763    1.0094
    6.2790     0.1703   -2.07108  -0.08092  -0.07650    0.1762    1.0096
    6.3400     0.1692   -2.08302  -0.08047  -0.07618    0.1754    1.0095
    6.4100     0.1679   -2.09616  -0.07981  -0.07565    0.1742    1.0096
    6.8780     0.1592   -2.18777  -0.07565  -0.07231    0.1665    1.0074
    7.0650     0.1557   -2.22971  -0.07410  -0.07107    0.1636    1.0067
    7.1520     0.1676   -2.22817  -0.07990  -0.07683    0.1769    1.0069
    7.4260     0.2052   -2.26678  -0.09760  -0.09467    0.2180    1.0064
    7.7000     0.2427   -2.34597  -0.11550  -0.11296    0.2601    1.0054
    7.9490     0.2769   -2.48008  -0.13153  -0.12959    0.2984    1.0043
    7.9740     0.2887   -2.47902  -0.13719  -0.13522    0.3114    1.0044
    8.1290     0.3625   -2.47945  -0.17239  -0.17025    0.3920    1.0048
    8.2480     0.4193   -2.49836  -0.19862  -0.19645    0.4523    1.0048
    8.2860     0.4374   -2.50454  -0.20709  -0.20490    0.4718    1.0048
    8.4430     0.5122   -2.55495  -0.24299  -0.24088    0.5547    1.0046
    8.5220     0.5498   -2.58514  -0.26075  -0.25870    0.5957    1.0045
    8.6000     0.5870   -2.62516  -0.27806  -0.27611    0.6358    1.0043
    8.7570     0.6619   -2.72019  -0.31413  -0.31243    0.7194    1.0037
    8.9140     0.7367   -2.84457  -0.34839  -0.34700    0.7990    1.0030
    8.9440     0.7510   -2.87732  -0.35523  -0.35393    0.8149    1.0028
    9.0710     0.7614   -2.89173  -0.36060  -0.35933    0.8274    1.0029
   10.0600     0.8419   -2.98555  -0.39774  -0.39662    0.9133    1.0024
   10.9500     0.6164   -2.94947  -0.29169  -0.29073    0.6694    1.0021
   11.0700     0.5858   -2.94759  -0.27773  -0.27680    0.6374    1.0021
   11.1900     0.5552   -2.95042  -0.26291  -0.26202    0.6033    1.0020
   11.3000     0.5272   -2.94866  -0.24982  -0.24895    0.5732    1.0019
   11.3200     0.5221   -2.94816  -0.24728  -0.24641    0.5674    1.0019
   11.4100     0.5082   -2.94884  -0.24118  -0.24033    0.5534    1.0019
   11.5300     0.4900   -2.95409  -0.23241  -0.23159    0.5332    1.0019
   11.6500     0.4718   -2.95411  -0.22350  -0.22269    0.5128    1.0018
   12.7400     0.3068   -3.01602  -0.14572  -0.14514    0.3342    1.0013
   14.3400     0.2128   -3.20002  -0.10123  -0.10088    0.2323    1.0008
   16.1300     0.2765   -3.45742  -0.13138  -0.13118    0.3021    1.0004
   18.1500     0.3313   -3.64984  -0.15735  -0.15721    0.3620    1.0003
   20.4200     0.2764   -3.77903  -0.13112  -0.13102    0.3017    1.0002
   22.9700     0.2129   -3.93110  -0.10105  -0.10099    0.2325    1.0002
   25.8500     0.1660   -4.10088  -0.07885  -0.07881    0.1815    1.0001
   29.0800     0.1297   -4.27801  -0.06168  -0.06166    0.1420    1.0001
   32.7200     0.1018   -4.46424  -0.04841  -0.04840    0.1114    1.0000
   36.8200     0.0809   -4.65513  -0.03848  -0.03847    0.0886    1.0000
   41.4300     0.0641   -4.84712  -0.03048  -0.03048    0.0702    1.0000
   46.6100     0.0505   -5.04153  -0.02400  -0.02400    0.0553    1.0000
   52.4500     0.0396   -5.23739  -0.01887  -0.01886    0.0434    1.0000
   59.0100     0.0311   -5.43569  -0.01480  -0.01479    0.0341    1.0000
   66.3900     0.0244   -5.63506  -0.01161  -0.01161    0.0267    1.0000
   74.7100     0.0192   -5.83491  -0.00913  -0.00913    0.0210    1.0000
   84.0500     0.0151   -6.03599  -0.00717  -0.00717    0.0165    1.0000
   94.5700     0.0119   -6.23839  -0.00565  -0.00565    0.0130    1.0000
  106.4000     0.0094   -6.44060  -0.00446  -0.00446    0.0103    1.0000
  119.7000     0.0074   -6.64283  -0.00353  -0.00353    0.0081    1.0000
  134.7000     0.0059   -6.84673  -0.00279  -0.00279    0.0064    1.0000
  151.6000     0.0047   -7.05008  -0.00222  -0.00222    0.0051    1.0000
  170.5000     0.0037   -7.25291  -0.00176  -0.00176    0.0041    1.0000
  191.9000     0.0029   -7.45736  -0.00140  -0.00140    0.0032    1.0000
  215.9000     0.0023   -7.66199  -0.00111  -0.00111    0.0026    1.0000
  242.9000     0.0019   -7.86518  -0.00089  -0.00089    0.0020    1.0000
  273.3000     0.0015   -8.06895  -0.00071  -0.00071    0.0016    1.0000
  307.5000     0.0012   -8.27436  -0.00056  -0.00056    0.0013    1.0000
  346.0000     0.0009   -8.47778  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0008   -8.68212  -0.00036  -0.00036    0.0008    1.0000
  438.0000     0.0006   -8.88661  -0.00029  -0.00029    0.0007    1.0000
  492.9000     0.0005   -9.09067  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0004   -9.29466  -0.00018  -0.00018    0.0004    1.0000
  624.0000     0.0003   -9.50030  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0003   -9.70494  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0002   -9.90834  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.11420  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.31838  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    69.8698  -27.95271 -99.99000 -27.95271   64.3635    1.7280
    0.0900    62.2651  -25.11594 -99.99000 -25.11594   57.8316    1.8571
    0.1013    54.2486  -21.58368 -99.99000 -21.58368   49.6983    3.6304
    0.1139    43.4820  -17.35000 -99.99000 -17.35000   39.9499    2.7699
    0.1282    36.5992  -14.61103 -99.99000 -14.61103   33.6431    2.3565
    0.1443    31.1575  -12.38509 -99.99000 -12.38509   28.5177    2.7358
    0.1623    25.2470   -8.89944 -99.99000  -8.89944   20.4917    7.0507
    0.1826    22.3616   -6.17558  -9.96974  -6.17551   14.2196   11.3332
    0.2055    19.6594   -5.08379  -8.51840  -5.08363   11.7055   11.0764
    0.2312    16.9881   -4.60801  -7.39450  -4.60730   10.6087    8.7197
    0.2601    15.0243   -4.39350  -6.58595  -4.39072   10.1100    6.9744
    0.2927    13.3021   -4.13035  -5.87253  -4.12256    9.4925    5.5177
    0.3293    11.7453   -3.80527  -5.22438  -3.78903    8.7246    4.6543
    0.3705    10.3360   -3.37027  -4.62361  -3.34668    7.7060    3.9380
    0.4169     9.0725   -3.03377  -4.08355  -2.99667    6.9001    3.5655
    0.4691     7.9197   -2.69942  -3.58537  -2.64633    6.0934    3.1811
    0.5278     6.8366   -2.35201  -3.11246  -2.28249    5.2556    2.8633
    0.5939     5.8344   -2.04627  -2.67166  -1.95393    4.4991    2.5554
    0.6682     4.9419   -1.77564  -2.27478  -1.65610    3.8133    2.3293
    0.7518     4.1500   -1.54188  -1.92097  -1.39028    3.2012    2.1107
    0.8459     3.4390   -1.34177  -1.59839  -1.15037    2.6488    1.9155
    0.9518     2.8378   -1.19077  -1.32262  -0.95068    2.1890    1.7532
    1.0710     2.3358   -1.10085  -1.09609  -0.79743    1.8362    1.6162
    1.2050     1.9192   -1.02310  -0.90008  -0.65622    1.5110    1.4831
    1.3560     1.5724   -0.99116  -0.73958  -0.54637    1.2581    1.3893
    1.5250     1.2959   -0.97398  -0.61092  -0.45454    1.0466    1.3130
    1.7160     1.0657   -0.98512  -0.50307  -0.37936    0.8735    1.2441
    1.9310     0.8805   -1.01521  -0.41666  -0.31905    0.7346    1.1889
    2.1730     0.7276   -1.06282  -0.34428  -0.26830    0.6178    1.1504
    2.4450     0.6049   -1.13708  -0.28655  -0.22923    0.5278    1.1189
    2.7510     0.5061   -1.20873  -0.23956  -0.19527    0.4496    1.0921
    3.0950     0.4252   -1.30620  -0.20170  -0.16884    0.3888    1.0695
    3.2500     0.3986   -1.34263  -0.18890  -0.15944    0.3671    1.0616
    3.2670     0.3956   -1.34603  -0.18743  -0.15829    0.3645    1.0637
    3.2830     0.3929   -1.34528  -0.18661  -0.15747    0.3626    1.0572
    3.3000     0.3900   -1.35691  -0.18512  -0.15682    0.3611    1.0600
    3.3160     0.3872   -1.35515  -0.18390  -0.15557    0.3582    1.0576
    3.3330     0.3843   -1.36006  -0.18236  -0.15443    0.3556    1.0566
    3.3490     0.3815   -1.36728  -0.18098  -0.15358    0.3536    1.0547
    3.4820     0.3587   -1.39893  -0.17020  -0.14528    0.3345    1.0518
    3.9180     0.3030   -1.51240  -0.14405  -0.12584    0.2898    1.0390
    4.4080     0.2566   -1.63224  -0.12186  -0.10866    0.2502    1.0267
    4.9600     0.2200   -1.75722  -0.10443  -0.09488    0.2185    1.0205
    5.5810     0.1934   -1.88985  -0.09192  -0.08506    0.1959    1.0142
    5.9900     0.1882   -1.97746  -0.08944  -0.08386    0.1931    1.0123
    6.0600     0.1873   -1.99285  -0.08898  -0.08359    0.1925    1.0119
    6.1300     0.1864   -2.01068  -0.08862  -0.08345    0.1922    1.0111
    6.2000     0.1855   -2.02692  -0.08810  -0.08313    0.1914    1.0109
    6.2700     0.1846   -2.04303  -0.08784  -0.08305    0.1912    1.0111
    6.2790     0.1845   -2.04818  -0.08766  -0.08293    0.1909    1.0100
    6.3400     0.1833   -2.05536  -0.08707  -0.08242    0.1898    1.0102
    6.4100     0.1819   -2.06972  -0.08640  -0.08191    0.1886    1.0100
    6.8780     0.1725   -2.15960  -0.08199  -0.07837    0.1804    1.0077
    7.0650     0.1687   -2.20001  -0.08051  -0.07723    0.1778    1.0073
    7.1520     0.1816   -2.20321  -0.08623  -0.08293    0.1909    1.0077
    7.4260     0.2223   -2.24275  -0.10564  -0.10249    0.2360    1.0069
    7.7000     0.2630   -2.33028  -0.12504  -0.12234    0.2817    1.0060
    7.9490     0.3000   -2.46025  -0.14237  -0.14029    0.3230    1.0046
    7.9740     0.3127   -2.45880  -0.14854  -0.14642    0.3371    1.0048
    8.1290     0.3927   -2.46644  -0.18664  -0.18436    0.4245    1.0052
    8.2480     0.4542   -2.48592  -0.21537  -0.21305    0.4906    1.0053
    8.2860     0.4738   -2.49567  -0.22444  -0.22212    0.5115    1.0053
    8.4430     0.5549   -2.54654  -0.26278  -0.26053    0.5999    1.0050
    8.5220     0.5957   -2.58312  -0.28218  -0.28001    0.6448    1.0047
    8.6000     0.6359   -2.62120  -0.30079  -0.29872    0.6878    1.0046
    8.7570     0.7170   -2.71932  -0.33925  -0.33745    0.7770    1.0040
    8.9140     0.7981   -2.85427  -0.37750  -0.37606    0.8659    1.0032
    8.9440     0.8136   -2.87881  -0.38592  -0.38452    0.8854    1.0030
    9.0710     0.8249   -2.89202  -0.39081  -0.38944    0.8967    1.0029
   10.0600     0.9121   -2.99647  -0.43120  -0.43002    0.9901    1.0026
   10.9500     0.6678   -2.94639  -0.31697  -0.31595    0.7275    1.0022
   11.0700     0.6347   -2.94606  -0.30053  -0.29955    0.6897    1.0022
   11.1900     0.6015   -2.94676  -0.28441  -0.28346    0.6527    1.0021
   11.3000     0.5711   -2.94286  -0.27055  -0.26963    0.6208    1.0020
   11.3200     0.5656   -2.94248  -0.26777  -0.26685    0.6145    1.0020
   11.4100     0.5505   -2.94197  -0.26127  -0.26037    0.5995    1.0020
   11.5300     0.5308   -2.94633  -0.25167  -0.25080    0.5775    1.0020
   11.6500     0.5112   -2.94484  -0.24234  -0.24148    0.5560    1.0019
   12.7400     0.3324   -3.00047  -0.15749  -0.15687    0.3612    1.0014
   14.3400     0.2306   -3.17658  -0.10945  -0.10908    0.2512    1.0009
   16.1300     0.2995   -3.43616  -0.14197  -0.14175    0.3264    1.0005
   18.1500     0.3589   -3.63324  -0.17044  -0.17029    0.3921    1.0003
   20.4200     0.2994   -3.75911  -0.14181  -0.14171    0.3263    1.0002
   22.9700     0.2306   -3.90858  -0.10980  -0.10973    0.2527    1.0002
   25.8500     0.1799   -4.07515  -0.08554  -0.08550    0.1969    1.0001
   29.0800     0.1405   -4.25194  -0.06690  -0.06687    0.1540    1.0001
   32.7200     0.1102   -4.43588  -0.05236  -0.05235    0.1205    1.0000
   36.8200     0.0877   -4.62505  -0.04168  -0.04167    0.0960    1.0000
   41.4300     0.0695   -4.81585  -0.03306  -0.03306    0.0761    1.0000
   46.6100     0.0547   -5.00934  -0.02603  -0.02603    0.0599    1.0000
   52.4500     0.0429   -5.20452  -0.02048  -0.02047    0.0471    1.0000
   59.0100     0.0337   -5.40257  -0.01605  -0.01605    0.0370    1.0000
   66.3900     0.0265   -5.60131  -0.01259  -0.01259    0.0290    1.0000
   74.7100     0.0208   -5.80086  -0.00991  -0.00991    0.0228    1.0000
   84.0500     0.0163   -6.00338  -0.00775  -0.00775    0.0178    1.0000
   94.5700     0.0128   -6.20514  -0.00611  -0.00611    0.0141    1.0000
  106.4000     0.0101   -6.40586  -0.00483  -0.00483    0.0111    1.0000
  119.7000     0.0080   -6.60907  -0.00382  -0.00382    0.0088    1.0000
  134.7000     0.0064   -6.81183  -0.00303  -0.00303    0.0070    1.0000
  151.6000     0.0050   -7.01624  -0.00240  -0.00240    0.0055    1.0000
  170.5000     0.0040   -7.21876  -0.00191  -0.00191    0.0044    1.0000
  191.9000     0.0032   -7.42355  -0.00151  -0.00151    0.0035    1.0000
  215.9000     0.0025   -7.62736  -0.00120  -0.00120    0.0028    1.0000
  242.9000     0.0020   -7.82986  -0.00096  -0.00096    0.0022    1.0000
  273.3000     0.0016   -8.03397  -0.00077  -0.00077    0.0018    1.0000
  307.5000     0.0013   -8.23911  -0.00061  -0.00061    0.0014    1.0000
  346.0000     0.0010   -8.44339  -0.00049  -0.00049    0.0011    1.0000
  389.3000     0.0008   -8.64750  -0.00039  -0.00039    0.0009    1.0000
  438.0000     0.0007   -8.85166  -0.00031  -0.00031    0.0007    1.0000
  492.9000     0.0005   -9.05574  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0004   -9.26043  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.46473  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.66994  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.87375  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.07880  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.28386  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444  -30.00187 -99.99000 -30.00187   69.0819    1.6596
    0.0900    67.0548  -27.08915 -99.99000 -27.08915   62.3751    1.8117
    0.1013    58.4216  -23.41604 -99.99000 -23.41604   53.9174    2.4755
    0.1139    46.8268  -18.31118 -99.99000 -18.31118   42.1630    4.3517
    0.1282    39.4145  -15.68776 -99.99000 -15.68776   36.1224    2.3999
    0.1443    33.5543  -12.82151 -99.99000 -12.82151   29.5226    4.7108
    0.1623    27.1891   -9.93364 -99.99000  -9.93364   22.8731    8.9403
    0.1826    24.0817   -7.19531 -11.74671  -7.19530   16.5678   13.7864
    0.2055    21.1717   -5.53298  -9.24780  -5.53289   12.7400   11.7988
    0.2312    18.2949   -5.01134  -7.93562  -5.01083   11.5379   10.4113
    0.2601    16.1800   -4.75712  -7.05898  -4.75495   10.9487    7.7802
    0.2927    14.3253   -4.60070  -6.29631  -4.59203   10.5735    6.3848
    0.3293    12.6488   -4.09194  -5.59804  -4.07860    9.3913    5.0540
    0.3705    11.1310   -3.65904  -4.96011  -3.63786    8.3765    4.1637
    0.4169     9.7704   -3.29223  -4.38038  -3.25815    7.5022    3.7927
    0.4691     8.5289   -2.89594  -3.85030  -2.85020    6.5628    3.3071
    0.5278     7.3625   -2.53296  -3.34357  -2.47051    5.6885    3.0199
    0.5939     6.2832   -2.19159  -2.86949  -2.10883    4.8558    2.6621
    0.6682     5.3221   -1.89816  -2.44362  -1.78932    4.1201    2.4096
    0.7518     4.4693   -1.64938  -2.06437  -1.50806    3.4724    2.1660
    0.8459     3.7036   -1.41184  -1.71718  -1.23718    2.8487    1.9620
    0.9518     3.0561   -1.26227  -1.42294  -1.03419    2.3813    1.7840
    1.0710     2.5155   -1.15121  -1.17642  -0.86260    1.9862    1.6596
    1.2050     2.0668   -1.05853  -0.97111  -0.71159    1.6385    1.5024
    1.3560     1.6934   -1.01765  -0.79539  -0.59143    1.3618    1.4145
    1.5250     1.3956   -0.99121  -0.65745  -0.49200    1.1329    1.3242
    1.7160     1.1477   -0.99395  -0.54040  -0.40945    0.9428    1.2532
    1.9310     0.9482   -1.01408  -0.44754  -0.34329    0.7905    1.2061
    2.1730     0.7835   -1.05758  -0.37078  -0.28954    0.6667    1.1569
    2.4450     0.6515   -1.12265  -0.30825  -0.24630    0.5671    1.1263
    2.7510     0.5450   -1.19928  -0.25855  -0.21143    0.4868    1.0964
    3.0950     0.4579   -1.28805  -0.21730  -0.18189    0.4188    1.0725
    3.2500     0.4292   -1.32056  -0.20346  -0.17150    0.3949    1.0643
    3.2670     0.4261   -1.33013  -0.20171  -0.17054    0.3927    1.0654
    3.2830     0.4231   -1.33472  -0.20084  -0.17005    0.3916    1.0637
    3.3000     0.4200   -1.33681  -0.19942  -0.16887    0.3888    1.0626
    3.3160     0.4170   -1.34396  -0.19801  -0.16804    0.3869    1.0624
    3.3330     0.4138   -1.34910  -0.19639  -0.16687    0.3842    1.0605
    3.3490     0.4109   -1.35166  -0.19506  -0.16579    0.3817    1.0599
    3.4820     0.3862   -1.39430  -0.18303  -0.15712    0.3618    1.0571
    3.9180     0.3263   -1.49522  -0.15532  -0.13591    0.3129    1.0409
    4.4080     0.2763   -1.60933  -0.13142  -0.11721    0.2699    1.0300
    4.9600     0.2369   -1.73636  -0.11264  -0.10243    0.2359    1.0208
    5.5810     0.2082   -1.86621  -0.09903  -0.09167    0.2111    1.0155
    5.9900     0.2026   -1.95353  -0.09634  -0.09034    0.2080    1.0129
    6.0600     0.2017   -1.97105  -0.09586  -0.09011    0.2075    1.0125
    6.1300     0.2007   -1.98652  -0.09540  -0.08986    0.2069    1.0117
    6.2000     0.1998   -2.00142  -0.09504  -0.08969    0.2065    1.0115
    6.2700     0.1988   -2.02021  -0.09458  -0.08946    0.2060    1.0113
    6.2790     0.1987   -2.02332  -0.09425  -0.08917    0.2053    1.0112
    6.3400     0.1974   -2.03383  -0.09390  -0.08894    0.2048    1.0111
    6.4100     0.1959   -2.04637  -0.09316  -0.08834    0.2034    1.0106
    6.8780     0.1857   -2.13787  -0.08814  -0.08429    0.1941    1.0086
    7.0650     0.1817   -2.17894  -0.08645  -0.08296    0.1910    1.0079
    7.1520     0.1956   -2.18163  -0.09292  -0.08939    0.2058    1.0076
    7.4260     0.2394   -2.22102  -0.11397  -0.11058    0.2546    1.0075
    7.7000     0.2832   -2.30976  -0.13479  -0.13189    0.3037    1.0066
    7.9490     0.3230   -2.44321  -0.15322  -0.15100    0.3477    1.0051
    7.9740     0.3368   -2.44265  -0.16001  -0.15775    0.3632    1.0051
    8.1290     0.4230   -2.45111  -0.20077  -0.19833    0.4567    1.0053
    8.2480     0.4891   -2.47460  -0.23196  -0.22948    0.5284    1.0054
    8.2860     0.5103   -2.48639  -0.24221  -0.23974    0.5520    1.0054
    8.4430     0.5976   -2.54320  -0.28339  -0.28101    0.6470    1.0053
    8.5220     0.6415   -2.57512  -0.30404  -0.30172    0.6947    1.0050
    8.6000     0.6849   -2.62170  -0.32408  -0.32190    0.7412    1.0048
    8.7570     0.7722   -2.71931  -0.36560  -0.36368    0.8374    1.0041
    8.9140     0.8595   -2.86095  -0.40683  -0.40531    0.9333    1.0034
    8.9440     0.8761   -2.88907  -0.41435  -0.41289    0.9507    1.0032
    9.0710     0.8883   -2.90170  -0.41937  -0.41795    0.9624    1.0031
   10.0600     0.9822   -3.00927  -0.46451  -0.46327    1.0667    1.0027
   10.9500     0.7192   -2.94861  -0.34012  -0.33905    0.7807    1.0024
   11.0700     0.6835   -2.94456  -0.32368  -0.32264    0.7429    1.0023
   11.1900     0.6478   -2.94276  -0.30626  -0.30526    0.7029    1.0023
   11.3000     0.6151   -2.94040  -0.29127  -0.29030    0.6684    1.0022
   11.3200     0.6091   -2.93994  -0.28845  -0.28749    0.6620    1.0021
   11.4100     0.5929   -2.93880  -0.28108  -0.28013    0.6450    1.0021
   11.5300     0.5717   -2.93937  -0.27077  -0.26984    0.6213    1.0021
   11.6500     0.5505   -2.93972  -0.26051  -0.25961    0.5978    1.0020
   12.7400     0.3579   -2.98736  -0.16969  -0.16903    0.3892    1.0015
   14.3400     0.2483   -3.15949  -0.11781  -0.11742    0.2704    1.0009
   16.1300     0.3226   -3.41934  -0.15293  -0.15269    0.3516    1.0005
   18.1500     0.3865   -3.62001  -0.18357  -0.18341    0.4223    1.0004
   20.4200     0.3224   -3.74225  -0.15326  -0.15315    0.3526    1.0003
   22.9700     0.2484   -3.88771  -0.11811  -0.11803    0.2718    1.0002
   25.8500     0.1937   -4.05272  -0.09213  -0.09208    0.2120    1.0001
   29.0800     0.1513   -4.22664  -0.07194  -0.07191    0.1656    1.0001
   32.7200     0.1187   -4.40922  -0.05650  -0.05648    0.1300    1.0000
   36.8200     0.0944   -4.59837  -0.04485  -0.04484    0.1033    1.0000
   41.4300     0.0748   -4.78782  -0.03562  -0.03561    0.0820    1.0000
   46.6100     0.0589   -4.98029  -0.02802  -0.02801    0.0645    1.0000
   52.4500     0.0463   -5.17503  -0.02203  -0.02203    0.0507    1.0000
   59.0100     0.0363   -5.37206  -0.01729  -0.01729    0.0398    1.0000
   66.3900     0.0285   -5.57158  -0.01352  -0.01352    0.0311    1.0000
   74.7100     0.0224   -5.77053  -0.01064  -0.01064    0.0245    1.0000
   84.0500     0.0176   -5.97075  -0.00837  -0.00837    0.0193    1.0000
   94.5700     0.0138   -6.17281  -0.00659  -0.00659    0.0152    1.0000
  106.4000     0.0109   -6.37509  -0.00520  -0.00520    0.0120    1.0000
  119.7000     0.0086   -6.57676  -0.00412  -0.00412    0.0095    1.0000
  134.7000     0.0068   -6.78033  -0.00326  -0.00326    0.0075    1.0000
  151.6000     0.0054   -6.98435  -0.00258  -0.00258    0.0060    1.0000
  170.5000     0.0043   -7.18719  -0.00205  -0.00205    0.0047    1.0000
  191.9000     0.0034   -7.39106  -0.00163  -0.00163    0.0038    1.0000
  215.9000     0.0027   -7.59480  -0.00130  -0.00130    0.0030    1.0000
  242.9000     0.0022   -7.79933  -0.00103  -0.00103    0.0024    1.0000
  273.3000     0.0017   -8.00203  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0014   -8.20586  -0.00066  -0.00066    0.0015    1.0000
  346.0000     0.0011   -8.41193  -0.00052  -0.00052    0.0012    1.0000
  389.3000     0.0009   -8.61514  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0007   -8.81929  -0.00034  -0.00034    0.0008    1.0000
  492.9000     0.0006   -9.02492  -0.00027  -0.00027    0.0006    1.0000
  554.5000     0.0005   -9.22770  -0.00022  -0.00022    0.0005    1.0000
  624.0000     0.0004   -9.43273  -0.00017  -0.00017    0.0004    1.0000
  702.0000     0.0003   -9.63680  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0002   -9.84222  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0002  -10.04617  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.25027  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190  -32.03705 -99.99000 -32.03705   73.7680    1.6082
    0.0900    71.8444  -28.92076 -99.99000 -28.92076   66.5925    1.8353
    0.1013    62.5945  -24.87822 -99.99000 -24.87822   57.2842    2.7126
    0.1139    50.1716  -20.27223 -99.99000 -20.27223   46.6785    2.0940
    0.1282    42.2298  -16.77231 -99.99000 -16.77231   38.6197    2.3705
    0.1443    35.9510  -14.02403 -99.99000 -14.02403   32.2915    2.9198
    0.1623    29.1312  -10.67947 -99.99000 -10.67947   24.5904    7.4839
    0.1826    25.8018   -6.21886 -99.99000  -6.21886   14.3194    5.5796
    0.2055    22.6839   -5.92814 -10.22356  -5.92812   13.6500   12.1294
    0.2312    19.6016   -5.34226  -8.49586  -5.34196   12.3003   11.0493
    0.2601    17.3357   -5.06327  -7.54036  -5.06183   11.6553    8.1929
    0.2927    15.3486   -4.81655  -6.72159  -4.81118   11.0782    6.8672
    0.3293    13.5523   -4.42624  -5.97963  -4.41427   10.1642    5.3656
    0.3705    11.9261   -3.93825  -5.29477  -3.91954    9.0251    4.3562
    0.4169    10.4683   -3.50305  -4.67737  -3.47491    8.0013    3.7915
    0.4691     9.1382   -3.11002  -4.11018  -3.06864    7.0658    3.4984
    0.5278     7.8884   -2.70874  -3.57261  -2.65305    6.1089    3.0888
    0.5939     6.7320   -2.35123  -3.07034  -2.27534    5.2392    2.7757
    0.6682     5.7022   -2.02876  -2.61310  -1.92825    4.4399    2.5058
