n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.5300     0.2561   -3.26616  -0.04541  -0.04515    0.1040    1.0016
   11.6500     0.2472   -3.28632  -0.04231  -0.04206    0.0969    1.0015
   12.7400     0.1662   -3.40075  -0.03011  -0.02993    0.0689    1.0010
   14.3400     0.1180   -3.61200  -0.02201  -0.02190    0.0504    1.0006
   16.1300     0.1450   -3.85167  -0.02642  -0.02635    0.0607    1.0004
   18.1500     0.1682   -4.02097  -0.03042  -0.03037    0.0699    1.0002
   20.4200     0.1404   -4.15006  -0.02676  -0.02673    0.0616    1.0002
   22.9700     0.1089   -4.33779  -0.02047  -0.02045    0.0471    1.0001
   25.8500     0.0854   -4.53026  -0.01607  -0.01606    0.0370    1.0001
   29.0800     0.0671   -4.72966  -0.01267  -0.01266    0.0291    1.0000
   32.7200     0.0529   -4.91373  -0.01039  -0.01039    0.0239    1.0000
   36.8200     0.0423   -5.11903  -0.00828  -0.00827    0.0191    1.0000
   41.4300     0.0337   -5.31330  -0.00672  -0.00672    0.0155    1.0000
   46.6100     0.0268   -5.52261  -0.00525  -0.00524    0.0121    1.0000
   52.4500     0.0212   -5.72634  -0.00414  -0.00414    0.0095    1.0000
   59.0100     0.0168   -5.93135  -0.00326  -0.00326    0.0075    1.0000
   66.3900     0.0133   -6.11506  -0.00270  -0.00270    0.0062    1.0000
   74.7100     0.0106   -6.30985  -0.00218  -0.00218    0.0050    1.0000
   84.0500     0.0084   -6.51907  -0.00170  -0.00170    0.0039    1.0000
   94.5700     0.0067   -6.71256  -0.00138  -0.00138    0.0032    1.0000
  106.4000     0.0053   -6.93023  -0.00107  -0.00107    0.0025    1.0000
  119.7000     0.0043   -7.13935  -0.00084  -0.00084    0.0019    1.0000
  134.7000     0.0034   -7.33641  -0.00069  -0.00069    0.0016    1.0000
  151.6000     0.0027   -7.53716  -0.00055  -0.00055    0.0013    1.0000
  170.5000     0.0022   -7.73933  -0.00044  -0.00044    0.0010    1.0000
  191.9000     0.0018   -7.94282  -0.00035  -0.00035    0.0008    1.0000
  215.9000     0.0014   -8.13804  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0011   -8.34751  -0.00023  -0.00023    0.0005    1.0000
  273.3000     0.0009   -8.55297  -0.00018  -0.00018    0.0004    1.0000
  307.5000     0.0007   -8.76179  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0006   -8.95806  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0005   -9.16109  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.37157  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0003   -9.59071  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0003   -9.77290  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002   -9.97151  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.18413  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.38194  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.59111  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.78561  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.0416   -2.28430  -0.22678  -0.22299    0.5135    1.1752
    0.0900    34.1525   -2.28710  -0.21950  -0.21580    0.4969    1.1801
    0.1013    30.1545   -2.20388  -0.22686  -0.22231    0.5119    1.2113
    0.1139    24.8412   -2.13896  -0.22276  -0.21753    0.5009    1.2256
    0.1282    21.5716   -2.11783  -0.21462  -0.20923    0.4818    1.2500
    0.1443    19.0842   -2.08445  -0.21533  -0.20950    0.4824    1.3064
    0.1623    15.9922   -1.93893  -0.21932  -0.21111    0.4861    1.4446
    0.1826    14.6680   -1.80295  -0.21252  -0.20151    0.4640    1.5296
    0.2055    15.2345   -1.85571  -0.21330  -0.20352    0.4686    1.5149
    0.2312    13.4203   -1.86447  -0.21182  -0.20226    0.4657    1.4825
    0.2601    11.6251   -1.81336  -0.21241  -0.20166    0.4643    1.4794
    0.2927    10.7415   -1.81894  -0.21374  -0.20309    0.4676    1.4711
    0.3293     9.8745   -1.84313  -0.21499  -0.20488    0.4718    1.4643
    0.3705     8.9721   -1.79217  -0.20506  -0.19396    0.4466    1.4107
    0.4169     8.0702   -1.73184  -0.21073  -0.19785    0.4556    1.4409
    0.4691     7.1790   -1.74171  -0.20879  -0.19624    0.4519    1.4556
    0.5278     6.2871   -1.68221  -0.20173  -0.18760    0.4320    1.4415
    0.5939     5.4323   -1.64659  -0.19361  -0.17857    0.4112    1.4461
    0.6682     4.6524   -1.59402  -0.19046  -0.17365    0.3998    1.4509
    0.7518     3.9438   -1.56355  -0.18429  -0.16652    0.3834    1.4537
    0.8459     3.2976   -1.49995  -0.18526  -0.16471    0.3793    1.4109
    0.9518     2.7503   -1.48704  -0.17273  -0.15216    0.3504    1.3818
    1.0710     2.2887   -1.44244  -0.16644  -0.14403    0.3316    1.3440
    1.2050     1.8995   -1.42448  -0.15588  -0.13309    0.3064    1.3010
    1.3560     1.5695   -1.41744  -0.14621  -0.12355    0.2845    1.2707
    1.5250     1.3024   -1.42819  -0.13075  -0.10938    0.2519    1.2298
    1.7160     1.0757   -1.44173  -0.12350  -0.10311    0.2374    1.1917
    1.9310     0.8894   -1.46943  -0.10927  -0.09073    0.2089    1.1549
    2.1730     0.7326   -1.50342  -0.09938  -0.08258    0.1901    1.1268
    2.4450     0.6055   -1.58425  -0.08264  -0.06917    0.1593    1.1062
    2.7510     0.5028   -1.64064  -0.07460  -0.06296    0.1450    1.0811
    3.0950     0.4185   -1.71423  -0.06658  -0.05692    0.1311    1.0628
    3.2500     0.3905   -1.74975  -0.06190  -0.05308    0.1222    1.0573
    3.2670     0.3874   -1.75108  -0.06180  -0.05300    0.1220    1.0526
    3.2830     0.3845   -1.76408  -0.06186  -0.05332    0.1228    1.0561
    3.3000     0.3815   -1.76477  -0.05965  -0.05117    0.1178    1.0534
    3.3160     0.3786   -1.78162  -0.05871  -0.05056    0.1164    1.0497
    3.3330     0.3755   -1.77308  -0.06057  -0.05223    0.1203    1.0561
    3.3490     0.3726   -1.77680  -0.05935  -0.05110    0.1177    1.0510
    3.4820     0.3486   -1.80884  -0.05653  -0.04891    0.1126    1.0463
    3.9180     0.2903   -1.90651  -0.04894  -0.04296    0.0989    1.0369
    4.4080     0.2418   -2.00687  -0.04358  -0.03888    0.0895    1.0272
    4.9600     0.2031   -2.14577  -0.03564  -0.03228    0.0743    1.0196
    5.5810     0.1733   -2.27770  -0.03151  -0.02905    0.0669    1.0133
    5.9900     0.1661   -2.38391  -0.02920  -0.02729    0.0628    1.0111
    6.0600     0.1648   -2.38575  -0.02998  -0.02807    0.0646    1.0111
    6.1300     0.1636   -2.39299  -0.03057  -0.02869    0.0661    1.0107
    6.2000     0.1624   -2.42029  -0.02940  -0.02764    0.0636    1.0098
    6.2700     0.1611   -2.43997  -0.02917  -0.02749    0.0633    1.0094
    6.2790     0.1610   -2.44339  -0.02897  -0.02730    0.0629    1.0096
    6.3400     0.1595   -2.44469  -0.02963  -0.02796    0.0644    1.0095
    6.4100     0.1578   -2.46687  -0.02855  -0.02697    0.0621    1.0087
    6.8780     0.1465   -2.56060  -0.02658  -0.02531    0.0583    1.0073
    7.0650     0.1420   -2.60800  -0.02541  -0.02427    0.0559    1.0061
    7.1520     0.1471   -2.60384  -0.02761  -0.02646    0.0609    1.0063
    7.4260     0.1633   -2.66619  -0.02947  -0.02847    0.0656    1.0054
    7.7000     0.1795   -2.72088  -0.03271  -0.03182    0.0733    1.0051
    7.9490     0.1942   -2.81890  -0.03482  -0.03411    0.0785    1.0041
    7.9740     0.2000   -2.80429  -0.03643  -0.03569    0.0822    1.0041
    8.1290     0.2361   -2.81358  -0.04130  -0.04057    0.0934    1.0045
    8.2480     0.2638   -2.84359  -0.04360  -0.04291    0.0988    1.0042
    8.2860     0.2727   -2.83428  -0.04661  -0.04591    0.1057    1.0041
    8.4430     0.3092   -2.86745  -0.05086  -0.05020    0.1156    1.0040
    8.5220     0.3276   -2.87835  -0.05480  -0.05415    0.1247    1.0039
    8.6000     0.3458   -2.90672  -0.05668  -0.05607    0.1291    1.0036
    8.7570     0.3824   -2.98482  -0.06036  -0.05984    0.1378    1.0035
    8.9140     0.4190   -3.05894  -0.06663  -0.06619    0.1524    1.0028
    8.9440     0.4259   -3.09135  -0.06530  -0.06490    0.1494    1.0028
    9.0710     0.4304   -3.10446  -0.06537  -0.06498    0.1496    1.0026
   10.0600     0.4649   -3.18795  -0.07079  -0.07045    0.1622    1.0023
   10.9500     0.3462   -3.23207  -0.05414  -0.05385    0.1240    1.0019
   11.0700     0.3301   -3.21972  -0.05464  -0.05435    0.1251    1.0018
   11.1900     0.3140   -3.21510  -0.05392  -0.05362    0.1235    1.0017
   11.3000     0.2992   -3.23317  -0.05101  -0.05072    0.1168    1.0018
   11.3200     0.2966   -3.23534  -0.05011  -0.04983    0.1147    1.0018
   11.4100     0.2891   -3.24479  -0.04872  -0.04844    0.1115    1.0017
   11.5300     0.2794   -3.25288  -0.04761  -0.04734    0.1090    1.0017
   11.6500     0.2696   -3.26295  -0.04602  -0.04576    0.1054    1.0016
   12.7400     0.1813   -3.36661  -0.03325  -0.03305    0.0761    1.0011
   14.3400     0.1287   -3.56785  -0.02476  -0.02464    0.0567    1.0006
   16.1300     0.1582   -3.82328  -0.02840  -0.02833    0.0652    1.0004
   18.1500     0.1835   -4.00399  -0.03184  -0.03179    0.0732    1.0003
   20.4200     0.1532   -4.13741  -0.02800  -0.02796    0.0644    1.0002
   22.9700     0.1188   -4.29200  -0.02313  -0.02310    0.0532    1.0001
   25.8500     0.0932   -4.49836  -0.01748  -0.01746    0.0402    1.0001
   29.0800     0.0732   -4.67516  -0.01443  -0.01442    0.0332    1.0000
   32.7200     0.0577   -4.87912  -0.01132  -0.01132    0.0261    1.0000
   36.8200     0.0461   -5.09176  -0.00885  -0.00885    0.0204    1.0000
   41.4300     0.0368   -5.28463  -0.00720  -0.00720    0.0166    1.0000
   46.6100     0.0292   -5.48046  -0.00579  -0.00579    0.0133    1.0000
   52.4500     0.0231   -5.67480  -0.00467  -0.00467    0.0108    1.0000
   59.0100     0.0183   -5.87958  -0.00368  -0.00368    0.0085    1.0000
   66.3900     0.0146   -6.06870  -0.00301  -0.00301    0.0069    1.0000
   74.7100     0.0115   -6.28143  -0.00233  -0.00233    0.0054    1.0000
   84.0500     0.0092   -6.49873  -0.00178  -0.00178    0.0041    1.0000
   94.5700     0.0073   -6.68976  -0.00146  -0.00146    0.0034    1.0000
  106.4000     0.0058   -6.88528  -0.00118  -0.00118    0.0027    1.0000
  119.7000     0.0047   -7.09796  -0.00093  -0.00093    0.0021    1.0000
  134.7000     0.0037   -7.29012  -0.00076  -0.00076    0.0018    1.0000
  151.6000     0.0030   -7.49081  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0024   -7.69992  -0.00048  -0.00048    0.0011    1.0000
  191.9000     0.0019   -7.90289  -0.00039  -0.00039    0.0009    1.0000
  215.9000     0.0015   -8.11244  -0.00031  -0.00031    0.0007    1.0000
  242.9000     0.0012   -8.31052  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0010   -8.51234  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0008   -8.72296  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0006   -8.94290  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0005   -9.11817  -0.00011  -0.00011    0.0002    1.0000
  438.0000     0.0004   -9.33086  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0003   -9.52658  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.73739  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.93768  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.13650  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.35034  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.55386  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.75443  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.2951   -2.30290  -0.22138  -0.21780    0.5015    1.1877
    0.0900    36.9986   -2.25727  -0.22714  -0.22310    0.5137    1.1882
    0.1013    32.6673   -2.22800  -0.22019  -0.21595    0.4972    1.2259
    0.1139    26.9113   -2.20010  -0.22330  -0.21874    0.5037    1.2372
    0.1282    23.3692   -2.13657  -0.21783  -0.21262    0.4896    1.2781
    0.1443    20.6745   -2.11209  -0.21484  -0.20937    0.4821    1.3268
    0.1623    17.3249   -1.89052  -0.21597  -0.20688    0.4764    1.4356
    0.1826    15.8903   -1.82152  -0.21706  -0.20640    0.4752    1.5896
    0.2055    16.5041   -1.85444  -0.20914  -0.19942    0.4592    1.4881
    0.2312    14.5386   -1.85338  -0.21536  -0.20548    0.4731    1.4758
    0.2601    12.5939   -1.79135  -0.21557  -0.20418    0.4701    1.4820
    0.2927    11.6366   -1.84745  -0.20826  -0.19841    0.4568    1.4670
    0.3293    10.6974   -1.79754  -0.21143  -0.20031    0.4612    1.4562
    0.3705     9.7197   -1.79753  -0.20600  -0.19502    0.4491    1.4128
    0.4169     8.7427   -1.80061  -0.20991  -0.19891    0.4580    1.4679
    0.4691     7.7772   -1.73974  -0.20530  -0.19280    0.4439    1.4535
    0.5278     6.8111   -1.72354  -0.20641  -0.19340    0.4453    1.4776
    0.5939     5.8850   -1.65055  -0.20298  -0.18775    0.4323    1.4560
    0.6682     5.0401   -1.62696  -0.19772  -0.18185    0.4187    1.4470
    0.7518     4.2724   -1.59092  -0.19327  -0.17623    0.4058    1.4366
    0.8459     3.5724   -1.53119  -0.18433  -0.16521    0.3804    1.3986
    0.9518     2.9795   -1.47833  -0.17881  -0.15755    0.3628    1.3795
    1.0710     2.4794   -1.43950  -0.17316  -0.15026    0.3460    1.3448
    1.2050     2.0578   -1.46222  -0.15665  -0.13567    0.3124    1.3132
    1.3560     1.7003   -1.43542  -0.14936  -0.12745    0.2935    1.2702
    1.5250     1.4109   -1.42012  -0.14171  -0.11942    0.2750    1.2306
    1.7160     1.1653   -1.43769  -0.12799  -0.10720    0.2468    1.2065
    1.9310     0.9635   -1.48217  -0.11175  -0.09363    0.2156    1.1675
    2.1730     0.7936   -1.49502  -0.10278  -0.08553    0.1969    1.1334
    2.4450     0.6560   -1.55432  -0.09288  -0.07813    0.1799    1.1063
    2.7510     0.5447   -1.61286  -0.08052  -0.06796    0.1565    1.0824
    3.0950     0.4534   -1.69815  -0.07082  -0.06070    0.1398    1.0676
    3.2500     0.4230   -1.73677  -0.06585  -0.05668    0.1305    1.0598
    3.2670     0.4197   -1.73277  -0.06523  -0.05599    0.1289    1.0585
    3.2830     0.4166   -1.75639  -0.06349  -0.05477    0.1261    1.0601
    3.3000     0.4132   -1.74866  -0.06506  -0.05616    0.1293    1.0603
    3.3160     0.4101   -1.75405  -0.06435  -0.05557    0.1279    1.0557
    3.3330     0.4068   -1.75956  -0.06380  -0.05513    0.1270    1.0551
    3.3490     0.4037   -1.75486  -0.06437  -0.05561    0.1280    1.0574
    3.4820     0.3776   -1.78771  -0.06096  -0.05288    0.1218    1.0521
    3.9180     0.3145   -1.89166  -0.05220  -0.04596    0.1058    1.0383
    4.4080     0.2620   -2.00128  -0.04487  -0.04010    0.0923    1.0293
    4.9600     0.2201   -2.11679  -0.03890  -0.03529    0.0812    1.0210
    5.5810     0.1878   -2.25607  -0.03394  -0.03135    0.0722    1.0147
    5.9900     0.1799   -2.34299  -0.03248  -0.03036    0.0699    1.0116
    6.0600     0.1786   -2.35982  -0.03216  -0.03012    0.0694    1.0115
    6.1300     0.1772   -2.36952  -0.03243  -0.03044    0.0701    1.0115
    6.2000     0.1759   -2.40405  -0.03110  -0.02926    0.0674    1.0106
    6.2700     0.1746   -2.40701  -0.03192  -0.03009    0.0693    1.0098
    6.2790     0.1744   -2.41580  -0.03131  -0.02952    0.0680    1.0105
    6.3400     0.1728   -2.43527  -0.03043  -0.02872    0.0661    1.0099
    6.4100     0.1710   -2.43065  -0.03162  -0.02989    0.0688    1.0094
    6.8780     0.1587   -2.53625  -0.02905  -0.02770    0.0638    1.0071
    7.0650     0.1538   -2.58399  -0.02768  -0.02648    0.0610    1.0067
    7.1520     0.1594   -2.58663  -0.02913  -0.02793    0.0643    1.0069
    7.4260     0.1769   -2.61267  -0.03346  -0.03232    0.0744    1.0064
    7.7000     0.1945   -2.71230  -0.03395  -0.03304    0.0761    1.0054
    7.9490     0.2104   -2.79017  -0.03735  -0.03659    0.0842    1.0046
    7.9740     0.2166   -2.78710  -0.03893  -0.03816    0.0879    1.0042
    8.1290     0.2558   -2.80383  -0.04311  -0.04236    0.0975    1.0047
    8.2480     0.2858   -2.79690  -0.04945  -0.04868    0.1121    1.0045
    8.2860     0.2954   -2.80861  -0.05003  -0.04928    0.1135    1.0044
    8.4430     0.3350   -2.84271  -0.05580  -0.05509    0.1268    1.0044
    8.5220     0.3549   -2.87631  -0.05696  -0.05630    0.1296    1.0043
    8.6000     0.3746   -2.91422  -0.05812  -0.05751    0.1324    1.0041
    8.7570     0.4142   -2.96825  -0.06485  -0.06431    0.1481    1.0034
    8.9140     0.4539   -3.05849  -0.06913  -0.06869    0.1582    1.0030
    8.9440     0.4614   -3.08291  -0.07067  -0.07025    0.1617    1.0029
    9.0710     0.4663   -3.08850  -0.06994  -0.06952    0.1601    1.0028
   10.0600     0.5037   -3.16029  -0.07668  -0.07632    0.1757    1.0023
   10.9500     0.3750   -3.18266  -0.06256  -0.06223    0.1433    1.0021
   11.0700     0.3576   -3.19624  -0.05900  -0.05868    0.1351    1.0020
   11.1900     0.3402   -3.20966  -0.05626  -0.05595    0.1288    1.0019
   11.3000     0.3242   -3.22216  -0.05351  -0.05322    0.1225    1.0018
   11.3200     0.3213   -3.21498  -0.05403  -0.05373    0.1237    1.0018
   11.4100     0.3132   -3.22064  -0.05294  -0.05264    0.1212    1.0018
   11.5300     0.3026   -3.23129  -0.05088  -0.05059    0.1165    1.0017
   11.6500     0.2921   -3.23742  -0.04999  -0.04971    0.1145    1.0017
   12.7400     0.1964   -3.35968  -0.03391  -0.03371    0.0776    1.0012
   14.3400     0.1394   -3.56124  -0.02540  -0.02527    0.0582    1.0008
   16.1300     0.1714   -3.78830  -0.03149  -0.03141    0.0723    1.0004
   18.1500     0.1988   -3.97408  -0.03473  -0.03468    0.0799    1.0003
   20.4200     0.1659   -4.10146  -0.03078  -0.03074    0.0708    1.0002
   22.9700     0.1287   -4.28488  -0.02383  -0.02380    0.0548    1.0001
   25.8500     0.1009   -4.46582  -0.01907  -0.01905    0.0439    1.0001
   29.0800     0.0793   -4.66137  -0.01500  -0.01499    0.0345    1.0001
   32.7200     0.0625   -4.85469  -0.01204  -0.01204    0.0277    1.0000
   36.8200     0.0500   -5.04629  -0.00989  -0.00989    0.0228    1.0000
   41.4300     0.0398   -5.25094  -0.00782  -0.00782    0.0180    1.0000
   46.6100     0.0316   -5.43705  -0.00643  -0.00642    0.0148    1.0000
   52.4500     0.0250   -5.64815  -0.00498  -0.00498    0.0115    1.0000
   59.0100     0.0199   -5.85997  -0.00386  -0.00386    0.0089    1.0000
   66.3900     0.0158   -6.05019  -0.00314  -0.00314    0.0072    1.0000
   74.7100     0.0125   -6.25129  -0.00250  -0.00250    0.0058    1.0000
   84.0500     0.0099   -6.45092  -0.00199  -0.00199    0.0046    1.0000
   94.5700     0.0079   -6.65387  -0.00159  -0.00159    0.0036    1.0000
  106.4000     0.0063   -6.84308  -0.00130  -0.00130    0.0030    1.0000
  119.7000     0.0050   -7.05964  -0.00101  -0.00101    0.0023    1.0000
  134.7000     0.0040   -7.25506  -0.00083  -0.00083    0.0019    1.0000
  151.6000     0.0032   -7.46934  -0.00065  -0.00065    0.0015    1.0000
  170.5000     0.0026   -7.66885  -0.00052  -0.00052    0.0012    1.0000
  191.9000     0.0021   -7.86388  -0.00043  -0.00043    0.0010    1.0000
  215.9000     0.0017   -8.08154  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0013   -8.29362  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0011   -8.47420  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.68327  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.88021  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.09258  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.29478  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.48827  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.70158  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.91071  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.10813  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.31552  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52761  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.73414  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.28345  -0.22826  -0.22446    0.5168    1.1966
    0.0900    39.8446   -2.28512  -0.22280  -0.21905    0.5044    1.1731
    0.1013    35.1802   -2.24888  -0.22338  -0.21930    0.5050    1.2097
    0.1139    28.9814   -2.16118  -0.22064  -0.21569    0.4967    1.2859
    0.1282    25.1669   -2.14937  -0.22114  -0.21605    0.4975    1.2671
    0.1443    22.2649   -2.09581  -0.21554  -0.20985    0.4832    1.2909
    0.1623    18.6576   -1.94670  -0.21035  -0.20246    0.4662    1.4663
    0.1826    17.1126   -1.83062  -0.21516  -0.20476    0.4715    1.5500
    0.2055    17.7736   -1.90100  -0.21961  -0.21066    0.4851    1.4872
    0.2312    15.6570   -1.85981  -0.21755  -0.20776    0.4784    1.4798
    0.2601    13.5627   -1.86923  -0.21254  -0.20307    0.4676    1.4979
    0.2927    12.5317   -1.84865  -0.21409  -0.20413    0.4700    1.4559
    0.3293    11.5203   -1.84573  -0.20798  -0.19809    0.4561    1.4300
    0.3705    10.4674   -1.87057  -0.20650  -0.19718    0.4540    1.4670
    0.4169     9.4153   -1.81068  -0.20775  -0.19704    0.4537    1.4518
    0.4691     8.3754   -1.78068  -0.20905  -0.19756    0.4549    1.4581
    0.5278     7.3350   -1.71363  -0.20658  -0.19328    0.4450    1.4688
    0.5939     6.3377   -1.67431  -0.19747  -0.18322    0.4219    1.4727
    0.6682     5.4278   -1.63971  -0.19629  -0.18092    0.4166    1.4536
    0.7518     4.6011   -1.59804  -0.18735  -0.17080    0.3933    1.4226
    0.8459     3.8472   -1.53141  -0.19013  -0.17078    0.3932    1.4224
    0.9518     3.2087   -1.49620  -0.18329  -0.16266    0.3745    1.3832
    1.0710     2.6701   -1.49332  -0.16663  -0.14662    0.3376    1.3605
    1.2050     2.2161   -1.45810  -0.16275  -0.14129    0.3253    1.3125
    1.3560     1.8311   -1.43705  -0.15638  -0.13420    0.3090    1.2749
    1.5250     1.5195   -1.43459  -0.14664  -0.12482    0.2874    1.2502
    1.7160     1.2549   -1.42977  -0.13114  -0.10983    0.2529    1.2197
    1.9310     1.0376   -1.45943  -0.12325  -0.10367    0.2387    1.1724
    2.1730     0.8547   -1.50301  -0.10795  -0.09080    0.2091    1.1433
    2.4450     0.7064   -1.54960  -0.09702  -0.08197    0.1887    1.1215
    2.7510     0.5866   -1.61517  -0.08490  -0.07228    0.1664    1.0919
    3.0950     0.4882   -1.68021  -0.07470  -0.06406    0.1475    1.0703
    3.2500     0.4556   -1.73419  -0.06808  -0.05881    0.1354    1.0643
    3.2670     0.4520   -1.73244  -0.06933  -0.06000    0.1382    1.0650
    3.2830     0.4486   -1.74160  -0.06788  -0.05878    0.1353    1.0606
    3.3000     0.4450   -1.73995  -0.06834  -0.05919    0.1363    1.0603
    3.3160     0.4417   -1.73572  -0.06882  -0.05956    0.1372    1.0614
    3.3330     0.4381   -1.73749  -0.06902  -0.05981    0.1377    1.0601
    3.3490     0.4347   -1.74443  -0.06801  -0.05896    0.1358    1.0593
    3.4820     0.4067   -1.79063  -0.06306  -0.05500    0.1267    1.0508
    3.9180     0.3387   -1.87703  -0.05593  -0.04943    0.1138    1.0411
    4.4080     0.2821   -1.97377  -0.04847  -0.04335    0.0998    1.0312
    4.9600     0.2370   -2.08628  -0.04238  -0.03847    0.0886    1.0227
    5.5810     0.2022   -2.23642  -0.03558  -0.03285    0.0756    1.0158
    5.9900     0.1938   -2.31182  -0.03548  -0.03319    0.0764    1.0130
    6.0600     0.1923   -2.34249  -0.03389  -0.03176    0.0731    1.0129
    6.1300     0.1909   -2.35849  -0.03390  -0.03185    0.0733    1.0113
    6.2000     0.1894   -2.36887  -0.03399  -0.03198    0.0736    1.0115
    6.2700     0.1880   -2.40132  -0.03265  -0.03079    0.0709    1.0108
    6.2790     0.1878   -2.38328  -0.03480  -0.03285    0.0756    1.0109
    6.3400     0.1861   -2.41213  -0.03329  -0.03148    0.0725    1.0099
    6.4100     0.1841   -2.42227  -0.03279  -0.03102    0.0714    1.0103
    6.8780     0.1709   -2.50648  -0.03140  -0.02995    0.0690    1.0083
    7.0650     0.1656   -2.53140  -0.03133  -0.02996    0.0690    1.0073
    7.1520     0.1716   -2.56455  -0.03081  -0.02954    0.0680    1.0078
    7.4260     0.1905   -2.61691  -0.03358  -0.03245    0.0747    1.0065
    7.7000     0.2094   -2.68054  -0.03731  -0.03632    0.0836    1.0056
    7.9490     0.2266   -2.77658  -0.03927  -0.03847    0.0886    1.0047
    7.9740     0.2333   -2.76219  -0.04171  -0.04088    0.0941    1.0049
    8.1290     0.2754   -2.77830  -0.04669  -0.04589    0.1057    1.0046
    8.2480     0.3078   -2.78637  -0.05181  -0.05101    0.1175    1.0049
    8.2860     0.3181   -2.80611  -0.05217  -0.05141    0.1184    1.0048
    8.4430     0.3608   -2.84400  -0.05750  -0.05679    0.1308    1.0045
    8.5220     0.3822   -2.86410  -0.06068  -0.06000    0.1381    1.0044
    8.6000     0.4034   -2.88436  -0.06411  -0.06346    0.1461    1.0044
    8.7570     0.4461   -2.95876  -0.06868  -0.06813    0.1569    1.0037
    8.9140     0.4888   -3.04820  -0.07231  -0.07186    0.1655    1.0032
    8.9440     0.4969   -3.04813  -0.07723  -0.07677    0.1768    1.0030
    9.0710     0.5022   -3.06340  -0.07780  -0.07735    0.1781    1.0031
   10.0600     0.5424   -3.14840  -0.08183  -0.08146    0.1876    1.0026
   10.9500     0.4039   -3.18399  -0.06405  -0.06372    0.1467    1.0021
   11.0700     0.3851   -3.18921  -0.06213  -0.06180    0.1423    1.0020
   11.1900     0.3663   -3.19487  -0.05944  -0.05912    0.1361    1.0020
   11.3000     0.3491   -3.20209  -0.05706  -0.05675    0.1307    1.0020
   11.3200     0.3460   -3.19872  -0.05727  -0.05696    0.1311    1.0018
   11.4100     0.3373   -3.20870  -0.05605  -0.05575    0.1284    1.0019
   11.5300     0.3259   -3.23342  -0.05169  -0.05141    0.1184    1.0018
   11.6500     0.3146   -3.23285  -0.05121  -0.05092    0.1173    1.0019
   12.7400     0.2115   -3.31889  -0.03832  -0.03810    0.0877    1.0013
   14.3400     0.1502   -3.53884  -0.02702  -0.02689    0.0619    1.0007
