n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.7160     0.9838   -1.11293  -0.23631  -0.18214    0.4194    1.1888
    1.9310     0.8128   -1.14872  -0.20727  -0.16021    0.3689    1.1471
    2.1730     0.6716   -1.22569  -0.17414  -0.13719    0.3159    1.1248
    2.4450     0.5584   -1.29932  -0.15190  -0.12202    0.2810    1.0935
    2.7510     0.4671   -1.37366  -0.13247  -0.10823    0.2492    1.0734
    3.0950     0.3925   -1.47705  -0.11364  -0.09523    0.2193    1.0558
    3.2500     0.3679   -1.51960  -0.10572  -0.08929    0.2056    1.0499
    3.2670     0.3652   -1.52507  -0.10492  -0.08872    0.2043    1.0508
    3.2830     0.3627   -1.53440  -0.10312  -0.08732    0.2011    1.0484
    3.3000     0.3600   -1.53193  -0.10388  -0.08796    0.2025    1.0476
    3.3160     0.3574   -1.54264  -0.10152  -0.08607    0.1982    1.0452
    3.3330     0.3547   -1.53855  -0.10365  -0.08798    0.2026    1.0472
    3.3490     0.3522   -1.54205  -0.10167  -0.08620    0.1985    1.0460
    3.4820     0.3311   -1.57887  -0.09772  -0.08361    0.1925    1.0419
    3.9180     0.2796   -1.70449  -0.08180  -0.07157    0.1648    1.0304
    4.4080     0.2368   -1.81755  -0.07022  -0.06252    0.1440    1.0222
    4.9600     0.2031   -1.93574  -0.06280  -0.05702    0.1313    1.0166
    5.5810     0.1785   -2.07982  -0.05419  -0.05012    0.1154    1.0119
    5.9900     0.1737   -2.16108  -0.05349  -0.05011    0.1154    1.0097
    6.0600     0.1729   -2.18285  -0.05263  -0.04943    0.1138    1.0094
    6.1300     0.1721   -2.20211  -0.05222  -0.04916    0.1132    1.0087
    6.2000     0.1712   -2.21468  -0.05262  -0.04964    0.1143    1.0084
    6.2700     0.1704   -2.23127  -0.05217  -0.04930    0.1135    1.0082
    6.2790     0.1703   -2.23239  -0.05245  -0.04959    0.1142    1.0087
    6.3400     0.1692   -2.24849  -0.05154  -0.04879    0.1123    1.0087
    6.4100     0.1679   -2.25706  -0.05178  -0.04908    0.1130    1.0080
    6.8780     0.1592   -2.34654  -0.04914  -0.04695    0.1081    1.0060
    7.0650     0.1557   -2.39101  -0.04772  -0.04575    0.1054    1.0057
    7.1520     0.1676   -2.38614  -0.05207  -0.05007    0.1153    1.0056
    7.4260     0.2052   -2.42738  -0.06235  -0.06048    0.1393    1.0056
    7.7000     0.2427   -2.50824  -0.07256  -0.07097    0.1634    1.0048
    7.9490     0.2769   -2.63691  -0.08197  -0.08076    0.1860    1.0036
    7.9740     0.2887   -2.63818  -0.08480  -0.08358    0.1925    1.0037
    8.1290     0.3625   -2.63038  -0.10556  -0.10427    0.2401    1.0039
    8.2480     0.4193   -2.63726  -0.12163  -0.12030    0.2770    1.0040
    8.2860     0.4374   -2.65482  -0.12338  -0.12211    0.2812    1.0041
    8.4430     0.5122   -2.68494  -0.14370  -0.14245    0.3280    1.0038
    8.5220     0.5498   -2.72607  -0.14934  -0.14819    0.3412    1.0035
    8.6000     0.5870   -2.75703  -0.15875  -0.15766    0.3630    1.0036
    8.7570     0.6619   -2.84156  -0.17773  -0.17679    0.4071    1.0031
    8.9140     0.7367   -2.95566  -0.19285  -0.19210    0.4423    1.0024
    8.9440     0.7510   -2.98994  -0.19129  -0.19060    0.4389    1.0023
    9.0710     0.7614   -2.99951  -0.19686  -0.19617    0.4517    1.0022
   10.0600     0.8419   -3.08473  -0.21398  -0.21340    0.4914    1.0019
   10.9500     0.6164   -3.07843  -0.16601  -0.16548    0.3810    1.0017
   11.0700     0.5858   -3.07500  -0.15922  -0.15869    0.3654    1.0016
   11.1900     0.5552   -3.08020  -0.15174  -0.15123    0.3482    1.0016
   11.3000     0.5272   -3.08601  -0.14342  -0.14292    0.3291    1.0016
   11.3200     0.5221   -3.08109  -0.14496  -0.14446    0.3326    1.0016
   11.4100     0.5082   -3.08541  -0.14090  -0.14041    0.3233    1.0016
   11.5300     0.4900   -3.09123  -0.13597  -0.13549    0.3120    1.0014
   11.6500     0.4718   -3.09149  -0.13295  -0.13247    0.3050    1.0015
   12.7400     0.3068   -3.17366  -0.08970  -0.08934    0.2057    1.0011
   14.3400     0.2128   -3.36041  -0.06449  -0.06427    0.1480    1.0006
   16.1300     0.2765   -3.61168  -0.08201  -0.08188    0.1885    1.0004
   18.1500     0.3313   -3.80298  -0.09627  -0.09619    0.2215    1.0003
   20.4200     0.2764   -3.92678  -0.08320  -0.08314    0.1914    1.0002
   22.9700     0.2129   -4.09348  -0.06390  -0.06385    0.1470    1.0001
   25.8500     0.1660   -4.26028  -0.05127  -0.05124    0.1180    1.0001
   29.0800     0.1297   -4.44238  -0.04034  -0.04032    0.0928    1.0000
   32.7200     0.1018   -4.62601  -0.03206  -0.03205    0.0738    1.0000
   36.8200     0.0809   -4.82648  -0.02508  -0.02507    0.0577    1.0000
   41.4300     0.0641   -5.01294  -0.02032  -0.02032    0.0468    1.0000
   46.6100     0.0505   -5.20618  -0.01611  -0.01610    0.0371    1.0000
   52.4500     0.0396   -5.39890  -0.01283  -0.01283    0.0295    1.0000
   59.0100     0.0311   -5.60044  -0.01002  -0.01001    0.0231    1.0000
   66.3900     0.0244   -5.80097  -0.00785  -0.00785    0.0181    1.0000
   74.7100     0.0192   -5.99795  -0.00623  -0.00623    0.0143    1.0000
   84.0500     0.0151   -6.20425  -0.00484  -0.00484    0.0111    1.0000
   94.5700     0.0119   -6.41043  -0.00378  -0.00378    0.0087    1.0000
  106.4000     0.0094   -6.60556  -0.00304  -0.00304    0.0070    1.0000
  119.7000     0.0074   -6.80914  -0.00240  -0.00240    0.0055    1.0000
  134.7000     0.0059   -7.01525  -0.00189  -0.00189    0.0044    1.0000
  151.6000     0.0047   -7.21577  -0.00151  -0.00151    0.0035    1.0000
  170.5000     0.0037   -7.41384  -0.00121  -0.00121    0.0028    1.0000
  191.9000     0.0029   -7.62920  -0.00094  -0.00094    0.0022    1.0000
  215.9000     0.0023   -7.82457  -0.00076  -0.00076    0.0018    1.0000
  242.9000     0.0019   -8.03513  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0015   -8.23412  -0.00048  -0.00048    0.0011    1.0000
  307.5000     0.0012   -8.43470  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0009   -8.63888  -0.00031  -0.00031    0.0007    1.0000
  389.3000     0.0008   -8.84712  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0006   -9.05689  -0.00020  -0.00020    0.0004    1.0000
  492.9000     0.0005   -9.26307  -0.00016  -0.00016    0.0004    1.0000
  554.5000     0.0004   -9.46114  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0003   -9.66615  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0003   -9.87668  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0002  -10.08440  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.28407  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.48343  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    69.8698   -1.99510  -0.93552  -0.89921    2.0705    1.1253
    0.0900    62.2651   -2.01460  -0.91422  -0.88105    2.0287    1.1299
    0.1013    54.2486   -1.95328  -0.89278  -0.85655    1.9723    1.1363
    0.1139    43.4820   -1.90228  -0.85193  -0.81488    1.8763    1.1588
    0.1282    36.5992   -1.86753  -0.83099  -0.79280    1.8255    1.1949
    0.1443    31.1575   -1.78713  -0.81187  -0.76817    1.7688    1.2318
    0.1623    25.2470   -1.57114  -0.77628  -0.71168    1.6387    1.4507
    0.1826    22.3616   -1.34079  -0.76534  -0.66297    1.5266    1.8866
    0.2055    19.6594   -1.23073  -0.74329  -0.62091    1.4297    2.2465
    0.2312    16.9881   -1.21726  -0.73081  -0.60818    1.4004    2.1496
    0.2601    15.0243   -1.28956  -0.71519  -0.61260    1.4106    1.9637
    0.2927    13.3021   -1.30720  -0.70791  -0.61044    1.4056    1.7897
    0.3293    11.7453   -1.30467  -0.69105  -0.59642    1.3733    1.7448
    0.3705    10.3360   -1.30876  -0.66877  -0.57918    1.3336    1.7075
    0.4169     9.0725   -1.30268  -0.65556  -0.56729    1.3062    1.6910
    0.4691     7.9197   -1.27654  -0.64203  -0.55142    1.2697    1.6665
    0.5278     6.8366   -1.25172  -0.61226  -0.52257    1.2033    1.6460
    0.5939     5.8344   -1.20789  -0.58486  -0.49206    1.1330    1.6287
    0.6682     4.9419   -1.15758  -0.56515  -0.46630    1.0737    1.5939
    0.7518     4.1500   -1.12702  -0.52552  -0.42850    0.9867    1.5496
    0.8459     3.4390   -1.09234  -0.49412  -0.39644    0.9128    1.5095
    0.9518     2.8378   -1.05938  -0.45772  -0.36073    0.8306    1.4460
    1.0710     2.3358   -1.05372  -0.40751  -0.31908    0.7347    1.4023
    1.2050     1.9192   -1.04331  -0.36344  -0.28101    0.6471    1.3371
    1.3560     1.5724   -1.05215  -0.32964  -0.25429    0.5855    1.2955
    1.5250     1.2959   -1.06982  -0.28930  -0.22269    0.5128    1.2434
    1.7160     1.0657   -1.10734  -0.25158  -0.19491    0.4488    1.1993
    1.9310     0.8805   -1.15472  -0.21852  -0.17092    0.3936    1.1593
    2.1730     0.7276   -1.21617  -0.18773  -0.14884    0.3427    1.1271
    2.4450     0.6049   -1.28380  -0.16516  -0.13331    0.3070    1.0990
    2.7510     0.5061   -1.36850  -0.13853  -0.11368    0.2617    1.0768
    3.0950     0.4252   -1.45839  -0.11919  -0.09974    0.2297    1.0574
    3.2500     0.3986   -1.50369  -0.11364  -0.09630    0.2218    1.0538
    3.2670     0.3956   -1.50101  -0.11382  -0.09637    0.2219    1.0528
    3.2830     0.3929   -1.50693  -0.11254  -0.09537    0.2196    1.0490
    3.3000     0.3900   -1.51024  -0.11133  -0.09433    0.2172    1.0510
    3.3160     0.3872   -1.50894  -0.11358  -0.09645    0.2221    1.0502
    3.3330     0.3843   -1.52537  -0.10947  -0.09312    0.2144    1.0499
    3.3490     0.3815   -1.52816  -0.10873  -0.09250    0.2130    1.0474
    3.4820     0.3587   -1.56644  -0.10372  -0.08900    0.2049    1.0448
    3.9180     0.3030   -1.67063  -0.08968  -0.07843    0.1806    1.0333
    4.4080     0.2566   -1.78889  -0.07720  -0.06884    0.1585    1.0241
    4.9600     0.2200   -1.91751  -0.06648  -0.06040    0.1391    1.0178
    5.5810     0.1934   -2.05465  -0.05889  -0.05452    0.1255    1.0132
    5.9900     0.1882   -2.13226  -0.05834  -0.05470    0.1259    1.0111
    6.0600     0.1873   -2.15778  -0.05686  -0.05343    0.1230    1.0101
    6.1300     0.1864   -2.16520  -0.05785  -0.05447    0.1254    1.0093
    6.2000     0.1855   -2.18794  -0.05677  -0.05357    0.1234    1.0095
    6.2700     0.1846   -2.20350  -0.05638  -0.05330    0.1227    1.0092
    6.2790     0.1845   -2.20659  -0.05655  -0.05348    0.1231    1.0089
    6.3400     0.1833   -2.21346  -0.05707  -0.05405    0.1245    1.0090
    6.4100     0.1819   -2.23116  -0.05589  -0.05299    0.1220    1.0085
    6.8780     0.1725   -2.32885  -0.05254  -0.05025    0.1157    1.0068
    7.0650     0.1687   -2.36177  -0.05181  -0.04969    0.1144    1.0057
    7.1520     0.1816   -2.37089  -0.05508  -0.05299    0.1220    1.0061
    7.4260     0.2223   -2.40658  -0.06670  -0.06472    0.1490    1.0058
    7.7000     0.2630   -2.48582  -0.07872  -0.07702    0.1774    1.0051
    7.9490     0.3000   -2.61660  -0.08824  -0.08696    0.2002    1.0036
    7.9740     0.3127   -2.60998  -0.09253  -0.09121    0.2100    1.0040
    8.1290     0.3927   -2.61817  -0.11131  -0.10996    0.2532    1.0041
    8.2480     0.4542   -2.63204  -0.12665  -0.12529    0.2885    1.0042
    8.2860     0.4738   -2.63218  -0.13405  -0.13267    0.3055    1.0042
    8.4430     0.5549   -2.68291  -0.15082  -0.14955    0.3444    1.0040
    8.5220     0.5957   -2.71226  -0.16181  -0.16058    0.3698    1.0039
    8.6000     0.6359   -2.74770  -0.16847  -0.16733    0.3853    1.0036
    8.7570     0.7170   -2.83458  -0.18545  -0.18448    0.4248    1.0031
    8.9140     0.7981   -2.95272  -0.20566  -0.20488    0.4718    1.0025
    8.9440     0.8136   -2.98791  -0.20668  -0.20597    0.4743    1.0024
    9.0710     0.8249   -2.99812  -0.20866  -0.20795    0.4788    1.0023
   10.0600     0.9121   -3.09143  -0.22411  -0.22352    0.5147    1.0020
   10.9500     0.6678   -3.07285  -0.17570  -0.17515    0.4033    1.0018
   11.0700     0.6347   -3.06364  -0.17112  -0.17056    0.3927    1.0017
   11.1900     0.6015   -3.07192  -0.16190  -0.16137    0.3716    1.0016
   11.3000     0.5711   -3.07120  -0.15652  -0.15600    0.3592    1.0017
   11.3200     0.5656   -3.07983  -0.15189  -0.15138    0.3486    1.0016
   11.4100     0.5505   -3.07704  -0.15069  -0.15017    0.3458    1.0016
   11.5300     0.5308   -3.08058  -0.14631  -0.14580    0.3357    1.0016
   11.6500     0.5112   -3.08128  -0.14177  -0.14127    0.3253    1.0015
   12.7400     0.3324   -3.15140  -0.09703  -0.09665    0.2225    1.0011
   14.3400     0.2306   -3.33249  -0.06967  -0.06943    0.1599    1.0007
   16.1300     0.2995   -3.59740  -0.08710  -0.08697    0.2002    1.0004
   18.1500     0.3589   -3.78272  -0.10410  -0.10401    0.2395    1.0003
   20.4200     0.2994   -3.91234  -0.08832  -0.08825    0.2032    1.0002
   22.9700     0.2306   -4.05851  -0.07080  -0.07076    0.1629    1.0001
   25.8500     0.1799   -4.23390  -0.05537  -0.05534    0.1274    1.0001
   29.0800     0.1405   -4.41462  -0.04360  -0.04358    0.1004    1.0001
   32.7200     0.1102   -4.60384  -0.03406  -0.03405    0.0784    1.0000
   36.8200     0.0877   -4.78913  -0.02767  -0.02766    0.0637    1.0000
   41.4300     0.0695   -4.98511  -0.02181  -0.02181    0.0502    1.0000
   46.6100     0.0547   -5.17528  -0.01739  -0.01739    0.0400    1.0000
   52.4500     0.0429   -5.37091  -0.01373  -0.01373    0.0316    1.0000
   59.0100     0.0337   -5.57132  -0.01075  -0.01075    0.0247    1.0000
   66.3900     0.0265   -5.76824  -0.00849  -0.00849    0.0196    1.0000
   74.7100     0.0208   -5.96056  -0.00680  -0.00680    0.0157    1.0000
   84.0500     0.0163   -6.17601  -0.00517  -0.00517    0.0119    1.0000
   94.5700     0.0128   -6.37072  -0.00415  -0.00415    0.0096    1.0000
  106.4000     0.0101   -6.57200  -0.00329  -0.00328    0.0076    1.0000
  119.7000     0.0080   -6.77388  -0.00261  -0.00261    0.0060    1.0000
  134.7000     0.0064   -6.98657  -0.00202  -0.00202    0.0047    1.0000
  151.6000     0.0050   -7.18815  -0.00161  -0.00161    0.0037    1.0000
  170.5000     0.0040   -7.38936  -0.00128  -0.00128    0.0030    1.0000
  191.9000     0.0032   -7.59515  -0.00102  -0.00102    0.0023    1.0000
  215.9000     0.0025   -7.79933  -0.00081  -0.00081    0.0019    1.0000
  242.9000     0.0020   -8.00125  -0.00065  -0.00065    0.0015    1.0000
  273.3000     0.0016   -8.19919  -0.00052  -0.00052    0.0012    1.0000
  307.5000     0.0013   -8.40396  -0.00042  -0.00042    0.0010    1.0000
  346.0000     0.0010   -8.61935  -0.00032  -0.00032    0.0007    1.0000
  389.3000     0.0008   -8.80659  -0.00027  -0.00027    0.0006    1.0000
  438.0000     0.0007   -9.02701  -0.00021  -0.00021    0.0005    1.0000
  492.9000     0.0005   -9.22089  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0004   -9.43065  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0003   -9.63994  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0003   -9.83992  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002  -10.03626  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0002  -10.25052  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.44214  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -2.01104  -0.95634  -0.91965    2.1176    1.1255
    0.0900    67.0548   -2.00970  -0.93440  -0.89934    2.0708    1.1197
    0.1013    58.4216   -1.96781  -0.90848  -0.87216    2.0082    1.1419
    0.1139    46.8268   -1.91646  -0.86687  -0.82976    1.9106    1.1486
    0.1282    39.4145   -1.85805  -0.83507  -0.79572    1.8322    1.1825
    0.1443    33.5543   -1.79795  -0.82060  -0.77710    1.7893    1.2281
    0.1623    27.1891   -1.59342  -0.78631  -0.72339    1.6657    1.4328
    0.1826    24.0817   -1.36253  -0.77664  -0.67645    1.5576    1.8749
    0.2055    21.1717   -1.22971  -0.75353  -0.62836    1.4468    2.2142
    0.2312    18.2949   -1.23970  -0.74214  -0.62222    1.4327    2.1394
    0.2601    16.1800   -1.29748  -0.72574  -0.62259    1.4336    1.9318
    0.2927    14.3253   -1.34539  -0.71226  -0.62139    1.4308    1.8045
    0.3293    12.6488   -1.33835  -0.69555  -0.60649    1.3965    1.7188
    0.3705    11.1310   -1.33439  -0.67748  -0.59100    1.3608    1.7106
    0.4169     9.7704   -1.31052  -0.66046  -0.57274    1.3188    1.6634
    0.4691     8.5289   -1.27697  -0.64813  -0.55645    1.2813    1.6548
    0.5278     7.3625   -1.25664  -0.62572  -0.53443    1.2306    1.6376
    0.5939     6.2832   -1.22333  -0.59452  -0.50283    1.1578    1.6388
    0.6682     5.3221   -1.17293  -0.57929  -0.48068    1.1068    1.5886
    0.7518     4.4693   -1.14509  -0.53789  -0.44200    1.0178    1.5564
    0.8459     3.7036   -1.10773  -0.50859  -0.41109    0.9466    1.5233
    0.9518     3.0561   -1.08041  -0.46784  -0.37301    0.8589    1.4603
    1.0710     2.5155   -1.06156  -0.42700  -0.33640    0.7746    1.3883
    1.2050     2.0668   -1.04054  -0.37997  -0.29414    0.6773    1.3458
    1.3560     1.6934   -1.04219  -0.34732  -0.26745    0.6158    1.3006
    1.5250     1.3956   -1.07558  -0.30308  -0.23532    0.5419    1.2568
    1.7160     1.1477   -1.10492  -0.26835  -0.20928    0.4819    1.2097
    1.9310     0.9482   -1.14939  -0.22993  -0.18057    0.4158    1.1661
    2.1730     0.7835   -1.21136  -0.19922  -0.15892    0.3659    1.1331
    2.4450     0.6515   -1.27194  -0.17280  -0.13954    0.3213    1.1049
    2.7510     0.5450   -1.34403  -0.15195  -0.12491    0.2876    1.0784
    3.0950     0.4579   -1.43910  -0.13069  -0.10985    0.2529    1.0613
    3.2500     0.4292   -1.48545  -0.12169  -0.10329    0.2378    1.0565
    3.2670     0.4261   -1.48456  -0.12058  -0.10219    0.2353    1.0538
    3.2830     0.4231   -1.49796  -0.11852  -0.10076    0.2320    1.0542
    3.3000     0.4200   -1.49326  -0.12114  -0.10309    0.2374    1.0539
    3.3160     0.4170   -1.50623  -0.11658  -0.09922    0.2285    1.0540
    3.3330     0.4138   -1.51501  -0.11687  -0.09984    0.2299    1.0542
    3.3490     0.4109   -1.51193  -0.11508  -0.09801    0.2257    1.0526
    3.4820     0.3862   -1.53914  -0.11280  -0.09682    0.2229    1.0483
    3.9180     0.3263   -1.65551  -0.09571  -0.08390    0.1932    1.0335
    4.4080     0.2763   -1.77908  -0.08104  -0.07243    0.1668    1.0261
    4.9600     0.2369   -1.88206  -0.07286  -0.06617    0.1524    1.0190
    5.5810     0.2082   -2.02824  -0.06338  -0.05870    0.1352    1.0136
    5.9900     0.2026   -2.12004  -0.06057  -0.05680    0.1308    1.0116
    6.0600     0.2017   -2.13779  -0.06058  -0.05696    0.1312    1.0108
    6.1300     0.2007   -2.15308  -0.06042  -0.05693    0.1311    1.0110
    6.2000     0.1998   -2.16714  -0.06078  -0.05739    0.1321    1.0101
    6.2700     0.1988   -2.18798  -0.05951  -0.05630    0.1296    1.0098
    6.2790     0.1987   -2.18629  -0.06010  -0.05687    0.1309    1.0090
    6.3400     0.1974   -2.19643  -0.06002  -0.05686    0.1309    1.0093
    6.4100     0.1959   -2.20743  -0.06003  -0.05695    0.1311    1.0085
    6.8780     0.1857   -2.29960  -0.05637  -0.05389    0.1241    1.0071
    7.0650     0.1817   -2.34089  -0.05538  -0.05314    0.1224    1.0065
    7.1520     0.1956   -2.34037  -0.06016  -0.05789    0.1333    1.0067
    7.4260     0.2394   -2.37639  -0.07246  -0.07031    0.1619    1.0062
    7.7000     0.2832   -2.47216  -0.08300  -0.08123    0.1870    1.0052
    7.9490     0.3230   -2.59927  -0.09471  -0.09335    0.2150    1.0041
    7.9740     0.3368   -2.59647  -0.09827  -0.09689    0.2231    1.0041
    8.1290     0.4230   -2.59945  -0.12064  -0.11920    0.2745    1.0044
    8.2480     0.4891   -2.62329  -0.13447  -0.13306    0.3064    1.0044
    8.2860     0.5103   -2.62879  -0.14082  -0.13941    0.3210    1.0045
    8.4430     0.5976   -2.67222  -0.16083  -0.15950    0.3673    1.0043
    8.5220     0.6415   -2.70394  -0.16993  -0.16866    0.3884    1.0040
    8.6000     0.6849   -2.74526  -0.17784  -0.17666    0.4068    1.0037
    8.7570     0.7722   -2.83550  -0.19715  -0.19615    0.4517    1.0033
    8.9140     0.8595   -2.95572  -0.21357  -0.21279    0.4900    1.0026
    8.9440     0.8761   -2.97852  -0.21922  -0.21846    0.5030    1.0025
    9.0710     0.8883   -2.98493  -0.22537  -0.22461    0.5172    1.0024
   10.0600     0.9822   -3.08242  -0.24172  -0.24109    0.5551    1.0020
   10.9500     0.7192   -3.06825  -0.18336  -0.18279    0.4209    1.0018
   11.0700     0.6835   -3.06262  -0.17949  -0.17892    0.4120    1.0018
   11.1900     0.6478   -3.06213  -0.17350  -0.17294    0.3982    1.0018
   11.3000     0.6151   -3.06466  -0.16419  -0.16364    0.3768    1.0018
   11.3200     0.6091   -3.06966  -0.16286  -0.16232    0.3738    1.0018
   11.4100     0.5929   -3.06422  -0.16077  -0.16023    0.3689    1.0017
   11.5300     0.5717   -3.07581  -0.15447  -0.15395    0.3545    1.0017
   11.6500     0.5505   -3.06972  -0.15232  -0.15180    0.3495    1.0017
   12.7400     0.3579   -3.13340  -0.10400  -0.10360    0.2385    1.0012
   14.3400     0.2483   -3.31639  -0.07378  -0.07353    0.1693    1.0007
   16.1300     0.3226   -3.56754  -0.09581  -0.09566    0.2203    1.0004
   18.1500     0.3865   -3.77257  -0.10895  -0.10885    0.2506    1.0003
   20.4200     0.3224   -3.90058  -0.09331  -0.09325    0.2147    1.0002
   22.9700     0.2484   -4.04815  -0.07374  -0.07369    0.1697    1.0001
   25.8500     0.1937   -4.21680  -0.05852  -0.05849    0.1347    1.0001
   29.0800     0.1513   -4.38515  -0.04724  -0.04722    0.1087    1.0001
   32.7200     0.1187   -4.57078  -0.03724  -0.03723    0.0857    1.0000
   36.8200     0.0944   -4.76479  -0.02948  -0.02947    0.0679    1.0000
   41.4300     0.0748   -4.94632  -0.02402  -0.02402    0.0553    1.0000
   46.6100     0.0589   -5.14584  -0.01872  -0.01871    0.0431    1.0000
   52.4500     0.0463   -5.34499  -0.01464  -0.01464    0.0337    1.0000
   59.0100     0.0363   -5.53513  -0.01172  -0.01172    0.0270    1.0000
   66.3900     0.0285   -5.73838  -0.00912  -0.00912    0.0210    1.0000
   74.7100     0.0224   -5.93313  -0.00726  -0.00726    0.0167    1.0000
   84.0500     0.0176   -6.13412  -0.00571  -0.00571    0.0131    1.0000
   94.5700     0.0138   -6.33808  -0.00448  -0.00448    0.0103    1.0000
  106.4000     0.0109   -6.54344  -0.00351  -0.00351    0.0081    1.0000
  119.7000     0.0086   -6.73982  -0.00282  -0.00282    0.0065    1.0000
  134.7000     0.0068   -6.94592  -0.00222  -0.00222    0.0051    1.0000
  151.6000     0.0054   -7.14978  -0.00176  -0.00176    0.0041    1.0000
  170.5000     0.0043   -7.35731  -0.00138  -0.00138    0.0032    1.0000
  191.9000     0.0034   -7.55607  -0.00111  -0.00111    0.0026    1.0000
  215.9000     0.0027   -7.76685  -0.00087  -0.00087    0.0020    1.0000
  242.9000     0.0022   -7.96053  -0.00071  -0.00071    0.0016    1.0000
  273.3000     0.0017   -8.17204  -0.00056  -0.00056    0.0013    1.0000
  307.5000     0.0014   -8.37120  -0.00045  -0.00045    0.0010    1.0000
  346.0000     0.0011   -8.57629  -0.00036  -0.00036    0.0008    1.0000
  389.3000     0.0009   -8.78704  -0.00028  -0.00028    0.0006    1.0000
  438.0000     0.0007   -8.98885  -0.00023  -0.00023    0.0005    1.0000
  492.9000     0.0006   -9.19498  -0.00018  -0.00018    0.0004    1.0000
  554.5000     0.0005   -9.39852  -0.00015  -0.00015    0.0003    1.0000
  624.0000     0.0004   -9.60147  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0003   -9.80748  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002  -10.01308  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.21389  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0002  -10.40898  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190   -1.99184  -0.95616  -0.91789    2.1135    1.1270
    0.0900    71.8444   -2.00627  -0.94325  -0.90723    2.0890    1.1237
    0.1013    62.5945   -1.94837  -0.91994  -0.88106    2.0287    1.1427
    0.1139    50.1716   -1.90527  -0.87972  -0.84058    1.9355    1.1552
    0.1282    42.2298   -1.87173  -0.85115  -0.81159    1.8688    1.1822
    0.1443    35.9510   -1.78529  -0.83319  -0.78721    1.8126    1.2296
    0.1623    29.1312   -1.58297  -0.79234  -0.72715    1.6743    1.4414
    0.1826    25.8018   -1.37223  -0.78619  -0.68603    1.5796    1.8290
    0.2055    22.6839   -1.24065  -0.77490  -0.64710    1.4900    2.2221
    0.2312    19.6016   -1.25605  -0.75186  -0.63353    1.4588    2.1498
    0.2601    17.3357   -1.30996  -0.74170  -0.63782    1.4686    1.9090
    0.2927    15.3486   -1.34817  -0.72081  -0.62884    1.4480    1.8090
    0.3293    13.5523   -1.36650  -0.71043  -0.62380    1.4363    1.7256
    0.3705    11.9261   -1.35285  -0.68720  -0.60229    1.3868    1.6800
    0.4169    10.4683   -1.34438  -0.68179  -0.59633    1.3731    1.6595
    0.4691     9.1382   -1.31637  -0.65807  -0.57184    1.3167    1.6533
    0.5278     7.8884   -1.29405  -0.64107  -0.55388    1.2754    1.6361
    0.5939     6.7320   -1.24243  -0.60894  -0.51813    1.1930    1.6348
    0.6682     5.7022   -1.20683  -0.59032  -0.49626    1.1427    1.6128
    0.7518     4.7885   -1.16603  -0.55659  -0.46114    1.0618    1.5727
    0.8459     3.9681   -1.13220  -0.52179  -0.42654    0.9821    1.5303
    0.9518     3.2744   -1.09835  -0.48470  -0.39008    0.8982    1.4786
    1.0710     2.6952   -1.07098  -0.44135  -0.34981    0.8055    1.4164
    1.2050     2.2144   -1.04868  -0.40184  -0.31353    0.7219    1.3636
    1.3560     1.8144   -1.05891  -0.36276  -0.28311    0.6519    1.3083
    1.5250     1.4953   -1.07318  -0.32031  -0.24966    0.5749    1.2589
    1.7160     1.2297   -1.10749  -0.27515  -0.21554    0.4963    1.2166
    1.9310     1.0160   -1.15597  -0.23983  -0.19011    0.4377    1.1756
    2.1730     0.8395   -1.19984  -0.20945  -0.16718    0.3849    1.1371
    2.4450     0.6980   -1.26078  -0.18409  -0.14914    0.3434    1.1113
