n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.9140     0.3840   -3.06816  -0.06243  -0.06200    0.1428    1.0026
    8.9440     0.3904   -3.08396  -0.06377  -0.06335    0.1459    1.0024
    9.0710     0.3946   -3.10883  -0.06260  -0.06221    0.1432    1.0026
   10.0600     0.4262   -3.19856  -0.06569  -0.06537    0.1505    1.0021
   10.9500     0.3173   -3.23896  -0.05194  -0.05166    0.1189    1.0018
   11.0700     0.3026   -3.23708  -0.05060  -0.05032    0.1159    1.0017
   11.1900     0.2878   -3.24272  -0.04929  -0.04901    0.1128    1.0017
   11.3000     0.2743   -3.26953  -0.04513  -0.04487    0.1033    1.0015
   11.3200     0.2718   -3.26195  -0.04589  -0.04563    0.1051    1.0015
   11.4100     0.2650   -3.25435  -0.04635  -0.04608    0.1061    1.0015
   11.5300     0.2561   -3.26892  -0.04475  -0.04449    0.1024    1.0016
   11.6500     0.2472   -3.29021  -0.04185  -0.04160    0.0958    1.0015
   12.7400     0.1662   -3.40305  -0.02990  -0.02971    0.0684    1.0010
   14.3400     0.1180   -3.60852  -0.02219  -0.02208    0.0508    1.0006
   16.1300     0.1450   -3.85200  -0.02627  -0.02621    0.0603    1.0004
   18.1500     0.1682   -4.02194  -0.03031  -0.03027    0.0697    1.0002
   20.4200     0.1404   -4.15095  -0.02668  -0.02665    0.0614    1.0002
   22.9700     0.1089   -4.33597  -0.02049  -0.02047    0.0471    1.0001
   25.8500     0.0854   -4.53281  -0.01597  -0.01596    0.0367    1.0001
   29.0800     0.0671   -4.72742  -0.01272  -0.01271    0.0293    1.0000
   32.7200     0.0529   -4.91607  -0.01032  -0.01032    0.0238    1.0000
   36.8200     0.0423   -5.11742  -0.00830  -0.00830    0.0191    1.0000
   41.4300     0.0337   -5.31163  -0.00675  -0.00674    0.0155    1.0000
   46.6100     0.0268   -5.52537  -0.00521  -0.00521    0.0120    1.0000
   52.4500     0.0212   -5.72698  -0.00413  -0.00413    0.0095    1.0000
   59.0100     0.0168   -5.92702  -0.00329  -0.00329    0.0076    1.0000
   66.3900     0.0133   -6.11517  -0.00270  -0.00270    0.0062    1.0000
   74.7100     0.0106   -6.31176  -0.00217  -0.00217    0.0050    1.0000
   84.0500     0.0084   -6.51866  -0.00170  -0.00170    0.0039    1.0000
   94.5700     0.0067   -6.71649  -0.00137  -0.00137    0.0032    1.0000
  106.4000     0.0053   -6.92749  -0.00107  -0.00107    0.0025    1.0000
  119.7000     0.0043   -7.14215  -0.00084  -0.00084    0.0019    1.0000
  134.7000     0.0034   -7.33772  -0.00068  -0.00068    0.0016    1.0000
  151.6000     0.0027   -7.53683  -0.00055  -0.00055    0.0013    1.0000
  170.5000     0.0022   -7.74075  -0.00044  -0.00044    0.0010    1.0000
  191.9000     0.0018   -7.94096  -0.00036  -0.00036    0.0008    1.0000
  215.9000     0.0014   -8.13876  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0011   -8.34920  -0.00023  -0.00023    0.0005    1.0000
  273.3000     0.0009   -8.55602  -0.00018  -0.00018    0.0004    1.0000
  307.5000     0.0007   -8.76183  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0006   -8.95964  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0005   -9.16100  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.37254  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0003   -9.59330  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0003   -9.76941  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002   -9.97576  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.18379  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.38146  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.59437  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.78106  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.0416   -2.08802  -0.23485  -0.22880    0.5268    1.1401
    0.0900    34.1525   -2.09000  -0.24018  -0.23409    0.5390    1.1462
    0.1013    30.1545   -2.03596  -0.23774  -0.23088    0.5316    1.1560
    0.1139    24.8412   -2.00789  -0.23119  -0.22399    0.5158    1.1804
    0.1282    21.5716   -1.96783  -0.23317  -0.22524    0.5186    1.2326
    0.1443    19.0842   -1.92792  -0.23335  -0.22467    0.5173    1.2876
    0.1623    15.9922   -1.80554  -0.22284  -0.21163    0.4873    1.3964
    0.1826    14.6680   -1.69408  -0.22563  -0.21110    0.4861    1.5151
    0.2055    15.2345   -1.77099  -0.22401  -0.21186    0.4878    1.4149
    0.2312    13.4203   -1.77212  -0.21545  -0.20356    0.4687    1.3915
    0.2601    11.6251   -1.74638  -0.21976  -0.20703    0.4767    1.4445
    0.2927    10.7415   -1.77184  -0.21775  -0.20579    0.4739    1.4009
    0.3293     9.8745   -1.78643  -0.21942  -0.20781    0.4785    1.3938
    0.3705     8.9721   -1.72901  -0.20818  -0.19529    0.4497    1.3653
    0.4169     8.0702   -1.73215  -0.21157  -0.19866    0.4574    1.4336
    0.4691     7.1790   -1.68154  -0.21677  -0.20213    0.4654    1.4124
    0.5278     6.2871   -1.63856  -0.20453  -0.18883    0.4348    1.4056
    0.5939     5.4323   -1.60248  -0.20543  -0.18836    0.4337    1.4231
    0.6682     4.6524   -1.58429  -0.19450  -0.17715    0.4079    1.4227
    0.7518     3.9438   -1.52116  -0.19364  -0.17367    0.3999    1.4405
    0.8459     3.2976   -1.48561  -0.18765  -0.16631    0.3829    1.3944
    0.9518     2.7503   -1.45675  -0.17709  -0.15486    0.3566    1.3658
    1.0710     2.2887   -1.42954  -0.16588  -0.14284    0.3289    1.3304
    1.2050     1.8995   -1.40435  -0.16168  -0.13752    0.3167    1.3002
    1.3560     1.5695   -1.40672  -0.14895  -0.12560    0.2892    1.2552
    1.5250     1.3024   -1.41799  -0.13313  -0.11116    0.2560    1.2199
    1.7160     1.0757   -1.43476  -0.12395  -0.10322    0.2377    1.1918
    1.9310     0.8894   -1.46465  -0.11028  -0.09149    0.2107    1.1547
    2.1730     0.7326   -1.49787  -0.10029  -0.08324    0.1917    1.1220
    2.4450     0.6055   -1.57768  -0.08434  -0.07061    0.1626    1.1008
    2.7510     0.5028   -1.64105  -0.07410  -0.06249    0.1439    1.0814
    3.0950     0.4185   -1.71582  -0.06628  -0.05665    0.1304    1.0627
    3.2500     0.3905   -1.74901  -0.06256  -0.05371    0.1237    1.0555
    3.2670     0.3874   -1.74762  -0.06199  -0.05313    0.1223    1.0534
    3.2830     0.3845   -1.76001  -0.06135  -0.05274    0.1214    1.0534
    3.3000     0.3815   -1.75878  -0.06148  -0.05284    0.1217    1.0535
    3.3160     0.3786   -1.77403  -0.05927  -0.05098    0.1174    1.0526
    3.3330     0.3755   -1.77406  -0.06004  -0.05173    0.1191    1.0530
    3.3490     0.3726   -1.77754  -0.05910  -0.05087    0.1171    1.0504
    3.4820     0.3486   -1.80188  -0.05764  -0.04988    0.1149    1.0456
    3.9180     0.2903   -1.91048  -0.04905  -0.04311    0.0993    1.0361
    4.4080     0.2418   -2.01488  -0.04261  -0.03800    0.0875    1.0279
    4.9600     0.2031   -2.14372  -0.03593  -0.03255    0.0750    1.0188
    5.5810     0.1733   -2.27073  -0.03199  -0.02949    0.0679    1.0134
    5.9900     0.1661   -2.38693  -0.02898  -0.02708    0.0623    1.0113
    6.0600     0.1648   -2.38865  -0.02957  -0.02767    0.0637    1.0108
    6.1300     0.1636   -2.39614  -0.03050  -0.02863    0.0659    1.0110
    6.2000     0.1624   -2.41222  -0.02985  -0.02805    0.0646    1.0096
    6.2700     0.1611   -2.43593  -0.02940  -0.02770    0.0638    1.0091
    6.2790     0.1610   -2.43603  -0.02945  -0.02775    0.0639    1.0095
    6.3400     0.1595   -2.45681  -0.02858  -0.02696    0.0621    1.0090
    6.4100     0.1578   -2.45662  -0.02929  -0.02767    0.0637    1.0087
    6.8780     0.1465   -2.56592  -0.02633  -0.02508    0.0578    1.0072
    7.0650     0.1420   -2.60707  -0.02542  -0.02428    0.0559    1.0064
    7.1520     0.1471   -2.60525  -0.02725  -0.02611    0.0601    1.0061
    7.4260     0.1633   -2.65652  -0.03007  -0.02905    0.0669    1.0055
    7.7000     0.1795   -2.73052  -0.03210  -0.03123    0.0719    1.0049
    7.9490     0.1942   -2.82177  -0.03438  -0.03367    0.0775    1.0040
    7.9740     0.2000   -2.80119  -0.03676  -0.03601    0.0829    1.0041
    8.1290     0.2361   -2.81819  -0.04080  -0.04007    0.0923    1.0043
    8.2480     0.2638   -2.83075  -0.04461  -0.04390    0.1011    1.0041
    8.2860     0.2727   -2.83475  -0.04635  -0.04564    0.1051    1.0042
    8.4430     0.3092   -2.87068  -0.05052  -0.04986    0.1148    1.0039
    8.5220     0.3276   -2.87065  -0.05537  -0.05471    0.1260    1.0038
    8.6000     0.3458   -2.90705  -0.05650  -0.05589    0.1287    1.0036
    8.7570     0.3824   -2.97271  -0.06209  -0.06156    0.1417    1.0034
    8.9140     0.4190   -3.06981  -0.06484  -0.06441    0.1483    1.0027
    8.9440     0.4259   -3.09037  -0.06546  -0.06505    0.1498    1.0027
    9.0710     0.4304   -3.10392  -0.06596  -0.06557    0.1510    1.0026
   10.0600     0.4649   -3.18342  -0.07057  -0.07023    0.1617    1.0022
   10.9500     0.3462   -3.21943  -0.05582  -0.05552    0.1278    1.0019
   11.0700     0.3301   -3.21725  -0.05445  -0.05415    0.1247    1.0018
   11.1900     0.3140   -3.22626  -0.05239  -0.05210    0.1200    1.0017
   11.3000     0.2992   -3.22840  -0.05124  -0.05095    0.1173    1.0018
   11.3200     0.2966   -3.23055  -0.05056  -0.05028    0.1158    1.0018
   11.4100     0.2891   -3.24832  -0.04802  -0.04774    0.1099    1.0016
   11.5300     0.2794   -3.25181  -0.04763  -0.04736    0.1091    1.0017
   11.6500     0.2696   -3.26008  -0.04628  -0.04602    0.1060    1.0016
   12.7400     0.1813   -3.37033  -0.03287  -0.03267    0.0752    1.0010
   14.3400     0.1287   -3.57198  -0.02449  -0.02437    0.0561    1.0006
   16.1300     0.1582   -3.82215  -0.02842  -0.02835    0.0653    1.0004
   18.1500     0.1835   -4.00221  -0.03194  -0.03189    0.0734    1.0003
   20.4200     0.1532   -4.14192  -0.02764  -0.02761    0.0636    1.0002
   22.9700     0.1188   -4.29952  -0.02269  -0.02266    0.0522    1.0001
   25.8500     0.0932   -4.48680  -0.01795  -0.01793    0.0413    1.0001
   29.0800     0.0732   -4.68341  -0.01414  -0.01413    0.0325    1.0000
   32.7200     0.0577   -4.87298  -0.01147  -0.01146    0.0264    1.0000
   36.8200     0.0461   -5.09190  -0.00886  -0.00885    0.0204    1.0000
   41.4300     0.0368   -5.29426  -0.00704  -0.00704    0.0162    1.0000
   46.6100     0.0292   -5.48026  -0.00579  -0.00579    0.0133    1.0000
   52.4500     0.0231   -5.67184  -0.00470  -0.00470    0.0108    1.0000
   59.0100     0.0183   -5.87859  -0.00369  -0.00369    0.0085    1.0000
   66.3900     0.0146   -6.06912  -0.00300  -0.00300    0.0069    1.0000
   74.7100     0.0115   -6.28578  -0.00231  -0.00231    0.0053    1.0000
   84.0500     0.0092   -6.49402  -0.00180  -0.00180    0.0042    1.0000
   94.5700     0.0073   -6.69090  -0.00146  -0.00146    0.0034    1.0000
  106.4000     0.0058   -6.89156  -0.00117  -0.00117    0.0027    1.0000
  119.7000     0.0047   -7.09302  -0.00094  -0.00094    0.0022    1.0000
  134.7000     0.0037   -7.29470  -0.00075  -0.00075    0.0017    1.0000
  151.6000     0.0030   -7.48962  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0024   -7.70200  -0.00048  -0.00048    0.0011    1.0000
  191.9000     0.0019   -7.90314  -0.00039  -0.00039    0.0009    1.0000
  215.9000     0.0015   -8.11529  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0012   -8.31030  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0010   -8.51133  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0008   -8.72481  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0006   -8.94046  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0005   -9.12591  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.32227  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0003   -9.53557  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.73531  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.94138  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.13581  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.35080  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.55063  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.75790  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.2951   -2.06495  -0.24413  -0.23761    0.5471    1.1432
    0.0900    36.9986   -2.15923  -0.23911  -0.23392    0.5386    1.1538
    0.1013    32.6673   -2.02922  -0.24348  -0.23642    0.5444    1.1675
    0.1139    26.9113   -2.05598  -0.23418  -0.22768    0.5242    1.1858
    0.1282    23.3692   -2.02716  -0.22943  -0.22256    0.5125    1.2385
    0.1443    20.6745   -1.94822  -0.23275  -0.22447    0.5168    1.2293
    0.1623    17.3249   -1.81387  -0.22037  -0.20944    0.4822    1.3848
    0.1826    15.8903   -1.73258  -0.22509  -0.21180    0.4877    1.4648
    0.2055    16.5041   -1.82659  -0.22117  -0.21052    0.4847    1.4372
    0.2312    14.5386   -1.74204  -0.22413  -0.21114    0.4862    1.3806
    0.2601    12.5939   -1.76679  -0.22375  -0.21149    0.4870    1.4120
    0.2927    11.6366   -1.76389  -0.22037  -0.20812    0.4792    1.3850
    0.3293    10.6974   -1.76082  -0.22208  -0.20970    0.4828    1.3970
    0.3705     9.7197   -1.76790  -0.21359  -0.20164    0.4643    1.3617
    0.4169     8.7427   -1.73438  -0.21544  -0.20249    0.4662    1.4112
    0.4691     7.7772   -1.69398  -0.21142  -0.19735    0.4544    1.4220
    0.5278     6.8111   -1.65363  -0.21138  -0.19597    0.4512    1.4266
    0.5939     5.8850   -1.64288  -0.20206  -0.18660    0.4297    1.4206
    0.6682     5.0401   -1.59717  -0.19791  -0.18093    0.4166    1.4272
    0.7518     4.2724   -1.53781  -0.19525  -0.17595    0.4051    1.4110
    0.8459     3.5724   -1.52141  -0.18501  -0.16544    0.3809    1.4084
    0.9518     2.9795   -1.48352  -0.17763  -0.15667    0.3607    1.3702
    1.0710     2.4794   -1.45289  -0.16948  -0.14743    0.3395    1.3335
    1.2050     2.0578   -1.45239  -0.16086  -0.13922    0.3206    1.3133
    1.3560     1.7003   -1.41988  -0.15009  -0.12736    0.2933    1.2764
    1.5250     1.4109   -1.41527  -0.14575  -0.12301    0.2832    1.2286
    1.7160     1.1653   -1.43612  -0.13022  -0.10927    0.2516    1.2015
    1.9310     0.9635   -1.47640  -0.11250  -0.09410    0.2167    1.1667
    2.1730     0.7936   -1.49131  -0.10426  -0.08680    0.1999    1.1374
    2.4450     0.6560   -1.55275  -0.09327  -0.07845    0.1806    1.1045
    2.7510     0.5447   -1.60916  -0.08081  -0.06813    0.1569    1.0839
    3.0950     0.4534   -1.69539  -0.07152  -0.06131    0.1412    1.0654
    3.2500     0.4230   -1.73280  -0.06611  -0.05685    0.1309    1.0597
    3.2670     0.4197   -1.73174  -0.06585  -0.05658    0.1303    1.0593
    3.2830     0.4166   -1.75626  -0.06378  -0.05505    0.1268    1.0570
    3.3000     0.4132   -1.74268  -0.06537  -0.05633    0.1297    1.0599
    3.3160     0.4101   -1.74873  -0.06451  -0.05561    0.1281    1.0554
    3.3330     0.4068   -1.75576  -0.06423  -0.05548    0.1278    1.0542
    3.3490     0.4037   -1.75325  -0.06457  -0.05576    0.1284    1.0584
    3.4820     0.3776   -1.78357  -0.06127  -0.05311    0.1223    1.0518
    3.9180     0.3145   -1.88646  -0.05261  -0.04629    0.1066    1.0368
    4.4080     0.2620   -2.00224  -0.04461  -0.03984    0.0917    1.0285
    4.9600     0.2201   -2.11257  -0.03917  -0.03552    0.0818    1.0210
    5.5810     0.1878   -2.25506  -0.03416  -0.03156    0.0727    1.0151
    5.9900     0.1799   -2.33829  -0.03265  -0.03050    0.0702    1.0116
    6.0600     0.1786   -2.35885  -0.03214  -0.03010    0.0693    1.0111
    6.1300     0.1772   -2.36811  -0.03247  -0.03047    0.0702    1.0113
    6.2000     0.1759   -2.40583  -0.03094  -0.02911    0.0670    1.0101
    6.2700     0.1746   -2.40620  -0.03204  -0.03021    0.0696    1.0101
    6.2790     0.1744   -2.41704  -0.03115  -0.02936    0.0676    1.0102
    6.3400     0.1728   -2.43706  -0.03018  -0.02848    0.0656    1.0097
    6.4100     0.1710   -2.43284  -0.03135  -0.02963    0.0682    1.0094
    6.8780     0.1587   -2.53573  -0.02902  -0.02767    0.0637    1.0070
    7.0650     0.1538   -2.58335  -0.02765  -0.02645    0.0609    1.0065
    7.1520     0.1594   -2.58615  -0.02898  -0.02778    0.0640    1.0067
    7.4260     0.1769   -2.61242  -0.03355  -0.03240    0.0746    1.0062
    7.7000     0.1945   -2.71000  -0.03399  -0.03308    0.0762    1.0052
    7.9490     0.2104   -2.79190  -0.03716  -0.03640    0.0838    1.0045
    7.9740     0.2166   -2.78330  -0.03908  -0.03830    0.0882    1.0042
    8.1290     0.2558   -2.80155  -0.04305  -0.04229    0.0974    1.0045
    8.2480     0.2858   -2.80171  -0.04882  -0.04805    0.1106    1.0045
    8.2860     0.2954   -2.80372  -0.05067  -0.04990    0.1149    1.0044
    8.4430     0.3350   -2.84914  -0.05488  -0.05418    0.1248    1.0042
    8.5220     0.3549   -2.87181  -0.05728  -0.05661    0.1304    1.0043
    8.6000     0.3746   -2.90861  -0.05867  -0.05805    0.1337    1.0040
    8.7570     0.4142   -2.96634  -0.06493  -0.06439    0.1483    1.0035
    8.9140     0.4539   -3.05560  -0.06928  -0.06883    0.1585    1.0030
    8.9440     0.4614   -3.08131  -0.07059  -0.07017    0.1616    1.0029
    9.0710     0.4663   -3.09328  -0.06878  -0.06837    0.1574    1.0028
   10.0600     0.5037   -3.15656  -0.07693  -0.07656    0.1763    1.0022
   10.9500     0.3750   -3.18286  -0.06208  -0.06175    0.1422    1.0020
   11.0700     0.3576   -3.19355  -0.05909  -0.05877    0.1353    1.0021
   11.1900     0.3402   -3.21249  -0.05535  -0.05504    0.1267    1.0019
   11.3000     0.3242   -3.21940  -0.05380  -0.05350    0.1232    1.0018
   11.3200     0.3213   -3.21342  -0.05418  -0.05388    0.1241    1.0018
   11.4100     0.3132   -3.21761  -0.05316  -0.05286    0.1217    1.0018
   11.5300     0.3026   -3.22764  -0.05117  -0.05088    0.1172    1.0016
   11.6500     0.2921   -3.23861  -0.04968  -0.04940    0.1137    1.0017
   12.7400     0.1964   -3.36159  -0.03374  -0.03353    0.0772    1.0012
   14.3400     0.1394   -3.55790  -0.02558  -0.02545    0.0586    1.0007
   16.1300     0.1714   -3.79002  -0.03137  -0.03130    0.0721    1.0004
   18.1500     0.1988   -3.97035  -0.03507  -0.03502    0.0806    1.0003
   20.4200     0.1659   -4.10232  -0.03053  -0.03050    0.0702    1.0002
   22.9700     0.1287   -4.28676  -0.02370  -0.02367    0.0545    1.0001
   25.8500     0.1009   -4.46466  -0.01909  -0.01908    0.0439    1.0001
   29.0800     0.0793   -4.66263  -0.01496  -0.01495    0.0344    1.0001
   32.7200     0.0625   -4.84858  -0.01220  -0.01219    0.0281    1.0000
   36.8200     0.0500   -5.05025  -0.00980  -0.00979    0.0225    1.0000
   41.4300     0.0398   -5.24763  -0.00788  -0.00787    0.0181    1.0000
   46.6100     0.0316   -5.44058  -0.00637  -0.00637    0.0147    1.0000
   52.4500     0.0250   -5.64881  -0.00497  -0.00497    0.0114    1.0000
   59.0100     0.0199   -5.85852  -0.00387  -0.00387    0.0089    1.0000
   66.3900     0.0158   -6.05276  -0.00312  -0.00312    0.0072    1.0000
   74.7100     0.0125   -6.25136  -0.00250  -0.00250    0.0058    1.0000
   84.0500     0.0099   -6.45304  -0.00198  -0.00198    0.0046    1.0000
   94.5700     0.0079   -6.64983  -0.00160  -0.00160    0.0037    1.0000
  106.4000     0.0063   -6.84645  -0.00129  -0.00129    0.0030    1.0000
  119.7000     0.0050   -7.05854  -0.00101  -0.00101    0.0023    1.0000
  134.7000     0.0040   -7.25857  -0.00082  -0.00082    0.0019    1.0000
  151.6000     0.0032   -7.46749  -0.00065  -0.00065    0.0015    1.0000
  170.5000     0.0026   -7.66919  -0.00052  -0.00052    0.0012    1.0000
  191.9000     0.0021   -7.86601  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0017   -8.07918  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0013   -8.29874  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0011   -8.47461  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.68215  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.88469  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.08942  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.29811  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.48472  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.70844  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.90436  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.11237  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.31903  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52700  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.73573  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.08681  -0.25296  -0.24664    0.5679    1.1394
    0.0900    39.8446   -2.11732  -0.23752  -0.23183    0.5338    1.1515
    0.1013    35.1802   -2.04221  -0.23413  -0.22742    0.5237    1.1469
    0.1139    28.9814   -2.03074  -0.23780  -0.23086    0.5316    1.1943
    0.1282    25.1669   -2.02064  -0.23894  -0.23182    0.5338    1.2303
    0.1443    22.2649   -1.96787  -0.22687  -0.21906    0.5044    1.2270
    0.1623    18.6576   -1.82463  -0.22380  -0.21305    0.4906    1.3592
    0.1826    17.1126   -1.69540  -0.22891  -0.21432    0.4935    1.4295
    0.2055    17.7736   -1.81108  -0.22306  -0.21199    0.4881    1.3960
    0.2312    15.6570   -1.78227  -0.22219  -0.21039    0.4844    1.4056
    0.2601    13.5627   -1.79368  -0.21831  -0.20692    0.4764    1.3760
    0.2927    12.5317   -1.76952  -0.22085  -0.20875    0.4807    1.3891
    0.3293    11.5203   -1.79849  -0.21767  -0.20641    0.4753    1.3748
    0.3705    10.4674   -1.77315  -0.21736  -0.20545    0.4731    1.4043
    0.4169     9.4153   -1.73544  -0.21275  -0.19990    0.4603    1.3906
    0.4691     8.3754   -1.73293  -0.21028  -0.19743    0.4546    1.4243
    0.5278     7.3350   -1.65937  -0.21430  -0.19899    0.4582    1.4192
    0.5939     6.3377   -1.63959  -0.20229  -0.18671    0.4299    1.4203
    0.6682     5.4278   -1.58880  -0.20522  -0.18763    0.4320    1.4194
    0.7518     4.6011   -1.60086  -0.19202  -0.17540    0.4039    1.4151
    0.8459     3.8472   -1.51014  -0.19514  -0.17461    0.4021    1.3918
    0.9518     3.2087   -1.48459  -0.18331  -0.16213    0.3733    1.3643
    1.0710     2.6701   -1.47188  -0.17022  -0.14906    0.3432    1.3541
    1.2050     2.2161   -1.42886  -0.16896  -0.14572    0.3355    1.3084
    1.3560     1.8311   -1.43050  -0.15602  -0.13353    0.3075    1.2762
    1.5250     1.5195   -1.43694  -0.14709  -0.12536    0.2886    1.2491
    1.7160     1.2549   -1.42159  -0.13322  -0.11142    0.2566    1.2194
    1.9310     1.0376   -1.45333  -0.12426  -0.10436    0.2403    1.1701
    2.1730     0.8547   -1.50569  -0.10778  -0.09075    0.2090    1.1439
    2.4450     0.7064   -1.54915  -0.09634  -0.08129    0.1872    1.1151
    2.7510     0.5866   -1.61081  -0.08519  -0.07243    0.1668    1.0908
    3.0950     0.4882   -1.67854  -0.07507  -0.06439    0.1483    1.0703
    3.2500     0.4556   -1.73039  -0.06855  -0.05919    0.1363    1.0638
    3.2670     0.4520   -1.73073  -0.06896  -0.05960    0.1372    1.0648
    3.2830     0.4486   -1.74394  -0.06766  -0.05860    0.1349    1.0610
    3.3000     0.4450   -1.73409  -0.06888  -0.05959    0.1372    1.0597
    3.3160     0.4417   -1.72979  -0.06944  -0.06005    0.1383    1.0611
    3.3330     0.4381   -1.73191  -0.06969  -0.06034    0.1389    1.0593
    3.3490     0.4347   -1.74375  -0.06807  -0.05900    0.1359    1.0588
    3.4820     0.4067   -1.77901  -0.06383  -0.05554    0.1279    1.0507
    3.9180     0.3387   -1.87757  -0.05542  -0.04893    0.1127    1.0416
    4.4080     0.2821   -1.97009  -0.04911  -0.04393    0.1012    1.0308
    4.9600     0.2370   -2.09299  -0.04163  -0.03779    0.0870    1.0215
    5.5810     0.2022   -2.23536  -0.03559  -0.03286    0.0757    1.0158
    5.9900     0.1938   -2.30885  -0.03550  -0.03319    0.0764    1.0127
    6.0600     0.1923   -2.34797  -0.03350  -0.03140    0.0723    1.0127
    6.1300     0.1909   -2.35223  -0.03421  -0.03213    0.0740    1.0109
    6.2000     0.1894   -2.37207  -0.03381  -0.03182    0.0733    1.0115
    6.2700     0.1880   -2.39997  -0.03260  -0.03074    0.0708    1.0108
    6.2790     0.1878   -2.38274  -0.03451  -0.03257    0.0750    1.0104
    6.3400     0.1861   -2.40843  -0.03353  -0.03170    0.0730    1.0102
    6.4100     0.1841   -2.42214  -0.03269  -0.03092    0.0712    1.0100
    6.8780     0.1709   -2.50601  -0.03128  -0.02983    0.0687    1.0083
    7.0650     0.1656   -2.53132  -0.03134  -0.02997    0.0690    1.0073
    7.1520     0.1716   -2.56471  -0.03084  -0.02957    0.0681    1.0074
    7.4260     0.1905   -2.61098  -0.03390  -0.03275    0.0754    1.0068
    7.7000     0.2094   -2.67965  -0.03725  -0.03627    0.0835    1.0055
    7.9490     0.2266   -2.77524  -0.03926  -0.03847    0.0886    1.0048
    7.9740     0.2333   -2.75795  -0.04192  -0.04108    0.0946    1.0048
    8.1290     0.2754   -2.77254  -0.04703  -0.04621    0.1064    1.0045
    8.2480     0.3078   -2.78429  -0.05210  -0.05130    0.1181    1.0049
    8.2860     0.3181   -2.80150  -0.05221  -0.05144    0.1184    1.0046
    8.4430     0.3608   -2.84533  -0.05724  -0.05654    0.1302    1.0046
    8.5220     0.3822   -2.86355  -0.06077  -0.06009    0.1384    1.0041
    8.6000     0.4034   -2.87915  -0.06467  -0.06400    0.1474    1.0045
    8.7570     0.4461   -2.95286  -0.06920  -0.06863    0.1580    1.0037
    8.9140     0.4888   -3.04409  -0.07292  -0.07246    0.1668    1.0031
    8.9440     0.4969   -3.05130  -0.07599  -0.07553    0.1739    1.0029
    9.0710     0.5022   -3.06643  -0.07671  -0.07627    0.1756    1.0031
   10.0600     0.5424   -3.14442  -0.08261  -0.08223    0.1893    1.0026
