n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    8.9440     1.4198   -2.79386  -0.55691  -0.55440    1.2766    1.0064
    9.0710     1.4348   -2.81455  -0.56346  -0.56103    1.2918    1.0063
   10.0600     1.5497   -2.94644  -0.59587  -0.59393    1.3676    1.0053
   10.9500     1.1540   -2.83893  -0.47226  -0.47040    1.0831    1.0048
   11.0700     1.1003   -2.82866  -0.45524  -0.45340    1.0440    1.0046
   11.1900     1.0466   -2.82199  -0.43011  -0.42835    0.9863    1.0046
   11.3000     0.9975   -2.81108  -0.41366  -0.41192    0.9485    1.0046
   11.3200     0.9885   -2.81011  -0.40848  -0.40676    0.9366    1.0045
   11.4100     0.9637   -2.80425  -0.40380  -0.40207    0.9258    1.0044
   11.5300     0.9312   -2.80672  -0.38834  -0.38669    0.8904    1.0044
   11.6500     0.8988   -2.79849  -0.37605  -0.37442    0.8621    1.0044
   12.7400     0.6042   -2.78849  -0.26117  -0.25989    0.5984    1.0034
   14.3400     0.4291   -2.91649  -0.19275  -0.19193    0.4419    1.0022
   16.1300     0.5272   -3.20100  -0.23259  -0.23212    0.5345    1.0012
   18.1500     0.6115   -3.41390  -0.26572  -0.26541    0.6111    1.0008
   20.4200     0.5106   -3.51151  -0.22470  -0.22447    0.5169    1.0006
   22.9700     0.3961   -3.62978  -0.17800  -0.17784    0.4095    1.0004
   25.8500     0.3106   -3.77371  -0.13963  -0.13953    0.3213    1.0003
   29.0800     0.2440   -3.93127  -0.11140  -0.11133    0.2563    1.0002
   32.7200     0.1923   -4.10455  -0.08734  -0.08730    0.2010    1.0001
   36.8200     0.1537   -4.28154  -0.07082  -0.07079    0.1630    1.0001
   41.4300     0.1226   -4.46452  -0.05663  -0.05661    0.1304    1.0000
   46.6100     0.0973   -4.65100  -0.04488  -0.04487    0.1033    1.0000
   52.4500     0.0771   -4.83245  -0.03629  -0.03628    0.0835    1.0000
   59.0100     0.0611   -5.02813  -0.02852  -0.02851    0.0657    1.0000
   66.3900     0.0485   -5.21910  -0.02281  -0.02281    0.0525    1.0000
   74.7100     0.0385   -5.40984  -0.01834  -0.01834    0.0422    1.0000
   84.0500     0.0305   -5.60962  -0.01445  -0.01445    0.0333    1.0000
   94.5700     0.0243   -5.81356  -0.01137  -0.01137    0.0262    1.0000
  106.4000     0.0194   -6.01020  -0.00913  -0.00913    0.0210    1.0000
  119.7000     0.0155   -6.20833  -0.00735  -0.00735    0.0169    1.0000
  134.7000     0.0124   -6.41263  -0.00586  -0.00586    0.0135    1.0000
  151.6000     0.0100   -6.61347  -0.00471  -0.00471    0.0109    1.0000
  170.5000     0.0080   -6.81247  -0.00378  -0.00378    0.0087    1.0000
  191.9000     0.0064   -7.02096  -0.00299  -0.00299    0.0069    1.0000
  215.9000     0.0051   -7.22173  -0.00240  -0.00240    0.0055    1.0000
  242.9000     0.0041   -7.42547  -0.00193  -0.00193    0.0044    1.0000
  273.3000     0.0033   -7.62710  -0.00156  -0.00156    0.0036    1.0000
  307.5000     0.0027   -7.83377  -0.00125  -0.00125    0.0029    1.0000
  346.0000     0.0021   -8.03456  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0017   -8.23834  -0.00081  -0.00081    0.0019    1.0000
  438.0000     0.0014   -8.43818  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0011   -8.64828  -0.00053  -0.00053    0.0012    1.0000
  554.5000     0.0009   -8.84702  -0.00043  -0.00043    0.0010    1.0000
  624.0000     0.0007   -9.05118  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0006   -9.25999  -0.00028  -0.00028    0.0007    1.0000
  789.9000     0.0005   -9.46012  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0004   -9.66134  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86525  -0.00015  -0.00015    0.0004    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733  -20.15497 -99.99000 -20.15497   46.4085    1.7820
    0.0900   142.3023  -17.31274 -99.99000 -17.31274   39.8641    2.2534
    0.1013   125.6436  -15.66338 -99.99000 -15.66338   36.0663    2.8645
    0.1139   103.5051  -12.84312 -99.99000 -12.84312   29.5724    2.0943
    0.1282    89.8816  -11.07401 -99.99000 -11.07401   25.4988    2.4902
    0.1443    79.5175   -9.62809 -11.48048  -9.62203   22.1555    4.0927
    0.1623    66.6341   -8.09750  -9.02463  -8.04895   18.5334    5.4164
    0.1826    61.1166   -6.54325  -8.36111  -6.53669   15.0513    5.1643
    0.2055    63.4773   -7.71929  -8.63589  -7.66962   17.6599    4.1787
    0.2312    55.9178   -6.93163  -7.75299  -6.87060   15.8201    4.0555
    0.2601    48.4381   -5.77385  -6.87641  -5.74084   13.2188    3.6899
    0.2927    44.7562   -5.68626  -6.43665  -5.61524   12.9296    3.3375
    0.3293    41.1437   -5.43437  -6.01940  -5.33400   12.2820    3.3054
    0.3705    37.3836   -4.90289  -5.56044  -4.81653   11.0905    2.8128
    0.4169    33.6259   -4.47512  -5.12472  -4.38731   10.1022    2.3078
    0.4691    29.9123   -4.14478  -4.67110  -4.03163    9.2832    2.3404
    0.5278    26.1964   -3.70802  -4.22159  -3.59191    8.2707    2.2379
    0.5939    22.6345   -3.45303  -3.78556  -3.28719    7.5690    2.1575
    0.6682    19.3849   -3.09951  -3.39277  -2.92081    6.7254    1.9523
    0.7518    16.4325   -2.82817  -3.02284  -2.61366    6.0182    1.8595
    0.8459    13.7401   -2.56964  -2.67140  -2.31652    5.3340    1.7705
    0.9518    11.4597   -2.36136  -2.37759  -2.06837    4.7626    1.6611
    1.0710     9.5361   -2.18230  -2.10051  -1.83845    4.2332    1.6072
    1.2050     7.9145   -2.01838  -1.87899  -1.64208    3.7810    1.5505
    1.3560     6.5398   -1.87663  -1.66008  -1.45397    3.3479    1.5048
    1.5250     5.4266   -1.75918  -1.48577  -1.30027    2.9940    1.4412
    1.7160     4.4819   -1.66384  -1.31421  -1.15372    2.6565    1.3933
    1.9310     3.7058   -1.57802  -1.14680  -1.00992    2.3254    1.3491
    2.1730     3.0525   -1.50868  -1.00338  -0.88532    2.0385    1.3022
    2.4450     2.5230   -1.44485  -0.87169  -0.76884    1.7703    1.2563
    2.7510     2.0950   -1.43288  -0.76635  -0.68159    1.5694    1.2148
    3.0950     1.7437   -1.41950  -0.65909  -0.58957    1.3575    1.1757
    3.2500     1.6270   -1.43393  -0.62610  -0.56327    1.2970    1.1657
    3.2670     1.6142   -1.42291  -0.62618  -0.56184    1.2937    1.1599
    3.2830     1.6022   -1.41928  -0.61797  -0.55426    1.2762    1.1538
    3.3000     1.5894   -1.42569  -0.61544  -0.55293    1.2732    1.1556
    3.3160     1.5773   -1.41825  -0.61276  -0.54961    1.2655    1.1509
    3.3330     1.5646   -1.42371  -0.60164  -0.54070    1.2450    1.1515
    3.3490     1.5525   -1.41910  -0.60548  -0.54343    1.2513    1.1523
    3.4820     1.4524   -1.42905  -0.57118  -0.51477    1.1853    1.1384
    3.9180     1.2097   -1.46130  -0.48825  -0.44434    1.0231    1.1140
    4.4080     1.0076   -1.50686  -0.41445  -0.38069    0.8766    1.0840
    4.9600     0.8464   -1.56790  -0.35970  -0.33361    0.7682    1.0668
    5.5810     0.7222   -1.65975  -0.30892  -0.28998    0.6677    1.0475
    5.9900     0.6920   -1.73469  -0.29784  -0.28224    0.6499    1.0394
    6.0600     0.6869   -1.75073  -0.29527  -0.28031    0.6454    1.0378
    6.1300     0.6817   -1.77146  -0.29350  -0.27929    0.6431    1.0368
    6.2000     0.6765   -1.77820  -0.29264  -0.27867    0.6417    1.0354
    6.2700     0.6714   -1.80136  -0.28699  -0.27390    0.6307    1.0324
    6.2790     0.6707   -1.80707  -0.28636  -0.27346    0.6297    1.0330
    6.3400     0.6646   -1.80716  -0.28650  -0.27360    0.6300    1.0326
    6.4100     0.6575   -1.82365  -0.28008  -0.26783    0.6167    1.0315
    6.8780     0.6104   -1.89501  -0.26522  -0.25516    0.5875    1.0260
    7.0650     0.5916   -1.92687  -0.25863  -0.24940    0.5743    1.0236
    7.1520     0.6130   -1.94825  -0.26834  -0.25936    0.5972    1.0233
    7.4260     0.6804   -2.02621  -0.29547  -0.28747    0.6619    1.0204
    7.7000     0.7479   -2.13162  -0.31716  -0.31055    0.7151    1.0174
    7.9490     0.8092   -2.25105  -0.34601  -0.34063    0.7843    1.0139
    7.9740     0.8332   -2.25852  -0.35050  -0.34517    0.7948    1.0134
    8.1290     0.9837   -2.32432  -0.40906  -0.40382    0.9298    1.0135
    8.2480     1.0992   -2.37872  -0.45096  -0.44586    1.0266    1.0130
    8.2860     1.1361   -2.39649  -0.46286  -0.45783    1.0542    1.0128
    8.4430     1.2885   -2.49318  -0.51627  -0.51171    1.1783    1.0121
    8.5220     1.3651   -2.54215  -0.53633  -0.53207    1.2251    1.0113
    8.6000     1.4408   -2.59485  -0.56141  -0.55741    1.2835    1.0105
    8.7570     1.5932   -2.71428  -0.61598  -0.61254    1.4104    1.0092
    8.9140     1.7456   -2.84967  -0.65771  -0.65493    1.5080    1.0073
    8.9440     1.7748   -2.88674  -0.66334  -0.66075    1.5214    1.0070
    9.0710     1.7935   -2.89361  -0.67703  -0.67440    1.5529    1.0070
   10.0600     1.9372   -3.02680  -0.71781  -0.71568    1.6479    1.0056
   10.9500     1.4425   -2.90162  -0.56585  -0.56385    1.2983    1.0055
   11.0700     1.3754   -2.88581  -0.53961  -0.53765    1.2380    1.0053
   11.1900     1.3083   -2.87000  -0.52404  -0.52209    1.2021    1.0052
   11.3000     1.2468   -2.85468  -0.50476  -0.50283    1.1578    1.0050
   11.3200     1.2356   -2.85843  -0.48994  -0.48808    1.1239    1.0050
   11.4100     1.2046   -2.84390  -0.48613  -0.48423    1.1150    1.0051
   11.5300     1.1640   -2.83472  -0.47493  -0.47304    1.0892    1.0049
   11.6500     1.1235   -2.83268  -0.45967  -0.45783    1.0542    1.0048
   12.7400     0.7553   -2.78518  -0.32521  -0.32371    0.7454    1.0038
   14.3400     0.5363   -2.89648  -0.23458  -0.23364    0.5380    1.0025
   16.1300     0.6590   -3.19300  -0.28579  -0.28525    0.6568    1.0014
   18.1500     0.7644   -3.40906  -0.32687  -0.32651    0.7518    1.0009
   20.4200     0.6382   -3.50533  -0.27535  -0.27509    0.6334    1.0007
   22.9700     0.4951   -3.60329  -0.21895  -0.21877    0.5037    1.0005
   25.8500     0.3882   -3.73300  -0.17366  -0.17354    0.3996    1.0003
   29.0800     0.3050   -3.88002  -0.13868  -0.13860    0.3191    1.0002
   32.7200     0.2403   -4.04511  -0.10911  -0.10906    0.2511    1.0001
   36.8200     0.1921   -4.21533  -0.08796  -0.08793    0.2025    1.0001
   41.4300     0.1533   -4.38932  -0.07098  -0.07096    0.1634    1.0001
   46.6100     0.1216   -4.57014  -0.05657  -0.05656    0.1302    1.0000
   52.4500     0.0963   -4.75178  -0.04516  -0.04515    0.1040    1.0000
   59.0100     0.0764   -4.94219  -0.03575  -0.03574    0.0823    1.0000
   66.3900     0.0606   -5.13137  -0.02852  -0.02852    0.0657    1.0000
   74.7100     0.0481   -5.33170  -0.02229  -0.02229    0.0513    1.0000
   84.0500     0.0382   -5.51768  -0.01811  -0.01811    0.0417    1.0000
   94.5700     0.0303   -5.71940  -0.01427  -0.01427    0.0328    1.0000
  106.4000     0.0242   -5.91815  -0.01139  -0.01139    0.0262    1.0000
  119.7000     0.0194   -6.11385  -0.00920  -0.00920    0.0212    1.0000
  134.7000     0.0155   -6.31610  -0.00735  -0.00735    0.0169    1.0000
  151.6000     0.0125   -6.51852  -0.00589  -0.00589    0.0136    1.0000
  170.5000     0.0100   -6.72218  -0.00467  -0.00467    0.0108    1.0000
  191.9000     0.0080   -6.92420  -0.00375  -0.00375    0.0086    1.0000
  215.9000     0.0064   -7.12234  -0.00303  -0.00303    0.0070    1.0000
  242.9000     0.0051   -7.32611  -0.00243  -0.00243    0.0056    1.0000
  273.3000     0.0041   -7.53899  -0.00191  -0.00191    0.0044    1.0000
  307.5000     0.0033   -7.73756  -0.00156  -0.00156    0.0036    1.0000
  346.0000     0.0027   -7.94050  -0.00125  -0.00125    0.0029    1.0000
  389.3000     0.0022   -8.14145  -0.00102  -0.00102    0.0023    1.0000
  438.0000     0.0018   -8.34587  -0.00083  -0.00083    0.0019    1.0000
  492.9000     0.0014   -8.54962  -0.00067  -0.00067    0.0015    1.0000
  554.5000     0.0011   -8.75276  -0.00054  -0.00054    0.0012    1.0000
  624.0000     0.0009   -8.95665  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.15960  -0.00036  -0.00036    0.0008    1.0000
  789.9000     0.0006   -9.36494  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.56829  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0004   -9.77213  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080  -23.90409 -99.99000 -23.90409   55.0412    1.6886
    0.0900   170.7627  -21.05490 -99.99000 -21.05490   48.4807    1.7737
    0.1013   150.7723  -18.18124 -99.99000 -18.18124   41.8638    2.6544
    0.1139   124.2061  -14.81780 -99.99000 -14.81780   34.1192    4.4710
    0.1282   107.8579  -13.26070 -99.99000 -13.26070   30.5339    1.9985
    0.1443    95.4210  -11.63314 -99.99000 -11.63314   26.7863    2.8891
    0.1623    79.9609   -9.36227 -11.59441  -9.35973   21.5516    6.1598
    0.1826    73.3399   -8.85069  -9.87328  -8.81130   20.2888    4.1801
    0.2055    76.1727   -9.32983 -10.44930  -9.29804   21.4095    4.8087
    0.2312    67.1013   -8.31461  -9.07538  -8.24514   18.9851    4.4537
    0.2601    58.1257   -6.99269  -8.00247  -6.95218   16.0080    5.0483
    0.2927    53.7075   -5.81128  -7.49450  -5.80237   13.3604    2.3737
    0.3293    49.3725   -6.40743  -6.97871  -6.30418   14.5159    3.4773
    0.3705    44.8604   -5.57780  -6.45920  -5.52419   12.7199    3.0089
    0.4169    40.3511   -5.16331  -5.91372  -5.09229   11.7254    3.0573
    0.4691    35.8948   -4.69318  -5.39275  -4.61410   10.6243    2.3518
    0.5278    31.4357   -4.29743  -4.85323  -4.19087    9.6498    2.4399
    0.5939    27.1614   -3.84559  -4.34252  -3.72552    8.5783    2.2413
    0.6682    23.2618   -3.51341  -3.86716  -3.35419    7.7233    2.1514
    0.7518    19.7190   -3.14772  -3.42599  -2.96391    6.8247    1.9456
    0.8459    16.4882   -2.85050  -3.03076  -2.63031    6.0565    1.8450
    0.9518    13.7516   -2.56747  -2.67370  -2.31631    5.3335    1.7016
    1.0710    11.4434   -2.37603  -2.37099  -2.07247    4.7720    1.6325
    1.2050     9.4974   -2.20159  -2.09537  -1.84421    4.2465    1.5717
    1.3560     7.8477   -2.04739  -1.87175  -1.64972    3.7986    1.5207
    1.5250     6.5120   -1.93294  -1.66022  -1.47448    3.3951    1.4573
    1.7160     5.3783   -1.80296  -1.46924  -1.30377    3.0021    1.4057
    1.9310     4.4470   -1.70455  -1.30100  -1.15647    2.6629    1.3634
    2.1730     3.6629   -1.62575  -1.14959  -1.02441    2.3588    1.3202
    2.4450     3.0276   -1.55492  -0.99833  -0.89193    2.0538    1.2769
    2.7510     2.5140   -1.50278  -0.87172  -0.78045    1.7971    1.2273
    3.0950     2.0925   -1.48165  -0.76162  -0.68588    1.5793    1.1853
    3.2500     1.9524   -1.48291  -0.72206  -0.65260    1.5027    1.1726
    3.2670     1.9371   -1.49244  -0.71075  -0.64431    1.4836    1.1728
    3.2830     1.9226   -1.48465  -0.71457  -0.64646    1.4885    1.1705
    3.3000     1.9073   -1.48338  -0.70925  -0.64173    1.4776    1.1655
    3.3160     1.8928   -1.48926  -0.69732  -0.63232    1.4560    1.1625
    3.3330     1.8775   -1.48204  -0.69797  -0.63186    1.4549    1.1627
    3.3490     1.8630   -1.47914  -0.69493  -0.62884    1.4480    1.1628
    3.4820     1.7429   -1.48635  -0.65643  -0.59651    1.3735    1.1557
    3.9180     1.4517   -1.49899  -0.56490  -0.51708    1.1906    1.1215
    4.4080     1.2091   -1.53018  -0.48982  -0.45194    1.0406    1.0967
    4.9600     1.0156   -1.57934  -0.42286  -0.39358    0.9062    1.0724
    5.5810     0.8666   -1.66618  -0.36373  -0.34261    0.7889    1.0539
    5.9900     0.8304   -1.73272  -0.35709  -0.33918    0.7810    1.0448
    6.0600     0.8242   -1.75475  -0.35117  -0.33436    0.7699    1.0423
    6.1300     0.8181   -1.76437  -0.34536  -0.32912    0.7578    1.0402
    6.2000     0.8119   -1.78400  -0.34429  -0.32879    0.7571    1.0391
    6.2700     0.8057   -1.80451  -0.33748  -0.32291    0.7435    1.0373
    6.2790     0.8049   -1.80565  -0.34091  -0.32626    0.7512    1.0368
    6.3400     0.7975   -1.81303  -0.33982  -0.32545    0.7494    1.0375
    6.4100     0.7890   -1.82459  -0.33267  -0.31890    0.7343    1.0359
    6.8780     0.7325   -1.89406  -0.31316  -0.30190    0.6952    1.0287
    7.0650     0.7099   -1.92523  -0.30722  -0.29687    0.6836    1.0263
    7.1520     0.7356   -1.94844  -0.31440  -0.30443    0.7010    1.0258
    7.4260     0.8165   -2.03196  -0.34565  -0.33680    0.7755    1.0225
    7.7000     0.8975   -2.14061  -0.37522  -0.36783    0.8470    1.0193
    7.9490     0.9711   -2.26857  -0.40510  -0.39919    0.9192    1.0153
    7.9740     0.9999   -2.27901  -0.41257  -0.40670    0.9365    1.0154
    8.1290     1.1804   -2.35448  -0.47916  -0.47341    1.0901    1.0149
    8.2480     1.3190   -2.42466  -0.52627  -0.52082    1.1992    1.0144
    8.2860     1.3633   -2.44247  -0.53828  -0.53290    1.2271    1.0141
    8.4430     1.5461   -2.54061  -0.59741  -0.59249    1.3643    1.0129
    8.5220     1.6382   -2.60596  -0.62697  -0.62244    1.4332    1.0122
    8.6000     1.7290   -2.65819  -0.65549  -0.65119    1.4994    1.0115
    8.7570     1.9119   -2.78254  -0.71422  -0.71052    1.6360    1.0097
    8.9140     2.0948   -2.92329  -0.76045  -0.75748    1.7442    1.0079
    8.9440     2.1297   -2.95899  -0.76613  -0.76335    1.7577    1.0075
    9.0710     2.1521   -2.97819  -0.77449  -0.77178    1.7771    1.0074
   10.0600     2.3246   -3.11599  -0.82463  -0.82242    1.8937    1.0060
   10.9500     1.7310   -2.96265  -0.65832  -0.65617    1.5109    1.0058
   11.0700     1.6505   -2.94297  -0.62984  -0.62773    1.4454    1.0055
   11.1900     1.5700   -2.93090  -0.60438  -0.60234    1.3869    1.0055
   11.3000     1.4962   -2.90932  -0.58120  -0.57916    1.3336    1.0056
   11.3200     1.4828   -2.90076  -0.58081  -0.57874    1.3326    1.0054
   11.4100     1.4455   -2.89173  -0.56155  -0.55952    1.2883    1.0054
   11.5300     1.3968   -2.88740  -0.54552  -0.54355    1.2516    1.0053
   11.6500     1.3482   -2.87244  -0.53427  -0.53228    1.2256    1.0052
   12.7400     0.9063   -2.79510  -0.38155  -0.37988    0.8747    1.0042
   14.3400     0.6436   -2.88611  -0.27866  -0.27759    0.6392    1.0027
   16.1300     0.7908   -3.19773  -0.33550  -0.33491    0.7711    1.0016
   18.1500     0.9173   -3.43099  -0.38313  -0.38274    0.8813    1.0010
   20.4200     0.7659   -3.50112  -0.32528  -0.32499    0.7483    1.0008
   22.9700     0.5942   -3.59370  -0.25748  -0.25728    0.5924    1.0005
   25.8500     0.4658   -3.71067  -0.20559  -0.20546    0.4731    1.0004
   29.0800     0.3661   -3.84886  -0.16380  -0.16371    0.3770    1.0002
   32.7200     0.2884   -3.99890  -0.13097  -0.13092    0.3014    1.0002
   36.8200     0.2306   -4.16437  -0.10530  -0.10526    0.2424    1.0001
   41.4300     0.1839   -4.33267  -0.08532  -0.08529    0.1964    1.0001
   46.6100     0.1460   -4.51202  -0.06740  -0.06738    0.1552    1.0000
   52.4500     0.1156   -4.69140  -0.05377  -0.05376    0.1238    1.0000
   59.0100     0.0917   -4.87284  -0.04303  -0.04302    0.0991    1.0000
   66.3900     0.0728   -5.06514  -0.03392  -0.03392    0.0781    1.0000
   74.7100     0.0577   -5.25546  -0.02706  -0.02706    0.0623    1.0000
   84.0500     0.0458   -5.45069  -0.02141  -0.02141    0.0493    1.0000
   94.5700     0.0364   -5.64447  -0.01715  -0.01715    0.0395    1.0000
  106.4000     0.0290   -5.84164  -0.01370  -0.01370    0.0315    1.0000
  119.7000     0.0233   -6.04133  -0.01095  -0.01095    0.0252    1.0000
  134.7000     0.0187   -6.24064  -0.00880  -0.00880    0.0203    1.0000
  151.6000     0.0150   -6.44629  -0.00699  -0.00699    0.0161    1.0000
  170.5000     0.0119   -6.64408  -0.00561  -0.00561    0.0129    1.0000
  191.9000     0.0096   -6.84505  -0.00451  -0.00451    0.0104    1.0000
  215.9000     0.0076   -7.05041  -0.00358  -0.00358    0.0082    1.0000
  242.9000     0.0062   -7.24982  -0.00291  -0.00291    0.0067    1.0000
  273.3000     0.0049   -7.45004  -0.00235  -0.00235    0.0054    1.0000
  307.5000     0.0040   -7.66004  -0.00187  -0.00187    0.0043    1.0000
  346.0000     0.0032   -7.86168  -0.00151  -0.00151    0.0035    1.0000
  389.3000     0.0026   -8.06365  -0.00122  -0.00122    0.0028    1.0000
  438.0000     0.0021   -8.26447  -0.00100  -0.00100    0.0023    1.0000
  492.9000     0.0017   -8.46978  -0.00080  -0.00080    0.0018    1.0000
  554.5000     0.0014   -8.67431  -0.00065  -0.00065    0.0015    1.0000
  624.0000     0.0011   -8.87629  -0.00053  -0.00053    0.0012    1.0000
  702.0000     0.0009   -9.08260  -0.00043  -0.00043    0.0010    1.0000
  789.9000     0.0007   -9.28216  -0.00035  -0.00035    0.0008    1.0000
  888.8000     0.0006   -9.48789  -0.00028  -0.00028    0.0007    1.0000
 1000.0000     0.0005   -9.69174  -0.00023  -0.00023    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427  -27.58694 -99.99000 -27.58694   63.5213    1.6376
    0.0900   199.2232  -24.44764 -99.99000 -24.44764   56.2928    1.7770
    0.1013   175.9010  -21.53000 -99.99000 -21.53000   49.5746    1.9073
    0.1139   144.9071  -16.99982 -99.99000 -16.99982   39.1435    4.2708
    0.1282   125.8342  -15.52392 -99.99000 -15.52392   35.7452    2.3980
    0.1443   111.3245  -12.68930 -99.99000 -12.68930   29.2182    2.4032
    0.1623    93.2878  -11.26094 -99.99000 -11.26094   25.9293    3.7928
    0.1826    85.5632   -9.61637 -99.99000  -9.61637   22.1425    6.6243
    0.2055    88.8682  -10.76822 -99.99000 -10.76822   24.7947    4.8285
    0.2312    78.2849   -9.55690 -11.07397  -9.54389   21.9756    3.5493
    0.2601    67.8133   -8.03575  -9.15440  -8.00390   18.4297    4.4569
    0.2927    62.6587   -7.98304  -8.53875  -7.87646   18.1362    3.0843
    0.3293    57.6012   -6.75165  -7.94113  -6.72444   15.4836    4.5596
    0.3705    52.3371   -6.70665  -7.33603  -6.61507   15.2318    3.8614
    0.4169    47.0763   -5.80792  -6.71373  -5.75707   13.2561    3.2036
    0.4691    41.8772   -5.27970  -6.10193  -5.21878   12.0167    3.0938
    0.5278    36.6750   -4.73586  -5.49186  -4.66568   10.7431    2.4067
    0.5939    31.6883   -4.28384  -4.89405  -4.18855    9.6445    2.6054
    0.6682    27.1388   -3.82942  -4.34706  -3.71426    8.5524    2.1523
    0.7518    23.0055   -3.47864  -3.83316  -3.31966    7.6438    2.0525
    0.8459    19.2362   -3.13273  -3.37192  -2.93503    6.7582    1.9516
    0.9518    16.0436   -2.81099  -2.96899  -2.58182    5.9449    1.7916
    1.0710    13.3506   -2.60134  -2.62908  -2.31396    5.3281    1.6860
    1.2050    11.0803   -2.36506  -2.31611  -2.03886    4.6947    1.5924
    1.3560     9.1557   -2.18476  -2.05229  -1.81247    4.1734    1.5151
    1.5250     7.5973   -2.04285  -1.82732  -1.62082    3.7321    1.4697
    1.7160     6.2746   -1.91779  -1.61887  -1.44207    3.3205    1.4253
    1.9310     5.1882   -1.81263  -1.43336  -1.28182    2.9515    1.3688
    2.1730     4.2734   -1.72345  -1.27185  -1.14039    2.6258    1.3276
    2.4450     3.5322   -1.63876  -1.11711  -1.00289    2.3092    1.2840
    2.7510     2.9330   -1.58791  -0.97738  -0.88215    2.0312    1.2418
    3.0950     2.4412   -1.55249  -0.85411  -0.77483    1.7841    1.1961
    3.2500     2.2778   -1.54756  -0.82378  -0.74864    1.7238    1.1804
    3.2670     2.2599   -1.54181  -0.81079  -0.73679    1.6965    1.1794
    3.2830     2.2431   -1.55691  -0.79938  -0.72942    1.6796    1.1810
    3.3000     2.2252   -1.53746  -0.80223  -0.72889    1.6783    1.1762
    3.3160     2.2083   -1.54171  -0.78419  -0.71423    1.6446    1.1704
    3.3330     2.1904   -1.55079  -0.78144  -0.71322    1.6423    1.1743
    3.3490     2.1735   -1.55463  -0.79054  -0.72156    1.6614    1.1811
    3.4820     2.0333   -1.54501  -0.74215  -0.67865    1.5626    1.1603
    3.9180     1.6936   -1.53990  -0.64784  -0.59545    1.3711    1.1247
    4.4080     1.4106   -1.56194  -0.55204  -0.51153    1.1779    1.1032
    4.9600     1.1849   -1.61533  -0.47993  -0.44924    1.0344    1.0793
    5.5810     1.0111   -1.68310  -0.41628  -0.39340    0.9058    1.0599
    5.9900     0.9689   -1.75357  -0.40240  -0.38347    0.8830    1.0480
    6.0600     0.9616   -1.76324  -0.40355  -0.38498    0.8865    1.0463
    6.1300     0.9544   -1.78295  -0.39758  -0.38005    0.8751    1.0444
    6.2000     0.9472   -1.79993  -0.39429  -0.37755    0.8693    1.0434
    6.2700     0.9399   -1.81431  -0.39451  -0.37830    0.8711    1.0417
    6.2790     0.9390   -1.81114  -0.39502  -0.37868    0.8719    1.0407
    6.3400     0.9304   -1.81523  -0.38782  -0.37189    0.8563    1.0398
    6.4100     0.9206   -1.83169  -0.38473  -0.36948    0.8508    1.0389
    6.8780     0.8546   -1.89884  -0.36038  -0.34799    0.8013    1.0319
    7.0650     0.8282   -1.93089  -0.35051  -0.33925    0.7811    1.0287
    7.1520     0.8581   -1.95935  -0.36037  -0.34957    0.8049    1.0287
    7.4260     0.9526   -2.04563  -0.39468  -0.38509    0.8867    1.0242
    7.7000     1.0471   -2.15750  -0.43292  -0.42480    0.9781    1.0201
    7.9490     1.1329   -2.28943  -0.46427  -0.45783    1.0542    1.0165
    7.9740     1.1665   -2.30182  -0.47216  -0.46578    1.0725    1.0161
    8.1290     1.3771   -2.38825  -0.54051  -0.53439    1.2305    1.0157
    8.2480     1.5389   -2.46866  -0.59838  -0.59256    1.3644    1.0150
    8.2860     1.5905   -2.49581  -0.61229  -0.60665    1.3969    1.0152
    8.4430     1.8038   -2.59891  -0.67936  -0.67416    1.5523    1.0136
    8.5220     1.9112   -2.66549  -0.71131  -0.70651    1.6268    1.0127
    8.6000     2.0172   -2.72740  -0.73833  -0.73390    1.6899    1.0119
    8.7570     2.2305   -2.85914  -0.80704  -0.80320    1.8494    1.0102
    8.9140     2.4439   -3.00622  -0.85921  -0.85613    1.9713    1.0080
    8.9440     2.4847   -3.03729  -0.86674  -0.86381    1.9890    1.0077
    9.0710     2.5108   -3.05680  -0.86754  -0.86474    1.9911    1.0076
   10.0600     2.7120   -3.19494  -0.93026  -0.92790    2.1366    1.0060
   10.9500     2.0195   -3.02622  -0.74076  -0.73851    1.7005    1.0059
