n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.7570     0.6067   -2.74547  -0.27286  -0.27140    0.6249    1.0035
    8.9140     0.6753   -2.87090  -0.30100  -0.29984    0.6904    1.0028
    8.9440     0.6884   -2.89367  -0.30927  -0.30814    0.7095    1.0027
    9.0710     0.6980   -2.91191  -0.31165  -0.31056    0.7151    1.0027
   10.0600     0.7718   -3.00667  -0.34242  -0.34148    0.7863    1.0023
   10.9500     0.5650   -2.98019  -0.25494  -0.25412    0.5851    1.0020
   11.0700     0.5370   -2.97455  -0.24281  -0.24201    0.5572    1.0019
   11.1900     0.5090   -2.97882  -0.23199  -0.23121    0.5324    1.0019
   11.3000     0.4833   -2.97669  -0.22195  -0.22119    0.5093    1.0018
   11.3200     0.4786   -2.97735  -0.21809  -0.21734    0.5004    1.0018
   11.4100     0.4658   -2.98045  -0.21219  -0.21145    0.4869    1.0018
   11.5300     0.4492   -2.98442  -0.20438  -0.20366    0.4690    1.0018
   11.6500     0.4325   -2.98753  -0.19715  -0.19644    0.4523    1.0017
   12.7400     0.2812   -3.05017  -0.13100  -0.13048    0.3004    1.0013
   14.3400     0.1951   -3.23530  -0.09117  -0.09085    0.2092    1.0007
   16.1300     0.2535   -3.49314  -0.11758  -0.11740    0.2703    1.0005
   18.1500     0.3037   -3.67880  -0.14092  -0.14079    0.3242    1.0003
   20.4200     0.2533   -3.81261  -0.11828  -0.11819    0.2721    1.0002
   22.9700     0.1951   -3.96832  -0.09122  -0.09117    0.2099    1.0001
   25.8500     0.1522   -4.13974  -0.07099  -0.07095    0.1634    1.0001
   29.0800     0.1189   -4.31694  -0.05591  -0.05589    0.1287    1.0001
   32.7200     0.0933   -4.50326  -0.04386  -0.04384    0.1010    1.0000
   36.8200     0.0742   -4.69277  -0.03503  -0.03502    0.0806    1.0000
   41.4300     0.0588   -4.88774  -0.02764  -0.02763    0.0636    1.0000
   46.6100     0.0463   -5.08090  -0.02182  -0.02182    0.0502    1.0000
   52.4500     0.0363   -5.27830  -0.01713  -0.01713    0.0394    1.0000
   59.0100     0.0285   -5.47391  -0.01353  -0.01353    0.0312    1.0000
   66.3900     0.0224   -5.67515  -0.01056  -0.01056    0.0243    1.0000
   74.7100     0.0176   -5.87219  -0.00837  -0.00837    0.0193    1.0000
   84.0500     0.0138   -6.07556  -0.00654  -0.00654    0.0151    1.0000
   94.5700     0.0109   -6.27714  -0.00516  -0.00516    0.0119    1.0000
  106.4000     0.0086   -6.48130  -0.00406  -0.00406    0.0093    1.0000
  119.7000     0.0068   -6.68254  -0.00322  -0.00322    0.0074    1.0000
  134.7000     0.0054   -6.88899  -0.00253  -0.00253    0.0058    1.0000
  151.6000     0.0043   -7.09250  -0.00201  -0.00201    0.0046    1.0000
  170.5000     0.0034   -7.29201  -0.00161  -0.00161    0.0037    1.0000
  191.9000     0.0027   -7.49863  -0.00127  -0.00127    0.0029    1.0000
  215.9000     0.0021   -7.70133  -0.00101  -0.00101    0.0023    1.0000
  242.9000     0.0017   -7.90901  -0.00080  -0.00080    0.0018    1.0000
  273.3000     0.0014   -8.11101  -0.00064  -0.00064    0.0015    1.0000
  307.5000     0.0011   -8.31332  -0.00051  -0.00051    0.0012    1.0000
  346.0000     0.0009   -8.51817  -0.00041  -0.00041    0.0009    1.0000
  389.3000     0.0007   -8.71960  -0.00033  -0.00033    0.0008    1.0000
  438.0000     0.0006   -8.92711  -0.00026  -0.00026    0.0006    1.0000
  492.9000     0.0004   -9.12967  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0004   -9.33655  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0003   -9.53987  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0002   -9.74213  -0.00011  -0.00011    0.0003    1.0000
  789.9000     0.0002   -9.95197  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.15722  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.35770  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    64.4952  -13.49442 -99.99000 -13.49442   31.0720    1.6956
    0.0900    57.4755  -12.16038 -99.99000 -12.16038   28.0003    1.7990
    0.1013    50.0756   -9.99420 -13.01182  -9.99379   23.0115    4.7126
    0.1139    40.1373   -7.61496  -8.87868  -7.59192   17.4810    2.2247
    0.1282    33.7839   -7.24035  -7.64528  -7.09621   16.3396    2.5963
    0.1443    28.7608   -5.36244  -6.67163  -5.34164   12.2996    1.7032
    0.1623    23.3049   -4.44343  -5.61111  -4.41487   10.1656    3.5791
    0.1826    20.6415   -3.55151  -5.09102  -3.53915    8.1492    4.9711
    0.2055    18.1471   -2.99946  -4.59331  -2.98854    6.8814    5.8162
    0.2312    15.6813   -2.70760  -4.08498  -2.68976    6.1934    4.7589
    0.2601    13.8686   -2.65507  -3.71060  -2.61844    6.0292    3.7991
    0.2927    12.2789   -2.56681  -3.37863  -2.50451    5.7669    3.2118
    0.3293    10.8418   -2.40764  -3.07558  -2.32313    5.3492    2.8499
    0.3705     9.5409   -2.23596  -2.79326  -2.12972    4.9039    2.5430
    0.4169     8.3746   -2.06421  -2.53083  -1.93663    4.4592    2.3768
    0.4691     7.3105   -1.89635  -2.28814  -1.74845    4.0260    2.2290
    0.5278     6.3107   -1.72257  -2.04542  -1.55363    3.5774    2.1049
    0.5939     5.3856   -1.56241  -1.80994  -1.36774    3.1493    1.9953
    0.6682     4.5618   -1.41551  -1.59781  -1.19614    2.7542    1.8872
    0.7518     3.8308   -1.29675  -1.39430  -1.04176    2.3987    1.8063
    0.8459     3.1745   -1.18245  -1.19455  -0.88743    2.0434    1.7031
    0.9518     2.6196   -1.09388  -1.01714  -0.75279    1.7334    1.5994
    1.0710     2.1561   -1.03161  -0.87328  -0.64424    1.4834    1.5127
    1.2050     1.7716   -0.99281  -0.72981  -0.54067    1.2449    1.4257
    1.3560     1.4515   -0.97368  -0.61154  -0.45488    1.0474    1.3473
    1.5250     1.1962   -0.98370  -0.51436  -0.38746    0.8922    1.2853
    1.7160     0.9838   -0.99376  -0.43040  -0.32547    0.7494    1.2277
    1.9310     0.8128   -1.04840  -0.35816  -0.27751    0.6390    1.1856
    2.1730     0.6716   -1.09859  -0.30221  -0.23782    0.5476    1.1442
    2.4450     0.5584   -1.16330  -0.25145  -0.20126    0.4634    1.1125
    2.7510     0.4671   -1.24534  -0.21314  -0.17458    0.4020    1.0904
    3.0950     0.3925   -1.34137  -0.18045  -0.15146    0.3487    1.0663
    3.2500     0.3679   -1.37703  -0.16839  -0.14232    0.3277    1.0603
    3.2670     0.3652   -1.38381  -0.16734  -0.14173    0.3263    1.0586
    3.2830     0.3627   -1.38643  -0.16616  -0.14077    0.3241    1.0580
    3.3000     0.3600   -1.39240  -0.16548  -0.14046    0.3234    1.0572
    3.3160     0.3574   -1.39106  -0.16436  -0.13933    0.3208    1.0570
    3.3330     0.3547   -1.39729  -0.16318  -0.13856    0.3190    1.0579
    3.3490     0.3522   -1.39961  -0.16214  -0.13770    0.3171    1.0547
    3.4820     0.3311   -1.43920  -0.15334  -0.13142    0.3026    1.0488
    3.9180     0.2796   -1.54847  -0.12984  -0.11358    0.2615    1.0366
    4.4080     0.2368   -1.66484  -0.11019  -0.09824    0.2262    1.0269
    4.9600     0.2031   -1.79064  -0.09447  -0.08581    0.1976    1.0200
    5.5810     0.1785   -1.92640  -0.08348  -0.07729    0.1780    1.0151
    5.9900     0.1737   -2.01751  -0.08090  -0.07590    0.1748    1.0117
    6.0600     0.1729   -2.03060  -0.08039  -0.07554    0.1739    1.0116
    6.1300     0.1721   -2.04801  -0.07986  -0.07521    0.1732    1.0110
    6.2000     0.1712   -2.06454  -0.07937  -0.07490    0.1725    1.0108
    6.2700     0.1704   -2.08049  -0.07954  -0.07522    0.1732    1.0102
    6.2790     0.1703   -2.08529  -0.07917  -0.07491    0.1725    1.0103
    6.3400     0.1692   -2.09540  -0.07896  -0.07480    0.1722    1.0098
    6.4100     0.1679   -2.10657  -0.07834  -0.07429    0.1711    1.0097
    6.8780     0.1592   -2.19664  -0.07416  -0.07090    0.1632    1.0078
    7.0650     0.1557   -2.23926  -0.07288  -0.06993    0.1610    1.0072
    7.1520     0.1676   -2.24326  -0.07796  -0.07500    0.1727    1.0070
    7.4260     0.2052   -2.27761  -0.09604  -0.09319    0.2146    1.0069
    7.7000     0.2427   -2.36416  -0.11249  -0.11006    0.2534    1.0059
    7.9490     0.2769   -2.49352  -0.12809  -0.12622    0.2906    1.0045
    7.9740     0.2887   -2.49334  -0.13354  -0.13165    0.3031    1.0046
    8.1290     0.3625   -2.49836  -0.16603  -0.16401    0.3777    1.0048
    8.2480     0.4193   -2.51610  -0.19238  -0.19032    0.4382    1.0049
    8.2860     0.4374   -2.52549  -0.19954  -0.19749    0.4547    1.0050
    8.4430     0.5122   -2.57639  -0.23229  -0.23033    0.5303    1.0048
    8.5220     0.5498   -2.60694  -0.24904  -0.24714    0.5691    1.0046
    8.6000     0.5870   -2.64382  -0.26415  -0.26234    0.6041    1.0044
    8.7570     0.6619   -2.74549  -0.29659  -0.29504    0.6794    1.0037
    8.9140     0.7367   -2.87015  -0.32725  -0.32600    0.7507    1.0030
    8.9440     0.7510   -2.90107  -0.33291  -0.33174    0.7639    1.0028
    9.0710     0.7614   -2.90810  -0.34106  -0.33989    0.7826    1.0028
   10.0600     0.8419   -3.00799  -0.37359  -0.37258    0.8579    1.0024
   10.9500     0.6164   -2.97217  -0.27609  -0.27522    0.6337    1.0021
   11.0700     0.5858   -2.96757  -0.26495  -0.26409    0.6081    1.0021
   11.1900     0.5552   -2.96959  -0.25132  -0.25049    0.5768    1.0021
   11.3000     0.5272   -2.96919  -0.23904  -0.23823    0.5485    1.0020
   11.3200     0.5221   -2.97148  -0.23678  -0.23598    0.5434    1.0020
   11.4100     0.5082   -2.97382  -0.23056  -0.22978    0.5291    1.0019
   11.5300     0.4900   -2.97364  -0.22283  -0.22206    0.5113    1.0019
   11.6500     0.4718   -2.97386  -0.21596  -0.21520    0.4955    1.0019
   12.7400     0.3068   -3.03194  -0.14131  -0.14075    0.3241    1.0013
   14.3400     0.2128   -3.21364  -0.09889  -0.09855    0.2269    1.0008
   16.1300     0.2765   -3.47193  -0.12759  -0.12739    0.2933    1.0005
   18.1500     0.3313   -3.66824  -0.15235  -0.15222    0.3505    1.0003
   20.4200     0.2764   -3.79490  -0.12723  -0.12714    0.2927    1.0002
   22.9700     0.2129   -3.94388  -0.09876  -0.09870    0.2273    1.0002
   25.8500     0.1660   -4.11212  -0.07754  -0.07750    0.1785    1.0001
   29.0800     0.1297   -4.28615  -0.06110  -0.06108    0.1406    1.0001
   32.7200     0.1018   -4.47163  -0.04783  -0.04781    0.1101    1.0000
   36.8200     0.0809   -4.66438  -0.03790  -0.03789    0.0872    1.0000
   41.4300     0.0641   -4.85332  -0.03025  -0.03025    0.0696    1.0000
   46.6100     0.0505   -5.04693  -0.02379  -0.02379    0.0548    1.0000
   52.4500     0.0396   -5.24544  -0.01858  -0.01857    0.0428    1.0000
   59.0100     0.0311   -5.44123  -0.01464  -0.01464    0.0337    1.0000
   66.3900     0.0244   -5.63992  -0.01150  -0.01150    0.0265    1.0000
   74.7100     0.0192   -5.83685  -0.00910  -0.00910    0.0210    1.0000
   84.0500     0.0151   -6.03991  -0.00712  -0.00712    0.0164    1.0000
   94.5700     0.0119   -6.24102  -0.00562  -0.00562    0.0129    1.0000
  106.4000     0.0094   -6.44354  -0.00443  -0.00443    0.0102    1.0000
  119.7000     0.0074   -6.64778  -0.00349  -0.00349    0.0080    1.0000
  134.7000     0.0059   -6.85053  -0.00277  -0.00277    0.0064    1.0000
  151.6000     0.0047   -7.05432  -0.00220  -0.00220    0.0051    1.0000
  170.5000     0.0037   -7.25677  -0.00175  -0.00175    0.0040    1.0000
  191.9000     0.0029   -7.45913  -0.00139  -0.00139    0.0032    1.0000
  215.9000     0.0023   -7.66153  -0.00111  -0.00111    0.0026    1.0000
  242.9000     0.0019   -7.87108  -0.00087  -0.00087    0.0020    1.0000
  273.3000     0.0015   -8.07085  -0.00070  -0.00070    0.0016    1.0000
  307.5000     0.0012   -8.27610  -0.00056  -0.00056    0.0013    1.0000
  346.0000     0.0009   -8.47760  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0008   -8.68459  -0.00036  -0.00036    0.0008    1.0000
  438.0000     0.0006   -8.88869  -0.00029  -0.00029    0.0007    1.0000
  492.9000     0.0005   -9.09473  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0004   -9.29625  -0.00018  -0.00018    0.0004    1.0000
  624.0000     0.0003   -9.50200  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0003   -9.70645  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0002   -9.91043  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.11123  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.32221  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    69.8698  -14.31255 -99.99000 -14.31255   32.9559    1.7104
    0.0900    62.2651  -13.10635 -99.99000 -13.10635   30.1785    1.6322
    0.1013    54.2486  -11.28989 -99.99000 -11.28989   25.9959    2.2169
    0.1139    43.4820   -8.86175  -9.56337  -8.78301   20.2236    2.9068
    0.1282    36.5992   -7.44073  -8.18173  -7.36828   16.9661    2.2944
    0.1443    31.1575   -6.39919  -7.14595  -6.32762   14.5699    2.2447
    0.1623    25.2470   -4.94776  -5.99581  -4.91052   11.3069    3.9928
    0.1826    22.3616   -3.75967  -5.42184  -3.75031    8.6354    5.2899
    0.2055    19.6594   -3.17876  -4.88901  -3.17038    7.3001    6.1198
    0.2312    16.9881   -2.89654  -4.34559  -2.88137    6.6346    4.8917
    0.2601    15.0243   -2.84320  -3.95285  -2.81071    6.4719    4.0648
    0.2927    13.3021   -2.71959  -3.59953  -2.66581    6.1382    3.2551
    0.3293    11.7453   -2.56025  -3.27235  -2.48323    5.7178    2.9141
    0.3705    10.3360   -2.37446  -2.96696  -2.27562    5.2398    2.6387
    0.4169     9.0725   -2.17830  -2.69214  -2.06226    4.7485    2.4203
    0.4691     7.9197   -2.00859  -2.43101  -1.86932    4.3043    2.3040
    0.5278     6.8366   -1.82416  -2.17591  -1.66433    3.8323    2.1449
    0.5939     5.8344   -1.65745  -1.93336  -1.47282    3.3913    2.0433
    0.6682     4.9419   -1.50415  -1.69315  -1.28742    2.9644    1.9540
    0.7518     4.1500   -1.37000  -1.47105  -1.11656    2.5710    1.8416
    0.8459     3.4390   -1.25081  -1.27473  -0.96157    2.2141    1.7391
    0.9518     2.8378   -1.14304  -1.08652  -0.81283    1.8716    1.6467
    1.0710     2.3358   -1.06737  -0.92805  -0.69111    1.5913    1.5292
    1.2050     1.9192   -1.02113  -0.78446  -0.58584    1.3490    1.4425
    1.3560     1.5724   -0.99897  -0.66386  -0.49884    1.1486    1.3750
    1.5250     1.2959   -0.98862  -0.55421  -0.41819    0.9629    1.3023
    1.7160     1.0657   -1.00393  -0.46325  -0.35335    0.8136    1.2458
    1.9310     0.8805   -1.04223  -0.38491  -0.29850    0.6873    1.1908
    2.1730     0.7276   -1.08802  -0.32369  -0.25475    0.5866    1.1520
    2.4450     0.6049   -1.15547  -0.27207  -0.21868    0.5035    1.1238
    2.7510     0.5061   -1.22938  -0.22950  -0.18809    0.4331    1.0906
    3.0950     0.4252   -1.32036  -0.19599  -0.16454    0.3789    1.0696
    3.2500     0.3986   -1.36134  -0.18211  -0.15428    0.3552    1.0641
    3.2670     0.3956   -1.36332  -0.18129  -0.15363    0.3537    1.0635
    3.2830     0.3929   -1.36959  -0.18012  -0.15291    0.3521    1.0634
    3.3000     0.3900   -1.36908  -0.17813  -0.15102    0.3477    1.0608
    3.3160     0.3872   -1.37588  -0.17757  -0.15090    0.3475    1.0608
    3.3330     0.3843   -1.38196  -0.17583  -0.14962    0.3445    1.0600
    3.3490     0.3815   -1.38789  -0.17566  -0.14981    0.3449    1.0603
    3.4820     0.3587   -1.42370  -0.16442  -0.14115    0.3250    1.0528
    3.9180     0.3030   -1.52798  -0.14018  -0.12276    0.2827    1.0394
    4.4080     0.2566   -1.64471  -0.11900  -0.10625    0.2446    1.0294
    4.9600     0.2200   -1.76922  -0.10185  -0.09261    0.2132    1.0212
    5.5810     0.1934   -1.90373  -0.08974  -0.08313    0.1914    1.0158
    5.9900     0.1882   -1.98661  -0.08786  -0.08241    0.1898    1.0126
    6.0600     0.1873   -2.00849  -0.08688  -0.08171    0.1881    1.0125
    6.1300     0.1864   -2.02108  -0.08665  -0.08163    0.1880    1.0117
    6.2000     0.1855   -2.03837  -0.08644  -0.08162    0.1879    1.0116
    6.2700     0.1846   -2.05717  -0.08634  -0.08172    0.1882    1.0106
    6.2790     0.1845   -2.05912  -0.08623  -0.08163    0.1880    1.0110
    6.3400     0.1833   -2.06724  -0.08603  -0.08152    0.1877    1.0103
    6.4100     0.1819   -2.08454  -0.08453  -0.08021    0.1847    1.0103
    6.8780     0.1725   -2.17344  -0.08053  -0.07704    0.1774    1.0080
    7.0650     0.1687   -2.21062  -0.07901  -0.07582    0.1746    1.0078
    7.1520     0.1816   -2.21539  -0.08509  -0.08189    0.1886    1.0078
    7.4260     0.2223   -2.26248  -0.10272  -0.09973    0.2296    1.0074
    7.7000     0.2630   -2.34300  -0.12144  -0.11884    0.2736    1.0062
    7.9490     0.3000   -2.47383  -0.13914  -0.13714    0.3158    1.0048
    7.9740     0.3127   -2.47759  -0.14430  -0.14228    0.3276    1.0050
    8.1290     0.3927   -2.48342  -0.17974  -0.17759    0.4089    1.0052
    8.2480     0.4542   -2.50432  -0.20700  -0.20481    0.4716    1.0051
    8.2860     0.4738   -2.51803  -0.21471  -0.21256    0.4894    1.0053
    8.4430     0.5549   -2.57082  -0.25060  -0.24853    0.5723    1.0051
    8.5220     0.5957   -2.60780  -0.26725  -0.26527    0.6108    1.0048
    8.6000     0.6359   -2.64246  -0.28543  -0.28352    0.6528    1.0046
    8.7570     0.7170   -2.74095  -0.32116  -0.31951    0.7357    1.0039
    8.9140     0.7981   -2.87449  -0.35304  -0.35174    0.8099    1.0031
    8.9440     0.8136   -2.90387  -0.35915  -0.35791    0.8241    1.0030
    9.0710     0.8249   -2.91299  -0.36485  -0.36362    0.8373    1.0030
   10.0600     0.9121   -3.02322  -0.39946  -0.39843    0.9174    1.0026
   10.9500     0.6678   -2.96894  -0.29973  -0.29880    0.6880    1.0023
   11.0700     0.6347   -2.97207  -0.28483  -0.28393    0.6538    1.0022
   11.1900     0.6015   -2.96817  -0.27028  -0.26941    0.6203    1.0021
   11.3000     0.5711   -2.96200  -0.25793  -0.25707    0.5919    1.0021
   11.3200     0.5656   -2.96451  -0.25446  -0.25362    0.5840    1.0020
   11.4100     0.5505   -2.96625  -0.24694  -0.24611    0.5667    1.0020
   11.5300     0.5308   -2.96698  -0.23939  -0.23857    0.5493    1.0020
   11.6500     0.5112   -2.97020  -0.23142  -0.23063    0.5310    1.0019
   12.7400     0.3324   -3.01487  -0.15350  -0.15290    0.3521    1.0014
   14.3400     0.2306   -3.19054  -0.10728  -0.10692    0.2462    1.0009
   16.1300     0.2995   -3.45404  -0.13823  -0.13802    0.3178    1.0005
   18.1500     0.3589   -3.65450  -0.16417  -0.16403    0.3777    1.0003
   20.4200     0.2994   -3.77569  -0.13817  -0.13807    0.3179    1.0003
   22.9700     0.2306   -3.92187  -0.10676  -0.10669    0.2457    1.0002
   25.8500     0.1799   -4.08640  -0.08415  -0.08410    0.1937    1.0001
   29.0800     0.1405   -4.26102  -0.06595  -0.06592    0.1518    1.0001
   32.7200     0.1102   -4.44598  -0.05145  -0.05143    0.1184    1.0000
   36.8200     0.0877   -4.63023  -0.04142  -0.04141    0.0953    1.0000
   41.4300     0.0695   -4.82220  -0.03275  -0.03274    0.0754    1.0000
   46.6100     0.0547   -5.01555  -0.02577  -0.02577    0.0593    1.0000
   52.4500     0.0429   -5.21123  -0.02022  -0.02022    0.0466    1.0000
   59.0100     0.0337   -5.40509  -0.01599  -0.01599    0.0368    1.0000
   66.3900     0.0265   -5.60310  -0.01256  -0.01256    0.0289    1.0000
   74.7100     0.0208   -5.80544  -0.00982  -0.00982    0.0226    1.0000
   84.0500     0.0163   -6.00552  -0.00772  -0.00772    0.0178    1.0000
   94.5700     0.0128   -6.20415  -0.00613  -0.00612    0.0141    1.0000
  106.4000     0.0101   -6.41076  -0.00479  -0.00478    0.0110    1.0000
  119.7000     0.0080   -6.61035  -0.00381  -0.00381    0.0088    1.0000
  134.7000     0.0064   -6.81498  -0.00301  -0.00301    0.0069    1.0000
  151.6000     0.0050   -7.01981  -0.00238  -0.00238    0.0055    1.0000
  170.5000     0.0040   -7.22045  -0.00190  -0.00190    0.0044    1.0000
  191.9000     0.0032   -7.42565  -0.00151  -0.00151    0.0035    1.0000
  215.9000     0.0025   -7.63064  -0.00119  -0.00119    0.0027    1.0000
  242.9000     0.0020   -7.83482  -0.00095  -0.00095    0.0022    1.0000
  273.3000     0.0016   -8.03887  -0.00076  -0.00076    0.0017    1.0000
  307.5000     0.0013   -8.24255  -0.00061  -0.00061    0.0014    1.0000
  346.0000     0.0010   -8.44565  -0.00048  -0.00048    0.0011    1.0000
  389.3000     0.0008   -8.65173  -0.00038  -0.00038    0.0009    1.0000
  438.0000     0.0007   -8.85422  -0.00031  -0.00031    0.0007    1.0000
  492.9000     0.0005   -9.05783  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0004   -9.26057  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.46634  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.67212  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.87435  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.07946  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.28313  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444  -15.61755 -99.99000 -15.61755   35.9607    1.8416
    0.0900    67.0548  -13.66466 -99.99000 -13.66466   31.4640    1.8071
    0.1013    58.4216  -12.29874 -99.99000 -12.29874   28.3189    2.0366
    0.1139    46.8268   -9.87718 -10.61087  -9.80360   22.5736    2.8645
    0.1282    39.4145   -7.97649  -8.72560  -7.90528   18.2026    3.3968
    0.1443    33.5543   -7.03343  -7.60223  -6.92966   15.9561    3.0229
    0.1623    27.1891   -5.13800  -6.36775  -5.11314   11.7734    4.2659
    0.1826    24.0817   -3.96563  -5.75740  -3.95867    9.1152    5.2927
    0.2055    21.1717   -3.36231  -5.19182  -3.35593    7.7273    6.1483
    0.2312    18.2949   -3.05505  -4.61210  -3.04318    7.0072    5.2176
    0.2601    16.1800   -3.00294  -4.18682  -2.97539    6.8511    4.2300
    0.2927    14.3253   -2.87968  -3.81352  -2.83184    6.5205    3.5694
    0.3293    12.6488   -2.68098  -3.45356  -2.61323    6.0172    2.9801
    0.3705    11.1310   -2.50811  -3.14380  -2.41772    5.5670    2.7306
    0.4169     9.7704   -2.29698  -2.83862  -2.18729    5.0364    2.4998
    0.4691     8.5289   -2.11053  -2.56638  -1.98017    4.5595    2.3467
    0.5278     7.3625   -1.92178  -2.29809  -1.76937    4.0741    2.2046
    0.5939     6.2832   -1.72901  -2.03747  -1.55538    3.5814    2.0708
    0.6682     5.3221   -1.58138  -1.79454  -1.37398    3.1637    2.0056
    0.7518     4.4693   -1.43465  -1.57163  -1.19673    2.7556    1.8760
    0.8459     3.7036   -1.28433  -1.34998  -1.01489    2.3369    1.7562
    0.9518     3.0561   -1.18664  -1.15674  -0.87040    2.0042    1.6467
    1.0710     2.5155   -1.11067  -0.98722  -0.74354    1.7121    1.5590
    1.2050     2.0668   -1.04562  -0.84196  -0.63093    1.4528    1.4577
    1.3560     1.6934   -1.01527  -0.70261  -0.53036    1.2212    1.3959
    1.5250     1.3956   -1.00978  -0.59254  -0.45184    1.0404    1.3191
    1.7160     1.1477   -1.01665  -0.49811  -0.38316    0.8823    1.2488
    1.9310     0.9482   -1.04863  -0.41591  -0.32496    0.7483    1.1998
    2.1730     0.7835   -1.08559  -0.34608  -0.27340    0.6295    1.1582
    2.4450     0.6515   -1.14467  -0.29307  -0.23589    0.5432    1.1256
    2.7510     0.5450   -1.21825  -0.24616  -0.20216    0.4655    1.0979
    3.0950     0.4579   -1.31590  -0.20719  -0.17463    0.4021    1.0772
    3.2500     0.4292   -1.34134  -0.19719  -0.16709    0.3847    1.0679
    3.2670     0.4261   -1.35180  -0.19417  -0.16497    0.3798    1.0655
    3.2830     0.4231   -1.35629  -0.19238  -0.16358    0.3766    1.0653
    3.3000     0.4200   -1.35242  -0.19183  -0.16282    0.3749    1.0653
    3.3160     0.4170   -1.35606  -0.19183  -0.16305    0.3754    1.0653
    3.3330     0.4138   -1.36764  -0.18878  -0.16092    0.3705    1.0633
    3.3490     0.4109   -1.36901  -0.18809  -0.16036    0.3692    1.0602
    3.4820     0.3862   -1.40763  -0.17687  -0.15206    0.3501    1.0580
    3.9180     0.3263   -1.51667  -0.15000  -0.13172    0.3033    1.0440
    4.4080     0.2763   -1.62745  -0.12763  -0.11410    0.2627    1.0315
    4.9600     0.2369   -1.74876  -0.11058  -0.10071    0.2319    1.0227
    5.5810     0.2082   -1.87855  -0.09732  -0.09019    0.2077    1.0168
    5.9900     0.2026   -1.96560  -0.09464  -0.08883    0.2045    1.0138
    6.0600     0.2017   -1.98064  -0.09421  -0.08861    0.2040    1.0131
    6.1300     0.2007   -1.99622  -0.09377  -0.08837    0.2035    1.0126
    6.2000     0.1998   -2.01358  -0.09317  -0.08799    0.2026    1.0128
    6.2700     0.1988   -2.03547  -0.09234  -0.08742    0.2013    1.0121
    6.2790     0.1987   -2.03617  -0.09268  -0.08777    0.2021    1.0121
    6.3400     0.1974   -2.04371  -0.09213  -0.08731    0.2010    1.0111
    6.4100     0.1959   -2.05828  -0.09154  -0.08687    0.2000    1.0112
    6.8780     0.1857   -2.14866  -0.08648  -0.08273    0.1905    1.0087
    7.0650     0.1817   -2.18801  -0.08498  -0.08156    0.1878    1.0082
    7.1520     0.1956   -2.19494  -0.09135  -0.08794    0.2025    1.0083
    7.4260     0.2394   -2.23756  -0.11089  -0.10766    0.2479    1.0079
    7.7000     0.2832   -2.32749  -0.13013  -0.12739    0.2933    1.0065
    7.9490     0.3230   -2.45876  -0.14886  -0.14674    0.3379    1.0049
    7.9740     0.3368   -2.45968  -0.15526  -0.15311    0.3526    1.0051
    8.1290     0.4230   -2.47427  -0.19203  -0.18977    0.4370    1.0055
    8.2480     0.4891   -2.49423  -0.22266  -0.22035    0.5074    1.0054
    8.2860     0.5103   -2.50682  -0.23169  -0.22939    0.5282    1.0055
    8.4430     0.5976   -2.56493  -0.26946  -0.26726    0.6154    1.0052
    8.5220     0.6415   -2.60198  -0.28817  -0.28606    0.6587    1.0050
    8.6000     0.6849   -2.64192  -0.30512  -0.30313    0.6980    1.0049
    8.7570     0.7722   -2.74715  -0.34280  -0.34109    0.7854    1.0041
    8.9140     0.8595   -2.87839  -0.37881  -0.37744    0.8691    1.0033
    8.9440     0.8761   -2.90628  -0.38604  -0.38473    0.8859    1.0031
    9.0710     0.8883   -2.92536  -0.39140  -0.39014    0.8983    1.0031
