n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3160     0.4204   -1.71196  -0.06714  -0.05741    0.1322    1.0507
    3.3330     0.4170   -1.72105  -0.06632  -0.05681    0.1308    1.0470
    3.3490     0.4137   -1.71995  -0.06638  -0.05684    0.1309    1.0494
    3.4820     0.3865   -1.74444  -0.06482  -0.05584    0.1286    1.0462
    3.9180     0.3205   -1.84719  -0.05440  -0.04746    0.1093    1.0347
    4.4080     0.2654   -1.95686  -0.04636  -0.04105    0.0945    1.0258
    4.9600     0.2213   -2.10529  -0.03774  -0.03404    0.0784    1.0196
    5.5810     0.1868   -2.22148  -0.03371  -0.03090    0.0712    1.0135
    5.9900     0.1780   -2.30326  -0.03294  -0.03062    0.0705    1.0108
    6.0600     0.1765   -2.32355  -0.03222  -0.03000    0.0691    1.0098
    6.1300     0.1750   -2.34518  -0.03156  -0.02945    0.0678    1.0099
    6.2000     0.1735   -2.36505  -0.03117  -0.02916    0.0671    1.0094
    6.2700     0.1720   -2.37676  -0.03125  -0.02929    0.0675    1.0092
    6.2790     0.1718   -2.38609  -0.03073  -0.02881    0.0663    1.0086
    6.3400     0.1700   -2.40526  -0.02991  -0.02808    0.0647    1.0094
    6.4100     0.1680   -2.41505  -0.02968  -0.02789    0.0642    1.0087
    6.8780     0.1548   -2.49672  -0.02859  -0.02712    0.0624    1.0069
    7.0650     0.1494   -2.54187  -0.02725  -0.02592    0.0597    1.0059
    7.1520     0.1525   -2.55204  -0.02784  -0.02655    0.0611    1.0059
    7.4260     0.1620   -2.59778  -0.02964  -0.02846    0.0655    1.0058
    7.7000     0.1715   -2.64784  -0.03184  -0.03079    0.0709    1.0047
    7.9490     0.1802   -2.73730  -0.03236  -0.03150    0.0725    1.0040
    7.9740     0.1841   -2.73737  -0.03294  -0.03208    0.0739    1.0041
    8.1290     0.2091   -2.73772  -0.03724  -0.03638    0.0838    1.0042
    8.2480     0.2283   -2.74383  -0.04047  -0.03961    0.0912    1.0041
    8.2860     0.2344   -2.74670  -0.04175  -0.04090    0.0942    1.0040
    8.4430     0.2597   -2.77368  -0.04543  -0.04462    0.1027    1.0038
    8.5220     0.2724   -2.78965  -0.04776  -0.04697    0.1082    1.0038
    8.6000     0.2850   -2.81517  -0.04854  -0.04780    0.1101    1.0038
    8.7570     0.3103   -2.87457  -0.05195  -0.05130    0.1181    1.0034
    8.9140     0.3356   -2.93600  -0.05636  -0.05579    0.1285    1.0029
    8.9440     0.3404   -2.94006  -0.05847  -0.05790    0.1333    1.0027
    9.0710     0.3430   -2.96114  -0.05731  -0.05677    0.1307    1.0027
   10.0600     0.3629   -3.05499  -0.06026  -0.05982    0.1377    1.0022
   10.9500     0.2741   -3.11798  -0.04752  -0.04715    0.1086    1.0017
   11.0700     0.2621   -3.12065  -0.04635  -0.04598    0.1059    1.0017
   11.1900     0.2501   -3.14049  -0.04372  -0.04337    0.0999    1.0017
   11.3000     0.2390   -3.15809  -0.04145  -0.04112    0.0947    1.0016
   11.3200     0.2370   -3.15968  -0.04113  -0.04080    0.0940    1.0016
   11.4100     0.2314   -3.17088  -0.04008  -0.03976    0.0916    1.0016
   11.5300     0.2240   -3.17527  -0.03953  -0.03921    0.0903    1.0015
   11.6500     0.2166   -3.17829  -0.03908  -0.03876    0.0893    1.0015
   12.7400     0.1495   -3.32497  -0.02687  -0.02666    0.0614    1.0010
   14.3400     0.1081   -3.54885  -0.01960  -0.01947    0.0448    1.0005
   16.1300     0.1272   -3.77226  -0.02307  -0.02300    0.0529    1.0004
   18.1500     0.1435   -3.93341  -0.02672  -0.02666    0.0614    1.0003
   20.4200     0.1199   -4.08849  -0.02280  -0.02277    0.0524    1.0002
   22.9700     0.0936   -4.27676  -0.01780  -0.01777    0.0409    1.0001
   25.8500     0.0737   -4.47310  -0.01417  -0.01415    0.0326    1.0001
   29.0800     0.0582   -4.68724  -0.01092  -0.01091    0.0251    1.0000
   32.7200     0.0460   -4.89695  -0.00856  -0.00855    0.0197    1.0000
   36.8200     0.0370   -5.08615  -0.00717  -0.00717    0.0165    1.0000
   41.4300     0.0296   -5.28102  -0.00588  -0.00588    0.0135    1.0000
   46.6100     0.0237   -5.49065  -0.00463  -0.00463    0.0107    1.0000
   52.4500     0.0189   -5.68499  -0.00377  -0.00377    0.0087    1.0000
   59.0100     0.0151   -5.89393  -0.00296  -0.00296    0.0068    1.0000
   66.3900     0.0121   -6.10500  -0.00232  -0.00232    0.0053    1.0000
   74.7100     0.0097   -6.30019  -0.00189  -0.00189    0.0043    1.0000
   84.0500     0.0077   -6.50245  -0.00151  -0.00151    0.0035    1.0000
   94.5700     0.0062   -6.70484  -0.00121  -0.00121    0.0028    1.0000
  106.4000     0.0050   -6.90259  -0.00098  -0.00098    0.0023    1.0000
  119.7000     0.0040   -7.10006  -0.00080  -0.00080    0.0018    1.0000
  134.7000     0.0032   -7.30920  -0.00064  -0.00064    0.0015    1.0000
  151.6000     0.0026   -7.50877  -0.00052  -0.00052    0.0012    1.0000
  170.5000     0.0021   -7.72273  -0.00041  -0.00041    0.0009    1.0000
  191.9000     0.0017   -7.91445  -0.00034  -0.00034    0.0008    1.0000
  215.9000     0.0014   -8.11535  -0.00027  -0.00027    0.0006    1.0000
  242.9000     0.0011   -8.32906  -0.00021  -0.00021    0.0005    1.0000
  273.3000     0.0009   -8.54190  -0.00017  -0.00017    0.0004    1.0000
  307.5000     0.0007   -8.72968  -0.00014  -0.00014    0.0003    1.0000
  346.0000     0.0006   -8.92476  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0005   -9.13832  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0004   -9.33750  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0003   -9.54440  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0003   -9.73805  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002   -9.95163  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.15264  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.36070  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.56225  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.77414  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -2.15178  -0.29257  -0.28660    0.6599    1.2288
    0.0900    26.3350   -2.14395  -0.28453  -0.27857    0.6414    1.2078
    0.1013    23.5548   -1.98339  -0.28070  -0.27218    0.6267    1.2228
    0.1139    20.4262   -1.99309  -0.27885  -0.27054    0.6229    1.2620
    0.1282    18.6651   -1.90187  -0.27897  -0.26874    0.6188    1.2851
    0.1443    17.3895   -1.89580  -0.28003  -0.26963    0.6209    1.3407
    0.1623    15.6057   -1.77722  -0.27172  -0.25837    0.5949    1.4125
    0.1826    15.5198   -1.74345  -0.27655  -0.26198    0.6032    1.4519
    0.2055    17.7252   -1.79336  -0.27642  -0.26341    0.6065    1.3772
    0.2312    15.8683   -1.79614  -0.27263  -0.25981    0.5982    1.3866
    0.2601    13.7167   -1.74107  -0.26959  -0.25517    0.5875    1.3832
    0.2927    12.6628   -1.75526  -0.26399  -0.25020    0.5761    1.3667
    0.3293    11.6052   -1.68787  -0.26345  -0.24740    0.5697    1.3607
    0.3705    10.5055   -1.68007  -0.26526  -0.24886    0.5730    1.3431
    0.4169     9.4186   -1.67277  -0.26239  -0.24583    0.5660    1.3577
    0.4691     8.3653   -1.65756  -0.26103  -0.24395    0.5617    1.3726
    0.5278     7.3294   -1.62053  -0.25193  -0.23373    0.5382    1.3805
    0.5939     6.3486   -1.56930  -0.24266  -0.22265    0.5127    1.3735
    0.6682     5.4609   -1.53755  -0.23823  -0.21696    0.4996    1.3792
    0.7518     4.6579   -1.50595  -0.23546  -0.21276    0.4899    1.3699
    0.8459     3.9196   -1.46199  -0.23164  -0.20681    0.4762    1.3722
    0.9518     3.2857   -1.42437  -0.21644  -0.19033    0.4383    1.3336
    1.0710     2.7435   -1.39790  -0.20903  -0.18179    0.4186    1.3155
    1.2050     2.2812   -1.37881  -0.19487  -0.16733    0.3853    1.2829
    1.3560     1.8860   -1.36991  -0.18200  -0.15470    0.3562    1.2446
    1.5250     1.5650   -1.36959  -0.16542  -0.13909    0.3203    1.2168
    1.7160     1.2927   -1.37984  -0.14973  -0.12489    0.2876    1.1833
    1.9310     1.0691   -1.40925  -0.13346  -0.11104    0.2557    1.1590
    2.1730     0.8807   -1.44716  -0.11909  -0.09915    0.2283    1.1340
    2.4450     0.7278   -1.50218  -0.10384  -0.08682    0.1999    1.1058
    2.7510     0.6037   -1.56437  -0.08988  -0.07555    0.1740    1.0848
    3.0950     0.5014   -1.64434  -0.07814  -0.06651    0.1531    1.0659
    3.2500     0.4673   -1.68255  -0.07312  -0.06257    0.1441    1.0579
    3.2670     0.4636   -1.68733  -0.07227  -0.06186    0.1424    1.0585
    3.2830     0.4601   -1.69082  -0.07269  -0.06235    0.1436    1.0540
    3.3000     0.4563   -1.68039  -0.07409  -0.06347    0.1461    1.0579
    3.3160     0.4528   -1.69122  -0.07295  -0.06262    0.1442    1.0543
    3.3330     0.4490   -1.70000  -0.07151  -0.06141    0.1414    1.0568
    3.3490     0.4455   -1.70441  -0.07110  -0.06111    0.1407    1.0541
    3.4820     0.4162   -1.73260  -0.06751  -0.05822    0.1341    1.0488
    3.9180     0.3452   -1.83522  -0.05785  -0.05066    0.1167    1.0383
    4.4080     0.2859   -1.93710  -0.04952  -0.04393    0.1011    1.0272
    4.9600     0.2384   -2.06880  -0.04106  -0.03701    0.0852    1.0209
    5.5810     0.2012   -2.18618  -0.03709  -0.03402    0.0783    1.0137
    5.9900     0.1917   -2.30311  -0.03311  -0.03079    0.0709    1.0118
    6.0600     0.1901   -2.29973  -0.03450  -0.03215    0.0740    1.0105
    6.1300     0.1884   -2.32580  -0.03355  -0.03134    0.0722    1.0103
    6.2000     0.1868   -2.34963  -0.03250  -0.03041    0.0700    1.0105
    6.2700     0.1852   -2.35608  -0.03331  -0.03125    0.0719    1.0103
    6.2790     0.1850   -2.36260  -0.03318  -0.03115    0.0717    1.0094
    6.3400     0.1831   -2.37002  -0.03294  -0.03095    0.0713    1.0090
    6.4100     0.1810   -2.38378  -0.03248  -0.03055    0.0704    1.0096
    6.8780     0.1667   -2.46668  -0.03072  -0.02913    0.0671    1.0076
    7.0650     0.1609   -2.51114  -0.02935  -0.02792    0.0643    1.0067
    7.1520     0.1642   -2.52663  -0.02991  -0.02853    0.0657    1.0066
    7.4260     0.1744   -2.57718  -0.03145  -0.03022    0.0696    1.0055
    7.7000     0.1847   -2.63572  -0.03328  -0.03219    0.0741    1.0050
    7.9490     0.1940   -2.70457  -0.03528  -0.03435    0.0791    1.0043
    7.9740     0.1983   -2.70731  -0.03573  -0.03480    0.0801    1.0042
    8.1290     0.2252   -2.70920  -0.04014  -0.03921    0.0903    1.0041
    8.2480     0.2459   -2.72028  -0.04316  -0.04225    0.0973    1.0043
    8.2860     0.2524   -2.73362  -0.04371  -0.04282    0.0986    1.0043
    8.4430     0.2797   -2.76444  -0.04748  -0.04665    0.1074    1.0044
    8.5220     0.2934   -2.77809  -0.04972  -0.04891    0.1126    1.0040
    8.6000     0.3069   -2.79393  -0.05257  -0.05179    0.1192    1.0036
    8.7570     0.3342   -2.85650  -0.05466  -0.05398    0.1243    1.0035
    8.9140     0.3614   -2.92651  -0.05908  -0.05849    0.1347    1.0029
    8.9440     0.3666   -2.93765  -0.06049  -0.05991    0.1380    1.0031
    9.0710     0.3694   -2.93818  -0.06241  -0.06183    0.1424    1.0030
   10.0600     0.3909   -3.04187  -0.06353  -0.06307    0.1452    1.0025
   10.9500     0.2952   -3.10384  -0.04981  -0.04942    0.1138    1.0019
   11.0700     0.2823   -3.10940  -0.04848  -0.04811    0.1108    1.0019
   11.1900     0.2693   -3.12706  -0.04578  -0.04542    0.1046    1.0017
   11.3000     0.2574   -3.12964  -0.04522  -0.04486    0.1033    1.0017
   11.3200     0.2553   -3.12167  -0.04568  -0.04531    0.1043    1.0016
   11.4100     0.2492   -3.14545  -0.04313  -0.04278    0.0985    1.0017
   11.5300     0.2412   -3.16226  -0.04129  -0.04096    0.0943    1.0016
   11.6500     0.2333   -3.16889  -0.04071  -0.04039    0.0930    1.0017
   12.7400     0.1610   -3.28508  -0.02997  -0.02973    0.0684    1.0011
   14.3400     0.1164   -3.50901  -0.02169  -0.02155    0.0496    1.0006
   16.1300     0.1369   -3.73041  -0.02564  -0.02556    0.0588    1.0004
   18.1500     0.1545   -3.91314  -0.02832  -0.02826    0.0651    1.0002
   20.4200     0.1291   -4.07745  -0.02348  -0.02344    0.0540    1.0002
   22.9700     0.1008   -4.25518  -0.01889  -0.01886    0.0434    1.0001
   25.8500     0.0794   -4.45379  -0.01488  -0.01487    0.0342    1.0001
   29.0800     0.0627   -4.65380  -0.01187  -0.01186    0.0273    1.0000
   32.7200     0.0496   -4.84901  -0.00960  -0.00959    0.0221    1.0000
   36.8200     0.0398   -5.05971  -0.00765  -0.00764    0.0176    1.0000
   41.4300     0.0319   -5.25631  -0.00624  -0.00624    0.0144    1.0000
   46.6100     0.0255   -5.46515  -0.00492  -0.00492    0.0113    1.0000
   52.4500     0.0203   -5.66987  -0.00391  -0.00391    0.0090    1.0000
   59.0100     0.0163   -5.86223  -0.00319  -0.00319    0.0073    1.0000
   66.3900     0.0130   -6.07056  -0.00252  -0.00251    0.0058    1.0000
   74.7100     0.0104   -6.25628  -0.00209  -0.00209    0.0048    1.0000
   84.0500     0.0083   -6.46976  -0.00163  -0.00163    0.0037    1.0000
   94.5700     0.0067   -6.66867  -0.00131  -0.00131    0.0030    1.0000
  106.4000     0.0054   -6.87650  -0.00104  -0.00104    0.0024    1.0000
  119.7000     0.0043   -7.06829  -0.00086  -0.00086    0.0020    1.0000
  134.7000     0.0035   -7.27787  -0.00069  -0.00069    0.0016    1.0000
  151.6000     0.0028   -7.47691  -0.00056  -0.00056    0.0013    1.0000
  170.5000     0.0023   -7.69336  -0.00043  -0.00043    0.0010    1.0000
  191.9000     0.0018   -7.89105  -0.00035  -0.00035    0.0008    1.0000
  215.9000     0.0015   -8.08313  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0012   -8.28553  -0.00024  -0.00024    0.0005    1.0000
  273.3000     0.0010   -8.49748  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0008   -8.69739  -0.00015  -0.00015    0.0004    1.0000
  346.0000     0.0006   -8.89162  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0005   -9.10415  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.30824  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0003   -9.51604  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.71770  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002   -9.92078  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.13357  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.32821  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.53328  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.73477  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.9167   -2.17072  -0.28887  -0.28321    0.6521    1.2012
    0.0900    28.2161   -2.11539  -0.28506  -0.27869    0.6417    1.2318
    0.1013    25.2372   -2.03021  -0.28214  -0.27445    0.6319    1.2502
    0.1139    21.8852   -1.98807  -0.27353  -0.26523    0.6107    1.2855
    0.1282    19.9983   -1.97034  -0.28486  -0.27599    0.6355    1.2948
    0.1443    18.6317   -1.95916  -0.27597  -0.26706    0.6149    1.3608
    0.1623    16.7204   -1.80448  -0.27371  -0.26110    0.6012    1.3806
    0.1826    16.6283   -1.73190  -0.27240  -0.25758    0.5931    1.4668
    0.2055    18.9913   -1.83856  -0.28375  -0.27181    0.6259    1.3814
    0.2312    17.0017   -1.76976  -0.26946  -0.25595    0.5893    1.3661
    0.2601    14.6964   -1.75731  -0.27090  -0.25695    0.5917    1.3893
    0.2927    13.5673   -1.74377  -0.27052  -0.25616    0.5898    1.3736
    0.3293    12.4342   -1.73482  -0.26966  -0.25502    0.5872    1.3766
    0.3705    11.2559   -1.71763  -0.26400  -0.24898    0.5733    1.3279
    0.4169    10.0914   -1.72317  -0.26048  -0.24576    0.5659    1.3863
    0.4691     8.9629   -1.67047  -0.25743  -0.24097    0.5549    1.3780
    0.5278     7.8530   -1.62985  -0.25084  -0.23306    0.5366    1.3821
    0.5939     6.8021   -1.58543  -0.25097  -0.23132    0.5326    1.3711
    0.6682     5.8510   -1.54487  -0.24214  -0.22103    0.5089    1.3692
    0.7518     4.9906   -1.51704  -0.23571  -0.21356    0.4917    1.3507
    0.8459     4.1996   -1.50131  -0.22734  -0.20482    0.4716    1.3662
    0.9518     3.5204   -1.42106  -0.22542  -0.19859    0.4573    1.3387
    1.0710     2.9395   -1.41201  -0.21167  -0.18512    0.4263    1.3099
    1.2050     2.4441   -1.39591  -0.19776  -0.17108    0.3939    1.2860
    1.3560     2.0207   -1.39063  -0.18186  -0.15580    0.3587    1.2517
    1.5250     1.6768   -1.38588  -0.16441  -0.13908    0.3202    1.2136
    1.7160     1.3850   -1.39128  -0.15403  -0.12958    0.2984    1.1955
    1.9310     1.1455   -1.41523  -0.13781  -0.11547    0.2659    1.1621
    2.1730     0.9436   -1.44298  -0.12181  -0.10156    0.2338    1.1343
    2.4450     0.7798   -1.50307  -0.10623  -0.08916    0.2053    1.1078
    2.7510     0.6468   -1.56790  -0.09295  -0.07864    0.1811    1.0840
    3.0950     0.5373   -1.63806  -0.08225  -0.07034    0.1620    1.0661
    3.2500     0.5007   -1.66189  -0.07834  -0.06715    0.1546    1.0612
    3.2670     0.4967   -1.66492  -0.07866  -0.06755    0.1555    1.0622
    3.2830     0.4929   -1.67021  -0.07820  -0.06722    0.1548    1.0589
    3.3000     0.4889   -1.67268  -0.07742  -0.06653    0.1532    1.0580
    3.3160     0.4851   -1.68649  -0.07594  -0.06542    0.1506    1.0588
    3.3330     0.4811   -1.68637  -0.07565  -0.06513    0.1500    1.0565
    3.3490     0.4773   -1.67841  -0.07737  -0.06663    0.1534    1.0593
    3.4820     0.4460   -1.71646  -0.07006  -0.06037    0.1390    1.0509
    3.9180     0.3699   -1.81453  -0.06151  -0.05390    0.1241    1.0382
    4.4080     0.3063   -1.92809  -0.05119  -0.04547    0.1047    1.0285
    4.9600     0.2554   -2.04328  -0.04482  -0.04049    0.0932    1.0217
    5.5810     0.2156   -2.18858  -0.03740  -0.03434    0.0791    1.0145
    5.9900     0.2054   -2.27136  -0.03602  -0.03350    0.0771    1.0125
    6.0600     0.2036   -2.28709  -0.03583  -0.03340    0.0769    1.0119
    6.1300     0.2019   -2.29806  -0.03648  -0.03411    0.0785    1.0113
    6.2000     0.2002   -2.31842  -0.03567  -0.03341    0.0769    1.0101
    6.2700     0.1984   -2.33981  -0.03502  -0.03287    0.0757    1.0106
    6.2790     0.1982   -2.33236  -0.03582  -0.03364    0.0774    1.0107
    6.3400     0.1962   -2.33801  -0.03563  -0.03347    0.0771    1.0101
    6.4100     0.1939   -2.36132  -0.03479  -0.03275    0.0754    1.0100
    6.8780     0.1786   -2.45217  -0.03204  -0.03039    0.0700    1.0075
    7.0650     0.1724   -2.49217  -0.03119  -0.02969    0.0684    1.0068
    7.1520     0.1759   -2.50204  -0.03179  -0.03032    0.0698    1.0066
    7.4260     0.1869   -2.54371  -0.03418  -0.03284    0.0756    1.0064
    7.7000     0.1979   -2.61647  -0.03530  -0.03416    0.0787    1.0048
    7.9490     0.2079   -2.68492  -0.03698  -0.03600    0.0829    1.0046
    7.9740     0.2125   -2.68792  -0.03783  -0.03686    0.0849    1.0044
    8.1290     0.2413   -2.70797  -0.04118  -0.04024    0.0927    1.0046
    8.2480     0.2634   -2.70879  -0.04548  -0.04454    0.1026    1.0045
    8.2860     0.2705   -2.70446  -0.04727  -0.04632    0.1067    1.0045
    8.4430     0.2997   -2.74119  -0.05092  -0.05003    0.1152    1.0042
    8.5220     0.3144   -2.75908  -0.05319  -0.05234    0.1205    1.0041
    8.6000     0.3289   -2.77815  -0.05584  -0.05502    0.1267    1.0041
    8.7570     0.3580   -2.82470  -0.06085  -0.06010    0.1384    1.0039
    8.9140     0.3872   -2.90903  -0.06271  -0.06209    0.1430    1.0033
    8.9440     0.3928   -2.91972  -0.06414  -0.06354    0.1463    1.0031
    9.0710     0.3958   -2.92941  -0.06485  -0.06426    0.1480    1.0032
   10.0600     0.4188   -3.02452  -0.06738  -0.06690    0.1540    1.0026
   10.9500     0.3163   -3.08276  -0.05349  -0.05308    0.1222    1.0021
   11.0700     0.3024   -3.07926  -0.05289  -0.05248    0.1208    1.0020
   11.1900     0.2885   -3.09986  -0.04961  -0.04923    0.1134    1.0020
   11.3000     0.2758   -3.12179  -0.04631  -0.04595    0.1058    1.0018
   11.3200     0.2735   -3.12676  -0.04599  -0.04563    0.1051    1.0018
   11.4100     0.2670   -3.11507  -0.04739  -0.04702    0.1083    1.0019
   11.5300     0.2584   -3.13772  -0.04446  -0.04411    0.1016    1.0016
   11.6500     0.2499   -3.13466  -0.04459  -0.04424    0.1019    1.0016
   12.7400     0.1725   -3.27107  -0.03121  -0.03096    0.0713    1.0012
   14.3400     0.1247   -3.48770  -0.02297  -0.02282    0.0525    1.0007
   16.1300     0.1467   -3.71919  -0.02652  -0.02643    0.0609    1.0004
   18.1500     0.1656   -3.89745  -0.02957  -0.02951    0.0679    1.0003
   20.4200     0.1383   -4.05597  -0.02507  -0.02503    0.0576    1.0002
   22.9700     0.1080   -4.23058  -0.02014  -0.02012    0.0463    1.0001
   25.8500     0.0851   -4.43020  -0.01582  -0.01580    0.0364    1.0001
   29.0800     0.0672   -4.62975  -0.01259  -0.01258    0.0290    1.0001
   32.7200     0.0531   -4.83110  -0.01004  -0.01003    0.0231    1.0000
   36.8200     0.0427   -5.03420  -0.00814  -0.00813    0.0187    1.0000
   41.4300     0.0342   -5.22671  -0.00670  -0.00669    0.0154    1.0000
   46.6100     0.0273   -5.43983  -0.00522  -0.00522    0.0120    1.0000
   52.4500     0.0218   -5.62801  -0.00431  -0.00431    0.0099    1.0000
   59.0100     0.0174   -5.83926  -0.00337  -0.00337    0.0078    1.0000
   66.3900     0.0140   -6.03381  -0.00274  -0.00274    0.0063    1.0000
   74.7100     0.0112   -6.23667  -0.00219  -0.00219    0.0050    1.0000
   84.0500     0.0089   -6.43582  -0.00176  -0.00176    0.0041    1.0000
   94.5700     0.0071   -6.64137  -0.00140  -0.00140    0.0032    1.0000
  106.4000     0.0057   -6.83622  -0.00114  -0.00114    0.0026    1.0000
  119.7000     0.0046   -7.05348  -0.00089  -0.00089    0.0021    1.0000
  134.7000     0.0037   -7.25837  -0.00072  -0.00072    0.0017    1.0000
  151.6000     0.0030   -7.44458  -0.00060  -0.00060    0.0014    1.0000
  170.5000     0.0024   -7.65104  -0.00048  -0.00048    0.0011    1.0000
  191.9000     0.0020   -7.85181  -0.00039  -0.00039    0.0009    1.0000
  215.9000     0.0016   -8.05800  -0.00031  -0.00031    0.0007    1.0000
  242.9000     0.0013   -8.25681  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0010   -8.46016  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0008   -8.66779  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0007   -8.87605  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0005   -9.07650  -0.00011  -0.00011    0.0002    1.0000
  438.0000     0.0005   -9.28212  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.49246  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.68918  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.89191  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.09522  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.30112  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.50809  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69205  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112   -2.15971  -0.28481  -0.27906    0.6426    1.2118
    0.0900    30.0971   -2.19952  -0.28629  -0.28102    0.6471    1.2207
    0.1013    26.9197   -1.99427  -0.28641  -0.27799    0.6401    1.2428
    0.1139    23.3442   -1.95584  -0.28565  -0.27647    0.6366    1.2938
    0.1282    21.3315   -1.97805  -0.28169  -0.27304    0.6287    1.3009
    0.1443    19.8738   -1.95397  -0.27563  -0.26662    0.6139    1.3083
    0.1623    17.8351   -1.77993  -0.27857  -0.26509    0.6104    1.3244
    0.1826    17.7369   -1.71614  -0.28011  -0.26448    0.6090    1.4051
    0.2055    20.2573   -1.80355  -0.28119  -0.26834    0.6179    1.3730
    0.2312    18.1352   -1.78242  -0.27788  -0.26450    0.6090    1.3876
    0.2601    15.6762   -1.74198  -0.27087  -0.25643    0.5905    1.4005
    0.2927    14.4718   -1.77364  -0.26946  -0.25607    0.5896    1.3809
    0.3293    13.2631   -1.74495  -0.26794  -0.25369    0.5841    1.3532
    0.3705    12.0063   -1.75130  -0.26386  -0.24995    0.5755    1.3509
    0.4169    10.7641   -1.72247  -0.26291  -0.24809    0.5712    1.3758
    0.4691     9.5604   -1.66053  -0.26513  -0.24800    0.5710    1.3699
    0.5278     8.3765   -1.67122  -0.25660  -0.24020    0.5531    1.3475
    0.5939     7.2556   -1.60890  -0.25249  -0.23379    0.5383    1.3692
    0.6682     6.2410   -1.57395  -0.24857  -0.22851    0.5262    1.3756
    0.7518     5.3233   -1.52853  -0.24144  -0.21958    0.5056    1.3604
    0.8459     4.4796   -1.47345  -0.23150  -0.20731    0.4773    1.3600
    0.9518     3.7551   -1.43964  -0.22425  -0.19858    0.4572    1.3410
    1.0710     3.1354   -1.43822  -0.21144  -0.18642    0.4292    1.3276
    1.2050     2.6071   -1.41701  -0.20161  -0.17593    0.4051    1.2966
    1.3560     2.1554   -1.39363  -0.18973  -0.16339    0.3762    1.2651
    1.5250     1.7886   -1.38286  -0.17607  -0.14990    0.3452    1.2311
    1.7160     1.4773   -1.40873  -0.15558  -0.13198    0.3039    1.2015
    1.9310     1.2218   -1.41270  -0.14302  -0.12029    0.2770    1.1656
    2.1730     1.0065   -1.43323  -0.13057  -0.10945    0.2520    1.1414
    2.4450     0.8317   -1.49288  -0.11369  -0.09592    0.2209    1.1072
    2.7510     0.6899   -1.54973  -0.09891  -0.08380    0.1929    1.0903
    3.0950     0.5731   -1.62373  -0.08688  -0.07444    0.1714    1.0696
    3.2500     0.5341   -1.65170  -0.08313  -0.07155    0.1648    1.0640
    3.2670     0.5298   -1.66647  -0.08111  -0.06998    0.1611    1.0630
    3.2830     0.5258   -1.66684  -0.08066  -0.06955    0.1601    1.0610
    3.3000     0.5215   -1.65547  -0.08341  -0.07193    0.1656    1.0629
    3.3160     0.5175   -1.66774  -0.07892  -0.06786    0.1563    1.0608
    3.3330     0.5132   -1.66995  -0.08058  -0.06954    0.1601    1.0628
    3.3490     0.5092   -1.67059  -0.07915  -0.06816    0.1569    1.0579
    3.4820     0.4757   -1.71541  -0.07470  -0.06488    0.1494    1.0572
