n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   12.7400     0.1265   -2.99894  -0.06025  -0.05975    0.1376    1.0012
   14.3400     0.0915   -3.22024  -0.04355  -0.04326    0.0996    1.0007
   16.1300     0.1076   -3.44505  -0.05124  -0.05107    0.1176    1.0004
   18.1500     0.1214   -3.61959  -0.05783  -0.05771    0.1329    1.0003
   20.4200     0.1015   -3.78079  -0.04837  -0.04829    0.1112    1.0002
   22.9700     0.0792   -3.96596  -0.03771  -0.03766    0.0867    1.0001
   25.8500     0.0624   -4.16233  -0.02973  -0.02970    0.0684    1.0001
   29.0800     0.0493   -4.36353  -0.02352  -0.02350    0.0541    1.0000
   32.7200     0.0390   -4.56849  -0.01856  -0.01855    0.0427    1.0000
   36.8200     0.0313   -4.77362  -0.01491  -0.01491    0.0343    1.0000
   41.4300     0.0251   -4.97840  -0.01194  -0.01194    0.0275    1.0000
   46.6100     0.0200   -5.17977  -0.00955  -0.00955    0.0220    1.0000
   52.4500     0.0160   -5.38200  -0.00762  -0.00762    0.0176    1.0000
   59.0100     0.0128   -5.58372  -0.00609  -0.00609    0.0140    1.0000
   66.3900     0.0102   -5.78463  -0.00488  -0.00488    0.0112    1.0000
   74.7100     0.0082   -5.98677  -0.00390  -0.00390    0.0090    1.0000
   84.0500     0.0065   -6.18830  -0.00312  -0.00312    0.0072    1.0000
   94.5700     0.0052   -6.39092  -0.00249  -0.00249    0.0057    1.0000
  106.4000     0.0042   -6.59284  -0.00201  -0.00201    0.0046    1.0000
  119.7000     0.0034   -6.79465  -0.00162  -0.00162    0.0037    1.0000
  134.7000     0.0027   -6.99776  -0.00131  -0.00131    0.0030    1.0000
  151.6000     0.0022   -7.20031  -0.00106  -0.00106    0.0024    1.0000
  170.5000     0.0018   -7.40266  -0.00085  -0.00085    0.0020    1.0000
  191.9000     0.0014   -7.60670  -0.00068  -0.00068    0.0016    1.0000
  215.9000     0.0011   -7.80970  -0.00055  -0.00055    0.0013    1.0000
  242.9000     0.0009   -8.01280  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0008   -8.21652  -0.00036  -0.00036    0.0008    1.0000
  307.5000     0.0006   -8.41908  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0005   -8.62283  -0.00024  -0.00024    0.0005    1.0000
  389.3000     0.0004   -8.82624  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0003   -9.02950  -0.00016  -0.00016    0.0004    1.0000
  492.9000     0.0003   -9.23232  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0002   -9.43583  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0002   -9.63998  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0001   -9.84242  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0001  -10.04628  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.24986  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.45344  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.3334  -11.19378 -99.99000 -11.19378   25.7746    4.9075
    0.0900    22.5728   -9.63841 -99.99000  -9.63841   22.1933    4.8633
    0.1013    20.1898   -8.62398  -9.85825  -8.59937   19.8008    3.8471
    0.1139    17.5082   -6.57212  -8.03445  -6.55739   15.0990    3.2021
    0.1282    15.9986   -6.59380  -7.35149  -6.52387   15.0218    3.7235
    0.1443    14.9053   -5.69171  -6.85906  -5.66313   13.0398    3.2208
    0.1623    13.3763   -5.04566  -6.17154  -5.01431   11.5459    3.7616
    0.1826    13.3026   -4.99451  -6.14090  -4.96456   11.4313    4.2515
    0.2055    15.1930   -5.73129  -6.98990  -5.70798   13.1431    3.5793
    0.2312    13.6014   -5.21985  -6.27369  -5.18308   11.9345    3.4690
    0.2601    11.7571   -4.41561  -5.44018  -4.37640   10.0770    3.1652
    0.2927    10.8538   -4.13361  -5.03175  -4.08190    9.3989    2.6958
    0.3293     9.9474   -3.79980  -4.62118  -3.73877    8.6088    2.4675
    0.3705     9.0047   -3.53454  -4.19134  -3.44804    7.9394    2.5115
    0.4169     8.0731   -3.21145  -3.76272  -3.10390    7.1470    2.3654
    0.4691     7.1703   -2.86659  -3.34939  -2.74307    6.3161    2.2669
    0.5278     6.2824   -2.53181  -2.94187  -2.38911    5.5011    2.1237
    0.5939     5.4417   -2.22742  -2.55289  -2.05932    4.7418    2.0029
    0.6682     4.6808   -1.95578  -2.20058  -1.76012    4.0528    1.8650
    0.7518     3.9925   -1.71562  -1.87993  -1.48902    3.4286    1.7727
    0.8459     3.3597   -1.51681  -1.58611  -1.24905    2.8760    1.6623
    0.9518     2.8163   -1.35706  -1.33052  -1.04256    2.4006    1.5552
    1.0710     2.3516   -1.24261  -1.11218  -0.87149    2.0067    1.4742
    1.2050     1.9553   -1.15098  -0.92653  -0.72338    1.6657    1.3881
    1.3560     1.6166   -1.09187  -0.76669  -0.59850    1.3781    1.3203
    1.5250     1.3415   -1.07034  -0.63650  -0.50033    1.1521    1.2650
    1.7160     1.1080   -1.07019  -0.52673  -0.41745    0.9612    1.2198
    1.9310     0.9164   -1.08273  -0.43500  -0.34685    0.7987    1.1783
    2.1730     0.7549   -1.10948  -0.35884  -0.28786    0.6628    1.1379
    2.4450     0.6238   -1.16217  -0.29686  -0.24134    0.5557    1.1125
    2.7510     0.5174   -1.23143  -0.24633  -0.20356    0.4687    1.0874
    3.0950     0.4298   -1.30722  -0.20463  -0.17163    0.3952    1.0683
    3.2500     0.4006   -1.34249  -0.19070  -0.16111    0.3710    1.0607
    3.2670     0.3973   -1.34807  -0.18906  -0.15994    0.3683    1.0604
    3.2830     0.3943   -1.34867  -0.18813  -0.15911    0.3664    1.0613
    3.3000     0.3911   -1.35710  -0.18625  -0.15789    0.3636    1.0568
    3.3160     0.3881   -1.35781  -0.18486  -0.15663    0.3607    1.0579
    3.3330     0.3849   -1.36052  -0.18314  -0.15519    0.3573    1.0571
    3.3490     0.3819   -1.36555  -0.18189  -0.15433    0.3554    1.0584
    3.4820     0.3568   -1.39398  -0.16986  -0.14468    0.3331    1.0527
    3.9180     0.2959   -1.49645  -0.14087  -0.12213    0.2812    1.0394
    4.4080     0.2450   -1.61585  -0.11681  -0.10326    0.2378    1.0298
    4.9600     0.2043   -1.73626  -0.09748  -0.08761    0.2017    1.0217
    5.5810     0.1724   -1.87253  -0.08213  -0.07515    0.1730    1.0147
    5.9900     0.1643   -1.96376  -0.07826  -0.07264    0.1673    1.0119
    6.0600     0.1629   -1.97695  -0.07764  -0.07219    0.1662    1.0119
    6.1300     0.1615   -1.99323  -0.07690  -0.07167    0.1650    1.0114
    6.2000     0.1601   -2.00908  -0.07636  -0.07131    0.1642    1.0109
    6.2700     0.1587   -2.03265  -0.07565  -0.07088    0.1632    1.0106
    6.2790     0.1586   -2.03115  -0.07547  -0.07068    0.1628    1.0105
    6.3400     0.1570   -2.04703  -0.07477  -0.07016    0.1616    1.0100
    6.4100     0.1551   -2.05580  -0.07378  -0.06927    0.1595    1.0099
    6.8780     0.1428   -2.15057  -0.06809  -0.06451    0.1485    1.0082
    7.0650     0.1379   -2.19032  -0.06576  -0.06251    0.1439    1.0070
    7.1520     0.1407   -2.20141  -0.06708  -0.06390    0.1471    1.0071
    7.4260     0.1495   -2.25066  -0.07123  -0.06837    0.1574    1.0061
    7.7000     0.1583   -2.31318  -0.07541  -0.07290    0.1679    1.0057
    7.9490     0.1663   -2.38439  -0.07923  -0.07709    0.1775    1.0046
    7.9740     0.1700   -2.38481  -0.08098  -0.07883    0.1815    1.0048
    8.1290     0.1930   -2.38904  -0.09208  -0.08989    0.2070    1.0050
    8.2480     0.2107   -2.39901  -0.10043  -0.09825    0.2262    1.0048
    8.2860     0.2164   -2.40321  -0.10319  -0.10102    0.2326    1.0048
    8.4430     0.2397   -2.42954  -0.11415  -0.11205    0.2580    1.0046
    8.5220     0.2515   -2.44562  -0.11987  -0.11783    0.2713    1.0044
    8.6000     0.2631   -2.46666  -0.12534  -0.12336    0.2841    1.0045
    8.7570     0.2864   -2.51987  -0.13640  -0.13461    0.3099    1.0040
    8.9140     0.3098   -2.58834  -0.14761  -0.14604    0.3363    1.0035
    8.9440     0.3142   -2.60534  -0.14963  -0.14811    0.3410    1.0034
    9.0710     0.3166   -2.61590  -0.15076  -0.14927    0.3437    1.0034
   10.0600     0.3350   -2.70877  -0.15948  -0.15826    0.3644    1.0028
   10.9500     0.2531   -2.77002  -0.12056  -0.11959    0.2754    1.0021
   11.0700     0.2419   -2.78053  -0.11529  -0.11435    0.2633    1.0021
   11.1900     0.2308   -2.79459  -0.11003  -0.10914    0.2513    1.0020
   11.3000     0.2206   -2.80451  -0.10504  -0.10417    0.2399    1.0019
   11.3200     0.2188   -2.80589  -0.10428  -0.10342    0.2381    1.0019
   11.4100     0.2136   -2.81516  -0.10183  -0.10099    0.2325    1.0019
   11.5300     0.2068   -2.82581  -0.09847  -0.09766    0.2249    1.0019
   11.6500     0.1999   -2.83622  -0.09535  -0.09456    0.2177    1.0018
   12.7400     0.1380   -2.96951  -0.06574  -0.06520    0.1501    1.0013
   14.3400     0.0998   -3.18726  -0.04756  -0.04724    0.1088    1.0007
   16.1300     0.1174   -3.41466  -0.05595  -0.05576    0.1284    1.0004
   18.1500     0.1325   -3.58862  -0.06315  -0.06302    0.1451    1.0003
   20.4200     0.1107   -3.74963  -0.05271  -0.05262    0.1212    1.0002
   22.9700     0.0864   -3.93294  -0.04120  -0.04114    0.0947    1.0001
   25.8500     0.0680   -4.12927  -0.03239  -0.03236    0.0745    1.0001
   29.0800     0.0537   -4.33010  -0.02560  -0.02558    0.0589    1.0000
   32.7200     0.0425   -4.53349  -0.02027  -0.02025    0.0466    1.0000
   36.8200     0.0341   -4.73908  -0.01626  -0.01625    0.0374    1.0000
   41.4300     0.0274   -4.94114  -0.01305  -0.01305    0.0300    1.0000
   46.6100     0.0219   -5.14347  -0.01042  -0.01042    0.0240    1.0000
   52.4500     0.0174   -5.34614  -0.00830  -0.00830    0.0191    1.0000
   59.0100     0.0139   -5.54678  -0.00665  -0.00664    0.0153    1.0000
   66.3900     0.0112   -5.74825  -0.00531  -0.00531    0.0122    1.0000
   74.7100     0.0089   -5.94976  -0.00425  -0.00425    0.0098    1.0000
   84.0500     0.0071   -6.15073  -0.00340  -0.00340    0.0078    1.0000
   94.5700     0.0057   -6.35318  -0.00272  -0.00272    0.0063    1.0000
  106.4000     0.0046   -6.55561  -0.00219  -0.00219    0.0050    1.0000
  119.7000     0.0037   -6.75714  -0.00177  -0.00177    0.0041    1.0000
  134.7000     0.0030   -6.96020  -0.00143  -0.00143    0.0033    1.0000
  151.6000     0.0024   -7.16322  -0.00115  -0.00115    0.0027    1.0000
  170.5000     0.0019   -7.36484  -0.00093  -0.00093    0.0021    1.0000
  191.9000     0.0016   -7.56883  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0013   -7.77240  -0.00060  -0.00060    0.0014    1.0000
  242.9000     0.0010   -7.97524  -0.00048  -0.00048    0.0011    1.0000
  273.3000     0.0008   -8.17827  -0.00039  -0.00039    0.0009    1.0000
  307.5000     0.0007   -8.38125  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0005   -8.58543  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0004   -8.78871  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0004   -8.99128  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0003   -9.19513  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0002   -9.39842  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0002   -9.60169  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.80503  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001  -10.00849  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.21246  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.41570  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    28.5278  -12.61417 -99.99000 -12.61417   29.0452    2.2931
    0.0900    24.4539   -9.57912 -99.99000  -9.57912   22.0567    5.9639
    0.1013    21.8723   -9.41842 -12.95048  -9.41829   21.6864    4.0859
    0.1139    18.9672   -7.61307  -8.78164  -7.58456   17.4641    3.7647
    0.1282    17.3319   -6.97489  -7.95053  -6.93123   15.9597    4.6364
    0.1443    16.1474   -6.35878  -7.41413  -6.32214   14.5573    3.4788
    0.1623    14.4910   -5.07278  -6.67337  -5.06202   11.6557    2.8993
    0.1826    14.4112   -5.24292  -6.63701  -5.22574   12.0327    4.3168
    0.2055    16.4591   -6.01476  -7.55839  -6.00251   13.8213    3.3150
    0.2312    14.7348   -5.67501  -6.78282  -5.64239   12.9921    3.9632
    0.2601    12.7369   -4.74071  -5.88391  -4.71055   10.8464    3.2417
    0.2927    11.7583   -4.56033  -5.44258  -4.50681   10.3773    2.9547
    0.3293    10.7763   -4.21606  -4.99539  -4.14928    9.5541    2.9377
    0.3705     9.7551   -3.81184  -4.53076  -3.73592    8.6023    2.4983
    0.4169     8.7459   -3.44346  -4.07260  -3.35183    7.7179    2.4891
    0.4691     7.7678   -3.08390  -3.62375  -2.97382    6.8475    2.2982
    0.5278     6.8059   -2.72072  -3.18178  -2.59171    5.9676    2.1701
    0.5939     5.8952   -2.37973  -2.76274  -2.22928    5.1331    2.0482
    0.6682     5.0708   -2.10123  -2.38129  -1.91803    4.4164    1.9177
    0.7518     4.3252   -1.83996  -2.03434  -1.62534    3.7425    1.8019
    0.8459     3.6396   -1.60087  -1.71594  -1.35358    3.1167    1.6913
    0.9518     3.0510   -1.42544  -1.43887  -1.13108    2.6044    1.5886
    1.0710     2.5475   -1.30553  -1.20332  -0.95039    2.1884    1.4974
    1.2050     2.1183   -1.19748  -1.00418  -0.78913    1.8170    1.4239
    1.3560     1.7513   -1.12326  -0.83121  -0.65211    1.5015    1.3384
    1.5250     1.4532   -1.09370  -0.68928  -0.54500    1.2549    1.2887
    1.7160     1.2003   -1.07125  -0.57014  -0.45108    1.0386    1.2317
    1.9310     0.9927   -1.08064  -0.47209  -0.37647    0.8669    1.1840
    2.1730     0.8178   -1.10696  -0.38865  -0.31263    0.7199    1.1510
    2.4450     0.6758   -1.15356  -0.32152  -0.26187    0.6030    1.1207
    2.7510     0.5606   -1.22379  -0.26671  -0.22123    0.5094    1.0935
    3.0950     0.4656   -1.29480  -0.22148  -0.18626    0.4289    1.0750
    3.2500     0.4339   -1.32586  -0.20653  -0.17473    0.4023    1.0678
    3.2670     0.4305   -1.32863  -0.20482  -0.17333    0.3991    1.0642
    3.2830     0.4272   -1.33473  -0.20341  -0.17244    0.3971    1.0646
    3.3000     0.4237   -1.33562  -0.20154  -0.17076    0.3932    1.0639
    3.3160     0.4204   -1.33820  -0.20024  -0.16972    0.3908    1.0626
    3.3330     0.4170   -1.34373  -0.19837  -0.16835    0.3876    1.0610
    3.3490     0.4137   -1.35055  -0.19683  -0.16737    0.3854    1.0617
    3.4820     0.3865   -1.38009  -0.18416  -0.15734    0.3623    1.0575
    3.9180     0.3205   -1.47587  -0.15261  -0.13245    0.3050    1.0423
    4.4080     0.2654   -1.59060  -0.12636  -0.11170    0.2572    1.0309
    4.9600     0.2213   -1.71065  -0.10541  -0.09477    0.2182    1.0230
    5.5810     0.1868   -1.84922  -0.08901  -0.08154    0.1877    1.0166
    5.9900     0.1780   -1.93514  -0.08484  -0.07875    0.1813    1.0134
    6.0600     0.1765   -1.95482  -0.08396  -0.07815    0.1800    1.0123
    6.1300     0.1750   -1.96968  -0.08325  -0.07764    0.1788    1.0124
    6.2000     0.1735   -1.98490  -0.08263  -0.07722    0.1778    1.0118
    6.2700     0.1720   -2.00548  -0.08202  -0.07687    0.1770    1.0111
    6.2790     0.1718   -2.00641  -0.08191  -0.07678    0.1768    1.0111
    6.3400     0.1700   -2.01674  -0.08107  -0.07607    0.1751    1.0111
    6.4100     0.1680   -2.02928  -0.08006  -0.07520    0.1732    1.0106
    6.8780     0.1548   -2.12023  -0.07380  -0.06992    0.1610    1.0082
    7.0650     0.1494   -2.16152  -0.07117  -0.06765    0.1558    1.0077
    7.1520     0.1525   -2.17339  -0.07258  -0.06915    0.1592    1.0076
    7.4260     0.1620   -2.22287  -0.07724  -0.07415    0.1707    1.0068
    7.7000     0.1715   -2.28443  -0.08172  -0.07900    0.1819    1.0057
    7.9490     0.1802   -2.35931  -0.08582  -0.08351    0.1923    1.0049
    7.9740     0.1841   -2.35927  -0.08772  -0.08540    0.1966    1.0053
    8.1290     0.2091   -2.36524  -0.09958  -0.09723    0.2239    1.0055
    8.2480     0.2283   -2.37457  -0.10879  -0.10645    0.2451    1.0053
    8.2860     0.2344   -2.37931  -0.11165  -0.10931    0.2517    1.0050
    8.4430     0.2597   -2.40717  -0.12388  -0.12162    0.2800    1.0049
    8.5220     0.2724   -2.42619  -0.12971  -0.12752    0.2936    1.0047
    8.6000     0.2850   -2.44671  -0.13563  -0.13351    0.3074    1.0047
    8.7570     0.3103   -2.49871  -0.14775  -0.14582    0.3358    1.0042
    8.9140     0.3356   -2.57058  -0.15987  -0.15819    0.3642    1.0039
    8.9440     0.3404   -2.58606  -0.16209  -0.16046    0.3695    1.0035
    9.0710     0.3430   -2.59985  -0.16349  -0.16191    0.3728    1.0036
   10.0600     0.3629   -2.69113  -0.17264  -0.17133    0.3945    1.0029
   10.9500     0.2741   -2.74956  -0.13052  -0.12948    0.2981    1.0023
   11.0700     0.2621   -2.76018  -0.12483  -0.12383    0.2851    1.0022
   11.1900     0.2501   -2.77150  -0.11910  -0.11813    0.2720    1.0022
   11.3000     0.2390   -2.78273  -0.11384  -0.11291    0.2600    1.0021
   11.3200     0.2370   -2.78323  -0.11298  -0.11206    0.2580    1.0021
   11.4100     0.2314   -2.79188  -0.11025  -0.10935    0.2518    1.0020
   11.5300     0.2240   -2.80342  -0.10668  -0.10580    0.2436    1.0019
   11.6500     0.2166   -2.81301  -0.10314  -0.10229    0.2355    1.0020
   12.7400     0.1495   -2.94281  -0.07120  -0.07061    0.1626    1.0013
   14.3400     0.1081   -3.16013  -0.05148  -0.05115    0.1178    1.0008
   16.1300     0.1272   -3.38634  -0.06061  -0.06041    0.1391    1.0004
   18.1500     0.1435   -3.56275  -0.06830  -0.06816    0.1569    1.0003
   20.4200     0.1199   -3.72087  -0.05706  -0.05696    0.1312    1.0002
   22.9700     0.0936   -3.90301  -0.04462  -0.04456    0.1026    1.0001
   25.8500     0.0737   -4.09752  -0.03515  -0.03511    0.0809    1.0001
   29.0800     0.0582   -4.29825  -0.02774  -0.02772    0.0638    1.0001
   32.7200     0.0460   -4.50121  -0.02193  -0.02191    0.0505    1.0000
   36.8200     0.0370   -4.70632  -0.01762  -0.01761    0.0405    1.0000
   41.4300     0.0296   -4.90897  -0.01411  -0.01411    0.0325    1.0000
   46.6100     0.0237   -5.11064  -0.01127  -0.01127    0.0259    1.0000
   52.4500     0.0189   -5.31143  -0.00901  -0.00901    0.0207    1.0000
   59.0100     0.0151   -5.51309  -0.00720  -0.00720    0.0166    1.0000
   66.3900     0.0121   -5.71372  -0.00576  -0.00576    0.0133    1.0000
   74.7100     0.0097   -5.91572  -0.00461  -0.00460    0.0106    1.0000
   84.0500     0.0077   -6.11639  -0.00368  -0.00368    0.0085    1.0000
   94.5700     0.0062   -6.31853  -0.00295  -0.00295    0.0068    1.0000
  106.4000     0.0050   -6.52112  -0.00237  -0.00237    0.0055    1.0000
  119.7000     0.0040   -6.72217  -0.00192  -0.00192    0.0044    1.0000
  134.7000     0.0032   -6.92571  -0.00155  -0.00155    0.0036    1.0000
  151.6000     0.0026   -7.12855  -0.00125  -0.00125    0.0029    1.0000
  170.5000     0.0021   -7.33008  -0.00100  -0.00100    0.0023    1.0000
  191.9000     0.0017   -7.53423  -0.00081  -0.00081    0.0019    1.0000
  215.9000     0.0014   -7.73754  -0.00065  -0.00065    0.0015    1.0000
  242.9000     0.0011   -7.94012  -0.00053  -0.00053    0.0012    1.0000
  273.3000     0.0009   -8.14351  -0.00042  -0.00042    0.0010    1.0000
  307.5000     0.0007   -8.34647  -0.00034  -0.00034    0.0008    1.0000
  346.0000     0.0006   -8.55019  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0005   -8.75430  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0004   -8.95579  -0.00019  -0.00019    0.0004    1.0000
  492.9000     0.0003   -9.16020  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0003   -9.36412  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.56686  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.76989  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001   -9.97448  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.17778  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.38181  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223  -13.68211 -99.99000 -13.68211   31.5042    2.3343
    0.0900    26.3350  -11.52725 -99.99000 -11.52725   26.5425    2.9292
    0.1013    23.5548  -10.28788 -99.99000 -10.28788   23.6887    4.1182
    0.1139    20.4262   -8.07747 -10.13032  -8.07364   18.5902    4.7499
    0.1282    18.6651   -7.71174  -8.60189  -7.65913   17.6358    3.7360
    0.1443    17.3895   -6.33172  -7.98044  -6.32208   14.5571    4.0394
    0.1623    15.6057   -5.93619  -7.17484  -5.91181   13.6125    4.0467
    0.1826    15.5198   -5.60079  -7.13502  -5.58828   12.8675    4.2213
    0.2055    17.7252   -6.86041  -8.13410  -6.83788   15.7448    4.9590
    0.2312    15.8683   -6.00444  -7.29255  -5.98263   13.7755    3.8142
    0.2601    13.7167   -5.30394  -6.32687  -5.26458   12.1222    3.7829
    0.2927    12.6628   -4.72505  -5.85137  -4.69374   10.8077    2.8827
    0.3293    11.6052   -4.47681  -5.37286  -4.42487   10.1886    2.9526
    0.3705    10.5055   -4.08429  -4.87414  -4.01900    9.2541    2.7372
    0.4169     9.4186   -3.74491  -4.37869  -3.65416    8.4140    2.6843
    0.4691     8.3653   -3.33092  -3.89812  -3.22681    7.4300    2.3795
    0.5278     7.3294   -2.90663  -3.42296  -2.79116    6.4269    2.2013
    0.5939     6.3486   -2.55255  -2.97145  -2.41231    5.5545    2.1055
    0.6682     5.4609   -2.23979  -2.56097  -2.07031    4.7671    1.9746
    0.7518     4.6579   -1.95824  -2.18904  -1.75745    4.0467    1.8568
    0.8459     3.9196   -1.69734  -1.84650  -1.46452    3.3722    1.7374
    0.9518     3.2857   -1.51549  -1.54927  -1.23102    2.8345    1.6496
    1.0710     2.7435   -1.36060  -1.29635  -1.02626    2.3630    1.5302
    1.2050     2.2812   -1.24218  -1.08014  -0.85261    1.9632    1.4379
    1.3560     1.8860   -1.15684  -0.89377  -0.70465    1.6225    1.3692
    1.5250     1.5650   -1.11320  -0.74112  -0.58745    1.3526    1.2971
    1.7160     1.2927   -1.09078  -0.61359  -0.48867    1.1252    1.2422
    1.9310     1.0691   -1.08913  -0.50716  -0.40616    0.9352    1.2011
    2.1730     0.8807   -1.11649  -0.41845  -0.33912    0.7808    1.1608
    2.4450     0.7278   -1.15777  -0.34595  -0.28366    0.6531    1.1288
    2.7510     0.6037   -1.21171  -0.28725  -0.23842    0.5490    1.1012
    3.0950     0.5014   -1.28151  -0.23892  -0.20123    0.4633    1.0779
    3.2500     0.4673   -1.31425  -0.22222  -0.18843    0.4339    1.0687
    3.2670     0.4636   -1.31335  -0.22051  -0.18679    0.4301    1.0689
    3.2830     0.4601   -1.31897  -0.21908  -0.18588    0.4280    1.0704
    3.3000     0.4563   -1.32631  -0.21740  -0.18485    0.4256    1.0678
    3.3160     0.4528   -1.33028  -0.21543  -0.18331    0.4221    1.0647
    3.3330     0.4490   -1.33406  -0.21366  -0.18193    0.4189    1.0656
    3.3490     0.4455   -1.33377  -0.21206  -0.18043    0.4154    1.0658
    3.4820     0.4162   -1.35802  -0.19856  -0.16948    0.3902    1.0592
    3.9180     0.3452   -1.46168  -0.16437  -0.14300    0.3293    1.0437
    4.4080     0.2859   -1.56835  -0.13616  -0.12039    0.2772    1.0326
    4.9600     0.2384   -1.68802  -0.11361  -0.10219    0.2353    1.0240
    5.5810     0.2012   -1.82702  -0.09578  -0.08779    0.2021    1.0171
    5.9900     0.1917   -1.90893  -0.09129  -0.08473    0.1951    1.0142
    6.0600     0.1901   -1.92971  -0.09051  -0.08427    0.1940    1.0135
    6.1300     0.1884   -1.94533  -0.08973  -0.08372    0.1928    1.0131
    6.2000     0.1868   -1.96193  -0.08895  -0.08317    0.1915    1.0126
    6.2700     0.1852   -1.98315  -0.08822  -0.08272    0.1905    1.0120
    6.2790     0.1850   -1.98313  -0.08810  -0.08261    0.1902    1.0122
    6.3400     0.1831   -1.99421  -0.08730  -0.08195    0.1887    1.0115
    6.4100     0.1810   -2.00682  -0.08617  -0.08099    0.1865    1.0117
    6.8780     0.1667   -2.09815  -0.07939  -0.07525    0.1733    1.0090
    7.0650     0.1609   -2.13841  -0.07661  -0.07286    0.1678    1.0084
    7.1520     0.1642   -2.15126  -0.07812  -0.07447    0.1715    1.0080
    7.4260     0.1744   -2.19970  -0.08306  -0.07975    0.1836    1.0074
    7.7000     0.1847   -2.26111  -0.08806  -0.08515    0.1961    1.0063
    7.9490     0.1940   -2.33671  -0.09243  -0.08996    0.2071    1.0056
    7.9740     0.1983   -2.33628  -0.09464  -0.09216    0.2122    1.0056
    8.1290     0.2252   -2.34308  -0.10731  -0.10480    0.2413    1.0058
    8.2480     0.2459   -2.35516  -0.11708  -0.11457    0.2638    1.0054
    8.2860     0.2524   -2.36189  -0.12020  -0.11772    0.2711    1.0056
    8.4430     0.2797   -2.38758  -0.13338  -0.13097    0.3016    1.0053
    8.5220     0.2934   -2.40851  -0.13968  -0.13735    0.3163    1.0050
    8.6000     0.3069   -2.42943  -0.14616  -0.14390    0.3313    1.0052
    8.7570     0.3342   -2.48450  -0.15911  -0.15707    0.3617    1.0045
    8.9140     0.3614   -2.55885  -0.17221  -0.17044    0.3924    1.0040
    8.9440     0.3666   -2.57459  -0.17470  -0.17298    0.3983    1.0039
    9.0710     0.3694   -2.58283  -0.17602  -0.17432    0.4014    1.0036
   10.0600     0.3909   -2.67882  -0.18636  -0.18496    0.4259    1.0031
   10.9500     0.2952   -2.73198  -0.14071  -0.13960    0.3214    1.0025
   11.0700     0.2823   -2.74205  -0.13448  -0.13341    0.3072    1.0024
   11.1900     0.2693   -2.75233  -0.12828  -0.12725    0.2930    1.0023
   11.3000     0.2574   -2.76318  -0.12259  -0.12160    0.2800    1.0021
   11.3200     0.2553   -2.76545  -0.12156  -0.12057    0.2776    1.0023
   11.4100     0.2492   -2.77304  -0.11859  -0.11762    0.2708    1.0021
   11.5300     0.2412   -2.78260  -0.11503  -0.11410    0.2627    1.0021
   11.6500     0.2333   -2.79408  -0.11117  -0.11027    0.2539    1.0020
   12.7400     0.1610   -2.91873  -0.07667  -0.07604    0.1751    1.0014
   14.3400     0.1164   -3.13276  -0.05547  -0.05511    0.1269    1.0008
   16.1300     0.1369   -3.36200  -0.06524  -0.06502    0.1497    1.0005
   18.1500     0.1545   -3.53759  -0.07367  -0.07352    0.1693    1.0003
