n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.2670     0.4305   -1.35155  -0.19494  -0.16567    0.3815    1.0691
    3.2830     0.4272   -1.35485  -0.19563  -0.16652    0.3834    1.0662
    3.3000     0.4237   -1.35673  -0.19444  -0.16554    0.3812    1.0654
    3.3160     0.4204   -1.36770  -0.19226  -0.16419    0.3781    1.0672
    3.3330     0.4170   -1.36425  -0.19116  -0.16294    0.3752    1.0655
    3.3490     0.4137   -1.37480  -0.18777  -0.16041    0.3694    1.0652
    3.4820     0.3865   -1.40285  -0.17748  -0.15237    0.3508    1.0583
    3.9180     0.3205   -1.49815  -0.14798  -0.12901    0.2970    1.0433
    4.4080     0.2654   -1.60966  -0.12285  -0.10892    0.2508    1.0320
    4.9600     0.2213   -1.72254  -0.10352  -0.09320    0.2146    1.0232
    5.5810     0.1868   -1.86462  -0.08649  -0.07931    0.1826    1.0165
    5.9900     0.1780   -1.95202  -0.08293  -0.07710    0.1775    1.0140
    6.0600     0.1765   -1.96838  -0.08175  -0.07615    0.1753    1.0134
    6.1300     0.1750   -1.98427  -0.08162  -0.07622    0.1755    1.0126
    6.2000     0.1735   -2.00168  -0.08082  -0.07564    0.1742    1.0128
    6.2700     0.1720   -2.01634  -0.08000  -0.07500    0.1727    1.0116
    6.2790     0.1718   -2.02045  -0.08016  -0.07521    0.1732    1.0113
    6.3400     0.1700   -2.03145  -0.07894  -0.07412    0.1707    1.0113
    6.4100     0.1680   -2.04165  -0.07847  -0.07377    0.1699    1.0111
    6.8780     0.1548   -2.13141  -0.07259  -0.06881    0.1584    1.0096
    7.0650     0.1494   -2.17395  -0.06995  -0.06655    0.1532    1.0080
    7.1520     0.1525   -2.18577  -0.07146  -0.06814    0.1569    1.0076
    7.4260     0.1620   -2.23961  -0.07517  -0.07220    0.1663    1.0073
    7.7000     0.1715   -2.29945  -0.08011  -0.07750    0.1784    1.0064
    7.9490     0.1802   -2.37420  -0.08359  -0.08137    0.1874    1.0052
    7.9740     0.1841   -2.37340  -0.08564  -0.08341    0.1920    1.0053
    8.1290     0.2091   -2.37932  -0.09678  -0.09452    0.2176    1.0055
    8.2480     0.2283   -2.39007  -0.10608  -0.10383    0.2391    1.0053
    8.2860     0.2344   -2.39813  -0.10846  -0.10624    0.2446    1.0054
    8.4430     0.2597   -2.42373  -0.12006  -0.11790    0.2715    1.0053
    8.5220     0.2724   -2.44325  -0.12600  -0.12392    0.2853    1.0050
    8.6000     0.2850   -2.46608  -0.13203  -0.13002    0.2994    1.0048
    8.7570     0.3103   -2.52175  -0.14268  -0.14087    0.3244    1.0044
    8.9140     0.3356   -2.58931  -0.15550  -0.15390    0.3544    1.0039
    8.9440     0.3404   -2.60955  -0.15640  -0.15487    0.3566    1.0037
    9.0710     0.3430   -2.61696  -0.15815  -0.15664    0.3607    1.0036
   10.0600     0.3629   -2.71027  -0.16735  -0.16611    0.3825    1.0031
   10.9500     0.2741   -2.76966  -0.12646  -0.12547    0.2889    1.0024
   11.0700     0.2621   -2.77513  -0.12190  -0.12094    0.2785    1.0023
   11.1900     0.2501   -2.78773  -0.11553  -0.11461    0.2639    1.0022
   11.3000     0.2390   -2.79978  -0.11081  -0.10992    0.2531    1.0021
   11.3200     0.2370   -2.80015  -0.11037  -0.10949    0.2521    1.0022
   11.4100     0.2314   -2.80978  -0.10711  -0.10625    0.2446    1.0021
   11.5300     0.2240   -2.81947  -0.10403  -0.10319    0.2376    1.0021
   11.6500     0.2166   -2.82861  -0.10071  -0.09990    0.2300    1.0020
   12.7400     0.1495   -2.95433  -0.07015  -0.06959    0.1602    1.0014
   14.3400     0.1081   -3.16680  -0.05082  -0.05049    0.1163    1.0008
   16.1300     0.1272   -3.39676  -0.05970  -0.05950    0.1370    1.0005
   18.1500     0.1435   -3.57050  -0.06757  -0.06743    0.1553    1.0003
   20.4200     0.1199   -3.72897  -0.05641  -0.05632    0.1297    1.0002
   22.9700     0.0936   -3.91348  -0.04389  -0.04383    0.1009    1.0001
   25.8500     0.0737   -4.10589  -0.03470  -0.03467    0.0798    1.0001
   29.0800     0.0582   -4.30306  -0.02753  -0.02751    0.0633    1.0001
   32.7200     0.0460   -4.50851  -0.02166  -0.02165    0.0498    1.0000
   36.8200     0.0370   -4.71052  -0.01748  -0.01747    0.0402    1.0000
   41.4300     0.0296   -4.91265  -0.01403  -0.01402    0.0323    1.0000
   46.6100     0.0237   -5.11209  -0.01126  -0.01125    0.0259    1.0000
   52.4500     0.0189   -5.31444  -0.00896  -0.00896    0.0206    1.0000
   59.0100     0.0151   -5.51577  -0.00716  -0.00716    0.0165    1.0000
   66.3900     0.0121   -5.71762  -0.00572  -0.00572    0.0132    1.0000
   74.7100     0.0097   -5.91878  -0.00458  -0.00458    0.0105    1.0000
   84.0500     0.0077   -6.11967  -0.00366  -0.00366    0.0084    1.0000
   94.5700     0.0062   -6.32260  -0.00293  -0.00293    0.0067    1.0000
  106.4000     0.0050   -6.52374  -0.00235  -0.00235    0.0054    1.0000
  119.7000     0.0040   -6.72556  -0.00190  -0.00190    0.0044    1.0000
  134.7000     0.0032   -6.92938  -0.00153  -0.00153    0.0035    1.0000
  151.6000     0.0026   -7.13372  -0.00124  -0.00124    0.0028    1.0000
  170.5000     0.0021   -7.33179  -0.00100  -0.00100    0.0023    1.0000
  191.9000     0.0017   -7.53440  -0.00081  -0.00081    0.0019    1.0000
  215.9000     0.0014   -7.73951  -0.00064  -0.00064    0.0015    1.0000
  242.9000     0.0011   -7.94462  -0.00052  -0.00052    0.0012    1.0000
  273.3000     0.0009   -8.14607  -0.00042  -0.00042    0.0010    1.0000
  307.5000     0.0007   -8.35001  -0.00034  -0.00034    0.0008    1.0000
  346.0000     0.0006   -8.55566  -0.00027  -0.00027    0.0006    1.0000
  389.3000     0.0005   -8.75663  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0004   -8.96483  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0003   -9.16314  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0003   -9.36554  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.57055  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.77321  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001   -9.97842  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.17959  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.38814  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -6.69765  -7.05161  -6.53850   15.0554    2.6302
    0.0900    26.3350   -5.85939  -6.20003  -5.69610   13.1158    2.4527
    0.1013    23.5548   -4.69149  -5.65936  -4.64707   10.7003    1.4403
    0.1139    20.4262   -4.51062  -5.04607  -4.39955   10.1303    2.1729
    0.1282    18.6651   -4.16814  -4.68456  -4.05270    9.3317    2.2173
    0.1443    17.3895   -4.01840  -4.44068  -3.87909    8.9319    2.2913
    0.1623    15.6057   -3.52143  -4.06912  -3.41309    7.8589    2.3756
    0.1826    15.5198   -3.39700  -4.04818  -3.30948    7.6204    2.4183
    0.2055    17.7252   -3.93022  -4.50013  -3.82668    8.8113    2.3952
    0.2312    15.8683   -3.64650  -4.12297  -3.52140    8.1083    2.3489
    0.2601    13.7167   -3.18640  -3.68155  -3.06590    7.0595    2.1458
    0.2927    12.6628   -3.07498  -3.46514  -2.92661    6.7388    2.0648
    0.3293    11.6052   -2.91826  -3.23835  -2.74843    6.3285    1.9793
    0.3705    10.5055   -2.73341  -3.00332  -2.54669    5.8640    1.9006
    0.4169     9.4186   -2.57165  -2.77155  -2.35917    5.4322    1.8518
    0.4691     8.3653   -2.36307  -2.52658  -2.13614    4.9187    1.7861
    0.5278     7.3294   -2.17079  -2.28771  -1.92430    4.4309    1.7382
    0.5939     6.3486   -1.98743  -2.05894  -1.72068    3.9620    1.7045
    0.6682     5.4609   -1.81078  -1.83711  -1.52271    3.5062    1.6411
    0.7518     4.6579   -1.65758  -1.62061  -1.33767    3.0801    1.6137
    0.8459     3.9196   -1.51949  -1.41235  -1.16160    2.6747    1.5560
    0.9518     3.2857   -1.38816  -1.22929  -1.00047    2.3037    1.5030
    1.0710     2.7435   -1.27002  -1.06214  -0.85273    1.9635    1.4396
    1.2050     2.2812   -1.21696  -0.90369  -0.73164    1.6847    1.3898
    1.3560     1.8860   -1.15514  -0.77285  -0.62219    1.4326    1.3324
    1.5250     1.5650   -1.12837  -0.65517  -0.52924    1.2186    1.2861
    1.7160     1.2927   -1.10588  -0.54940  -0.44299    1.0200    1.2349
    1.9310     1.0691   -1.11368  -0.46829  -0.37971    0.8743    1.1969
    2.1730     0.8807   -1.13655  -0.38515  -0.31428    0.7237    1.1613
    2.4450     0.7278   -1.17565  -0.32474  -0.26747    0.6159    1.1278
    2.7510     0.6037   -1.23135  -0.27258  -0.22728    0.5233    1.1041
    3.0950     0.5014   -1.30411  -0.22810  -0.19309    0.4446    1.0789
    3.2500     0.4673   -1.33304  -0.21224  -0.18054    0.4157    1.0737
    3.2670     0.4636   -1.33928  -0.21143  -0.18023    0.4150    1.0702
    3.2830     0.4601   -1.33959  -0.21098  -0.17982    0.4141    1.0720
    3.3000     0.4563   -1.34579  -0.20717  -0.17670    0.4069    1.0691
    3.3160     0.4528   -1.34939  -0.20640  -0.17622    0.4058    1.0691
    3.3330     0.4490   -1.34994  -0.20608  -0.17596    0.4052    1.0676
    3.3490     0.4455   -1.35852  -0.20259  -0.17327    0.3990    1.0675
    3.4820     0.4162   -1.38694  -0.19004  -0.16328    0.3760    1.0638
    3.9180     0.3452   -1.48341  -0.15862  -0.13854    0.3190    1.0473
    4.4080     0.2859   -1.58637  -0.13162  -0.11664    0.2686    1.0346
    4.9600     0.2384   -1.70647  -0.11037  -0.09950    0.2291    1.0264
    5.5810     0.2012   -1.83843  -0.09416  -0.08641    0.1990    1.0185
    5.9900     0.1917   -1.92618  -0.08970  -0.08342    0.1921    1.0150
    6.0600     0.1901   -1.94357  -0.08812  -0.08211    0.1891    1.0148
    6.1300     0.1884   -1.96199  -0.08734  -0.08158    0.1879    1.0145
    6.2000     0.1868   -1.97450  -0.08705  -0.08146    0.1876    1.0131
    6.2700     0.1852   -1.99409  -0.08609  -0.08075    0.1859    1.0129
    6.2790     0.1850   -1.99790  -0.08596  -0.08067    0.1858    1.0124
    6.3400     0.1831   -2.00552  -0.08552  -0.08033    0.1850    1.0124
    6.4100     0.1810   -2.01795  -0.08479  -0.07975    0.1836    1.0117
    6.8780     0.1667   -2.10713  -0.07837  -0.07432    0.1711    1.0098
    7.0650     0.1609   -2.15110  -0.07499  -0.07136    0.1643    1.0090
    7.1520     0.1642   -2.16672  -0.07630  -0.07278    0.1676    1.0085
    7.4260     0.1744   -2.21346  -0.08119  -0.07800    0.1796    1.0075
    7.7000     0.1847   -2.27034  -0.08686  -0.08403    0.1935    1.0067
    7.9490     0.1940   -2.34978  -0.09028  -0.08789    0.2024    1.0058
    7.9740     0.1983   -2.35153  -0.09221  -0.08983    0.2068    1.0061
    8.1290     0.2252   -2.36116  -0.10407  -0.10167    0.2341    1.0057
    8.2480     0.2459   -2.37106  -0.11409  -0.11169    0.2572    1.0059
    8.2860     0.2524   -2.37727  -0.11749  -0.11511    0.2651    1.0058
    8.4430     0.2797   -2.40592  -0.12958  -0.12728    0.2931    1.0054
    8.5220     0.2934   -2.42420  -0.13588  -0.13365    0.3077    1.0054
    8.6000     0.3069   -2.44591  -0.14217  -0.14002    0.3224    1.0051
    8.7570     0.3342   -2.50279  -0.15412  -0.15218    0.3504    1.0047
    8.9140     0.3614   -2.57706  -0.16576  -0.16408    0.3778    1.0041
    8.9440     0.3666   -2.59497  -0.16843  -0.16681    0.3841    1.0040
    9.0710     0.3694   -2.60849  -0.16821  -0.16664    0.3837    1.0038
   10.0600     0.3909   -2.70153  -0.17879  -0.17749    0.4087    1.0032
   10.9500     0.2952   -2.75249  -0.13544  -0.13439    0.3095    1.0026
   11.0700     0.2823   -2.76120  -0.13132  -0.13030    0.3000    1.0025
   11.1900     0.2693   -2.77237  -0.12444  -0.12347    0.2843    1.0024
   11.3000     0.2574   -2.77765  -0.11952  -0.11857    0.2730    1.0023
   11.3200     0.2553   -2.78525  -0.11792  -0.11698    0.2694    1.0023
   11.4100     0.2492   -2.79015  -0.11569  -0.11477    0.2643    1.0022
   11.5300     0.2412   -2.79862  -0.11202  -0.11112    0.2559    1.0022
   11.6500     0.2333   -2.80773  -0.10862  -0.10776    0.2481    1.0022
   12.7400     0.1610   -2.93095  -0.07523  -0.07463    0.1718    1.0014
   14.3400     0.1164   -3.14176  -0.05463  -0.05428    0.1250    1.0009
   16.1300     0.1369   -3.37355  -0.06387  -0.06366    0.1466    1.0005
   18.1500     0.1545   -3.54916  -0.07252  -0.07238    0.1667    1.0004
   20.4200     0.1291   -3.70852  -0.06015  -0.06005    0.1383    1.0002
   22.9700     0.1008   -3.88802  -0.04717  -0.04710    0.1085    1.0002
   25.8500     0.0794   -4.07949  -0.03715  -0.03711    0.0855    1.0001
   29.0800     0.0627   -4.27418  -0.02963  -0.02960    0.0682    1.0001
   32.7200     0.0496   -4.47623  -0.02346  -0.02345    0.0540    1.0000
   36.8200     0.0398   -4.68396  -0.01867  -0.01866    0.0430    1.0000
   41.4300     0.0319   -4.88546  -0.01500  -0.01499    0.0345    1.0000
   46.6100     0.0255   -5.08688  -0.01196  -0.01196    0.0275    1.0000
   52.4500     0.0203   -5.28646  -0.00959  -0.00959    0.0221    1.0000
   59.0100     0.0163   -5.48701  -0.00767  -0.00767    0.0177    1.0000
   66.3900     0.0130   -5.68596  -0.00616  -0.00616    0.0142    1.0000
   74.7100     0.0104   -5.88609  -0.00494  -0.00494    0.0114    1.0000
   84.0500     0.0083   -6.08920  -0.00393  -0.00393    0.0090    1.0000
   94.5700     0.0067   -6.29235  -0.00314  -0.00314    0.0072    1.0000
  106.4000     0.0054   -6.49088  -0.00254  -0.00254    0.0059    1.0000
  119.7000     0.0043   -6.69287  -0.00205  -0.00205    0.0047    1.0000
  134.7000     0.0035   -6.89407  -0.00166  -0.00166    0.0038    1.0000
  151.6000     0.0028   -7.10139  -0.00133  -0.00133    0.0031    1.0000
  170.5000     0.0023   -7.30293  -0.00107  -0.00107    0.0025    1.0000
  191.9000     0.0018   -7.50375  -0.00087  -0.00087    0.0020    1.0000
  215.9000     0.0015   -7.70768  -0.00069  -0.00069    0.0016    1.0000
  242.9000     0.0012   -7.91130  -0.00056  -0.00056    0.0013    1.0000
  273.3000     0.0010   -8.11652  -0.00045  -0.00045    0.0010    1.0000
  307.5000     0.0008   -8.31637  -0.00037  -0.00037    0.0009    1.0000
  346.0000     0.0006   -8.52247  -0.00030  -0.00030    0.0007    1.0000
  389.3000     0.0005   -8.72394  -0.00024  -0.00024    0.0006    1.0000
  438.0000     0.0004   -8.92823  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0003   -9.13085  -0.00016  -0.00016    0.0004    1.0000
  554.5000     0.0003   -9.33256  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0002   -9.53591  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0002   -9.74080  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.94691  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.15014  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.35262  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.9167   -7.26987  -7.47601  -7.05979   16.2558    2.6849
    0.0900    28.2161   -5.83048  -6.56401  -5.75687   13.2557    1.5574
    0.1013    25.2372   -5.68779  -5.98852  -5.51160   12.6909    2.2147
    0.1139    21.8852   -4.85536  -5.33635  -4.73138   10.8944    2.3430
    0.1282    19.9983   -4.42648  -4.95231  -4.31321    9.9315    2.3386
    0.1443    18.6317   -4.03986  -4.68095  -3.95048    9.0963    2.1019
    0.1623    16.7204   -3.72833  -4.28979  -3.62299    8.3422    2.4816
    0.1826    16.6283   -3.58824  -4.28103  -3.50803    8.0775    2.6342
    0.2055    18.9913   -4.14068  -4.75990  -4.04715    9.3189    2.5201
    0.2312    17.0017   -3.69719  -4.35599  -3.61105    8.3148    2.1906
    0.2601    14.6964   -3.38918  -3.88075  -3.26781    7.5244    2.2629
    0.2927    13.5673   -3.20917  -3.65213  -3.07543    7.0814    2.0541
    0.3293    12.4342   -3.03877  -3.41040  -2.88496    6.6429    1.9901
    0.3705    11.2559   -2.90826  -3.16257  -2.71603    6.2539    1.9474
    0.4169    10.0914   -2.69952  -2.91426  -2.49272    5.7397    1.9041
    0.4691     8.9629   -2.48031  -2.66369  -2.26136    5.2070    1.8236
    0.5278     7.8530   -2.29167  -2.40968  -2.04565    4.7103    1.7809
    0.5939     6.8021   -2.07961  -2.15795  -1.81599    4.1815    1.7206
    0.6682     5.8510   -1.88790  -1.93173  -1.60823    3.7031    1.6658
    0.7518     4.9906   -1.73047  -1.70300  -1.41549    3.2593    1.6275
    0.8459     4.1996   -1.56948  -1.49461  -1.22941    2.8308    1.5756
    0.9518     3.5204   -1.43890  -1.30480  -1.06566    2.4538    1.5177
    1.0710     2.9395   -1.33683  -1.12626  -0.91788    2.1135    1.4619
    1.2050     2.4441   -1.25365  -0.96470  -0.78454    1.8065    1.4101
    1.3560     2.0207   -1.17968  -0.82169  -0.66377    1.5284    1.3487
    1.5250     1.6768   -1.13617  -0.69724  -0.56243    1.2951    1.2927
    1.7160     1.3850   -1.12624  -0.58893  -0.47828    1.1013    1.2509
    1.9310     1.1455   -1.12740  -0.49442  -0.40352    0.9291    1.2050
    2.1730     0.9436   -1.13685  -0.41687  -0.34112    0.7855    1.1651
    2.4450     0.7798   -1.17535  -0.34664  -0.28656    0.6598    1.1352
    2.7510     0.6468   -1.22641  -0.29044  -0.24282    0.5591    1.1039
    3.0950     0.5373   -1.29370  -0.24247  -0.20550    0.4732    1.0829
    3.2500     0.5007   -1.32187  -0.22809  -0.19443    0.4477    1.0784
    3.2670     0.4967   -1.32914  -0.22503  -0.19213    0.4424    1.0748
    3.2830     0.4929   -1.32839  -0.22442  -0.19151    0.4410    1.0747
    3.3000     0.4889   -1.33872  -0.22134  -0.18940    0.4361    1.0746
    3.3160     0.4851   -1.34280  -0.22082  -0.18920    0.4357    1.0726
    3.3330     0.4811   -1.34009  -0.21929  -0.18759    0.4319    1.0737
    3.3490     0.4773   -1.34442  -0.21690  -0.18567    0.4275    1.0714
    3.4820     0.4460   -1.37228  -0.20343  -0.17494    0.4028    1.0640
    3.9180     0.3699   -1.46659  -0.16970  -0.14831    0.3415    1.0503
    4.4080     0.3063   -1.56871  -0.14082  -0.12490    0.2876    1.0373
    4.9600     0.2554   -1.68781  -0.11848  -0.10693    0.2462    1.0271
    5.5810     0.2156   -1.82081  -0.10005  -0.09187    0.2115    1.0196
    5.9900     0.2054   -1.89991  -0.09629  -0.08951    0.2061    1.0164
    6.0600     0.2036   -1.92364  -0.09474  -0.08834    0.2034    1.0152
    6.1300     0.2019   -1.93693  -0.09420  -0.08800    0.2026    1.0148
    6.2000     0.2002   -1.95329  -0.09352  -0.08757    0.2016    1.0146
    6.2700     0.1984   -1.97698  -0.09197  -0.08634    0.1988    1.0137
    6.2790     0.1982   -1.97499  -0.09236  -0.08671    0.1997    1.0130
    6.3400     0.1962   -1.98615  -0.09153  -0.08603    0.1981    1.0135
    6.4100     0.1939   -1.99803  -0.09060  -0.08526    0.1963    1.0129
    6.8780     0.1786   -2.09324  -0.08266  -0.07844    0.1806    1.0109
    7.0650     0.1724   -2.13175  -0.07963  -0.07579    0.1745    1.0095
    7.1520     0.1759   -2.14110  -0.08217  -0.07840    0.1805    1.0089
    7.4260     0.1869   -2.19125  -0.08713  -0.08373    0.1928    1.0084
    7.7000     0.1979   -2.25165  -0.09248  -0.08948    0.2060    1.0070
    7.9490     0.2079   -2.33200  -0.09661  -0.09409    0.2166    1.0060
    7.9740     0.2125   -2.33068  -0.09919  -0.09664    0.2225    1.0064
    8.1290     0.2413   -2.33897  -0.11194  -0.10938    0.2518    1.0061
    8.2480     0.2634   -2.35769  -0.12120  -0.11869    0.2733    1.0061
    8.2860     0.2705   -2.36164  -0.12443  -0.12192    0.2807    1.0061
    8.4430     0.2997   -2.39060  -0.13861  -0.13618    0.3136    1.0057
    8.5220     0.3144   -2.41183  -0.14474  -0.14240    0.3279    1.0056
    8.6000     0.3289   -2.43580  -0.15107  -0.14883    0.3427    1.0055
    8.7570     0.3580   -2.48934  -0.16433  -0.16228    0.3737    1.0049
    8.9140     0.3872   -2.56545  -0.17743  -0.17565    0.4045    1.0044
    8.9440     0.3928   -2.58459  -0.17784  -0.17614    0.4056    1.0042
    9.0710     0.3958   -2.59337  -0.18064  -0.17896    0.4121    1.0041
   10.0600     0.4188   -2.68907  -0.19237  -0.19099    0.4398    1.0034
   10.9500     0.3163   -2.73587  -0.14556  -0.14444    0.3326    1.0028
   11.0700     0.3024   -2.74370  -0.13957  -0.13849    0.3189    1.0026
   11.1900     0.2885   -2.75345  -0.13334  -0.13230    0.3046    1.0025
   11.3000     0.2758   -2.76502  -0.12751  -0.12651    0.2913    1.0024
   11.3200     0.2735   -2.76906  -0.12562  -0.12463    0.2870    1.0024
   11.4100     0.2670   -2.77245  -0.12358  -0.12260    0.2823    1.0024
   11.5300     0.2584   -2.78124  -0.11951  -0.11857    0.2730    1.0024
   11.6500     0.2499   -2.79159  -0.11617  -0.11525    0.2654    1.0022
   12.7400     0.1725   -2.90983  -0.08030  -0.07966    0.1834    1.0015
   14.3400     0.1247   -3.11535  -0.05890  -0.05851    0.1347    1.0009
   16.1300     0.1467   -3.35393  -0.06797  -0.06775    0.1560    1.0006
   18.1500     0.1656   -3.52955  -0.07713  -0.07698    0.1773    1.0004
   20.4200     0.1383   -3.68307  -0.06477  -0.06467    0.1489    1.0003
   22.9700     0.1080   -3.86151  -0.05069  -0.05062    0.1166    1.0002
   25.8500     0.0851   -4.05325  -0.03992  -0.03987    0.0918    1.0001
   29.0800     0.0672   -4.25161  -0.03152  -0.03149    0.0725    1.0001
   32.7200     0.0531   -4.45208  -0.02498  -0.02496    0.0575    1.0000
   36.8200     0.0427   -4.65431  -0.02009  -0.02008    0.0462    1.0000
   41.4300     0.0342   -4.85857  -0.01601  -0.01600    0.0368    1.0000
   46.6100     0.0273   -5.05497  -0.01292  -0.01291    0.0297    1.0000
   52.4500     0.0218   -5.25797  -0.01026  -0.01026    0.0236    1.0000
   59.0100     0.0174   -5.45716  -0.00823  -0.00823    0.0189    1.0000
   66.3900     0.0140   -5.65598  -0.00661  -0.00661    0.0152    1.0000
   74.7100     0.0112   -5.85895  -0.00526  -0.00526    0.0121    1.0000
   84.0500     0.0089   -6.05929  -0.00421  -0.00421    0.0097    1.0000
   94.5700     0.0071   -6.25961  -0.00339  -0.00339    0.0078    1.0000
  106.4000     0.0057   -6.46165  -0.00272  -0.00272    0.0063    1.0000
  119.7000     0.0046   -6.66273  -0.00220  -0.00220    0.0051    1.0000
  134.7000     0.0037   -6.86564  -0.00178  -0.00178    0.0041    1.0000
  151.6000     0.0030   -7.06934  -0.00143  -0.00143    0.0033    1.0000
  170.5000     0.0024   -7.27235  -0.00115  -0.00115    0.0026    1.0000
  191.9000     0.0020   -7.47616  -0.00092  -0.00092    0.0021    1.0000
  215.9000     0.0016   -7.68121  -0.00074  -0.00074    0.0017    1.0000
  242.9000     0.0013   -7.87975  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0010   -8.08316  -0.00049  -0.00049    0.0011    1.0000
  307.5000     0.0008   -8.28927  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0007   -8.49106  -0.00032  -0.00032    0.0007    1.0000
  389.3000     0.0005   -8.69349  -0.00026  -0.00026    0.0006    1.0000
  438.0000     0.0005   -8.89631  -0.00021  -0.00021    0.0005    1.0000
  492.9000     0.0004   -9.09964  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0003   -9.30462  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.50910  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0002   -9.70856  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.91839  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.11805  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.32140  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112   -6.46575  -7.90229  -6.45014   14.8520    2.8325
    0.0900    30.0971   -6.45313  -6.93391  -6.32911   14.5733    2.5471
    0.1013    26.9197   -5.85475  -6.32207  -5.72734   13.1877    2.7657
    0.1139    23.3442   -5.02663  -5.61794  -4.92755   11.3461    2.5290
    0.1282    21.3315   -4.65451  -5.21105  -4.54811   10.4724    2.4784
    0.1443    19.8738   -4.25065  -4.93331  -4.16871    9.5988    2.4121
    0.1623    17.8351   -3.89473  -4.52320  -3.80297    8.7567    2.5985
    0.1826    17.7369   -3.74762  -4.50007  -3.67691    8.4664    2.6930
    0.2055    20.2573   -4.39520  -5.00693  -4.30020    9.9016    2.5861
    0.2312    18.1352   -3.97199  -4.58534  -3.87731    8.9278    2.6123
    0.2601    15.6762   -3.52393  -4.08533  -3.41857    7.8716    2.3269
    0.2927    14.4718   -3.39288  -3.83868  -3.25989    7.5062    2.2270
    0.3293    13.2631   -3.19152  -3.58062  -3.04285    7.0064    2.0417
    0.3705    12.0063   -3.00739  -3.31896  -2.83478    6.5273    1.9898
    0.4169    10.7641   -2.78155  -3.05787  -2.59706    5.9800    1.8913
    0.4691     9.5604   -2.59439  -2.79125  -2.38073    5.4818    1.8696
    0.5278     8.3765   -2.37443  -2.53411  -2.14594    4.9412    1.8012
    0.5939     7.2556   -2.14491  -2.27400  -1.90364    4.3833    1.7480
    0.6682     6.2410   -1.98522  -2.02838  -1.70523    3.9264    1.7032
    0.7518     5.3233   -1.81292  -1.80051  -1.50564    3.4669    1.6536
    0.8459     4.4796   -1.63022  -1.57008  -1.29808    2.9889    1.5884
    0.9518     3.7551   -1.48702  -1.36836  -1.12262    2.5849    1.5396
    1.0710     3.1354   -1.38587  -1.18947  -0.97563    2.2465    1.4910
    1.2050     2.6071   -1.28591  -1.01702  -0.82995    1.9110    1.4083
    1.3560     2.1554   -1.21314  -0.86536  -0.70430    1.6217    1.3612
    1.5250     1.7886   -1.17088  -0.73300  -0.59791    1.3767    1.3085
    1.7160     1.4773   -1.13739  -0.62348  -0.50745    1.1685    1.2609
    1.9310     1.2218   -1.13488  -0.52298  -0.42802    0.9856    1.2190
    2.1730     1.0065   -1.13948  -0.43949  -0.36048    0.8300    1.1698
    2.4450     0.8317   -1.18185  -0.36953  -0.30731    0.7076    1.1420
    2.7510     0.6899   -1.22062  -0.30995  -0.25963    0.5978    1.1132
    3.0950     0.5731   -1.29264  -0.25827  -0.21989    0.5063    1.0880
    3.2500     0.5341   -1.31434  -0.24209  -0.20679    0.4761    1.0798
    3.2670     0.5298   -1.31750  -0.24174  -0.20671    0.4760    1.0795
    3.2830     0.5258   -1.32469  -0.23881  -0.20456    0.4710    1.0806
    3.3000     0.5215   -1.32018  -0.23669  -0.20226    0.4657    1.0772
    3.3160     0.5175   -1.32747  -0.23530  -0.20152    0.4640    1.0764
