n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.4450     0.6049   -1.16603  -0.26524  -0.21384    0.4924    1.1224
    2.7510     0.5061   -1.24824  -0.22345  -0.18425    0.4243    1.0976
    3.0950     0.4252   -1.33199  -0.19028  -0.16002    0.3685    1.0717
    3.2500     0.3986   -1.37314  -0.17775  -0.15090    0.3475    1.0636
    3.2670     0.3956   -1.38034  -0.17692  -0.15055    0.3467    1.0657
    3.2830     0.3929   -1.38239  -0.17661  -0.15038    0.3463    1.0643
    3.3000     0.3900   -1.38932  -0.17334  -0.14770    0.3401    1.0636
    3.3160     0.3872   -1.39218  -0.17292  -0.14747    0.3396    1.0606
    3.3330     0.3843   -1.39224  -0.17239  -0.14697    0.3384    1.0616
    3.3490     0.3815   -1.39648  -0.17178  -0.14663    0.3376    1.0600
    3.4820     0.3587   -1.43318  -0.16075  -0.13816    0.3181    1.0532
    3.9180     0.3030   -1.53816  -0.13816  -0.12121    0.2791    1.0408
    4.4080     0.2566   -1.65762  -0.11644  -0.10412    0.2397    1.0301
    4.9600     0.2200   -1.77878  -0.10127  -0.09224    0.2124    1.0228
    5.5810     0.1934   -1.91755  -0.08828  -0.08189    0.1886    1.0158
    5.9900     0.1882   -1.99739  -0.08689  -0.08158    0.1879    1.0136
    6.0600     0.1873   -2.01526  -0.08569  -0.08061    0.1856    1.0129
    6.1300     0.1864   -2.02754  -0.08622  -0.08128    0.1872    1.0118
    6.2000     0.1855   -2.04147  -0.08575  -0.08097    0.1864    1.0119
    6.2700     0.1846   -2.06554  -0.08534  -0.08082    0.1861    1.0110
    6.2790     0.1845   -2.06652  -0.08512  -0.08061    0.1856    1.0110
    6.3400     0.1833   -2.07743  -0.08444  -0.08004    0.1843    1.0113
    6.4100     0.1819   -2.09046  -0.08391  -0.07966    0.1834    1.0108
    6.8780     0.1725   -2.18331  -0.07903  -0.07563    0.1741    1.0087
    7.0650     0.1687   -2.21739  -0.07803  -0.07489    0.1724    1.0079
    7.1520     0.1816   -2.22266  -0.08399  -0.08085    0.1862    1.0079
    7.4260     0.2223   -2.26620  -0.10215  -0.09918    0.2284    1.0076
    7.7000     0.2630   -2.35330  -0.11941  -0.11689    0.2691    1.0063
    7.9490     0.3000   -2.48831  -0.13687  -0.13494    0.3107    1.0049
    7.9740     0.3127   -2.49057  -0.14092  -0.13898    0.3200    1.0050
    8.1290     0.3927   -2.49515  -0.17626  -0.17418    0.4011    1.0052
    8.2480     0.4542   -2.52241  -0.20133  -0.19927    0.4588    1.0054
    8.2860     0.4738   -2.53162  -0.20896  -0.20690    0.4764    1.0054
    8.4430     0.5549   -2.58803  -0.24303  -0.24108    0.5551    1.0051
    8.5220     0.5957   -2.61759  -0.26001  -0.25811    0.5943    1.0048
    8.6000     0.6359   -2.65853  -0.27597  -0.27418    0.6313    1.0046
    8.7570     0.7170   -2.75605  -0.30521  -0.30368    0.6992    1.0039
    8.9140     0.7981   -2.89190  -0.33558  -0.33438    0.7699    1.0032
    8.9440     0.8136   -2.92082  -0.34497  -0.34382    0.7917    1.0030
    9.0710     0.8249   -2.93116  -0.35179  -0.35065    0.8074    1.0029
   10.0600     0.9121   -3.03948  -0.37863  -0.37769    0.8697    1.0025
   10.9500     0.6678   -2.98786  -0.28999  -0.28912    0.6657    1.0023
   11.0700     0.6347   -2.98362  -0.27519  -0.27434    0.6317    1.0022
   11.1900     0.6015   -2.98379  -0.26273  -0.26191    0.6031    1.0022
   11.3000     0.5711   -2.98083  -0.25055  -0.24974    0.5751    1.0021
   11.3200     0.5656   -2.98272  -0.24635  -0.24556    0.5654    1.0021
   11.4100     0.5505   -2.98329  -0.24111  -0.24032    0.5534    1.0021
   11.5300     0.5308   -2.98299  -0.23299  -0.23221    0.5347    1.0021
   11.6500     0.5112   -2.98327  -0.22512  -0.22436    0.5166    1.0020
   12.7400     0.3324   -3.02954  -0.15037  -0.14980    0.3449    1.0015
   14.3400     0.2306   -3.19962  -0.10572  -0.10537    0.2426    1.0009
   16.1300     0.2995   -3.46533  -0.13563  -0.13542    0.3118    1.0005
   18.1500     0.3589   -3.66573  -0.16090  -0.16076    0.3702    1.0004
   20.4200     0.2994   -3.78829  -0.13487  -0.13478    0.3103    1.0003
   22.9700     0.2306   -3.93295  -0.10540  -0.10533    0.2425    1.0002
   25.8500     0.1799   -4.09654  -0.08272  -0.08268    0.1904    1.0001
   29.0800     0.1405   -4.26877  -0.06495  -0.06492    0.1495    1.0001
   32.7200     0.1102   -4.45244  -0.05102  -0.05100    0.1174    1.0000
   36.8200     0.0877   -4.63715  -0.04084  -0.04083    0.0940    1.0000
   41.4300     0.0695   -4.82912  -0.03235  -0.03234    0.0745    1.0000
   46.6100     0.0547   -5.01535  -0.02583  -0.02582    0.0595    1.0000
   52.4500     0.0429   -5.21990  -0.01986  -0.01986    0.0457    1.0000
   59.0100     0.0337   -5.40917  -0.01588  -0.01588    0.0366    1.0000
   66.3900     0.0265   -5.60845  -0.01242  -0.01242    0.0286    1.0000
   74.7100     0.0208   -5.81144  -0.00968  -0.00968    0.0223    1.0000
   84.0500     0.0163   -6.00560  -0.00772  -0.00772    0.0178    1.0000
   94.5700     0.0128   -6.21004  -0.00605  -0.00605    0.0139    1.0000
  106.4000     0.0101   -6.41046  -0.00479  -0.00479    0.0110    1.0000
  119.7000     0.0080   -6.60918  -0.00382  -0.00382    0.0088    1.0000
  134.7000     0.0064   -6.81781  -0.00299  -0.00299    0.0069    1.0000
  151.6000     0.0050   -7.01801  -0.00239  -0.00239    0.0055    1.0000
  170.5000     0.0040   -7.22619  -0.00187  -0.00187    0.0043    1.0000
  191.9000     0.0032   -7.42983  -0.00149  -0.00149    0.0034    1.0000
  215.9000     0.0025   -7.63249  -0.00119  -0.00119    0.0027    1.0000
  242.9000     0.0020   -7.83600  -0.00095  -0.00095    0.0022    1.0000
  273.3000     0.0016   -8.03738  -0.00076  -0.00076    0.0018    1.0000
  307.5000     0.0013   -8.24164  -0.00061  -0.00061    0.0014    1.0000
  346.0000     0.0010   -8.45200  -0.00048  -0.00048    0.0011    1.0000
  389.3000     0.0008   -8.65326  -0.00038  -0.00038    0.0009    1.0000
  438.0000     0.0007   -8.85330  -0.00031  -0.00031    0.0007    1.0000
  492.9000     0.0005   -9.05764  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0004   -9.26104  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.46851  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.67194  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.87874  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.08372  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.28584  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -9.79360 -10.23940  -9.66062   22.2444    2.0826
    0.0900    67.0548   -9.04980  -9.05454  -8.75113   20.1502    2.1688
    0.1013    58.4216   -7.90997  -8.04137  -7.66969   17.6601    2.0280
    0.1139    46.8268   -6.15501  -6.67794  -6.04107   13.9101    2.3986
    0.1282    39.4145   -5.19907  -5.79987  -5.10190   11.7476    2.1220
    0.1443    33.5543   -4.51699  -5.10188  -4.41659   10.1696    2.2536
    0.1623    27.1891   -3.55564  -4.33741  -3.48921    8.0342    2.8404
    0.1826    24.0817   -2.88040  -3.97080  -2.84649    6.5543    3.8318
    0.2055    21.1717   -2.44999  -3.61489  -2.42125    5.5751    4.2844
    0.2312    18.2949   -2.28325  -3.25865  -2.23956    5.1568    3.6324
    0.2601    16.1800   -2.25918  -2.98865  -2.18494    5.0310    3.0332
    0.2927    14.3253   -2.18656  -2.75639  -2.08301    4.7963    2.5987
    0.3293    12.6488   -2.08992  -2.54144  -1.95843    4.5095    2.2977
    0.3705    11.1310   -2.01160  -2.32821  -1.84064    4.2382    2.1889
    0.4169     9.7704   -1.89246  -2.13943  -1.69759    3.9088    2.0609
    0.4691     8.5289   -1.78663  -1.97405  -1.56928    3.6134    2.0060
    0.5278     7.3625   -1.66341  -1.79163  -1.42177    3.2738    1.9077
    0.5939     6.2832   -1.55880  -1.62440  -1.28933    2.9688    1.8574
    0.6682     5.3221   -1.44088  -1.46216  -1.15036    2.6488    1.8115
    0.7518     4.4693   -1.33090  -1.30555  -1.01701    2.3418    1.7310
    0.8459     3.7036   -1.24703  -1.15474  -0.89741    2.0664    1.6841
    0.9518     3.0561   -1.15255  -1.00956  -0.77416    1.7826    1.5880
    1.0710     2.5155   -1.09950  -0.87871  -0.67419    1.5524    1.5227
    1.2050     2.0668   -1.05230  -0.75866  -0.58009    1.3357    1.4348
    1.3560     1.6934   -1.02005  -0.64206  -0.49014    1.1286    1.3686
    1.5250     1.3956   -1.02427  -0.54815  -0.42296    0.9739    1.3079
    1.7160     1.1477   -1.03643  -0.46854  -0.36458    0.8395    1.2548
    1.9310     0.9482   -1.06360  -0.39604  -0.31146    0.7172    1.2098
    2.1730     0.7835   -1.10746  -0.33400  -0.26638    0.6134    1.1677
    2.4450     0.6515   -1.16309  -0.28229  -0.22861    0.5264    1.1266
    2.7510     0.5450   -1.24246  -0.23775  -0.19679    0.4531    1.1010
    3.0950     0.4579   -1.32488  -0.20316  -0.17152    0.3949    1.0762
    3.2500     0.4292   -1.36357  -0.18977  -0.16160    0.3721    1.0683
    3.2670     0.4261   -1.36744  -0.18948  -0.16156    0.3720    1.0701
    3.2830     0.4231   -1.36716  -0.18928  -0.16137    0.3716    1.0676
    3.3000     0.4200   -1.38095  -0.18718  -0.16023    0.3690    1.0672
    3.3160     0.4170   -1.37112  -0.18742  -0.15987    0.3681    1.0661
    3.3330     0.4138   -1.38586  -0.18295  -0.15655    0.3605    1.0655
    3.3490     0.4109   -1.38265  -0.18414  -0.15748    0.3626    1.0651
    3.4820     0.3862   -1.41686  -0.17346  -0.14935    0.3439    1.0574
    3.9180     0.3263   -1.52367  -0.14795  -0.13004    0.2994    1.0447
    4.4080     0.2763   -1.63843  -0.12544  -0.11231    0.2586    1.0329
    4.9600     0.2369   -1.75940  -0.10814  -0.09855    0.2269    1.0228
    5.5810     0.2082   -1.89412  -0.09541  -0.08856    0.2039    1.0172
    5.9900     0.2026   -1.97696  -0.09284  -0.08721    0.2008    1.0144
    6.0600     0.2017   -1.99083  -0.09286  -0.08740    0.2013    1.0137
    6.1300     0.2007   -2.00591  -0.09300  -0.08772    0.2020    1.0128
    6.2000     0.1998   -2.02261  -0.09249  -0.08742    0.2013    1.0123
    6.2700     0.1988   -2.04379  -0.09100  -0.08619    0.1985    1.0121
    6.2790     0.1987   -2.04335  -0.09137  -0.08655    0.1993    1.0119
    6.3400     0.1974   -2.05687  -0.09050  -0.08583    0.1976    1.0117
    6.4100     0.1959   -2.07140  -0.08959  -0.08508    0.1959    1.0117
    6.8780     0.1857   -2.15915  -0.08510  -0.08145    0.1875    1.0091
    7.0650     0.1817   -2.19692  -0.08364  -0.08031    0.1849    1.0087
    7.1520     0.1956   -2.20748  -0.08912  -0.08583    0.1976    1.0084
    7.4260     0.2394   -2.24701  -0.11009  -0.10693    0.2462    1.0079
    7.7000     0.2832   -2.33838  -0.12846  -0.12579    0.2896    1.0071
    7.9490     0.3230   -2.47240  -0.14548  -0.14344    0.3303    1.0052
    7.9740     0.3368   -2.47080  -0.15210  -0.15002    0.3454    1.0053
    8.1290     0.4230   -2.48374  -0.18848  -0.18629    0.4289    1.0056
    8.2480     0.4891   -2.50797  -0.21722  -0.21501    0.4951    1.0057
    8.2860     0.5103   -2.52255  -0.22679  -0.22460    0.5172    1.0056
    8.4430     0.5976   -2.58544  -0.25672  -0.25468    0.5864    1.0053
    8.5220     0.6415   -2.61388  -0.27720  -0.27520    0.6337    1.0051
    8.6000     0.6849   -2.65956  -0.29415  -0.29228    0.6730    1.0049
    8.7570     0.7722   -2.75724  -0.32636  -0.32475    0.7478    1.0041
    8.9140     0.8595   -2.90338  -0.35841  -0.35718    0.8224    1.0033
    8.9440     0.8761   -2.92606  -0.37043  -0.36922    0.8502    1.0032
    9.0710     0.8883   -2.93828  -0.37392  -0.37274    0.8583    1.0031
   10.0600     0.9822   -3.04339  -0.40990  -0.40889    0.9415    1.0026
   10.9500     0.7192   -2.98876  -0.30876  -0.30786    0.7089    1.0024
   11.0700     0.6835   -2.98676  -0.29292  -0.29204    0.6724    1.0023
   11.1900     0.6478   -2.97884  -0.28104  -0.28017    0.6451    1.0023
   11.3000     0.6151   -2.97404  -0.26709  -0.26624    0.6130    1.0022
   11.3200     0.6091   -2.97772  -0.26481  -0.26397    0.6078    1.0022
   11.4100     0.5929   -2.97558  -0.26024  -0.25941    0.5973    1.0022
   11.5300     0.5717   -2.97509  -0.24925  -0.24844    0.5720    1.0021
   11.6500     0.5505   -2.97891  -0.24020  -0.23941    0.5513    1.0021
   12.7400     0.3579   -3.01785  -0.16119  -0.16059    0.3698    1.0016
   14.3400     0.2483   -3.18359  -0.11301  -0.11264    0.2594    1.0010
   16.1300     0.3226   -3.45006  -0.14601  -0.14579    0.3357    1.0006
   18.1500     0.3865   -3.65183  -0.17310  -0.17296    0.3982    1.0004
   20.4200     0.3224   -3.77131  -0.14548  -0.14538    0.3347    1.0003
   22.9700     0.2484   -3.91214  -0.11401  -0.11394    0.2624    1.0002
   25.8500     0.1937   -4.07418  -0.08919  -0.08915    0.2053    1.0001
   29.0800     0.1513   -4.24991  -0.06942  -0.06939    0.1598    1.0001
   32.7200     0.1187   -4.42724  -0.05494  -0.05492    0.1265    1.0001
   36.8200     0.0944   -4.60597  -0.04447  -0.04446    0.1024    1.0000
   41.4300     0.0748   -4.80064  -0.03481  -0.03480    0.0801    1.0000
   46.6100     0.0589   -4.99007  -0.02757  -0.02757    0.0635    1.0000
   52.4500     0.0463   -5.18634  -0.02159  -0.02158    0.0497    1.0000
   59.0100     0.0363   -5.37949  -0.01708  -0.01707    0.0393    1.0000
   66.3900     0.0285   -5.57486  -0.01346  -0.01346    0.0310    1.0000
   74.7100     0.0224   -5.77768  -0.01050  -0.01050    0.0242    1.0000
   84.0500     0.0176   -5.97578  -0.00829  -0.00829    0.0191    1.0000
   94.5700     0.0138   -6.17644  -0.00655  -0.00655    0.0151    1.0000
  106.4000     0.0109   -6.38272  -0.00511  -0.00511    0.0118    1.0000
  119.7000     0.0086   -6.58179  -0.00408  -0.00408    0.0094    1.0000
  134.7000     0.0068   -6.78449  -0.00323  -0.00323    0.0074    1.0000
  151.6000     0.0054   -6.98861  -0.00256  -0.00256    0.0059    1.0000
  170.5000     0.0043   -7.19339  -0.00202  -0.00202    0.0047    1.0000
  191.9000     0.0034   -7.39879  -0.00160  -0.00160    0.0037    1.0000
  215.9000     0.0027   -7.59823  -0.00129  -0.00129    0.0030    1.0000
  242.9000     0.0022   -7.80199  -0.00103  -0.00103    0.0024    1.0000
  273.3000     0.0017   -8.00635  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0014   -8.21117  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0011   -8.41497  -0.00052  -0.00052    0.0012    1.0000
  389.3000     0.0009   -8.62254  -0.00041  -0.00041    0.0009    1.0000
  438.0000     0.0007   -8.81869  -0.00034  -0.00034    0.0008    1.0000
  492.9000     0.0006   -9.02804  -0.00027  -0.00027    0.0006    1.0000
  554.5000     0.0005   -9.23103  -0.00021  -0.00021    0.0005    1.0000
  624.0000     0.0004   -9.43486  -0.00017  -0.00017    0.0004    1.0000
  702.0000     0.0003   -9.63787  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0002   -9.84578  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0002  -10.04794  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.25182  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190  -10.09214 -11.94061 -10.08603   23.2239    1.5556
    0.0900    71.8444   -9.51560  -9.65886  -9.28032   21.3687    1.9375
    0.1013    62.5945   -7.56066  -8.53016  -7.51640   17.3072    3.6583
    0.1139    50.1716   -6.74146  -7.07391  -6.57559   15.1409    2.3042
    0.1282    42.2298   -5.72997  -6.14746  -5.58934   12.8699    2.5017
    0.1443    35.9510   -4.87855  -5.39414  -4.76291   10.9670    2.5937
    0.1623    29.1312   -3.64032  -4.58333  -3.59342    8.2742    2.7464
    0.1826    25.8018   -3.02265  -4.17848  -2.99332    6.8924    3.9627
    0.2055    22.6839   -2.56904  -3.80472  -2.54451    5.8589    4.3189
    0.2312    19.6016   -2.40130  -3.41163  -2.36083    5.4360    3.8606
    0.2601    17.3357   -2.36260  -3.13231  -2.29444    5.2831    3.0902
    0.2927    15.3486   -2.27824  -2.89096  -2.18344    5.0276    2.6066
    0.3293    13.5523   -2.17464  -2.64337  -2.04759    4.7147    2.3553
    0.3705    11.9261   -2.07582  -2.44066  -1.91997    4.4209    2.2076
    0.4169    10.4683   -1.96133  -2.24527  -1.77947    4.0974    2.0840
    0.4691     9.1382   -1.83778  -2.05468  -1.63180    3.7574    1.9896
    0.5278     7.8884   -1.73520  -1.87333  -1.49777    3.4487    1.9343
    0.5939     6.7320   -1.60668  -1.68818  -1.34449    3.0958    1.8731
    0.6682     5.7022   -1.49019  -1.53290  -1.20999    2.7861    1.8252
    0.7518     4.7885   -1.38493  -1.37259  -1.07769    2.4815    1.7541
    0.8459     3.9681   -1.26822  -1.20156  -0.93258    2.1473    1.6719
    0.9518     3.2744   -1.19129  -1.05408  -0.81626    1.8795    1.6110
    1.0710     2.6952   -1.10722  -0.91514  -0.69962    1.6109    1.5312
    1.2050     2.2144   -1.08640  -0.79365  -0.61478    1.4156    1.4756
    1.3560     1.8144   -1.03978  -0.67960  -0.52234    1.2027    1.3905
    1.5250     1.4953   -1.02199  -0.58249  -0.44783    1.0312    1.3210
    1.7160     1.2297   -1.03968  -0.49402  -0.38523    0.8870    1.2667
    1.9310     1.0160   -1.06324  -0.42164  -0.33236    0.7653    1.2156
    2.1730     0.8395   -1.10029  -0.35632  -0.28432    0.6547    1.1711
    2.4450     0.6980   -1.15031  -0.30208  -0.24448    0.5629    1.1304
    2.7510     0.5839   -1.23319  -0.25525  -0.21180    0.4877    1.1062
    3.0950     0.4907   -1.31572  -0.21553  -0.18235    0.4199    1.0785
    3.2500     0.4599   -1.35532  -0.20350  -0.17391    0.4005    1.0726
    3.2670     0.4565   -1.35311  -0.20163  -0.17202    0.3961    1.0724
    3.2830     0.4533   -1.35608  -0.20290  -0.17341    0.3993    1.0736
    3.3000     0.4500   -1.35938  -0.20070  -0.17156    0.3950    1.0688
    3.3160     0.4468   -1.36607  -0.19813  -0.16959    0.3905    1.0697
    3.3330     0.4434   -1.37087  -0.19619  -0.16808    0.3870    1.0698
    3.3490     0.4402   -1.38074  -0.19477  -0.16735    0.3853    1.0675
    3.4820     0.4138   -1.40870  -0.18359  -0.15847    0.3649    1.0612
    3.9180     0.3496   -1.50816  -0.15894  -0.13993    0.3222    1.0483
    4.4080     0.2960   -1.62480  -0.13328  -0.11949    0.2751    1.0337
    4.9600     0.2538   -1.74041  -0.11532  -0.10514    0.2421    1.0254
    5.5810     0.2231   -1.87153  -0.10198  -0.09466    0.2180    1.0179
    5.9900     0.2171   -1.95275  -0.10042  -0.09436    0.2173    1.0153
    6.0600     0.2161   -1.97430  -0.09879  -0.09304    0.2142    1.0141
    6.1300     0.2151   -1.98848  -0.09806  -0.09251    0.2130    1.0137
    6.2000     0.2140   -2.00554  -0.09817  -0.09282    0.2137    1.0137
    6.2700     0.2130   -2.02266  -0.09788  -0.09275    0.2136    1.0125
    6.2790     0.2129   -2.02657  -0.09728  -0.09220    0.2123    1.0127
    6.3400     0.2115   -2.03602  -0.09734  -0.09237    0.2127    1.0124
    6.4100     0.2098   -2.04888  -0.09600  -0.09118    0.2100    1.0120
    6.8780     0.1990   -2.14208  -0.09045  -0.08661    0.1994    1.0101
    7.0650     0.1947   -2.17905  -0.08955  -0.08603    0.1981    1.0090
    7.1520     0.2095   -2.18318  -0.09612  -0.09258    0.2132    1.0091
    7.4260     0.2565   -2.22883  -0.11729  -0.11394    0.2624    1.0085
    7.7000     0.3034   -2.32008  -0.13834  -0.13549    0.3120    1.0069
    7.9490     0.3461   -2.45885  -0.15569  -0.15353    0.3535    1.0056
    7.9740     0.3608   -2.46114  -0.16213  -0.15995    0.3683    1.0057
    8.1290     0.4532   -2.47685  -0.20273  -0.20042    0.4615    1.0060
    8.2480     0.5241   -2.50841  -0.22951  -0.22723    0.5232    1.0058
    8.2860     0.5467   -2.51649  -0.24149  -0.23919    0.5508    1.0058
    8.4430     0.6402   -2.57568  -0.27823  -0.27605    0.6356    1.0055
    8.5220     0.6873   -2.61563  -0.29600  -0.29392    0.6768    1.0051
    8.6000     0.7338   -2.66196  -0.31199  -0.31006    0.7139    1.0050
    8.7570     0.8273   -2.76453  -0.35068  -0.34901    0.8036    1.0043
    8.9140     0.9208   -2.90659  -0.38135  -0.38005    0.8751    1.0034
    8.9440     0.9387   -2.92913  -0.39096  -0.38971    0.8973    1.0032
    9.0710     0.9518   -2.94530  -0.39618  -0.39496    0.9094    1.0031
   10.0600     1.0524   -3.05402  -0.43479  -0.43375    0.9987    1.0027
   10.9500     0.7705   -2.99242  -0.32780  -0.32686    0.7526    1.0025
   11.0700     0.7323   -2.98864  -0.31168  -0.31077    0.7156    1.0024
   11.1900     0.6941   -2.98016  -0.29745  -0.29655    0.6828    1.0024
   11.3000     0.6590   -2.97728  -0.28428  -0.28340    0.6526    1.0023
   11.3200     0.6526   -2.98024  -0.28209  -0.28122    0.6475    1.0023
   11.4100     0.6352   -2.97032  -0.27623  -0.27535    0.6340    1.0023
   11.5300     0.6125   -2.97766  -0.26500  -0.26416    0.6083    1.0022
   11.6500     0.5898   -2.97512  -0.25761  -0.25678    0.5913    1.0022
   12.7400     0.3835   -3.00468  -0.17200  -0.17136    0.3946    1.0016
   14.3400     0.2660   -3.16411  -0.12058  -0.12018    0.2767    1.0010
   16.1300     0.3456   -3.43711  -0.15587  -0.15565    0.3584    1.0006
   18.1500     0.4141   -3.64246  -0.18491  -0.18476    0.4254    1.0004
   20.4200     0.3454   -3.75565  -0.15696  -0.15685    0.3612    1.0003
   22.9700     0.2661   -3.89700  -0.12082  -0.12075    0.2780    1.0002
   25.8500     0.2075   -4.05069  -0.09594  -0.09589    0.2208    1.0001
   29.0800     0.1621   -4.22772  -0.07418  -0.07415    0.1707    1.0001
   32.7200     0.1272   -4.39851  -0.05938  -0.05936    0.1367    1.0001
   36.8200     0.1011   -4.58570  -0.04725  -0.04724    0.1088    1.0000
   41.4300     0.0802   -4.77654  -0.03726  -0.03726    0.0858    1.0000
   46.6100     0.0631   -4.96224  -0.02965  -0.02964    0.0683    1.0000
   52.4500     0.0496   -5.15836  -0.02315  -0.02315    0.0533    1.0000
   59.0100     0.0389   -5.35320  -0.01822  -0.01822    0.0420    1.0000
   66.3900     0.0305   -5.55067  -0.01430  -0.01429    0.0329    1.0000
   74.7100     0.0240   -5.74951  -0.01124  -0.01124    0.0259    1.0000
   84.0500     0.0188   -5.94869  -0.00885  -0.00884    0.0204    1.0000
   94.5700     0.0148   -6.15081  -0.00695  -0.00695    0.0160    1.0000
  106.4000     0.0117   -6.35192  -0.00550  -0.00550    0.0127    1.0000
  119.7000     0.0093   -6.55262  -0.00437  -0.00437    0.0101    1.0000
  134.7000     0.0073   -6.75423  -0.00347  -0.00347    0.0080    1.0000
  151.6000     0.0058   -6.95894  -0.00274  -0.00274    0.0063    1.0000
  170.5000     0.0046   -7.16173  -0.00218  -0.00218    0.0050    1.0000
  191.9000     0.0037   -7.36735  -0.00172  -0.00172    0.0040    1.0000
  215.9000     0.0029   -7.56940  -0.00137  -0.00137    0.0032    1.0000
  242.9000     0.0023   -7.77431  -0.00109  -0.00109    0.0025    1.0000
  273.3000     0.0019   -7.97643  -0.00088  -0.00088    0.0020    1.0000
  307.5000     0.0015   -8.18193  -0.00070  -0.00070    0.0016    1.0000
  346.0000     0.0012   -8.38670  -0.00055  -0.00055    0.0013    1.0000
  389.3000     0.0009   -8.58773  -0.00045  -0.00045    0.0010    1.0000
  438.0000     0.0008   -8.79325  -0.00036  -0.00036    0.0008    1.0000
  492.9000     0.0006   -8.99480  -0.00029  -0.00029    0.0007    1.0000
  554.5000     0.0005   -9.20268  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0004   -9.40813  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0003   -9.61193  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0003   -9.81137  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0002  -10.02001  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.22210  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936  -11.28984 -99.99000 -11.28984   25.9958    1.8484
    0.0900    76.6340  -10.13245 -10.59102 -10.00280   23.0323    1.9568
    0.1013    66.7675   -7.42887  -9.01485  -7.41774   17.0800    3.1678
    0.1139    53.5163   -6.95728  -7.47024  -6.84102   15.7520    2.4016
    0.1282    45.0451   -5.87260  -6.47435  -5.77563   13.2989    2.3530
    0.1443    38.3477   -4.94862  -5.66231  -4.87186   11.2179    2.2479
    0.1623    31.0732   -3.93167  -4.81865  -3.87870    8.9310    3.1608
    0.1826    27.5220   -3.13972  -4.39387  -3.11618    7.1753    4.1131
    0.2055    24.1962   -2.66745  -3.98190  -2.64689    6.0947    4.4511
    0.2312    20.9084   -2.48671  -3.57551  -2.45268    5.6475    3.8918
    0.2601    18.4914   -2.45562  -3.27459  -2.39427    5.5130    3.0709
    0.2927    16.3718   -2.37603  -3.00539  -2.28444    5.2601    2.6875
    0.3293    14.4558   -2.26978  -2.76416  -2.14909    4.9485    2.4264
    0.3705    12.7212   -2.17055  -2.54613  -2.01791    4.6464    2.2329
    0.4169    11.1662   -2.02317  -2.34208  -1.85296    4.2666    2.1184
    0.4691     9.7474   -1.90852  -2.14961  -1.71152    3.9409    2.0199
    0.5278     8.4143   -1.79443  -1.95618  -1.56679    3.6077    1.9568
    0.5939     7.1808   -1.64344  -1.76124  -1.39733    3.2175    1.8775
    0.6682     6.0824   -1.53618  -1.58874  -1.26063    2.9027    1.8263
    0.7518     5.1078   -1.42161  -1.42241  -1.12098    2.5812    1.7769
    0.8459     4.2326   -1.30590  -1.26610  -0.98452    2.2669    1.6987
    0.9518     3.4927   -1.21617  -1.09549  -0.85062    1.9586    1.6251
    1.0710     2.8749   -1.15627  -0.96757  -0.75072    1.7286    1.5412
    1.2050     2.3621   -1.09802  -0.83685  -0.64706    1.4899    1.4691
    1.3560     1.9353   -1.08043  -0.71740  -0.56101    1.2918    1.4192
    1.5250     1.5950   -1.03817  -0.61967  -0.47932    1.1037    1.3323
    1.7160     1.3117   -1.05731  -0.52099  -0.41011    0.9443    1.2763
    1.9310     1.0837   -1.07228  -0.44225  -0.35079    0.8077    1.2274
    2.1730     0.8955   -1.10516  -0.37383  -0.29987    0.6905    1.1819
    2.4450     0.7445   -1.15822  -0.31858  -0.25990    0.5984    1.1416
    2.7510     0.6228   -1.22618  -0.26990  -0.22435    0.5166    1.1098
    3.0950     0.5234   -1.30884  -0.22995  -0.19516    0.4494    1.0859
    3.2500     0.4905   -1.34165  -0.21768  -0.18620    0.4287    1.0741
