n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   52.4500     0.0661   -5.19700  -0.02098  -0.02097    0.0483    1.0000
   59.0100     0.0519   -5.39955  -0.01625  -0.01625    0.0374    1.0000
   66.3900     0.0407   -5.58264  -0.01320  -0.01320    0.0304    1.0000
   74.7100     0.0319   -5.78693  -0.01026  -0.01026    0.0236    1.0000
   84.0500     0.0251   -5.98423  -0.00812  -0.00812    0.0187    1.0000
   94.5700     0.0198   -6.18842  -0.00636  -0.00636    0.0146    1.0000
  106.4000     0.0156   -6.38541  -0.00508  -0.00508    0.0117    1.0000
  119.7000     0.0124   -6.59548  -0.00395  -0.00395    0.0091    1.0000
  134.7000     0.0098   -6.79398  -0.00316  -0.00316    0.0073    1.0000
  151.6000     0.0078   -6.99263  -0.00254  -0.00254    0.0058    1.0000
  170.5000     0.0062   -7.19503  -0.00201  -0.00201    0.0046    1.0000
  191.9000     0.0049   -7.39700  -0.00161  -0.00161    0.0037    1.0000
  215.9000     0.0039   -7.60482  -0.00127  -0.00127    0.0029    1.0000
  242.9000     0.0031   -7.80007  -0.00103  -0.00103    0.0024    1.0000
  273.3000     0.0025   -8.01263  -0.00080  -0.00080    0.0019    1.0000
  307.5000     0.0020   -8.22025  -0.00064  -0.00064    0.0015    1.0000
  346.0000     0.0016   -8.42336  -0.00051  -0.00051    0.0012    1.0000
  389.3000     0.0013   -8.63023  -0.00040  -0.00040    0.0009    1.0000
  438.0000     0.0010   -8.83501  -0.00033  -0.00033    0.0007    1.0000
  492.9000     0.0008   -9.04416  -0.00026  -0.00026    0.0006    1.0000
  554.5000     0.0006   -9.23607  -0.00021  -0.00021    0.0005    1.0000
  624.0000     0.0005   -9.44538  -0.00017  -0.00017    0.0004    1.0000
  702.0000     0.0004   -9.64751  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0003   -9.85326  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0003  -10.05220  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.26009  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   161.2380   -2.78383  -2.06167  -1.98627    4.5736    1.2240
    0.0900   143.6888   -2.72773  -1.99409  -1.92050    4.4221    1.2116
    0.1013   125.1891   -2.63584  -1.96888  -1.88420    4.3385    1.2403
    0.1139   100.3431   -2.50274  -1.86211  -1.77264    4.0817    1.2667
    0.1282    84.4596   -2.36557  -1.78753  -1.68571    3.8815    1.3100
    0.1443    71.9020   -2.23389  -1.73887  -1.61834    3.7264    1.3625
    0.1623    58.2623   -1.91296  -1.64081  -1.45488    3.3500    1.6043
    0.1826    51.6037   -1.65000  -1.57724  -1.31107    3.0189    2.0543
    0.2055    45.3678   -1.49116  -1.53986  -1.21380    2.7949    2.4068
    0.2312    39.2033   -1.47336  -1.48222  -1.17673    2.7095    2.2466
    0.2601    34.6714   -1.53150  -1.42347  -1.17310    2.7012    2.0092
    0.2927    30.6972   -1.54950  -1.38360  -1.15765    2.6656    1.8246
    0.3293    27.1045   -1.57408  -1.34021  -1.14056    2.6262    1.7669
    0.3705    23.8522   -1.52802  -1.28826  -1.09077    2.5116    1.6977
    0.4169    20.9366   -1.51187  -1.23917  -1.05343    2.4256    1.6622
    0.4691    18.2763   -1.49780  -1.19224  -1.01765    2.3432    1.6504
    0.5278    15.7769   -1.44529  -1.13016  -0.95872    2.2075    1.6323
    0.5939    13.4641   -1.41565  -1.06929  -0.90779    2.0903    1.6012
    0.6682    11.4044   -1.36690  -1.01672  -0.85640    1.9719    1.5921
    0.7518     9.5770   -1.31947  -0.96751  -0.80774    1.8599    1.5715
    0.8459     7.9362   -1.27506  -0.89244  -0.74188    1.7082    1.5569
    0.9518     6.5489   -1.22756  -0.82647  -0.68124    1.5686    1.5182
    1.0710     5.3903   -1.20772  -0.76689  -0.63259    1.4566    1.4801
    1.2050     4.4289   -1.17496  -0.69783  -0.57289    1.3191    1.4394
    1.3560     3.6287   -1.15153  -0.62494  -0.51185    1.1786    1.3927
    1.5250     2.9906   -1.11591  -0.56671  -0.45870    1.0562    1.3340
    1.7160     2.4594   -1.12454  -0.50573  -0.41212    0.9489    1.2926
    1.9310     2.0319   -1.13763  -0.43951  -0.36018    0.8294    1.2478
    2.1730     1.6790   -1.15746  -0.39168  -0.32294    0.7436    1.1955
    2.4450     1.3960   -1.20263  -0.34354  -0.28727    0.6615    1.1651
    2.7510     1.1678   -1.23800  -0.29806  -0.25085    0.5776    1.1290
    3.0950     0.9813   -1.31251  -0.26257  -0.22549    0.5192    1.1018
    3.2500     0.9198   -1.33952  -0.24659  -0.21287    0.4901    1.0918
    3.2670     0.9130   -1.34151  -0.24893  -0.21519    0.4955    1.0890
    3.2830     0.9067   -1.34688  -0.24457  -0.21154    0.4871    1.0877
    3.3000     0.8999   -1.35291  -0.24243  -0.20999    0.4835    1.0873
    3.3160     0.8936   -1.35337  -0.24152  -0.20918    0.4817    1.0860
    3.3330     0.8868   -1.36473  -0.23622  -0.20506    0.4722    1.0857
    3.3490     0.8805   -1.36389  -0.24167  -0.21008    0.4837    1.0846
    3.4820     0.8277   -1.39465  -0.22354  -0.19520    0.4495    1.0770
    3.9180     0.6991   -1.47041  -0.19646  -0.17394    0.4005    1.0591
    4.4080     0.5921   -1.57813  -0.16871  -0.15211    0.3503    1.0441
    4.9600     0.5076   -1.68103  -0.14999  -0.13739    0.3163    1.0332
    5.5810     0.4462   -1.80583  -0.13365  -0.12451    0.2867    1.0242
    5.9900     0.4342   -1.89064  -0.12864  -0.12119    0.2791    1.0186
    6.0600     0.4322   -1.90633  -0.12837  -0.12119    0.2790    1.0190
    6.1300     0.4301   -1.92304  -0.12624  -0.11936    0.2748    1.0178
    6.2000     0.4281   -1.94208  -0.12662  -0.12003    0.2764    1.0170
    6.2700     0.4260   -1.95569  -0.12758  -0.12118    0.2790    1.0157
    6.2790     0.4258   -1.95422  -0.12710  -0.12068    0.2779    1.0163
    6.3400     0.4229   -1.96830  -0.12537  -0.11917    0.2744    1.0160
    6.4100     0.4197   -1.97542  -0.12628  -0.12018    0.2767    1.0158
    6.8780     0.3980   -2.06927  -0.11836  -0.11352    0.2614    1.0122
    7.0650     0.3893   -2.10909  -0.11576  -0.11137    0.2564    1.0111
    7.1520     0.4191   -2.11925  -0.12414  -0.11977    0.2758    1.0113
    7.4260     0.5130   -2.17709  -0.15074  -0.14668    0.3377    1.0107
    7.7000     0.6069   -2.28195  -0.17366  -0.17029    0.3921    1.0088
    7.9490     0.6922   -2.42738  -0.19656  -0.19401    0.4467    1.0067
    7.9740     0.7216   -2.43763  -0.20125  -0.19873    0.4576    1.0068
    8.1290     0.9063   -2.47430  -0.24323  -0.24069    0.5542    1.0067
    8.2480     1.0481   -2.50975  -0.27886  -0.27632    0.6362    1.0068
    8.2860     1.0934   -2.53849  -0.28358  -0.28117    0.6474    1.0067
    8.4430     1.2805   -2.60349  -0.32310  -0.32083    0.7387    1.0062
    8.5220     1.3746   -2.65211  -0.33776  -0.33566    0.7729    1.0058
    8.6000     1.4676   -2.70085  -0.35715  -0.35519    0.8179    1.0056
    8.7570     1.6546   -2.81258  -0.38648  -0.38485    0.8862    1.0045
    8.9140     1.8417   -2.96201  -0.42227  -0.42102    0.9694    1.0036
    8.9440     1.8774   -2.99304  -0.42470  -0.42352    0.9752    1.0034
    9.0710     1.9036   -3.00340  -0.42427  -0.42313    0.9743    1.0033
   10.0600     2.1048   -3.11921  -0.45660  -0.45566    1.0492    1.0028
   10.9500     1.5410   -3.03054  -0.36724  -0.36630    0.8434    1.0027
   11.0700     1.4646   -3.02118  -0.35873  -0.35779    0.8238    1.0026
   11.1900     1.3881   -3.01002  -0.34354  -0.34260    0.7889    1.0025
   11.3000     1.3180   -3.01150  -0.32631  -0.32541    0.7493    1.0025
   11.3200     1.3053   -3.00094  -0.32780  -0.32688    0.7527    1.0026
   11.4100     1.2704   -3.00153  -0.31821  -0.31731    0.7306    1.0025
   11.5300     1.2250   -3.00229  -0.31136  -0.31047    0.7149    1.0025
   11.6500     1.1796   -3.00162  -0.29918  -0.29832    0.6869    1.0025
   12.7400     0.7670   -2.99015  -0.21051  -0.20979    0.4831    1.0020
   14.3400     0.5321   -3.11434  -0.15516  -0.15469    0.3562    1.0012
   16.1300     0.6913   -3.40700  -0.19651  -0.19624    0.4519    1.0007
   18.1500     0.8282   -3.63035  -0.22622  -0.22605    0.5205    1.0004
   20.4200     0.6909   -3.73037  -0.19351  -0.19338    0.4453    1.0003
   22.9700     0.5322   -3.84383  -0.15593  -0.15584    0.3588    1.0002
   25.8500     0.4151   -3.99169  -0.12328  -0.12322    0.2837    1.0002
   29.0800     0.3243   -4.14391  -0.09830  -0.09826    0.2262    1.0001
   32.7200     0.2544   -4.31170  -0.07822  -0.07820    0.1801    1.0001
   36.8200     0.2023   -4.48549  -0.06283  -0.06281    0.1446    1.0000
   41.4300     0.1604   -4.66413  -0.05054  -0.05053    0.1163    1.0000
   46.6100     0.1263   -4.84914  -0.03991  -0.03990    0.0919    1.0000
   52.4500     0.0991   -5.03957  -0.03139  -0.03139    0.0723    1.0000
   59.0100     0.0778   -5.22608  -0.02501  -0.02501    0.0576    1.0000
   66.3900     0.0610   -5.42675  -0.01938  -0.01937    0.0446    1.0000
   74.7100     0.0479   -5.62832  -0.01507  -0.01507    0.0347    1.0000
   84.0500     0.0377   -5.81922  -0.01206  -0.01206    0.0278    1.0000
   94.5700     0.0297   -6.01350  -0.00963  -0.00963    0.0222    1.0000
  106.4000     0.0234   -6.21485  -0.00759  -0.00759    0.0175    1.0000
  119.7000     0.0185   -6.41758  -0.00599  -0.00599    0.0138    1.0000
  134.7000     0.0147   -6.61198  -0.00483  -0.00483    0.0111    1.0000
  151.6000     0.0116   -6.82204  -0.00377  -0.00377    0.0087    1.0000
  170.5000     0.0092   -7.02399  -0.00300  -0.00300    0.0069    1.0000
  191.9000     0.0073   -7.23202  -0.00236  -0.00236    0.0054    1.0000
  215.9000     0.0058   -7.43268  -0.00189  -0.00189    0.0043    1.0000
  242.9000     0.0047   -7.63399  -0.00151  -0.00151    0.0035    1.0000
  273.3000     0.0037   -7.83547  -0.00121  -0.00121    0.0028    1.0000
  307.5000     0.0030   -8.04009  -0.00097  -0.00097    0.0022    1.0000
  346.0000     0.0024   -8.24466  -0.00077  -0.00077    0.0018    1.0000
  389.3000     0.0019   -8.44550  -0.00062  -0.00062    0.0014    1.0000
  438.0000     0.0015   -8.65279  -0.00050  -0.00050    0.0011    1.0000
  492.9000     0.0012   -8.86069  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0010   -9.05968  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.26580  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0006   -9.46421  -0.00021  -0.00021    0.0005    1.0000
  789.9000     0.0005   -9.67858  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.87799  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.08972  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   214.9840   -2.89029  -2.16709  -2.09185    4.8167    1.2085
    0.0900   191.5851   -2.87224  -2.12309  -2.05188    4.7246    1.2247
    0.1013   166.9187   -2.77331  -2.09850  -2.01519    4.6402    1.2414
    0.1139   133.7908   -2.59636  -1.96292  -1.87211    4.3107    1.2820
    0.1282   112.6129   -2.46910  -1.91487  -1.80796    4.1630    1.3080
    0.1443    95.8693   -2.33644  -1.82363  -1.70734    3.9313    1.3642
    0.1623    77.6831   -2.02123  -1.75259  -1.56543    3.6045    1.5996
    0.1826    68.8049   -1.75060  -1.68708  -1.41665    3.2620    2.1039
    0.2055    60.4905   -1.59221  -1.64662  -1.31754    3.0337    2.3991
    0.2312    52.2710   -1.57220  -1.59151  -1.28072    2.9490    2.2696
    0.2601    46.2286   -1.61158  -1.53855  -1.27250    2.9300    1.9943
    0.2927    40.9295   -1.64484  -1.49271  -1.26112    2.9038    1.8593
    0.3293    36.1394   -1.65331  -1.44098  -1.23327    2.8397    1.7745
    0.3705    31.8029   -1.63010  -1.39319  -1.19465    2.7508    1.7172
    0.4169    27.9155   -1.62283  -1.34994  -1.16427    2.6808    1.6704
    0.4691    24.3684   -1.59358  -1.29756  -1.11979    2.5784    1.6469
    0.5278    21.0358   -1.53664  -1.23475  -1.05895    2.4383    1.6306
    0.5939    17.9521   -1.52208  -1.18045  -1.01747    2.3428    1.6179
    0.6682    15.2059   -1.47104  -1.11358  -0.95549    2.2001    1.5940
    0.7518    12.7694   -1.41279  -1.06064  -0.90093    2.0745    1.5788
    0.8459    10.5816   -1.37524  -0.99331  -0.84254    1.9400    1.5580
    0.9518     8.7318   -1.33509  -0.93452  -0.78914    1.8171    1.5259
    1.0710     7.1871   -1.29142  -0.85599  -0.72025    1.6584    1.4931
    1.2050     5.9052   -1.26449  -0.79215  -0.66601    1.5336    1.4618
    1.3560     4.8383   -1.23971  -0.73147  -0.61411    1.4140    1.4231
    1.5250     3.9875   -1.20846  -0.66124  -0.55279    1.2729    1.3689
    1.7160     3.2792   -1.19390  -0.59713  -0.49916    1.1493    1.3216
    1.9310     2.7092   -1.18891  -0.52605  -0.44064    1.0146    1.2741
    2.1730     2.2387   -1.19864  -0.47010  -0.39571    0.9112    1.2265
    2.4450     1.8613   -1.21793  -0.42226  -0.35777    0.8238    1.1919
    2.7510     1.5571   -1.26040  -0.37199  -0.31918    0.7349    1.1492
    3.0950     1.3084   -1.32075  -0.32422  -0.28251    0.6505    1.1203
    3.2500     1.2264   -1.33664  -0.31064  -0.27155    0.6253    1.1067
    3.2670     1.2174   -1.34078  -0.30821  -0.26968    0.6210    1.1075
    3.2830     1.2089   -1.34564  -0.30295  -0.26527    0.6108    1.1065
    3.3000     1.1999   -1.34332  -0.30720  -0.26897    0.6193    1.1027
    3.3160     1.1914   -1.34307  -0.30540  -0.26730    0.6155    1.1025
    3.3330     1.1824   -1.35030  -0.30436  -0.26695    0.6147    1.1038
    3.3490     1.1740   -1.34910  -0.29974  -0.26261    0.6047    1.0992
    3.4820     1.1035   -1.38145  -0.28612  -0.25258    0.5816    1.0938
    3.9180     0.9322   -1.45861  -0.24726  -0.22135    0.5097    1.0721
    4.4080     0.7894   -1.54541  -0.21574  -0.19587    0.4510    1.0532
    4.9600     0.6769   -1.63515  -0.19221  -0.17683    0.4072    1.0387
    5.5810     0.5950   -1.75847  -0.17021  -0.15915    0.3664    1.0298
    5.9900     0.5790   -1.83612  -0.16634  -0.15715    0.3619    1.0233
    6.0600     0.5763   -1.85811  -0.16312  -0.15444    0.3556    1.0227
    6.1300     0.5735   -1.86570  -0.16556  -0.15698    0.3615    1.0222
    6.2000     0.5708   -1.88455  -0.16520  -0.15699    0.3615    1.0223
    6.2700     0.5680   -1.89610  -0.16547  -0.15747    0.3626    1.0204
    6.2790     0.5677   -1.90621  -0.16146  -0.15371    0.3539    1.0202
    6.3400     0.5639   -1.90988  -0.16397  -0.15624    0.3598    1.0195
    6.4100     0.5596   -1.92194  -0.16360  -0.15609    0.3594    1.0193
    6.8780     0.5307   -2.01509  -0.15243  -0.14651    0.3373    1.0155
    7.0650     0.5191   -2.04146  -0.15215  -0.14659    0.3375    1.0143
    7.1520     0.5588   -2.06445  -0.16122  -0.15583    0.3588    1.0145
    7.4260     0.6840   -2.14291  -0.18920  -0.18440    0.4246    1.0131
    7.7000     0.8092   -2.25477  -0.22207  -0.21806    0.5021    1.0107
    7.9490     0.9229   -2.40959  -0.24902  -0.24603    0.5665    1.0080
    7.9740     0.9622   -2.42128  -0.25698  -0.25401    0.5849    1.0079
    8.1290     1.2084   -2.48112  -0.30639  -0.30349    0.6988    1.0081
    8.2480     1.3975   -2.53078  -0.34476  -0.34194    0.7873    1.0080
    8.2860     1.4579   -2.55397  -0.35389  -0.35116    0.8086    1.0077
    8.4430     1.7073   -2.63783  -0.39350  -0.39103    0.9004    1.0069
    8.5220     1.8328   -2.68811  -0.41873  -0.41640    0.9588    1.0065
    8.6000     1.9567   -2.74140  -0.43589  -0.43374    0.9987    1.0060
    8.7570     2.2062   -2.87100  -0.46493  -0.46322    1.0666    1.0051
    8.9140     2.4556   -3.01942  -0.51191  -0.51056    1.1756    1.0039
    8.9440     2.5033   -3.05992  -0.51268  -0.51145    1.1777    1.0037
    9.0710     2.5381   -3.06696  -0.51513  -0.51392    1.1833    1.0035
   10.0600     2.8064   -3.19720  -0.54288  -0.54192    1.2478    1.0029
   10.9500     2.0547   -3.08202  -0.44587  -0.44486    1.0243    1.0029
   11.0700     1.9528   -3.06760  -0.43780  -0.43679    1.0057    1.0029
   11.1900     1.8508   -3.05111  -0.41612  -0.41511    0.9558    1.0029
   11.3000     1.7574   -3.04664  -0.40500  -0.40401    0.9303    1.0029
   11.3200     1.7404   -3.04196  -0.40378  -0.40278    0.9274    1.0028
   11.4100     1.6939   -3.03608  -0.39544  -0.39444    0.9082    1.0028
   11.5300     1.6334   -3.02831  -0.38162  -0.38064    0.8765    1.0027
   11.6500     1.5728   -3.01690  -0.37951  -0.37851    0.8716    1.0028
   12.7400     1.0227   -2.97215  -0.26973  -0.26887    0.6191    1.0023
   14.3400     0.7094   -3.08290  -0.19768  -0.19711    0.4539    1.0015
   16.1300     0.9217   -3.39086  -0.24763  -0.24732    0.5695    1.0008
   18.1500     1.1043   -3.63423  -0.28430  -0.28410    0.6542    1.0005
   20.4200     0.9212   -3.71088  -0.24872  -0.24857    0.5724    1.0004
   22.9700     0.7096   -3.81210  -0.19720  -0.19710    0.4538    1.0003
   25.8500     0.5534   -3.94079  -0.15779  -0.15772    0.3632    1.0002
   29.0800     0.4324   -4.07614  -0.12793  -0.12788    0.2944    1.0001
   32.7200     0.3392   -4.23434  -0.10276  -0.10273    0.2365    1.0001
   36.8200     0.2697   -4.39188  -0.08428  -0.08426    0.1940    1.0001
   41.4300     0.2138   -4.57499  -0.06585  -0.06584    0.1516    1.0000
   46.6100     0.1684   -4.74330  -0.05349  -0.05348    0.1231    1.0000
   52.4500     0.1322   -4.93140  -0.04179  -0.04179    0.0962    1.0000
   59.0100     0.1037   -5.11609  -0.03323  -0.03323    0.0765    1.0000
   66.3900     0.0814   -5.31183  -0.02587  -0.02586    0.0596    1.0000
   74.7100     0.0639   -5.50937  -0.02020  -0.02020    0.0465    1.0000
   84.0500     0.0502   -5.70601  -0.01588  -0.01588    0.0366    1.0000
   94.5700     0.0395   -5.89466  -0.01281  -0.01281    0.0295    1.0000
  106.4000     0.0312   -6.10314  -0.00991  -0.00991    0.0228    1.0000
  119.7000     0.0247   -6.29613  -0.00798  -0.00798    0.0184    1.0000
  134.7000     0.0196   -6.49477  -0.00637  -0.00637    0.0147    1.0000
  151.6000     0.0155   -6.69105  -0.00513  -0.00513    0.0118    1.0000
  170.5000     0.0123   -6.90136  -0.00399  -0.00399    0.0092    1.0000
  191.9000     0.0098   -7.10509  -0.00317  -0.00317    0.0073    1.0000
  215.9000     0.0078   -7.30936  -0.00251  -0.00251    0.0058    1.0000
  242.9000     0.0062   -7.50980  -0.00202  -0.00202    0.0046    1.0000
  273.3000     0.0049   -7.71791  -0.00159  -0.00159    0.0037    1.0000
  307.5000     0.0039   -7.92469  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0031   -8.12315  -0.00102  -0.00102    0.0023    1.0000
  389.3000     0.0025   -8.32830  -0.00081  -0.00081    0.0019    1.0000
  438.0000     0.0020   -8.52381  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0016   -8.73647  -0.00052  -0.00052    0.0012    1.0000
  554.5000     0.0013   -8.93824  -0.00042  -0.00042    0.0010    1.0000
  624.0000     0.0010   -9.14419  -0.00034  -0.00034    0.0008    1.0000
  702.0000     0.0008   -9.34310  -0.00027  -0.00027    0.0006    1.0000
  789.9000     0.0007   -9.55494  -0.00022  -0.00022    0.0005    1.0000
  888.8000     0.0005   -9.75393  -0.00018  -0.00018    0.0004    1.0000
 1000.0000     0.0004   -9.96276  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -2.98460  -2.26063  -2.18552    5.0323    1.2134
    0.0900   239.4814   -2.96311  -2.23104  -2.15720    4.9671    1.2159
    0.1013   208.6484   -2.84534  -2.15076  -2.07084    4.7683    1.2441
    0.1139   167.2386   -2.70784  -2.09688  -2.00174    4.6092    1.2807
    0.1282   140.7661   -2.59108  -2.00107  -1.90173    4.3789    1.3085
    0.1443   119.8367   -2.43922  -1.93425  -1.81610    4.1817    1.3852
    0.1623    97.1038   -2.09272  -1.84234  -1.64870    3.7963    1.6138
    0.1826    86.0061   -1.83709  -1.78361  -1.50850    3.4734    2.1444
    0.2055    75.6131   -1.66146  -1.74428  -1.39987    3.2233    2.4497
    0.2312    65.3388   -1.64478  -1.68949  -1.36553    3.1443    2.2593
    0.2601    57.7857   -1.70905  -1.63422  -1.36900    3.1522    2.0029
    0.2927    51.1619   -1.71792  -1.57606  -1.34020    3.0859    1.8603
    0.3293    45.1742   -1.72519  -1.53011  -1.31576    3.0296    1.7578
    0.3705    39.7537   -1.70866  -1.48877  -1.28391    2.9563    1.7137
    0.4169    34.8944   -1.68219  -1.42184  -1.23176    2.8362    1.6821
    0.4691    30.4605   -1.65209  -1.38027  -1.19422    2.7498    1.6376
    0.5278    26.2948   -1.62377  -1.32780  -1.15002    2.6480    1.6434
    0.5939    22.4401   -1.57812  -1.25579  -1.08668    2.5022    1.6160
    0.6682    19.0074   -1.53359  -1.20487  -1.03782    2.3897    1.5968
    0.7518    15.9617   -1.50612  -1.13830  -0.98335    2.2642    1.5716
    0.8459    13.2270   -1.45185  -1.06697  -0.91707    2.1116    1.5592
    0.9518    10.9148   -1.41366  -1.00289  -0.86039    1.9811    1.5160
    1.0710     8.9839   -1.36343  -0.93885  -0.80017    1.8425    1.4909
    1.2050     7.3815   -1.33072  -0.87408  -0.74393    1.7130    1.4630
    1.3560     6.0478   -1.29974  -0.79932  -0.68009    1.5660    1.4198
    1.5250     4.9844   -1.28243  -0.73860  -0.62941    1.4493    1.3813
    1.7160     4.0990   -1.25900  -0.67408  -0.57369    1.3210    1.3339
    1.9310     3.3865   -1.25533  -0.60682  -0.51881    1.1946    1.2915
    2.1730     2.7984   -1.24827  -0.54429  -0.46594    1.0729    1.2492
    2.4450     2.3266   -1.27133  -0.48725  -0.42114    0.9697    1.2110
    2.7510     1.9464   -1.28232  -0.43731  -0.37931    0.8734    1.1649
    3.0950     1.6355   -1.33510  -0.38479  -0.33864    0.7797    1.1338
    3.2500     1.5330   -1.35051  -0.36643  -0.32357    0.7450    1.1201
    3.2670     1.5217   -1.35553  -0.36525  -0.32297    0.7437    1.1186
    3.2830     1.5111   -1.35785  -0.36174  -0.31999    0.7368    1.1167
    3.3000     1.4999   -1.36052  -0.35919  -0.31792    0.7320    1.1184
    3.3160     1.4893   -1.36592  -0.35798  -0.31730    0.7306    1.1179
    3.3330     1.4780   -1.36663  -0.35697  -0.31645    0.7286    1.1148
    3.3490     1.4674   -1.37172  -0.35538  -0.31545    0.7263    1.1133
    3.4820     1.3794   -1.38859  -0.33749  -0.30051    0.6919    1.1071
    3.9180     1.1652   -1.45131  -0.29869  -0.26915    0.6197    1.0800
    4.4080     0.9868   -1.52777  -0.26434  -0.24129    0.5556    1.0621
    4.9600     0.8461   -1.62361  -0.22886  -0.21171    0.4875    1.0483
    5.5810     0.7437   -1.73605  -0.20461  -0.19202    0.4421    1.0331
    5.9900     0.7237   -1.80963  -0.20198  -0.19139    0.4407    1.0289
    6.0600     0.7203   -1.82399  -0.20208  -0.19183    0.4417    1.0274
    6.1300     0.7169   -1.83998  -0.20150  -0.19163    0.4412    1.0263
    6.2000     0.7135   -1.85850  -0.20008  -0.19064    0.4390    1.0247
    6.2700     0.7100   -1.87388  -0.20090  -0.19177    0.4416    1.0240
    6.2790     0.7096   -1.87775  -0.19712  -0.18816    0.4332    1.0245
    6.3400     0.7049   -1.88473  -0.19712  -0.18830    0.4336    1.0240
    6.4100     0.6995   -1.89731  -0.19665  -0.18809    0.4331    1.0227
    6.8780     0.6633   -1.98020  -0.18711  -0.18018    0.4149    1.0182
    7.0650     0.6489   -2.01368  -0.18581  -0.17940    0.4131    1.0169
    7.1520     0.6985   -2.03947  -0.19514  -0.18897    0.4351    1.0166
    7.4260     0.8549   -2.11898  -0.23447  -0.22884    0.5269    1.0147
    7.7000     1.0114   -2.24034  -0.27050  -0.26586    0.6122    1.0126
    7.9490     1.1537   -2.41713  -0.29324  -0.28999    0.6677    1.0091
    7.9740     1.2027   -2.42447  -0.30750  -0.30419    0.7004    1.0091
    8.1290     1.5106   -2.49421  -0.36506  -0.36185    0.8332    1.0087
    8.2480     1.7469   -2.56231  -0.40576  -0.40274    0.9273    1.0086
    8.2860     1.8223   -2.59025  -0.41471  -0.41182    0.9483    1.0084
    8.4430     2.1341   -2.67853  -0.46109  -0.45847    1.0557    1.0075
    8.5220     2.2910   -2.73907  -0.48155  -0.47916    1.1033    1.0070
    8.6000     2.4459   -2.78730  -0.50755  -0.50527    1.1634    1.0066
    8.7570     2.7577   -2.92434  -0.54207  -0.54027    1.2440    1.0053
    8.9140     3.0695   -3.07641  -0.57630  -0.57493    1.3238    1.0040
    8.9440     3.1291   -3.11357  -0.58580  -0.58452    1.3459    1.0038
    9.0710     3.1726   -3.13648  -0.59103  -0.58980    1.3581    1.0037
   10.0600     3.5080   -3.25117  -0.61289  -0.61190    1.4089    1.0030
   10.9500     2.5684   -3.12765  -0.51774  -0.51668    1.1897    1.0031
   11.0700     2.4410   -3.12253  -0.50231  -0.50127    1.1542    1.0031
   11.1900     2.3135   -3.10695  -0.48981  -0.48876    1.1254    1.0031
   11.3000     2.1967   -3.09010  -0.47055  -0.46951    1.0811    1.0031
   11.3200     2.1755   -3.07737  -0.46695  -0.46588    1.0727    1.0030
   11.4100     2.1174   -3.06968  -0.46104  -0.45997    1.0591    1.0031
   11.5300     2.0417   -3.06389  -0.45124  -0.45019    1.0366    1.0029
   11.6500     1.9660   -3.05807  -0.43833  -0.43728    1.0069    1.0030
   12.7400     1.2784   -2.98060  -0.32473  -0.32377    0.7455    1.0026
   14.3400     0.8868   -3.06700  -0.23756  -0.23692    0.5455    1.0017
   16.1300     1.1521   -3.39537  -0.29478  -0.29444    0.6780    1.0010
   18.1500     1.3803   -3.64092  -0.34066  -0.34044    0.7839    1.0006
   20.4200     1.1515   -3.71356  -0.29475  -0.29458    0.6783    1.0005
   22.9700     0.8870   -3.80078  -0.23873  -0.23861    0.5494    1.0003
   25.8500     0.6918   -3.90229  -0.19817  -0.19808    0.4561    1.0002
   29.0800     0.5404   -4.03579  -0.15770  -0.15764    0.3630    1.0001
   32.7200     0.4240   -4.18320  -0.12553  -0.12549    0.2890    1.0001
   36.8200     0.3372   -4.34130  -0.10220  -0.10217    0.2353    1.0001
   41.4300     0.2673   -4.50889  -0.08138  -0.08137    0.1874    1.0000
   46.6100     0.2104   -4.67309  -0.06616  -0.06615    0.1523    1.0000
   52.4500     0.1652   -4.85749  -0.05149  -0.05148    0.1185    1.0000
   59.0100     0.1297   -5.03755  -0.04106  -0.04106    0.0945    1.0000
   66.3900     0.1017   -5.22625  -0.03230  -0.03230    0.0744    1.0000
   74.7100     0.0799   -5.41745  -0.02548  -0.02548    0.0587    1.0000
