n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   94.5700     0.0182   -6.08770  -0.00593  -0.00593    0.0136    1.0000
  106.4000     0.0145   -6.29662  -0.00464  -0.00464    0.0107    1.0000
  119.7000     0.0116   -6.48825  -0.00381  -0.00381    0.0088    1.0000
  134.7000     0.0093   -6.69644  -0.00301  -0.00301    0.0069    1.0000
  151.6000     0.0075   -6.89917  -0.00242  -0.00242    0.0056    1.0000
  170.5000     0.0060   -7.10291  -0.00192  -0.00192    0.0044    1.0000
  191.9000     0.0048   -7.30358  -0.00155  -0.00155    0.0036    1.0000
  215.9000     0.0038   -7.50619  -0.00124  -0.00124    0.0029    1.0000
  242.9000     0.0031   -7.70690  -0.00101  -0.00101    0.0023    1.0000
  273.3000     0.0025   -7.91178  -0.00081  -0.00081    0.0019    1.0000
  307.5000     0.0020   -8.11562  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0016   -8.31831  -0.00052  -0.00052    0.0012    1.0000
  389.3000     0.0013   -8.52281  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0011   -8.72993  -0.00034  -0.00034    0.0008    1.0000
  492.9000     0.0009   -8.92977  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0007   -9.12850  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0006   -9.33411  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0005   -9.55343  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0004   -9.75091  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0003   -9.95997  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.15464  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.07455  -1.25142  -1.19062    2.7415    1.1825
    0.0900   113.8418   -2.05728  -1.21519  -1.15682    2.6637    1.1702
    0.1013   100.5149   -1.98560  -1.18327  -1.11969    2.5782    1.1977
    0.1139    82.8041   -1.90484  -1.12061  -1.05452    2.4281    1.2025
    0.1282    71.9053   -1.85930  -1.07893  -1.01230    2.3309    1.2205
    0.1443    63.6140   -1.79956  -1.04477  -0.97441    2.2437    1.2221
    0.1623    53.3073   -1.66715  -1.01332  -0.92628    2.1328    1.3218
    0.1826    48.8933   -1.57383  -0.98094  -0.88218    2.0313    1.3925
    0.2055    50.7818   -1.63182  -0.99167  -0.90211    2.0772    1.3396
    0.2312    44.7342   -1.62845  -0.97199  -0.88543    2.0388    1.3180
    0.2601    38.7505   -1.64822  -0.94851  -0.86945    2.0020    1.3290
    0.2927    35.8050   -1.62807  -0.91030  -0.83419    1.9208    1.3015
    0.3293    32.9150   -1.64657  -0.91109  -0.83778    1.9291    1.3062
    0.3705    29.9069   -1.64008  -0.87733  -0.80815    1.8608    1.3070
    0.4169    26.9007   -1.63911  -0.86400  -0.79662    1.8343    1.3127
    0.4691    23.9298   -1.62192  -0.84829  -0.78069    1.7976    1.3204
    0.5278    20.9571   -1.59119  -0.81266  -0.74577    1.7172    1.3336
    0.5939    18.1076   -1.58679  -0.79767  -0.73228    1.6861    1.3524
    0.6682    15.5079   -1.56061  -0.77762  -0.71136    1.6380    1.3692
    0.7518    13.1460   -1.54536  -0.75459  -0.68942    1.5874    1.3800
    0.8459    10.9921   -1.50900  -0.71715  -0.65213    1.5016    1.3914
    0.9518     9.1677   -1.47969  -0.69170  -0.62615    1.4418    1.3918
    1.0710     7.6289   -1.43950  -0.66811  -0.60019    1.3820    1.3852
    1.2050     6.3316   -1.41528  -0.61917  -0.55474    1.2773    1.3643
    1.3560     5.2318   -1.38492  -0.58345  -0.51976    1.1968    1.3498
    1.5250     4.3413   -1.36145  -0.54369  -0.48219    1.1103    1.3151
    1.7160     3.5855   -1.32927  -0.51269  -0.45103    1.0385    1.2841
    1.9310     2.9647   -1.32081  -0.46824  -0.41117    0.9468    1.2503
    2.1730     2.4420   -1.31886  -0.42986  -0.37712    0.8684    1.2210
    2.4450     2.0184   -1.31530  -0.38680  -0.33840    0.7792    1.1829
    2.7510     1.6760   -1.35188  -0.34606  -0.30519    0.7027    1.1564
    3.0950     1.3950   -1.38425  -0.30616  -0.27131    0.6247    1.1245
    3.2500     1.3016   -1.39966  -0.29132  -0.25873    0.5957    1.1137
    3.2670     1.2914   -1.38620  -0.29377  -0.26002    0.5987    1.1114
    3.2830     1.2818   -1.40359  -0.29169  -0.25936    0.5972    1.1148
    3.3000     1.2715   -1.39867  -0.28880  -0.25632    0.5902    1.1120
    3.3160     1.2619   -1.39557  -0.28684  -0.25428    0.5855    1.1119
    3.3330     1.2516   -1.40890  -0.28656  -0.25497    0.5871    1.1098
    3.3490     1.2420   -1.41424  -0.28412  -0.25307    0.5827    1.1074
    3.4820     1.1619   -1.42916  -0.27099  -0.24181    0.5568    1.1019
    3.9180     0.9678   -1.48713  -0.23743  -0.21365    0.4920    1.0771
    4.4080     0.8060   -1.55978  -0.20755  -0.18866    0.4344    1.0589
    4.9600     0.6771   -1.65333  -0.18029  -0.16592    0.3820    1.0460
    5.5810     0.5778   -1.76520  -0.15885  -0.14823    0.3413    1.0326
    5.9900     0.5536   -1.84587  -0.15297  -0.14425    0.3322    1.0277
    6.0600     0.5495   -1.86616  -0.14979  -0.14153    0.3259    1.0255
    6.1300     0.5454   -1.87702  -0.15071  -0.14263    0.3284    1.0251
    6.2000     0.5412   -1.90231  -0.14668  -0.13913    0.3204    1.0236
    6.2700     0.5371   -1.91043  -0.14804  -0.14060    0.3237    1.0220
    6.2790     0.5366   -1.91656  -0.14660  -0.13929    0.3207    1.0230
    6.3400     0.5317   -1.92072  -0.14574  -0.13851    0.3189    1.0215
    6.4100     0.5260   -1.93497  -0.14546  -0.13847    0.3188    1.0220
    6.8780     0.4883   -2.01387  -0.13696  -0.13123    0.3022    1.0174
    7.0650     0.4733   -2.05140  -0.13329  -0.12807    0.2949    1.0154
    7.1520     0.4904   -2.07143  -0.13683  -0.13181    0.3035    1.0154
    7.4260     0.5444   -2.14147  -0.14732  -0.14294    0.3291    1.0140
    7.7000     0.5983   -2.22355  -0.16186  -0.15811    0.3641    1.0117
    7.9490     0.6474   -2.33245  -0.17116  -0.16817    0.3872    1.0094
    7.9740     0.6666   -2.33026  -0.18038  -0.17731    0.4083    1.0095
    8.1290     0.7869   -2.36613  -0.20416  -0.20118    0.4632    1.0096
    8.2480     0.8793   -2.40241  -0.22099  -0.21814    0.5023    1.0094
    8.2860     0.9089   -2.42035  -0.22383  -0.22108    0.5090    1.0088
    8.4430     1.0308   -2.48004  -0.24899  -0.24645    0.5675    1.0084
    8.5220     1.0921   -2.52311  -0.25633  -0.25399    0.5848    1.0080
    8.6000     1.1527   -2.55613  -0.26585  -0.26363    0.6070    1.0076
    8.7570     1.2746   -2.64809  -0.28928  -0.28738    0.6617    1.0067
    8.9140     1.3965   -2.76062  -0.30348  -0.30197    0.6953    1.0054
    8.9440     1.4198   -2.78903  -0.31075  -0.30931    0.7122    1.0051
    9.0710     1.4348   -2.79463  -0.31748  -0.31603    0.7277    1.0051
   10.0600     1.5497   -2.90431  -0.32332  -0.32219    0.7419    1.0041
   10.9500     1.1540   -2.85164  -0.27377  -0.27262    0.6277    1.0038
   11.0700     1.1003   -2.85324  -0.26189  -0.26077    0.6005    1.0036
   11.1900     1.0466   -2.84199  -0.25343  -0.25231    0.5810    1.0036
   11.3000     0.9975   -2.85117  -0.23906  -0.23800    0.5480    1.0036
   11.3200     0.9885   -2.84673  -0.23871  -0.23764    0.5472    1.0036
   11.4100     0.9637   -2.84579  -0.23784  -0.23677    0.5452    1.0036
   11.5300     0.9312   -2.83960  -0.23070  -0.22963    0.5287    1.0035
   11.6500     0.8988   -2.84320  -0.22377  -0.22273    0.5129    1.0034
   12.7400     0.6042   -2.87770  -0.16338  -0.16254    0.3743    1.0026
   14.3400     0.4291   -3.02923  -0.12126  -0.12072    0.2780    1.0017
   16.1300     0.5272   -3.29041  -0.14677  -0.14646    0.3372    1.0009
   18.1500     0.6115   -3.49650  -0.16553  -0.16533    0.3807    1.0006
   20.4200     0.5106   -3.60529  -0.14212  -0.14197    0.3269    1.0004
   22.9700     0.3961   -3.74154  -0.11377  -0.11367    0.2617    1.0003
   25.8500     0.3106   -3.88946  -0.09260  -0.09253    0.2131    1.0002
   29.0800     0.2440   -4.06188  -0.07322  -0.07318    0.1685    1.0001
   32.7200     0.1923   -4.24135  -0.05826  -0.05823    0.1341    1.0001
   36.8200     0.1537   -4.42084  -0.04758  -0.04756    0.1095    1.0001
   41.4300     0.1226   -4.61163  -0.03804  -0.03803    0.0876    1.0000
   46.6100     0.0973   -4.79997  -0.03035  -0.03034    0.0699    1.0000
   52.4500     0.0771   -4.98743  -0.02440  -0.02440    0.0562    1.0000
   59.0100     0.0611   -5.18652  -0.01922  -0.01922    0.0443    1.0000
   66.3900     0.0485   -5.38149  -0.01531  -0.01530    0.0352    1.0000
   74.7100     0.0385   -5.57671  -0.01222  -0.01222    0.0281    1.0000
   84.0500     0.0305   -5.76649  -0.00991  -0.00991    0.0228    1.0000
   94.5700     0.0243   -5.96700  -0.00789  -0.00789    0.0182    1.0000
  106.4000     0.0194   -6.16697  -0.00630  -0.00630    0.0145    1.0000
  119.7000     0.0155   -6.37472  -0.00497  -0.00497    0.0114    1.0000
  134.7000     0.0124   -6.58085  -0.00395  -0.00395    0.0091    1.0000
  151.6000     0.0100   -6.78657  -0.00315  -0.00315    0.0072    1.0000
  170.5000     0.0080   -6.97034  -0.00262  -0.00262    0.0060    1.0000
  191.9000     0.0064   -7.18367  -0.00205  -0.00205    0.0047    1.0000
  215.9000     0.0051   -7.38984  -0.00163  -0.00163    0.0037    1.0000
  242.9000     0.0041   -7.58695  -0.00133  -0.00133    0.0031    1.0000
  273.3000     0.0033   -7.79108  -0.00107  -0.00107    0.0025    1.0000
  307.5000     0.0027   -7.98823  -0.00087  -0.00087    0.0020    1.0000
  346.0000     0.0021   -8.19989  -0.00069  -0.00069    0.0016    1.0000
  389.3000     0.0017   -8.40389  -0.00055  -0.00055    0.0013    1.0000
  438.0000     0.0014   -8.59832  -0.00046  -0.00046    0.0011    1.0000
  492.9000     0.0011   -8.81162  -0.00036  -0.00036    0.0008    1.0000
  554.5000     0.0009   -9.01404  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0007   -9.20490  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0006   -9.42219  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.62432  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.82553  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.03472  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.11876  -1.32334  -1.25882    2.8985    1.1883
    0.0900   142.3023   -2.10565  -1.29716  -1.23442    2.8424    1.1832
    0.1013   125.6436   -2.02532  -1.24873  -1.18156    2.7206    1.1981
    0.1139   103.5051   -1.93017  -1.18746  -1.11527    2.5680    1.2206
    0.1282    89.8816   -1.88969  -1.14340  -1.07176    2.4678    1.2238
    0.1443    79.5175   -1.82597  -1.10820  -1.03210    2.3765    1.2422
    0.1623    66.6341   -1.65863  -1.05683  -0.95987    2.2102    1.3179
    0.1826    61.1166   -1.58225  -1.03371  -0.92556    2.1312    1.3837
    0.2055    63.4773   -1.64836  -1.05336  -0.95503    2.1990    1.3437
    0.2312    55.9178   -1.64167  -1.01598  -0.92369    2.1269    1.3351
    0.2601    48.4381   -1.64570  -0.98855  -0.90211    2.0772    1.3250
    0.2927    44.7562   -1.66014  -0.96771  -0.88743    2.0434    1.3080
    0.3293    41.1437   -1.66909  -0.94714  -0.87170    2.0072    1.2967
    0.3705    37.3836   -1.65789  -0.92667  -0.85270    1.9634    1.3060
    0.4169    33.6259   -1.64130  -0.90064  -0.82813    1.9068    1.2957
    0.4691    29.9123   -1.63263  -0.88924  -0.81715    1.8816    1.3171
    0.5278    26.1964   -1.61065  -0.86004  -0.78905    1.8168    1.3237
    0.5939    22.6345   -1.60511  -0.82695  -0.76000    1.7500    1.3309
    0.6682    19.3849   -1.59370  -0.80564  -0.74009    1.7041    1.3515
    0.7518    16.4325   -1.57110  -0.78803  -0.72178    1.6620    1.3551
    0.8459    13.7401   -1.55296  -0.75418  -0.69012    1.5891    1.3664
    0.9518    11.4597   -1.52967  -0.72243  -0.65952    1.5186    1.3697
    1.0710     9.5361   -1.51688  -0.70060  -0.63890    1.4711    1.3762
    1.2050     7.9145   -1.46778  -0.66337  -0.60008    1.3817    1.3456
    1.3560     6.5398   -1.44872  -0.63243  -0.57073    1.3142    1.3494
    1.5250     5.4266   -1.41689  -0.59797  -0.53662    1.2356    1.3151
    1.7160     4.4819   -1.38605  -0.56028  -0.49982    1.1509    1.2914
    1.9310     3.7058   -1.38314  -0.52045  -0.46462    1.0698    1.2632
    2.1730     3.0525   -1.36970  -0.47910  -0.42654    0.9822    1.2338
    2.4450     2.5230   -1.36793  -0.43519  -0.38723    0.8916    1.1998
    2.7510     2.0950   -1.37288  -0.39341  -0.35011    0.8062    1.1675
    3.0950     1.7437   -1.40052  -0.35840  -0.32067    0.7384    1.1363
    3.2500     1.6270   -1.41698  -0.34036  -0.30540    0.7032    1.1277
    3.2670     1.6142   -1.42132  -0.33402  -0.29987    0.6905    1.1283
    3.2830     1.6022   -1.41802  -0.33654  -0.30195    0.6953    1.1238
    3.3000     1.5894   -1.43126  -0.33039  -0.29726    0.6845    1.1243
    3.3160     1.5773   -1.43078  -0.33250  -0.29917    0.6889    1.1258
    3.3330     1.5646   -1.42316  -0.33262  -0.29872    0.6878    1.1245
    3.3490     1.5525   -1.42742  -0.32940  -0.29606    0.6817    1.1207
    3.4820     1.4524   -1.44078  -0.31653  -0.28508    0.6564    1.1114
    3.9180     1.2097   -1.48856  -0.27897  -0.25297    0.5825    1.0860
    4.4080     1.0076   -1.55486  -0.24571  -0.22490    0.5179    1.0687
    4.9600     0.8464   -1.63565  -0.21536  -0.19917    0.4586    1.0527
    5.5810     0.7222   -1.73311  -0.19238  -0.18006    0.4146    1.0374
    5.9900     0.6920   -1.82704  -0.17891  -0.16925    0.3897    1.0309
    6.0600     0.6869   -1.83175  -0.18337  -0.17372    0.4000    1.0295
    6.1300     0.6817   -1.84627  -0.18009  -0.17082    0.3933    1.0284
    6.2000     0.6765   -1.86884  -0.17968  -0.17089    0.3935    1.0283
    6.2700     0.6714   -1.87792  -0.18044  -0.17181    0.3956    1.0259
    6.2790     0.6707   -1.87717  -0.18271  -0.17402    0.4007    1.0271
    6.3400     0.6646   -1.89456  -0.17557  -0.16736    0.3854    1.0256
    6.4100     0.6575   -1.90892  -0.17448  -0.16654    0.3835    1.0249
    6.8780     0.6104   -1.99013  -0.16203  -0.15562    0.3583    1.0198
    7.0650     0.5916   -2.01746  -0.16029  -0.15430    0.3553    1.0187
    7.1520     0.6130   -2.03825  -0.16705  -0.16124    0.3713    1.0184
    7.4260     0.6804   -2.10901  -0.18143  -0.17633    0.4060    1.0154
    7.7000     0.7479   -2.19604  -0.19760  -0.19327    0.4450    1.0133
    7.9490     0.8092   -2.31403  -0.20730  -0.20392    0.4695    1.0110
    7.9740     0.8332   -2.31495  -0.21500  -0.21156    0.4871    1.0109
    8.1290     0.9837   -2.36305  -0.24150  -0.23823    0.5485    1.0108
    8.2480     1.0992   -2.40953  -0.26036  -0.25729    0.5924    1.0103
    8.2860     1.1361   -2.42116  -0.26500  -0.26198    0.6032    1.0104
    8.4430     1.2885   -2.50132  -0.28524  -0.28261    0.6507    1.0092
    8.5220     1.3651   -2.53241  -0.30126  -0.29871    0.6878    1.0090
    8.6000     1.4408   -2.56424  -0.31803  -0.31558    0.7266    1.0085
    8.7570     1.5932   -2.67196  -0.33277  -0.33078    0.7617    1.0069
    8.9140     1.7456   -2.78341  -0.35509  -0.35347    0.8139    1.0055
    8.9440     1.7748   -2.80835  -0.36068  -0.35913    0.8269    1.0056
    9.0710     1.7935   -2.82732  -0.34972  -0.34828    0.8019    1.0055
   10.0600     1.9372   -2.94255  -0.37687  -0.37569    0.8651    1.0045
   10.9500     1.4425   -2.88159  -0.31270  -0.31153    0.7173    1.0042
   11.0700     1.3754   -2.86835  -0.30463  -0.30345    0.6987    1.0041
   11.1900     1.3083   -2.86300  -0.29318  -0.29202    0.6724    1.0041
   11.3000     1.2468   -2.85333  -0.28412  -0.28295    0.6515    1.0040
   11.3200     1.2356   -2.85256  -0.28045  -0.27928    0.6431    1.0039
   11.4100     1.2046   -2.85166  -0.27913  -0.27797    0.6401    1.0039
   11.5300     1.1640   -2.84583  -0.27420  -0.27304    0.6287    1.0039
   11.6500     1.1235   -2.85853  -0.26136  -0.26026    0.5993    1.0038
   12.7400     0.7553   -2.84941  -0.19862  -0.19765    0.4551    1.0031
   14.3400     0.5363   -2.98929  -0.14757  -0.14694    0.3383    1.0019
   16.1300     0.6590   -3.27395  -0.17431  -0.17396    0.4006    1.0011
   18.1500     0.7644   -3.47689  -0.19866  -0.19844    0.4569    1.0007
   20.4200     0.6382   -3.58197  -0.17155  -0.17139    0.3946    1.0005
   22.9700     0.4951   -3.69509  -0.13991  -0.13979    0.3219    1.0004
   25.8500     0.3882   -3.84731  -0.11125  -0.11117    0.2560    1.0002
   29.0800     0.3050   -3.99582  -0.09196  -0.09190    0.2116    1.0002
   32.7200     0.2403   -4.16630  -0.07336  -0.07333    0.1688    1.0001
   36.8200     0.1921   -4.35026  -0.05880  -0.05877    0.1353    1.0001
   41.4300     0.1533   -4.53416  -0.04708  -0.04707    0.1084    1.0000
   46.6100     0.1216   -4.71017  -0.03848  -0.03847    0.0886    1.0000
   52.4500     0.0963   -4.90807  -0.03006  -0.03005    0.0692    1.0000
   59.0100     0.0764   -5.09845  -0.02399  -0.02399    0.0552    1.0000
   66.3900     0.0606   -5.28422  -0.01948  -0.01948    0.0448    1.0000
   74.7100     0.0481   -5.48551  -0.01529  -0.01529    0.0352    1.0000
   84.0500     0.0382   -5.68366  -0.01212  -0.01212    0.0279    1.0000
   94.5700     0.0303   -5.88535  -0.00960  -0.00959    0.0221    1.0000
  106.4000     0.0242   -6.07571  -0.00782  -0.00782    0.0180    1.0000
  119.7000     0.0194   -6.28124  -0.00620  -0.00620    0.0143    1.0000
  134.7000     0.0155   -6.47654  -0.00504  -0.00504    0.0116    1.0000
  151.6000     0.0125   -6.68445  -0.00400  -0.00400    0.0092    1.0000
  170.5000     0.0100   -6.89079  -0.00315  -0.00315    0.0073    1.0000
  191.9000     0.0080   -7.08831  -0.00256  -0.00256    0.0059    1.0000
  215.9000     0.0064   -7.28381  -0.00208  -0.00208    0.0048    1.0000
  242.9000     0.0051   -7.49479  -0.00165  -0.00165    0.0038    1.0000
  273.3000     0.0041   -7.69622  -0.00133  -0.00133    0.0031    1.0000
  307.5000     0.0033   -7.89923  -0.00107  -0.00107    0.0025    1.0000
  346.0000     0.0027   -8.09582  -0.00088  -0.00088    0.0020    1.0000
  389.3000     0.0022   -8.30365  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.50624  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0014   -8.70950  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0011   -8.91496  -0.00037  -0.00037    0.0009    1.0000
  624.0000     0.0009   -9.11632  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.31944  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52433  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.73173  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0004   -9.93807  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.17270  -1.39451  -1.32757    3.0568    1.1989
    0.0900   170.7627   -2.13347  -1.34970  -1.28355    2.9555    1.1855
    0.1013   150.7723   -2.05699  -1.29789  -1.22817    2.8280    1.2064
    0.1139   124.2061   -1.95896  -1.23803  -1.16243    2.6766    1.2190
    0.1282   107.8579   -1.91027  -1.20133  -1.12379    2.5876    1.2269
    0.1443    95.4210   -1.83558  -1.15882  -1.07585    2.4772    1.2493
    0.1623    79.9609   -1.67807  -1.11059  -1.00654    2.3176    1.3415
    0.1826    73.3399   -1.59823  -1.08337  -0.96757    2.2279    1.4000
    0.2055    76.1727   -1.67499  -1.10545  -1.00184    2.3068    1.3539
    0.2312    67.1013   -1.66144  -1.06129  -0.96400    2.2197    1.3345
    0.2601    58.1257   -1.66722  -1.03515  -0.94408    2.1738    1.3320
    0.2927    53.7075   -1.66724  -1.01010  -0.92366    2.1268    1.3089
    0.3293    49.3725   -1.67386  -0.98904  -0.90746    2.0895    1.3036
    0.3705    44.8604   -1.67973  -0.96860  -0.89142    2.0526    1.3077
    0.4169    40.3511   -1.65643  -0.94603  -0.86873    2.0003    1.2914
    0.4691    35.8948   -1.64966  -0.91662  -0.84294    1.9409    1.3239
    0.5278    31.4357   -1.62213  -0.89495  -0.82034    1.8889    1.3283
    0.5939    27.1614   -1.61312  -0.87178  -0.79938    1.8406    1.3256
    0.6682    23.2618   -1.60283  -0.83769  -0.76886    1.7704    1.3308
    0.7518    19.7190   -1.59990  -0.81585  -0.74974    1.7263    1.3398
    0.8459    16.4882   -1.57369  -0.78827  -0.72235    1.6633    1.3510
    0.9518    13.7516   -1.56580  -0.76298  -0.69947    1.6106    1.3534
    1.0710    11.4434   -1.55348  -0.72343  -0.66353    1.5278    1.3555
    1.2050     9.4974   -1.52756  -0.69223  -0.63300    1.4575    1.3554
    1.3560     7.8477   -1.49890  -0.66262  -0.60352    1.3897    1.3422
    1.5250     6.5120   -1.45719  -0.62744  -0.56750    1.3067    1.3170
    1.7160     5.3783   -1.45897  -0.59203  -0.53671    1.2358    1.2985
    1.9310     4.4470   -1.43224  -0.55985  -0.50518    1.1632    1.2721
    2.1730     3.6629   -1.41413  -0.51731  -0.46546    1.0718    1.2434
    2.4450     3.0276   -1.41013  -0.46855  -0.42151    0.9706    1.2098
    2.7510     2.5140   -1.41008  -0.43623  -0.39239    0.9035    1.1808
    3.0950     2.0925   -1.43272  -0.38909  -0.35149    0.8093    1.1467
    3.2500     1.9524   -1.44443  -0.37698  -0.34131    0.7859    1.1379
    3.2670     1.9371   -1.44009  -0.38012  -0.34385    0.7917    1.1383
    3.2830     1.9226   -1.43671  -0.38361  -0.34678    0.7985    1.1332
    3.3000     1.9073   -1.45005  -0.36741  -0.33291    0.7666    1.1339
    3.3160     1.8928   -1.44369  -0.37298  -0.33756    0.7773    1.1297
    3.3330     1.8775   -1.44144  -0.37322  -0.33760    0.7774    1.1337
    3.3490     1.8630   -1.45537  -0.36750  -0.33340    0.7677    1.1277
    3.4820     1.7429   -1.46467  -0.36006  -0.32720    0.7534    1.1230
    3.9180     1.4517   -1.50703  -0.31581  -0.28871    0.6648    1.0963
    4.4080     1.2091   -1.56170  -0.27442  -0.25256    0.5815    1.0761
    4.9600     1.0156   -1.63832  -0.24682  -0.22954    0.5285    1.0569
    5.5810     0.8666   -1.72722  -0.21889  -0.20562    0.4735    1.0441
    5.9900     0.8304   -1.80783  -0.21243  -0.20154    0.4641    1.0356
    6.0600     0.8242   -1.81716  -0.20985  -0.19925    0.4588    1.0327
    6.1300     0.8181   -1.83789  -0.20902  -0.19893    0.4581    1.0316
    6.2000     0.8119   -1.85443  -0.20634  -0.19668    0.4529    1.0318
    6.2700     0.8057   -1.86851  -0.20605  -0.19671    0.4529    1.0293
    6.2790     0.8049   -1.87026  -0.20584  -0.19653    0.4525    1.0296
    6.3400     0.7975   -1.88062  -0.20454  -0.19548    0.4501    1.0288
    6.4100     0.7890   -1.89764  -0.20265  -0.19397    0.4466    1.0284
    6.8780     0.7325   -1.96902  -0.18958  -0.18243    0.4201    1.0229
    7.0650     0.7099   -2.00344  -0.18509  -0.17854    0.4111    1.0211
    7.1520     0.7356   -2.01913  -0.19202  -0.18560    0.4274    1.0197
    7.4260     0.8165   -2.09749  -0.20931  -0.20373    0.4691    1.0175
    7.7000     0.8975   -2.19779  -0.22042  -0.21587    0.4971    1.0150
    7.9490     0.9711   -2.30189  -0.24085  -0.23709    0.5459    1.0119
    7.9740     0.9999   -2.31724  -0.23885  -0.23524    0.5417    1.0120
    8.1290     1.1804   -2.36702  -0.27534  -0.27184    0.6259    1.0116
    8.2480     1.3190   -2.42553  -0.29449  -0.29129    0.6707    1.0111
    8.2860     1.3633   -2.43888  -0.30075  -0.29760    0.6853    1.0111
    8.4430     1.5461   -2.51677  -0.33130  -0.32847    0.7563    1.0103
    8.5220     1.6382   -2.55556  -0.33912  -0.33649    0.7748    1.0096
    8.6000     1.7290   -2.59956  -0.34834  -0.34591    0.7965    1.0089
    8.7570     1.9119   -2.70695  -0.37030  -0.36830    0.8480    1.0076
    8.9140     2.0948   -2.82776  -0.39164  -0.39005    0.8981    1.0061
    8.9440     2.1297   -2.85200  -0.40090  -0.39937    0.9196    1.0059
    9.0710     2.1521   -2.86472  -0.39852  -0.39704    0.9142    1.0057
   10.0600     2.3246   -2.97522  -0.42563  -0.42440    0.9772    1.0047
   10.9500     1.7310   -2.90882  -0.34902  -0.34783    0.8009    1.0046
   11.0700     1.6505   -2.88557  -0.34678  -0.34553    0.7956    1.0043
   11.1900     1.5700   -2.86845  -0.33350  -0.33224    0.7650    1.0043
   11.3000     1.4962   -2.87748  -0.32184  -0.32063    0.7383    1.0043
   11.3200     1.4828   -2.87356  -0.32330  -0.32207    0.7416    1.0042
   11.4100     1.4455   -2.86906  -0.31721  -0.31599    0.7276    1.0043
   11.5300     1.3968   -2.86783  -0.30756  -0.30636    0.7054    1.0042
   11.6500     1.3482   -2.86245  -0.30488  -0.30368    0.6992    1.0041
   12.7400     0.9063   -2.85077  -0.22703  -0.22600    0.5204    1.0035
   14.3400     0.6436   -2.96456  -0.17323  -0.17253    0.3973    1.0022
   16.1300     0.7908   -3.25428  -0.20398  -0.20359    0.4688    1.0012
   18.1500     0.9173   -3.47632  -0.22555  -0.22530    0.5188    1.0008
   20.4200     0.7659   -3.56670  -0.19840  -0.19821    0.4564    1.0006
   22.9700     0.5942   -3.67842  -0.15997  -0.15984    0.3681    1.0004
   25.8500     0.4658   -3.80904  -0.13132  -0.13123    0.3022    1.0003
   29.0800     0.3661   -3.95386  -0.10741  -0.10734    0.2472    1.0002
   32.7200     0.2884   -4.12553  -0.08478  -0.08474    0.1951    1.0001
   36.8200     0.2306   -4.29236  -0.07045  -0.07042    0.1622    1.0001
   41.4300     0.1839   -4.47585  -0.05591  -0.05589    0.1287    1.0000
   46.6100     0.1460   -4.65038  -0.04560  -0.04559    0.1050    1.0000
   52.4500     0.1156   -4.83716  -0.03628  -0.03627    0.0835    1.0000
   59.0100     0.0917   -5.02852  -0.02872  -0.02872    0.0661    1.0000
   66.3900     0.0728   -5.22009  -0.02287  -0.02287    0.0527    1.0000
   74.7100     0.0577   -5.41135  -0.01835  -0.01835    0.0423    1.0000
   84.0500     0.0458   -5.61247  -0.01442  -0.01442    0.0332    1.0000
   94.5700     0.0364   -5.79612  -0.01188  -0.01188    0.0274    1.0000
  106.4000     0.0290   -5.99954  -0.00938  -0.00938    0.0216    1.0000
  119.7000     0.0233   -6.20328  -0.00746  -0.00745    0.0172    1.0000
  134.7000     0.0187   -6.40790  -0.00593  -0.00593    0.0137    1.0000
