n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    8.2860     0.6816   -2.37122  -0.20021  -0.19729    0.4543    1.0070
    8.4430     0.7731   -2.41899  -0.22456  -0.22179    0.5107    1.0067
    8.5220     0.8191   -2.45402  -0.23333  -0.23072    0.5313    1.0064
    8.6000     0.8645   -2.48065  -0.24865  -0.24611    0.5667    1.0061
    8.7570     0.9559   -2.56578  -0.26607  -0.26389    0.6076    1.0054
    8.9140     1.0474   -2.66649  -0.29378  -0.29194    0.6722    1.0045
    8.9440     1.0649   -2.69378  -0.29555  -0.29382    0.6765    1.0043
    9.0710     1.0761   -2.70792  -0.29612  -0.29444    0.6780    1.0042
   10.0600     1.1623   -2.79984  -0.31848  -0.31705    0.7300    1.0035
   10.9500     0.8655   -2.78721  -0.24622  -0.24497    0.5641    1.0030
   11.0700     0.8252   -2.79301  -0.23334  -0.23215    0.5345    1.0029
   11.1900     0.7850   -2.78674  -0.22686  -0.22566    0.5196    1.0029
   11.3000     0.7481   -2.78531  -0.21909  -0.21791    0.5018    1.0028
   11.3200     0.7414   -2.79251  -0.21735  -0.21620    0.4978    1.0028
   11.4100     0.7227   -2.79219  -0.21095  -0.20981    0.4831    1.0027
   11.5300     0.6984   -2.79573  -0.20479  -0.20368    0.4690    1.0027
   11.6500     0.6741   -2.79537  -0.19987  -0.19877    0.4577    1.0026
   12.7400     0.4532   -2.86861  -0.13711  -0.13630    0.3138    1.0019
   14.3400     0.3218   -3.05147  -0.10010  -0.09961    0.2294    1.0012
   16.1300     0.3954   -3.30289  -0.12090  -0.12062    0.2777    1.0007
   18.1500     0.4587   -3.48801  -0.13910  -0.13891    0.3199    1.0005
   20.4200     0.3829   -3.61232  -0.11896  -0.11882    0.2736    1.0003
   22.9700     0.2971   -3.77076  -0.09236  -0.09227    0.2125    1.0002
   25.8500     0.2329   -3.93693  -0.07412  -0.07406    0.1705    1.0001
   29.0800     0.1830   -4.12550  -0.05762  -0.05759    0.1326    1.0001
   32.7200     0.1442   -4.30846  -0.04636  -0.04634    0.1067    1.0001
   36.8200     0.1153   -4.50414  -0.03694  -0.03692    0.0850    1.0000
   41.4300     0.0920   -4.69894  -0.02953  -0.02952    0.0680    1.0000
   46.6100     0.0730   -4.88800  -0.02381  -0.02381    0.0548    1.0000
   52.4500     0.0578   -5.09024  -0.01866  -0.01866    0.0430    1.0000
   59.0100     0.0458   -5.28648  -0.01487  -0.01487    0.0342    1.0000
   66.3900     0.0364   -5.48443  -0.01183  -0.01183    0.0272    1.0000
   74.7100     0.0289   -5.68390  -0.00940  -0.00940    0.0216    1.0000
   84.0500     0.0229   -5.88606  -0.00743  -0.00743    0.0171    1.0000
   94.5700     0.0182   -6.09039  -0.00587  -0.00587    0.0135    1.0000
  106.4000     0.0145   -6.29271  -0.00468  -0.00468    0.0108    1.0000
  119.7000     0.0116   -6.49097  -0.00378  -0.00378    0.0087    1.0000
  134.7000     0.0093   -6.69477  -0.00302  -0.00302    0.0070    1.0000
  151.6000     0.0075   -6.89461  -0.00244  -0.00244    0.0056    1.0000
  170.5000     0.0060   -7.09667  -0.00195  -0.00195    0.0045    1.0000
  191.9000     0.0048   -7.30408  -0.00155  -0.00155    0.0036    1.0000
  215.9000     0.0038   -7.50339  -0.00125  -0.00125    0.0029    1.0000
  242.9000     0.0031   -7.71152  -0.00100  -0.00100    0.0023    1.0000
  273.3000     0.0025   -7.91418  -0.00080  -0.00080    0.0018    1.0000
  307.5000     0.0020   -8.11844  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0016   -8.31238  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0013   -8.52424  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0011   -8.72530  -0.00035  -0.00035    0.0008    1.0000
  492.9000     0.0009   -8.93081  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0007   -9.13318  -0.00022  -0.00022    0.0005    1.0000
  624.0000     0.0006   -9.33584  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0005   -9.54079  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0004   -9.74618  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0003   -9.95346  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.15067  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.95219  -2.27658  -2.19342    5.0505    1.2337
    0.0900   113.8418   -2.87661  -2.17927  -2.09981    4.8350    1.2239
    0.1013   100.5149   -2.76766  -2.15536  -2.06048    4.7444    1.2772
    0.1139    82.8041   -2.65996  -2.07016  -1.97077    4.5379    1.3211
    0.1282    71.9053   -2.54707  -2.00877  -1.89834    4.3711    1.3389
    0.1443    63.6140   -2.42913  -1.94558  -1.82224    4.1959    1.3752
    0.1623    53.3073   -2.20381  -1.85300  -1.69287    3.8980    1.5009
    0.1826    48.8933   -2.08782  -1.83506  -1.64227    3.7815    1.6522
    0.2055    50.7818   -2.15727  -1.84968  -1.67577    3.8586    1.5453
    0.2312    44.7342   -2.12101  -1.78751  -1.62197    3.7347    1.5387
    0.2601    38.7505   -2.06656  -1.71806  -1.55722    3.5856    1.5228
    0.2927    35.8050   -2.05727  -1.69552  -1.53874    3.5431    1.4994
    0.3293    32.9150   -2.03861  -1.65525  -1.50490    3.4652    1.5001
    0.3705    29.9069   -1.98729  -1.61075  -1.45840    3.3581    1.4795
    0.4169    26.9007   -1.93731  -1.57275  -1.41682    3.2623    1.4864
    0.4691    23.9298   -1.89383  -1.50979  -1.35964    3.1307    1.4927
    0.5278    20.9571   -1.83175  -1.45673  -1.30393    3.0024    1.4820
    0.5939    18.1076   -1.77398  -1.39599  -1.24407    2.8646    1.4859
    0.6682    15.5079   -1.70191  -1.32469  -1.17254    2.6999    1.4867
    0.7518    13.1460   -1.62982  -1.25719  -1.10368    2.5413    1.4732
    0.8459    10.9921   -1.58773  -1.17618  -1.03390    2.3806    1.4642
    0.9518     9.1677   -1.50942  -1.10387  -0.95990    2.2103    1.4341
    1.0710     7.6289   -1.44289  -1.02394  -0.88371    2.0348    1.4199
    1.2050     6.3316   -1.40714  -0.93592  -0.80950    1.8639    1.3868
    1.3560     5.2318   -1.34560  -0.85201  -0.73113    1.6835    1.3583
    1.5250     4.3413   -1.31339  -0.77885  -0.66757    1.5371    1.3302
    1.7160     3.5855   -1.27476  -0.70892  -0.60452    1.3920    1.3003
    1.9310     2.9647   -1.25592  -0.63707  -0.54347    1.2514    1.2574
    2.1730     2.4420   -1.24379  -0.55136  -0.47108    1.0847    1.2245
    2.4450     2.0184   -1.24322  -0.48759  -0.41735    0.9610    1.1851
    2.7510     1.6760   -1.26888  -0.42524  -0.36707    0.8452    1.1514
    3.0950     1.3950   -1.30107  -0.36730  -0.31945    0.7356    1.1231
    3.2500     1.3016   -1.31912  -0.34927  -0.30505    0.7024    1.1101
    3.2670     1.2914   -1.32881  -0.34660  -0.30356    0.6990    1.1084
    3.2830     1.2818   -1.32690  -0.34048  -0.29783    0.6858    1.1070
    3.3000     1.2715   -1.33578  -0.33850  -0.29686    0.6836    1.1056
    3.3160     1.2619   -1.33373  -0.33796  -0.29618    0.6820    1.1060
    3.3330     1.2516   -1.33514  -0.33737  -0.29577    0.6810    1.1039
    3.3490     1.2420   -1.33795  -0.32966  -0.28901    0.6655    1.1047
    3.4820     1.1619   -1.35698  -0.31570  -0.27791    0.6399    1.0931
    3.9180     0.9678   -1.42166  -0.27260  -0.24283    0.5591    1.0732
    4.4080     0.8060   -1.50048  -0.23174  -0.20895    0.4811    1.0538
    4.9600     0.6771   -1.59312  -0.19857  -0.18141    0.4177    1.0416
    5.5810     0.5778   -1.71295  -0.17207  -0.15975    0.3678    1.0307
    5.9900     0.5536   -1.79416  -0.16583  -0.15573    0.3586    1.0235
    6.0600     0.5495   -1.81023  -0.16454  -0.15483    0.3565    1.0236
    6.1300     0.5454   -1.82564  -0.16496  -0.15558    0.3582    1.0233
    6.2000     0.5412   -1.84266  -0.16221  -0.15324    0.3529    1.0217
    6.2700     0.5371   -1.85760  -0.16228  -0.15361    0.3537    1.0210
    6.2790     0.5366   -1.86018  -0.16124  -0.15264    0.3515    1.0199
    6.3400     0.5317   -1.86938  -0.16022  -0.15182    0.3496    1.0197
    6.4100     0.5260   -1.88646  -0.15742  -0.14939    0.3440    1.0194
    6.8780     0.4883   -1.96807  -0.14717  -0.14066    0.3239    1.0157
    7.0650     0.4733   -1.99973  -0.14515  -0.13912    0.3203    1.0144
    7.1520     0.4904   -2.02186  -0.14815  -0.14238    0.3278    1.0140
    7.4260     0.5444   -2.08320  -0.16193  -0.15676    0.3609    1.0125
    7.7000     0.5983   -2.16534  -0.17922  -0.17475    0.4024    1.0106
    7.9490     0.6474   -2.26944  -0.19152  -0.18790    0.4327    1.0085
    7.9740     0.6666   -2.27653  -0.19420  -0.19062    0.4389    1.0085
    8.1290     0.7869   -2.30144  -0.22765  -0.22400    0.5158    1.0087
    8.2480     0.8793   -2.33850  -0.24923  -0.24570    0.5658    1.0086
    8.2860     0.9089   -2.35357  -0.25847  -0.25500    0.5871    1.0085
    8.4430     1.0308   -2.41108  -0.28844  -0.28517    0.6566    1.0081
    8.5220     1.0921   -2.44389  -0.30106  -0.29794    0.6860    1.0076
    8.6000     1.1527   -2.48467  -0.31187  -0.30897    0.7114    1.0075
    8.7570     1.2746   -2.57237  -0.34345  -0.34090    0.7849    1.0064
    8.9140     1.3965   -2.68174  -0.36669  -0.36459    0.8395    1.0052
    8.9440     1.4198   -2.71058  -0.37337  -0.37138    0.8551    1.0049
    9.0710     1.4348   -2.72505  -0.36867  -0.36676    0.8445    1.0049
   10.0600     1.5497   -2.82678  -0.40033  -0.39871    0.9181    1.0040
   10.9500     1.1540   -2.78906  -0.31335  -0.31190    0.7182    1.0036
   11.0700     1.1003   -2.77849  -0.30380  -0.30235    0.6962    1.0035
   11.1900     1.0466   -2.77845  -0.29154  -0.29013    0.6680    1.0035
   11.3000     0.9975   -2.77483  -0.28058  -0.27919    0.6429    1.0034
   11.3200     0.9885   -2.77649  -0.27484  -0.27347    0.6297    1.0033
   11.4100     0.9637   -2.77798  -0.26942  -0.26807    0.6173    1.0033
   11.5300     0.9312   -2.77689  -0.26364  -0.26231    0.6040    1.0032
   11.6500     0.8988   -2.78149  -0.25296  -0.25168    0.5795    1.0031
   12.7400     0.6042   -2.80888  -0.18232  -0.18129    0.4174    1.0024
   14.3400     0.4291   -2.98026  -0.13048  -0.12987    0.2990    1.0015
   16.1300     0.5272   -3.23988  -0.15961  -0.15925    0.3667    1.0009
   18.1500     0.6115   -3.43917  -0.17975  -0.17951    0.4133    1.0006
   20.4200     0.5106   -3.55355  -0.15443  -0.15426    0.3552    1.0004
   22.9700     0.3961   -3.69546  -0.12185  -0.12173    0.2803    1.0003
   25.8500     0.3106   -3.85942  -0.09633  -0.09626    0.2216    1.0002
   29.0800     0.2440   -4.02722  -0.07726  -0.07721    0.1778    1.0001
   32.7200     0.1923   -4.21015  -0.06121  -0.06118    0.1409    1.0001
   36.8200     0.1537   -4.40049  -0.04903  -0.04902    0.1129    1.0000
   41.4300     0.1226   -4.59099  -0.03927  -0.03926    0.0904    1.0000
   46.6100     0.0973   -4.78590  -0.03090  -0.03090    0.0711    1.0000
   52.4500     0.0771   -4.97262  -0.02503  -0.02503    0.0576    1.0000
   59.0100     0.0611   -5.17004  -0.01980  -0.01979    0.0456    1.0000
   66.3900     0.0485   -5.36967  -0.01563  -0.01562    0.0360    1.0000
   74.7100     0.0385   -5.56920  -0.01239  -0.01239    0.0285    1.0000
   84.0500     0.0305   -5.76129  -0.00999  -0.00999    0.0230    1.0000
   94.5700     0.0243   -5.96333  -0.00792  -0.00792    0.0182    1.0000
  106.4000     0.0194   -6.16318  -0.00634  -0.00634    0.0146    1.0000
  119.7000     0.0155   -6.36641  -0.00505  -0.00505    0.0116    1.0000
  134.7000     0.0124   -6.56519  -0.00409  -0.00409    0.0094    1.0000
  151.6000     0.0100   -6.77343  -0.00324  -0.00324    0.0075    1.0000
  170.5000     0.0080   -6.97089  -0.00261  -0.00261    0.0060    1.0000
  191.9000     0.0064   -7.17738  -0.00208  -0.00208    0.0048    1.0000
  215.9000     0.0051   -7.37890  -0.00167  -0.00167    0.0038    1.0000
  242.9000     0.0041   -7.58441  -0.00134  -0.00134    0.0031    1.0000
  273.3000     0.0033   -7.79017  -0.00107  -0.00107    0.0025    1.0000
  307.5000     0.0027   -7.99172  -0.00087  -0.00087    0.0020    1.0000
  346.0000     0.0021   -8.19373  -0.00070  -0.00070    0.0016    1.0000
  389.3000     0.0017   -8.40126  -0.00056  -0.00056    0.0013    1.0000
  438.0000     0.0014   -8.60316  -0.00046  -0.00046    0.0011    1.0000
  492.9000     0.0011   -8.80059  -0.00037  -0.00037    0.0009    1.0000
  554.5000     0.0009   -9.00603  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0007   -9.21236  -0.00024  -0.00024    0.0006    1.0000
  702.0000     0.0006   -9.41395  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.62235  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.82320  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.02499  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -3.07479  -2.35985  -2.28329    5.2575    1.2468
    0.0900   142.3023   -2.99517  -2.28386  -2.20671    5.0811    1.2265
    0.1013   125.6436   -2.89302  -2.24897  -2.16014    4.9739    1.2767
    0.1139   103.5051   -2.73896  -2.15734  -2.05627    4.7347    1.2885
    0.1282    89.8816   -2.64723  -2.11295  -2.00161    4.6089    1.3420
    0.1443    79.5175   -2.54733  -2.06982  -1.94498    4.4785    1.3932
    0.1623    66.6341   -2.29309  -1.96970  -1.80093    4.1468    1.5292
    0.1826    61.1166   -2.15921  -1.93533  -1.73197    3.9880    1.6440
    0.2055    63.4773   -2.27825  -1.95672  -1.78736    4.1155    1.5567
    0.2312    55.9178   -2.21832  -1.90355  -1.73199    3.9881    1.5337
    0.2601    48.4381   -2.17354  -1.83172  -1.66880    3.8426    1.5334
    0.2927    44.7562   -2.17230  -1.80166  -1.64756    3.7936    1.5122
    0.3293    41.1437   -2.12911  -1.75868  -1.60451    3.6945    1.4925
    0.3705    37.3836   -2.09019  -1.70793  -1.55726    3.5857    1.4718
    0.4169    33.6259   -2.05062  -1.65278  -1.50662    3.4691    1.4706
    0.4691    29.9123   -1.99229  -1.61018  -1.45947    3.3605    1.4799
    0.5278    26.1964   -1.92803  -1.55448  -1.40125    3.2265    1.4989
    0.5939    22.6345   -1.86895  -1.50132  -1.34631    3.1000    1.4959
    0.6682    19.3849   -1.80309  -1.42470  -1.27290    2.9310    1.4886
    0.7518    16.4325   -1.73360  -1.35368  -1.20233    2.7685    1.4720
    0.8459    13.7401   -1.66453  -1.26828  -1.12167    2.5827    1.4759
    0.9518    11.4597   -1.60534  -1.19570  -1.05288    2.4244    1.4498
    1.0710     9.5361   -1.55028  -1.12148  -0.98395    2.2656    1.4316
    1.2050     7.9145   -1.49115  -1.02317  -0.89593    2.0630    1.3964
    1.3560     6.5398   -1.43876  -0.95682  -0.83308    1.9182    1.3760
    1.5250     5.4266   -1.40212  -0.87871  -0.76489    1.7612    1.3378
    1.7160     4.4819   -1.35676  -0.79106  -0.68663    1.5810    1.3061
    1.9310     3.7058   -1.32102  -0.71526  -0.61909    1.4255    1.2691
    2.1730     3.0525   -1.29306  -0.63804  -0.55122    1.2692    1.2332
    2.4450     2.5230   -1.29898  -0.56103  -0.48810    1.1239    1.2012
    2.7510     2.0950   -1.30405  -0.49811  -0.43502    1.0017    1.1654
    3.0950     1.7437   -1.33737  -0.43073  -0.37997    0.8749    1.1364
    3.2500     1.6270   -1.34233  -0.41108  -0.36297    0.8358    1.1246
    3.2670     1.6142   -1.34680  -0.40341  -0.35655    0.8210    1.1205
    3.2830     1.6022   -1.34698  -0.40487  -0.35788    0.8241    1.1216
    3.3000     1.5894   -1.35828  -0.40314  -0.35748    0.8231    1.1213
    3.3160     1.5773   -1.35136  -0.39818  -0.35231    0.8112    1.1193
    3.3330     1.5646   -1.35043  -0.39851  -0.35252    0.8117    1.1182
    3.3490     1.5525   -1.35079  -0.40300  -0.35659    0.8211    1.1183
    3.4820     1.4524   -1.37005  -0.37625  -0.33429    0.7697    1.1104
    3.9180     1.2097   -1.41017  -0.32753  -0.29303    0.6747    1.0833
    4.4080     1.0076   -1.48504  -0.28224  -0.25583    0.5891    1.0660
    4.9600     0.8464   -1.57273  -0.24170  -0.22189    0.5109    1.0477
    5.5810     0.7222   -1.67697  -0.21070  -0.19611    0.4516    1.0360
    5.9900     0.6920   -1.75998  -0.20255  -0.19068    0.4391    1.0284
    6.0600     0.6869   -1.76982  -0.20305  -0.19143    0.4408    1.0273
    6.1300     0.6817   -1.79127  -0.19966  -0.18868    0.4344    1.0269
    6.2000     0.6765   -1.80513  -0.20094  -0.19027    0.4381    1.0252
    6.2700     0.6714   -1.82729  -0.19602  -0.18599    0.4282    1.0249
    6.2790     0.6707   -1.82719  -0.19707  -0.18701    0.4306    1.0241
    6.3400     0.6646   -1.83352  -0.19496  -0.18509    0.4262    1.0236
    6.4100     0.6575   -1.84899  -0.19317  -0.18368    0.4229    1.0234
    6.8780     0.6104   -1.93043  -0.17953  -0.17189    0.3958    1.0190
    7.0650     0.5916   -1.96463  -0.17511  -0.16812    0.3871    1.0160
    7.1520     0.6130   -1.98163  -0.18204  -0.17521    0.4034    1.0166
    7.4260     0.6804   -2.05253  -0.20008  -0.19402    0.4468    1.0145
    7.7000     0.7479   -2.13809  -0.21907  -0.21387    0.4925    1.0126
    7.9490     0.8092   -2.24655  -0.23440  -0.23020    0.5300    1.0099
    7.9740     0.8332   -2.25877  -0.23788  -0.23376    0.5383    1.0102
    8.1290     0.9837   -2.29667  -0.27451  -0.27040    0.6226    1.0099
    8.2480     1.0992   -2.33754  -0.29716  -0.29322    0.6752    1.0099
    8.2860     1.1361   -2.34666  -0.31217  -0.30818    0.7096    1.0098
    8.4430     1.2885   -2.41790  -0.34408  -0.34043    0.7839    1.0088
    8.5220     1.3651   -2.45825  -0.35700  -0.35357    0.8141    1.0087
    8.6000     1.4408   -2.50277  -0.37736  -0.37412    0.8614    1.0082
    8.7570     1.5932   -2.59300  -0.40713  -0.40431    0.9310    1.0070
    8.9140     1.7456   -2.71777  -0.43609  -0.43382    0.9989    1.0057
    8.9440     1.7748   -2.73637  -0.43850  -0.43631    1.0047    1.0055
    9.0710     1.7935   -2.75754  -0.44418  -0.44208    1.0179    1.0054
   10.0600     1.9372   -2.87958  -0.46593  -0.46426    1.0690    1.0045
   10.9500     1.4425   -2.79617  -0.37870  -0.37704    0.8682    1.0041
   11.0700     1.3754   -2.79318  -0.36548  -0.36386    0.8378    1.0039
   11.1900     1.3083   -2.79207  -0.34868  -0.34712    0.7993    1.0039
   11.3000     1.2468   -2.78591  -0.33421  -0.33268    0.7660    1.0038
   11.3200     1.2356   -2.78573  -0.33235  -0.33083    0.7618    1.0038
   11.4100     1.2046   -2.78271  -0.32496  -0.32345    0.7448    1.0037
   11.5300     1.1640   -2.78378  -0.31541  -0.31394    0.7229    1.0037
   11.6500     1.1235   -2.77672  -0.30926  -0.30779    0.7087    1.0037
   12.7400     0.7553   -2.79303  -0.21887  -0.21772    0.5013    1.0029
   14.3400     0.5363   -2.93617  -0.16092  -0.16019    0.3689    1.0018
   16.1300     0.6590   -3.21338  -0.19250  -0.19208    0.4423    1.0010
   18.1500     0.7644   -3.41624  -0.22278  -0.22251    0.5123    1.0007
   20.4200     0.6382   -3.52313  -0.18983  -0.18963    0.4366    1.0005
   22.9700     0.4951   -3.64891  -0.15070  -0.15056    0.3467    1.0003
   25.8500     0.3882   -3.80173  -0.11920  -0.11911    0.2743    1.0002
   29.0800     0.3050   -3.96169  -0.09598  -0.09592    0.2209    1.0001
   32.7200     0.2403   -4.14221  -0.07541  -0.07537    0.1735    1.0001
   36.8200     0.1921   -4.31918  -0.06158  -0.06156    0.1417    1.0001
   41.4300     0.1533   -4.51249  -0.04866  -0.04864    0.1120    1.0000
   46.6100     0.1216   -4.69763  -0.03901  -0.03900    0.0898    1.0000
   52.4500     0.0963   -4.88929  -0.03097  -0.03096    0.0713    1.0000
   59.0100     0.0764   -5.08497  -0.02450  -0.02449    0.0564    1.0000
   66.3900     0.0606   -5.27927  -0.01950  -0.01950    0.0449    1.0000
   74.7100     0.0481   -5.46761  -0.01583  -0.01582    0.0364    1.0000
   84.0500     0.0382   -5.66908  -0.01246  -0.01246    0.0287    1.0000
   94.5700     0.0303   -5.87391  -0.00981  -0.00980    0.0226    1.0000
  106.4000     0.0242   -6.07027  -0.00790  -0.00790    0.0182    1.0000
  119.7000     0.0194   -6.27607  -0.00625  -0.00625    0.0144    1.0000
  134.7000     0.0155   -6.47262  -0.00508  -0.00508    0.0117    1.0000
  151.6000     0.0125   -6.67604  -0.00407  -0.00407    0.0094    1.0000
  170.5000     0.0100   -6.87598  -0.00326  -0.00326    0.0075    1.0000
  191.9000     0.0080   -7.07396  -0.00264  -0.00264    0.0061    1.0000
  215.9000     0.0064   -7.28097  -0.00209  -0.00209    0.0048    1.0000
  242.9000     0.0051   -7.48674  -0.00167  -0.00167    0.0039    1.0000
  273.3000     0.0041   -7.68782  -0.00135  -0.00135    0.0031    1.0000
  307.5000     0.0033   -7.89203  -0.00109  -0.00109    0.0025    1.0000
  346.0000     0.0027   -8.09431  -0.00088  -0.00088    0.0020    1.0000
  389.3000     0.0022   -8.30344  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.50019  -0.00058  -0.00058    0.0013    1.0000
  492.9000     0.0014   -8.71049  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0011   -8.91340  -0.00037  -0.00037    0.0009    1.0000
  624.0000     0.0009   -9.11440  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.32093  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52140  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.72614  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0004   -9.92930  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -3.11958  -2.40934  -2.33202    5.3697    1.2464
    0.0900   170.7627   -3.04203  -2.33544  -2.25752    5.1981    1.2368
    0.1013   150.7723   -2.92590  -2.31860  -2.22273    5.1180    1.2684
    0.1139   124.2061   -2.82138  -2.23366  -2.13384    4.9134    1.3132
    0.1282   107.8579   -2.69636  -2.15931  -2.04860    4.7171    1.3356
    0.1443    95.4210   -2.62184  -2.12427  -2.00435    4.6152    1.3851
    0.1623    79.9609   -2.38490  -2.05257  -1.88667    4.3442    1.5382
    0.1826    73.3399   -2.28125  -2.01205  -1.82509    4.2024    1.6868
    0.2055    76.1727   -2.35816  -2.02006  -1.85598    4.2735    1.5567
    0.2312    67.1013   -2.30392  -1.97794  -1.81001    4.1677    1.5246
    0.2601    58.1257   -2.25232  -1.89922  -1.73980    4.0060    1.5317
    0.2927    53.7075   -2.24316  -1.88340  -1.72602    3.9743    1.5138
    0.3293    49.3725   -2.19177  -1.82997  -1.67321    3.8527    1.4761
    0.3705    44.8604   -2.17902  -1.80418  -1.65132    3.8023    1.4842
    0.4169    40.3511   -2.12419  -1.74702  -1.59486    3.6723    1.4718
    0.4691    35.8948   -2.07630  -1.69451  -1.54371    3.5545    1.4816
    0.5278    31.4357   -2.01010  -1.64266  -1.48760    3.4253    1.4895
    0.5939    27.1614   -1.95403  -1.57780  -1.42535    3.2820    1.5009
    0.6682    23.2618   -1.87742  -1.50534  -1.35167    3.1123    1.4832
    0.7518    19.7190   -1.81134  -1.43273  -1.28099    2.9496    1.4806
    0.8459    16.4882   -1.76110  -1.34785  -1.20604    2.7770    1.4704
    0.9518    13.7516   -1.68283  -1.27560  -1.13210    2.6068    1.4493
    1.0710    11.4434   -1.61092  -1.19089  -1.05096    2.4199    1.4247
    1.2050     9.4974   -1.57290  -1.12027  -0.98908    2.2774    1.4118
    1.3560     7.8477   -1.51472  -1.02480  -0.90303    2.0793    1.3843
    1.5250     6.5120   -1.47007  -0.93727  -0.82559    1.9010    1.3530
    1.7160     5.3783   -1.41708  -0.86904  -0.76078    1.7518    1.3172
    1.9310     4.4470   -1.38344  -0.78559  -0.68783    1.5838    1.2861
    2.1730     3.6629   -1.35906  -0.70633  -0.61910    1.4255    1.2490
    2.4450     3.0276   -1.35441  -0.63488  -0.55906    1.2873    1.2157
    2.7510     2.5140   -1.33890  -0.55282  -0.48700    1.1214    1.1772
    3.0950     2.0925   -1.35633  -0.49785  -0.44151    1.0166    1.1475
    3.2500     1.9524   -1.37313  -0.46906  -0.41802    0.9625    1.1366
    3.2670     1.9371   -1.37541  -0.46901  -0.41822    0.9630    1.1329
    3.2830     1.9226   -1.37010  -0.46199  -0.41139    0.9473    1.1314
    3.3000     1.9073   -1.36962  -0.46931  -0.41784    0.9621    1.1329
    3.3160     1.8928   -1.37122  -0.45852  -0.40842    0.9404    1.1331
    3.3330     1.8775   -1.37541  -0.45659  -0.40716    0.9375    1.1271
    3.3490     1.8630   -1.38038  -0.45370  -0.40510    0.9328    1.1289
    3.4820     1.7429   -1.38875  -0.43639  -0.39044    0.8990    1.1179
    3.9180     1.4517   -1.42900  -0.38019  -0.34301    0.7898    1.0929
    4.4080     1.2091   -1.48393  -0.32429  -0.29522    0.6798    1.0699
    4.9600     1.0156   -1.56635  -0.28144  -0.25947    0.5974    1.0542
    5.5810     0.8666   -1.66162  -0.24610  -0.22973    0.5290    1.0401
    5.9900     0.8304   -1.74048  -0.23962  -0.22613    0.5207    1.0320
    6.0600     0.8242   -1.75929  -0.23533  -0.22253    0.5124    1.0322
    6.1300     0.8181   -1.77403  -0.23747  -0.22503    0.5181    1.0299
    6.2000     0.8119   -1.79672  -0.23094  -0.21929    0.5049    1.0287
    6.2700     0.8057   -1.80859  -0.23212  -0.22076    0.5083    1.0277
    6.2790     0.8049   -1.80372  -0.23231  -0.22082    0.5084    1.0271
    6.3400     0.7975   -1.81432  -0.22942  -0.21827    0.5026    1.0267
    6.4100     0.7890   -1.82852  -0.22837  -0.21760    0.5010    1.0255
    6.8780     0.7325   -1.90514  -0.21419  -0.20544    0.4730    1.0210
    7.0650     0.7099   -1.93805  -0.20784  -0.19983    0.4601    1.0196
    7.1520     0.7356   -1.95871  -0.21280  -0.20508    0.4722    1.0189
    7.4260     0.8165   -2.03205  -0.23590  -0.22901    0.5273    1.0170
    7.7000     0.8975   -2.12583  -0.25467  -0.24887    0.5730    1.0146
    7.9490     0.9711   -2.24730  -0.26929  -0.26474    0.6096    1.0115
    7.9740     0.9999   -2.24863  -0.28263  -0.27796    0.6400    1.0113
    8.1290     1.1804   -2.30156  -0.31962  -0.31512    0.7256    1.0111
    8.2480     1.3190   -2.34860  -0.35163  -0.34728    0.7996    1.0108
    8.2860     1.3633   -2.36941  -0.35432  -0.35014    0.8062    1.0104
    8.4430     1.5461   -2.43315  -0.39926  -0.39526    0.9101    1.0098
    8.5220     1.6382   -2.47966  -0.41964  -0.41587    0.9576    1.0096
    8.6000     1.7290   -2.53265  -0.43462  -0.43117    0.9928    1.0087
