n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    69.8698   -2.22404  -0.29633  -0.29123    0.6706    1.1771
    0.0900    62.2651   -2.21234  -0.29221  -0.28702    0.6609    1.2196
    0.1013    54.2486   -2.17392  -0.28735  -0.28175    0.6488    1.2077
    0.1139    43.4820   -2.12904  -0.28498  -0.27880    0.6420    1.2547
    0.1282    36.5992   -2.03837  -0.27813  -0.27065    0.6232    1.2327
    0.1443    31.1575   -1.95687  -0.27560  -0.26664    0.6140    1.2907
    0.1623    25.2470   -1.69874  -0.26932  -0.25345    0.5836    1.4663
    0.1826    22.3616   -1.46941  -0.26995  -0.24335    0.5603    1.8373
    0.2055    19.6594   -1.33734  -0.27160  -0.23579    0.5429    2.0756
    0.2312    16.9881   -1.35020  -0.26301  -0.22886    0.5270    2.0247
    0.2601    15.0243   -1.41609  -0.26633  -0.23660    0.5448    1.8049
    0.2927    13.3021   -1.41158  -0.25944  -0.22988    0.5293    1.6857
    0.3293    11.7453   -1.44637  -0.25961  -0.23224    0.5348    1.6350
    0.3705    10.3360   -1.45507  -0.25457  -0.22803    0.5251    1.6063
    0.4169     9.0725   -1.45253  -0.24899  -0.22262    0.5126    1.5893
    0.4691     7.9197   -1.44839  -0.24377  -0.21747    0.5007    1.5793
    0.5278     6.8366   -1.43075  -0.23546  -0.20861    0.4803    1.5731
    0.5939     5.8344   -1.40099  -0.23620  -0.20746    0.4777    1.5735
    0.6682     4.9419   -1.39383  -0.22902  -0.20027    0.4611    1.5719
    0.7518     4.1500   -1.32907  -0.21946  -0.18697    0.4305    1.4958
    0.8459     3.4390   -1.31331  -0.20901  -0.17613    0.4056    1.4948
    0.9518     2.8378   -1.28064  -0.19798  -0.16348    0.3764    1.4542
    1.0710     2.3358   -1.28706  -0.18438  -0.15138    0.3486    1.4022
    1.2050     1.9192   -1.27909  -0.17438  -0.14153    0.3259    1.3460
    1.3560     1.5724   -1.28478  -0.15633  -0.12516    0.2882    1.2938
    1.5250     1.2959   -1.29630  -0.14546  -0.11581    0.2667    1.2331
    1.7160     1.0657   -1.34666  -0.12721  -0.10176    0.2343    1.2030
    1.9310     0.8805   -1.38583  -0.11341  -0.09082    0.2091    1.1527
    2.1730     0.7276   -1.42667  -0.10080  -0.08077    0.1860    1.1307
    2.4450     0.6049   -1.50796  -0.08889  -0.07265    0.1673    1.1008
    2.7510     0.5061   -1.58132  -0.07888  -0.06543    0.1507    1.0749
    3.0950     0.4252   -1.68437  -0.06751  -0.05714    0.1316    1.0593
    3.2500     0.3986   -1.71516  -0.06547  -0.05584    0.1286    1.0554
    3.2670     0.3956   -1.72522  -0.06446  -0.05508    0.1268    1.0521
    3.2830     0.3929   -1.73155  -0.06339  -0.05417    0.1247    1.0521
    3.3000     0.3900   -1.73104  -0.06437  -0.05512    0.1269    1.0496
    3.3160     0.3872   -1.71887  -0.06410  -0.05459    0.1257    1.0522
    3.3330     0.3843   -1.73402  -0.06265  -0.05350    0.1232    1.0501
    3.3490     0.3815   -1.73617  -0.06318  -0.05406    0.1245    1.0480
    3.4820     0.3587   -1.79489  -0.05729  -0.04942    0.1138    1.0451
    3.9180     0.3030   -1.89542  -0.05112  -0.04494    0.1035    1.0329
    4.4080     0.2566   -2.00061  -0.04485  -0.04006    0.0923    1.0245
    4.9600     0.2200   -2.14448  -0.03756  -0.03418    0.0787    1.0170
    5.5810     0.1934   -2.25712  -0.03548  -0.03288    0.0757    1.0136
    5.9900     0.1882   -2.35504  -0.03418  -0.03211    0.0739    1.0102
    6.0600     0.1873   -2.37683  -0.03339  -0.03142    0.0724    1.0098
    6.1300     0.1864   -2.39283  -0.03327  -0.03138    0.0723    1.0097
    6.2000     0.1855   -2.39230  -0.03427  -0.03237    0.0745    1.0092
    6.2700     0.1846   -2.43165  -0.03253  -0.03080    0.0709    1.0092
    6.2790     0.1845   -2.42055  -0.03341  -0.03164    0.0728    1.0092
    6.3400     0.1833   -2.43410  -0.03314  -0.03142    0.0723    1.0089
    6.4100     0.1819   -2.45013  -0.03259  -0.03093    0.0712    1.0083
    6.8780     0.1725   -2.52607  -0.03212  -0.03073    0.0708    1.0067
    7.0650     0.1687   -2.57074  -0.03113  -0.02987    0.0688    1.0062
    7.1520     0.1816   -2.57502  -0.03331  -0.03207    0.0738    1.0058
    7.4260     0.2223   -2.61405  -0.03938  -0.03822    0.0880    1.0056
    7.7000     0.2630   -2.71293  -0.04479  -0.04386    0.1010    1.0049
    7.9490     0.3000   -2.84824  -0.04965  -0.04896    0.1127    1.0039
    7.9740     0.3127   -2.83099  -0.05270  -0.05198    0.1197    1.0039
    8.1290     0.3927   -2.83791  -0.06354  -0.06281    0.1446    1.0040
    8.2480     0.4542   -2.85374  -0.07078  -0.07006    0.1613    1.0041
    8.2860     0.4738   -2.85804  -0.07364  -0.07293    0.1679    1.0040
    8.4430     0.5549   -2.88874  -0.08599  -0.08531    0.1964    1.0040
    8.5220     0.5957   -2.93208  -0.08867  -0.08804    0.2027    1.0038
    8.6000     0.6359   -2.96599  -0.09260  -0.09202    0.2119    1.0036
    8.7570     0.7170   -3.06017  -0.09877  -0.09830    0.2263    1.0031
    8.9140     0.7981   -3.17054  -0.10959  -0.10922    0.2515    1.0024
    8.9440     0.8136   -3.21223  -0.10778  -0.10744    0.2474    1.0023
    9.0710     0.8249   -3.19884  -0.11456  -0.11420    0.2630    1.0022
   10.0600     0.9121   -3.30796  -0.11759  -0.11731    0.2701    1.0020
   10.9500     0.6678   -3.30013  -0.09217  -0.09190    0.2116    1.0017
   11.0700     0.6347   -3.29232  -0.09047  -0.09020    0.2077    1.0016
   11.1900     0.6015   -3.29576  -0.08851  -0.08824    0.2032    1.0017
   11.3000     0.5711   -3.30635  -0.08264  -0.08238    0.1897    1.0016
   11.3200     0.5656   -3.29625  -0.08376  -0.08349    0.1922    1.0016
   11.4100     0.5505   -3.28423  -0.08519  -0.08491    0.1955    1.0015
   11.5300     0.5308   -3.30461  -0.07878  -0.07852    0.1808    1.0015
   11.6500     0.5112   -3.30749  -0.07740  -0.07714    0.1776    1.0015
   12.7400     0.3324   -3.37032  -0.05538  -0.05517    0.1270    1.0011
   14.3400     0.2306   -3.55456  -0.04023  -0.04010    0.0923    1.0007
   16.1300     0.2995   -3.79858  -0.05215  -0.05207    0.1199    1.0004
   18.1500     0.3589   -4.00378  -0.05867  -0.05862    0.1350    1.0003
   20.4200     0.2994   -4.14045  -0.04992  -0.04988    0.1149    1.0002
   22.9700     0.2306   -4.28204  -0.04066  -0.04063    0.0936    1.0001
   25.8500     0.1799   -4.45243  -0.03229  -0.03227    0.0743    1.0001
   29.0800     0.1405   -4.63710  -0.02537  -0.02536    0.0584    1.0001
   32.7200     0.1102   -4.80899  -0.02081  -0.02080    0.0479    1.0000
   36.8200     0.0877   -5.00501  -0.01653  -0.01653    0.0381    1.0000
   41.4300     0.0695   -5.18869  -0.01350  -0.01350    0.0311    1.0000
   46.6100     0.0547   -5.38784  -0.01056  -0.01056    0.0243    1.0000
   52.4500     0.0429   -5.58664  -0.00829  -0.00829    0.0191    1.0000
   59.0100     0.0337   -5.78469  -0.00654  -0.00654    0.0151    1.0000
   66.3900     0.0265   -5.97836  -0.00521  -0.00521    0.0120    1.0000
   74.7100     0.0208   -6.18249  -0.00407  -0.00407    0.0094    1.0000
   84.0500     0.0163   -6.39650  -0.00310  -0.00310    0.0071    1.0000
   94.5700     0.0128   -6.57091  -0.00261  -0.00261    0.0060    1.0000
  106.4000     0.0101   -6.78406  -0.00201  -0.00201    0.0046    1.0000
  119.7000     0.0080   -6.98007  -0.00162  -0.00162    0.0037    1.0000
  134.7000     0.0064   -7.19126  -0.00126  -0.00126    0.0029    1.0000
  151.6000     0.0050   -7.39447  -0.00100  -0.00100    0.0023    1.0000
  170.5000     0.0040   -7.58508  -0.00082  -0.00082    0.0019    1.0000
  191.9000     0.0032   -7.80286  -0.00063  -0.00063    0.0015    1.0000
  215.9000     0.0025   -8.00581  -0.00050  -0.00050    0.0012    1.0000
  242.9000     0.0020   -8.20967  -0.00040  -0.00040    0.0009    1.0000
  273.3000     0.0016   -8.41377  -0.00032  -0.00032    0.0007    1.0000
  307.5000     0.0013   -8.62533  -0.00025  -0.00025    0.0006    1.0000
  346.0000     0.0010   -8.83153  -0.00020  -0.00020    0.0005    1.0000
  389.3000     0.0008   -9.02974  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0007   -9.23070  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0005   -9.44112  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0004   -9.65127  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0003   -9.83394  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0003  -10.04391  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0002  -10.26978  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0002  -10.45922  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.65392  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -2.24895  -0.28893  -0.28419    0.6544    1.1677
    0.0900    67.0548   -2.26733  -0.29191  -0.28734    0.6616    1.1800
    0.1013    58.4216   -2.15765  -0.28944  -0.28359    0.6530    1.2074
    0.1139    46.8268   -2.11242  -0.27506  -0.26879    0.6189    1.2552
    0.1282    39.4145   -2.05824  -0.27790  -0.27076    0.6234    1.2558
    0.1443    33.5543   -1.91242  -0.27789  -0.26793    0.6169    1.2883
    0.1623    27.1891   -1.73367  -0.27280  -0.25802    0.5941    1.5029
    0.1826    24.0817   -1.43855  -0.27256  -0.24389    0.5616    1.8141
    0.2055    21.1717   -1.35857  -0.26624  -0.23248    0.5353    2.1660
    0.2312    18.2949   -1.36203  -0.26990  -0.23612    0.5437    2.0062
    0.2601    16.1800   -1.40253  -0.26538  -0.23481    0.5407    1.8443
    0.2927    14.3253   -1.46624  -0.26162  -0.23532    0.5418    1.7386
    0.3293    12.6488   -1.46521  -0.25434  -0.22840    0.5259    1.6683
    0.3705    11.1310   -1.47726  -0.25396  -0.22873    0.5267    1.5785
    0.4169     9.7704   -1.46921  -0.25136  -0.22583    0.5200    1.5676
    0.4691     8.5289   -1.46822  -0.24112  -0.21611    0.4976    1.6098
    0.5278     7.3625   -1.44019  -0.23938  -0.21285    0.4901    1.5605
    0.5939     6.2832   -1.42668  -0.23472  -0.20767    0.4782    1.5584
    0.6682     5.3221   -1.37568  -0.23156  -0.20146    0.4639    1.5514
    0.7518     4.4693   -1.36242  -0.22535  -0.19478    0.4485    1.5352
    0.8459     3.7036   -1.30887  -0.21769  -0.18384    0.4233    1.5039
    0.9518     3.0561   -1.31109  -0.20309  -0.17048    0.3925    1.4457
    1.0710     2.5155   -1.28148  -0.19419  -0.16005    0.3685    1.4016
    1.2050     2.0668   -1.29108  -0.17842  -0.14614    0.3365    1.3563
    1.3560     1.6934   -1.29894  -0.16217  -0.13158    0.3030    1.3069
    1.5250     1.3956   -1.31481  -0.14696  -0.11841    0.2727    1.2552
    1.7160     1.1477   -1.32678  -0.13598  -0.10885    0.2506    1.2042
    1.9310     0.9482   -1.37016  -0.12291  -0.09900    0.2280    1.1611
    2.1730     0.7835   -1.42684  -0.10892  -0.08852    0.2038    1.1346
    2.4450     0.6515   -1.50047  -0.09311  -0.07644    0.1760    1.1061
    2.7510     0.5450   -1.57175  -0.08325  -0.06937    0.1597    1.0836
    3.0950     0.4579   -1.67860  -0.07084  -0.06026    0.1388    1.0639
    3.2500     0.4292   -1.70227  -0.06879  -0.05881    0.1354    1.0554
    3.2670     0.4261   -1.70436  -0.06897  -0.05903    0.1359    1.0568
    3.2830     0.4231   -1.70903  -0.06672  -0.05694    0.1311    1.0542
    3.3000     0.4200   -1.71770  -0.06824  -0.05861    0.1350    1.0557
    3.3160     0.4170   -1.71848  -0.06590  -0.05634    0.1297    1.0527
    3.3330     0.4138   -1.73600  -0.06513  -0.05596    0.1289    1.0513
    3.3490     0.4109   -1.72692  -0.06580  -0.05643    0.1299    1.0536
    3.4820     0.3862   -1.75958  -0.06323  -0.05458    0.1257    1.0445
    3.9180     0.3263   -1.87001  -0.05512  -0.04852    0.1117    1.0344
    4.4080     0.2763   -1.98571  -0.04851  -0.04352    0.1002    1.0266
    4.9600     0.2369   -2.11135  -0.04199  -0.03830    0.0882    1.0193
    5.5810     0.2082   -2.25247  -0.03662  -0.03398    0.0782    1.0139
    5.9900     0.2026   -2.32572  -0.03664  -0.03441    0.0792    1.0111
    6.0600     0.2017   -2.33948  -0.03651  -0.03436    0.0791    1.0107
    6.1300     0.2007   -2.37388  -0.03512  -0.03313    0.0763    1.0108
    6.2000     0.1998   -2.38488  -0.03544  -0.03351    0.0772    1.0102
    6.2700     0.1988   -2.40523  -0.03503  -0.03319    0.0764    1.0098
    6.2790     0.1987   -2.38892  -0.03656  -0.03463    0.0797    1.0092
    6.3400     0.1974   -2.40310  -0.03606  -0.03420    0.0788    1.0097
    6.4100     0.1959   -2.42522  -0.03479  -0.03303    0.0761    1.0085
    6.8780     0.1857   -2.50506  -0.03387  -0.03240    0.0746    1.0071
    7.0650     0.1817   -2.55779  -0.03247  -0.03118    0.0718    1.0060
    7.1520     0.1956   -2.57055  -0.03424  -0.03297    0.0759    1.0066
    7.4260     0.2394   -2.60268  -0.04155  -0.04036    0.0929    1.0062
    7.7000     0.2832   -2.68337  -0.04872  -0.04771    0.1099    1.0054
    7.9490     0.3230   -2.82396  -0.05311  -0.05238    0.1206    1.0042
    7.9740     0.3368   -2.81281  -0.05607  -0.05531    0.1274    1.0039
    8.1290     0.4230   -2.80614  -0.06966  -0.06886    0.1586    1.0043
    8.2480     0.4891   -2.83787  -0.07661  -0.07586    0.1747    1.0045
    8.2860     0.5103   -2.84111  -0.07936  -0.07861    0.1810    1.0043
    8.4430     0.5976   -2.89570  -0.08712  -0.08644    0.1990    1.0041
    8.5220     0.6415   -2.92830  -0.09190  -0.09127    0.2102    1.0041
    8.6000     0.6849   -2.95122  -0.09809  -0.09748    0.2245    1.0038
    8.7570     0.7722   -3.04372  -0.10805  -0.10755    0.2476    1.0031
    8.9140     0.8595   -3.17649  -0.11259  -0.11221    0.2584    1.0026
    8.9440     0.8761   -3.19893  -0.11663  -0.11627    0.2677    1.0024
    9.0710     0.8883   -3.23363  -0.11035  -0.11003    0.2533    1.0023
   10.0600     0.9822   -3.31515  -0.12247  -0.12219    0.2814    1.0020
   10.9500     0.7192   -3.29712  -0.09744  -0.09717    0.2237    1.0018
   11.0700     0.6835   -3.28499  -0.09583  -0.09555    0.2200    1.0018
   11.1900     0.6478   -3.28181  -0.09409  -0.09380    0.2160    1.0018
   11.3000     0.6151   -3.27720  -0.09074  -0.09046    0.2083    1.0017
   11.3200     0.6091   -3.28627  -0.08836  -0.08809    0.2028    1.0017
   11.4100     0.5929   -3.29172  -0.08731  -0.08704    0.2004    1.0016
   11.5300     0.5717   -3.28542  -0.08607  -0.08579    0.1975    1.0016
   11.6500     0.5505   -3.29191  -0.08340  -0.08313    0.1914    1.0016
   12.7400     0.3579   -3.35984  -0.05825  -0.05804    0.1336    1.0012
   14.3400     0.2483   -3.53220  -0.04322  -0.04308    0.0992    1.0007
   16.1300     0.3226   -3.78784  -0.05494  -0.05486    0.1263    1.0004
   18.1500     0.3865   -3.98083  -0.06362  -0.06357    0.1464    1.0003
   20.4200     0.3224   -4.11236  -0.05427  -0.05423    0.1249    1.0002
   22.9700     0.2484   -4.25879  -0.04365  -0.04363    0.1005    1.0001
   25.8500     0.1937   -4.42743  -0.03473  -0.03472    0.0799    1.0001
   29.0800     0.1513   -4.59641  -0.02829  -0.02828    0.0651    1.0001
   32.7200     0.1187   -4.79262  -0.02187  -0.02187    0.0503    1.0000
   36.8200     0.0944   -4.97604  -0.01783  -0.01783    0.0410    1.0000
   41.4300     0.0748   -5.15711  -0.01461  -0.01461    0.0336    1.0000
   46.6100     0.0589   -5.35772  -0.01137  -0.01137    0.0262    1.0000
   52.4500     0.0463   -5.55641  -0.00893  -0.00893    0.0206    1.0000
   59.0100     0.0363   -5.76533  -0.00685  -0.00685    0.0158    1.0000
   66.3900     0.0285   -5.93704  -0.00574  -0.00574    0.0132    1.0000
   74.7100     0.0224   -6.14408  -0.00445  -0.00445    0.0102    1.0000
   84.0500     0.0176   -6.34523  -0.00350  -0.00350    0.0081    1.0000
   94.5700     0.0138   -6.54404  -0.00278  -0.00278    0.0064    1.0000
  106.4000     0.0109   -6.76054  -0.00213  -0.00213    0.0049    1.0000
  119.7000     0.0086   -6.94502  -0.00176  -0.00176    0.0040    1.0000
  134.7000     0.0068   -7.16056  -0.00135  -0.00135    0.0031    1.0000
  151.6000     0.0054   -7.36148  -0.00108  -0.00108    0.0025    1.0000
  170.5000     0.0043   -7.56690  -0.00085  -0.00085    0.0020    1.0000
  191.9000     0.0034   -7.77306  -0.00068  -0.00068    0.0016    1.0000
  215.9000     0.0027   -7.97970  -0.00053  -0.00053    0.0012    1.0000
  242.9000     0.0022   -8.18473  -0.00042  -0.00042    0.0010    1.0000
  273.3000     0.0017   -8.38565  -0.00034  -0.00034    0.0008    1.0000
  307.5000     0.0014   -8.58747  -0.00027  -0.00027    0.0006    1.0000
  346.0000     0.0011   -8.79410  -0.00022  -0.00022    0.0005    1.0000
  389.3000     0.0009   -9.00336  -0.00017  -0.00017    0.0004    1.0000
  438.0000     0.0007   -9.19293  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0006   -9.39967  -0.00011  -0.00011    0.0003    1.0000
  554.5000     0.0005   -9.61998  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0004   -9.81327  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0003  -10.00857  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0002  -10.21646  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.43121  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.62614  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    80.6190   -2.26404  -0.29144  -0.28684    0.6605    1.1988
    0.0900    71.8444   -2.24145  -0.28874  -0.28393    0.6538    1.2077
    0.1013    62.5945   -2.17246  -0.28682  -0.28120    0.6475    1.2046
    0.1139    50.1716   -2.15351  -0.28531  -0.27947    0.6435    1.2424
    0.1282    42.2298   -2.03050  -0.28768  -0.27989    0.6445    1.2841
    0.1443    35.9510   -1.92749  -0.28538  -0.27559    0.6346    1.2987
    0.1623    29.1312   -1.70416  -0.27592  -0.26002    0.5987    1.4844
    0.1826    25.8018   -1.46039  -0.27385  -0.24646    0.5675    1.7990
    0.2055    22.6839   -1.36583  -0.27131  -0.23771    0.5473    2.1017
    0.2312    19.6016   -1.33711  -0.26939  -0.23374    0.5382    2.0065
    0.2601    17.3357   -1.42609  -0.27298  -0.24348    0.5606    1.8581
    0.2927    15.3486   -1.45896  -0.26233  -0.23556    0.5424    1.7068
    0.3293    13.5523   -1.49758  -0.25892  -0.23455    0.5401    1.6545
    0.3705    11.9261   -1.47185  -0.25598  -0.23033    0.5304    1.6079
    0.4169    10.4683   -1.47261  -0.25262  -0.22720    0.5232    1.5772
    0.4691     9.1382   -1.47133  -0.24709  -0.22192    0.5110    1.5705
    0.5278     7.8884   -1.44387  -0.24388  -0.21730    0.5004    1.5498
    0.5939     6.7320   -1.40874  -0.24389  -0.21515    0.4954    1.5405
    0.6682     5.7022   -1.39227  -0.23214  -0.20309    0.4676    1.5390
    0.7518     4.7885   -1.37351  -0.22114  -0.19159    0.4412    1.4872
    0.8459     3.9681   -1.36547  -0.21036  -0.18099    0.4167    1.5156
    0.9518     3.2744   -1.32965  -0.20681  -0.17525    0.4035    1.4696
    1.0710     2.6952   -1.31346  -0.19453  -0.16270    0.3746    1.4018
    1.2050     2.2144   -1.30464  -0.17970  -0.14829    0.3415    1.3587
    1.3560     1.8144   -1.29727  -0.16689  -0.13586    0.3128    1.3080
    1.5250     1.4953   -1.30464  -0.15556  -0.12579    0.2896    1.2555
    1.7160     1.2297   -1.34435  -0.13841  -0.11219    0.2583    1.2248
    1.9310     1.0160   -1.37534  -0.12441  -0.10070    0.2319    1.1764
    2.1730     0.8395   -1.42928  -0.11168  -0.09127    0.2101    1.1385
    2.4450     0.6980   -1.49353  -0.09709  -0.08000    0.1842    1.1038
    2.7510     0.5839   -1.56170  -0.08564  -0.07136    0.1643    1.0858
    3.0950     0.4907   -1.64876  -0.07654  -0.06506    0.1498    1.0667
    3.2500     0.4599   -1.68454  -0.07150  -0.06104    0.1406    1.0591
    3.2670     0.4565   -1.68312  -0.07405  -0.06349    0.1462    1.0591
    3.2830     0.4533   -1.69943  -0.06960  -0.05953    0.1371    1.0568
    3.3000     0.4500   -1.70724  -0.07097  -0.06105    0.1406    1.0559
    3.3160     0.4468   -1.70207  -0.06998  -0.05996    0.1381    1.0574
    3.3330     0.4434   -1.70742  -0.07069  -0.06078    0.1400    1.0541
    3.3490     0.4402   -1.70275  -0.07135  -0.06132    0.1412    1.0541
    3.4820     0.4138   -1.74588  -0.06875  -0.05971    0.1375    1.0510
    3.9180     0.3496   -1.84696  -0.05934  -0.05231    0.1205    1.0383
    4.4080     0.2960   -1.96887  -0.05032  -0.04511    0.1039    1.0260
    4.9600     0.2538   -2.09093  -0.04442  -0.04054    0.0933    1.0213
    5.5810     0.2231   -2.22608  -0.03940  -0.03659    0.0842    1.0149
    5.9900     0.2171   -2.31842  -0.03763  -0.03536    0.0814    1.0127
    6.0600     0.2161   -2.33321  -0.03809  -0.03590    0.0827    1.0111
    6.1300     0.2151   -2.34148  -0.03818  -0.03603    0.0830    1.0113
    6.2000     0.2140   -2.35053  -0.03896  -0.03685    0.0848    1.0103
    6.2700     0.2130   -2.37549  -0.03789  -0.03590    0.0827    1.0106
    6.2790     0.2129   -2.37496  -0.03801  -0.03602    0.0829    1.0097
    6.3400     0.2115   -2.39008  -0.03713  -0.03521    0.0811    1.0095
    6.4100     0.2098   -2.41069  -0.03680  -0.03497    0.0805    1.0093
    6.8780     0.1990   -2.50627  -0.03466  -0.03320    0.0764    1.0081
    7.0650     0.1947   -2.53481  -0.03470  -0.03333    0.0767    1.0069
    7.1520     0.2095   -2.53259  -0.03777  -0.03638    0.0838    1.0069
    7.4260     0.2565   -2.58219  -0.04421  -0.04295    0.0989    1.0062
    7.7000     0.3034   -2.67383  -0.05051  -0.04948    0.1139    1.0054
    7.9490     0.3461   -2.79605  -0.05791  -0.05712    0.1315    1.0042
    7.9740     0.3608   -2.78606  -0.06152  -0.06070    0.1398    1.0044
    8.1290     0.4532   -2.80463  -0.07158  -0.07078    0.1630    1.0045
    8.2480     0.5241   -2.83018  -0.07910  -0.07833    0.1804    1.0046
    8.2860     0.5467   -2.83207  -0.08337  -0.08259    0.1902    1.0045
    8.4430     0.6402   -2.88314  -0.09209  -0.09139    0.2104    1.0043
    8.5220     0.6873   -2.91071  -0.10016  -0.09949    0.2291    1.0042
    8.6000     0.7338   -2.95351  -0.10177  -0.10116    0.2329    1.0041
    8.7570     0.8273   -3.04441  -0.11190  -0.11139    0.2565    1.0033
    8.9140     0.9208   -3.18425  -0.11531  -0.11493    0.2646    1.0025
    8.9440     0.9387   -3.20030  -0.12180  -0.12143    0.2796    1.0025
    9.0710     0.9518   -3.23134  -0.11653  -0.11620    0.2676    1.0025
   10.0600     1.0524   -3.30336  -0.12990  -0.12960    0.2984    1.0021
   10.9500     0.7705   -3.28197  -0.10465  -0.10436    0.2403    1.0019
   11.0700     0.7323   -3.28217  -0.09912  -0.09883    0.2276    1.0019
   11.1900     0.6941   -3.28471  -0.09698  -0.09670    0.2227    1.0018
   11.3000     0.6590   -3.27671  -0.09585  -0.09557    0.2201    1.0018
   11.3200     0.6526   -3.27374  -0.09493  -0.09464    0.2179    1.0018
   11.4100     0.6352   -3.28181  -0.09214  -0.09186    0.2115    1.0018
   11.5300     0.6125   -3.27773  -0.08995  -0.08966    0.2065    1.0017
   11.6500     0.5898   -3.29050  -0.08522  -0.08495    0.1956    1.0017
   12.7400     0.3835   -3.33617  -0.06343  -0.06320    0.1455    1.0013
   14.3400     0.2660   -3.50768  -0.04629  -0.04614    0.1063    1.0007
   16.1300     0.3456   -3.77474  -0.05717  -0.05709    0.1315    1.0004
   18.1500     0.4141   -3.96478  -0.06790  -0.06785    0.1562    1.0003
   20.4200     0.3454   -4.10278  -0.05647  -0.05643    0.1299    1.0002
   22.9700     0.2661   -4.24197  -0.04626  -0.04623    0.1064    1.0001
   25.8500     0.2075   -4.40196  -0.03736  -0.03734    0.0860    1.0001
   29.0800     0.1621   -4.58021  -0.02961  -0.02960    0.0681    1.0001
   32.7200     0.1272   -4.75988  -0.02381  -0.02380    0.0548    1.0000
   36.8200     0.1011   -4.94763  -0.01914  -0.01914    0.0441    1.0000
   41.4300     0.0802   -5.14089  -0.01525  -0.01524    0.0351    1.0000
   46.6100     0.0631   -5.34158  -0.01185  -0.01185    0.0273    1.0000
   52.4500     0.0496   -5.52018  -0.00973  -0.00973    0.0224    1.0000
   59.0100     0.0389   -5.72151  -0.00760  -0.00760    0.0175    1.0000
   66.3900     0.0305   -5.91622  -0.00603  -0.00603    0.0139    1.0000
   74.7100     0.0240   -6.11591  -0.00476  -0.00475    0.0109    1.0000
   84.0500     0.0188   -6.32085  -0.00371  -0.00371    0.0085    1.0000
   94.5700     0.0148   -6.51563  -0.00297  -0.00297    0.0068    1.0000
  106.4000     0.0117   -6.72533  -0.00231  -0.00231    0.0053    1.0000
  119.7000     0.0093   -6.92802  -0.00183  -0.00183    0.0042    1.0000
  134.7000     0.0073   -7.13396  -0.00144  -0.00144    0.0033    1.0000
  151.6000     0.0058   -7.33659  -0.00115  -0.00115    0.0026    1.0000
  170.5000     0.0046   -7.54524  -0.00090  -0.00090    0.0021    1.0000
  191.9000     0.0037   -7.74197  -0.00073  -0.00073    0.0017    1.0000
  215.9000     0.0029   -7.94803  -0.00057  -0.00057    0.0013    1.0000
  242.9000     0.0023   -8.14629  -0.00046  -0.00046    0.0011    1.0000
  273.3000     0.0019   -8.36008  -0.00036  -0.00036    0.0008    1.0000
  307.5000     0.0015   -8.56246  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0012   -8.75087  -0.00024  -0.00024    0.0006    1.0000
  389.3000     0.0009   -8.97170  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0008   -9.17505  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0006   -9.36867  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0005   -9.57284  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.78414  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.98662  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0003  -10.19432  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.39000  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.60498  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.27079  -0.30058  -0.29595    0.6815    1.2027
    0.0900    76.6340   -2.27273  -0.29108  -0.28658    0.6599    1.1933
    0.1013    66.7675   -2.22808  -0.29472  -0.28969    0.6670    1.2029
