n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  389.3000     0.0013   -8.62592  -0.00041  -0.00041    0.0009    1.0000
  438.0000     0.0010   -8.82867  -0.00033  -0.00033    0.0008    1.0000
  492.9000     0.0008   -9.03248  -0.00026  -0.00026    0.0006    1.0000
  554.5000     0.0006   -9.23694  -0.00021  -0.00021    0.0005    1.0000
  624.0000     0.0005   -9.43999  -0.00017  -0.00017    0.0004    1.0000
  702.0000     0.0004   -9.64161  -0.00014  -0.00014    0.0003    1.0000
  789.9000     0.0003   -9.85107  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0003  -10.05028  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.25898  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   161.2380   -3.04725  -2.34955  -2.27016    5.2272    1.2206
    0.0900   143.6888   -3.02301  -2.28733  -2.21405    5.0980    1.2340
    0.1013   125.1891   -2.90038  -2.22590  -2.14254    4.9334    1.2501
    0.1139   100.3431   -2.73066  -2.11408  -2.02003    4.6513    1.2815
    0.1282    84.4596   -2.60066  -2.02101  -1.91952    4.4199    1.3147
    0.1443    71.9020   -2.45294  -1.96838  -1.84529    4.2489    1.4051
    0.1623    58.2623   -2.11914  -1.89243  -1.69012    3.8917    1.6513
    0.1826    51.6037   -1.83441  -1.82418  -1.52823    3.5189    2.1607
    0.2055    45.3678   -1.67285  -1.78509  -1.42433    3.2796    2.5739
    0.2312    39.2033   -1.64123  -1.71593  -1.37595    3.1682    2.3863
    0.2601    34.6714   -1.68492  -1.66267  -1.37262    3.1606    2.1356
    0.2927    30.6972   -1.70087  -1.61157  -1.35290    3.1152    1.9721
    0.3293    27.1045   -1.68452  -1.55447  -1.31361    3.0247    1.8492
    0.3705    23.8522   -1.66101  -1.49709  -1.27033    2.9251    1.7859
    0.4169    20.9366   -1.62392  -1.43829  -1.22023    2.8097    1.7423
    0.4691    18.2763   -1.58828  -1.38731  -1.17524    2.7061    1.7383
    0.5278    15.7769   -1.54435  -1.32275  -1.11854    2.5755    1.7006
    0.5939    13.4641   -1.48051  -1.24125  -1.04358    2.4029    1.6746
    0.6682    11.4044   -1.43379  -1.18301  -0.98951    2.2784    1.6400
    0.7518     9.5770   -1.36658  -1.10686  -0.91656    2.1105    1.6172
    0.8459     7.9362   -1.32091  -1.02704  -0.84855    1.9539    1.6014
    0.9518     6.5489   -1.25884  -0.94824  -0.77531    1.7852    1.5572
    1.0710     5.3903   -1.20615  -0.86588  -0.70248    1.6175    1.5132
    1.2050     4.4289   -1.16440  -0.78512  -0.63358    1.4589    1.4517
    1.3560     3.6287   -1.13945  -0.68791  -0.55644    1.2812    1.4146
    1.5250     2.9906   -1.12173  -0.63241  -0.51049    1.1755    1.3542
    1.7160     2.4594   -1.11007  -0.54680  -0.44185    1.0174    1.2898
    1.9310     2.0319   -1.10930  -0.48782  -0.39472    0.9089    1.2516
    2.1730     1.6790   -1.13944  -0.42133  -0.34528    0.7950    1.2006
    2.4450     1.3960   -1.16746  -0.36449  -0.30101    0.6931    1.1613
    2.7510     1.1678   -1.21940  -0.31852  -0.26712    0.6151    1.1290
    3.0950     0.9813   -1.28453  -0.27630  -0.23565    0.5426    1.0977
    3.2500     0.9198   -1.31802  -0.25939  -0.22301    0.5135    1.0867
    3.2670     0.9130   -1.31822  -0.26032  -0.22388    0.5155    1.0882
    3.2830     0.9067   -1.33093  -0.25482  -0.21982    0.5062    1.0860
    3.3000     0.8999   -1.32727  -0.25578  -0.22043    0.5075    1.0862
    3.3160     0.8936   -1.32526  -0.25526  -0.21979    0.5061    1.0848
    3.3330     0.8868   -1.33422  -0.25432  -0.21961    0.5057    1.0849
    3.3490     0.8805   -1.33712  -0.25101  -0.21678    0.4992    1.0831
    3.4820     0.8277   -1.36390  -0.23711  -0.20583    0.4739    1.0754
    3.9180     0.6991   -1.45119  -0.20535  -0.18136    0.4176    1.0545
    4.4080     0.5921   -1.55430  -0.17566  -0.15787    0.3635    1.0429
    4.9600     0.5076   -1.66719  -0.15268  -0.13960    0.3214    1.0298
    5.5810     0.4462   -1.78930  -0.13576  -0.12622    0.2906    1.0217
    5.9900     0.4342   -1.87422  -0.13227  -0.12448    0.2866    1.0186
    6.0600     0.4322   -1.89150  -0.13162  -0.12414    0.2858    1.0178
    6.1300     0.4301   -1.90700  -0.13093  -0.12371    0.2849    1.0165
    6.2000     0.4281   -1.92543  -0.13016  -0.12326    0.2838    1.0161
    6.2700     0.4260   -1.93908  -0.13037  -0.12367    0.2848    1.0162
    6.2790     0.4258   -1.93841  -0.13063  -0.12392    0.2853    1.0161
    6.3400     0.4229   -1.95004  -0.12965  -0.12314    0.2835    1.0152
    6.4100     0.4197   -1.96513  -0.12799  -0.12172    0.2803    1.0147
    6.8780     0.3980   -2.05177  -0.12112  -0.11605    0.2672    1.0118
    7.0650     0.3893   -2.08893  -0.11955  -0.11492    0.2646    1.0108
    7.1520     0.4191   -2.10324  -0.12720  -0.12264    0.2824    1.0109
    7.4260     0.5130   -2.16115  -0.15365  -0.14940    0.3440    1.0101
    7.7000     0.6069   -2.26071  -0.18102  -0.17742    0.4085    1.0088
    7.9490     0.6922   -2.41633  -0.20010  -0.19747    0.4547    1.0064
    7.9740     0.7216   -2.41643  -0.21065  -0.20796    0.4788    1.0065
    8.1290     0.9063   -2.44934  -0.25812  -0.25534    0.5879    1.0068
    8.2480     1.0481   -2.48756  -0.29169  -0.28893    0.6653    1.0068
    8.2860     1.0934   -2.50951  -0.29556  -0.29291    0.6745    1.0067
    8.4430     1.2805   -2.58399  -0.34329  -0.34080    0.7847    1.0062
    8.5220     1.3746   -2.62345  -0.36252  -0.36015    0.8293    1.0059
    8.6000     1.4676   -2.68676  -0.37795  -0.37582    0.8654    1.0055
    8.7570     1.6546   -2.79898  -0.41343  -0.41164    0.9478    1.0047
    8.9140     1.8417   -2.93610  -0.45240  -0.45098    1.0384    1.0035
    8.9440     1.8774   -2.97590  -0.45686  -0.45555    1.0489    1.0033
    9.0710     1.9036   -2.98539  -0.45693  -0.45565    1.0492    1.0033
   10.0600     2.1048   -3.09802  -0.49593  -0.49485    1.1394    1.0027
   10.9500     1.5410   -3.00583  -0.39922  -0.39815    0.9168    1.0026
   11.0700     1.4646   -3.00423  -0.37873  -0.37770    0.8697    1.0026
   11.1900     1.3881   -2.99138  -0.36347  -0.36245    0.8346    1.0025
   11.3000     1.3180   -2.98338  -0.35288  -0.35186    0.8102    1.0025
   11.3200     1.3053   -2.97741  -0.34806  -0.34704    0.7991    1.0025
   11.4100     1.2704   -2.98183  -0.34161  -0.34061    0.7843    1.0025
   11.5300     1.2250   -2.97308  -0.32741  -0.32643    0.7516    1.0024
   11.6500     1.1796   -2.97580  -0.31853  -0.31758    0.7313    1.0024
   12.7400     0.7670   -2.96356  -0.22099  -0.22021    0.5070    1.0019
   14.3400     0.5321   -3.09866  -0.15789  -0.15739    0.3624    1.0012
   16.1300     0.6913   -3.38963  -0.20011  -0.19983    0.4601    1.0007
   18.1500     0.8282   -3.60412  -0.23600  -0.23581    0.5430    1.0005
   20.4200     0.6909   -3.71045  -0.20267  -0.20253    0.4663    1.0003
   22.9700     0.5322   -3.82896  -0.15938  -0.15929    0.3668    1.0002
   25.8500     0.4151   -3.97108  -0.12765  -0.12759    0.2938    1.0001
   29.0800     0.3243   -4.13046  -0.10048  -0.10044    0.2313    1.0001
   32.7200     0.2544   -4.29450  -0.08018  -0.08015    0.1846    1.0001
   36.8200     0.2023   -4.48286  -0.06263  -0.06262    0.1442    1.0000
   41.4300     0.1604   -4.65510  -0.05105  -0.05104    0.1175    1.0000
   46.6100     0.1263   -4.84411  -0.04013  -0.04012    0.0924    1.0000
   52.4500     0.0991   -5.02924  -0.03200  -0.03200    0.0737    1.0000
   59.0100     0.0778   -5.22717  -0.02485  -0.02485    0.0572    1.0000
   66.3900     0.0610   -5.41723  -0.01975  -0.01975    0.0455    1.0000
   74.7100     0.0479   -5.61797  -0.01541  -0.01540    0.0355    1.0000
   84.0500     0.0377   -5.81299  -0.01221  -0.01221    0.0281    1.0000
   94.5700     0.0297   -6.01581  -0.00957  -0.00956    0.0220    1.0000
  106.4000     0.0234   -6.21281  -0.00762  -0.00762    0.0175    1.0000
  119.7000     0.0185   -6.41429  -0.00603  -0.00603    0.0139    1.0000
  134.7000     0.0147   -6.61767  -0.00477  -0.00477    0.0110    1.0000
  151.6000     0.0116   -6.82099  -0.00378  -0.00378    0.0087    1.0000
  170.5000     0.0092   -7.02460  -0.00299  -0.00299    0.0069    1.0000
  191.9000     0.0073   -7.22632  -0.00239  -0.00239    0.0055    1.0000
  215.9000     0.0058   -7.42659  -0.00191  -0.00191    0.0044    1.0000
  242.9000     0.0047   -7.62947  -0.00153  -0.00153    0.0035    1.0000
  273.3000     0.0037   -7.83766  -0.00121  -0.00121    0.0028    1.0000
  307.5000     0.0030   -8.04361  -0.00096  -0.00096    0.0022    1.0000
  346.0000     0.0024   -8.24865  -0.00076  -0.00076    0.0018    1.0000
  389.3000     0.0019   -8.44896  -0.00061  -0.00061    0.0014    1.0000
  438.0000     0.0015   -8.65764  -0.00049  -0.00049    0.0011    1.0000
  492.9000     0.0012   -8.86085  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0010   -9.05868  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.26860  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0006   -9.46954  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.68003  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.88563  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.07962  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   214.9840   -3.18808  -2.44406  -2.37207    5.4619    1.2368
    0.0900   191.5851   -3.12751  -2.38875  -2.31595    5.3327    1.2222
    0.1013   166.9187   -3.03318  -2.34849  -2.26689    5.2197    1.2405
    0.1139   133.7908   -2.85593  -2.24697  -2.15143    4.9539    1.2865
    0.1282   112.6129   -2.74721  -2.19052  -2.08415    4.7989    1.3160
    0.1443    95.8693   -2.58658  -2.11847  -1.99126    4.5850    1.3674
    0.1623    77.6831   -2.25791  -2.01692  -1.81988    4.1904    1.6762
    0.1826    68.8049   -1.95743  -1.96676  -1.66104    3.8247    2.1869
    0.2055    60.4905   -1.78639  -1.89933  -1.53817    3.5418    2.5480
    0.2312    52.2710   -1.76480  -1.83208  -1.49611    3.4449    2.4159
    0.2601    46.2286   -1.80513  -1.77697  -1.48979    3.4304    2.1152
    0.2927    40.9295   -1.80890  -1.73736  -1.47063    3.3862    1.9420
    0.3293    36.1394   -1.81929  -1.67378  -1.43944    3.3144    1.8599
    0.3705    31.8029   -1.79189  -1.61543  -1.39373    3.2092    1.7888
    0.4169    27.9155   -1.76437  -1.55549  -1.34646    3.1003    1.7549
    0.4691    24.3684   -1.71752  -1.50542  -1.29762    2.9879    1.7287
    0.5278    21.0358   -1.66509  -1.45623  -1.24719    2.8718    1.7365
    0.5939    17.9521   -1.61274  -1.37017  -1.17370    2.7026    1.6797
    0.6682    15.2059   -1.54496  -1.30393  -1.10690    2.5487    1.6606
    0.7518    12.7694   -1.47983  -1.22953  -1.03586    2.3852    1.6364
    0.8459    10.5816   -1.43741  -1.14411  -0.96543    2.2230    1.6106
    0.9518     8.7318   -1.37060  -1.06338  -0.88934    2.0478    1.5687
    1.0710     7.1871   -1.32180  -0.98351  -0.81949    1.8869    1.5320
    1.2050     5.9052   -1.26991  -0.89152  -0.73971    1.7033    1.4704
    1.3560     4.8383   -1.24000  -0.82282  -0.68210    1.5706    1.4435
    1.5250     3.9875   -1.20901  -0.74077  -0.61359    1.4129    1.3785
    1.7160     3.2792   -1.18588  -0.66680  -0.55198    1.2710    1.3361
    1.9310     2.7092   -1.17685  -0.58616  -0.48695    1.1212    1.2845
    2.1730     2.2387   -1.18501  -0.52515  -0.43920    1.0113    1.2322
    2.4450     1.8613   -1.19858  -0.45581  -0.38363    0.8833    1.1907
    2.7510     1.5571   -1.23974  -0.39980  -0.34116    0.7856    1.1532
    3.0950     1.3084   -1.29306  -0.34305  -0.29687    0.6836    1.1154
    3.2500     1.2264   -1.31742  -0.32645  -0.28422    0.6544    1.1051
    3.2670     1.2174   -1.31204  -0.32927  -0.28628    0.6592    1.1031
    3.2830     1.2089   -1.31626  -0.32958  -0.28696    0.6607    1.1045
    3.3000     1.1999   -1.32086  -0.32407  -0.28239    0.6502    1.1055
    3.3160     1.1914   -1.32384  -0.32505  -0.28355    0.6529    1.1008
    3.3330     1.1824   -1.33127  -0.31904  -0.27875    0.6418    1.1010
    3.3490     1.1740   -1.33347  -0.31818  -0.27816    0.6405    1.0984
    3.4820     1.1035   -1.35260  -0.30350  -0.26635    0.6133    1.0896
    3.9180     0.9322   -1.42936  -0.26285  -0.23421    0.5393    1.0702
    4.4080     0.7894   -1.51985  -0.22863  -0.20697    0.4766    1.0521
    4.9600     0.6769   -1.62012  -0.19793  -0.18180    0.4186    1.0387
    5.5810     0.5950   -1.73774  -0.17521  -0.16348    0.3764    1.0284
    5.9900     0.5790   -1.81818  -0.17279  -0.16307    0.3755    1.0225
    6.0600     0.5763   -1.83321  -0.17167  -0.16231    0.3737    1.0221
    6.1300     0.5735   -1.84974  -0.17196  -0.16294    0.3752    1.0215
    6.2000     0.5708   -1.86047  -0.17175  -0.16294    0.3752    1.0209
    6.2700     0.5680   -1.88530  -0.16875  -0.16049    0.3695    1.0205
    6.2790     0.5677   -1.88650  -0.16735  -0.15914    0.3664    1.0194
    6.3400     0.5639   -1.89671  -0.16847  -0.16042    0.3694    1.0197
    6.4100     0.5596   -1.90508  -0.16835  -0.16046    0.3695    1.0187
    6.8780     0.5307   -1.99354  -0.15922  -0.15291    0.3521    1.0151
    7.0650     0.5191   -2.03107  -0.15589  -0.15014    0.3457    1.0136
    7.1520     0.5588   -2.04646  -0.16618  -0.16050    0.3696    1.0137
    7.4260     0.6840   -2.11592  -0.20064  -0.19539    0.4499    1.0127
    7.7000     0.8092   -2.22922  -0.23319  -0.22883    0.5269    1.0106
    7.9490     0.9229   -2.38987  -0.25993  -0.25672    0.5911    1.0078
    7.9740     0.9622   -2.39651  -0.27041  -0.26717    0.6152    1.0080
    8.1290     1.2084   -2.45046  -0.32561  -0.32236    0.7423    1.0079
    8.2480     1.3975   -2.50879  -0.36871  -0.36557    0.8418    1.0078
    8.2860     1.4579   -2.52794  -0.37750  -0.37444    0.8622    1.0077
    8.4430     1.7073   -2.62017  -0.42543  -0.42266    0.9732    1.0070
    8.5220     1.8328   -2.67737  -0.44936  -0.44680    1.0288    1.0066
    8.6000     1.9567   -2.72255  -0.46931  -0.46689    1.0751    1.0060
    8.7570     2.2062   -2.85188  -0.51295  -0.51096    1.1765    1.0052
    8.9140     2.4556   -3.00011  -0.55137  -0.54983    1.2660    1.0039
    8.9440     2.5033   -3.03963  -0.56003  -0.55859    1.2862    1.0037
    9.0710     2.5381   -3.05952  -0.55641  -0.55505    1.2780    1.0036
   10.0600     2.8064   -3.18228  -0.59818  -0.59705    1.3748    1.0030
   10.9500     2.0547   -3.06549  -0.48805  -0.48690    1.1211    1.0029
   11.0700     1.9528   -3.04924  -0.47740  -0.47624    1.0966    1.0029
   11.1900     1.8508   -3.03709  -0.44814  -0.44702    1.0293    1.0028
   11.3000     1.7574   -3.02222  -0.43922  -0.43809    1.0087    1.0029
   11.3200     1.7404   -3.01640  -0.43088  -0.42976    0.9896    1.0029
   11.4100     1.6939   -3.00918  -0.42035  -0.41924    0.9653    1.0028
   11.5300     1.6334   -3.00990  -0.41154  -0.41045    0.9451    1.0028
   11.6500     1.5728   -2.99668  -0.40335  -0.40225    0.9262    1.0028
   12.7400     1.0227   -2.94753  -0.28626  -0.28531    0.6570    1.0023
   14.3400     0.7094   -3.06539  -0.20410  -0.20350    0.4686    1.0015
   16.1300     0.9217   -3.36822  -0.26084  -0.26050    0.5998    1.0008
   18.1500     1.1043   -3.60390  -0.30103  -0.30081    0.6926    1.0005
   20.4200     0.9212   -3.68770  -0.26224  -0.26208    0.6035    1.0004
   22.9700     0.7096   -3.78981  -0.20740  -0.20729    0.4773    1.0003
   25.8500     0.5534   -3.91885  -0.16522  -0.16515    0.3803    1.0002
   29.0800     0.4324   -4.05467  -0.13343  -0.13338    0.3071    1.0001
   32.7200     0.3392   -4.22143  -0.10379  -0.10376    0.2389    1.0001
   36.8200     0.2697   -4.38579  -0.08458  -0.08455    0.1947    1.0001
   41.4300     0.2138   -4.56271  -0.06711  -0.06710    0.1545    1.0000
   46.6100     0.1684   -4.74597  -0.05280  -0.05279    0.1215    1.0000
   52.4500     0.1322   -4.92131  -0.04254  -0.04254    0.0979    1.0000
   59.0100     0.1037   -5.10936  -0.03358  -0.03358    0.0773    1.0000
   66.3900     0.0814   -5.30746  -0.02602  -0.02602    0.0599    1.0000
   74.7100     0.0639   -5.49888  -0.02064  -0.02064    0.0475    1.0000
   84.0500     0.0502   -5.69284  -0.01634  -0.01633    0.0376    1.0000
   94.5700     0.0395   -5.89674  -0.01272  -0.01272    0.0293    1.0000
  106.4000     0.0312   -6.09137  -0.01017  -0.01017    0.0234    1.0000
  119.7000     0.0247   -6.29794  -0.00794  -0.00794    0.0183    1.0000
  134.7000     0.0196   -6.49062  -0.00642  -0.00642    0.0148    1.0000
  151.6000     0.0155   -6.69469  -0.00508  -0.00508    0.0117    1.0000
  170.5000     0.0123   -6.89888  -0.00401  -0.00401    0.0092    1.0000
  191.9000     0.0098   -7.09829  -0.00322  -0.00322    0.0074    1.0000
  215.9000     0.0078   -7.30882  -0.00251  -0.00251    0.0058    1.0000
  242.9000     0.0062   -7.50989  -0.00202  -0.00202    0.0046    1.0000
  273.3000     0.0049   -7.71397  -0.00161  -0.00161    0.0037    1.0000
  307.5000     0.0039   -7.91533  -0.00129  -0.00129    0.0030    1.0000
  346.0000     0.0031   -8.11760  -0.00103  -0.00103    0.0024    1.0000
  389.3000     0.0025   -8.32495  -0.00082  -0.00082    0.0019    1.0000
  438.0000     0.0020   -8.53299  -0.00065  -0.00065    0.0015    1.0000
  492.9000     0.0016   -8.73125  -0.00053  -0.00053    0.0012    1.0000
  554.5000     0.0013   -8.93570  -0.00042  -0.00042    0.0010    1.0000
  624.0000     0.0010   -9.14294  -0.00034  -0.00034    0.0008    1.0000
  702.0000     0.0008   -9.34750  -0.00027  -0.00027    0.0006    1.0000
  789.9000     0.0007   -9.54917  -0.00022  -0.00022    0.0005    1.0000
  888.8000     0.0005   -9.75243  -0.00018  -0.00018    0.0004    1.0000
 1000.0000     0.0004   -9.96061  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -3.26988  -2.55910  -2.48187    5.7147    1.2133
    0.0900   239.4814   -3.20136  -2.50321  -2.42390    5.5812    1.2080
    0.1013   208.6484   -3.15023  -2.45602  -2.37604    5.4710    1.2778
    0.1139   167.2386   -2.92619  -2.33976  -2.23968    5.1571    1.2455
    0.1282   140.7661   -2.83299  -2.28849  -2.17944    5.0183    1.3508
    0.1443   119.8367   -2.66894  -2.17831  -2.05671    4.7358    1.3821
    0.1623    97.1038   -2.37528  -2.11785  -1.92674    4.4365    1.6771
    0.1826    86.0061   -2.04806  -2.06092  -1.75342    4.0374    2.1585
    0.2055    75.6131   -1.88794  -1.99967  -1.63919    3.7744    2.5378
    0.2312    65.3388   -1.85066  -1.93461  -1.58958    3.6601    2.4087
    0.2601    57.7857   -1.90915  -1.88595  -1.59637    3.6758    2.1279
    0.2927    51.1619   -1.93793  -1.84452  -1.58769    3.6558    1.9912
    0.3293    45.1742   -1.90308  -1.77175  -1.53144    3.5263    1.8640
    0.3705    39.7537   -1.89104  -1.73240  -1.50348    3.4619    1.8311
    0.4169    34.8944   -1.85955  -1.67082  -1.45398    3.3479    1.7734
    0.4691    30.4605   -1.80908  -1.60049  -1.39135    3.2037    1.7305
    0.5278    26.2948   -1.77110  -1.54686  -1.34364    3.0938    1.7144
    0.5939    22.4401   -1.70008  -1.47392  -1.27141    2.9275    1.6825
    0.6682    19.0074   -1.64303  -1.39750  -1.20211    2.7680    1.6580
    0.7518    15.9617   -1.58818  -1.31555  -1.12979    2.6014    1.6289
    0.8459    13.2270   -1.53453  -1.25077  -1.06884    2.4611    1.6148
    0.9518    10.9148   -1.47114  -1.15735  -0.98548    2.2691    1.5788
    1.0710     8.9839   -1.42211  -1.07498  -0.91372    2.1039    1.5469
    1.2050     7.3815   -1.36173  -0.99439  -0.83930    1.9326    1.4874
    1.3560     6.0478   -1.32609  -0.90311  -0.76399    1.7591    1.4394
    1.5250     4.9844   -1.28040  -0.83362  -0.70090    1.6139    1.3958
    1.7160     4.0990   -1.26112  -0.74950  -0.63294    1.4574    1.3534
    1.9310     3.3865   -1.24427  -0.66829  -0.56604    1.3034    1.3039
    2.1730     2.7984   -1.23308  -0.59635  -0.50616    1.1655    1.2512
    2.4450     2.3266   -1.23953  -0.53019  -0.45272    1.0424    1.2124
    2.7510     1.9464   -1.27633  -0.47373  -0.41019    0.9445    1.1736
    3.0950     1.6355   -1.30187  -0.41777  -0.36447    0.8392    1.1337
    3.2500     1.5330   -1.33148  -0.38970  -0.34268    0.7891    1.1227
    3.2670     1.5217   -1.32659  -0.39604  -0.34786    0.8010    1.1210
    3.2830     1.5111   -1.32987  -0.39250  -0.34503    0.7945    1.1232
    3.3000     1.4999   -1.33533  -0.38742  -0.34102    0.7852    1.1187
    3.3160     1.4893   -1.33543  -0.38444  -0.33836    0.7791    1.1172
    3.3330     1.4780   -1.34423  -0.37953  -0.33481    0.7709    1.1146
    3.3490     1.4674   -1.34108  -0.37965  -0.33461    0.7705    1.1149
    3.4820     1.3794   -1.36739  -0.35843  -0.31785    0.7319    1.1031
    3.9180     1.1652   -1.42960  -0.31670  -0.28444    0.6550    1.0823
    4.4080     0.9868   -1.50289  -0.27734  -0.25224    0.5808    1.0613
    4.9600     0.8461   -1.60065  -0.24022  -0.22169    0.5105    1.0458
    5.5810     0.7437   -1.70754  -0.21461  -0.20088    0.4625    1.0334
    5.9900     0.7237   -1.78696  -0.21108  -0.19970    0.4598    1.0272
    6.0600     0.7203   -1.80711  -0.20927  -0.19844    0.4569    1.0258
    6.1300     0.7169   -1.82250  -0.20857  -0.19813    0.4562    1.0254
    6.2000     0.7135   -1.83808  -0.20780  -0.19774    0.4553    1.0249
    6.2700     0.7100   -1.85740  -0.20449  -0.19494    0.4489    1.0239
    6.2790     0.7096   -1.85990  -0.20570  -0.19618    0.4517    1.0230
    6.3400     0.7049   -1.86509  -0.20415  -0.19477    0.4485    1.0232
    6.4100     0.6995   -1.87090  -0.20558  -0.19629    0.4520    1.0219
    6.8780     0.6633   -1.96014  -0.19255  -0.18520    0.4264    1.0180
    7.0650     0.6489   -1.99035  -0.19238  -0.18552    0.4272    1.0165
    7.1520     0.6985   -2.01458  -0.20259  -0.19595    0.4512    1.0163
    7.4260     0.8549   -2.09439  -0.24415  -0.23806    0.5482    1.0146
    7.7000     1.0114   -2.22563  -0.28203  -0.27712    0.6381    1.0121
    7.9490     1.1537   -2.39561  -0.31416  -0.31057    0.7151    1.0088
    7.9740     1.2027   -2.39584  -0.32970  -0.32598    0.7506    1.0092
    8.1290     1.5106   -2.47161  -0.38978  -0.38620    0.8893    1.0088
    8.2480     1.7469   -2.54432  -0.43237  -0.42903    0.9879    1.0087
    8.2860     1.8223   -2.56572  -0.45335  -0.45001    1.0362    1.0087
    8.4430     2.1341   -2.66319  -0.50504  -0.50203    1.1560    1.0077
    8.5220     2.2910   -2.72582  -0.52182  -0.51911    1.1953    1.0072
    8.6000     2.4459   -2.77835  -0.54647  -0.54393    1.2525    1.0066
    8.7570     2.7577   -2.91652  -0.58973  -0.58769    1.3532    1.0054
    8.9140     3.0695   -3.07055  -0.63652  -0.63492    1.4620    1.0041
    8.9440     3.1291   -3.10906  -0.63492  -0.63346    1.4586    1.0039
    9.0710     3.1726   -3.12651  -0.64680  -0.64536    1.4860    1.0038
   10.0600     3.5080   -3.25665  -0.68567  -0.68450    1.5761    1.0031
   10.9500     2.5684   -3.12211  -0.56408  -0.56288    1.2961    1.0032
   11.0700     2.4410   -3.10465  -0.54721  -0.54601    1.2572    1.0030
   11.1900     2.3135   -3.08178  -0.53018  -0.52896    1.2180    1.0031
   11.3000     2.1967   -3.07383  -0.50728  -0.50610    1.1653    1.0031
   11.3200     2.1755   -3.06631  -0.50525  -0.50406    1.1606    1.0031
   11.4100     2.1174   -3.05916  -0.49914  -0.49795    1.1466    1.0030
   11.5300     2.0417   -3.04802  -0.48999  -0.48879    1.1255    1.0031
   11.6500     1.9660   -3.03888  -0.47382  -0.47264    1.0883    1.0030
   12.7400     1.2784   -2.96151  -0.34131  -0.34027    0.7835    1.0026
   14.3400     0.8868   -3.04241  -0.25309  -0.25238    0.5811    1.0017
   16.1300     1.1521   -3.37153  -0.31196  -0.31158    0.7174    1.0010
   18.1500     1.3803   -3.62045  -0.36226  -0.36202    0.8336    1.0006
   20.4200     1.1515   -3.69172  -0.31371  -0.31353    0.7219    1.0005
   22.9700     0.8870   -3.77564  -0.25172  -0.25159    0.5793    1.0003
   25.8500     0.6918   -3.89108  -0.20081  -0.20072    0.4622    1.0002
   29.0800     0.5404   -4.02129  -0.16054  -0.16048    0.3695    1.0001
   32.7200     0.4240   -4.16806  -0.12873  -0.12869    0.2963    1.0001
   36.8200     0.3372   -4.32669  -0.10428  -0.10426    0.2401    1.0001
   41.4300     0.2673   -4.49188  -0.08370  -0.08368    0.1927    1.0000
   46.6100     0.2104   -4.66850  -0.06613  -0.06612    0.1522    1.0000
   52.4500     0.1652   -4.84746  -0.05244  -0.05244    0.1207    1.0000
   59.0100     0.1297   -5.03082  -0.04147  -0.04146    0.0955    1.0000
   66.3900     0.1017   -5.22328  -0.03236  -0.03236    0.0745    1.0000
   74.7100     0.0799   -5.40707  -0.02601  -0.02601    0.0599    1.0000
   84.0500     0.0628   -5.60619  -0.02024  -0.02024    0.0466    1.0000
   94.5700     0.0494   -5.80348  -0.01596  -0.01596    0.0367    1.0000
  106.4000     0.0390   -5.99916  -0.01269  -0.01269    0.0292    1.0000
  119.7000     0.0309   -6.19725  -0.01009  -0.01009    0.0232    1.0000
  134.7000     0.0244   -6.39885  -0.00798  -0.00798    0.0184    1.0000
  151.6000     0.0194   -6.60029  -0.00634  -0.00634    0.0146    1.0000
  170.5000     0.0154   -6.79722  -0.00509  -0.00509    0.0117    1.0000
  191.9000     0.0122   -7.00849  -0.00397  -0.00397    0.0091    1.0000
  215.9000     0.0097   -7.20919  -0.00317  -0.00317    0.0073    1.0000
  242.9000     0.0078   -7.41471  -0.00252  -0.00252    0.0058    1.0000
  273.3000     0.0062   -7.61307  -0.00203  -0.00203    0.0047    1.0000
  307.5000     0.0049   -7.81537  -0.00163  -0.00163    0.0037    1.0000
  346.0000     0.0039   -8.02375  -0.00128  -0.00128    0.0030    1.0000
  389.3000     0.0031   -8.22455  -0.00103  -0.00103    0.0024    1.0000
  438.0000     0.0025   -8.42796  -0.00083  -0.00083    0.0019    1.0000
  492.9000     0.0020   -8.63489  -0.00066  -0.00066    0.0015    1.0000
  554.5000     0.0016   -8.83951  -0.00053  -0.00053    0.0012    1.0000
