n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    7.0650     0.1494   -2.18950  -0.06865  -0.06538    0.1505    1.0090
    7.1520     0.1525   -2.21169  -0.06875  -0.06564    0.1511    1.0089
    7.4260     0.1620   -2.25534  -0.07326  -0.07041    0.1621    1.0082
    7.7000     0.1715   -2.32112  -0.07733  -0.07486    0.1724    1.0069
    7.9490     0.1802   -2.39659  -0.08081  -0.07872    0.1813    1.0059
    7.9740     0.1841   -2.40102  -0.08237  -0.08029    0.1849    1.0062
    8.1290     0.2091   -2.40420  -0.09407  -0.09195    0.2117    1.0061
    8.2480     0.2283   -2.41943  -0.10224  -0.10015    0.2306    1.0060
    8.2860     0.2344   -2.42838  -0.10392  -0.10187    0.2346    1.0059
    8.4430     0.2597   -2.45300  -0.11504  -0.11305    0.2603    1.0056
    8.5220     0.2724   -2.48495  -0.11802  -0.11616    0.2675    1.0055
    8.6000     0.2850   -2.49598  -0.12589  -0.12404    0.2856    1.0052
    8.7570     0.3103   -2.55879  -0.13530  -0.13366    0.3078    1.0049
    8.9140     0.3356   -2.62610  -0.14617  -0.14473    0.3333    1.0043
    8.9440     0.3404   -2.64780  -0.14660  -0.14523    0.3344    1.0041
    9.0710     0.3430   -2.65585  -0.14900  -0.14765    0.3400    1.0039
   10.0600     0.3629   -2.75864  -0.15519  -0.15411    0.3549    1.0032
   10.9500     0.2741   -2.79823  -0.12061  -0.11969    0.2756    1.0027
   11.0700     0.2621   -2.80593  -0.11660  -0.11571    0.2664    1.0026
   11.1900     0.2501   -2.81980  -0.11174  -0.11089    0.2553    1.0025
   11.3000     0.2390   -2.82708  -0.10695  -0.10612    0.2444    1.0023
   11.3200     0.2370   -2.83595  -0.10430  -0.10350    0.2383    1.0024
   11.4100     0.2314   -2.83478  -0.10391  -0.10310    0.2374    1.0024
   11.5300     0.2240   -2.84545  -0.09995  -0.09917    0.2284    1.0022
   11.6500     0.2166   -2.86187  -0.09567  -0.09493    0.2186    1.0023
   12.7400     0.1495   -2.97885  -0.06736  -0.06683    0.1539    1.0015
   14.3400     0.1081   -3.18165  -0.04987  -0.04955    0.1141    1.0009
   16.1300     0.1272   -3.41685  -0.05793  -0.05774    0.1329    1.0005
   18.1500     0.1435   -3.59147  -0.06538  -0.06525    0.1503    1.0004
   20.4200     0.1199   -3.75289  -0.05435  -0.05426    0.1249    1.0003
   22.9700     0.0936   -3.92535  -0.04318  -0.04312    0.0993    1.0002
   25.8500     0.0737   -4.12088  -0.03389  -0.03386    0.0780    1.0001
   29.0800     0.0582   -4.31226  -0.02714  -0.02711    0.0624    1.0001
   32.7200     0.0460   -4.51479  -0.02148  -0.02146    0.0494    1.0000
   36.8200     0.0370   -4.71881  -0.01726  -0.01725    0.0397    1.0000
   41.4300     0.0296   -4.92206  -0.01379  -0.01378    0.0317    1.0000
   46.6100     0.0237   -5.11767  -0.01115  -0.01114    0.0257    1.0000
   52.4500     0.0189   -5.32180  -0.00885  -0.00885    0.0204    1.0000
   59.0100     0.0151   -5.51704  -0.00715  -0.00715    0.0165    1.0000
   66.3900     0.0121   -5.72417  -0.00565  -0.00565    0.0130    1.0000
   74.7100     0.0097   -5.92626  -0.00450  -0.00450    0.0104    1.0000
   84.0500     0.0077   -6.12328  -0.00363  -0.00363    0.0084    1.0000
   94.5700     0.0062   -6.32484  -0.00291  -0.00291    0.0067    1.0000
  106.4000     0.0050   -6.52567  -0.00235  -0.00235    0.0054    1.0000
  119.7000     0.0040   -6.73012  -0.00188  -0.00188    0.0043    1.0000
  134.7000     0.0032   -6.92983  -0.00153  -0.00153    0.0035    1.0000
  151.6000     0.0026   -7.13473  -0.00123  -0.00123    0.0028    1.0000
  170.5000     0.0021   -7.33227  -0.00100  -0.00100    0.0023    1.0000
  191.9000     0.0017   -7.53788  -0.00080  -0.00080    0.0018    1.0000
  215.9000     0.0014   -7.73697  -0.00065  -0.00065    0.0015    1.0000
  242.9000     0.0011   -7.94766  -0.00052  -0.00052    0.0012    1.0000
  273.3000     0.0009   -8.14828  -0.00042  -0.00042    0.0010    1.0000
  307.5000     0.0007   -8.35389  -0.00034  -0.00034    0.0008    1.0000
  346.0000     0.0006   -8.56159  -0.00027  -0.00027    0.0006    1.0000
  389.3000     0.0005   -8.75712  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0004   -8.96336  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0003   -9.16902  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0003   -9.37132  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.57400  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.77194  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001   -9.98259  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.18007  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.38859  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -2.30354  -1.19279  -1.16038    2.6719    1.1714
    0.0900    26.3350   -2.27413  -1.16530  -1.13275    2.6083    1.1806
    0.1013    23.5548   -2.20398  -1.15657  -1.11928    2.5772    1.2154
    0.1139    20.4262   -2.12536  -1.14306  -1.10003    2.5329    1.2583
    0.1282    18.6651   -2.09502  -1.13279  -1.08782    2.5048    1.2761
    0.1443    17.3895   -2.05049  -1.11723  -1.06933    2.4622    1.3075
    0.1623    15.6057   -1.94615  -1.10214  -1.04401    2.4039    1.3955
    0.1826    15.5198   -1.88898  -1.10609  -1.03982    2.3943    1.4596
    0.2055    17.7252   -1.98643  -1.11811  -1.06295    2.4475    1.3775
    0.2312    15.8683   -1.95520  -1.10960  -1.05167    2.4216    1.4263
    0.2601    13.7167   -1.90656  -1.08110  -1.02060    2.3500    1.4286
    0.2927    12.6628   -1.89318  -1.07139  -1.01042    2.3266    1.4102
    0.3293    11.6052   -1.88308  -1.04893  -0.98955    2.2785    1.4140
    0.3705    10.5055   -1.86097  -1.05043  -0.98796    2.2749    1.4297
    0.4169     9.4186   -1.79843  -1.02815  -0.96007    2.2107    1.4133
    0.4691     8.3653   -1.75279  -1.00570  -0.93417    2.1510    1.4290
    0.5278     7.3294   -1.70183  -0.97526  -0.90056    2.0736    1.4445
    0.5939     6.3486   -1.61479  -0.94647  -0.86203    1.9849    1.4404
    0.6682     5.4609   -1.56514  -0.92356  -0.83427    1.9210    1.4651
    0.7518     4.6579   -1.48488  -0.87294  -0.77799    1.7914    1.4498
    0.8459     3.9196   -1.41199  -0.81778  -0.71929    1.6562    1.4348
    0.9518     3.2857   -1.34675  -0.75679  -0.65744    1.5138    1.4124
    1.0710     2.7435   -1.28745  -0.70735  -0.60596    1.3953    1.3771
    1.2050     2.2812   -1.24569  -0.64267  -0.54595    1.2571    1.3609
    1.3560     1.8860   -1.19997  -0.57501  -0.48258    1.1112    1.3081
    1.5250     1.5650   -1.18722  -0.51139  -0.42827    0.9861    1.2811
    1.7160     1.2927   -1.17226  -0.45211  -0.37639    0.8667    1.2318
    1.9310     1.0691   -1.17620  -0.39122  -0.32524    0.7489    1.2013
    2.1730     0.8807   -1.20497  -0.33207  -0.27746    0.6389    1.1655
    2.4450     0.7278   -1.23225  -0.28805  -0.24128    0.5556    1.1336
    2.7510     0.6037   -1.28787  -0.24527  -0.20758    0.4780    1.1107
    3.0950     0.5014   -1.35459  -0.20844  -0.17848    0.4110    1.0866
    3.2500     0.4673   -1.38313  -0.19515  -0.16786    0.3865    1.0804
    3.2670     0.4636   -1.38597  -0.19294  -0.16595    0.3821    1.0771
    3.2830     0.4601   -1.38846  -0.19271  -0.16588    0.3820    1.0759
    3.3000     0.4563   -1.39334  -0.19002  -0.16365    0.3768    1.0766
    3.3160     0.4528   -1.39733  -0.19100  -0.16480    0.3795    1.0735
    3.3330     0.4490   -1.40001  -0.18949  -0.16354    0.3766    1.0732
    3.3490     0.4455   -1.39986  -0.18983  -0.16384    0.3773    1.0724
    3.4820     0.4162   -1.43068  -0.17705  -0.15348    0.3534    1.0682
    3.9180     0.3452   -1.51119  -0.15075  -0.13221    0.3044    1.0505
    4.4080     0.2859   -1.62241  -0.12533  -0.11172    0.2572    1.0384
    4.9600     0.2384   -1.73693  -0.10524  -0.09522    0.2192    1.0289
    5.5810     0.2012   -1.86256  -0.09114  -0.08385    0.1931    1.0208
    5.9900     0.1917   -1.95195  -0.08616  -0.08028    0.1849    1.0164
    6.0600     0.1901   -1.96770  -0.08512  -0.07947    0.1830    1.0158
    6.1300     0.1884   -1.98307  -0.08467  -0.07922    0.1824    1.0159
    6.2000     0.1868   -2.00002  -0.08413  -0.07889    0.1817    1.0154
    6.2700     0.1852   -2.02104  -0.08341  -0.07843    0.1806    1.0143
    6.2790     0.1850   -2.01927  -0.08330  -0.07830    0.1803    1.0135
    6.3400     0.1831   -2.03259  -0.08221  -0.07737    0.1781    1.0136
    6.4100     0.1810   -2.04479  -0.08099  -0.07630    0.1757    1.0132
    6.8780     0.1667   -2.13322  -0.07493  -0.07115    0.1638    1.0111
    7.0650     0.1609   -2.17503  -0.07297  -0.06955    0.1601    1.0102
    7.1520     0.1642   -2.18854  -0.07365  -0.07033    0.1619    1.0097
    7.4260     0.1744   -2.23910  -0.07835  -0.07536    0.1735    1.0089
    7.7000     0.1847   -2.29984  -0.08292  -0.08029    0.1849    1.0073
    7.9490     0.1940   -2.37503  -0.08741  -0.08518    0.1961    1.0063
    7.9740     0.1983   -2.37781  -0.08898  -0.08675    0.1998    1.0064
    8.1290     0.2252   -2.38563  -0.10103  -0.09878    0.2275    1.0064
    8.2480     0.2459   -2.39711  -0.10974  -0.10751    0.2475    1.0064
    8.2860     0.2524   -2.40982  -0.11150  -0.10932    0.2517    1.0064
    8.4430     0.2797   -2.44308  -0.12256  -0.12049    0.2774    1.0063
    8.5220     0.2934   -2.45939  -0.12856  -0.12654    0.2914    1.0058
    8.6000     0.3069   -2.48516  -0.13332  -0.13140    0.3025    1.0056
    8.7570     0.3342   -2.54378  -0.14455  -0.14282    0.3289    1.0051
    8.9140     0.3614   -2.61275  -0.15665  -0.15513    0.3572    1.0044
    8.9440     0.3666   -2.63543  -0.15745  -0.15601    0.3592    1.0043
    9.0710     0.3694   -2.64274  -0.15895  -0.15753    0.3627    1.0041
   10.0600     0.3909   -2.74175  -0.16666  -0.16551    0.3811    1.0034
   10.9500     0.2952   -2.78887  -0.12827  -0.12732    0.2932    1.0029
   11.0700     0.2823   -2.79501  -0.12361  -0.12268    0.2825    1.0027
   11.1900     0.2693   -2.80658  -0.11761  -0.11672    0.2688    1.0026
   11.3000     0.2574   -2.81374  -0.11316  -0.11230    0.2586    1.0025
   11.3200     0.2553   -2.81483  -0.11282  -0.11196    0.2578    1.0025
   11.4100     0.2492   -2.82203  -0.10979  -0.10895    0.2509    1.0025
   11.5300     0.2412   -2.82823  -0.10721  -0.10639    0.2450    1.0023
   11.6500     0.2333   -2.83898  -0.10389  -0.10309    0.2374    1.0022
   12.7400     0.1610   -2.95336  -0.07277  -0.07220    0.1662    1.0016
   14.3400     0.1164   -3.16283  -0.05299  -0.05265    0.1212    1.0009
   16.1300     0.1369   -3.40023  -0.06143  -0.06123    0.1410    1.0006
   18.1500     0.1545   -3.56916  -0.07037  -0.07023    0.1617    1.0004
   20.4200     0.1291   -3.72215  -0.05926  -0.05917    0.1362    1.0003
   22.9700     0.1008   -3.90435  -0.04603  -0.04597    0.1059    1.0002
   25.8500     0.0794   -4.09518  -0.03629  -0.03625    0.0835    1.0001
   29.0800     0.0627   -4.28500  -0.02915  -0.02913    0.0671    1.0001
   32.7200     0.0496   -4.48695  -0.02309  -0.02308    0.0531    1.0000
   36.8200     0.0398   -4.68842  -0.01858  -0.01857    0.0428    1.0000
   41.4300     0.0319   -4.89139  -0.01486  -0.01486    0.0342    1.0000
   46.6100     0.0255   -5.09478  -0.01179  -0.01179    0.0271    1.0000
   52.4500     0.0203   -5.29133  -0.00951  -0.00951    0.0219    1.0000
   59.0100     0.0163   -5.49498  -0.00754  -0.00754    0.0174    1.0000
   66.3900     0.0130   -5.69071  -0.00611  -0.00611    0.0141    1.0000
   74.7100     0.0104   -5.89178  -0.00488  -0.00488    0.0112    1.0000
   84.0500     0.0083   -6.09456  -0.00389  -0.00389    0.0089    1.0000
   94.5700     0.0067   -6.29562  -0.00312  -0.00312    0.0072    1.0000
  106.4000     0.0054   -6.49811  -0.00250  -0.00250    0.0058    1.0000
  119.7000     0.0043   -6.70338  -0.00200  -0.00200    0.0046    1.0000
  134.7000     0.0035   -6.89726  -0.00165  -0.00165    0.0038    1.0000
  151.6000     0.0028   -7.10168  -0.00133  -0.00133    0.0031    1.0000
  170.5000     0.0023   -7.30497  -0.00106  -0.00106    0.0024    1.0000
  191.9000     0.0018   -7.50247  -0.00087  -0.00087    0.0020    1.0000
  215.9000     0.0015   -7.71513  -0.00068  -0.00068    0.0016    1.0000
  242.9000     0.0012   -7.91701  -0.00055  -0.00055    0.0013    1.0000
  273.3000     0.0010   -8.12137  -0.00045  -0.00045    0.0010    1.0000
  307.5000     0.0008   -8.32433  -0.00036  -0.00036    0.0008    1.0000
  346.0000     0.0006   -8.52460  -0.00030  -0.00030    0.0007    1.0000
  389.3000     0.0005   -8.73127  -0.00024  -0.00024    0.0005    1.0000
  438.0000     0.0004   -8.92942  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0003   -9.13625  -0.00016  -0.00016    0.0004    1.0000
  554.5000     0.0003   -9.33864  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0002   -9.53742  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0002   -9.74322  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.94283  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.15202  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.35170  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.9167   -2.29657  -1.20769  -1.17366    2.7025    1.1653
    0.0900    28.2161   -2.28129  -1.18105  -1.14787    2.6431    1.1784
    0.1013    25.2372   -2.22626  -1.16900  -1.13251    2.6077    1.2185
    0.1139    21.8852   -2.14918  -1.14440  -1.10344    2.5408    1.2624
    0.1282    19.9983   -2.12076  -1.13325  -1.09071    2.5114    1.2813
    0.1443    18.6317   -2.07268  -1.13681  -1.08918    2.5079    1.2969
    0.1623    16.7204   -1.95178  -1.11565  -1.05653    2.4327    1.3816
    0.1826    16.6283   -1.89910  -1.11439  -1.04838    2.4140    1.4430
    0.2055    18.9913   -2.00824  -1.13404  -1.07958    2.4858    1.3792
    0.2312    17.0017   -1.94962  -1.11734  -1.05772    2.4355    1.3931
    0.2601    14.6964   -1.92458  -1.10577  -1.04441    2.4048    1.4176
    0.2927    13.5673   -1.91475  -1.07660  -1.01773    2.3434    1.4037
    0.3293    12.4342   -1.90738  -1.06922  -1.01035    2.3264    1.4129
    0.3705    11.2559   -1.87599  -1.05536  -0.99423    2.2893    1.4099
    0.4169    10.0914   -1.81459  -1.04106  -0.97345    2.2414    1.4064
    0.4691     8.9629   -1.79007  -1.02513  -0.95627    2.2019    1.4216
    0.5278     7.8530   -1.72025  -0.99655  -0.92140    2.1216    1.4323
    0.5939     6.8021   -1.66027  -0.96135  -0.88216    2.0312    1.4581
    0.6682     5.8510   -1.59308  -0.93681  -0.85021    1.9577    1.4636
    0.7518     4.9906   -1.52002  -0.89188  -0.80006    1.8422    1.4570
    0.8459     4.1996   -1.44915  -0.84048  -0.74489    1.7152    1.4559
    0.9518     3.5204   -1.38280  -0.78075  -0.68384    1.5746    1.4231
    1.0710     2.9395   -1.33099  -0.73541  -0.63720    1.4672    1.3977
    1.2050     2.4441   -1.26876  -0.66497  -0.56841    1.3088    1.3624
    1.3560     2.0207   -1.23055  -0.59706  -0.50625    1.1657    1.3338
    1.5250     1.6768   -1.20862  -0.53351  -0.45026    1.0368    1.2853
    1.7160     1.3850   -1.18245  -0.47088  -0.39377    0.9067    1.2487
    1.9310     1.1455   -1.17947  -0.40918  -0.34110    0.7854    1.2097
    2.1730     0.9436   -1.20130  -0.35553  -0.29762    0.6853    1.1745
    2.4450     0.7798   -1.23475  -0.30513  -0.25685    0.5914    1.1418
    2.7510     0.6468   -1.28495  -0.26124  -0.22195    0.5111    1.1179
    3.0950     0.5373   -1.34326  -0.22261  -0.19090    0.4396    1.0893
    3.2500     0.5007   -1.37081  -0.20858  -0.17967    0.4137    1.0830
    3.2670     0.4967   -1.37576  -0.20561  -0.17721    0.4080    1.0828
    3.2830     0.4929   -1.38153  -0.20336  -0.17546    0.4040    1.0839
    3.3000     0.4889   -1.37807  -0.20495  -0.17674    0.4069    1.0783
    3.3160     0.4851   -1.37920  -0.20446  -0.17634    0.4060    1.0782
    3.3330     0.4811   -1.39648  -0.19776  -0.17111    0.3940    1.0763
    3.3490     0.4773   -1.38832  -0.20313  -0.17567    0.4045    1.0747
    3.4820     0.4460   -1.41271  -0.18754  -0.16242    0.3740    1.0704
    3.9180     0.3699   -1.50821  -0.15789  -0.13893    0.3199    1.0534
    4.4080     0.3063   -1.60217  -0.13486  -0.12030    0.2770    1.0405
    4.9600     0.2554   -1.72461  -0.11148  -0.10102    0.2326    1.0307
    5.5810     0.2156   -1.84825  -0.09592  -0.08830    0.2033    1.0217
    5.9900     0.2054   -1.93604  -0.09142  -0.08525    0.1963    1.0169
    6.0600     0.2036   -1.95087  -0.09052  -0.08457    0.1947    1.0168
    6.1300     0.2019   -1.96639  -0.08971  -0.08398    0.1934    1.0164
    6.2000     0.2002   -1.98116  -0.09050  -0.08494    0.1956    1.0159
    6.2700     0.1984   -2.00173  -0.08897  -0.08370    0.1927    1.0153
    6.2790     0.1982   -2.00236  -0.08866  -0.08339    0.1920    1.0151
    6.3400     0.1962   -2.00600  -0.08876  -0.08354    0.1924    1.0147
    6.4100     0.1939   -2.02690  -0.08634  -0.08138    0.1874    1.0131
    6.8780     0.1786   -2.11465  -0.08041  -0.07641    0.1759    1.0116
    7.0650     0.1724   -2.14874  -0.07810  -0.07442    0.1714    1.0105
    7.1520     0.1759   -2.16771  -0.07882  -0.07530    0.1734    1.0101
    7.4260     0.1869   -2.21379  -0.08436  -0.08115    0.1868    1.0092
    7.7000     0.1979   -2.28444  -0.08843  -0.08567    0.1973    1.0079
    7.9490     0.2079   -2.35759  -0.09328  -0.09092    0.2094    1.0069
    7.9740     0.2125   -2.35456  -0.09560  -0.09321    0.2146    1.0068
    8.1290     0.2413   -2.36884  -0.10721  -0.10484    0.2414    1.0068
    8.2480     0.2634   -2.38435  -0.11724  -0.11490    0.2646    1.0067
    8.2860     0.2705   -2.39525  -0.11836  -0.11607    0.2673    1.0068
    8.4430     0.2997   -2.42835  -0.12986  -0.12768    0.2940    1.0062
    8.5220     0.3144   -2.44639  -0.13822  -0.13609    0.3134    1.0061
    8.6000     0.3289   -2.47212  -0.14207  -0.14004    0.3225    1.0060
    8.7570     0.3580   -2.53563  -0.15242  -0.15062    0.3468    1.0054
    8.9140     0.3872   -2.60821  -0.16637  -0.16481    0.3795    1.0046
    8.9440     0.3928   -2.62661  -0.16629  -0.16479    0.3794    1.0045
    9.0710     0.3958   -2.63665  -0.16914  -0.16767    0.3861    1.0044
   10.0600     0.4188   -2.73572  -0.17682  -0.17563    0.4044    1.0036
   10.9500     0.3163   -2.77586  -0.13716  -0.13617    0.3135    1.0030
   11.0700     0.3024   -2.78157  -0.13278  -0.13181    0.3035    1.0030
   11.1900     0.2885   -2.79145  -0.12578  -0.12484    0.2875    1.0029
   11.3000     0.2758   -2.79355  -0.12211  -0.12119    0.2790    1.0027
   11.3200     0.2735   -2.80003  -0.11984  -0.11894    0.2739    1.0026
   11.4100     0.2670   -2.80275  -0.11770  -0.11680    0.2689    1.0025
   11.5300     0.2584   -2.81436  -0.11352  -0.11266    0.2594    1.0025
   11.6500     0.2499   -2.81955  -0.11132  -0.11047    0.2544    1.0024
   12.7400     0.1725   -2.93155  -0.07808  -0.07748    0.1784    1.0017
   14.3400     0.1247   -3.14002  -0.05675  -0.05639    0.1298    1.0010
   16.1300     0.1467   -3.37058  -0.06681  -0.06659    0.1533    1.0006
   18.1500     0.1656   -3.55086  -0.07497  -0.07483    0.1723    1.0004
   20.4200     0.1383   -3.70077  -0.06325  -0.06315    0.1454    1.0003
   22.9700     0.1080   -3.87339  -0.05006  -0.05000    0.1151    1.0002
   25.8500     0.0851   -4.06746  -0.03914  -0.03910    0.0900    1.0001
   29.0800     0.0672   -4.25988  -0.03117  -0.03115    0.0717    1.0001
   32.7200     0.0531   -4.45661  -0.02487  -0.02486    0.0572    1.0000
   36.8200     0.0427   -4.66814  -0.01957  -0.01956    0.0450    1.0000
   41.4300     0.0342   -4.85964  -0.01606  -0.01606    0.0370    1.0000
   46.6100     0.0273   -5.06737  -0.01261  -0.01261    0.0290    1.0000
   52.4500     0.0218   -5.26430  -0.01015  -0.01015    0.0234    1.0000
   59.0100     0.0174   -5.46504  -0.00810  -0.00810    0.0186    1.0000
   66.3900     0.0140   -5.65857  -0.00659  -0.00659    0.0152    1.0000
   74.7100     0.0112   -5.86606  -0.00519  -0.00519    0.0119    1.0000
   84.0500     0.0089   -6.06368  -0.00418  -0.00418    0.0096    1.0000
   94.5700     0.0071   -6.26542  -0.00335  -0.00335    0.0077    1.0000
  106.4000     0.0057   -6.46262  -0.00272  -0.00272    0.0063    1.0000
  119.7000     0.0046   -6.66944  -0.00217  -0.00217    0.0050    1.0000
  134.7000     0.0037   -6.87110  -0.00176  -0.00176    0.0040    1.0000
  151.6000     0.0030   -7.07013  -0.00143  -0.00143    0.0033    1.0000
  170.5000     0.0024   -7.27711  -0.00113  -0.00113    0.0026    1.0000
  191.9000     0.0020   -7.47652  -0.00092  -0.00092    0.0021    1.0000
  215.9000     0.0016   -7.67963  -0.00074  -0.00074    0.0017    1.0000
  242.9000     0.0013   -7.88182  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0010   -8.08710  -0.00048  -0.00048    0.0011    1.0000
  307.5000     0.0008   -8.29060  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0007   -8.49295  -0.00032  -0.00032    0.0007    1.0000
  389.3000     0.0005   -8.70002  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0005   -8.89971  -0.00021  -0.00021    0.0005    1.0000
  492.9000     0.0004   -9.09999  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0003   -9.30660  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.50814  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0002   -9.71531  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.92188  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.11884  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.32619  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112   -2.29687  -1.20921  -1.17510    2.7058    1.1567
    0.0900    30.0971   -2.28466  -1.20241  -1.16788    2.6891    1.1650
    0.1013    26.9197   -2.22033  -1.17613  -1.13857    2.6217    1.2087
    0.1139    23.3442   -2.15171  -1.15134  -1.10998    2.5558    1.2573
    0.1282    21.3315   -2.11149  -1.14577  -1.10115    2.5355    1.2673
    0.1443    19.8738   -2.06903  -1.14006  -1.09171    2.5138    1.2917
    0.1623    17.8351   -1.96395  -1.10956  -1.05272    2.4240    1.3716
    0.1826    17.7369   -1.92201  -1.12464  -1.06038    2.4416    1.4333
    0.2055    20.2573   -1.99437  -1.14173  -1.08468    2.4976    1.3699
    0.2312    18.1352   -1.96619  -1.12164  -1.06358    2.4490    1.3986
    0.2601    15.6762   -1.90913  -1.10375  -1.04059    2.3960    1.4100
    0.2927    14.4718   -1.93868  -1.09898  -1.04031    2.3954    1.4011
    0.3293    13.2631   -1.90353  -1.07348  -1.01357    2.3338    1.3770
    0.3705    12.0063   -1.87956  -1.06459  -1.00272    2.3088    1.3905
    0.4169    10.7641   -1.85649  -1.04934  -0.98642    2.2713    1.4200
    0.4691     9.5604   -1.80630  -1.04109  -0.97227    2.2387    1.4200
    0.5278     8.3765   -1.74564  -1.01216  -0.93854    2.1611    1.4339
    0.5939     7.2556   -1.70091  -0.97661  -0.90155    2.0759    1.4535
    0.6682     6.2410   -1.63103  -0.94362  -0.86249    1.9860    1.4590
    0.7518     5.3233   -1.54677  -0.91546  -0.82424    1.8979    1.4620
    0.8459     4.4796   -1.48255  -0.86382  -0.77020    1.7734    1.4507
    0.9518     3.7551   -1.40610  -0.80972  -0.71167    1.6387    1.4283
    1.0710     3.1354   -1.34939  -0.75549  -0.65693    1.5126    1.4112
    1.2050     2.6071   -1.29539  -0.69022  -0.59393    1.3676    1.3704
    1.3560     2.1554   -1.25166  -0.61890  -0.52796    1.2157    1.3352
    1.5250     1.7886   -1.21131  -0.55453  -0.46803    1.0777    1.2898
    1.7160     1.4773   -1.19767  -0.48739  -0.41007    0.9442    1.2514
    1.9310     1.2218   -1.19133  -0.43123  -0.36166    0.8328    1.2181
    2.1730     1.0065   -1.21052  -0.37184  -0.31304    0.7208    1.1827
    2.4450     0.8317   -1.23337  -0.32163  -0.27143    0.6250    1.1492
    2.7510     0.6899   -1.28047  -0.27525  -0.23433    0.5396    1.1214
    3.0950     0.5731   -1.33219  -0.23501  -0.20161    0.4642    1.0960
    3.2500     0.5341   -1.37017  -0.21901  -0.18938    0.4361    1.0877
    3.2670     0.5298   -1.37156  -0.21928  -0.18972    0.4369    1.0837
    3.2830     0.5258   -1.37397  -0.21723  -0.18796    0.4328    1.0836
    3.3000     0.5215   -1.38061  -0.21330  -0.18472    0.4253    1.0832
    3.3160     0.5175   -1.37620  -0.21492  -0.18595    0.4282    1.0823
    3.3330     0.5132   -1.37791  -0.21312  -0.18438    0.4245    1.0791
    3.3490     0.5092   -1.38349  -0.21333  -0.18493    0.4258    1.0825
    3.4820     0.4757   -1.41894  -0.19721  -0.17190    0.3958    1.0733
    3.9180     0.3945   -1.49892  -0.16647  -0.14673    0.3378    1.0577
    4.4080     0.3267   -1.59641  -0.14080  -0.12585    0.2898    1.0431
    4.9600     0.2724   -1.70572  -0.11861  -0.10752    0.2476    1.0310
    5.5810     0.2299   -1.82984  -0.10191  -0.09386    0.2161    1.0225
    5.9900     0.2191   -1.91263  -0.09864  -0.09203    0.2119    1.0181
    6.0600     0.2172   -1.92403  -0.09798  -0.09155    0.2108    1.0172
    6.1300     0.2154   -1.94929  -0.09574  -0.08969    0.2065    1.0178
    6.2000     0.2135   -1.96754  -0.09482  -0.08903    0.2050    1.0162
    6.2700     0.2116   -1.98433  -0.09383  -0.08828    0.2033    1.0167
    6.2790     0.2114   -1.98850  -0.09379  -0.08829    0.2033    1.0158
    6.3400     0.2093   -1.99462  -0.09366  -0.08824    0.2032    1.0155
    6.4100     0.2068   -2.00360  -0.09276  -0.08746    0.2014    1.0153
    6.8780     0.1905   -2.09529  -0.08497  -0.08074    0.1859    1.0126
    7.0650     0.1839   -2.13066  -0.08354  -0.07966    0.1834    1.0107
    7.1520     0.1876   -2.14798  -0.08424  -0.08050    0.1854    1.0106
    7.4260     0.1994   -2.20116  -0.08874  -0.08540    0.1966    1.0096
    7.7000     0.2111   -2.26333  -0.09460  -0.09166    0.2111    1.0086
