n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.2601    12.5939   -1.71474  -0.23683  -0.22262    0.5126    1.3807
    0.2927    11.6366   -1.74119  -0.22522  -0.21218    0.4886    1.3545
    0.3293    10.6974   -1.73644  -0.22279  -0.20968    0.4828    1.3692
    0.3705     9.7197   -1.71804  -0.22353  -0.20984    0.4832    1.3503
    0.4169     8.7427   -1.69549  -0.21592  -0.20176    0.4646    1.3985
    0.4691     7.7772   -1.69184  -0.21337  -0.19917    0.4586    1.3892
    0.5278     6.8111   -1.62010  -0.21655  -0.19973    0.4599    1.4129
    0.5939     5.8850   -1.58096  -0.21217  -0.19398    0.4467    1.4114
    0.6682     5.0401   -1.56900  -0.20459  -0.18622    0.4288    1.4110
    0.7518     4.2724   -1.52545  -0.19906  -0.17904    0.4123    1.4024
    0.8459     3.5724   -1.50751  -0.18805  -0.16772    0.3862    1.3833
    0.9518     2.9795   -1.46068  -0.18618  -0.16369    0.3769    1.3620
    1.0710     2.4794   -1.42294  -0.17747  -0.15346    0.3534    1.3375
    1.2050     2.0578   -1.43672  -0.16567  -0.14301    0.3293    1.3026
    1.3560     1.7003   -1.40604  -0.15185  -0.12831    0.2954    1.2755
    1.5250     1.4109   -1.39932  -0.14681  -0.12318    0.2836    1.2269
    1.7160     1.1653   -1.42055  -0.13206  -0.11027    0.2539    1.2037
    1.9310     0.9635   -1.46635  -0.11364  -0.09478    0.2182    1.1630
    2.1730     0.7936   -1.48745  -0.10494  -0.08730    0.2010    1.1373
    2.4450     0.6560   -1.55165  -0.09364  -0.07877    0.1814    1.1075
    2.7510     0.5447   -1.60462  -0.08182  -0.06898    0.1588    1.0841
    3.0950     0.4534   -1.69580  -0.07066  -0.06048    0.1393    1.0642
    3.2500     0.4230   -1.72949  -0.06684  -0.05750    0.1324    1.0610
    3.2670     0.4197   -1.73038  -0.06581  -0.05651    0.1301    1.0573
    3.2830     0.4166   -1.74731  -0.06506  -0.05612    0.1292    1.0561
    3.3000     0.4132   -1.74535  -0.06498  -0.05601    0.1290    1.0593
    3.3160     0.4101   -1.74738  -0.06469  -0.05577    0.1284    1.0551
    3.3330     0.4068   -1.75284  -0.06426  -0.05545    0.1277    1.0535
    3.3490     0.4037   -1.75454  -0.06386  -0.05509    0.1269    1.0554
    3.4820     0.3776   -1.77540  -0.06245  -0.05412    0.1246    1.0507
    3.9180     0.3145   -1.88013  -0.05310  -0.04668    0.1075    1.0380
    4.4080     0.2620   -1.99372  -0.04537  -0.04051    0.0933    1.0283
    4.9600     0.2201   -2.11356  -0.03900  -0.03536    0.0814    1.0209
    5.5810     0.1878   -2.25457  -0.03402  -0.03141    0.0723    1.0143
    5.9900     0.1799   -2.34361  -0.03232  -0.03021    0.0696    1.0117
    6.0600     0.1786   -2.36240  -0.03172  -0.02970    0.0684    1.0108
    6.1300     0.1772   -2.36734  -0.03241  -0.03041    0.0700    1.0113
    6.2000     0.1759   -2.40895  -0.03059  -0.02878    0.0663    1.0102
    6.2700     0.1746   -2.40348  -0.03217  -0.03032    0.0698    1.0098
    6.2790     0.1744   -2.41755  -0.03104  -0.02926    0.0674    1.0097
    6.3400     0.1728   -2.43402  -0.03019  -0.02848    0.0656    1.0098
    6.4100     0.1710   -2.42950  -0.03142  -0.02968    0.0683    1.0093
    6.8780     0.1587   -2.53273  -0.02913  -0.02777    0.0639    1.0069
    7.0650     0.1538   -2.58160  -0.02762  -0.02641    0.0608    1.0063
    7.1520     0.1594   -2.58397  -0.02910  -0.02789    0.0642    1.0066
    7.4260     0.1769   -2.61641  -0.03317  -0.03204    0.0738    1.0061
    7.7000     0.1945   -2.70246  -0.03452  -0.03359    0.0773    1.0051
    7.9490     0.2104   -2.79153  -0.03713  -0.03637    0.0837    1.0045
    7.9740     0.2166   -2.78982  -0.03845  -0.03768    0.0868    1.0042
    8.1290     0.2558   -2.79500  -0.04379  -0.04302    0.0991    1.0046
    8.2480     0.2858   -2.79899  -0.04896  -0.04819    0.1110    1.0044
    8.2860     0.2954   -2.80715  -0.05002  -0.04926    0.1134    1.0042
    8.4430     0.3350   -2.84607  -0.05499  -0.05428    0.1250    1.0042
    8.5220     0.3549   -2.87251  -0.05691  -0.05625    0.1295    1.0043
    8.6000     0.3746   -2.90519  -0.05894  -0.05832    0.1343    1.0040
    8.7570     0.4142   -2.96422  -0.06537  -0.06483    0.1493    1.0035
    8.9140     0.4539   -3.05320  -0.06868  -0.06823    0.1571    1.0029
    8.9440     0.4614   -3.07684  -0.07089  -0.07046    0.1622    1.0028
    9.0710     0.4663   -3.08511  -0.06981  -0.06939    0.1598    1.0028
   10.0600     0.5037   -3.15879  -0.07630  -0.07594    0.1749    1.0022
   10.9500     0.3750   -3.18557  -0.06137  -0.06105    0.1406    1.0020
   11.0700     0.3576   -3.19039  -0.05910  -0.05877    0.1353    1.0020
   11.1900     0.3402   -3.20450  -0.05629  -0.05598    0.1289    1.0018
   11.3000     0.3242   -3.21782  -0.05356  -0.05326    0.1226    1.0018
   11.3200     0.3213   -3.21357  -0.05360  -0.05330    0.1227    1.0017
   11.4100     0.3132   -3.22086  -0.05259  -0.05230    0.1204    1.0018
   11.5300     0.3026   -3.22392  -0.05163  -0.05133    0.1182    1.0016
   11.6500     0.2921   -3.24380  -0.04879  -0.04851    0.1117    1.0017
   12.7400     0.1964   -3.35458  -0.03429  -0.03409    0.0785    1.0012
   14.3400     0.1394   -3.56085  -0.02532  -0.02519    0.0580    1.0007
   16.1300     0.1714   -3.79138  -0.03120  -0.03113    0.0717    1.0004
   18.1500     0.1988   -3.96991  -0.03510  -0.03505    0.0807    1.0003
   20.4200     0.1659   -4.09836  -0.03079  -0.03075    0.0708    1.0002
   22.9700     0.1287   -4.28095  -0.02393  -0.02391    0.0551    1.0001
   25.8500     0.1009   -4.46526  -0.01905  -0.01904    0.0438    1.0001
   29.0800     0.0793   -4.66876  -0.01473  -0.01472    0.0339    1.0001
   32.7200     0.0625   -4.84865  -0.01218  -0.01218    0.0280    1.0000
   36.8200     0.0500   -5.04806  -0.00983  -0.00983    0.0226    1.0000
   41.4300     0.0398   -5.25095  -0.00782  -0.00781    0.0180    1.0000
   46.6100     0.0316   -5.43762  -0.00641  -0.00641    0.0148    1.0000
   52.4500     0.0250   -5.65129  -0.00494  -0.00494    0.0114    1.0000
   59.0100     0.0199   -5.85836  -0.00387  -0.00387    0.0089    1.0000
   66.3900     0.0158   -6.04981  -0.00314  -0.00314    0.0072    1.0000
   74.7100     0.0125   -6.25225  -0.00249  -0.00249    0.0057    1.0000
   84.0500     0.0099   -6.45190  -0.00199  -0.00199    0.0046    1.0000
   94.5700     0.0079   -6.65460  -0.00158  -0.00158    0.0036    1.0000
  106.4000     0.0063   -6.84806  -0.00129  -0.00129    0.0030    1.0000
  119.7000     0.0050   -7.05719  -0.00102  -0.00102    0.0023    1.0000
  134.7000     0.0040   -7.26170  -0.00081  -0.00081    0.0019    1.0000
  151.6000     0.0032   -7.46949  -0.00065  -0.00065    0.0015    1.0000
  170.5000     0.0026   -7.66464  -0.00053  -0.00053    0.0012    1.0000
  191.9000     0.0021   -7.86847  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0017   -8.07840  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0013   -8.29866  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0011   -8.48030  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.67719  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.89077  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.08985  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.29701  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.49220  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.70467  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.90535  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.11130  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.31962  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52599  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.73284  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.05675  -0.26008  -0.25319    0.5830    1.1693
    0.0900    39.8446   -2.07317  -0.24939  -0.24292    0.5593    1.1656
    0.1013    35.1802   -2.02768  -0.25035  -0.24316    0.5599    1.1907
    0.1139    28.9814   -1.99661  -0.24967  -0.24196    0.5571    1.1968
    0.1282    25.1669   -1.96202  -0.24179  -0.23360    0.5379    1.2110
    0.1443    22.2649   -1.87395  -0.24666  -0.23653    0.5446    1.2293
    0.1623    18.6576   -1.75150  -0.23302  -0.22005    0.5067    1.3700
    0.1826    17.1126   -1.64187  -0.23835  -0.22153    0.5101    1.4498
    0.2055    17.7736   -1.69806  -0.23866  -0.22384    0.5154    1.3440
    0.2312    15.6570   -1.71988  -0.23551  -0.22150    0.5100    1.3607
    0.2601    13.5627   -1.72160  -0.23651  -0.22253    0.5124    1.3564
    0.2927    12.5317   -1.74405  -0.23261  -0.21944    0.5053    1.3605
    0.3293    11.5203   -1.76726  -0.22317  -0.21094    0.4857    1.3645
    0.3705    10.4674   -1.72515  -0.22454  -0.21104    0.4859    1.3794
    0.4169     9.4153   -1.69831  -0.22199  -0.20773    0.4783    1.3666
    0.4691     8.3754   -1.69783  -0.22121  -0.20695    0.4765    1.3899
    0.5278     7.3350   -1.65730  -0.21731  -0.20182    0.4647    1.4098
    0.5939     6.3377   -1.61687  -0.20904  -0.19239    0.4430    1.3989
    0.6682     5.4278   -1.59548  -0.20815  -0.19071    0.4391    1.4080
    0.7518     4.6011   -1.55520  -0.20078  -0.18199    0.4191    1.3946
    0.8459     3.8472   -1.48782  -0.19828  -0.17654    0.4065    1.3848
    0.9518     3.2087   -1.47996  -0.18828  -0.16664    0.3837    1.3649
    1.0710     2.6701   -1.47281  -0.17598  -0.15459    0.3560    1.3562
    1.2050     2.2161   -1.42235  -0.17025  -0.14660    0.3376    1.3171
    1.3560     1.8311   -1.42012  -0.16046  -0.13721    0.3159    1.2681
    1.5250     1.5195   -1.41662  -0.14972  -0.12684    0.2921    1.2483
    1.7160     1.2549   -1.41625  -0.13526  -0.11309    0.2604    1.2128
    1.9310     1.0376   -1.45561  -0.12305  -0.10331    0.2379    1.1696
    2.1730     0.8547   -1.49206  -0.10809  -0.09051    0.2084    1.1413
    2.4450     0.7064   -1.53589  -0.09839  -0.08281    0.1907    1.1177
    2.7510     0.5866   -1.61124  -0.08415  -0.07143    0.1645    1.0878
    3.0950     0.4882   -1.67443  -0.07471  -0.06393    0.1472    1.0693
    3.2500     0.4556   -1.72181  -0.06973  -0.06016    0.1385    1.0629
    3.2670     0.4520   -1.72894  -0.06901  -0.05961    0.1373    1.0632
    3.2830     0.4486   -1.73490  -0.06844  -0.05918    0.1363    1.0606
    3.3000     0.4450   -1.73104  -0.06868  -0.05933    0.1366    1.0595
    3.3160     0.4417   -1.73183  -0.06882  -0.05948    0.1370    1.0609
    3.3330     0.4381   -1.73364  -0.06908  -0.05978    0.1377    1.0586
    3.3490     0.4347   -1.74156  -0.06765  -0.05854    0.1348    1.0580
    3.4820     0.4067   -1.78077  -0.06353  -0.05528    0.1273    1.0495
    3.9180     0.3387   -1.87184  -0.05584  -0.04926    0.1134    1.0402
    4.4080     0.2821   -1.96924  -0.04919  -0.04400    0.1013    1.0294
    4.9600     0.2370   -2.09177  -0.04157  -0.03772    0.0869    1.0213
    5.5810     0.2022   -2.23216  -0.03581  -0.03306    0.0761    1.0151
    5.9900     0.1938   -2.31051  -0.03531  -0.03301    0.0760    1.0127
    6.0600     0.1923   -2.34420  -0.03371  -0.03159    0.0727    1.0122
    6.1300     0.1909   -2.35358  -0.03401  -0.03194    0.0735    1.0108
    6.2000     0.1894   -2.37157  -0.03373  -0.03174    0.0731    1.0112
    6.2700     0.1880   -2.39659  -0.03277  -0.03090    0.0711    1.0109
    6.2790     0.1878   -2.37933  -0.03459  -0.03263    0.0751    1.0100
    6.3400     0.1861   -2.40457  -0.03370  -0.03186    0.0734    1.0096
    6.4100     0.1841   -2.41869  -0.03289  -0.03110    0.0716    1.0098
    6.8780     0.1709   -2.50401  -0.03141  -0.02995    0.0690    1.0084
    7.0650     0.1656   -2.53239  -0.03114  -0.02978    0.0686    1.0073
    7.1520     0.1716   -2.55991  -0.03104  -0.02976    0.0685    1.0072
    7.4260     0.1905   -2.61188  -0.03387  -0.03272    0.0753    1.0067
    7.7000     0.2094   -2.68287  -0.03685  -0.03587    0.0826    1.0055
    7.9490     0.2266   -2.77551  -0.03930  -0.03851    0.0887    1.0048
    7.9740     0.2333   -2.75605  -0.04199  -0.04115    0.0947    1.0046
    8.1290     0.2754   -2.77521  -0.04671  -0.04590    0.1057    1.0044
    8.2480     0.3078   -2.77991  -0.05234  -0.05153    0.1186    1.0047
    8.2860     0.3181   -2.79747  -0.05257  -0.05179    0.1192    1.0046
    8.4430     0.3608   -2.83830  -0.05775  -0.05703    0.1313    1.0045
    8.5220     0.3822   -2.85054  -0.06237  -0.06166    0.1420    1.0042
    8.6000     0.4034   -2.88128  -0.06397  -0.06331    0.1458    1.0044
    8.7570     0.4461   -2.94706  -0.06958  -0.06901    0.1589    1.0036
    8.9140     0.4888   -3.04308  -0.07245  -0.07199    0.1658    1.0031
    8.9440     0.4969   -3.05054  -0.07583  -0.07537    0.1736    1.0029
    9.0710     0.5022   -3.06347  -0.07706  -0.07662    0.1764    1.0030
   10.0600     0.5424   -3.14803  -0.08151  -0.08113    0.1868    1.0026
   10.9500     0.4039   -3.17796  -0.06446  -0.06413    0.1477    1.0021
   11.0700     0.3851   -3.18631  -0.06198  -0.06166    0.1420    1.0020
   11.1900     0.3663   -3.17695  -0.06133  -0.06100    0.1405    1.0020
   11.3000     0.3491   -3.19338  -0.05813  -0.05781    0.1331    1.0019
   11.3200     0.3460   -3.19314  -0.05773  -0.05742    0.1322    1.0018
   11.4100     0.3373   -3.20917  -0.05536  -0.05506    0.1268    1.0019
   11.5300     0.3259   -3.21740  -0.05322  -0.05292    0.1219    1.0018
   11.6500     0.3146   -3.22674  -0.05170  -0.05141    0.1184    1.0018
   12.7400     0.2115   -3.31712  -0.03826  -0.03803    0.0876    1.0013
   14.3400     0.1502   -3.53824  -0.02698  -0.02685    0.0618    1.0007
   16.1300     0.1845   -3.76017  -0.03383  -0.03375    0.0777    1.0004
   18.1500     0.2140   -3.94848  -0.03772  -0.03766    0.0867    1.0003
   20.4200     0.1787   -4.08719  -0.03204  -0.03200    0.0737    1.0002
   22.9700     0.1386   -4.25890  -0.02533  -0.02530    0.0583    1.0001
   25.8500     0.1087   -4.44070  -0.02027  -0.02026    0.0466    1.0001
   29.0800     0.0854   -4.62788  -0.01635  -0.01634    0.0376    1.0001
   32.7200     0.0673   -4.82124  -0.01306  -0.01306    0.0301    1.0000
   36.8200     0.0538   -5.02288  -0.01047  -0.01046    0.0241    1.0000
   41.4300     0.0429   -5.22376  -0.00835  -0.00835    0.0192    1.0000
   46.6100     0.0341   -5.42051  -0.00668  -0.00668    0.0154    1.0000
   52.4500     0.0270   -5.62459  -0.00527  -0.00526    0.0121    1.0000
   59.0100     0.0214   -5.80988  -0.00433  -0.00433    0.0100    1.0000
   66.3900     0.0170   -6.02506  -0.00333  -0.00333    0.0077    1.0000
   74.7100     0.0135   -6.21453  -0.00272  -0.00272    0.0063    1.0000
   84.0500     0.0107   -6.42066  -0.00214  -0.00214    0.0049    1.0000
   94.5700     0.0085   -6.62132  -0.00171  -0.00171    0.0039    1.0000
  106.4000     0.0068   -6.82124  -0.00137  -0.00137    0.0032    1.0000
  119.7000     0.0054   -7.03038  -0.00108  -0.00108    0.0025    1.0000
  134.7000     0.0044   -7.23134  -0.00087  -0.00087    0.0020    1.0000
  151.6000     0.0035   -7.42581  -0.00072  -0.00072    0.0016    1.0000
  170.5000     0.0028   -7.64320  -0.00055  -0.00055    0.0013    1.0000
  191.9000     0.0022   -7.85228  -0.00044  -0.00044    0.0010    1.0000
  215.9000     0.0018   -8.03802  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0014   -8.24477  -0.00029  -0.00029    0.0007    1.0000
  273.3000     0.0012   -8.44382  -0.00024  -0.00024    0.0005    1.0000
  307.5000     0.0009   -8.65200  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0007   -8.85185  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0006   -9.05756  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.26487  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.46974  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.67462  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0003   -9.87828  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.09249  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.28829  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.49839  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69411  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.05321  -0.26520  -0.25818    0.5945    1.1589
    0.0900    42.6907   -2.05294  -0.25802  -0.25111    0.5782    1.1378
    0.1013    37.6931   -2.02333  -0.25964  -0.25222    0.5808    1.1869
    0.1139    31.0515   -1.98097  -0.24316  -0.23529    0.5418    1.1943
    0.1282    26.9645   -1.91586  -0.24415  -0.23500    0.5411    1.1971
    0.1443    23.8553   -1.88956  -0.24227  -0.23260    0.5356    1.2168
    0.1623    19.9902   -1.76590  -0.24732  -0.23436    0.5396    1.3612
    0.1826    18.3350   -1.70408  -0.23478  -0.22028    0.5072    1.4246
    0.2055    19.0432   -1.72123  -0.24100  -0.22686    0.5224    1.3922
    0.2312    16.7753   -1.75935  -0.22801  -0.21542    0.4960    1.3357
    0.2601    14.5314   -1.72158  -0.23026  -0.21647    0.4984    1.3609
    0.2927    13.4269   -1.74501  -0.23108  -0.21798    0.5019    1.3405
    0.3293    12.3431   -1.75474  -0.23006  -0.21727    0.5003    1.3535
    0.3705    11.2151   -1.73492  -0.22897  -0.21563    0.4965    1.3435
    0.4169    10.0878   -1.72626  -0.22192  -0.20853    0.4802    1.3464
    0.4691     8.9737   -1.68915  -0.22379  -0.20916    0.4816    1.3899
    0.5278     7.8589   -1.67989  -0.22041  -0.20559    0.4734    1.4000
    0.5939     6.7903   -1.61939  -0.21663  -0.19978    0.4600    1.4080
    0.6682     5.8155   -1.60936  -0.20450  -0.18773    0.4323    1.4066
    0.7518     4.9297   -1.58236  -0.20438  -0.18656    0.4296    1.4190
    0.8459     4.1220   -1.50716  -0.20311  -0.18206    0.4192    1.4020
    0.9518     3.4379   -1.49648  -0.19269  -0.17163    0.3952    1.3683
    1.0710     2.8608   -1.44727  -0.18469  -0.16159    0.3721    1.3602
    1.2050     2.3744   -1.43748  -0.17150  -0.14858    0.3421    1.3128
    1.3560     1.9619   -1.41082  -0.16596  -0.14192    0.3268    1.2784
    1.5250     1.6280   -1.40805  -0.15339  -0.12987    0.2990    1.2451
    1.7160     1.3446   -1.43190  -0.14006  -0.11843    0.2727    1.2121
    1.9310     1.1117   -1.45805  -0.12663  -0.10684    0.2460    1.1757
    2.1730     0.9157   -1.49215  -0.11602  -0.09812    0.2259    1.1488
    2.4450     0.7569   -1.53649  -0.09997  -0.08436    0.1943    1.1179
    2.7510     0.6285   -1.59809  -0.09040  -0.07711    0.1776    1.0949
    3.0950     0.5231   -1.67774  -0.07684  -0.06609    0.1522    1.0722
    3.2500     0.4881   -1.70643  -0.07462  -0.06460    0.1487    1.0652
    3.2670     0.4843   -1.71780  -0.07271  -0.06298    0.1450    1.0641
    3.2830     0.4807   -1.70826  -0.07388  -0.06392    0.1472    1.0622
    3.3000     0.4768   -1.70887  -0.07418  -0.06423    0.1479    1.0619
    3.3160     0.4732   -1.71655  -0.07360  -0.06383    0.1470    1.0621
    3.3330     0.4694   -1.73530  -0.07098  -0.06167    0.1420    1.0614
    3.3490     0.4658   -1.73065  -0.07202  -0.06259    0.1441    1.0611
    3.4820     0.4357   -1.74280  -0.07013  -0.06100    0.1405    1.0558
    3.9180     0.3629   -1.86015  -0.05719  -0.05041    0.1161    1.0437
    4.4080     0.3023   -1.94788  -0.05219  -0.04670    0.1075    1.0310
    4.9600     0.2539   -2.08549  -0.04272  -0.03880    0.0894    1.0232
    5.5810     0.2167   -2.21291  -0.03811  -0.03522    0.0811    1.0161
    5.9900     0.2076   -2.31095  -0.03571  -0.03341    0.0769    1.0129
    6.0600     0.2061   -2.31691  -0.03618  -0.03391    0.0781    1.0128
    6.1300     0.2045   -2.33558  -0.03567  -0.03350    0.0771    1.0122
    6.2000     0.2030   -2.34743  -0.03688  -0.03476    0.0800    1.0111
    6.2700     0.2014   -2.37453  -0.03578  -0.03380    0.0778    1.0108
    6.2790     0.2012   -2.37401  -0.03552  -0.03353    0.0772    1.0113
    6.3400     0.1994   -2.37598  -0.03620  -0.03422    0.0788    1.0115
    6.4100     0.1973   -2.38722  -0.03554  -0.03362    0.0774    1.0105
    6.8780     0.1831   -2.49197  -0.03255  -0.03105    0.0715    1.0090
    7.0650     0.1775   -2.53034  -0.03174  -0.03037    0.0699    1.0074
    7.1520     0.1839   -2.53991  -0.03310  -0.03175    0.0731    1.0077
    7.4260     0.2041   -2.57412  -0.03725  -0.03599    0.0829    1.0066
    7.7000     0.2244   -2.65398  -0.04010  -0.03905    0.0899    1.0063
    7.9490     0.2428   -2.75256  -0.04197  -0.04113    0.0947    1.0046
    7.9740     0.2500   -2.73724  -0.04446  -0.04358    0.1003    1.0047
    8.1290     0.2951   -2.76109  -0.04939  -0.04855    0.1118    1.0048
    8.2480     0.3298   -2.78119  -0.05403  -0.05322    0.1225    1.0049
    8.2860     0.3408   -2.78364  -0.05577  -0.05495    0.1265    1.0048
    8.4430     0.3865   -2.81745  -0.06235  -0.06159    0.1418    1.0049
    8.5220     0.4095   -2.84908  -0.06301  -0.06230    0.1435    1.0046
    8.6000     0.4323   -2.86205  -0.06783  -0.06713    0.1546    1.0042
    8.7570     0.4780   -2.92823  -0.07459  -0.07399    0.1704    1.0039
    8.9140     0.5237   -3.01925  -0.08023  -0.07974    0.1836    1.0034
    8.9440     0.5324   -3.04747  -0.07996  -0.07949    0.1830    1.0032
    9.0710     0.5380   -3.07107  -0.07746  -0.07702    0.1773    1.0030
   10.0600     0.5811   -3.14450  -0.08522  -0.08484    0.1954    1.0026
   10.9500     0.4327   -3.16839  -0.06699  -0.06665    0.1535    1.0022
   11.0700     0.4126   -3.16110  -0.06700  -0.06665    0.1535    1.0022
   11.1900     0.3925   -3.17302  -0.06356  -0.06323    0.1456    1.0020
   11.3000     0.3740   -3.18297  -0.06117  -0.06084    0.1401    1.0020
   11.3200     0.3707   -3.18980  -0.05954  -0.05921    0.1363    1.0019
   11.4100     0.3614   -3.18469  -0.05988  -0.05956    0.1371    1.0020
   11.5300     0.3492   -3.20910  -0.05585  -0.05555    0.1279    1.0019
   11.6500     0.3370   -3.20350  -0.05623  -0.05592    0.1288    1.0018
   12.7400     0.2266   -3.29760  -0.04070  -0.04046    0.0932    1.0014
   14.3400     0.1609   -3.51064  -0.02917  -0.02902    0.0668    1.0007
   16.1300     0.1977   -3.76094  -0.03430  -0.03422    0.0788    1.0005
   18.1500     0.2293   -3.92736  -0.03972  -0.03967    0.0913    1.0003
   20.4200     0.1915   -4.07059  -0.03386  -0.03382    0.0779    1.0002
   22.9700     0.1485   -4.23486  -0.02715  -0.02713    0.0625    1.0001
   25.8500     0.1165   -4.41963  -0.02153  -0.02152    0.0495    1.0001
   29.0800     0.0915   -4.60293  -0.01735  -0.01734    0.0399    1.0001
   32.7200     0.0721   -4.79452  -0.01399  -0.01398    0.0322    1.0000
   36.8200     0.0576   -5.00098  -0.01106  -0.01106    0.0255    1.0000
   41.4300     0.0460   -5.19619  -0.00892  -0.00892    0.0205    1.0000
   46.6100     0.0365   -5.39291  -0.00714  -0.00714    0.0164    1.0000
   52.4500     0.0289   -5.58881  -0.00573  -0.00573    0.0132    1.0000
   59.0100     0.0229   -5.78285  -0.00462  -0.00462    0.0106    1.0000
   66.3900     0.0182   -5.98950  -0.00362  -0.00362    0.0083    1.0000
   74.7100     0.0144   -6.19047  -0.00288  -0.00288    0.0066    1.0000
   84.0500     0.0114   -6.39162  -0.00229  -0.00229    0.0053    1.0000
   94.5700     0.0091   -6.59017  -0.00184  -0.00184    0.0042    1.0000
  106.4000     0.0073   -6.79561  -0.00146  -0.00146    0.0034    1.0000
  119.7000     0.0058   -6.99957  -0.00116  -0.00116    0.0027    1.0000
  134.7000     0.0047   -7.22107  -0.00089  -0.00089    0.0021    1.0000
  151.6000     0.0037   -7.39519  -0.00077  -0.00077    0.0018    1.0000
  170.5000     0.0030   -7.60123  -0.00061  -0.00061    0.0014    1.0000
  191.9000     0.0024   -7.80990  -0.00048  -0.00048    0.0011    1.0000
  215.9000     0.0019   -8.00920  -0.00039  -0.00039    0.0009    1.0000
  242.9000     0.0015   -8.22031  -0.00031  -0.00031    0.0007    1.0000
  273.3000     0.0012   -8.40632  -0.00026  -0.00026    0.0006    1.0000
  307.5000     0.0010   -8.62461  -0.00020  -0.00020    0.0005    1.0000
  346.0000     0.0008   -8.82110  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0006   -9.03275  -0.00013  -0.00013    0.0003    1.0000
  438.0000     0.0005   -9.23884  -0.00011  -0.00011    0.0002    1.0000
  492.9000     0.0004   -9.44596  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.65334  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0003   -9.85330  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0002  -10.05324  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0002  -10.26099  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.46711  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.65757  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.07527  -0.25556  -0.24903    0.5734    1.1726
    0.0900    45.5367   -2.07271  -0.25588  -0.24931    0.5741    1.1555
    0.1013    40.2059   -2.00568  -0.25677  -0.24910    0.5736    1.1851
    0.1139    33.1216   -1.97426  -0.24659  -0.23854    0.5493    1.1888
    0.1282    28.7621   -1.91072  -0.25224  -0.24281    0.5591    1.1883
    0.1443    25.4456   -1.89940  -0.24501  -0.23549    0.5422    1.2327
    0.1623    21.3229   -1.77147  -0.24065  -0.22804    0.5251    1.3434
    0.1826    19.5573   -1.70038  -0.23710  -0.22241    0.5121    1.4501
    0.2055    20.3127   -1.73558  -0.23666  -0.22310    0.5137    1.3423
    0.2312    17.8937   -1.73458  -0.23571  -0.22215    0.5115    1.3640
    0.2601    15.5002   -1.72295  -0.23759  -0.22361    0.5149    1.3525
    0.2927    14.3220   -1.78972  -0.23011  -0.21830    0.5027    1.3559
    0.3293    13.1660   -1.74037  -0.22891  -0.21573    0.4967    1.3208
    0.3705    11.9628   -1.74078  -0.22868  -0.21553    0.4963    1.3804
