n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3330     0.3442   -1.38924  -0.16404  -0.13892    0.3199    1.0518
    3.3490     0.3416   -1.39600  -0.16277  -0.13810    0.3180    1.0504
    3.4820     0.3195   -1.43638  -0.15231  -0.13030    0.3000    1.0458
    3.9180     0.2661   -1.53634  -0.12688  -0.11029    0.2539    1.0362
    4.4080     0.2217   -1.65450  -0.10559  -0.09349    0.2153    1.0254
    4.9600     0.1862   -1.78354  -0.08878  -0.08009    0.1844    1.0187
    5.5810     0.1589   -1.92176  -0.07581  -0.06966    0.1604    1.0127
    5.9900     0.1522   -2.01441  -0.07253  -0.06760    0.1556    1.0107
    6.0600     0.1511   -2.03010  -0.07201  -0.06725    0.1549    1.0106
    6.1300     0.1500   -2.04613  -0.07145  -0.06687    0.1540    1.0100
    6.2000     0.1488   -2.06211  -0.07097  -0.06656    0.1533    1.0097
    6.2700     0.1477   -2.07936  -0.07041  -0.06618    0.1524    1.0093
    6.2790     0.1476   -2.08434  -0.07031  -0.06613    0.1523    1.0094
    6.3400     0.1462   -2.09095  -0.06984  -0.06572    0.1513    1.0088
    6.4100     0.1447   -2.10925  -0.06894  -0.06500    0.1497    1.0090
    6.8780     0.1343   -2.20332  -0.06395  -0.06081    0.1400    1.0070
    7.0650     0.1302   -2.24408  -0.06206  -0.05921    0.1363    1.0062
    7.1520     0.1349   -2.25619  -0.06419  -0.06140    0.1414    1.0063
    7.4260     0.1497   -2.30207  -0.07124  -0.06869    0.1582    1.0055
    7.7000     0.1645   -2.36965  -0.07842  -0.07620    0.1755    1.0049
    7.9490     0.1780   -2.45845  -0.08485  -0.08302    0.1912    1.0039
    7.9740     0.1833   -2.45579  -0.08736  -0.08551    0.1969    1.0042
    8.1290     0.2164   -2.45273  -0.10306  -0.10113    0.2328    1.0044
    8.2480     0.2418   -2.46277  -0.11510  -0.11315    0.2605    1.0043
    8.2860     0.2499   -2.46748  -0.11901  -0.11706    0.2695    1.0043
    8.4430     0.2835   -2.49496  -0.13502  -0.13313    0.3065    1.0043
    8.5220     0.3003   -2.51429  -0.14322  -0.14138    0.3255    1.0041
    8.6000     0.3170   -2.53791  -0.15089  -0.14911    0.3433    1.0039
    8.7570     0.3505   -2.59906  -0.16680  -0.16519    0.3804    1.0035
    8.9140     0.3840   -2.68966  -0.18268  -0.18133    0.4175    1.0030
    8.9440     0.3904   -2.70843  -0.18606  -0.18476    0.4254    1.0029
    9.0710     0.3946   -2.71673  -0.18777  -0.18649    0.4294    1.0029
   10.0600     0.4262   -2.80343  -0.20286  -0.20177    0.4646    1.0024
   10.9500     0.3173   -2.84053  -0.15130  -0.15041    0.3463    1.0020
   11.0700     0.3026   -2.84923  -0.14426  -0.14341    0.3302    1.0019
   11.1900     0.2878   -2.85797  -0.13719  -0.13637    0.3140    1.0019
   11.3000     0.2743   -2.86768  -0.13053  -0.12973    0.2987    1.0017
   11.3200     0.2718   -2.86947  -0.12940  -0.12861    0.2961    1.0018
   11.4100     0.2650   -2.87518  -0.12614  -0.12537    0.2887    1.0017
   11.5300     0.2561   -2.88244  -0.12190  -0.12114    0.2789    1.0017
   11.6500     0.2472   -2.89393  -0.11779  -0.11706    0.2695    1.0015
   12.7400     0.1662   -3.01272  -0.07916  -0.07865    0.1811    1.0012
   14.3400     0.1180   -3.22943  -0.05623  -0.05594    0.1288    1.0007
   16.1300     0.1450   -3.46185  -0.06895  -0.06877    0.1584    1.0004
   18.1500     0.1682   -3.63243  -0.08010  -0.07997    0.1841    1.0003
   20.4200     0.1404   -3.78051  -0.06689  -0.06680    0.1538    1.0002
   22.9700     0.1089   -3.95516  -0.05195  -0.05190    0.1195    1.0001
   25.8500     0.0854   -4.14548  -0.04066  -0.04063    0.0935    1.0001
   29.0800     0.0671   -4.33995  -0.03198  -0.03196    0.0736    1.0000
   32.7200     0.0529   -4.53925  -0.02522  -0.02521    0.0581    1.0000
   36.8200     0.0423   -4.74082  -0.02014  -0.02013    0.0464    1.0000
   41.4300     0.0337   -4.94149  -0.01608  -0.01607    0.0370    1.0000
   46.6100     0.0268   -5.14188  -0.01275  -0.01275    0.0294    1.0000
   52.4500     0.0212   -5.34291  -0.01011  -0.01011    0.0233    1.0000
   59.0100     0.0168   -5.54454  -0.00801  -0.00801    0.0184    1.0000
   66.3900     0.0133   -5.74485  -0.00637  -0.00637    0.0147    1.0000
   74.7100     0.0106   -5.94767  -0.00504  -0.00504    0.0116    1.0000
   84.0500     0.0084   -6.14923  -0.00400  -0.00400    0.0092    1.0000
   94.5700     0.0067   -6.35218  -0.00318  -0.00318    0.0073    1.0000
  106.4000     0.0053   -6.55490  -0.00254  -0.00254    0.0058    1.0000
  119.7000     0.0043   -6.75692  -0.00203  -0.00203    0.0047    1.0000
  134.7000     0.0034   -6.96024  -0.00163  -0.00163    0.0038    1.0000
  151.6000     0.0027   -7.16392  -0.00131  -0.00131    0.0030    1.0000
  170.5000     0.0022   -7.36727  -0.00104  -0.00104    0.0024    1.0000
  191.9000     0.0018   -7.57023  -0.00084  -0.00084    0.0019    1.0000
  215.9000     0.0014   -7.77404  -0.00067  -0.00067    0.0015    1.0000
  242.9000     0.0011   -7.97817  -0.00054  -0.00054    0.0012    1.0000
  273.3000     0.0009   -8.18167  -0.00043  -0.00043    0.0010    1.0000
  307.5000     0.0007   -8.38531  -0.00035  -0.00035    0.0008    1.0000
  346.0000     0.0006   -8.58896  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0005   -8.79296  -0.00023  -0.00023    0.0005    1.0000
  438.0000     0.0004   -8.99609  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0003   -9.20046  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0003   -9.40438  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.60819  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.81160  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001  -10.01618  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.21929  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.42413  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.0416  -17.24027 -99.99000 -17.24027   39.6972    2.2241
    0.0900    34.1525  -15.20642 -99.99000 -15.20642   35.0141    2.0282
    0.1013    30.1545  -13.28793 -99.99000 -13.28793   30.5966    2.1284
    0.1139    24.8412  -10.71720 -99.99000 -10.71720   24.6773    2.9048
    0.1282    21.5716   -8.77986 -12.45325  -8.77977   20.2162    4.8434
    0.1443    19.0842   -7.91112  -8.85193  -7.86400   18.1075    3.8085
    0.1623    15.9922   -5.06403  -7.34899  -5.06178   11.6552    2.4381
    0.1826    14.6680   -5.21726  -6.75283  -5.20479   11.9845    5.0446
    0.2055    15.2345   -5.62566  -7.00591  -5.60794   12.9128    4.5215
    0.2312    13.4203   -5.06285  -6.19059  -5.03163   11.5858    3.7654
    0.2601    11.6251   -4.47479  -5.38150  -4.42403   10.1867    3.5441
    0.2927    10.7415   -4.10097  -4.98042  -4.04712    9.3188    3.0126
    0.3293     9.8745   -3.77552  -4.58646  -3.71311    8.5498    2.7930
    0.3705     8.9721   -3.48731  -4.17600  -3.40640    7.8435    2.7595
    0.4169     8.0702   -3.12873  -3.76316  -3.03811    6.9955    2.5055
    0.4691     7.1790   -2.79141  -3.35425  -2.68637    6.1856    2.3888
    0.5278     6.2871   -2.46273  -2.94315  -2.33861    5.3849    2.2147
    0.5939     5.4323   -2.15604  -2.54863  -2.00837    4.6245    2.0802
    0.6682     4.6524   -1.87884  -2.18834  -1.70555    3.9272    1.9347
    0.7518     3.9438   -1.65849  -1.85632  -1.44521    3.3277    1.8085
    0.8459     3.2976   -1.45554  -1.55648  -1.20205    2.7678    1.6892
    0.9518     2.7503   -1.29434  -1.30031  -0.99629    2.2940    1.5665
    1.0710     2.2887   -1.19362  -1.08215  -0.83329    1.9187    1.4776
    1.2050     1.8995   -1.10853  -0.89876  -0.69007    1.5890    1.4004
    1.3560     1.5695   -1.06823  -0.74552  -0.57653    1.3275    1.3292
    1.5250     1.3024   -1.04746  -0.61811  -0.48073    1.1069    1.2675
    1.7160     1.0757   -1.03709  -0.51039  -0.39732    0.9149    1.2259
    1.9310     0.8894   -1.06351  -0.42293  -0.33345    0.7678    1.1774
    2.1730     0.7326   -1.10425  -0.34858  -0.27835    0.6409    1.1400
    2.4450     0.6055   -1.16122  -0.28833  -0.23371    0.5381    1.1106
    2.7510     0.5028   -1.22566  -0.23938  -0.19672    0.4530    1.0826
    3.0950     0.4185   -1.31476  -0.19918  -0.16711    0.3848    1.0659
    3.2500     0.3905   -1.34676  -0.18606  -0.15706    0.3616    1.0567
    3.2670     0.3874   -1.35369  -0.18471  -0.15624    0.3597    1.0573
    3.2830     0.3845   -1.36315  -0.18297  -0.15520    0.3574    1.0562
    3.3000     0.3815   -1.36169  -0.18163  -0.15385    0.3543    1.0569
    3.3160     0.3786   -1.36851  -0.18022  -0.15295    0.3522    1.0572
    3.3330     0.3755   -1.37198  -0.17878  -0.15180    0.3495    1.0566
    3.3490     0.3726   -1.37681  -0.17740  -0.15079    0.3472    1.0564
    3.4820     0.3486   -1.40751  -0.16594  -0.14172    0.3263    1.0486
    3.9180     0.2903   -1.51264  -0.13821  -0.12025    0.2769    1.0383
    4.4080     0.2418   -1.62953  -0.11521  -0.10212    0.2351    1.0274
    4.9600     0.2031   -1.75412  -0.09678  -0.08732    0.2011    1.0204
    5.5810     0.1733   -1.89618  -0.08259  -0.07597    0.1749    1.0146
    5.9900     0.1661   -1.98664  -0.07917  -0.07383    0.1700    1.0117
    6.0600     0.1648   -1.99775  -0.07861  -0.07341    0.1690    1.0112
    6.1300     0.1636   -2.01866  -0.07793  -0.07299    0.1681    1.0107
    6.2000     0.1624   -2.03224  -0.07739  -0.07260    0.1672    1.0103
    6.2700     0.1611   -2.05346  -0.07678  -0.07222    0.1663    1.0099
    6.2790     0.1610   -2.05249  -0.07674  -0.07218    0.1662    1.0091
    6.3400     0.1595   -2.06656  -0.07595  -0.07153    0.1647    1.0092
    6.4100     0.1578   -2.08001  -0.07514  -0.07087    0.1632    1.0092
    6.8780     0.1465   -2.17277  -0.06979  -0.06638    0.1528    1.0080
    7.0650     0.1420   -2.21480  -0.06777  -0.06469    0.1490    1.0068
    7.1520     0.1471   -2.22498  -0.07010  -0.06707    0.1544    1.0065
    7.4260     0.1633   -2.27259  -0.07787  -0.07511    0.1729    1.0062
    7.7000     0.1795   -2.34007  -0.08552  -0.08311    0.1914    1.0054
    7.9490     0.1942   -2.42986  -0.09251  -0.09052    0.2084    1.0043
    7.9740     0.2000   -2.42992  -0.09543  -0.09342    0.2151    1.0045
    8.1290     0.2361   -2.42610  -0.11244  -0.11034    0.2541    1.0048
    8.2480     0.2638   -2.43923  -0.12575  -0.12364    0.2847    1.0047
    8.2860     0.2727   -2.44243  -0.12988  -0.12777    0.2942    1.0049
    8.4430     0.3092   -2.47544  -0.14743  -0.14540    0.3348    1.0045
    8.5220     0.3276   -2.49666  -0.15575  -0.15377    0.3541    1.0045
    8.6000     0.3458   -2.52080  -0.16454  -0.16263    0.3745    1.0042
    8.7570     0.3824   -2.58601  -0.18203  -0.18032    0.4152    1.0038
    8.9140     0.4190   -2.67444  -0.19913  -0.19768    0.4552    1.0032
    8.9440     0.4259   -2.69342  -0.20299  -0.20158    0.4642    1.0031
    9.0710     0.4304   -2.70170  -0.20460  -0.20322    0.4679    1.0031
   10.0600     0.4649   -2.79074  -0.22102  -0.21985    0.5062    1.0026
   10.9500     0.3462   -2.82034  -0.16468  -0.16372    0.3770    1.0021
   11.0700     0.3301   -2.82787  -0.15712  -0.15619    0.3596    1.0020
   11.1900     0.3140   -2.83787  -0.14965  -0.14877    0.3425    1.0020
   11.3000     0.2992   -2.84719  -0.14259  -0.14173    0.3263    1.0019
   11.3200     0.2966   -2.84825  -0.14125  -0.14040    0.3233    1.0019
   11.4100     0.2891   -2.85396  -0.13773  -0.13689    0.3152    1.0018
   11.5300     0.2794   -2.86280  -0.13300  -0.13219    0.3044    1.0019
   11.6500     0.2696   -2.87353  -0.12835  -0.12757    0.2937    1.0018
   12.7400     0.1813   -2.98574  -0.08627  -0.08572    0.1974    1.0012
   14.3400     0.1287   -3.19934  -0.06123  -0.06091    0.1403    1.0007
   16.1300     0.1582   -3.43268  -0.07534  -0.07515    0.1730    1.0004
   18.1500     0.1835   -3.60420  -0.08747  -0.08734    0.2011    1.0003
   20.4200     0.1532   -3.75132  -0.07294  -0.07285    0.1677    1.0002
   22.9700     0.1188   -3.92429  -0.05668  -0.05662    0.1304    1.0001
   25.8500     0.0932   -4.11261  -0.04441  -0.04437    0.1022    1.0001
   29.0800     0.0732   -4.30572  -0.03493  -0.03491    0.0804    1.0001
   32.7200     0.0577   -4.50506  -0.02752  -0.02751    0.0633    1.0000
   36.8200     0.0461   -4.70618  -0.02198  -0.02197    0.0506    1.0000
   41.4300     0.0368   -4.90578  -0.01753  -0.01753    0.0404    1.0000
   46.6100     0.0292   -5.10650  -0.01389  -0.01389    0.0320    1.0000
   52.4500     0.0231   -5.30647  -0.01103  -0.01102    0.0254    1.0000
   59.0100     0.0183   -5.50761  -0.00874  -0.00874    0.0201    1.0000
   66.3900     0.0146   -5.70836  -0.00694  -0.00694    0.0160    1.0000
   74.7100     0.0115   -5.91051  -0.00550  -0.00550    0.0127    1.0000
   84.0500     0.0092   -6.11156  -0.00437  -0.00437    0.0101    1.0000
   94.5700     0.0073   -6.31461  -0.00347  -0.00347    0.0080    1.0000
  106.4000     0.0058   -6.51719  -0.00277  -0.00277    0.0064    1.0000
  119.7000     0.0047   -6.71932  -0.00222  -0.00222    0.0051    1.0000
  134.7000     0.0037   -6.92264  -0.00178  -0.00178    0.0041    1.0000
  151.6000     0.0030   -7.12551  -0.00143  -0.00143    0.0033    1.0000
  170.5000     0.0024   -7.32925  -0.00114  -0.00114    0.0026    1.0000
  191.9000     0.0019   -7.53365  -0.00091  -0.00091    0.0021    1.0000
  215.9000     0.0015   -7.73667  -0.00073  -0.00073    0.0017    1.0000
  242.9000     0.0012   -7.94045  -0.00059  -0.00059    0.0014    1.0000
  273.3000     0.0010   -8.14373  -0.00047  -0.00047    0.0011    1.0000
  307.5000     0.0008   -8.34775  -0.00038  -0.00038    0.0009    1.0000
  346.0000     0.0006   -8.55107  -0.00031  -0.00031    0.0007    1.0000
  389.3000     0.0005   -8.75514  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0004   -8.95886  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0003   -9.16287  -0.00016  -0.00016    0.0004    1.0000
  554.5000     0.0003   -9.36717  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0002   -9.57073  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0002   -9.77426  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0001   -9.97801  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.18278  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.38629  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.2951  -18.65425 -99.99000 -18.65425   42.9530    2.3537
    0.0900    36.9986  -16.43919 -99.99000 -16.43919   37.8526    2.2369
    0.1013    32.6673  -14.44662 -99.99000 -14.44662   33.2646    2.3663
    0.1139    26.9113  -11.74457 -99.99000 -11.74457   27.0429    2.8750
    0.1282    23.3692   -9.83722 -99.99000  -9.83722   22.6510    3.7986
    0.1443    20.6745   -8.10933 -10.45020  -8.10735   18.6679    4.3463
    0.1623    17.3249   -6.39219  -7.94761  -6.38027   14.6911    5.0071
    0.1826    15.8903   -5.70126  -7.30184  -5.69050   13.1029    5.5896
    0.2055    16.5041   -6.13683  -7.57510  -6.12128   14.0948    5.4762
    0.2312    14.5386   -5.42904  -6.69487  -5.40611   12.4480    3.7977
    0.2601    12.5939   -4.75615  -5.81943  -4.72014   10.8685    3.7159
    0.2927    11.6366   -4.40255  -5.38760  -4.35977   10.0388    3.3437
    0.3293    10.6974   -4.09790  -4.96043  -4.04205    9.3072    2.8882
    0.3705     9.7197   -3.72236  -4.51631  -3.65764    8.4220    2.6513
    0.4169     8.7427   -3.35557  -4.07181  -3.27922    7.5507    2.6914
    0.4691     7.7772   -3.03287  -3.62830  -2.93463    6.7572    2.5076
    0.5278     6.8111   -2.64990  -3.18535  -2.53883    5.8459    2.2938
    0.5939     5.8850   -2.31558  -2.75768  -2.18162    5.0234    2.1482
    0.6682     5.0401   -2.01929  -2.36648  -1.85805    4.2783    2.0000
    0.7518     4.2724   -1.78335  -2.01074  -1.58130    3.6411    1.8870
    0.8459     3.5724   -1.55712  -1.68425  -1.31502    3.0279    1.7511
    0.9518     2.9795   -1.37633  -1.40817  -1.09093    2.5120    1.6235
    1.0710     2.4794   -1.24921  -1.17298  -0.90839    2.0917    1.5188
    1.2050     2.0578   -1.15493  -0.97480  -0.75457    1.7375    1.4250
    1.3560     1.7003   -1.09888  -0.80608  -0.62723    1.4442    1.3550
    1.5250     1.4109   -1.06080  -0.67053  -0.52220    1.2024    1.2968
    1.7160     1.1653   -1.04988  -0.55389  -0.43359    0.9984    1.2362
    1.9310     0.9635   -1.06456  -0.45759  -0.36166    0.8327    1.1837
    2.1730     0.7936   -1.10255  -0.37744  -0.30251    0.6966    1.1506
    2.4450     0.6560   -1.15169  -0.31222  -0.25352    0.5838    1.1177
    2.7510     0.5447   -1.21759  -0.25927  -0.21392    0.4926    1.0905
    3.0950     0.4534   -1.29782  -0.21568  -0.18115    0.4171    1.0688
    3.2500     0.4230   -1.33409  -0.20152  -0.17064    0.3929    1.0637
    3.2670     0.4197   -1.33219  -0.19981  -0.16892    0.3889    1.0623
    3.2830     0.4166   -1.34292  -0.19829  -0.16823    0.3874    1.0624
    3.3000     0.4132   -1.35068  -0.19666  -0.16722    0.3850    1.0605
    3.3160     0.4101   -1.34847  -0.19504  -0.16556    0.3812    1.0612
    3.3330     0.4068   -1.35007  -0.19374  -0.16445    0.3787    1.0593
    3.3490     0.4037   -1.35939  -0.19210  -0.16351    0.3765    1.0587
    3.4820     0.3776   -1.39392  -0.17985  -0.15410    0.3548    1.0533
    3.9180     0.3145   -1.49538  -0.14969  -0.13053    0.3006    1.0410
    4.4080     0.2620   -1.60915  -0.12463  -0.11063    0.2547    1.0286
    4.9600     0.2201   -1.73234  -0.10487  -0.09475    0.2182    1.0220
    5.5810     0.1878   -1.86872  -0.08945  -0.08228    0.1895    1.0151
    5.9900     0.1799   -1.95807  -0.08559  -0.07980    0.1838    1.0123
    6.0600     0.1786   -1.97493  -0.08499  -0.07943    0.1829    1.0126
    6.1300     0.1772   -1.99407  -0.08442  -0.07910    0.1821    1.0113
    6.2000     0.1759   -2.00827  -0.08372  -0.07859    0.1809    1.0115
    6.2700     0.1746   -2.02641  -0.08311  -0.07818    0.1800    1.0105
    6.2790     0.1744   -2.02799  -0.08303  -0.07813    0.1799    1.0106
    6.3400     0.1728   -2.03743  -0.08241  -0.07762    0.1787    1.0102
    6.4100     0.1710   -2.05095  -0.08146  -0.07683    0.1769    1.0100
    6.8780     0.1587   -2.14757  -0.07563  -0.07197    0.1657    1.0082
    7.0650     0.1538   -2.18705  -0.07331  -0.06998    0.1611    1.0074
    7.1520     0.1594   -2.19945  -0.07580  -0.07255    0.1671    1.0072
    7.4260     0.1769   -2.24664  -0.08426  -0.08129    0.1872    1.0063
    7.7000     0.1945   -2.31731  -0.09257  -0.08999    0.2072    1.0057
    7.9490     0.2104   -2.40469  -0.10038  -0.09823    0.2262    1.0048
    7.9740     0.2166   -2.40727  -0.10305  -0.10090    0.2323    1.0048
    8.1290     0.2558   -2.40733  -0.12178  -0.11953    0.2752    1.0049
    8.2480     0.2858   -2.41840  -0.13606  -0.13380    0.3081    1.0049
    8.2860     0.2954   -2.42344  -0.14054  -0.13828    0.3184    1.0049
    8.4430     0.3350   -2.45570  -0.15947  -0.15728    0.3621    1.0048
    8.5220     0.3549   -2.47846  -0.16896  -0.16684    0.3842    1.0048
    8.6000     0.3746   -2.50434  -0.17847  -0.17643    0.4062    1.0045
    8.7570     0.4142   -2.57192  -0.19726  -0.19543    0.4500    1.0040
    8.9140     0.4539   -2.66367  -0.21627  -0.21472    0.4944    1.0034
    8.9440     0.4614   -2.68392  -0.21958  -0.21810    0.5022    1.0032
    9.0710     0.4663   -2.69655  -0.22214  -0.22069    0.5082    1.0033
   10.0600     0.5037   -2.77918  -0.23978  -0.23853    0.5492    1.0028
   10.9500     0.3750   -2.80528  -0.17872  -0.17769    0.4092    1.0022
   11.0700     0.3576   -2.81197  -0.17036  -0.16937    0.3900    1.0022
   11.1900     0.3402   -2.81994  -0.16202  -0.16106    0.3709    1.0021
   11.3000     0.3242   -2.82734  -0.15428  -0.15336    0.3531    1.0021
   11.3200     0.3213   -2.83071  -0.15290  -0.15199    0.3500    1.0020
   11.4100     0.3132   -2.83703  -0.14892  -0.14803    0.3409    1.0019
   11.5300     0.3026   -2.84413  -0.14422  -0.14336    0.3301    1.0019
   11.6500     0.2921   -2.85178  -0.13921  -0.13837    0.3186    1.0019
   12.7400     0.1964   -2.96222  -0.09350  -0.09291    0.2139    1.0014
   14.3400     0.1394   -3.17161  -0.06641  -0.06607    0.1521    1.0008
   16.1300     0.1714   -3.40657  -0.08164  -0.08144    0.1875    1.0005
   18.1500     0.1988   -3.57969  -0.09479  -0.09465    0.2179    1.0003
   20.4200     0.1659   -3.72637  -0.07892  -0.07883    0.1815    1.0002
   22.9700     0.1287   -3.89778  -0.06124  -0.06118    0.1409    1.0001
   25.8500     0.1009   -4.08290  -0.04810  -0.04806    0.1107    1.0001
   29.0800     0.0793   -4.27689  -0.03781  -0.03778    0.0870    1.0001
   32.7200     0.0625   -4.47342  -0.02979  -0.02978    0.0686    1.0000
   36.8200     0.0500   -4.67345  -0.02386  -0.02385    0.0549    1.0000
   41.4300     0.0398   -4.87330  -0.01898  -0.01898    0.0437    1.0000
   46.6100     0.0316   -5.07333  -0.01507  -0.01506    0.0347    1.0000
   52.4500     0.0250   -5.27266  -0.01196  -0.01195    0.0275    1.0000
   59.0100     0.0199   -5.47373  -0.00947  -0.00947    0.0218    1.0000
   66.3900     0.0158   -5.67475  -0.00751  -0.00751    0.0173    1.0000
   74.7100     0.0125   -5.87678  -0.00595  -0.00595    0.0137    1.0000
   84.0500     0.0099   -6.07808  -0.00473  -0.00473    0.0109    1.0000
   94.5700     0.0079   -6.28044  -0.00376  -0.00376    0.0087    1.0000
  106.4000     0.0063   -6.48305  -0.00300  -0.00300    0.0069    1.0000
  119.7000     0.0050   -6.68542  -0.00240  -0.00240    0.0055    1.0000
  134.7000     0.0040   -6.88864  -0.00193  -0.00193    0.0044    1.0000
  151.6000     0.0032   -7.09164  -0.00155  -0.00155    0.0036    1.0000
  170.5000     0.0026   -7.29490  -0.00123  -0.00123    0.0028    1.0000
  191.9000     0.0021   -7.49809  -0.00099  -0.00099    0.0023    1.0000
  215.9000     0.0017   -7.70195  -0.00079  -0.00079    0.0018    1.0000
  242.9000     0.0013   -7.90523  -0.00064  -0.00064    0.0015    1.0000
  273.3000     0.0011   -8.10924  -0.00051  -0.00051    0.0012    1.0000
  307.5000     0.0009   -8.31282  -0.00041  -0.00041    0.0010    1.0000
  346.0000     0.0007   -8.51628  -0.00033  -0.00033    0.0008    1.0000
  389.3000     0.0006   -8.72136  -0.00027  -0.00027    0.0006    1.0000
  438.0000     0.0005   -8.92401  -0.00022  -0.00022    0.0005    1.0000
  492.9000     0.0004   -9.12863  -0.00018  -0.00018    0.0004    1.0000
  554.5000     0.0003   -9.33195  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.53626  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0002   -9.73921  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.94353  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.14773  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.35155  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485  -20.04933 -99.99000 -20.04933   46.1653    2.5542
    0.0900    39.8446  -17.52601 -99.99000 -17.52601   40.3551    2.3372
    0.1013    35.1802  -15.48337 -99.99000 -15.48337   35.6518    3.8296
    0.1139    28.9814  -12.54003 -99.99000 -12.54003   28.8745    2.7619
    0.1282    25.1669  -10.71269 -99.99000 -10.71269   24.6669    4.2086
    0.1443    22.2649   -9.13873 -99.99000  -9.13873   21.0427    4.3001
    0.1623    18.6576   -7.13719  -8.60080  -7.12251   16.4002    5.5443
    0.1826    17.1126   -6.04522  -7.85301  -6.03851   13.9042    5.7702
    0.2055    17.7736   -6.40889  -8.15749  -6.40121   14.7393    4.2185
    0.2312    15.6570   -5.66185  -7.19750  -5.64938   13.0082    3.7003
    0.2601    13.5627   -5.10461  -6.25626  -5.07502   11.6857    3.8067
    0.2927    12.5317   -4.72885  -5.79296  -4.69291   10.8058    3.4453
    0.3293    11.5203   -4.39362  -5.33365  -4.34642   10.0080    2.9582
    0.3705    10.4674   -4.03936  -4.85592  -3.97770    9.1590    3.0875
    0.4169     9.4153   -3.64697  -4.37706  -3.57282    8.2267    2.8147
    0.4691     8.3754   -3.23733  -3.90099  -3.15206    7.2579    2.5474
    0.5278     7.3350   -2.84512  -3.42595  -2.74388    6.3180    2.3684
    0.5939     6.3377   -2.48233  -2.96676  -2.35920    5.4323    2.2107
    0.6682     5.4278   -2.16573  -2.54693  -2.01475    4.6391    2.0603
    0.7518     4.6011   -1.89650  -2.16334  -1.70871    3.9345    1.9345
    0.8459     3.8472   -1.64931  -1.81234  -1.42219    3.2747    1.7870
    0.9518     3.2087   -1.44704  -1.51270  -1.17760    2.7115    1.6591
    1.0710     2.6701   -1.30102  -1.26231  -0.98020    2.2570    1.5443
    1.2050     2.2161   -1.18200  -1.04879  -0.80928    1.8634    1.4453
    1.3560     1.8311   -1.13500  -0.86738  -0.67987    1.5655    1.3742
    1.5250     1.5195   -1.07869  -0.72120  -0.56312    1.2966    1.3055
    1.7160     1.2549   -1.07223  -0.59530  -0.47031    1.0829    1.2511
    1.9310     1.0376   -1.07794  -0.49292  -0.39255    0.9039    1.2000
    2.1730     0.8547   -1.10212  -0.40638  -0.32666    0.7522    1.1581
    2.4450     0.7064   -1.14519  -0.33622  -0.27355    0.6299    1.1273
    2.7510     0.5866   -1.21164  -0.27901  -0.23104    0.5320    1.0970
    3.0950     0.4882   -1.28671  -0.23229  -0.19557    0.4503    1.0754
    3.2500     0.4556   -1.32103  -0.21716  -0.18425    0.4242    1.0696
    3.2670     0.4520   -1.32664  -0.21526  -0.18290    0.4211    1.0653
    3.2830     0.4486   -1.32678  -0.21384  -0.18159    0.4181    1.0664
    3.3000     0.4450   -1.33123  -0.21168  -0.17989    0.4142    1.0662
    3.3160     0.4417   -1.33734  -0.21024  -0.17898    0.4121    1.0638
    3.3330     0.4381   -1.34187  -0.20842  -0.17760    0.4089    1.0640
    3.3490     0.4347   -1.34076  -0.20710  -0.17630    0.4059    1.0627
    3.4820     0.4067   -1.37875  -0.19362  -0.16615    0.3826    1.0573
    3.9180     0.3387   -1.47557  -0.16139  -0.14082    0.3242    1.0445
