n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.4100     0.1447   -2.25409  -0.04613  -0.04344    0.1000    1.0067
    6.8780     0.1343   -2.35380  -0.04245  -0.04033    0.0929    1.0051
    7.0650     0.1302   -2.39684  -0.04096  -0.03905    0.0899    1.0048
    7.1520     0.1349   -2.40260  -0.04302  -0.04113    0.0947    1.0046
    7.4260     0.1497   -2.45215  -0.04714  -0.04544    0.1046    1.0043
    7.7000     0.1645   -2.51875  -0.05135  -0.04987    0.1148    1.0038
    7.9490     0.1780   -2.60779  -0.05524  -0.05402    0.1244    1.0031
    7.9740     0.1833   -2.60271  -0.05700  -0.05577    0.1284    1.0033
    8.1290     0.2164   -2.59031  -0.06792  -0.06662    0.1534    1.0033
    8.2480     0.2418   -2.60203  -0.07457  -0.07328    0.1687    1.0034
    8.2860     0.2499   -2.60514  -0.07686  -0.07558    0.1740    1.0031
    8.4430     0.2835   -2.62683  -0.08713  -0.08588    0.1977    1.0033
    8.5220     0.3003   -2.64502  -0.09201  -0.09079    0.2091    1.0030
    8.6000     0.3170   -2.67050  -0.09647  -0.09531    0.2195    1.0029
    8.7570     0.3505   -2.72999  -0.10512  -0.10409    0.2397    1.0026
    8.9140     0.3840   -2.80243  -0.11726  -0.11637    0.2679    1.0023
    8.9440     0.3904   -2.82815  -0.11665  -0.11580    0.2666    1.0021
    9.0710     0.3946   -2.83554  -0.11809  -0.11726    0.2700    1.0022
   10.0600     0.4262   -2.91892  -0.12599  -0.12529    0.2885    1.0018
   10.9500     0.3173   -2.97455  -0.09525  -0.09467    0.2180    1.0014
   11.0700     0.3026   -2.98207  -0.09155  -0.09099    0.2095    1.0014
   11.1900     0.2878   -2.98675  -0.08906  -0.08851    0.2038    1.0014
   11.3000     0.2743   -3.00343  -0.08390  -0.08337    0.1920    1.0013
   11.3200     0.2718   -3.00894  -0.08246  -0.08194    0.1887    1.0013
   11.4100     0.2650   -3.01129  -0.08123  -0.08072    0.1859    1.0012
   11.5300     0.2561   -3.02500  -0.07833  -0.07784    0.1792    1.0013
   11.6500     0.2472   -3.03419  -0.07609  -0.07562    0.1741    1.0012
   12.7400     0.1662   -3.15938  -0.05230  -0.05196    0.1197    1.0008
   14.3400     0.1180   -3.37861  -0.03774  -0.03754    0.0864    1.0005
   16.1300     0.1450   -3.60939  -0.04586  -0.04574    0.1053    1.0003
   18.1500     0.1682   -3.78627  -0.05190  -0.05182    0.1193    1.0002
   20.4200     0.1404   -3.93133  -0.04418  -0.04412    0.1016    1.0001
   22.9700     0.1089   -4.10806  -0.03474  -0.03470    0.0799    1.0001
   25.8500     0.0854   -4.30939  -0.02672  -0.02670    0.0615    1.0001
   29.0800     0.0671   -4.50191  -0.02131  -0.02130    0.0490    1.0000
   32.7200     0.0529   -4.70106  -0.01690  -0.01689    0.0389    1.0000
   36.8200     0.0423   -4.90402  -0.01356  -0.01356    0.0312    1.0000
   41.4300     0.0337   -5.10502  -0.01085  -0.01085    0.0250    1.0000
   46.6100     0.0268   -5.30556  -0.00864  -0.00864    0.0199    1.0000
   52.4500     0.0212   -5.50476  -0.00689  -0.00689    0.0159    1.0000
   59.0100     0.0168   -5.71052  -0.00542  -0.00542    0.0125    1.0000
   66.3900     0.0133   -5.91388  -0.00429  -0.00428    0.0099    1.0000
   74.7100     0.0106   -6.11512  -0.00341  -0.00341    0.0079    1.0000
   84.0500     0.0084   -6.31149  -0.00274  -0.00274    0.0063    1.0000
   94.5700     0.0067   -6.51737  -0.00217  -0.00217    0.0050    1.0000
  106.4000     0.0053   -6.71531  -0.00175  -0.00175    0.0040    1.0000
  119.7000     0.0043   -6.92403  -0.00138  -0.00138    0.0032    1.0000
  134.7000     0.0034   -7.12426  -0.00112  -0.00112    0.0026    1.0000
  151.6000     0.0027   -7.33038  -0.00089  -0.00089    0.0021    1.0000
  170.5000     0.0022   -7.53726  -0.00070  -0.00070    0.0016    1.0000
  191.9000     0.0018   -7.73955  -0.00057  -0.00057    0.0013    1.0000
  215.9000     0.0014   -7.94380  -0.00045  -0.00045    0.0010    1.0000
  242.9000     0.0011   -8.14318  -0.00037  -0.00037    0.0008    1.0000
  273.3000     0.0009   -8.34629  -0.00030  -0.00030    0.0007    1.0000
  307.5000     0.0007   -8.54879  -0.00024  -0.00024    0.0006    1.0000
  346.0000     0.0006   -8.75320  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0005   -8.96342  -0.00015  -0.00015    0.0004    1.0000
  438.0000     0.0004   -9.16104  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0003   -9.36737  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0003   -9.57113  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.77353  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.97530  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.17927  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.38815  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.58806  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.0416   -2.20825  -1.47195  -1.39877    3.2208    1.2143
    0.0900    34.1525   -2.15863  -1.42165  -1.34857    3.1052    1.2140
    0.1013    30.1545   -2.07297  -1.37456  -1.29529    2.9825    1.2411
    0.1139    24.8412   -1.95473  -1.30750  -1.21925    2.8074    1.2696
    0.1282    21.5716   -1.87871  -1.24086  -1.15088    2.6500    1.2931
    0.1443    19.0842   -1.78979  -1.21074  -1.10913    2.5539    1.3203
    0.1623    15.9922   -1.59102  -1.14881  -1.01488    2.3368    1.4728
    0.1826    14.6680   -1.47269  -1.10695  -0.95138    2.1906    1.5739
    0.2055    15.2345   -1.55089  -1.11734  -0.98109    2.2591    1.4645
    0.2312    13.4203   -1.52275  -1.08351  -0.94879    2.1847    1.4480
    0.2601    11.6251   -1.48536  -1.02340  -0.89462    2.0599    1.4517
    0.2927    10.7415   -1.49842  -0.99431  -0.87596    2.0170    1.4295
    0.3293     9.8745   -1.47007  -0.97148  -0.85181    1.9614    1.4224
    0.3705     8.9721   -1.43555  -0.94237  -0.82139    1.8913    1.4167
    0.4169     8.0702   -1.39800  -0.91140  -0.78881    1.8163    1.4268
    0.4691     7.1790   -1.34270  -0.86261  -0.73841    1.7003    1.4214
    0.5278     6.2871   -1.30987  -0.82326  -0.70067    1.6134    1.4389
    0.5939     5.4323   -1.26434  -0.75928  -0.64116    1.4763    1.4338
    0.6682     4.6524   -1.20297  -0.72162  -0.59773    1.3763    1.4073
    0.7518     3.9438   -1.16258  -0.66217  -0.54294    1.2502    1.3915
    0.8459     3.2976   -1.13706  -0.60215  -0.49096    1.1305    1.3768
    0.9518     2.7503   -1.08617  -0.53290  -0.42578    0.9804    1.3374
    1.0710     2.2887   -1.07591  -0.48477  -0.38565    0.8880    1.3015
    1.2050     1.8995   -1.05933  -0.42563  -0.33487    0.7711    1.2671
    1.3560     1.5695   -1.07088  -0.37324  -0.29384    0.6766    1.2366
    1.5250     1.3024   -1.07234  -0.32606  -0.25441    0.5858    1.1954
    1.7160     1.0757   -1.10958  -0.28237  -0.22210    0.5114    1.1664
    1.9310     0.8894   -1.15814  -0.23498  -0.18601    0.4283    1.1331
    2.1730     0.7326   -1.20663  -0.20419  -0.16302    0.3754    1.1091
    2.4450     0.6055   -1.27585  -0.17245  -0.13951    0.3212    1.0877
    2.7510     0.5028   -1.36226  -0.14586  -0.12024    0.2769    1.0647
    3.0950     0.4185   -1.44285  -0.12491  -0.10451    0.2406    1.0516
    3.2500     0.3905   -1.48126  -0.11654  -0.09818    0.2261    1.0474
    3.2670     0.3874   -1.48400  -0.11618  -0.09795    0.2255    1.0460
    3.2830     0.3845   -1.49358  -0.11425  -0.09649    0.2222    1.0462
    3.3000     0.3815   -1.50442  -0.11316  -0.09587    0.2207    1.0466
    3.3160     0.3786   -1.49384  -0.11379  -0.09605    0.2212    1.0417
    3.3330     0.3755   -1.50868  -0.11182  -0.09475    0.2182    1.0426
    3.3490     0.3726   -1.51399  -0.11001  -0.09321    0.2146    1.0431
    3.4820     0.3486   -1.54224  -0.10525  -0.08966    0.2064    1.0388
    3.9180     0.2903   -1.65096  -0.08939  -0.07763    0.1788    1.0291
    4.4080     0.2418   -1.77345  -0.07410  -0.06551    0.1508    1.0221
    4.9600     0.2031   -1.90051  -0.06339  -0.05712    0.1315    1.0152
    5.5810     0.1733   -2.04129  -0.05431  -0.04985    0.1148    1.0111
    5.9900     0.1661   -2.13118  -0.05228  -0.04867    0.1121    1.0092
    6.0600     0.1648   -2.14842  -0.05202  -0.04855    0.1118    1.0084
    6.1300     0.1636   -2.17303  -0.05064  -0.04738    0.1091    1.0084
    6.2000     0.1624   -2.18576  -0.05060  -0.04743    0.1092    1.0074
    6.2700     0.1611   -2.20496  -0.05021  -0.04718    0.1086    1.0078
    6.2790     0.1610   -2.19684  -0.05165  -0.04855    0.1118    1.0076
    6.3400     0.1595   -2.21367  -0.05029  -0.04732    0.1090    1.0072
    6.4100     0.1578   -2.22713  -0.04986  -0.04698    0.1082    1.0071
    6.8780     0.1465   -2.32917  -0.04544  -0.04319    0.0994    1.0057
    7.0650     0.1420   -2.37103  -0.04419  -0.04215    0.0971    1.0056
    7.1520     0.1471   -2.37640  -0.04606  -0.04404    0.1014    1.0049
    7.4260     0.1633   -2.41880  -0.05146  -0.04960    0.1142    1.0047
    7.7000     0.1795   -2.48999  -0.05562  -0.05403    0.1244    1.0037
    7.9490     0.1942   -2.57304  -0.06098  -0.05965    0.1373    1.0033
    7.9740     0.2000   -2.57588  -0.06204  -0.06071    0.1398    1.0034
    8.1290     0.2361   -2.57002  -0.07273  -0.07135    0.1643    1.0036
    8.2480     0.2638   -2.57544  -0.08070  -0.07931    0.1826    1.0035
    8.2860     0.2727   -2.58190  -0.08336  -0.08198    0.1888    1.0033
    8.4430     0.3092   -2.60838  -0.09348  -0.09215    0.2122    1.0034
    8.5220     0.3276   -2.62657  -0.09859  -0.09731    0.2241    1.0034
    8.6000     0.3458   -2.64651  -0.10473  -0.10348    0.2383    1.0032
    8.7570     0.3824   -2.70389  -0.11502  -0.11390    0.2623    1.0029
    8.9140     0.4190   -2.79518  -0.12296  -0.12204    0.2810    1.0024
    8.9440     0.4259   -2.80758  -0.12709  -0.12618    0.2905    1.0023
    9.0710     0.4304   -2.81554  -0.12880  -0.12790    0.2945    1.0023
   10.0600     0.4649   -2.90664  -0.13454  -0.13381    0.3081    1.0019
   10.9500     0.3462   -2.94538  -0.10526  -0.10463    0.2409    1.0016
   11.0700     0.3301   -2.95872  -0.10017  -0.09957    0.2293    1.0015
   11.1900     0.3140   -2.96613  -0.09557  -0.09499    0.2187    1.0015
   11.3000     0.2992   -2.97991  -0.09055  -0.08999    0.2072    1.0014
   11.3200     0.2966   -2.98393  -0.08963  -0.08908    0.2051    1.0015
   11.4100     0.2891   -2.99250  -0.08734  -0.08680    0.1999    1.0014
   11.5300     0.2794   -2.99506  -0.08603  -0.08550    0.1969    1.0014
   11.6500     0.2696   -3.00811  -0.08267  -0.08215    0.1892    1.0013
   12.7400     0.1813   -3.13455  -0.05629  -0.05593    0.1288    1.0009
   14.3400     0.1287   -3.34973  -0.04094  -0.04072    0.0938    1.0006
   16.1300     0.1582   -3.57792  -0.04997  -0.04984    0.1148    1.0003
   18.1500     0.1835   -3.75538  -0.05676  -0.05667    0.1305    1.0002
   20.4200     0.1532   -3.89828  -0.04850  -0.04843    0.1115    1.0002
   22.9700     0.1188   -4.07711  -0.03765  -0.03761    0.0866    1.0001
   25.8500     0.0932   -4.27247  -0.02933  -0.02931    0.0675    1.0001
   29.0800     0.0732   -4.46986  -0.02314  -0.02312    0.0532    1.0000
   32.7200     0.0577   -4.66239  -0.01862  -0.01861    0.0429    1.0000
   36.8200     0.0461   -4.86216  -0.01499  -0.01499    0.0345    1.0000
   41.4300     0.0368   -5.06244  -0.01202  -0.01202    0.0277    1.0000
   46.6100     0.0292   -5.27163  -0.00937  -0.00936    0.0216    1.0000
   52.4500     0.0231   -5.47238  -0.00744  -0.00744    0.0171    1.0000
   59.0100     0.0183   -5.67172  -0.00593  -0.00593    0.0137    1.0000
   66.3900     0.0146   -5.87066  -0.00474  -0.00474    0.0109    1.0000
   74.7100     0.0115   -6.07507  -0.00375  -0.00375    0.0086    1.0000
   84.0500     0.0092   -6.27579  -0.00298  -0.00298    0.0069    1.0000
   94.5700     0.0073   -6.48182  -0.00235  -0.00235    0.0054    1.0000
  106.4000     0.0058   -6.68059  -0.00190  -0.00190    0.0044    1.0000
  119.7000     0.0047   -6.88464  -0.00151  -0.00151    0.0035    1.0000
  134.7000     0.0037   -7.08959  -0.00121  -0.00121    0.0028    1.0000
  151.6000     0.0030   -7.29166  -0.00097  -0.00097    0.0022    1.0000
  170.5000     0.0024   -7.49747  -0.00077  -0.00077    0.0018    1.0000
  191.9000     0.0019   -7.69480  -0.00063  -0.00063    0.0014    1.0000
  215.9000     0.0015   -7.90407  -0.00050  -0.00050    0.0011    1.0000
  242.9000     0.0012   -8.10545  -0.00040  -0.00040    0.0009    1.0000
  273.3000     0.0010   -8.31264  -0.00032  -0.00032    0.0007    1.0000
  307.5000     0.0008   -8.51880  -0.00026  -0.00026    0.0006    1.0000
  346.0000     0.0006   -8.71561  -0.00021  -0.00021    0.0005    1.0000
  389.3000     0.0005   -8.92436  -0.00017  -0.00017    0.0004    1.0000
  438.0000     0.0004   -9.12115  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0003   -9.32968  -0.00011  -0.00011    0.0003    1.0000
  554.5000     0.0003   -9.54084  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0002   -9.73547  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.93783  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.14465  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.35459  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.54835  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.2951   -2.23406  -1.51965  -1.44300    3.3226    1.2138
    0.0900    36.9986   -2.19415  -1.45532  -1.38253    3.1834    1.2171
    0.1013    32.6673   -2.08992  -1.40553  -1.32388    3.0484    1.2459
    0.1139    26.9113   -1.98599  -1.33136  -1.24447    2.8655    1.2730
    0.1282    23.3692   -1.89427  -1.27543  -1.18183    2.7213    1.2924
    0.1443    20.6745   -1.79811  -1.24376  -1.13688    2.6178    1.3235
    0.1623    17.3249   -1.61311  -1.16832  -1.03507    2.3833    1.4763
    0.1826    15.8903   -1.49807  -1.13026  -0.97531    2.2457    1.5697
    0.2055    16.5041   -1.57134  -1.15899  -1.01693    2.3416    1.4800
    0.2312    14.5386   -1.54664  -1.10680  -0.97224    2.2387    1.4439
    0.2601    12.5939   -1.51049  -1.04886  -0.92000    2.1184    1.4514
    0.2927    11.6366   -1.50216  -1.02181  -0.89768    2.0670    1.4293
    0.3293    10.6974   -1.48102  -0.99832  -0.87477    2.0142    1.4284
    0.3705     9.7197   -1.45664  -0.96848  -0.84627    1.9486    1.4209
    0.4169     8.7427   -1.42097  -0.93465  -0.81199    1.8697    1.4280
    0.4691     7.7772   -1.37716  -0.88310  -0.76234    1.7553    1.4207
    0.5278     6.8111   -1.33719  -0.84276  -0.72208    1.6627    1.4312
    0.5939     5.8850   -1.28087  -0.80067  -0.67650    1.5577    1.4327
    0.6682     5.0401   -1.23525  -0.73902  -0.61878    1.4248    1.4207
    0.7518     4.2724   -1.18870  -0.67971  -0.56252    1.2953    1.3987
    0.8459     3.5724   -1.14651  -0.62531  -0.51098    1.1766    1.3941
    0.9518     2.9795   -1.11272  -0.56348  -0.45548    1.0488    1.3473
    1.0710     2.4794   -1.07809  -0.51043  -0.40642    0.9358    1.3154
    1.2050     2.0578   -1.08003  -0.44132  -0.35149    0.8093    1.2805
    1.3560     1.7003   -1.07181  -0.39698  -0.31368    0.7223    1.2459
    1.5250     1.4109   -1.08588  -0.34789  -0.27497    0.6332    1.2068
    1.7160     1.1653   -1.10851  -0.30112  -0.23823    0.5485    1.1750
    1.9310     0.9635   -1.14349  -0.25537  -0.20253    0.4664    1.1440
    2.1730     0.7936   -1.20613  -0.21685  -0.17447    0.4017    1.1135
    2.4450     0.6560   -1.26796  -0.18525  -0.15076    0.3471    1.0913
    2.7510     0.5447   -1.33582  -0.15727  -0.12940    0.2979    1.0734
    3.0950     0.4534   -1.42469  -0.13450  -0.11279    0.2597    1.0526
    3.2500     0.4230   -1.46188  -0.12693  -0.10730    0.2471    1.0491
    3.2670     0.4197   -1.46873  -0.12513  -0.10588    0.2438    1.0506
    3.2830     0.4166   -1.47539  -0.12312  -0.10423    0.2400    1.0500
    3.3000     0.4132   -1.47642  -0.12243  -0.10362    0.2386    1.0460
    3.3160     0.4101   -1.48716  -0.12007  -0.10181    0.2344    1.0486
    3.3330     0.4068   -1.48085  -0.12172  -0.10313    0.2375    1.0470
    3.3490     0.4037   -1.48829  -0.11992  -0.10171    0.2342    1.0468
    3.4820     0.3776   -1.52550  -0.11392  -0.09741    0.2243    1.0414
    3.9180     0.3145   -1.62895  -0.09605  -0.08351    0.1923    1.0314
    4.4080     0.2620   -1.74751  -0.08065  -0.07139    0.1644    1.0229
    4.9600     0.2201   -1.87731  -0.06786  -0.06118    0.1409    1.0170
    5.5810     0.1878   -2.01859  -0.05840  -0.05367    0.1236    1.0118
    5.9900     0.1799   -2.10395  -0.05646  -0.05259    0.1211    1.0094
    6.0600     0.1786   -2.13030  -0.05501  -0.05138    0.1183    1.0097
    6.1300     0.1772   -2.13780  -0.05562  -0.05204    0.1198    1.0093
    6.2000     0.1759   -2.15266  -0.05543  -0.05197    0.1197    1.0086
    6.2700     0.1746   -2.18624  -0.05321  -0.05002    0.1152    1.0081
    6.2790     0.1744   -2.17268  -0.05526  -0.05196    0.1196    1.0086
    6.3400     0.1728   -2.18688  -0.05428  -0.05109    0.1177    1.0082
    6.4100     0.1710   -2.20547  -0.05350  -0.05045    0.1162    1.0074
    6.8780     0.1587   -2.29552  -0.04977  -0.04731    0.1089    1.0064
    7.0650     0.1538   -2.34050  -0.04820  -0.04599    0.1059    1.0059
    7.1520     0.1594   -2.34986  -0.04981  -0.04763    0.1097    1.0058
    7.4260     0.1769   -2.39977  -0.05443  -0.05247    0.1208    1.0048
    7.7000     0.1945   -2.45921  -0.06062  -0.05889    0.1356    1.0044
    7.9490     0.2104   -2.54756  -0.06576  -0.06433    0.1481    1.0036
    7.9740     0.2166   -2.54629  -0.06753  -0.06609    0.1522    1.0038
    8.1290     0.2558   -2.54381  -0.07933  -0.07784    0.1792    1.0037
    8.2480     0.2858   -2.55620  -0.08689  -0.08542    0.1967    1.0037
    8.2860     0.2954   -2.55731  -0.09040  -0.08892    0.2047    1.0039
    8.4430     0.3350   -2.59096  -0.09996  -0.09856    0.2269    1.0038
    8.5220     0.3549   -2.60523  -0.10703  -0.10565    0.2433    1.0036
    8.6000     0.3746   -2.62570  -0.11259  -0.11126    0.2562    1.0034
    8.7570     0.4142   -2.68788  -0.12391  -0.12273    0.2826    1.0030
    8.9140     0.4539   -2.77828  -0.13236  -0.13138    0.3025    1.0026
    8.9440     0.4614   -2.79667  -0.13493  -0.13399    0.3085    1.0025
    9.0710     0.4663   -2.80525  -0.13711  -0.13618    0.3136    1.0024
   10.0600     0.5037   -2.88637  -0.14769  -0.14689    0.3382    1.0020
   10.9500     0.3750   -2.92805  -0.11253  -0.11187    0.2576    1.0016
   11.0700     0.3576   -2.94513  -0.10574  -0.10512    0.2420    1.0016
   11.1900     0.3402   -2.94375  -0.10326  -0.10263    0.2363    1.0016
   11.3000     0.3242   -2.95598  -0.09818  -0.09757    0.2247    1.0016
   11.3200     0.3213   -2.96181  -0.09694  -0.09635    0.2218    1.0015
   11.4100     0.3132   -2.96948  -0.09474  -0.09416    0.2168    1.0016
   11.5300     0.3026   -2.97372  -0.09266  -0.09208    0.2120    1.0014
   11.6500     0.2921   -2.98171  -0.08990  -0.08934    0.2057    1.0015
   12.7400     0.1964   -3.11078  -0.06052  -0.06013    0.1385    1.0010
   14.3400     0.1394   -3.31765  -0.04459  -0.04436    0.1021    1.0006
   16.1300     0.1714   -3.55508  -0.05349  -0.05335    0.1228    1.0004
   18.1500     0.1988   -3.72687  -0.06161  -0.06151    0.1416    1.0002
   20.4200     0.1659   -3.86514  -0.05296  -0.05289    0.1218    1.0002
   22.9700     0.1287   -4.04687  -0.04089  -0.04085    0.0941    1.0001
   25.8500     0.1009   -4.24048  -0.03192  -0.03189    0.0734    1.0001
   29.0800     0.0793   -4.43398  -0.02531  -0.02530    0.0582    1.0000
   32.7200     0.0625   -4.63493  -0.01993  -0.01992    0.0459    1.0000
   36.8200     0.0500   -4.83245  -0.01615  -0.01614    0.0372    1.0000
   41.4300     0.0398   -5.03481  -0.01284  -0.01284    0.0296    1.0000
   46.6100     0.0316   -5.23731  -0.01017  -0.01017    0.0234    1.0000
   52.4500     0.0250   -5.43758  -0.00808  -0.00808    0.0186    1.0000
   59.0100     0.0199   -5.63982  -0.00640  -0.00640    0.0147    1.0000
   66.3900     0.0158   -5.83816  -0.00512  -0.00512    0.0118    1.0000
   74.7100     0.0125   -6.04305  -0.00404  -0.00404    0.0093    1.0000
   84.0500     0.0099   -6.24386  -0.00321  -0.00321    0.0074    1.0000
   94.5700     0.0079   -6.45103  -0.00253  -0.00253    0.0058    1.0000
  106.4000     0.0063   -6.64522  -0.00206  -0.00206    0.0047    1.0000
  119.7000     0.0050   -6.84800  -0.00165  -0.00165    0.0038    1.0000
  134.7000     0.0040   -7.05610  -0.00131  -0.00131    0.0030    1.0000
  151.6000     0.0032   -7.26312  -0.00104  -0.00104    0.0024    1.0000
  170.5000     0.0026   -7.45738  -0.00085  -0.00085    0.0019    1.0000
  191.9000     0.0021   -7.66820  -0.00067  -0.00067    0.0015    1.0000
  215.9000     0.0017   -7.86804  -0.00054  -0.00054    0.0012    1.0000
  242.9000     0.0013   -8.07934  -0.00043  -0.00043    0.0010    1.0000
  273.3000     0.0011   -8.28208  -0.00034  -0.00034    0.0008    1.0000
  307.5000     0.0009   -8.48342  -0.00028  -0.00028    0.0006    1.0000
  346.0000     0.0007   -8.67679  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0006   -8.89421  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0005   -9.09281  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0004   -9.29524  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0003   -9.49174  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0002   -9.70230  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0002   -9.90236  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0002  -10.11510  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.31182  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.52448  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.25168  -1.54184  -1.46445    3.3720    1.2234
    0.0900    39.8446   -2.21714  -1.48766  -1.41342    3.2545    1.2150
    0.1013    35.1802   -2.10932  -1.43363  -1.35048    3.1096    1.2457
    0.1139    28.9814   -1.99500  -1.35273  -1.26357    2.9095    1.2696
    0.1282    25.1669   -1.91205  -1.30642  -1.21022    2.7866    1.2877
    0.1443    22.2649   -1.82762  -1.25774  -1.15420    2.6576    1.3240
    0.1623    18.6576   -1.62644  -1.19854  -1.06077    2.4425    1.4534
    0.1826    17.1126   -1.53008  -1.16698  -1.01061    2.3270    1.5612
    0.2055    17.7736   -1.60274  -1.17953  -1.04048    2.3958    1.4744
    0.2312    15.6570   -1.56200  -1.13871  -0.99967    2.3018    1.4556
    0.2601    13.5627   -1.53529  -1.08972  -0.95667    2.2028    1.4494
    0.2927    12.5317   -1.52749  -1.05436  -0.92842    2.1378    1.4286
    0.3293    11.5203   -1.51924  -1.02189  -0.90192    2.0768    1.4233
    0.3705    10.4674   -1.47676  -0.98385  -0.86280    1.9867    1.4147
    0.4169     9.4153   -1.45234  -0.96097  -0.83955    1.9331    1.4140
    0.4691     8.3754   -1.39920  -0.90743  -0.78611    1.8101    1.4315
    0.5278     7.3350   -1.34683  -0.86131  -0.73845    1.7004    1.4180
    0.5939     6.3377   -1.30620  -0.81785  -0.69569    1.6019    1.4361
    0.6682     5.4278   -1.26080  -0.76086  -0.64151    1.4771    1.4193
    0.7518     4.6011   -1.21303  -0.70384  -0.58670    1.3509    1.4044
    0.8459     3.8472   -1.16616  -0.64594  -0.53138    1.2236    1.3880
    0.9518     3.2087   -1.13028  -0.58589  -0.47682    1.0979    1.3607
    1.0710     2.6701   -1.09285  -0.54532  -0.43694    1.0061    1.3309
    1.2050     2.2161   -1.08177  -0.46761  -0.37310    0.8591    1.2936
    1.3560     1.8311   -1.08902  -0.41533  -0.33183    0.7641    1.2516
    1.5250     1.5195   -1.08796  -0.36842  -0.29260    0.6737    1.2140
    1.7160     1.2549   -1.11192  -0.31917  -0.25428    0.5855    1.1815
    1.9310     1.0376   -1.14216  -0.27332  -0.21823    0.5025    1.1472
    2.1730     0.8547   -1.18874  -0.23349  -0.18783    0.4325    1.1225
    2.4450     0.7064   -1.25275  -0.19652  -0.15995    0.3683    1.0992
    2.7510     0.5866   -1.32783  -0.16781  -0.13876    0.3195    1.0783
    3.0950     0.4882   -1.41065  -0.14304  -0.12020    0.2768    1.0582
    3.2500     0.4556   -1.44571  -0.13525  -0.11451    0.2637    1.0553
    3.2670     0.4520   -1.45275  -0.13238  -0.11209    0.2581    1.0516
    3.2830     0.4486   -1.45422  -0.13233  -0.11211    0.2581    1.0516
    3.3000     0.4450   -1.46055  -0.13049  -0.11064    0.2548    1.0492
    3.3160     0.4417   -1.47300  -0.12740  -0.10824    0.2492    1.0490
    3.3330     0.4381   -1.47468  -0.12851  -0.10937    0.2518    1.0505
    3.3490     0.4347   -1.46908  -0.12981  -0.11037    0.2541    1.0488
    3.4820     0.4067   -1.50444  -0.12162  -0.10400    0.2395    1.0445
    3.9180     0.3387   -1.61877  -0.10133  -0.08834    0.2034    1.0317
    4.4080     0.2821   -1.72752  -0.08633  -0.07652    0.1762    1.0244
    4.9600     0.2370   -1.85122  -0.07311  -0.06593    0.1518    1.0181
    5.5810     0.2022   -1.99477  -0.06264  -0.05759    0.1326    1.0127
    5.9900     0.1938   -2.07647  -0.06110  -0.05693    0.1311    1.0104
    6.0600     0.1923   -2.09717  -0.05969  -0.05573    0.1283    1.0107
    6.1300     0.1909   -2.11813  -0.05897  -0.05520    0.1271    1.0096
    6.2000     0.1894   -2.13018  -0.05942  -0.05575    0.1284    1.0099
    6.2700     0.1880   -2.14715  -0.05896  -0.05543    0.1276    1.0088
    6.2790     0.1878   -2.14763  -0.05900  -0.05547    0.1277    1.0088
    6.3400     0.1861   -2.16301  -0.05802  -0.05463    0.1258    1.0090
    6.4100     0.1841   -2.17906  -0.05734  -0.05408    0.1245    1.0084
    6.8780     0.1709   -2.26901  -0.05379  -0.05115    0.1178    1.0070
    7.0650     0.1656   -2.31625  -0.05145  -0.04909    0.1130    1.0064
    7.1520     0.1716   -2.32459  -0.05382  -0.05150    0.1186    1.0060
