n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 1000.0000     0.0001  -10.40506  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    59.1206   -2.37128  -1.30729  -1.27134    2.9274    1.1244
    0.0900    52.6859   -2.37492  -1.28498  -1.25104    2.8806    1.1243
    0.1013    45.9027   -2.31086  -1.25435  -1.21780    2.8041    1.1405
    0.1139    36.7925   -2.28808  -1.23188  -1.19530    2.7523    1.1766
    0.1282    30.9685   -2.22098  -1.19742  -1.15811    2.6667    1.2185
    0.1443    26.3641   -2.12740  -1.16994  -1.12450    2.5893    1.2810
    0.1623    21.3629   -1.87582  -1.13900  -1.06590    2.4543    1.5237
    0.1826    18.9213   -1.61586  -1.13023  -1.00740    2.3196    2.0191
    0.2055    16.6349   -1.47950  -1.11378  -0.95820    2.2063    2.4610
    0.2312    14.3745   -1.46712  -1.09080  -0.93839    2.1607    2.3263
    0.2601    12.7128   -1.52105  -1.07618  -0.94295    2.1712    2.0741
    0.2927    11.2556   -1.54471  -1.05901  -0.93620    2.1557    1.9282
    0.3293     9.9383   -1.56232  -1.02581  -0.91497    2.1068    1.8708
    0.3705     8.7458   -1.52745  -1.00966  -0.89454    2.0598    1.8138
    0.4169     7.6768   -1.49149  -0.98471  -0.86700    1.9963    1.7845
    0.4691     6.7013   -1.45019  -0.96355  -0.84097    1.9364    1.7597
    0.5278     5.7848   -1.38325  -0.93159  -0.80015    1.8424    1.7370
    0.5939     4.9368   -1.32497  -0.88653  -0.75159    1.7306    1.7146
    0.6682     4.1816   -1.25877  -0.84205  -0.70121    1.6146    1.6825
    0.7518     3.5116   -1.19543  -0.79398  -0.64885    1.4940    1.6454
    0.8459     2.9099   -1.13266  -0.72526  -0.58182    1.3397    1.5925
    0.9518     2.4013   -1.08278  -0.66987  -0.52796    1.2157    1.5289
    1.0710     1.9765   -1.04278  -0.58485  -0.45503    1.0477    1.4554
    1.2050     1.6239   -1.02679  -0.51850  -0.40115    0.9237    1.3898
    1.3560     1.3305   -1.01090  -0.45828  -0.35103    0.8083    1.3306
    1.5250     1.0966   -1.03232  -0.39708  -0.30661    0.7060    1.2757
    1.7160     0.9018   -1.06999  -0.34156  -0.26715    0.6151    1.2243
    1.9310     0.7450   -1.09410  -0.29222  -0.22858    0.5263    1.1786
    2.1730     0.6156   -1.15637  -0.24758  -0.19706    0.4537    1.1449
    2.4450     0.5119   -1.22120  -0.21177  -0.17123    0.3943    1.1143
    2.7510     0.4282   -1.29551  -0.18454  -0.15214    0.3503    1.0916
    3.0950     0.3598   -1.40021  -0.15550  -0.13146    0.3027    1.0654
    3.2500     0.3372   -1.42968  -0.14736  -0.12527    0.2884    1.0609
    3.2670     0.3348   -1.44116  -0.14406  -0.12268    0.2825    1.0619
    3.2830     0.3324   -1.43657  -0.14576  -0.12408    0.2857    1.0603
    3.3000     0.3300   -1.44677  -0.14255  -0.12151    0.2798    1.0567
    3.3160     0.3276   -1.44433  -0.14230  -0.12116    0.2790    1.0580
    3.3330     0.3252   -1.45526  -0.14073  -0.12018    0.2767    1.0569
    3.3490     0.3228   -1.45337  -0.14056  -0.11993    0.2761    1.0566
    3.4820     0.3035   -1.49425  -0.13104  -0.11262    0.2593    1.0503
    3.9180     0.2563   -1.60598  -0.11311  -0.09937    0.2288    1.0377
    4.4080     0.2171   -1.71770  -0.09651  -0.08624    0.1986    1.0285
    4.9600     0.1861   -1.84348  -0.08347  -0.07599    0.1750    1.0205
    5.5810     0.1636   -1.97961  -0.07422  -0.06885    0.1585    1.0156
    5.9900     0.1592   -2.06844  -0.07147  -0.06712    0.1545    1.0135
    6.0600     0.1585   -2.08189  -0.07122  -0.06700    0.1543    1.0114
    6.1300     0.1577   -2.09763  -0.07148  -0.06741    0.1552    1.0111
    6.2000     0.1570   -2.11080  -0.07149  -0.06754    0.1555    1.0111
    6.2700     0.1562   -2.12751  -0.07094  -0.06715    0.1546    1.0100
    6.2790     0.1561   -2.13629  -0.07025  -0.06654    0.1532    1.0103
    6.3400     0.1551   -2.14949  -0.06965  -0.06605    0.1521    1.0102
    6.4100     0.1539   -2.15683  -0.06969  -0.06615    0.1523    1.0099
    6.8780     0.1459   -2.24653  -0.06602  -0.06316    0.1454    1.0081
    7.0650     0.1428   -2.28077  -0.06568  -0.06304    0.1452    1.0069
    7.1520     0.1537   -2.29026  -0.07021  -0.06760    0.1557    1.0073
    7.4260     0.1881   -2.33260  -0.08400  -0.08156    0.1878    1.0068
    7.7000     0.2225   -2.41722  -0.09862  -0.09654    0.2223    1.0059
    7.9490     0.2538   -2.54963  -0.11177  -0.11018    0.2537    1.0046
    7.9740     0.2646   -2.54731  -0.11674  -0.11513    0.2651    1.0046
    8.1290     0.3323   -2.55902  -0.14309  -0.14143    0.3257    1.0048
    8.2480     0.3843   -2.57358  -0.16489  -0.16320    0.3758    1.0050
    8.2860     0.4009   -2.58239  -0.17216  -0.17048    0.3925    1.0050
    8.4430     0.4695   -2.63579  -0.19723  -0.19565    0.4505    1.0048
    8.5220     0.5040   -2.66179  -0.20948  -0.20795    0.4788    1.0045
    8.6000     0.5381   -2.70234  -0.22290  -0.22147    0.5099    1.0044
    8.7570     0.6067   -2.80050  -0.24181  -0.24061    0.5540    1.0037
    8.9140     0.6753   -2.92212  -0.26769  -0.26672    0.6142    1.0029
    8.9440     0.6884   -2.95275  -0.27305  -0.27214    0.6266    1.0028
    9.0710     0.6980   -2.96676  -0.27655  -0.27567    0.6347    1.0027
   10.0600     0.7718   -3.05903  -0.30110  -0.30035    0.6916    1.0024
   10.9500     0.5650   -3.03004  -0.23114  -0.23045    0.5306    1.0021
   11.0700     0.5370   -3.02553  -0.22134  -0.22066    0.5081    1.0020
   11.1900     0.5090   -3.02494  -0.21172  -0.21105    0.4860    1.0020
   11.3000     0.4833   -3.02292  -0.20264  -0.20198    0.4651    1.0020
   11.3200     0.4786   -3.02357  -0.20072  -0.20007    0.4607    1.0019
   11.4100     0.4658   -3.03126  -0.19322  -0.19259    0.4434    1.0019
   11.5300     0.4492   -3.02787  -0.19042  -0.18978    0.4370    1.0019
   11.6500     0.4325   -3.03799  -0.18172  -0.18112    0.4170    1.0019
   12.7400     0.2812   -3.08241  -0.12454  -0.12407    0.2857    1.0014
   14.3400     0.1951   -3.26527  -0.08677  -0.08648    0.1991    1.0009
   16.1300     0.2535   -3.52335  -0.11243  -0.11226    0.2585    1.0005
   18.1500     0.3037   -3.72793  -0.13105  -0.13094    0.3015    1.0003
   20.4200     0.2533   -3.84459  -0.11249  -0.11241    0.2588    1.0002
   22.9700     0.1951   -3.99660  -0.08691  -0.08685    0.2000    1.0002
   25.8500     0.1522   -4.16010  -0.06912  -0.06908    0.1591    1.0001
   29.0800     0.1189   -4.34071  -0.05355  -0.05352    0.1232    1.0001
   32.7200     0.0933   -4.51568  -0.04320  -0.04319    0.0994    1.0000
   36.8200     0.0742   -4.70576  -0.03435  -0.03434    0.0791    1.0000
   41.4300     0.0588   -4.89857  -0.02720  -0.02719    0.0626    1.0000
   46.6100     0.0463   -5.09168  -0.02144  -0.02144    0.0494    1.0000
   52.4500     0.0363   -5.28518  -0.01694  -0.01694    0.0390    1.0000
   59.0100     0.0285   -5.48117  -0.01335  -0.01335    0.0307    1.0000
   66.3900     0.0224   -5.67671  -0.01057  -0.01057    0.0243    1.0000
   74.7100     0.0176   -5.88323  -0.00818  -0.00818    0.0188    1.0000
   84.0500     0.0138   -6.08359  -0.00643  -0.00643    0.0148    1.0000
   94.5700     0.0109   -6.28541  -0.00507  -0.00507    0.0117    1.0000
  106.4000     0.0086   -6.48618  -0.00402  -0.00402    0.0092    1.0000
  119.7000     0.0068   -6.69044  -0.00317  -0.00317    0.0073    1.0000
  134.7000     0.0054   -6.88881  -0.00254  -0.00254    0.0058    1.0000
  151.6000     0.0043   -7.09710  -0.00199  -0.00199    0.0046    1.0000
  170.5000     0.0034   -7.29506  -0.00160  -0.00160    0.0037    1.0000
  191.9000     0.0027   -7.49927  -0.00127  -0.00127    0.0029    1.0000
  215.9000     0.0021   -7.70520  -0.00100  -0.00100    0.0023    1.0000
  242.9000     0.0017   -7.90955  -0.00080  -0.00080    0.0018    1.0000
  273.3000     0.0014   -8.11017  -0.00064  -0.00064    0.0015    1.0000
  307.5000     0.0011   -8.32132  -0.00051  -0.00051    0.0012    1.0000
  346.0000     0.0009   -8.51738  -0.00041  -0.00041    0.0009    1.0000
  389.3000     0.0007   -8.72783  -0.00032  -0.00032    0.0007    1.0000
  438.0000     0.0006   -8.92978  -0.00026  -0.00026    0.0006    1.0000
  492.9000     0.0004   -9.13256  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0004   -9.33824  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0003   -9.54372  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0002   -9.74359  -0.00011  -0.00011    0.0003    1.0000
  789.9000     0.0002   -9.94747  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.14896  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.35747  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    64.4952   -2.35181  -1.32220  -1.28341    2.9552    1.1177
    0.0900    57.4755   -2.36497  -1.29513  -1.25964    2.9004    1.1213
    0.1013    50.0756   -2.31253  -1.26315  -1.22602    2.8230    1.1358
    0.1139    40.1373   -2.26605  -1.22938  -1.19120    2.7428    1.1672
    0.1282    33.7839   -2.22226  -1.20960  -1.16934    2.6925    1.2059
    0.1443    28.7608   -2.11529  -1.19218  -1.14320    2.6323    1.2647
    0.1623    23.3049   -1.88591  -1.16080  -1.08587    2.5003    1.5010
    0.1826    20.6415   -1.62799  -1.14377  -1.02059    2.3500    1.9905
    0.2055    18.1471   -1.50956  -1.12643  -0.97602    2.2474    2.4400
    0.2312    15.6813   -1.49344  -1.09930  -0.95208    2.1922    2.3046
    0.2601    13.8686   -1.54670  -1.08258  -0.95435    2.1975    2.0568
    0.2927    12.2789   -1.58666  -1.06687  -0.95221    2.1926    1.9208
    0.3293    10.8418   -1.56910  -1.04137  -0.92854    2.1381    1.8405
    0.3705     9.5409   -1.55475  -1.03817  -0.92276    2.1247    1.8005
    0.4169     8.3746   -1.52359  -1.00334  -0.88879    2.0465    1.7592
    0.4691     7.3105   -1.47510  -0.97764  -0.85770    1.9749    1.7517
    0.5278     6.3107   -1.43184  -0.95065  -0.82673    1.9036    1.7528
    0.5939     5.3856   -1.36435  -0.90264  -0.77380    1.7817    1.7211
    0.6682     4.5618   -1.30457  -0.86982  -0.73389    1.6898    1.6915
    0.7518     3.8308   -1.23966  -0.82486  -0.68348    1.5738    1.6454
    0.8459     3.1745   -1.16325  -0.75665  -0.61298    1.4114    1.5911
    0.9518     2.6196   -1.12971  -0.68925  -0.55485    1.2776    1.5562
    1.0710     2.1561   -1.09639  -0.60872  -0.48640    1.1200    1.4768
    1.2050     1.7716   -1.05677  -0.55135  -0.43332    0.9977    1.4080
    1.3560     1.4515   -1.04492  -0.48066  -0.37593    0.8656    1.3580
    1.5250     1.1962   -1.04470  -0.42560  -0.33204    0.7646    1.2918
    1.7160     0.9838   -1.06535  -0.36496  -0.28602    0.6586    1.2287
    1.9310     0.8128   -1.09554  -0.31402  -0.24755    0.5700    1.1914
    2.1730     0.6716   -1.14610  -0.27004  -0.21580    0.4969    1.1580
    2.4450     0.5584   -1.21572  -0.23032  -0.18758    0.4319    1.1241
    2.7510     0.4671   -1.29583  -0.19413  -0.16106    0.3709    1.0944
    3.0950     0.3925   -1.38193  -0.16867  -0.14288    0.3290    1.0742
    3.2500     0.3679   -1.40568  -0.16125  -0.13719    0.3159    1.0652
    3.2670     0.3652   -1.42398  -0.15697  -0.13410    0.3088    1.0659
    3.2830     0.3627   -1.41295  -0.15806  -0.13456    0.3098    1.0645
    3.3000     0.3600   -1.42441  -0.15592  -0.13312    0.3065    1.0640
    3.3160     0.3574   -1.42888  -0.15600  -0.13343    0.3072    1.0622
    3.3330     0.3547   -1.43465  -0.15286  -0.13074    0.3010    1.0628
    3.3490     0.3522   -1.44195  -0.15303  -0.13126    0.3022    1.0585
    3.4820     0.3311   -1.47882  -0.14258  -0.12300    0.2832    1.0555
    3.9180     0.2796   -1.57799  -0.12345  -0.10847    0.2498    1.0410
    4.4080     0.2368   -1.69488  -0.10507  -0.09404    0.2165    1.0302
    4.9600     0.2031   -1.82050  -0.09072  -0.08270    0.1904    1.0233
    5.5810     0.1785   -1.95449  -0.08030  -0.07454    0.1716    1.0161
    5.9900     0.1737   -2.04094  -0.07821  -0.07350    0.1692    1.0133
    6.0600     0.1729   -2.05185  -0.07828  -0.07369    0.1697    1.0132
    6.1300     0.1721   -2.06918  -0.07787  -0.07347    0.1692    1.0125
    6.2000     0.1712   -2.09551  -0.07601  -0.07187    0.1655    1.0116
    6.2700     0.1704   -2.10549  -0.07658  -0.07254    0.1670    1.0115
    6.2790     0.1703   -2.10433  -0.07733  -0.07327    0.1687    1.0112
    6.3400     0.1692   -2.11017  -0.07801  -0.07399    0.1704    1.0111
    6.4100     0.1679   -2.12961  -0.07585  -0.07203    0.1658    1.0112
    6.8780     0.1592   -2.22187  -0.07165  -0.06859    0.1579    1.0087
    7.0650     0.1557   -2.25996  -0.07058  -0.06778    0.1561    1.0082
    7.1520     0.1676   -2.26233  -0.07596  -0.07314    0.1684    1.0081
    7.4260     0.2052   -2.30896  -0.09164  -0.08902    0.2050    1.0070
    7.7000     0.2427   -2.39749  -0.10724  -0.10502    0.2418    1.0063
    7.9490     0.2769   -2.52484  -0.12257  -0.12085    0.2783    1.0048
    7.9740     0.2887   -2.52806  -0.12683  -0.12511    0.2881    1.0051
    8.1290     0.3625   -2.53715  -0.15560  -0.15380    0.3541    1.0054
    8.2480     0.4193   -2.56604  -0.17736  -0.17559    0.4043    1.0053
    8.2860     0.4374   -2.56564  -0.18792  -0.18610    0.4285    1.0052
    8.4430     0.5122   -2.62770  -0.21222  -0.21055    0.4848    1.0050
    8.5220     0.5498   -2.65481  -0.22700  -0.22538    0.5190    1.0047
    8.6000     0.5870   -2.69601  -0.24182  -0.24030    0.5533    1.0046
    8.7570     0.6619   -2.79997  -0.26268  -0.26142    0.6019    1.0038
    8.9140     0.7367   -2.92036  -0.29374  -0.29272    0.6740    1.0031
    8.9440     0.7510   -2.95533  -0.29540  -0.29445    0.6780    1.0029
    9.0710     0.7614   -2.96682  -0.29828  -0.29735    0.6847    1.0028
   10.0600     0.8419   -3.06606  -0.32459  -0.32380    0.7456    1.0024
   10.9500     0.6164   -3.02393  -0.24881  -0.24809    0.5712    1.0022
   11.0700     0.5858   -3.02489  -0.23748  -0.23677    0.5452    1.0021
   11.1900     0.5552   -3.02363  -0.22556  -0.22487    0.5178    1.0021
   11.3000     0.5272   -3.01851  -0.21834  -0.21765    0.5012    1.0021
   11.3200     0.5221   -3.01707  -0.21768  -0.21699    0.4996    1.0020
   11.4100     0.5082   -3.02441  -0.20742  -0.20676    0.4761    1.0020
   11.5300     0.4900   -3.01909  -0.20604  -0.20537    0.4729    1.0021
   11.6500     0.4718   -3.02225  -0.19932  -0.19867    0.4574    1.0020
   12.7400     0.3068   -3.06474  -0.13508  -0.13457    0.3099    1.0015
   14.3400     0.2128   -3.23701  -0.09579  -0.09548    0.2198    1.0009
   16.1300     0.2765   -3.50823  -0.12158  -0.12140    0.2795    1.0005
   18.1500     0.3313   -3.70557  -0.14347  -0.14335    0.3301    1.0004
   20.4200     0.2764   -3.82668  -0.12180  -0.12172    0.2803    1.0002
   22.9700     0.2129   -3.97090  -0.09551  -0.09545    0.2198    1.0002
   25.8500     0.1660   -4.13465  -0.07497  -0.07494    0.1725    1.0001
   29.0800     0.1297   -4.30551  -0.05955  -0.05952    0.1371    1.0001
   32.7200     0.1018   -4.49139  -0.04630  -0.04629    0.1066    1.0000
   36.8200     0.0809   -4.67360  -0.03740  -0.03739    0.0861    1.0000
   41.4300     0.0641   -4.86697  -0.02954  -0.02953    0.0680    1.0000
   46.6100     0.0505   -5.05500  -0.02353  -0.02353    0.0542    1.0000
   52.4500     0.0396   -5.25002  -0.01849  -0.01849    0.0426    1.0000
   59.0100     0.0311   -5.44885  -0.01447  -0.01446    0.0333    1.0000
   66.3900     0.0244   -5.64630  -0.01138  -0.01138    0.0262    1.0000
   74.7100     0.0192   -5.84524  -0.00895  -0.00895    0.0206    1.0000
   84.0500     0.0151   -6.04436  -0.00706  -0.00706    0.0162    1.0000
   94.5700     0.0119   -6.24704  -0.00555  -0.00555    0.0128    1.0000
  106.4000     0.0094   -6.44489  -0.00442  -0.00442    0.0102    1.0000
  119.7000     0.0074   -6.65256  -0.00346  -0.00346    0.0080    1.0000
  134.7000     0.0059   -6.84975  -0.00278  -0.00278    0.0064    1.0000
  151.6000     0.0047   -7.05775  -0.00218  -0.00218    0.0050    1.0000
  170.5000     0.0037   -7.25643  -0.00175  -0.00175    0.0040    1.0000
  191.9000     0.0029   -7.46688  -0.00137  -0.00137    0.0032    1.0000
  215.9000     0.0023   -7.66427  -0.00110  -0.00110    0.0025    1.0000
  242.9000     0.0019   -7.87150  -0.00087  -0.00087    0.0020    1.0000
  273.3000     0.0015   -8.07653  -0.00069  -0.00069    0.0016    1.0000
  307.5000     0.0012   -8.27848  -0.00056  -0.00056    0.0013    1.0000
  346.0000     0.0009   -8.48175  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0008   -8.68230  -0.00036  -0.00036    0.0008    1.0000
  438.0000     0.0006   -8.88916  -0.00029  -0.00029    0.0007    1.0000
  492.9000     0.0005   -9.10007  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0004   -9.30313  -0.00018  -0.00018    0.0004    1.0000
  624.0000     0.0003   -9.50370  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0003   -9.70966  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0002   -9.91131  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.11223  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.32363  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    69.8698   -2.34496  -1.34294  -1.30173    2.9973    1.1231
    0.0900    62.2651   -2.37165  -1.32189  -1.28479    2.9583    1.1204
    0.1013    54.2486   -2.29360  -1.28372  -1.24322    2.8626    1.1289
    0.1139    43.4820   -2.27667  -1.25390  -1.21453    2.7966    1.1597
    0.1282    36.5992   -2.21972  -1.22874  -1.18652    2.7321    1.1965
    0.1443    31.1575   -2.10755  -1.20575  -1.15446    2.6582    1.2592
    0.1623    25.2470   -1.92134  -1.16600  -1.09572    2.5230    1.5042
    0.1826    22.3616   -1.66418  -1.15422  -1.03727    2.3884    1.9651
    0.2055    19.6594   -1.51986  -1.13684  -0.98640    2.2713    2.3995
    0.2312    16.9881   -1.51679  -1.11797  -0.97209    2.2383    2.2997
    0.2601    15.0243   -1.56760  -1.09507  -0.96898    2.2312    2.0365
    0.2927    13.3021   -1.61088  -1.07798  -0.96633    2.2250    1.9024
    0.3293    11.7453   -1.59833  -1.05098  -0.94256    2.1703    1.8054
    0.3705    10.3360   -1.57997  -1.04213  -0.93160    2.1451    1.7788
    0.4169     9.0725   -1.55896  -1.02309  -0.91211    2.1002    1.7640
    0.4691     7.9197   -1.51517  -0.98855  -0.87547    2.0158    1.7415
    0.5278     6.8366   -1.46141  -0.96477  -0.84463    1.9448    1.7371
    0.5939     5.8344   -1.39812  -0.93762  -0.80847    1.8616    1.7180
    0.6682     4.9419   -1.33518  -0.89270  -0.75884    1.7473    1.6755
    0.7518     4.1500   -1.28341  -0.84283  -0.70846    1.6313    1.6530
    0.8459     3.4390   -1.20106  -0.77847  -0.63924    1.4719    1.6058
    0.9518     2.8378   -1.14818  -0.71881  -0.58143    1.3388    1.5500
    1.0710     2.3358   -1.10783  -0.65175  -0.52145    1.2007    1.4936
    1.2050     1.9192   -1.06770  -0.58013  -0.45778    1.0541    1.4339
    1.3560     1.5724   -1.05941  -0.50728  -0.39992    0.9208    1.3592
    1.5250     1.2959   -1.05556  -0.44472  -0.34955    0.8049    1.2977
    1.7160     1.0657   -1.07890  -0.38545  -0.30535    0.7031    1.2529
    1.9310     0.8805   -1.10565  -0.33324  -0.26547    0.6113    1.2086
    2.1730     0.7276   -1.14482  -0.28682  -0.23042    0.5306    1.1580
    2.4450     0.6049   -1.21515  -0.24338  -0.19934    0.4590    1.1300
    2.7510     0.5061   -1.28255  -0.21083  -0.17549    0.4041    1.0998
    3.0950     0.4252   -1.36323  -0.18099  -0.15334    0.3531    1.0768
    3.2500     0.3986   -1.40462  -0.16972  -0.14515    0.3342    1.0721
    3.2670     0.3956   -1.40736  -0.16826  -0.14391    0.3314    1.0713
    3.2830     0.3929   -1.40832  -0.16796  -0.14368    0.3308    1.0684
    3.3000     0.3900   -1.40920  -0.16830  -0.14405    0.3317    1.0673
    3.3160     0.3872   -1.41666  -0.16622  -0.14248    0.3281    1.0667
    3.3330     0.3843   -1.42831  -0.16309  -0.14013    0.3227    1.0656
    3.3490     0.3815   -1.42829  -0.16302  -0.14006    0.3225    1.0607
    3.4820     0.3587   -1.45777  -0.15481  -0.13371    0.3079    1.0583
    3.9180     0.3030   -1.56341  -0.13229  -0.11649    0.2682    1.0439
    4.4080     0.2566   -1.67927  -0.11256  -0.10094    0.2324    1.0334
    4.9600     0.2200   -1.80301  -0.09688  -0.08842    0.2036    1.0246
    5.5810     0.1934   -1.93335  -0.08671  -0.08057    0.1855    1.0180
    5.9900     0.1882   -2.01550  -0.08441  -0.07935    0.1827    1.0135
    6.0600     0.1873   -2.03073  -0.08372  -0.07884    0.1815    1.0135
    6.1300     0.1864   -2.05107  -0.08311  -0.07846    0.1807    1.0131
    6.2000     0.1855   -2.06432  -0.08332  -0.07881    0.1815    1.0125
    6.2700     0.1846   -2.08160  -0.08314  -0.07881    0.1815    1.0120
    6.2790     0.1845   -2.08852  -0.08249  -0.07823    0.1801    1.0121
    6.3400     0.1833   -2.09170  -0.08272  -0.07849    0.1807    1.0117
    6.4100     0.1819   -2.11141  -0.08114  -0.07711    0.1776    1.0109
    6.8780     0.1725   -2.19816  -0.07753  -0.07425    0.1710    1.0092
    7.0650     0.1687   -2.23602  -0.07625  -0.07326    0.1687    1.0089
    7.1520     0.1816   -2.23758  -0.08236  -0.07933    0.1827    1.0085
    7.4260     0.2223   -2.28541  -0.09955  -0.09673    0.2227    1.0081
    7.7000     0.2630   -2.37723  -0.11588  -0.11351    0.2614    1.0068
    7.9490     0.3000   -2.51062  -0.13108  -0.12927    0.2977    1.0052
    7.9740     0.3127   -2.51214  -0.13621  -0.13438    0.3094    1.0051
    8.1290     0.3927   -2.52417  -0.16732  -0.16541    0.3809    1.0055
    8.2480     0.4542   -2.55299  -0.19065  -0.18877    0.4347    1.0056
    8.2860     0.4738   -2.56733  -0.19756  -0.19571    0.4506    1.0055
    8.4430     0.5549   -2.61953  -0.22783  -0.22607    0.5205    1.0052
    8.5220     0.5957   -2.65504  -0.24519  -0.24350    0.5607    1.0050
    8.6000     0.6359   -2.69817  -0.25455  -0.25299    0.5825    1.0049
    8.7570     0.7170   -2.79601  -0.27998  -0.27866    0.6416    1.0041
    8.9140     0.7981   -2.92937  -0.31418  -0.31313    0.7210    1.0032
    8.9440     0.8136   -2.95991  -0.31552  -0.31453    0.7242    1.0030
    9.0710     0.8249   -2.97420  -0.31769  -0.31674    0.7293    1.0030
   10.0600     0.9121   -3.07738  -0.34184  -0.34104    0.7853    1.0026
   10.9500     0.6678   -3.02433  -0.26656  -0.26580    0.6120    1.0023
   11.0700     0.6347   -3.01984  -0.25677  -0.25603    0.5895    1.0023
   11.1900     0.6015   -3.02253  -0.24467  -0.24394    0.5617    1.0022
   11.3000     0.5711   -3.01353  -0.23327  -0.23255    0.5355    1.0022
   11.3200     0.5656   -3.01057  -0.23378  -0.23306    0.5366    1.0022
   11.4100     0.5505   -3.01297  -0.22750  -0.22679    0.5222    1.0021
   11.5300     0.5308   -3.01712  -0.22011  -0.21941    0.5052    1.0021
   11.6500     0.5112   -3.01125  -0.21348  -0.21278    0.4900    1.0020
   12.7400     0.3324   -3.05486  -0.14440  -0.14387    0.3313    1.0015
   14.3400     0.2306   -3.21924  -0.10262  -0.10229    0.2355    1.0010
   16.1300     0.2995   -3.48324  -0.13286  -0.13267    0.3055    1.0006
   18.1500     0.3589   -3.69117  -0.15484  -0.15471    0.3562    1.0004
   20.4200     0.2994   -3.80962  -0.13142  -0.13133    0.3024    1.0003
   22.9700     0.2306   -3.94604  -0.10388  -0.10382    0.2390    1.0002
   25.8500     0.1799   -4.11020  -0.08140  -0.08136    0.1873    1.0001
   29.0800     0.1405   -4.28075  -0.06438  -0.06435    0.1482    1.0001
   32.7200     0.1102   -4.45661  -0.05104  -0.05102    0.1175    1.0000
   36.8200     0.0877   -4.64904  -0.04020  -0.04019    0.0925    1.0000
   41.4300     0.0695   -4.83740  -0.03190  -0.03189    0.0734    1.0000
   46.6100     0.0547   -5.02614  -0.02535  -0.02534    0.0583    1.0000
   52.4500     0.0429   -5.21795  -0.02007  -0.02006    0.0462    1.0000
   59.0100     0.0337   -5.41904  -0.01558  -0.01558    0.0359    1.0000
   66.3900     0.0265   -5.60779  -0.01249  -0.01249    0.0288    1.0000
   74.7100     0.0208   -5.80760  -0.00980  -0.00980    0.0226    1.0000
   84.0500     0.0163   -6.00556  -0.00774  -0.00774    0.0178    1.0000
   94.5700     0.0128   -6.21552  -0.00598  -0.00598    0.0138    1.0000
  106.4000     0.0101   -6.41023  -0.00480  -0.00480    0.0110    1.0000
  119.7000     0.0080   -6.61832  -0.00375  -0.00375    0.0086    1.0000
  134.7000     0.0064   -6.82183  -0.00296  -0.00296    0.0068    1.0000
  151.6000     0.0050   -7.02160  -0.00237  -0.00237    0.0055    1.0000
  170.5000     0.0040   -7.22515  -0.00188  -0.00188    0.0043    1.0000
  191.9000     0.0032   -7.43107  -0.00149  -0.00149    0.0034    1.0000
  215.9000     0.0025   -7.63516  -0.00118  -0.00118    0.0027    1.0000
  242.9000     0.0020   -7.82914  -0.00096  -0.00096    0.0022    1.0000
  273.3000     0.0016   -8.03844  -0.00076  -0.00076    0.0017    1.0000
  307.5000     0.0013   -8.24395  -0.00060  -0.00060    0.0014    1.0000
  346.0000     0.0010   -8.44870  -0.00048  -0.00048    0.0011    1.0000
  389.3000     0.0008   -8.65793  -0.00038  -0.00038    0.0009    1.0000
  438.0000     0.0007   -8.85737  -0.00031  -0.00031    0.0007    1.0000
  492.9000     0.0005   -9.05779  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0004   -9.26607  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.47087  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.67389  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.88130  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.08225  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.28829  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    75.2444   -2.35492  -1.36272  -1.32062    3.0408    1.1296
    0.0900    67.0548   -2.36590  -1.33755  -1.29866    2.9903    1.1260
