n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  242.9000     0.0009   -8.17796  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0008   -8.38750  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0006   -8.58727  -0.00020  -0.00020    0.0005    1.0000
  346.0000     0.0005   -8.78767  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0004   -8.99807  -0.00013  -0.00013    0.0003    1.0000
  438.0000     0.0003   -9.19624  -0.00011  -0.00011    0.0002    1.0000
  492.9000     0.0003   -9.39664  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.59742  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.81028  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.01441  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.21352  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.41032  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.62593  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.3334   -1.89079  -0.86626  -0.82705    1.9043    1.1567
    0.0900    22.5728   -1.86358  -0.83039  -0.79191    1.8234    1.1622
    0.1013    20.1898   -1.80358  -0.81248  -0.77027    1.7736    1.1988
    0.1139    17.5082   -1.72541  -0.79937  -0.75071    1.7286    1.2313
    0.1282    15.9986   -1.70997  -0.77548  -0.72770    1.6756    1.2575
    0.1443    14.9053   -1.64292  -0.76708  -0.71281    1.6413    1.2794
    0.1623    13.3763   -1.57662  -0.74386  -0.68431    1.5757    1.3427
    0.1826    13.3026   -1.50851  -0.75288  -0.68264    1.5718    1.4348
    0.2055    15.1930   -1.58447  -0.76976  -0.70785    1.6299    1.3417
    0.2312    13.6014   -1.58317  -0.74026  -0.68199    1.5703    1.3735
    0.2601    11.7571   -1.52132  -0.73511  -0.66930    1.5411    1.3777
    0.2927    10.8538   -1.53023  -0.72050  -0.65793    1.5149    1.3803
    0.3293     9.9474   -1.50702  -0.69956  -0.63668    1.4660    1.3590
    0.3705     9.0047   -1.49205  -0.68517  -0.62221    1.4327    1.3556
    0.4169     8.0731   -1.46313  -0.66712  -0.60268    1.3877    1.3714
    0.4691     7.1703   -1.41951  -0.65186  -0.58339    1.3433    1.3735
    0.5278     6.2824   -1.39036  -0.62252  -0.55408    1.2758    1.3973
    0.5939     5.4417   -1.34852  -0.60012  -0.52880    1.2176    1.3994
    0.6682     4.6808   -1.28623  -0.56926  -0.49303    1.1352    1.3768
    0.7518     3.9925   -1.25464  -0.53217  -0.45682    1.0519    1.3713
    0.8459     3.3597   -1.21173  -0.50567  -0.42767    0.9847    1.3666
    0.9518     2.8163   -1.16659  -0.46137  -0.38322    0.8824    1.3310
    1.0710     2.3516   -1.15042  -0.42172  -0.34735    0.7998    1.3091
    1.2050     1.9553   -1.13642  -0.37942  -0.30938    0.7124    1.2676
    1.3560     1.6166   -1.14663  -0.33919  -0.27631    0.6362    1.2315
    1.5250     1.3415   -1.15074  -0.29873  -0.24159    0.5563    1.1985
    1.7160     1.1080   -1.17248  -0.26245  -0.21207    0.4883    1.1684
    1.9310     0.9164   -1.20936  -0.22551  -0.18263    0.4205    1.1399
    2.1730     0.7549   -1.24656  -0.19753  -0.16037    0.3693    1.1190
    2.4450     0.6238   -1.31297  -0.16494  -0.13510    0.3111    1.0944
    2.7510     0.5174   -1.38492  -0.14461  -0.12033    0.2771    1.0731
    3.0950     0.4298   -1.47053  -0.12002  -0.10106    0.2327    1.0574
    3.2500     0.4006   -1.49737  -0.11485  -0.09722    0.2238    1.0500
    3.2670     0.3973   -1.50057  -0.11354  -0.09608    0.2212    1.0530
    3.2830     0.3943   -1.51177  -0.11224  -0.09527    0.2194    1.0513
    3.3000     0.3911   -1.51106  -0.11241  -0.09540    0.2197    1.0497
    3.3160     0.3881   -1.51652  -0.11191  -0.09513    0.2190    1.0504
    3.3330     0.3849   -1.52232  -0.10943  -0.09296    0.2141    1.0507
    3.3490     0.3819   -1.52860  -0.10829  -0.09210    0.2121    1.0482
    3.4820     0.3568   -1.56217  -0.10216  -0.08736    0.2012    1.0460
    3.9180     0.2959   -1.65885  -0.08790  -0.07639    0.1759    1.0336
    4.4080     0.2450   -1.76650  -0.07437  -0.06563    0.1511    1.0246
    4.9600     0.2043   -1.89922  -0.06214  -0.05586    0.1286    1.0190
    5.5810     0.1724   -2.03976  -0.05328  -0.04882    0.1124    1.0122
    5.9900     0.1643   -2.12447  -0.05064  -0.04699    0.1082    1.0108
    6.0600     0.1629   -2.13961  -0.05067  -0.04714    0.1085    1.0104
    6.1300     0.1615   -2.15976  -0.04951  -0.04616    0.1063    1.0094
    6.2000     0.1601   -2.17741  -0.04922  -0.04600    0.1059    1.0092
    6.2700     0.1587   -2.18950  -0.04925  -0.04611    0.1062    1.0091
    6.2790     0.1586   -2.19864  -0.04828  -0.04522    0.1041    1.0093
    6.3400     0.1570   -2.20178  -0.04865  -0.04561    0.1050    1.0090
    6.4100     0.1551   -2.21786  -0.04788  -0.04495    0.1035    1.0081
    6.8780     0.1428   -2.31645  -0.04361  -0.04130    0.0951    1.0067
    7.0650     0.1379   -2.36314  -0.04163  -0.03957    0.0911    1.0057
    7.1520     0.1407   -2.35808  -0.04428  -0.04218    0.0971    1.0055
    7.4260     0.1495   -2.40745  -0.04661  -0.04472    0.1030    1.0053
    7.7000     0.1583   -2.47362  -0.04869  -0.04706    0.1084    1.0044
    7.9490     0.1663   -2.54219  -0.05175  -0.05035    0.1159    1.0037
    7.9740     0.1700   -2.54152  -0.05280  -0.05139    0.1183    1.0041
    8.1290     0.1930   -2.54839  -0.05906  -0.05765    0.1327    1.0038
    8.2480     0.2107   -2.56130  -0.06363  -0.06225    0.1433    1.0042
    8.2860     0.2164   -2.56491  -0.06499  -0.06362    0.1465    1.0040
    8.4430     0.2397   -2.58713  -0.07205  -0.07073    0.1629    1.0039
    8.5220     0.2515   -2.60902  -0.07473  -0.07346    0.1691    1.0037
    8.6000     0.2631   -2.62550  -0.07846  -0.07723    0.1778    1.0033
    8.7570     0.2864   -2.67440  -0.08479  -0.08367    0.1927    1.0034
    8.9140     0.3098   -2.74530  -0.09109  -0.09012    0.2075    1.0028
    8.9440     0.3142   -2.75231  -0.09375  -0.09280    0.2137    1.0028
    9.0710     0.3166   -2.77288  -0.09228  -0.09138    0.2104    1.0027
   10.0600     0.3350   -2.86284  -0.09778  -0.09704    0.2234    1.0022
   10.9500     0.2531   -2.93100  -0.07475  -0.07414    0.1707    1.0017
   11.0700     0.2419   -2.94089  -0.07240  -0.07181    0.1654    1.0017
   11.1900     0.2308   -2.95045  -0.06991  -0.06934    0.1597    1.0018
   11.3000     0.2206   -2.96520  -0.06701  -0.06646    0.1530    1.0016
   11.3200     0.2188   -2.96650  -0.06624  -0.06569    0.1513    1.0017
   11.4100     0.2136   -2.97406  -0.06483  -0.06429    0.1480    1.0015
   11.5300     0.2068   -2.97730  -0.06402  -0.06349    0.1462    1.0015
   11.6500     0.1999   -3.00058  -0.06028  -0.05978    0.1376    1.0014
   12.7400     0.1380   -3.13663  -0.04237  -0.04202    0.0967    1.0010
   14.3400     0.0998   -3.35342  -0.03120  -0.03099    0.0714    1.0005
   16.1300     0.1174   -3.58702  -0.03590  -0.03577    0.0824    1.0004
   18.1500     0.1325   -3.74692  -0.04167  -0.04159    0.0958    1.0003
   20.4200     0.1107   -3.90731  -0.03516  -0.03510    0.0808    1.0002
   22.9700     0.0864   -4.09772  -0.02724  -0.02721    0.0626    1.0001
   25.8500     0.0680   -4.29687  -0.02144  -0.02141    0.0493    1.0001
   29.0800     0.0537   -4.49012  -0.01733  -0.01731    0.0399    1.0000
   32.7200     0.0425   -4.69296  -0.01380  -0.01379    0.0317    1.0000
   36.8200     0.0341   -4.90259  -0.01099  -0.01099    0.0253    1.0000
   41.4300     0.0274   -5.10916  -0.00877  -0.00877    0.0202    1.0000
   46.6100     0.0219   -5.30875  -0.00706  -0.00706    0.0163    1.0000
   52.4500     0.0174   -5.50800  -0.00568  -0.00568    0.0131    1.0000
   59.0100     0.0139   -5.70994  -0.00454  -0.00454    0.0104    1.0000
   66.3900     0.0112   -5.91650  -0.00359  -0.00359    0.0083    1.0000
   74.7100     0.0089   -6.11178  -0.00292  -0.00292    0.0067    1.0000
   84.0500     0.0071   -6.31679  -0.00231  -0.00231    0.0053    1.0000
   94.5700     0.0057   -6.51069  -0.00189  -0.00189    0.0044    1.0000
  106.4000     0.0046   -6.72197  -0.00149  -0.00149    0.0034    1.0000
  119.7000     0.0037   -6.92518  -0.00120  -0.00120    0.0028    1.0000
  134.7000     0.0030   -7.12955  -0.00096  -0.00096    0.0022    1.0000
  151.6000     0.0024   -7.32665  -0.00079  -0.00079    0.0018    1.0000
  170.5000     0.0019   -7.53282  -0.00063  -0.00063    0.0014    1.0000
  191.9000     0.0016   -7.73701  -0.00051  -0.00051    0.0012    1.0000
  215.9000     0.0013   -7.93938  -0.00041  -0.00041    0.0009    1.0000
  242.9000     0.0010   -8.14205  -0.00033  -0.00033    0.0008    1.0000
  273.3000     0.0008   -8.33783  -0.00027  -0.00027    0.0006    1.0000
  307.5000     0.0007   -8.55601  -0.00021  -0.00021    0.0005    1.0000
  346.0000     0.0005   -8.75416  -0.00017  -0.00017    0.0004    1.0000
  389.3000     0.0004   -8.95986  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.15540  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0003   -9.35968  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0002   -9.56094  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.77225  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0002   -9.96631  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.17769  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.38104  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.58076  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    28.5278   -1.89480  -0.87986  -0.83981    1.9337    1.1566
    0.0900    24.4539   -1.88339  -0.84327  -0.80537    1.8544    1.1532
    0.1013    21.8723   -1.82755  -0.83928  -0.79681    1.8347    1.1976
    0.1139    18.9672   -1.74691  -0.79537  -0.74935    1.7254    1.2292
    0.1282    17.3319   -1.70426  -0.79357  -0.74326    1.7114    1.2314
    0.1443    16.1474   -1.67846  -0.78277  -0.73079    1.6827    1.2685
    0.1623    14.4910   -1.57856  -0.76668  -0.70439    1.6219    1.3556
    0.1826    14.4112   -1.52927  -0.75714  -0.68933    1.5872    1.3994
    0.2055    16.4591   -1.61021  -0.77835  -0.71868    1.6548    1.3411
    0.2312    14.7348   -1.59233  -0.76437  -0.70420    1.6215    1.3534
    0.2601    12.7369   -1.53896  -0.75038  -0.68491    1.5771    1.3771
    0.2927    11.7583   -1.53779  -0.72720  -0.66474    1.5306    1.3582
    0.3293    10.7763   -1.53712  -0.71373  -0.65296    1.5035    1.3524
    0.3705     9.7551   -1.52264  -0.70385  -0.64249    1.4794    1.3670
    0.4169     8.7459   -1.49054  -0.68345  -0.62052    1.4288    1.3763
    0.4691     7.7678   -1.44656  -0.66019  -0.59441    1.3687    1.3884
    0.5278     6.8059   -1.41933  -0.63108  -0.56556    1.3022    1.3873
    0.5939     5.8952   -1.35968  -0.60721  -0.53650    1.2353    1.3942
    0.6682     5.0708   -1.32325  -0.58617  -0.51311    1.1815    1.3888
    0.7518     4.3252   -1.27303  -0.55850  -0.48187    1.1096    1.3821
    0.8459     3.6396   -1.23166  -0.51144  -0.43573    1.0033    1.3678
    0.9518     3.0510   -1.19491  -0.47454  -0.39885    0.9184    1.3399
    1.0710     2.5475   -1.17184  -0.43516  -0.36204    0.8336    1.2970
    1.2050     2.1183   -1.15453  -0.40036  -0.32991    0.7596    1.2784
    1.3560     1.7513   -1.14242  -0.35799  -0.29194    0.6722    1.2429
    1.5250     1.4532   -1.16368  -0.31665  -0.25890    0.5961    1.2114
    1.7160     1.2003   -1.16594  -0.27904  -0.22606    0.5205    1.1832
    1.9310     0.9927   -1.20713  -0.24102  -0.19644    0.4523    1.1515
    2.1730     0.8178   -1.24375  -0.20832  -0.17003    0.3915    1.1193
    2.4450     0.6758   -1.29567  -0.17774  -0.14584    0.3358    1.1007
    2.7510     0.5606   -1.35939  -0.15658  -0.13018    0.2997    1.0789
    3.0950     0.4656   -1.44611  -0.13133  -0.11078    0.2551    1.0622
    3.2500     0.4339   -1.48391  -0.12311  -0.10459    0.2408    1.0577
    3.2670     0.4305   -1.47818  -0.12323  -0.10447    0.2405    1.0549
    3.2830     0.4272   -1.48816  -0.12094  -0.10268    0.2364    1.0542
    3.3000     0.4237   -1.49235  -0.12036  -0.10230    0.2355    1.0546
    3.3160     0.4204   -1.49911  -0.11989  -0.10213    0.2352    1.0552
    3.3330     0.4170   -1.50061  -0.11864  -0.10098    0.2325    1.0540
    3.3490     0.4137   -1.49912  -0.11791  -0.10022    0.2308    1.0525
    3.4820     0.3865   -1.53462  -0.11160  -0.09550    0.2199    1.0501
    3.9180     0.3205   -1.64499  -0.09314  -0.08112    0.1868    1.0360
    4.4080     0.2654   -1.74909  -0.07979  -0.07059    0.1625    1.0266
    4.9600     0.2213   -1.88010  -0.06629  -0.05968    0.1374    1.0201
    5.5810     0.1868   -2.00390  -0.05775  -0.05286    0.1217    1.0142
    5.9900     0.1780   -2.10241  -0.05404  -0.05017    0.1155    1.0108
    6.0600     0.1765   -2.11893  -0.05371  -0.04999    0.1151    1.0110
    6.1300     0.1750   -2.12510  -0.05471  -0.05103    0.1175    1.0102
    6.2000     0.1735   -2.15656  -0.05256  -0.04916    0.1132    1.0103
    6.2700     0.1720   -2.17242  -0.05218  -0.04890    0.1126    1.0096
    6.2790     0.1718   -2.16806  -0.05284  -0.04953    0.1140    1.0101
    6.3400     0.1700   -2.17862  -0.05258  -0.04935    0.1136    1.0093
    6.4100     0.1680   -2.19422  -0.05145  -0.04834    0.1113    1.0087
    6.8780     0.1548   -2.28213  -0.04800  -0.04547    0.1047    1.0076
    7.0650     0.1494   -2.32386  -0.04625  -0.04397    0.1012    1.0065
    7.1520     0.1525   -2.33973  -0.04690  -0.04469    0.1029    1.0062
    7.4260     0.1620   -2.38286  -0.05017  -0.04815    0.1109    1.0055
    7.7000     0.1715   -2.44710  -0.05273  -0.05098    0.1174    1.0051
    7.9490     0.1802   -2.51878  -0.05527  -0.05378    0.1238    1.0044
    7.9740     0.1841   -2.51129  -0.05771  -0.05618    0.1294    1.0043
    8.1290     0.2091   -2.51704  -0.06457  -0.06304    0.1452    1.0042
    8.2480     0.2283   -2.52994  -0.06957  -0.06807    0.1567    1.0044
    8.2860     0.2344   -2.53731  -0.07081  -0.06933    0.1596    1.0042
    8.4430     0.2597   -2.55252  -0.08030  -0.07884    0.1815    1.0041
    8.5220     0.2724   -2.58061  -0.08138  -0.08000    0.1842    1.0040
    8.6000     0.2850   -2.59683  -0.08584  -0.08451    0.1946    1.0039
    8.7570     0.3103   -2.64762  -0.09309  -0.09188    0.2116    1.0036
    8.9140     0.3356   -2.72271  -0.09868  -0.09764    0.2248    1.0031
    8.9440     0.3404   -2.74673  -0.09807  -0.09710    0.2236    1.0029
    9.0710     0.3430   -2.75173  -0.09929  -0.09832    0.2264    1.0029
   10.0600     0.3629   -2.83884  -0.10628  -0.10547    0.2429    1.0024
   10.9500     0.2741   -2.90848  -0.08107  -0.08042    0.1852    1.0020
   11.0700     0.2621   -2.91706  -0.07755  -0.07693    0.1771    1.0019
   11.1900     0.2501   -2.92587  -0.07541  -0.07480    0.1722    1.0018
   11.3000     0.2390   -2.94260  -0.07167  -0.07109    0.1637    1.0017
   11.3200     0.2370   -2.94072  -0.07178  -0.07119    0.1639    1.0017
   11.4100     0.2314   -2.95698  -0.06872  -0.06816    0.1569    1.0016
   11.5300     0.2240   -2.95755  -0.06838  -0.06782    0.1562    1.0017
   11.6500     0.2166   -2.96343  -0.06715  -0.06660    0.1534    1.0016
   12.7400     0.1495   -3.10500  -0.04636  -0.04598    0.1059    1.0011
   14.3400     0.1081   -3.32683  -0.03348  -0.03326    0.0766    1.0007
   16.1300     0.1272   -3.54640  -0.03981  -0.03967    0.0913    1.0004
   18.1500     0.1435   -3.72668  -0.04424  -0.04415    0.1016    1.0003
   20.4200     0.1199   -3.88653  -0.03722  -0.03716    0.0856    1.0002
   22.9700     0.0936   -4.06341  -0.02980  -0.02976    0.0685    1.0001
   25.8500     0.0737   -4.26576  -0.02318  -0.02315    0.0533    1.0001
   29.0800     0.0582   -4.45967  -0.01872  -0.01871    0.0431    1.0000
   32.7200     0.0460   -4.66331  -0.01483  -0.01482    0.0341    1.0000
   36.8200     0.0370   -4.86844  -0.01195  -0.01194    0.0275    1.0000
   41.4300     0.0296   -5.07541  -0.00951  -0.00951    0.0219    1.0000
   46.6100     0.0237   -5.27435  -0.00766  -0.00766    0.0176    1.0000
   52.4500     0.0189   -5.48307  -0.00602  -0.00602    0.0139    1.0000
   59.0100     0.0151   -5.68217  -0.00485  -0.00484    0.0112    1.0000
   66.3900     0.0121   -5.88144  -0.00390  -0.00390    0.0090    1.0000
   74.7100     0.0097   -6.07758  -0.00316  -0.00316    0.0073    1.0000
   84.0500     0.0077   -6.28235  -0.00251  -0.00251    0.0058    1.0000
   94.5700     0.0062   -6.48157  -0.00202  -0.00202    0.0047    1.0000
  106.4000     0.0050   -6.68980  -0.00160  -0.00160    0.0037    1.0000
  119.7000     0.0040   -6.88976  -0.00130  -0.00130    0.0030    1.0000
  134.7000     0.0032   -7.08874  -0.00106  -0.00106    0.0024    1.0000
  151.6000     0.0026   -7.29094  -0.00086  -0.00086    0.0020    1.0000
  170.5000     0.0021   -7.49586  -0.00068  -0.00068    0.0016    1.0000
  191.9000     0.0017   -7.70156  -0.00055  -0.00055    0.0013    1.0000
  215.9000     0.0014   -7.89681  -0.00045  -0.00045    0.0010    1.0000
  242.9000     0.0011   -8.11114  -0.00035  -0.00035    0.0008    1.0000
  273.3000     0.0009   -8.31241  -0.00029  -0.00029    0.0007    1.0000
  307.5000     0.0007   -8.51765  -0.00023  -0.00023    0.0005    1.0000
  346.0000     0.0006   -8.71703  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0005   -8.91832  -0.00015  -0.00015    0.0004    1.0000
  438.0000     0.0004   -9.12942  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0003   -9.32347  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0003   -9.53472  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.73898  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.94391  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.14462  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.34093  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.55058  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -1.90413  -0.89005  -0.84992    1.9570    1.1561
    0.0900    26.3350   -1.90222  -0.86582  -0.82761    1.9057    1.1729
    0.1013    23.5548   -1.82565  -0.83787  -0.79536    1.8314    1.1842
    0.1139    20.4262   -1.75318  -0.81276  -0.76560    1.7629    1.2246
    0.1282    18.6651   -1.72498  -0.80429  -0.75506    1.7386    1.2374
    0.1443    17.3895   -1.70250  -0.79669  -0.74584    1.7174    1.2702
    0.1623    15.6057   -1.58201  -0.77547  -0.71246    1.6405    1.3297
    0.1826    15.5198   -1.54519  -0.77431  -0.70632    1.6264    1.3979
    0.2055    17.7252   -1.61765  -0.80058  -0.73898    1.7016    1.3329
    0.2312    15.8683   -1.60060  -0.78376  -0.72213    1.6628    1.3522
    0.2601    13.7167   -1.55625  -0.75111  -0.68792    1.5840    1.3766
    0.2927    12.6628   -1.54623  -0.73725  -0.67458    1.5533    1.3457
    0.3293    11.6052   -1.55723  -0.73800  -0.67669    1.5581    1.3608
    0.3705    10.5055   -1.52614  -0.71056  -0.64877    1.4938    1.3497
    0.4169     9.4186   -1.49280  -0.69512  -0.63091    1.4527    1.3658
    0.4691     8.3653   -1.46967  -0.66058  -0.59792    1.3768    1.3763
    0.5278     7.3294   -1.43475  -0.65497  -0.58826    1.3545    1.3900
    0.5939     6.3486   -1.38005  -0.62286  -0.55286    1.2730    1.3855
    0.6682     5.4609   -1.34240  -0.59700  -0.52522    1.2094    1.3859
    0.7518     4.6579   -1.30063  -0.56180  -0.48901    1.1260    1.3920
    0.8459     3.9196   -1.25948  -0.53241  -0.45779    1.0541    1.3661
    0.9518     3.2857   -1.21552  -0.49255  -0.41728    0.9608    1.3429
    1.0710     2.7435   -1.18801  -0.45946  -0.38507    0.8867    1.3166
    1.2050     2.2812   -1.15954  -0.41073  -0.33947    0.7817    1.2902
    1.3560     1.8860   -1.16120  -0.37000  -0.30489    0.7020    1.2635
    1.5250     1.5650   -1.16452  -0.33322  -0.27348    0.6297    1.2165
    1.7160     1.2927   -1.17927  -0.29164  -0.23874    0.5497    1.1910
    1.9310     1.0691   -1.20060  -0.25492  -0.20830    0.4796    1.1557
    2.1730     0.8807   -1.22417  -0.22327  -0.18196    0.4190    1.1257
    2.4450     0.7278   -1.28749  -0.19022  -0.15682    0.3611    1.1023
    2.7510     0.6037   -1.35605  -0.16429  -0.13722    0.3160    1.0837
    3.0950     0.5014   -1.42931  -0.13942  -0.11769    0.2710    1.0633
    3.2500     0.4673   -1.46212  -0.13365  -0.11373    0.2619    1.0596
    3.2670     0.4636   -1.47523  -0.12978  -0.11060    0.2547    1.0585
    3.2830     0.4601   -1.47106  -0.13017  -0.11079    0.2551    1.0590
    3.3000     0.4563   -1.47229  -0.13072  -0.11138    0.2565    1.0573
    3.3160     0.4528   -1.48361  -0.12756  -0.10883    0.2506    1.0568
    3.3330     0.4490   -1.47944  -0.12737  -0.10848    0.2498    1.0522
    3.3490     0.4455   -1.48370  -0.12626  -0.10760    0.2478    1.0564
    3.4820     0.4162   -1.51952  -0.11947  -0.10251    0.2360    1.0521
    3.9180     0.3452   -1.61845  -0.10126  -0.08826    0.2032    1.0380
    4.4080     0.2859   -1.73030  -0.08448  -0.07477    0.1722    1.0273
    4.9600     0.2384   -1.84648  -0.07276  -0.06550    0.1508    1.0209
    5.5810     0.2012   -1.98985  -0.06102  -0.05594    0.1288    1.0149
    5.9900     0.1917   -2.06910  -0.05925  -0.05503    0.1267    1.0118
    6.0600     0.1901   -2.09529  -0.05764  -0.05368    0.1236    1.0115
    6.1300     0.1884   -2.10743  -0.05763  -0.05378    0.1238    1.0112
    6.2000     0.1868   -2.12407  -0.05706  -0.05335    0.1228    1.0104
    6.2700     0.1852   -2.13988  -0.05681  -0.05324    0.1226    1.0101
    6.2790     0.1850   -2.14492  -0.05635  -0.05282    0.1216    1.0106
    6.3400     0.1831   -2.15603  -0.05597  -0.05253    0.1210    1.0097
    6.4100     0.1810   -2.17057  -0.05518  -0.05186    0.1194    1.0096
    6.8780     0.1667   -2.25726  -0.05153  -0.04883    0.1124    1.0073
    7.0650     0.1609   -2.29284  -0.05043  -0.04796    0.1104    1.0068
    7.1520     0.1642   -2.31576  -0.05040  -0.04805    0.1106    1.0066
    7.4260     0.1744   -2.35502  -0.05430  -0.05213    0.1200    1.0061
    7.7000     0.1847   -2.42675  -0.05588  -0.05404    0.1244    1.0052
    7.9490     0.1940   -2.49537  -0.05945  -0.05787    0.1332    1.0050
    7.9740     0.1983   -2.49932  -0.06032  -0.05874    0.1353    1.0047
    8.1290     0.2252   -2.49695  -0.06891  -0.06730    0.1550    1.0046
    8.2480     0.2459   -2.51516  -0.07350  -0.07193    0.1656    1.0045
    8.2860     0.2524   -2.51656  -0.07576  -0.07419    0.1708    1.0046
    8.4430     0.2797   -2.53647  -0.08464  -0.08310    0.1914    1.0044
    8.5220     0.2934   -2.56453  -0.08623  -0.08479    0.1952    1.0042
    8.6000     0.3069   -2.57993  -0.09136  -0.08995    0.2071    1.0042
    8.7570     0.3342   -2.63945  -0.09734  -0.09609    0.2213    1.0037
    8.9140     0.3614   -2.70119  -0.10616  -0.10506    0.2419    1.0032
    8.9440     0.3666   -2.72405  -0.10596  -0.10491    0.2416    1.0032
    9.0710     0.3694   -2.73523  -0.10641  -0.10539    0.2427    1.0032
   10.0600     0.3909   -2.82329  -0.11311  -0.11226    0.2585    1.0025
   10.9500     0.2952   -2.88862  -0.08679  -0.08611    0.1983    1.0021
   11.0700     0.2823   -2.89549  -0.08441  -0.08374    0.1928    1.0020
   11.1900     0.2693   -2.90509  -0.08109  -0.08044    0.1852    1.0019
   11.3000     0.2574   -2.91071  -0.07865  -0.07801    0.1796    1.0019
   11.3200     0.2553   -2.92102  -0.07638  -0.07576    0.1744    1.0018
   11.4100     0.2492   -2.92789  -0.07512  -0.07451    0.1716    1.0018
   11.5300     0.2412   -2.93813  -0.07305  -0.07246    0.1668    1.0018
   11.6500     0.2333   -2.95491  -0.06974  -0.06917    0.1593    1.0016
   12.7400     0.1610   -3.08439  -0.04894  -0.04854    0.1118    1.0012
   14.3400     0.1164   -3.29692  -0.03638  -0.03614    0.0832    1.0007
   16.1300     0.1369   -3.52394  -0.04259  -0.04245    0.0977    1.0005
   18.1500     0.1545   -3.69700  -0.04805  -0.04796    0.1104    1.0003
   20.4200     0.1291   -3.85591  -0.04048  -0.04041    0.0931    1.0002
   22.9700     0.1008   -4.04574  -0.03127  -0.03123    0.0719    1.0001
   25.8500     0.0794   -4.23552  -0.02497  -0.02494    0.0574    1.0001
   29.0800     0.0627   -4.42693  -0.02027  -0.02025    0.0466    1.0001
   32.7200     0.0496   -4.63682  -0.01584  -0.01583    0.0365    1.0000
   36.8200     0.0398   -4.83697  -0.01289  -0.01288    0.0297    1.0000
   41.4300     0.0319   -5.04363  -0.01026  -0.01026    0.0236    1.0000
   46.6100     0.0255   -5.24701  -0.00818  -0.00818    0.0188    1.0000
   52.4500     0.0203   -5.44615  -0.00657  -0.00657    0.0151    1.0000
   59.0100     0.0163   -5.64145  -0.00533  -0.00533    0.0123    1.0000
   66.3900     0.0130   -5.84689  -0.00423  -0.00423    0.0097    1.0000
   74.7100     0.0104   -6.04256  -0.00343  -0.00343    0.0079    1.0000
   84.0500     0.0083   -6.25373  -0.00268  -0.00268    0.0062    1.0000
   94.5700     0.0067   -6.45559  -0.00215  -0.00215    0.0049    1.0000
  106.4000     0.0054   -6.66385  -0.00170  -0.00170    0.0039    1.0000
  119.7000     0.0043   -6.85490  -0.00141  -0.00141    0.0032    1.0000
  134.7000     0.0035   -7.06489  -0.00112  -0.00112    0.0026    1.0000
  151.6000     0.0028   -7.26336  -0.00092  -0.00092    0.0021    1.0000
  170.5000     0.0023   -7.46248  -0.00074  -0.00074    0.0017    1.0000
  191.9000     0.0018   -7.67171  -0.00059  -0.00059    0.0014    1.0000
  215.9000     0.0015   -7.87188  -0.00047  -0.00047    0.0011    1.0000
  242.9000     0.0012   -8.07878  -0.00038  -0.00038    0.0009    1.0000
  273.3000     0.0010   -8.28249  -0.00031  -0.00031    0.0007    1.0000
  307.5000     0.0008   -8.47993  -0.00025  -0.00025    0.0006    1.0000
  346.0000     0.0006   -8.68693  -0.00020  -0.00020    0.0005    1.0000
