n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
   41.4300     0.1604   -4.90393  -0.02802  -0.02802    0.0645    1.0000
   46.6100     0.1263   -5.07967  -0.02275  -0.02275    0.0524    1.0000
   52.4500     0.0991   -5.27022  -0.01802  -0.01802    0.0415    1.0000
   59.0100     0.0778   -5.45867  -0.01437  -0.01437    0.0331    1.0000
   66.3900     0.0610   -5.66034  -0.01116  -0.01115    0.0257    1.0000
   74.7100     0.0479   -5.85063  -0.00893  -0.00893    0.0206    1.0000
   84.0500     0.0377   -6.05076  -0.00701  -0.00701    0.0161    1.0000
   94.5700     0.0297   -6.24870  -0.00556  -0.00556    0.0128    1.0000
  106.4000     0.0234   -6.45915  -0.00430  -0.00430    0.0099    1.0000
  119.7000     0.0185   -6.65458  -0.00345  -0.00345    0.0080    1.0000
  134.7000     0.0147   -6.85641  -0.00274  -0.00274    0.0063    1.0000
  151.6000     0.0116   -7.06121  -0.00217  -0.00217    0.0050    1.0000
  170.5000     0.0092   -7.26322  -0.00172  -0.00172    0.0040    1.0000
  191.9000     0.0073   -7.45682  -0.00140  -0.00140    0.0032    1.0000
  215.9000     0.0058   -7.66683  -0.00110  -0.00110    0.0025    1.0000
  242.9000     0.0047   -7.86946  -0.00088  -0.00088    0.0020    1.0000
  273.3000     0.0037   -8.06751  -0.00071  -0.00071    0.0016    1.0000
  307.5000     0.0030   -8.28355  -0.00055  -0.00055    0.0013    1.0000
  346.0000     0.0024   -8.48069  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0019   -8.69418  -0.00035  -0.00035    0.0008    1.0000
  438.0000     0.0015   -8.89962  -0.00028  -0.00028    0.0006    1.0000
  492.9000     0.0012   -9.08658  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0010   -9.29365  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0008   -9.51916  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0006   -9.70688  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0005   -9.91944  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0004  -10.11395  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0003  -10.31357  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   214.9840   -2.53205  -0.30389  -0.30132    0.6938    1.2119
    0.0900   191.5851   -2.60293  -0.29335  -0.29123    0.6706    1.2317
    0.1013   166.9187   -2.51338  -0.30281  -0.30014    0.6911    1.2363
    0.1139   133.7908   -2.45742  -0.30057  -0.29756    0.6852    1.2505
    0.1282   112.6129   -2.40054  -0.29785  -0.29444    0.6780    1.3202
    0.1443    95.8693   -2.25938  -0.30241  -0.29764    0.6853    1.3789
    0.1623    77.6831   -2.01572  -0.29435  -0.28618    0.6590    1.6363
    0.1826    68.8049   -1.74771  -0.29796  -0.28281    0.6512    2.1418
    0.2055    60.4905   -1.61238  -0.30085  -0.28016    0.6451    2.4264
    0.2312    52.2710   -1.62030  -0.30122  -0.28087    0.6467    2.2874
    0.2601    46.2286   -1.66926  -0.29597  -0.27796    0.6400    2.0834
    0.2927    40.9295   -1.69411  -0.29939  -0.28223    0.6499    1.8759
    0.3293    36.1394   -1.69145  -0.29763  -0.28044    0.6457    1.7773
    0.3705    31.8029   -1.71819  -0.28351  -0.26783    0.6167    1.7061
    0.4169    27.9155   -1.70777  -0.28683  -0.27066    0.6232    1.6476
    0.4691    24.3684   -1.69999  -0.28966  -0.27309    0.6288    1.6543
    0.5278    21.0358   -1.64417  -0.28903  -0.27027    0.6223    1.6130
    0.5939    17.9521   -1.62092  -0.28857  -0.26883    0.6190    1.5775
    0.6682    15.2059   -1.58676  -0.28552  -0.26434    0.6087    1.5699
    0.7518    12.7694   -1.57383  -0.27599  -0.25465    0.5863    1.5969
    0.8459    10.5816   -1.54918  -0.27525  -0.25273    0.5819    1.5085
    0.9518     8.7318   -1.51193  -0.26959  -0.24542    0.5651    1.5221
    1.0710     7.1871   -1.49942  -0.26744  -0.24270    0.5588    1.4639
    1.2050     5.9052   -1.47067  -0.26463  -0.23842    0.5490    1.4303
    1.3560     4.8383   -1.43106  -0.25270  -0.22481    0.5176    1.3893
    1.5250     3.9875   -1.44248  -0.23668  -0.21045    0.4846    1.3482
    1.7160     3.2792   -1.42880  -0.22440  -0.19809    0.4561    1.3116
    1.9310     2.7092   -1.43208  -0.21010  -0.18480    0.4255    1.2601
    2.1730     2.2387   -1.43756  -0.19726  -0.17298    0.3983    1.2231
    2.4450     1.8613   -1.45232  -0.18433  -0.16151    0.3719    1.1862
    2.7510     1.5571   -1.48962  -0.16792  -0.14769    0.3401    1.1523
    3.0950     1.3084   -1.55577  -0.15136  -0.13457    0.3099    1.1179
    3.2500     1.2264   -1.58038  -0.14581  -0.13013    0.2996    1.1017
    3.2670     1.2174   -1.57494  -0.14493  -0.12908    0.2972    1.1079
    3.2830     1.2089   -1.57876  -0.14352  -0.12786    0.2944    1.1055
    3.3000     1.1999   -1.57694  -0.14526  -0.12948    0.2981    1.1025
    3.3160     1.1914   -1.57205  -0.14712  -0.13110    0.3019    1.0995
    3.3330     1.1824   -1.58419  -0.14364  -0.12817    0.2951    1.1001
    3.3490     1.1740   -1.59214  -0.14270  -0.12754    0.2937    1.0999
    3.4820     1.1035   -1.60174  -0.13945  -0.12473    0.2872    1.0918
    3.9180     0.9322   -1.67805  -0.12447  -0.11250    0.2590    1.0689
    4.4080     0.7894   -1.75474  -0.11253  -0.10274    0.2366    1.0498
    4.9600     0.6769   -1.86432  -0.09939  -0.09199    0.2118    1.0397
    5.5810     0.5950   -1.98147  -0.08956  -0.08402    0.1935    1.0286
    5.9900     0.5790   -2.06184  -0.08801  -0.08342    0.1921    1.0223
    6.0600     0.5763   -2.08386  -0.08692  -0.08256    0.1901    1.0219
    6.1300     0.5735   -2.10123  -0.08625  -0.08208    0.1890    1.0203
    6.2000     0.5708   -2.11434  -0.08658  -0.08253    0.1900    1.0206
    6.2700     0.5680   -2.12851  -0.08764  -0.08370    0.1927    1.0197
    6.2790     0.5677   -2.13341  -0.08497  -0.08110    0.1867    1.0188
    6.3400     0.5639   -2.14424  -0.08525  -0.08147    0.1876    1.0186
    6.4100     0.5596   -2.15003  -0.08609  -0.08236    0.1896    1.0187
    6.8780     0.5307   -2.24702  -0.07948  -0.07654    0.1762    1.0152
    7.0650     0.5191   -2.27855  -0.07972  -0.07698    0.1773    1.0134
    7.1520     0.5588   -2.28923  -0.08495  -0.08225    0.1894    1.0136
    7.4260     0.6840   -2.35445  -0.10213  -0.09971    0.2296    1.0124
    7.7000     0.8092   -2.48538  -0.11147  -0.10964    0.2525    1.0099
    7.9490     0.9229   -2.64114  -0.12216  -0.12085    0.2783    1.0075
    7.9740     0.9622   -2.64345  -0.12821  -0.12689    0.2922    1.0076
    8.1290     1.2084   -2.70449  -0.14465  -0.14345    0.3303    1.0075
    8.2480     1.3975   -2.74895  -0.16076  -0.15964    0.3676    1.0072
    8.2860     1.4579   -2.77725  -0.16335  -0.16230    0.3737    1.0074
    8.4430     1.7073   -2.85911  -0.17622  -0.17532    0.4037    1.0065
    8.5220     1.8328   -2.89251  -0.18682  -0.18596    0.4282    1.0060
    8.6000     1.9567   -2.96751  -0.18548  -0.18476    0.4254    1.0055
    8.7570     2.2062   -3.08067  -0.19945  -0.19888    0.4579    1.0047
    8.9140     2.4556   -3.23752  -0.20353  -0.20313    0.4677    1.0036
    8.9440     2.5033   -3.26738  -0.20303  -0.20265    0.4666    1.0035
    9.0710     2.5381   -3.27659  -0.20601  -0.20564    0.4735    1.0034
   10.0600     2.8064   -3.38259  -0.21336  -0.21306    0.4906    1.0027
   10.9500     2.0547   -3.29800  -0.18828  -0.18794    0.4327    1.0027
   11.0700     1.9528   -3.27133  -0.18993  -0.18957    0.4365    1.0027
   11.1900     1.8508   -3.27119  -0.18102  -0.18067    0.4160    1.0026
   11.3000     1.7574   -3.25465  -0.17871  -0.17834    0.4107    1.0027
   11.3200     1.7404   -3.26035  -0.17287  -0.17252    0.3972    1.0027
   11.4100     1.6939   -3.24986  -0.17699  -0.17662    0.4067    1.0026
   11.5300     1.6334   -3.24567  -0.17075  -0.17038    0.3923    1.0026
   11.6500     1.5728   -3.23887  -0.16829  -0.16792    0.3867    1.0026
   12.7400     1.0227   -3.19706  -0.13075  -0.13038    0.3002    1.0022
   14.3400     0.7094   -3.30241  -0.10284  -0.10257    0.2362    1.0014
   16.1300     0.9217   -3.60605  -0.12657  -0.12643    0.2911    1.0008
   18.1500     1.1043   -3.84130  -0.13856  -0.13847    0.3188    1.0005
   20.4200     0.9212   -3.94289  -0.12213  -0.12207    0.2811    1.0004
   22.9700     0.7096   -4.03568  -0.10189  -0.10184    0.2345    1.0003
   25.8500     0.5534   -4.15612  -0.08551  -0.08547    0.1968    1.0002
   29.0800     0.4324   -4.30617  -0.06910  -0.06908    0.1591    1.0001
   32.7200     0.3392   -4.45798  -0.05656  -0.05654    0.1302    1.0001
   36.8200     0.2697   -4.62931  -0.04568  -0.04567    0.1052    1.0001
   41.4300     0.2138   -4.81215  -0.03622  -0.03621    0.0834    1.0000
   46.6100     0.1684   -4.99339  -0.02884  -0.02883    0.0664    1.0000
   52.4500     0.1322   -5.16709  -0.02350  -0.02350    0.0541    1.0000
   59.0100     0.1037   -5.35271  -0.01880  -0.01880    0.0433    1.0000
   66.3900     0.0814   -5.53834  -0.01507  -0.01507    0.0347    1.0000
   74.7100     0.0639   -5.74560  -0.01156  -0.01155    0.0266    1.0000
   84.0500     0.0502   -5.93198  -0.00932  -0.00932    0.0215    1.0000
   94.5700     0.0395   -6.13039  -0.00738  -0.00738    0.0170    1.0000
  106.4000     0.0312   -6.33723  -0.00574  -0.00574    0.0132    1.0000
  119.7000     0.0247   -6.53092  -0.00462  -0.00462    0.0106    1.0000
  134.7000     0.0196   -6.72948  -0.00369  -0.00369    0.0085    1.0000
  151.6000     0.0155   -6.93526  -0.00291  -0.00291    0.0067    1.0000
  170.5000     0.0123   -7.13757  -0.00231  -0.00231    0.0053    1.0000
  191.9000     0.0098   -7.34954  -0.00180  -0.00180    0.0041    1.0000
  215.9000     0.0078   -7.53927  -0.00148  -0.00148    0.0034    1.0000
  242.9000     0.0062   -7.74374  -0.00118  -0.00118    0.0027    1.0000
  273.3000     0.0049   -7.94535  -0.00094  -0.00094    0.0022    1.0000
  307.5000     0.0039   -8.17091  -0.00072  -0.00072    0.0016    1.0000
  346.0000     0.0031   -8.35950  -0.00059  -0.00059    0.0014    1.0000
  389.3000     0.0025   -8.56623  -0.00047  -0.00047    0.0011    1.0000
  438.0000     0.0020   -8.75816  -0.00039  -0.00039    0.0009    1.0000
  492.9000     0.0016   -8.96945  -0.00031  -0.00031    0.0007    1.0000
  554.5000     0.0013   -9.17510  -0.00024  -0.00024    0.0006    1.0000
  624.0000     0.0010   -9.38773  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.57898  -0.00016  -0.00016    0.0004    1.0000
  789.9000     0.0007   -9.79405  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0005   -9.99373  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0004  -10.20196  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -2.55504  -0.30192  -0.29950    0.6896    1.2181
    0.0900   239.4814   -2.58108  -0.30337  -0.30108    0.6933    1.2011
    0.1013   208.6484   -2.50825  -0.29991  -0.29723    0.6844    1.2445
    0.1139   167.2386   -2.47459  -0.30436  -0.30144    0.6941    1.2817
    0.1282   140.7661   -2.42579  -0.30266  -0.29940    0.6894    1.3440
    0.1443   119.8367   -2.32669  -0.30205  -0.29796    0.6861    1.4003
    0.1623    97.1038   -2.05480  -0.30125  -0.29365    0.6762    1.6422
    0.1826    86.0061   -1.80171  -0.30560  -0.29196    0.6723    2.0418
    0.2055    75.6131   -1.61666  -0.30181  -0.28127    0.6477    2.4937
    0.2312    65.3388   -1.60518  -0.30489  -0.28367    0.6532    2.3103
    0.2601    57.7857   -1.68980  -0.29721  -0.27997    0.6447    2.0521
    0.2927    51.1619   -1.72267  -0.29593  -0.27997    0.6447    1.8569
    0.3293    45.1742   -1.75528  -0.30187  -0.28684    0.6605    1.7680
    0.3705    39.7537   -1.73690  -0.30113  -0.28550    0.6574    1.7297
    0.4169    34.8944   -1.70929  -0.28848  -0.27231    0.6270    1.6365
    0.4691    30.4605   -1.73004  -0.29281  -0.27723    0.6383    1.6411
    0.5278    26.2948   -1.67519  -0.29701  -0.27920    0.6429    1.5970
    0.5939    22.4401   -1.69410  -0.28598  -0.26933    0.6202    1.5879
    0.6682    19.0074   -1.64767  -0.28772  -0.26916    0.6198    1.5576
    0.7518    15.9617   -1.63773  -0.27804  -0.25947    0.5975    1.5746
    0.8459    13.2270   -1.60844  -0.27255  -0.25296    0.5825    1.5333
    0.9518    10.9148   -1.53569  -0.27719  -0.25387    0.5846    1.5013
    1.0710     8.9839   -1.56285  -0.27069  -0.24907    0.5735    1.4781
    1.2050     7.3815   -1.54197  -0.26295  -0.24069    0.5542    1.4434
    1.3560     6.0478   -1.51870  -0.26307  -0.23961    0.5517    1.4283
    1.5250     4.9844   -1.49343  -0.25825  -0.23369    0.5381    1.3657
    1.7160     4.0990   -1.46814  -0.23913  -0.21423    0.4933    1.3095
    1.9310     3.3865   -1.48480  -0.22336  -0.20020    0.4610    1.2741
    2.1730     2.7984   -1.46630  -0.21577  -0.19204    0.4422    1.2384
    2.4450     2.3266   -1.49398  -0.20066  -0.17910    0.4124    1.2041
    2.7510     1.9464   -1.52796  -0.18478  -0.16551    0.3811    1.1614
    3.0950     1.6355   -1.56229  -0.17382  -0.15642    0.3602    1.1328
    3.2500     1.5330   -1.58719  -0.16225  -0.14623    0.3367    1.1168
    3.2670     1.5217   -1.59068  -0.16539  -0.14938    0.3440    1.1149
    3.2830     1.5111   -1.58603  -0.16786  -0.15159    0.3490    1.1167
    3.3000     1.4999   -1.60180  -0.16193  -0.14644    0.3372    1.1174
    3.3160     1.4893   -1.59680  -0.16233  -0.14665    0.3377    1.1181
    3.3330     1.4780   -1.59467  -0.16468  -0.14884    0.3427    1.1173
    3.3490     1.4674   -1.57908  -0.16451  -0.14810    0.3410    1.1061
    3.4820     1.3794   -1.62826  -0.15381  -0.13948    0.3212    1.1000
    3.9180     1.1652   -1.66680  -0.14675  -0.13383    0.3082    1.0791
    4.4080     0.9868   -1.75873  -0.12967  -0.11958    0.2753    1.0595
    4.9600     0.8461   -1.85755  -0.11435  -0.10658    0.2454    1.0445
    5.5810     0.7437   -1.96468  -0.10336  -0.09742    0.2243    1.0317
    5.9900     0.7237   -2.03666  -0.10332  -0.09829    0.2263    1.0268
    6.0600     0.7203   -2.06203  -0.10102  -0.09630    0.2217    1.0261
    6.1300     0.7169   -2.06697  -0.10356  -0.09886    0.2276    1.0260
    6.2000     0.7135   -2.08108  -0.10360  -0.09905    0.2281    1.0243
    6.2700     0.7100   -2.10617  -0.10095  -0.09668    0.2226    1.0224
    6.2790     0.7096   -2.10246  -0.10210  -0.09778    0.2251    1.0220
    6.3400     0.7049   -2.11568  -0.10114  -0.09696    0.2233    1.0207
    6.4100     0.6995   -2.13717  -0.09803  -0.09408    0.2166    1.0213
    6.8780     0.6633   -2.20823  -0.09639  -0.09305    0.2143    1.0179
    7.0650     0.6489   -2.23823  -0.09579  -0.09268    0.2134    1.0159
    7.1520     0.6985   -2.26271  -0.10088  -0.09790    0.2254    1.0155
    7.4260     0.8549   -2.35137  -0.11604  -0.11352    0.2614    1.0139
    7.7000     1.0114   -2.47686  -0.12919  -0.12724    0.2930    1.0122
    7.9490     1.1537   -2.63628  -0.14173  -0.14035    0.3232    1.0085
    7.9740     1.2027   -2.65645  -0.14258  -0.14125    0.3252    1.0085
    8.1290     1.5106   -2.72201  -0.16367  -0.16247    0.3741    1.0084
    8.2480     1.7469   -2.78194  -0.17850  -0.17742    0.4085    1.0081
    8.2860     1.8223   -2.79569  -0.18220  -0.18114    0.4171    1.0081
    8.4430     2.1341   -2.89575  -0.19177  -0.19091    0.4396    1.0068
    8.5220     2.2910   -2.94794  -0.20153  -0.20076    0.4623    1.0064
    8.6000     2.4459   -3.00024  -0.20635  -0.20566    0.4735    1.0060
    8.7570     2.7577   -3.12643  -0.21343  -0.21290    0.4902    1.0049
    8.9140     3.0695   -3.27601  -0.22044  -0.22005    0.5067    1.0037
    8.9440     3.1291   -3.30616  -0.22557  -0.22521    0.5186    1.0035
    9.0710     3.1726   -3.32017  -0.22039  -0.22005    0.5067    1.0034
   10.0600     3.5080   -3.44218  -0.22960  -0.22934    0.5281    1.0028
   10.9500     2.5684   -3.33829  -0.21238  -0.21206    0.4883    1.0029
   11.0700     2.4410   -3.31027  -0.21004  -0.20970    0.4828    1.0029
   11.1900     2.3135   -3.29910  -0.20237  -0.20202    0.4652    1.0029
   11.3000     2.1967   -3.29265  -0.19763  -0.19728    0.4543    1.0029
   11.3200     2.1755   -3.28790  -0.19454  -0.19419    0.4471    1.0028
   11.4100     2.1174   -3.27719  -0.19545  -0.19509    0.4492    1.0028
   11.5300     2.0417   -3.27146  -0.19332  -0.19296    0.4443    1.0029
   11.6500     1.9660   -3.26564  -0.18751  -0.18714    0.4309    1.0028
   12.7400     1.2784   -3.19913  -0.15294  -0.15255    0.3513    1.0024
   14.3400     0.8868   -3.29531  -0.11877  -0.11848    0.2728    1.0017
   16.1300     1.1521   -3.60788  -0.14424  -0.14409    0.3318    1.0009
   18.1500     1.3803   -3.85606  -0.15813  -0.15805    0.3639    1.0006
   20.4200     1.1515   -3.93877  -0.14039  -0.14032    0.3231    1.0004
   22.9700     0.8870   -4.01911  -0.12022  -0.12016    0.2767    1.0003
   25.8500     0.6918   -4.13350  -0.10036  -0.10032    0.2310    1.0002
   29.0800     0.5404   -4.26674  -0.08198  -0.08195    0.1887    1.0001
   32.7200     0.4240   -4.41675  -0.06674  -0.06672    0.1536    1.0001
   36.8200     0.3372   -4.57598  -0.05496  -0.05494    0.1265    1.0001
   41.4300     0.2673   -4.73506  -0.04555  -0.04554    0.1049    1.0000
   46.6100     0.2104   -4.92307  -0.03524  -0.03523    0.0811    1.0000
   52.4500     0.1652   -5.08778  -0.02917  -0.02916    0.0672    1.0000
   59.0100     0.1297   -5.26894  -0.02334  -0.02334    0.0537    1.0000
   66.3900     0.1017   -5.46070  -0.01835  -0.01835    0.0422    1.0000
   74.7100     0.0799   -5.65815  -0.01435  -0.01435    0.0330    1.0000
   84.0500     0.0628   -5.83883  -0.01171  -0.01171    0.0270    1.0000
   94.5700     0.0494   -6.04413  -0.00908  -0.00908    0.0209    1.0000
  106.4000     0.0390   -6.24152  -0.00721  -0.00721    0.0166    1.0000
  119.7000     0.0309   -6.44258  -0.00570  -0.00570    0.0131    1.0000
  134.7000     0.0244   -6.64136  -0.00454  -0.00454    0.0105    1.0000
  151.6000     0.0194   -6.82763  -0.00375  -0.00375    0.0086    1.0000
  170.5000     0.0154   -7.05026  -0.00283  -0.00283    0.0065    1.0000
  191.9000     0.0122   -7.24504  -0.00230  -0.00230    0.0053    1.0000
  215.9000     0.0097   -7.45200  -0.00181  -0.00181    0.0042    1.0000
  242.9000     0.0078   -7.65413  -0.00145  -0.00145    0.0033    1.0000
  273.3000     0.0062   -7.85545  -0.00116  -0.00116    0.0027    1.0000
  307.5000     0.0049   -8.06526  -0.00091  -0.00091    0.0021    1.0000
  346.0000     0.0039   -8.27289  -0.00072  -0.00072    0.0017    1.0000
  389.3000     0.0031   -8.46617  -0.00059  -0.00059    0.0014    1.0000
  438.0000     0.0025   -8.66433  -0.00048  -0.00048    0.0011    1.0000
  492.9000     0.0020   -8.87755  -0.00038  -0.00038    0.0009    1.0000
  554.5000     0.0016   -9.08406  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0013   -9.27478  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0010   -9.48519  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0008   -9.69008  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0007   -9.90663  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.10430  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.55081  -0.29994  -0.29751    0.6850    1.2311
    0.0900   287.3776   -2.54896  -0.30290  -0.30044    0.6918    1.2300
    0.1013   250.3781   -2.51631  -0.30977  -0.30708    0.7071    1.2299
    0.1139   200.6863   -2.49148  -0.30214  -0.29934    0.6892    1.3021
    0.1282   168.9193   -2.45334  -0.30611  -0.30302    0.6977    1.3374
    0.1443   143.8040   -2.36899  -0.30499  -0.30125    0.6937    1.3978
    0.1623   116.5246   -2.12690  -0.30455  -0.29806    0.6863    1.6892
    0.1826   103.2073   -1.76108  -0.30348  -0.28860    0.6645    2.0789
    0.2055    90.7357   -1.65500  -0.30143  -0.28261    0.6507    2.4471
    0.2312    78.4065   -1.68667  -0.30377  -0.28615    0.6589    2.2319
    0.2601    69.3428   -1.76947  -0.30317  -0.28858    0.6645    2.0100
    0.2927    61.3943   -1.75086  -0.30129  -0.28614    0.6589    1.8523
    0.3293    54.2091   -1.78145  -0.30107  -0.28694    0.6607    1.7377
    0.3705    47.7044   -1.75067  -0.30178  -0.28660    0.6599    1.7270
    0.4169    41.8732   -1.78744  -0.29164  -0.27799    0.6401    1.6947
    0.4691    36.5526   -1.76681  -0.30138  -0.28676    0.6603    1.6810
    0.5278    31.5537   -1.73132  -0.29963  -0.28385    0.6536    1.6394
    0.5939    26.9281   -1.70305  -0.29423  -0.27761    0.6392    1.5897
    0.6682    22.8088   -1.70300  -0.29618  -0.27948    0.6435    1.6198
    0.7518    19.1541   -1.66494  -0.29000  -0.27206    0.6264    1.5295
    0.8459    15.8724   -1.65391  -0.29355  -0.27501    0.6332    1.5477
    0.9518    13.0977   -1.64042  -0.28055  -0.26199    0.6033    1.5011
    1.0710    10.7807   -1.59769  -0.28780  -0.26702    0.6148    1.4923
    1.2050     8.8578   -1.57122  -0.27859  -0.25700    0.5918    1.4594
    1.3560     7.2574   -1.56698  -0.25765  -0.23685    0.5454    1.4091
    1.5250     5.9812   -1.53872  -0.25525  -0.23321    0.5370    1.3606
    1.7160     4.9188   -1.53457  -0.25293  -0.23080    0.5314    1.3288
    1.9310     4.0638   -1.51288  -0.24061  -0.21801    0.5020    1.2875
    2.1730     3.3581   -1.51608  -0.22817  -0.20634    0.4751    1.2447
    2.4450     2.7920   -1.53029  -0.21634  -0.19576    0.4507    1.2043
    2.7510     2.3357   -1.55206  -0.20584  -0.18670    0.4299    1.1801
    3.0950     1.9626   -1.58681  -0.18404  -0.16719    0.3850    1.1412
    3.2500     1.8395   -1.59917  -0.18509  -0.16867    0.3884    1.1296
    3.2670     1.8260   -1.60321  -0.18088  -0.16476    0.3794    1.1229
    3.2830     1.8133   -1.60276  -0.18213  -0.16595    0.3821    1.1267
    3.3000     1.7998   -1.61395  -0.18122  -0.16548    0.3810    1.1268
    3.3160     1.7871   -1.60038  -0.18542  -0.16903    0.3892    1.1248
    3.3330     1.7736   -1.60667  -0.18156  -0.16555    0.3812    1.1184
    3.3490     1.7609   -1.61705  -0.17950  -0.16392    0.3774    1.1238
    3.4820     1.6553   -1.64425  -0.17161  -0.15722    0.3620    1.1154
    3.9180     1.3982   -1.69530  -0.15709  -0.14469    0.3332    1.0863
    4.4080     1.1841   -1.76145  -0.14338  -0.13304    0.3063    1.0654
    4.9600     1.0153   -1.83138  -0.13318  -0.12456    0.2868    1.0521
    5.5810     0.8925   -1.94270  -0.11977  -0.11329    0.2609    1.0369
    5.9900     0.8685   -2.01789  -0.11886  -0.11341    0.2611    1.0307
    6.0600     0.8644   -2.04505  -0.11607  -0.11099    0.2556    1.0292
    6.1300     0.8603   -2.06170  -0.11510  -0.11022    0.2538    1.0282
    6.2000     0.8562   -2.07747  -0.11529  -0.11058    0.2546    1.0273
    6.2700     0.8521   -2.08712  -0.11656  -0.11194    0.2577    1.0264
    6.2790     0.8515   -2.08837  -0.11630  -0.11169    0.2572    1.0266
    6.3400     0.8459   -2.10424  -0.11498  -0.11055    0.2546    1.0243
    6.4100     0.8394   -2.11479  -0.11321  -0.10891    0.2508    1.0241
    6.8780     0.7960   -2.19474  -0.10949  -0.10593    0.2439    1.0200
    7.0650     0.7787   -2.22049  -0.10839  -0.10505    0.2419    1.0178
    7.1520     0.8381   -2.25021  -0.11375  -0.11059    0.2546    1.0175
    7.4260     1.0259   -2.34245  -0.13381  -0.13113    0.3019    1.0162
    7.7000     1.2137   -2.46574  -0.15124  -0.14914    0.3434    1.0126
    7.9490     1.3844   -2.65160  -0.15468  -0.15330    0.3530    1.0093
    7.9740     1.4433   -2.64638  -0.16788  -0.16644    0.3832    1.0093
    8.1290     1.8127   -2.74023  -0.18458  -0.18337    0.4222    1.0092
    8.2480     2.0963   -2.79901  -0.19526  -0.19418    0.4471    1.0085
    8.2860     2.1868   -2.82086  -0.19899  -0.19796    0.4558    1.0086
    8.4430     2.5610   -2.92597  -0.20634  -0.20551    0.4732    1.0074
    8.5220     2.7492   -2.98656  -0.21034  -0.20962    0.4827    1.0069
    8.6000     2.9351   -3.04068  -0.21576  -0.21512    0.4953    1.0064
    8.7570     3.3093   -3.16253  -0.22624  -0.22573    0.5198    1.0049
    8.9140     3.6834   -3.31122  -0.23047  -0.23011    0.5299    1.0037
    8.9440     3.7549   -3.35763  -0.23005  -0.22973    0.5290    1.0037
    9.0710     3.8072   -3.34731  -0.23026  -0.22992    0.5294    1.0033
   10.0600     4.2096   -3.47504  -0.23270  -0.23245    0.5352    1.0027
   10.9500     3.0821   -3.37570  -0.22245  -0.22215    0.5115    1.0029
   11.0700     2.9292   -3.36792  -0.21758  -0.21727    0.5003    1.0029
   11.1900     2.7762   -3.34083  -0.21652  -0.21619    0.4978    1.0030
   11.3000     2.6361   -3.33299  -0.20826  -0.20794    0.4788    1.0029
   11.3200     2.6106   -3.32780  -0.20716  -0.20683    0.4762    1.0028
   11.4100     2.5409   -3.31494  -0.21009  -0.20975    0.4830    1.0030
   11.5300     2.4500   -3.31349  -0.20407  -0.20373    0.4691    1.0030
   11.6500     2.3592   -3.31430  -0.19665  -0.19632    0.4520    1.0029
   12.7400     1.5340   -3.21961  -0.16758  -0.16720    0.3850    1.0027
   14.3400     1.0641   -3.29841  -0.13269  -0.13240    0.3049    1.0018
   16.1300     1.3825   -3.61936  -0.15939  -0.15924    0.3667    1.0010
   18.1500     1.6564   -3.88087  -0.16988  -0.16979    0.3910    1.0006
   20.4200     1.3818   -3.95358  -0.15496  -0.15489    0.3567    1.0005
   22.9700     1.0644   -4.03207  -0.13215  -0.13209    0.3042    1.0003
   25.8500     0.8301   -4.11308  -0.11459  -0.11454    0.2637    1.0002
   29.0800     0.6485   -4.24878  -0.09325  -0.09322    0.2147    1.0002
   32.7200     0.5088   -4.37116  -0.07941  -0.07939    0.1828    1.0001
   36.8200     0.4046   -4.52987  -0.06470  -0.06469    0.1490    1.0001
   41.4300     0.3207   -4.69996  -0.05149  -0.05148    0.1185    1.0000
   46.6100     0.2525   -4.86331  -0.04194  -0.04194    0.0966    1.0000
   52.4500     0.1982   -5.02332  -0.03496  -0.03495    0.0805    1.0000
   59.0100     0.1556   -5.20467  -0.02775  -0.02775    0.0639    1.0000
