n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.0710     2.4794   -1.32761  -0.20673  -0.17504    0.4030    1.3207
    1.2050     2.0578   -1.31758  -0.18915  -0.15799    0.3638    1.2831
    1.3560     1.7003   -1.31363  -0.17655  -0.14598    0.3361    1.2349
    1.5250     1.4109   -1.32304  -0.15796  -0.12924    0.2976    1.1967
    1.7160     1.1653   -1.33449  -0.14440  -0.11724    0.2699    1.1757
    1.9310     0.9635   -1.38492  -0.12651  -0.10320    0.2376    1.1452
    2.1730     0.7936   -1.43084  -0.11122  -0.09090    0.2093    1.1101
    2.4450     0.6560   -1.49406  -0.09466  -0.07769    0.1789    1.0899
    2.7510     0.5447   -1.57667  -0.08247  -0.06877    0.1583    1.0666
    3.0950     0.4534   -1.66922  -0.07056  -0.05975    0.1376    1.0546
    3.2500     0.4230   -1.69935  -0.06712  -0.05710    0.1315    1.0496
    3.2670     0.4197   -1.69892  -0.06750  -0.05747    0.1323    1.0489
    3.2830     0.4166   -1.70089  -0.06709  -0.05712    0.1315    1.0473
    3.3000     0.4132   -1.69717  -0.06775  -0.05767    0.1328    1.0481
    3.3160     0.4101   -1.71633  -0.06509  -0.05550    0.1278    1.0449
    3.3330     0.4068   -1.71365  -0.06550  -0.05584    0.1286    1.0461
    3.3490     0.4037   -1.71812  -0.06589  -0.05633    0.1297    1.0465
    3.4820     0.3776   -1.75785  -0.06049  -0.05186    0.1194    1.0395
    3.9180     0.3145   -1.86412  -0.05202  -0.04538    0.1045    1.0298
    4.4080     0.2620   -1.97380  -0.04521  -0.04012    0.0924    1.0209
    4.9600     0.2201   -2.11002  -0.03799  -0.03433    0.0790    1.0173
    5.5810     0.1878   -2.25279  -0.03267  -0.03006    0.0692    1.0107
    5.9900     0.1799   -2.33945  -0.03137  -0.02924    0.0673    1.0096
    6.0600     0.1786   -2.36038  -0.03089  -0.02886    0.0665    1.0086
    6.1300     0.1772   -2.36662  -0.03169  -0.02968    0.0684    1.0087
    6.2000     0.1759   -2.38197  -0.03150  -0.02957    0.0681    1.0079
    6.2700     0.1746   -2.41607  -0.03029  -0.02851    0.0656    1.0079
    6.2790     0.1744   -2.40612  -0.03084  -0.02901    0.0668    1.0081
    6.3400     0.1728   -2.40828  -0.03115  -0.02933    0.0675    1.0077
    6.4100     0.1710   -2.43431  -0.03035  -0.02864    0.0659    1.0074
    6.8780     0.1587   -2.52997  -0.02797  -0.02661    0.0613    1.0059
    7.0650     0.1538   -2.56971  -0.02747  -0.02623    0.0604    1.0046
    7.1520     0.1594   -2.58094  -0.02812  -0.02690    0.0619    1.0049
    7.4260     0.1769   -2.62038  -0.03141  -0.03029    0.0697    1.0050
    7.7000     0.1945   -2.69187  -0.03399  -0.03304    0.0761    1.0040
    7.9490     0.2104   -2.78405  -0.03624  -0.03546    0.0817    1.0030
    7.9740     0.2166   -2.76808  -0.03840  -0.03759    0.0866    1.0035
    8.1290     0.2558   -2.78750  -0.04260  -0.04182    0.0963    1.0036
    8.2480     0.2858   -2.78188  -0.04855  -0.04775    0.1100    1.0034
    8.2860     0.2954   -2.78117  -0.05027  -0.04947    0.1139    1.0035
    8.4430     0.3350   -2.80827  -0.05625  -0.05548    0.1278    1.0032
    8.5220     0.3549   -2.83894  -0.05741  -0.05669    0.1305    1.0033
    8.6000     0.3746   -2.86132  -0.06048  -0.05980    0.1377    1.0032
    8.7570     0.4142   -2.91549  -0.06713  -0.06651    0.1532    1.0029
    8.9140     0.4539   -2.99819  -0.07276  -0.07225    0.1664    1.0024
    8.9440     0.4614   -3.02422  -0.07269  -0.07220    0.1663    1.0023
    9.0710     0.4663   -3.03660  -0.07209  -0.07162    0.1649    1.0022
   10.0600     0.5037   -3.12016  -0.07666  -0.07626    0.1756    1.0019
   10.9500     0.3750   -3.16257  -0.06022  -0.05987    0.1379    1.0016
   11.0700     0.3576   -3.16798  -0.05842  -0.05809    0.1337    1.0015
   11.1900     0.3402   -3.17117  -0.05672  -0.05638    0.1298    1.0015
   11.3000     0.3242   -3.18928  -0.05338  -0.05306    0.1222    1.0015
   11.3200     0.3213   -3.19643  -0.05268  -0.05237    0.1206    1.0014
   11.4100     0.3132   -3.19682  -0.05234  -0.05203    0.1198    1.0015
   11.5300     0.3026   -3.20209  -0.05087  -0.05057    0.1164    1.0013
   11.6500     0.2921   -3.20963  -0.04992  -0.04962    0.1143    1.0012
   12.7400     0.1964   -3.33853  -0.03413  -0.03391    0.0781    1.0009
   14.3400     0.1394   -3.55422  -0.02490  -0.02477    0.0570    1.0005
   16.1300     0.1714   -3.79541  -0.02952  -0.02944    0.0678    1.0003
   18.1500     0.1988   -3.95939  -0.03443  -0.03438    0.0792    1.0002
   20.4200     0.1659   -4.10635  -0.02924  -0.02920    0.0672    1.0001
   22.9700     0.1287   -4.28269  -0.02305  -0.02303    0.0530    1.0001
   25.8500     0.1009   -4.47322  -0.01828  -0.01826    0.0421    1.0001
   29.0800     0.0793   -4.66516  -0.01456  -0.01455    0.0335    1.0000
   32.7200     0.0625   -4.87234  -0.01137  -0.01136    0.0262    1.0000
   36.8200     0.0500   -5.06732  -0.00928  -0.00928    0.0214    1.0000
   41.4300     0.0398   -5.27085  -0.00739  -0.00739    0.0170    1.0000
   46.6100     0.0316   -5.47485  -0.00583  -0.00583    0.0134    1.0000
   52.4500     0.0250   -5.66803  -0.00472  -0.00472    0.0109    1.0000
   59.0100     0.0199   -5.87779  -0.00368  -0.00368    0.0085    1.0000
   66.3900     0.0158   -6.07347  -0.00296  -0.00296    0.0068    1.0000
   74.7100     0.0125   -6.27366  -0.00237  -0.00237    0.0054    1.0000
   84.0500     0.0099   -6.47505  -0.00188  -0.00188    0.0043    1.0000
   94.5700     0.0079   -6.67692  -0.00150  -0.00150    0.0035    1.0000
  106.4000     0.0063   -6.87923  -0.00120  -0.00120    0.0028    1.0000
  119.7000     0.0050   -7.08645  -0.00095  -0.00095    0.0022    1.0000
  134.7000     0.0040   -7.30690  -0.00073  -0.00073    0.0017    1.0000
  151.6000     0.0032   -7.48397  -0.00063  -0.00063    0.0014    1.0000
  170.5000     0.0026   -7.69192  -0.00049  -0.00049    0.0011    1.0000
  191.9000     0.0021   -7.90152  -0.00039  -0.00039    0.0009    1.0000
  215.9000     0.0017   -8.09907  -0.00032  -0.00032    0.0007    1.0000
  242.9000     0.0013   -8.30920  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0011   -8.50101  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0009   -8.71647  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0007   -8.91920  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0006   -9.12991  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0005   -9.32626  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.53965  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.73527  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.93945  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.14276  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.34689  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.55636  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.75102  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    45.5485   -2.26802  -0.30757  -0.30284    0.6973    1.2160
    0.0900    39.8446   -2.23321  -0.29353  -0.28857    0.6644    1.2225
    0.1013    35.1802   -2.18113  -0.30251  -0.29680    0.6834    1.2723
    0.1139    28.9814   -2.14467  -0.29545  -0.28935    0.6662    1.2610
    0.1282    25.1669   -2.07092  -0.29448  -0.28728    0.6615    1.3281
    0.1443    22.2649   -1.98866  -0.28232  -0.27386    0.6306    1.3177
    0.1623    18.6576   -1.78933  -0.29001  -0.27647    0.6366    1.4968
    0.1826    17.1126   -1.69570  -0.28659  -0.26998    0.6216    1.6249
    0.2055    17.7736   -1.74283  -0.28668  -0.27175    0.6257    1.4732
    0.2312    15.6570   -1.75494  -0.29220  -0.27748    0.6389    1.4568
    0.2601    13.5627   -1.69513  -0.28116  -0.26474    0.6096    1.4474
    0.2927    12.5317   -1.70338  -0.27654  -0.26059    0.6000    1.4505
    0.3293    11.5203   -1.69972  -0.27242  -0.25648    0.5906    1.4329
    0.3705    10.4674   -1.67873  -0.27309  -0.25635    0.5903    1.4226
    0.4169     9.4153   -1.64342  -0.27146  -0.25340    0.5835    1.4034
    0.4691     8.3754   -1.60457  -0.27393  -0.25410    0.5851    1.4110
    0.5278     7.3350   -1.57148  -0.26130  -0.24055    0.5539    1.3990
    0.5939     6.3377   -1.53924  -0.26287  -0.24047    0.5537    1.4380
    0.6682     5.4278   -1.48767  -0.24799  -0.22367    0.5150    1.4116
    0.7518     4.6011   -1.43557  -0.24952  -0.22211    0.5114    1.3976
    0.8459     3.8472   -1.41076  -0.22866  -0.20100    0.4628    1.3755
    0.9518     3.2087   -1.37185  -0.22344  -0.19363    0.4458    1.3598
    1.0710     2.6701   -1.35688  -0.20780  -0.17803    0.4099    1.3163
    1.2050     2.2161   -1.34544  -0.19275  -0.16322    0.3758    1.3048
    1.3560     1.8311   -1.30931  -0.18434  -0.15294    0.3522    1.2534
    1.5250     1.5195   -1.32548  -0.16563  -0.13657    0.3145    1.2168
    1.7160     1.2549   -1.34671  -0.15022  -0.12344    0.2842    1.1846
    1.9310     1.0376   -1.38244  -0.13251  -0.10874    0.2504    1.1467
    2.1730     0.8547   -1.43376  -0.11526  -0.09488    0.2185    1.1210
    2.4450     0.7064   -1.48597  -0.10148  -0.08392    0.1932    1.0894
    2.7510     0.5866   -1.56408  -0.08794  -0.07367    0.1696    1.0723
    3.0950     0.4882   -1.63473  -0.07737  -0.06550    0.1508    1.0580
    3.2500     0.4556   -1.67105  -0.07288  -0.06206    0.1429    1.0512
    3.2670     0.4520   -1.70014  -0.06921  -0.05917    0.1362    1.0503
    3.2830     0.4486   -1.67965  -0.07175  -0.06117    0.1409    1.0508
    3.3000     0.4450   -1.68798  -0.07127  -0.06090    0.1402    1.0511
    3.3160     0.4417   -1.69161  -0.06964  -0.05939    0.1368    1.0488
    3.3330     0.4381   -1.69203  -0.07040  -0.06015    0.1385    1.0471
    3.3490     0.4347   -1.70544  -0.06804  -0.05814    0.1339    1.0485
    3.4820     0.4067   -1.74686  -0.06516  -0.05621    0.1294    1.0414
    3.9180     0.3387   -1.84586  -0.05587  -0.04888    0.1125    1.0318
    4.4080     0.2821   -1.95997  -0.04713  -0.04185    0.0964    1.0244
    4.9600     0.2370   -2.08828  -0.04025  -0.03638    0.0838    1.0174
    5.5810     0.2022   -2.22432  -0.03567  -0.03287    0.0757    1.0117
    5.9900     0.1938   -2.31077  -0.03420  -0.03190    0.0735    1.0096
    6.0600     0.1923   -2.33212  -0.03327  -0.03109    0.0716    1.0090
    6.1300     0.1909   -2.34639  -0.03329  -0.03118    0.0718    1.0101
    6.2000     0.1894   -2.34665  -0.03444  -0.03233    0.0744    1.0087
    6.2700     0.1880   -2.38880  -0.03260  -0.03069    0.0707    1.0089
    6.2790     0.1878   -2.38604  -0.03267  -0.03075    0.0708    1.0080
    6.3400     0.1861   -2.39879  -0.03231  -0.03045    0.0701    1.0078
    6.4100     0.1841   -2.40391  -0.03259  -0.03075    0.0708    1.0077
    6.8780     0.1709   -2.49615  -0.03050  -0.02902    0.0668    1.0063
    7.0650     0.1656   -2.54490  -0.02922  -0.02790    0.0642    1.0054
    7.1520     0.1716   -2.55026  -0.03059  -0.02928    0.0674    1.0055
    7.4260     0.1905   -2.59061  -0.03418  -0.03297    0.0759    1.0051
    7.7000     0.2094   -2.67562  -0.03586  -0.03486    0.0803    1.0044
    7.9490     0.2266   -2.75354  -0.03961  -0.03877    0.0893    1.0036
    7.9740     0.2333   -2.75447  -0.04027  -0.03943    0.0908    1.0035
    8.1290     0.2754   -2.75204  -0.04679  -0.04593    0.1058    1.0033
    8.2480     0.3078   -2.77147  -0.05042  -0.04960    0.1142    1.0036
    8.2860     0.3181   -2.76399  -0.05340  -0.05255    0.1210    1.0037
    8.4430     0.3608   -2.78592  -0.06065  -0.05983    0.1378    1.0036
    8.5220     0.3822   -2.81487  -0.06245  -0.06168    0.1420    1.0036
    8.6000     0.4034   -2.84447  -0.06461  -0.06389    0.1471    1.0033
    8.7570     0.4461   -2.91395  -0.06851  -0.06789    0.1563    1.0030
    8.9140     0.4888   -2.99178  -0.07525  -0.07472    0.1721    1.0025
    8.9440     0.4969   -3.00643  -0.07779  -0.07728    0.1780    1.0026
    9.0710     0.5022   -3.01306  -0.07844  -0.07794    0.1795    1.0025
   10.0600     0.5424   -3.08963  -0.08502  -0.08459    0.1948    1.0020
   10.9500     0.4039   -3.14542  -0.06376  -0.06340    0.1460    1.0016
   11.0700     0.3851   -3.15565  -0.06198  -0.06163    0.1419    1.0017
   11.1900     0.3663   -3.14846  -0.06146  -0.06110    0.1407    1.0016
   11.3000     0.3491   -3.17368  -0.05673  -0.05639    0.1299    1.0015
   11.3200     0.3460   -3.16727  -0.05744  -0.05710    0.1315    1.0015
   11.4100     0.3373   -3.17600  -0.05585  -0.05552    0.1278    1.0015
   11.5300     0.3259   -3.19001  -0.05331  -0.05299    0.1220    1.0014
   11.6500     0.3146   -3.19856  -0.05202  -0.05171    0.1191    1.0014
   12.7400     0.2115   -3.31859  -0.03624  -0.03601    0.0829    1.0010
   14.3400     0.1502   -3.53382  -0.02646  -0.02632    0.0606    1.0006
   16.1300     0.1845   -3.75040  -0.03321  -0.03313    0.0763    1.0003
   18.1500     0.2140   -3.93205  -0.03720  -0.03714    0.0855    1.0003
   20.4200     0.1787   -4.08041  -0.03147  -0.03143    0.0724    1.0002
   22.9700     0.1386   -4.26770  -0.02407  -0.02404    0.0554    1.0001
   25.8500     0.1087   -4.45290  -0.01926  -0.01924    0.0443    1.0001
   29.0800     0.0854   -4.63574  -0.01568  -0.01567    0.0361    1.0000
   32.7200     0.0673   -4.84726  -0.01207  -0.01207    0.0278    1.0000
   36.8200     0.0538   -5.03376  -0.01007  -0.01006    0.0232    1.0000
   41.4300     0.0429   -5.24000  -0.00795  -0.00794    0.0183    1.0000
   46.6100     0.0341   -5.43390  -0.00643  -0.00643    0.0148    1.0000
   52.4500     0.0270   -5.63922  -0.00506  -0.00506    0.0116    1.0000
   59.0100     0.0214   -5.83631  -0.00406  -0.00406    0.0093    1.0000
   66.3900     0.0170   -6.04450  -0.00317  -0.00317    0.0073    1.0000
   74.7100     0.0135   -6.23798  -0.00257  -0.00257    0.0059    1.0000
   84.0500     0.0107   -6.45256  -0.00198  -0.00198    0.0046    1.0000
   94.5700     0.0085   -6.65512  -0.00158  -0.00158    0.0036    1.0000
  106.4000     0.0068   -6.84901  -0.00129  -0.00129    0.0030    1.0000
  119.7000     0.0054   -7.05106  -0.00103  -0.00103    0.0024    1.0000
  134.7000     0.0044   -7.25867  -0.00082  -0.00082    0.0019    1.0000
  151.6000     0.0035   -7.46162  -0.00066  -0.00066    0.0015    1.0000
  170.5000     0.0028   -7.65765  -0.00053  -0.00053    0.0012    1.0000
  191.9000     0.0022   -7.86503  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0018   -8.07229  -0.00034  -0.00034    0.0008    1.0000
  242.9000     0.0014   -8.28518  -0.00027  -0.00027    0.0006    1.0000
  273.3000     0.0012   -8.48127  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.68809  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0007   -8.89401  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.09036  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.29346  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.49433  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.71090  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0003   -9.91053  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.10436  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.31312  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52574  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.71121  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.26897  -0.30088  -0.29623    0.6821    1.2106
    0.0900    42.6907   -2.29030  -0.29137  -0.28704    0.6609    1.2424
    0.1013    37.6931   -2.19353  -0.29855  -0.29306    0.6748    1.2603
    0.1139    31.0515   -2.15987  -0.29629  -0.29038    0.6686    1.2691
    0.1282    26.9645   -2.07816  -0.29089  -0.28386    0.6536    1.3181
    0.1443    23.8553   -2.03409  -0.29148  -0.28369    0.6532    1.3584
    0.1623    19.9902   -1.78911  -0.29322  -0.27957    0.6437    1.5048
    0.1826    18.3350   -1.66756  -0.28776  -0.27001    0.6217    1.5640
    0.2055    19.0432   -1.77759  -0.29485  -0.28079    0.6465    1.4905
    0.2312    16.7753   -1.77421  -0.28032  -0.26661    0.6139    1.4695
    0.2601    14.5314   -1.71942  -0.28692  -0.27117    0.6244    1.4623
    0.2927    13.4269   -1.73506  -0.27640  -0.26155    0.6023    1.4438
    0.3293    12.3431   -1.73561  -0.27479  -0.26002    0.5987    1.4086
    0.3705    11.2151   -1.66523  -0.27909  -0.26160    0.6024    1.4308
    0.4169    10.0878   -1.62881  -0.27708  -0.25818    0.5945    1.3831
    0.4691     8.9737   -1.62551  -0.27321  -0.25433    0.5856    1.4051
    0.5278     7.8589   -1.58470  -0.26626  -0.24589    0.5662    1.4263
    0.5939     6.7903   -1.54116  -0.26395  -0.24159    0.5563    1.4118
    0.6682     5.8155   -1.49512  -0.26119  -0.23656    0.5447    1.3976
    0.7518     4.9297   -1.46504  -0.24617  -0.22069    0.5082    1.4189
    0.8459     4.1220   -1.40262  -0.24847  -0.21904    0.5044    1.3847
    0.9518     3.4379   -1.41150  -0.22809  -0.20052    0.4617    1.3724
    1.0710     2.8608   -1.35665  -0.21305  -0.18292    0.4212    1.3343
    1.2050     2.3744   -1.33643  -0.20253  -0.17174    0.3954    1.2922
    1.3560     1.9619   -1.33622  -0.18733  -0.15755    0.3628    1.2673
    1.5250     1.6280   -1.33088  -0.17270  -0.14353    0.3305    1.2235
    1.7160     1.3446   -1.34613  -0.15409  -0.12704    0.2925    1.1863
    1.9310     1.1117   -1.37033  -0.13859  -0.11384    0.2621    1.1540
    2.1730     0.9157   -1.41569  -0.12349  -0.10187    0.2346    1.1206
    2.4450     0.7569   -1.47500  -0.10731  -0.08908    0.2051    1.0989
    2.7510     0.6285   -1.54623  -0.09412  -0.07905    0.1820    1.0775
    3.0950     0.5231   -1.63235  -0.08039  -0.06837    0.1574    1.0605
    3.2500     0.4881   -1.66041  -0.07698  -0.06580    0.1515    1.0558
    3.2670     0.4843   -1.65855  -0.07643  -0.06521    0.1501    1.0538
    3.2830     0.4807   -1.66971  -0.07438  -0.06349    0.1462    1.0543
    3.3000     0.4768   -1.66874  -0.07556  -0.06462    0.1488    1.0487
    3.3160     0.4732   -1.68728  -0.07251  -0.06209    0.1430    1.0547
    3.3330     0.4694   -1.68605  -0.07411  -0.06363    0.1465    1.0503
    3.3490     0.4658   -1.68380  -0.07311  -0.06259    0.1441    1.0471
    3.4820     0.4357   -1.72258  -0.06862  -0.05909    0.1361    1.0430
    3.9180     0.3629   -1.81436  -0.06118  -0.05358    0.1234    1.0350
    4.4080     0.3023   -1.93345  -0.05187  -0.04621    0.1064    1.0243
    4.9600     0.2539   -2.06236  -0.04354  -0.03940    0.0907    1.0183
    5.5810     0.2167   -2.20280  -0.03744  -0.03448    0.0794    1.0126
    5.9900     0.2076   -2.27712  -0.03685  -0.03436    0.0791    1.0108
    6.0600     0.2061   -2.30917  -0.03594  -0.03363    0.0774    1.0104
    6.1300     0.2045   -2.32558  -0.03534  -0.03312    0.0763    1.0098
    6.2000     0.2030   -2.33583  -0.03589  -0.03372    0.0776    1.0095
    6.2700     0.2014   -2.36208  -0.03470  -0.03266    0.0752    1.0082
    6.2790     0.2012   -2.35814  -0.03532  -0.03326    0.0766    1.0091
    6.3400     0.1994   -2.37332  -0.03466  -0.03267    0.0752    1.0085
    6.4100     0.1973   -2.38903  -0.03418  -0.03227    0.0743    1.0074
    6.8780     0.1831   -2.46890  -0.03289  -0.03130    0.0721    1.0068
    7.0650     0.1775   -2.52605  -0.03091  -0.02952    0.0680    1.0062
    7.1520     0.1839   -2.53798  -0.03198  -0.03063    0.0705    1.0058
    7.4260     0.2041   -2.56976  -0.03622  -0.03495    0.0805    1.0052
    7.7000     0.2244   -2.64400  -0.03912  -0.03804    0.0876    1.0043
    7.9490     0.2428   -2.74455  -0.04077  -0.03991    0.0919    1.0036
    7.9740     0.2500   -2.72968  -0.04339  -0.04249    0.0978    1.0036
    8.1290     0.2951   -2.73472  -0.04944  -0.04855    0.1118    1.0041
    8.2480     0.3298   -2.73205  -0.05640  -0.05549    0.1278    1.0041
    8.2860     0.3408   -2.75724  -0.05502  -0.05415    0.1247    1.0040
    8.4430     0.3865   -2.78233  -0.06269  -0.06187    0.1425    1.0038
    8.5220     0.4095   -2.80192  -0.06551  -0.06472    0.1490    1.0037
    8.6000     0.4323   -2.82555  -0.06881  -0.06805    0.1567    1.0037
    8.7570     0.4780   -2.88143  -0.07601  -0.07533    0.1735    1.0032
    8.9140     0.5237   -2.96944  -0.08129  -0.08073    0.1859    1.0027
    8.9440     0.5324   -3.00102  -0.08065  -0.08013    0.1845    1.0026
    9.0710     0.5380   -3.01331  -0.08074  -0.08023    0.1847    1.0025
   10.0600     0.5811   -3.09792  -0.08645  -0.08602    0.1981    1.0022
   10.9500     0.4327   -3.12664  -0.06876  -0.06838    0.1575    1.0018
   11.0700     0.4126   -3.13437  -0.06673  -0.06636    0.1528    1.0017
   11.1900     0.3925   -3.14068  -0.06373  -0.06337    0.1459    1.0016
   11.3000     0.3740   -3.15473  -0.06022  -0.05987    0.1378    1.0016
   11.3200     0.3707   -3.15819  -0.05960  -0.05925    0.1364    1.0015
   11.4100     0.3614   -3.16450  -0.05849  -0.05815    0.1339    1.0017
   11.5300     0.3492   -3.16639  -0.05772  -0.05739    0.1321    1.0015
   11.6500     0.3370   -3.17703  -0.05571  -0.05538    0.1275    1.0015
   12.7400     0.2266   -3.29110  -0.03935  -0.03910    0.0900    1.0011
   14.3400     0.1609   -3.50351  -0.02860  -0.02846    0.0655    1.0006
   16.1300     0.1977   -3.73953  -0.03462  -0.03453    0.0795    1.0004
   18.1500     0.2293   -3.93114  -0.03782  -0.03777    0.0870    1.0003
   20.4200     0.1915   -4.04918  -0.03414  -0.03410    0.0785    1.0002
   22.9700     0.1485   -4.23476  -0.02612  -0.02610    0.0601    1.0001
   25.8500     0.1165   -4.42069  -0.02085  -0.02083    0.0480    1.0001
   29.0800     0.0915   -4.61216  -0.01663  -0.01661    0.0383    1.0000
   32.7200     0.0721   -4.80586  -0.01338  -0.01338    0.0308    1.0000
   36.8200     0.0576   -5.01040  -0.01066  -0.01066    0.0245    1.0000
   41.4300     0.0460   -5.21189  -0.00852  -0.00852    0.0196    1.0000
   46.6100     0.0365   -5.40902  -0.00683  -0.00683    0.0157    1.0000
   52.4500     0.0289   -5.60282  -0.00551  -0.00551    0.0127    1.0000
   59.0100     0.0229   -5.81209  -0.00430  -0.00430    0.0099    1.0000
   66.3900     0.0182   -6.02876  -0.00329  -0.00329    0.0076    1.0000
   74.7100     0.0144   -6.20690  -0.00276  -0.00276    0.0064    1.0000
   84.0500     0.0114   -6.41702  -0.00215  -0.00215    0.0050    1.0000
   94.5700     0.0091   -6.61621  -0.00173  -0.00173    0.0040    1.0000
  106.4000     0.0073   -6.82254  -0.00137  -0.00137    0.0031    1.0000
  119.7000     0.0058   -7.02099  -0.00111  -0.00111    0.0025    1.0000
  134.7000     0.0047   -7.22063  -0.00089  -0.00089    0.0021    1.0000
  151.6000     0.0037   -7.43380  -0.00070  -0.00070    0.0016    1.0000
  170.5000     0.0030   -7.64241  -0.00055  -0.00055    0.0013    1.0000
  191.9000     0.0024   -7.83919  -0.00045  -0.00045    0.0010    1.0000
  215.9000     0.0019   -8.04373  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0015   -8.25381  -0.00029  -0.00029    0.0007    1.0000
  273.3000     0.0012   -8.45368  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0010   -8.65273  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0008   -8.85458  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0006   -9.06395  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.27430  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.46217  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.66830  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0003   -9.88586  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.07901  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.26783  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.48129  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69349  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.29212  -0.30381  -0.29937    0.6893    1.2441
    0.0900    45.5367   -2.29157  -0.30364  -0.29920    0.6889    1.2231
    0.1013    40.2059   -2.25065  -0.30226  -0.29739    0.6848    1.2662
    0.1139    33.1216   -2.13455  -0.29431  -0.28808    0.6633    1.2722
    0.1282    28.7621   -2.10611  -0.30026  -0.29352    0.6758    1.2949
    0.1443    25.4456   -2.01070  -0.29064  -0.28245    0.6504    1.3165
    0.1623    21.3229   -1.79492  -0.29146  -0.27804    0.6402    1.4719
    0.1826    19.5573   -1.68773  -0.28971  -0.27268    0.6279    1.5531
    0.2055    20.3127   -1.79245  -0.29800  -0.28431    0.6546    1.4819
    0.2312    17.8937   -1.76947  -0.29132  -0.27711    0.6381    1.5049
    0.2601    15.5002   -1.73336  -0.27991  -0.26489    0.6099    1.4969
    0.2927    14.3220   -1.75864  -0.27485  -0.26082    0.6006    1.4285
    0.3293    13.1660   -1.73997  -0.27619  -0.26151    0.6022    1.4408
    0.3705    11.9628   -1.69252  -0.27772  -0.26132    0.6017    1.4119
    0.4169    10.7603   -1.66560  -0.27684  -0.25945    0.5974    1.4006
    0.4691     9.5719   -1.63882  -0.28238  -0.26367    0.6071    1.4251
    0.5278     8.3829   -1.60355  -0.26288  -0.24350    0.5607    1.4301
    0.5939     7.2430   -1.54439  -0.27076  -0.24823    0.5716    1.4216
    0.6682     6.2032   -1.51383  -0.26068  -0.23709    0.5459    1.4065
    0.7518     5.2584   -1.48556  -0.25168  -0.22705    0.5228    1.4046
    0.8459     4.3968   -1.44927  -0.24749  -0.22102    0.5089    1.3948
    0.9518     3.6671   -1.39830  -0.23313  -0.20441    0.4707    1.3631
    1.0710     3.0516   -1.39011  -0.21705  -0.18883    0.4348    1.3341
    1.2050     2.5326   -1.36373  -0.20635  -0.17713    0.4078    1.3042
    1.3560     2.0927   -1.34445  -0.19142  -0.16191    0.3728    1.2633
    1.5250     1.7365   -1.34425  -0.17868  -0.14999    0.3454    1.2351
