n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0501    34.9837   -2.15205  -1.65002  -1.53117    3.5257    1.3958
    0.0531    36.1681   -2.15454  -1.66825  -1.54559    3.5589    1.3951
    0.0556    37.4073   -2.16258  -1.69547  -1.56800    3.6105    1.3670
    0.0579    39.4361   -2.14691  -1.72296  -1.58411    3.6475    1.4108
    0.0589    41.2895   -2.15612  -1.72658  -1.58925    3.6594    1.4201
    0.0599    44.8427   -2.22613  -1.77742  -1.64520    3.7882    1.4331
    0.0609    49.0320   -2.25630  -1.81342  -1.67966    3.8676    1.4100
    0.0624    55.0417   -2.34747  -1.85843  -1.73644    3.9983    1.3732
    0.0638    59.8999   -2.42317  -1.88942  -1.77796    4.0939    1.3371
    0.0657    64.5169   -2.49108  -1.92803  -1.82303    4.1977    1.3202
    0.0680    67.6534   -2.54344  -1.93823  -1.84195    4.2412    1.3074
    0.0708    69.1558   -2.52954  -1.95934  -1.85587    4.2733    1.2909
    0.0729    69.1119   -2.55061  -1.96529  -1.86498    4.2943    1.2793
    0.0733    73.0051   -2.59360  -1.98462  -1.88909    4.3498    1.3044
    0.0737    72.4458   -2.58012  -1.98606  -1.88754    4.3462    1.3120
    0.0763    68.6294   -2.56279  -1.94670  -1.85256    4.2657    1.3057
    0.0785    65.5368   -2.51273  -1.92953  -1.82878    4.2109    1.3070
    0.0813    62.5868   -2.47760  -1.91837  -1.81255    4.1735    1.3116
    0.0846    59.7793   -2.44538  -1.89074  -1.78392    4.1076    1.3270
    0.0902    57.8163   -2.42929  -1.87256  -1.76619    4.0668    1.3130
    0.0983    54.2082   -2.36471  -1.85821  -1.74043    4.0075    1.3438
    0.1047    49.8106   -2.29905  -1.81577  -1.69236    3.8968    1.3882
    0.1103    46.2355   -2.24816  -1.79397  -1.66319    3.8296    1.4109
    0.1168    43.0990   -2.18201  -1.75635  -1.61796    3.7255    1.4104
    0.1245    40.1380   -2.13909  -1.72753  -1.58525    3.6502    1.4343
    0.1326    37.5389   -2.07601  -1.70204  -1.54893    3.5665    1.4734
    0.1445    34.3366   -2.00273  -1.66142  -1.49835    3.4501    1.5479
    0.1594    28.9959   -1.74828  -1.58319  -1.35691    3.1244    1.7868
    0.1728    25.1575   -1.52712  -1.52002  -1.22252    2.8150    2.1406
    0.1928    21.4289   -1.27665  -1.44263  -1.05073    2.4194    2.8739
    0.2018    20.3212   -1.18448  -1.42674  -0.98790    2.2747    3.1670
    0.2101    19.4878   -1.12082  -1.40591  -0.93935    2.1629    3.3502
    0.2188    18.5885   -1.10165  -1.39843  -0.92414    2.1279    3.4877
    0.2304    17.3383   -1.04003  -1.35559  -0.86873    2.0003    3.5631
    0.2385    16.5268   -1.00919  -1.33118  -0.83998    1.9341    3.5638
    0.2469    15.7152   -0.99080  -1.32803  -0.82645    1.9030    3.6574
    0.2585    14.8050   -0.96344  -1.29646  -0.79775    1.8369    3.6205
    0.2754    13.6754   -0.92730  -1.25101  -0.75864    1.7468    3.5346
    0.3003    12.3814   -0.90035  -1.20132  -0.72424    1.6676    3.4719
    0.3273    11.2299   -0.85945  -1.17162  -0.68704    1.5820    3.4352
    0.3548    10.2725   -0.84803  -1.14099  -0.66923    1.5410    3.3994
    0.3846     9.3919   -0.80718  -1.09491  -0.62661    1.4428    3.3299
    0.4145     8.6220   -0.77772  -1.05631  -0.59402    1.3678    3.2900
    0.4441     7.9421   -0.74633  -1.02790  -0.56365    1.2979    3.2072
    0.4759     7.2852   -0.72828  -0.98747  -0.53779    1.2383    3.1158
    0.5070     6.7072   -0.71282  -0.95828  -0.51740    1.1914    3.0278
    0.5401     6.1545   -0.68378  -0.91803  -0.48427    1.1151    2.9439
    0.5721     5.6753   -0.67892  -0.88283  -0.46799    1.0776    2.8808
    0.6060     5.2201   -0.65196  -0.84149  -0.43544    1.0026    2.7213
    0.6419     4.7891   -0.66054  -0.81788  -0.43109    0.9926    2.6820
    0.6800     4.3845   -0.64583  -0.77197  -0.40331    0.9287    2.4875
    0.7203     4.0061   -0.62538  -0.74491  -0.38001    0.8750    2.3943
    0.7630     3.6530   -0.62805  -0.70398  -0.36333    0.8366    2.2813
    0.8082     3.3273   -0.62577  -0.66779  -0.34524    0.7950    2.1732
    0.8511     3.0564   -0.61848  -0.64144  -0.32878    0.7570    2.0830
    0.8964     2.8053   -0.61797  -0.60777  -0.31181    0.7180    2.0365
    0.9441     2.5750   -0.62062  -0.56559  -0.29121    0.6705    1.9341
    0.9943     2.3622   -0.61264  -0.53721  -0.27226    0.6269    1.8655
    1.0470     2.1659   -0.63344  -0.50317  -0.26241    0.6042    1.7793
    1.1030     1.9861   -0.64103  -0.47463  -0.24888    0.5731    1.6933
    1.1610     1.8227   -0.65363  -0.44609  -0.23655    0.5447    1.6577
    1.2230     1.6746   -0.66736  -0.42282  -0.22707    0.5229    1.5775
    1.2880     1.5419   -0.67299  -0.39276  -0.20962    0.4827    1.5328
    1.3570     1.4235   -0.67937  -0.37192  -0.19796    0.4558    1.5028
    1.4290     1.3160   -0.70306  -0.34416  -0.18652    0.4295    1.4525
    1.5050     1.2184   -0.71781  -0.33555  -0.18489    0.4257    1.4179
    1.5850     1.1307   -0.74273  -0.31081  -0.17413    0.4009    1.3940
    1.6690     1.0487   -0.75895  -0.28773  -0.16131    0.3714    1.3452
    1.7580     0.9738   -0.77683  -0.26887  -0.15144    0.3487    1.3165
    1.8510     0.9049   -0.79631  -0.25570  -0.14578    0.3357    1.2945
    1.9500     0.8404   -0.82878  -0.23829  -0.13904    0.3202    1.2524
    2.0540     0.7809   -0.85255  -0.22214  -0.13075    0.3011    1.2455
    2.1500     0.7311   -0.87050  -0.21434  -0.12772    0.2941    1.2223
    2.2520     0.6844   -0.89934  -0.20117  -0.12185    0.2806    1.2022
    2.3580     0.6403   -0.94080  -0.18349  -0.11351    0.2614    1.1939
    2.4690     0.5988   -0.95742  -0.17705  -0.11042    0.2542    1.1702
    2.5850     0.5596   -0.98585  -0.16654  -0.10524    0.2423    1.1603
    2.7070     0.5227   -1.01484  -0.15700  -0.10058    0.2316    1.1378
    2.8350     0.4878   -1.05494  -0.14667  -0.09609    0.2213    1.1249
    2.9680     0.4550   -1.08820  -0.13770  -0.09157    0.2108    1.1119
    3.0900     0.4279   -1.12148  -0.13018  -0.08799    0.2026    1.1063
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    37.8990   -2.15681  -1.70111  -1.57072    3.6167    1.3678
    0.0531    39.1821   -2.18715  -1.70879  -1.58416    3.6477    1.3748
    0.0556    40.5246   -2.16943  -1.71144  -1.58164    3.6419    1.3925
    0.0579    42.7225   -2.18423  -1.74902  -1.61322    3.7146    1.4405
    0.0589    44.7303   -2.17014  -1.75951  -1.61697    3.7232    1.4500
    0.0599    48.5796   -2.25450  -1.80682  -1.67433    3.8553    1.4378
    0.0609    53.1180   -2.31372  -1.86704  -1.73429    3.9933    1.3869
    0.0624    59.6285   -2.37965  -1.88948  -1.76777    4.0704    1.3603
    0.0638    64.8916   -2.45721  -1.93906  -1.82402    4.2000    1.3581
    0.0657    69.8933   -2.52055  -1.95729  -1.85234    4.2652    1.3064
    0.0680    73.2912   -2.56392  -1.98003  -1.87942    4.3275    1.2942
    0.0708    74.9188   -2.61598  -2.00638  -1.91097    4.4002    1.2752
    0.0729    74.8713   -2.56457  -1.98007  -1.87959    4.3279    1.2943
    0.0733    79.0889   -2.60506  -2.02617  -1.92452    4.4314    1.2899
    0.0737    78.4830   -2.62209  -2.00858  -1.91394    4.4070    1.3071
    0.0763    74.3485   -2.53545  -1.99201  -1.88272    4.3351    1.2860
    0.0785    70.9982   -2.55854  -1.95252  -1.85640    4.2745    1.2904
    0.0813    67.8023   -2.51238  -1.94540  -1.84124    4.2396    1.3021
    0.0846    64.7609   -2.52522  -1.94458  -1.84330    4.2444    1.3077
    0.0902    62.6343   -2.48004  -1.93116  -1.82308    4.1978    1.3286
    0.0983    58.7256   -2.40984  -1.89995  -1.78297    4.1054    1.3752
    0.1047    53.9615   -2.34541  -1.86291  -1.73931    4.0049    1.3965
    0.1103    50.0884   -2.27504  -1.82692  -1.69455    3.9018    1.4140
    0.1168    46.6906   -2.20863  -1.78027  -1.64262    3.7823    1.4025
    0.1245    43.4828   -2.17937  -1.76027  -1.62008    3.7304    1.4437
    0.1326    40.6671   -2.11961  -1.72700  -1.57934    3.6366    1.4891
    0.1445    37.1980   -2.03129  -1.70173  -1.53494    3.5343    1.5512
    0.1594    31.4122   -1.77549  -1.60950  -1.38358    3.1858    1.7790
    0.1728    27.2540   -1.56466  -1.55013  -1.25630    2.8927    2.1339
    0.1928    23.2146   -1.28789  -1.48716  -1.07517    2.4757    2.8313
    0.2018    22.0147   -1.21966  -1.46350  -1.02366    2.3571    3.1064
    0.2101    21.1118   -1.14685  -1.43720  -0.96717    2.2270    3.3027
    0.2188    20.1375   -1.11247  -1.42548  -0.94034    2.1652    3.4759
    0.2304    18.7832   -1.07196  -1.39084  -0.90174    2.0763    3.5754
    0.2385    17.9040   -1.04519  -1.37041  -0.87701    2.0194    3.6176
    0.2469    17.0248   -1.03070  -1.34990  -0.86058    1.9816    3.6804
    0.2585    16.0388   -0.99572  -1.31109  -0.82436    1.8982    3.6383
    0.2754    14.8150   -0.96198  -1.29424  -0.79605    1.8330    3.6759
    0.3003    13.4131   -0.93900  -1.24750  -0.76538    1.7624    3.5909
    0.3273    12.1657   -0.89341  -1.20280  -0.72008    1.6581    3.4428
    0.3548    11.1285   -0.86201  -1.17452  -0.68971    1.5881    3.4142
    0.3846    10.1745   -0.82988  -1.12954  -0.65333    1.5044    3.3989
    0.4145     9.3405   -0.80265  -1.09892  -0.62497    1.4390    3.2729
    0.4441     8.6039   -0.77615  -1.05863  -0.59379    1.3672    3.2127
    0.4759     7.8923   -0.76729  -1.02709  -0.57702    1.3286    3.1967
    0.5070     7.2661   -0.74000  -0.98140  -0.54311    1.2506    3.0937
    0.5401     6.6674   -0.71707  -0.96659  -0.52312    1.2045    2.9458
    0.5721     6.1482   -0.69912  -0.91593  -0.49310    1.1354    2.8665
    0.6060     5.6551   -0.68755  -0.87535  -0.47035    1.0830    2.7670
    0.6419     5.1882   -0.66883  -0.85889  -0.45252    1.0420    2.7068
    0.6800     4.7498   -0.66754  -0.81238  -0.43292    0.9968    2.5743
    0.7203     4.3400   -0.65628  -0.77713  -0.41148    0.9475    2.4461
    0.7630     3.9574   -0.63968  -0.74113  -0.38642    0.8898    2.3546
    0.8082     3.6046   -0.62867  -0.69385  -0.35901    0.8266    2.2290
    0.8511     3.3111   -0.63828  -0.67265  -0.35409    0.8153    2.1489
    0.8964     3.0390   -0.63272  -0.62910  -0.32988    0.7596    2.0784
    0.9441     2.7896   -0.63232  -0.59295  -0.31116    0.7165    1.9902
    0.9943     2.5591   -0.63216  -0.56692  -0.29729    0.6845    1.8970
    1.0470     2.3464   -0.64063  -0.53757  -0.28502    0.6563    1.8226
    1.1030     2.1516   -0.64883  -0.50625  -0.27068    0.6233    1.7530
    1.1610     1.9745   -0.64892  -0.47319  -0.25120    0.5784    1.6862
    1.2230     1.8142   -0.65837  -0.44986  -0.24069    0.5542    1.6313
    1.2880     1.6704   -0.67586  -0.42089  -0.22890    0.5271    1.5827
    1.3570     1.5421   -0.69626  -0.39529  -0.21918    0.5047    1.5270
    1.4290     1.4257   -0.70872  -0.36996  -0.20609    0.4745    1.4885
    1.5050     1.3199   -0.71692  -0.35065  -0.19524    0.4496    1.4422
    1.5850     1.2249   -0.73568  -0.32862  -0.18508    0.4262    1.4003
    1.6690     1.1361   -0.75732  -0.30877  -0.17651    0.4064    1.3691
    1.7580     1.0550   -0.76550  -0.29248  -0.16651    0.3834    1.3438
    1.8510     0.9803   -0.79387  -0.27451  -0.15975    0.3678    1.3048
    1.9500     0.9104   -0.82385  -0.25633  -0.15229    0.3507    1.2764
    2.0540     0.8460   -0.84522  -0.24168  -0.14506    0.3340    1.2524
    2.1500     0.7921   -0.86703  -0.22755  -0.13787    0.3174    1.2363
    2.2520     0.7415   -0.88312  -0.21197  -0.12802    0.2948    1.2289
    2.3580     0.6937   -0.90890  -0.20354  -0.12541    0.2888    1.2010
    2.4690     0.6487   -0.94585  -0.18831  -0.11836    0.2725    1.1852
    2.5850     0.6063   -0.97271  -0.17849  -0.11380    0.2620    1.1634
    2.7070     0.5662   -1.00520  -0.16825  -0.10923    0.2515    1.1490
    2.8350     0.5284   -1.03633  -0.15887  -0.10479    0.2413    1.1322
    2.9680     0.4929   -1.06451  -0.15095  -0.10095    0.2325    1.1230
    3.0900     0.4636   -1.10737  -0.14057  -0.09605    0.2212    1.1108
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    40.8143   -2.20369  -1.72919  -1.60359    3.6924    1.3565
    0.0531    42.1961   -2.23288  -1.74630  -1.62370    3.7387    1.3849
    0.0556    43.6418   -2.24688  -1.76983  -1.64487    3.7875    1.4156
    0.0579    46.0088   -2.21246  -1.79488  -1.65427    3.8091    1.4378
    0.0589    48.1711   -2.23344  -1.79968  -1.66349    3.8303    1.4195
    0.0599    52.3165   -2.28933  -1.83922  -1.70737    3.9314    1.4069
    0.0609    57.2040   -2.32849  -1.88410  -1.75075    4.0312    1.3917
    0.0624    64.2153   -2.42440  -1.92957  -1.80900    4.1654    1.3839
    0.0638    69.8833   -2.48260  -1.96406  -1.84911    4.2577    1.3558
    0.0657    75.2697   -2.55527  -2.01055  -1.90155    4.3785    1.3098
    0.0680    78.9289   -2.62174  -2.03137  -1.93210    4.4488    1.3116
    0.0708    80.6818   -2.61378  -2.02941  -1.92890    4.4415    1.2873
    0.0729    80.6306   -2.61526  -2.02888  -1.92879    4.4412    1.3042
    0.0733    85.1726   -2.62453  -2.04718  -1.94521    4.4790    1.2975
    0.0737    84.5201   -2.64020  -2.05037  -1.95098    4.4923    1.2943
    0.0763    80.0676   -2.62691  -2.04009  -1.94009    4.4672    1.3110
    0.0785    76.4596   -2.57538  -2.00755  -1.90358    4.3831    1.3070
    0.0813    73.0179   -2.56649  -1.99588  -1.89250    4.3576    1.3242
    0.0846    69.7425   -2.51514  -1.96262  -1.85534    4.2721    1.3047
    0.0902    67.4523   -2.50034  -1.95855  -1.84890    4.2572    1.3377
    0.0983    63.2429   -2.44556  -1.92778  -1.81265    4.1738    1.3500
    0.1047    58.1124   -2.38473  -1.88730  -1.76735    4.0695    1.3873
    0.1103    53.9414   -2.32075  -1.85065  -1.72395    3.9695    1.4026
    0.1168    50.2822   -2.23524  -1.80210  -1.66574    3.8355    1.4127
    0.1245    46.8277   -2.20761  -1.79362  -1.65202    3.8039    1.4678
    0.1326    43.7954   -2.14761  -1.76505  -1.61448    3.7175    1.4875
    0.1445    40.0594   -2.04601  -1.72170  -1.55323    3.5764    1.5404
    0.1594    33.8285   -1.82219  -1.65742  -1.43101    3.2950    1.7740
    0.1728    29.3504   -1.59826  -1.58118  -1.28861    2.9671    2.1560
    0.1928    25.0003   -1.33891  -1.52163  -1.11970    2.5782    2.8309
    0.2018    23.7081   -1.25257  -1.50065  -1.05810    2.4364    3.1656
    0.2101    22.7357   -1.21659  -1.47751  -1.02671    2.3641    3.4674
    0.2188    21.6866   -1.15266  -1.44962  -0.97521    2.2455    3.5001
    0.2304    20.2280   -1.10385  -1.41462  -0.93098    2.1437    3.5637
    0.2385    19.2812   -1.07029  -1.40429  -0.90492    2.0836    3.5993
    0.2469    18.3344   -1.04576  -1.38309  -0.88143    2.0296    3.6193
    0.2585    17.2725   -1.02190  -1.36253  -0.85861    1.9770    3.7242
    0.2754    15.9547   -0.98328  -1.30910  -0.81530    1.8773    3.6364
    0.3003    14.4449   -0.95339  -1.28003  -0.78567    1.8091    3.5390
    0.3273    13.1015   -0.93643  -1.24116  -0.76157    1.7536    3.5367
    0.3548    11.9846   -0.89033  -1.19855  -0.71662    1.6501    3.5151
    0.3846    10.9572   -0.85156  -1.16962  -0.68107    1.5682    3.3773
    0.4145    10.0590   -0.82854  -1.12032  -0.64934    1.4952    3.3685
    0.4441     9.2657   -0.80588  -1.10457  -0.62901    1.4483    3.3022
    0.4759     8.4993   -0.78686  -1.06660  -0.60356    1.3897    3.1822
    0.5070     7.8251   -0.76906  -1.02320  -0.57677    1.3281    3.0982
    0.5401     7.1802   -0.74193  -0.97355  -0.54145    1.2467    2.9975
    0.5721     6.6211   -0.73971  -0.95200  -0.53198    1.2249    2.8962
    0.6060     6.0902   -0.71503  -0.91211  -0.50146    1.1546    2.8679
    0.6419     5.5873   -0.71328  -0.87548  -0.48582    1.1186    2.7344
    0.6800     5.1152   -0.68224  -0.84459  -0.45485    1.0473    2.6235
    0.7203     4.6738   -0.66362  -0.80292  -0.42668    0.9825    2.5307
    0.7630     4.2618   -0.67085  -0.76971  -0.41644    0.9589    2.3902
    0.8082     3.8818   -0.65690  -0.72870  -0.39029    0.8987    2.2970
    0.8511     3.5658   -0.65122  -0.69312  -0.37064    0.8534    2.2059
    0.8964     3.2728   -0.65220  -0.66557  -0.35780    0.8239    2.1143
    0.9441     3.0041   -0.64611  -0.61760  -0.33059    0.7612    1.9937
    0.9943     2.7559   -0.64591  -0.58996  -0.31600    0.7276    1.9605
    1.0470     2.5269   -0.66231  -0.56303  -0.30881    0.7111    1.8722
    1.1030     2.3171   -0.65736  -0.53489  -0.29079    0.6696    1.7915
    1.1610     2.1264   -0.66273  -0.50241  -0.27418    0.6313    1.7154
    1.2230     1.9537   -0.67426  -0.47324  -0.26119    0.6014    1.6631
    1.2880     1.7989   -0.68441  -0.43445  -0.24066    0.5541    1.5896
    1.3570     1.6607   -0.68949  -0.41768  -0.23163    0.5333    1.5569
    1.4290     1.5353   -0.69932  -0.39968  -0.22313    0.5138    1.4990
    1.5050     1.4215   -0.71076  -0.37751  -0.21189    0.4879    1.4823
    1.5850     1.3191   -0.73824  -0.34860  -0.20008    0.4607    1.4294
    1.6690     1.2235   -0.74044  -0.33325  -0.18974    0.4369    1.3903
    1.7580     1.1361   -0.76917  -0.31088  -0.18116    0.4171    1.3595
    1.8510     1.0557   -0.78093  -0.29478  -0.17208    0.3962    1.3262
    1.9500     0.9804   -0.80637  -0.27451  -0.16262    0.3745    1.2956
    2.0540     0.9111   -0.84267  -0.25454  -0.15481    0.3565    1.2798
    2.1500     0.8530   -0.85083  -0.24103  -0.14566    0.3354    1.2545
    2.2520     0.7985   -0.86931  -0.22868  -0.13922    0.3206    1.2292
    2.3580     0.7471   -0.90105  -0.21839  -0.13645    0.3142    1.2193
    2.4690     0.6986   -0.91937  -0.20580  -0.12902    0.2971    1.1919
    2.5850     0.6529   -0.95866  -0.18933  -0.12111    0.2789    1.1797
    2.7070     0.6098   -0.98429  -0.17993  -0.11663    0.2685    1.1609
    2.8350     0.5691   -1.01809  -0.17053  -0.11285    0.2598    1.1447
    2.9680     0.5308   -1.05387  -0.15855  -0.10653    0.2453    1.1307
    3.0900     0.4992   -1.07848  -0.15399  -0.10516    0.2421    1.1175
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    43.7296   -2.23276  -1.77416  -1.64451    3.7866    1.3762
    0.0531    45.2101   -2.24269  -1.76827  -1.64266    3.7824    1.3839
    0.0556    46.7591   -2.24262  -1.79239  -1.66057    3.8236    1.3836
    0.0579    49.2952   -2.26036  -1.81784  -1.68399    3.8775    1.4252
    0.0589    51.6119   -2.23807  -1.83726  -1.69195    3.8959    1.4203
    0.0599    56.0534   -2.30497  -1.86168  -1.72803    3.9789    1.4128
    0.0609    61.2900   -2.36414  -1.90817  -1.77784    4.0936    1.4180
    0.0624    68.8021   -2.47610  -1.96044  -1.84482    4.2478    1.3555
    0.0638    74.8749   -2.50482  -1.96991  -1.85871    4.2798    1.3586
    0.0657    80.6461   -2.58913  -2.02674  -1.92160    4.4246    1.3197
    0.0680    84.5667   -2.63254  -2.02331  -1.92782    4.4390    1.2907
    0.0708    86.4447   -2.66007  -2.05134  -1.95575    4.5033    1.3001
    0.0729    86.3899   -2.65098  -2.04308  -1.94733    4.4839    1.2822
    0.0733    91.2564   -2.69244  -2.09033  -1.99343    4.5900    1.3288
    0.0737    90.5572   -2.66354  -2.07894  -1.97848    4.5556    1.2979
    0.0763    85.7867   -2.63011  -2.04482  -1.94451    4.4774    1.2908
    0.0785    81.9210   -2.61876  -2.02970  -1.93016    4.4444    1.3077
    0.0813    78.2335   -2.55444  -2.01887  -1.90783    4.3929    1.3146
    0.0846    74.7241   -2.55962  -1.98867  -1.88536    4.3412    1.3135
    0.0902    72.2703   -2.53895  -1.97050  -1.86665    4.2981    1.3224
    0.0983    67.7603   -2.45710  -1.95368  -1.83517    4.2256    1.3409
    0.1047    62.2632   -2.39133  -1.92828  -1.79978    4.1442    1.3958
    0.1103    57.7943   -2.32699  -1.88183  -1.74868    4.0265    1.3858
    0.1168    53.8738   -2.28275  -1.85395  -1.71642    3.9522    1.4133
    0.1245    50.1725   -2.23307  -1.80689  -1.66864    3.8422    1.4536
    0.1326    46.9236   -2.17453  -1.78701  -1.63787    3.7713    1.4777
    0.1445    42.9208   -2.07395  -1.74189  -1.57590    3.6286    1.5358
    0.1594    36.2448   -1.84443  -1.67928  -1.45302    3.3457    1.7910
    0.1728    31.4469   -1.61563  -1.62311  -1.31833    3.0356    2.1507
    0.1928    26.7861   -1.34722  -1.55119  -1.13631    2.6165    2.8352
    0.2018    25.4015   -1.28422  -1.53270  -1.08990    2.5096    3.2406
    0.2101    24.3597   -1.22087  -1.50293  -1.03836    2.3909    3.3475
    0.2188    23.2356   -1.17883  -1.47655  -1.00163    2.3063    3.5266
    0.2304    21.6729   -1.12415  -1.46137  -0.95979    2.2100    3.5554
    0.2385    20.6585   -1.10856  -1.42917  -0.93890    2.1619    3.6827
    0.2469    19.6440   -1.08028  -1.42436  -0.91807    2.1139    3.7515
    0.2585    18.5063   -1.03249  -1.37953  -0.87120    2.0060    3.6689
    0.2754    17.0943   -1.02411  -1.35029  -0.85624    1.9716    3.6594
    0.3003    15.4767   -0.97449  -1.31237  -0.81034    1.8659    3.5883
    0.3273    14.0373   -0.97747  -1.26922  -0.79826    1.8381    3.5606
    0.3548    12.8406   -0.92577  -1.23654  -0.75291    1.7336    3.4664
    0.3846    11.7398   -0.88518  -1.19905  -0.71333    1.6425    3.4506
    0.4145    10.7775   -0.86180  -1.15689  -0.68372    1.5743    3.3733
    0.4441     9.9276   -0.84116  -1.12321  -0.65865    1.5166    3.3136
    0.4759     9.1064   -0.80847  -1.08339  -0.62350    1.4357    3.2527
    0.5070     8.3840   -0.80045  -1.04883  -0.60609    1.3956    3.1351
    0.5401     7.6931   -0.75743  -1.00881  -0.56415    1.2990    3.0783
    0.5721     7.0941   -0.74414  -0.97540  -0.54353    1.2515    2.9490
    0.6060     6.5252   -0.74012  -0.94886  -0.53104    1.2228    2.8639
    0.6419     5.9864   -0.70192  -0.89929  -0.48846    1.1247    2.7471
    0.6800     5.4806   -0.71016  -0.87555  -0.48400    1.1145    2.6824
    0.7203     5.0077   -0.69036  -0.83262  -0.45466    1.0469    2.5545
    0.7630     4.5662   -0.68677  -0.79289  -0.43557    1.0029    2.4344
    0.8082     4.1591   -0.68397  -0.76218  -0.42028    0.9677    2.3536
    0.8511     3.8205   -0.67107  -0.72229  -0.39490    0.9093    2.2554
    0.8964     3.5066   -0.66193  -0.68271  -0.37117    0.8546    2.1458
    0.9441     3.2187   -0.66467  -0.65589  -0.35923    0.8272    2.0678
    0.9943     2.9528   -0.66413  -0.61566  -0.33819    0.7787    1.9762
    1.0470     2.7074   -0.66369  -0.58355  -0.32075    0.7385    1.8970
    1.1030     2.4826   -0.65514  -0.55463  -0.30095    0.6930    1.8291
    1.1610     2.2783   -0.66322  -0.52269  -0.28627    0.6592    1.7715
    1.2230     2.0933   -0.67167  -0.49330  -0.27236    0.6271    1.7090
    1.2880     1.9274   -0.69837  -0.46317  -0.26401    0.6079    1.6324
    1.3570     1.7793   -0.69849  -0.43782  -0.24785    0.5707    1.5635
    1.4290     1.6450   -0.70387  -0.41559  -0.23521    0.5416    1.5479
    1.5050     1.5230   -0.72010  -0.39211  -0.22482    0.5177    1.5064
    1.5850     1.4133   -0.72880  -0.36813  -0.21102    0.4859    1.4563
    1.6690     1.3109   -0.74831  -0.34668  -0.20160    0.4642    1.4209
    1.7580     1.2173   -0.76000  -0.33330  -0.19520    0.4495    1.3725
    1.8510     1.1311   -0.77844  -0.31172  -0.18415    0.4240    1.3508
    1.9500     1.0505   -0.80397  -0.29235  -0.17578    0.4048    1.3248
    2.0540     0.9762   -0.82891  -0.27178  -0.16551    0.3811    1.2979
    2.1500     0.9139   -0.84427  -0.25708  -0.15715    0.3619    1.2711
    2.2520     0.8555   -0.86975  -0.24308  -0.15098    0.3476    1.2409
    2.3580     0.8004   -0.89121  -0.22385  -0.13924    0.3206    1.2244
    2.4690     0.7485   -0.92592  -0.21517  -0.13793    0.3176    1.2051
    2.5850     0.6995   -0.94988  -0.20134  -0.13004    0.2994    1.1825
    2.7070     0.6533   -0.97303  -0.19237  -0.12578    0.2896    1.1721
    2.8350     0.6097   -1.00905  -0.17905  -0.11914    0.2743    1.1562
    2.9680     0.5688   -1.04074  -0.16924  -0.11446    0.2636    1.1366
    3.0900     0.5349   -1.06822  -0.16064  -0.10999    0.2533    1.1272
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.6449   -2.29291  -1.79604  -1.67595    3.8590    1.4206
    0.0531    48.2241   -2.30160  -1.79578  -1.67784    3.8634    1.4038
    0.0556    49.8764   -2.30183  -1.81608  -1.69328    3.8989    1.3895
    0.0579    52.5815   -2.27736  -1.82963  -1.69716    3.9078    1.4378
    0.0589    55.0527   -2.28278  -1.86757  -1.72631    3.9750    1.4256
    0.0599    59.7903   -2.33210  -1.90386  -1.76618    4.0668    1.4230
    0.0609    65.3760   -2.38079  -1.94126  -1.80661    4.1599    1.3992
    0.0624    73.3889   -2.48886  -1.98958  -1.87007    4.3060    1.3876
    0.0638    79.8666   -2.56090  -2.00977  -1.90218    4.3799    1.3359
    0.0657    86.0225   -2.59677  -2.06115  -1.95012    4.4903    1.3236
    0.0680    90.2045   -2.62878  -2.08145  -1.97303    4.5431    1.2985
    0.0708    92.2077   -2.67953  -2.09004  -1.99058    4.5835    1.2952
    0.0729    92.1492   -2.70072  -2.09095  -1.99557    4.5950    1.2956
    0.0733    97.3401   -2.70826  -2.08916  -1.99561    4.5951    1.3206
    0.0737    96.5944   -2.71253  -2.11102  -2.01400    4.6374    1.2974
    0.0763    91.5059   -2.67529  -2.08000  -1.98173    4.5631    1.3119
    0.0785    87.3824   -2.67389  -2.05847  -1.96420    4.5227    1.3180
    0.0813    83.4490   -2.60789  -2.05872  -1.95070    4.4917    1.3262
    0.0846    79.7057   -2.59576  -2.02865  -1.92452    4.4314    1.3261
    0.0902    77.0884   -2.60218  -2.00587  -1.90780    4.3929    1.3380
    0.0983    72.2776   -2.48367  -1.99178  -1.87048    4.3069    1.3526
    0.1047    66.4141   -2.43092  -1.94531  -1.82248    4.1964    1.3863
    0.1103    61.6473   -2.36114  -1.91621  -1.78300    4.1055    1.3908
    0.1168    57.4653   -2.32762  -1.88014  -1.74760    4.0240    1.4112
    0.1245    53.5173   -2.26210  -1.85232  -1.70954    3.9364    1.4650
    0.1326    50.0519   -2.20271  -1.80905  -1.66170    3.8262    1.4760
    0.1445    45.7822   -2.11086  -1.78936  -1.61998    3.7301    1.5596
