n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.5487   -1.85442  -0.78867  -0.75286    1.7335    1.1974
    0.0531    28.0815   -1.86487  -0.79439  -0.75896    1.7476    1.1945
    0.0556    29.7652   -1.90108  -0.80207  -0.76880    1.7702    1.1714
    0.0579    31.8518   -1.86411  -0.81627  -0.77901    1.7937    1.2048
    0.0589    33.9383   -1.88072  -0.81824  -0.78217    1.8010    1.1771
    0.0599    36.9590   -1.88538  -0.83630  -0.79915    1.8401    1.1764
    0.0609    40.3377   -1.90314  -0.84597  -0.80947    1.8639    1.1577
    0.0624    45.0646   -1.91374  -0.86384  -0.82676    1.9037    1.1480
    0.0638    49.0810   -1.97415  -0.87410  -0.84090    1.9363    1.1358
    0.0657    53.1981   -1.96569  -0.88693  -0.85214    1.9621    1.1262
    0.0680    56.6664   -1.99791  -0.90495  -0.87123    2.0061    1.1150
    0.0708    59.2955   -2.03572  -0.90641  -0.87530    2.0155    1.1152
    0.0729    59.2396   -2.03446  -0.90844  -0.87711    2.0196    1.1146
    0.0733    61.3093   -2.03815  -0.90622  -0.87530    2.0154    1.1186
    0.0737    60.7499   -2.01944  -0.90944  -0.87697    2.0193    1.1092
    0.0763    56.3307   -2.03079  -0.89647  -0.86571    1.9934    1.1297
    0.0785    52.5381   -1.99590  -0.88917  -0.85646    1.9721    1.1274
    0.0813    48.8852   -1.96756  -0.87729  -0.84337    1.9419    1.1327
    0.0846    45.6799   -1.96400  -0.86299  -0.82987    1.9109    1.1412
    0.0902    42.9892   -1.94335  -0.85321  -0.81928    1.8865    1.1454
    0.0983    39.5322   -1.86346  -0.84016  -0.80083    1.8440    1.1708
    0.1047    36.0752   -1.83373  -0.82819  -0.78729    1.8128    1.1951
    0.1103    33.3230   -1.83527  -0.82163  -0.78146    1.7994    1.2344
    0.1168    30.8504   -1.78027  -0.79850  -0.75542    1.7394    1.2224
    0.1245    28.5569   -1.75992  -0.79647  -0.75163    1.7307    1.2468
    0.1326    26.6214   -1.75494  -0.79117  -0.74636    1.7185    1.3063
    0.1445    24.6132   -1.66383  -0.78185  -0.72830    1.6770    1.3626
    0.1594    21.7659   -1.54048  -0.76067  -0.69396    1.5979    1.4846
    0.1728    19.9871   -1.41732  -0.75503  -0.66952    1.5416    1.6753
    0.1928    18.9746   -1.30554  -0.74375  -0.63848    1.4702    1.9431
    0.2018    19.2487   -1.30476  -0.74669  -0.64062    1.4751    1.9485
    0.2101    19.6290   -1.33115  -0.75888  -0.65585    1.5101    1.9064
    0.2188    19.3549   -1.30797  -0.74732  -0.64181    1.4778    1.8845
    0.2304    17.7159   -1.30068  -0.73717  -0.63227    1.4559    2.0471
    0.2385    16.4629   -1.22695  -0.73478  -0.61356    1.4128    2.1520
    0.2469    15.3665   -1.15985  -0.72155  -0.58657    1.3506    2.2937
    0.2585    14.3092   -1.12640  -0.71612  -0.57348    1.3205    2.4949
    0.2754    13.2240   -1.07357  -0.69853  -0.54573    1.2566    2.6148
    0.3003    12.1724   -1.01598  -0.69887  -0.52807    1.2159    2.7102
    0.3273    11.1878   -0.95458  -0.68055  -0.49527    1.1404    2.8352
    0.3548    10.3264   -0.91633  -0.67450  -0.47776    1.1001    2.9854
    0.3846     9.4985   -0.84879  -0.66406  -0.44565    1.0261    3.1441
    0.4145     8.7433   -0.79991  -0.66100  -0.42390    0.9761    3.2208
    0.4441     8.0552   -0.77307  -0.63553  -0.39785    0.9161    3.3188
    0.4759     7.3672   -0.72502  -0.64254  -0.38079    0.8768    3.3434
    0.5070     6.7575   -0.69593  -0.61530  -0.35271    0.8122    3.3425
    0.5401     6.1645   -0.68314  -0.59887  -0.33793    0.7781    3.2896
    0.5721     5.6499   -0.65441  -0.57369  -0.31114    0.7164    3.1844
    0.6060     5.1582   -0.63609  -0.56853  -0.29997    0.6907    3.0832
    0.6419     4.6905   -0.60843  -0.55810  -0.28151    0.6482    2.9981
    0.6800     4.2514   -0.61261  -0.52739  -0.26688    0.6145    2.8936
    0.7203     3.8469   -0.61316  -0.50792  -0.25633    0.5902    2.8015
    0.7630     3.4761   -0.60490  -0.49171  -0.24360    0.5609    2.6380
    0.8082     3.1494   -0.57257  -0.47915  -0.22232    0.5119    2.4692
    0.8511     2.8820   -0.58691  -0.45590  -0.21545    0.4961    2.3187
    0.8964     2.6426   -0.58286  -0.44239  -0.20594    0.4742    2.1964
    0.9441     2.4244   -0.60087  -0.41996  -0.20003    0.4606    2.1883
    0.9943     2.2303   -0.60479  -0.40526  -0.19264    0.4436    2.0693
    1.0470     2.0524   -0.60986  -0.37773  -0.17744    0.4086    2.0302
    1.1030     1.8941   -0.60239  -0.37076  -0.17029    0.3921    1.9039
    1.1610     1.7537   -0.62142  -0.35072  -0.16428    0.3783    1.8368
    1.2230     1.6217   -0.64281  -0.33100  -0.15847    0.3649    1.7822
    1.2880     1.4947   -0.65167  -0.31978  -0.15374    0.3540    1.6568
    1.3570     1.3806   -0.67602  -0.29942  -0.14709    0.3387    1.6484
    1.4290     1.2894   -0.68126  -0.28710  -0.13988    0.3221    1.6058
    1.5050     1.2144   -0.68496  -0.27708  -0.13377    0.3080    1.5740
    1.5850     1.1462   -0.68497  -0.26558  -0.12547    0.2889    1.5313
    1.6690     1.0779   -0.71867  -0.25183  -0.12430    0.2862    1.4775
    1.7580     1.0041   -0.73609  -0.24101  -0.12049    0.2774    1.4663
    1.8510     0.9264   -0.76719  -0.22608  -0.11628    0.2677    1.4269
    1.9500     0.8531   -0.79704  -0.21407  -0.11328    0.2608    1.3686
    2.0540     0.7899   -0.82889  -0.19958  -0.10799    0.2487    1.3222
    2.1500     0.7406   -0.85549  -0.19285  -0.10740    0.2473    1.3122
    2.2520     0.6959   -0.87859  -0.18587  -0.10564    0.2432    1.2762
    2.3580     0.6528   -0.91740  -0.17548  -0.10317    0.2376    1.2485
    2.4690     0.6103   -0.94719  -0.16625  -0.09970    0.2296    1.2308
    2.5850     0.5678   -0.99051  -0.15410  -0.09501    0.2188    1.2032
    2.7070     0.5257   -1.02652  -0.14603  -0.09231    0.2125    1.1799
    2.8350     0.4841   -1.06810  -0.13502  -0.08710    0.2005    1.1623
    2.9680     0.4439   -1.11985  -0.12500  -0.08314    0.1914    1.1389
    3.0900     0.4104   -1.16482  -0.11736  -0.08008    0.1844    1.1223
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -1.87567  -0.79871  -0.76378    1.7587    1.2014
    0.0531    30.4216   -1.88908  -0.80904  -0.77434    1.7830    1.1734
    0.0556    32.2457   -1.85652  -0.81070  -0.77328    1.7805    1.1817
    0.0579    34.5061   -1.86819  -0.82645  -0.78869    1.8160    1.1922
    0.0589    36.7665   -1.84389  -0.82906  -0.78900    1.8167    1.1822
    0.0599    40.0389   -1.88133  -0.83575  -0.79831    1.8382    1.1768
    0.0609    43.6992   -1.89748  -0.85733  -0.81944    1.8868    1.1488
    0.0624    48.8200   -1.92171  -0.87416  -0.83689    1.9270    1.1463
    0.0638    53.1711   -1.96902  -0.89121  -0.85634    1.9718    1.1361
    0.0657    57.6313   -1.97144  -0.90413  -0.86844    1.9997    1.1313
    0.0680    61.3886   -2.00308  -0.91391  -0.87991    2.0261    1.1156
    0.0708    64.2368   -2.02789  -0.91961  -0.88701    2.0424    1.1135
    0.0729    64.1762   -2.03084  -0.92478  -0.89203    2.0540    1.1198
    0.0733    66.4184   -2.02892  -0.93158  -0.89818    2.0681    1.1186
    0.0737    65.8124   -2.01805  -0.91985  -0.88652    2.0413    1.1133
    0.0763    61.0250   -2.00296  -0.90622  -0.87278    2.0097    1.1241
    0.0785    56.9162   -2.00150  -0.90138  -0.86819    1.9991    1.1363
    0.0813    52.9590   -1.96451  -0.89069  -0.85551    1.9699    1.1343
    0.0846    49.4866   -1.95725  -0.86981  -0.83567    1.9242    1.1472
    0.0902    46.5717   -1.93658  -0.86784  -0.83227    1.9164    1.1605
    0.0983    42.8266   -1.88541  -0.85624  -0.81742    1.8822    1.1712
    0.1047    39.0814   -1.85736  -0.84052  -0.80064    1.8435    1.1998
    0.1103    36.0999   -1.82744  -0.82763  -0.78622    1.8103    1.2159
    0.1168    33.4213   -1.79615  -0.81520  -0.77204    1.7777    1.2312
    0.1245    30.9367   -1.79660  -0.80394  -0.76187    1.7543    1.2512
    0.1326    28.8399   -1.73932  -0.80014  -0.75285    1.7335    1.2850
    0.1445    26.6643   -1.68183  -0.79626  -0.74313    1.7111    1.3500
    0.1594    23.5798   -1.55384  -0.77209  -0.70566    1.6248    1.4881
    0.1728    21.6527   -1.42685  -0.75811  -0.67374    1.5514    1.6807
    0.1928    20.5558   -1.31751  -0.75631  -0.65091    1.4988    1.9017
    0.2018    20.8527   -1.32323  -0.75768  -0.65322    1.5041    1.9305
    0.2101    21.2648   -1.34476  -0.77409  -0.67072    1.5444    1.8964
    0.2188    20.9679   -1.33002  -0.75500  -0.65255    1.5025    1.8958
    0.2304    19.1923   -1.28577  -0.74419  -0.63449    1.4610    2.0097
    0.2385    17.8348   -1.21997  -0.73913  -0.61512    1.4164    2.1358
    0.2469    16.6470   -1.16616  -0.73602  -0.59885    1.3789    2.3225
    0.2585    15.5017   -1.12017  -0.72839  -0.58049    1.3366    2.4630
    0.2754    14.3260   -1.07392  -0.72282  -0.56278    1.2959    2.6185
    0.3003    13.1867   -1.04211  -0.70164  -0.53830    1.2395    2.7187
    0.3273    12.1202   -1.00409  -0.69535  -0.52181    1.2015    2.9084
    0.3548    11.1869   -0.93243  -0.68932  -0.49305    1.1353    3.0115
    0.3846    10.2900   -0.89075  -0.67048  -0.46577    1.0725    3.1531
    0.4145     9.4719   -0.83772  -0.66281  -0.44049    1.0143    3.3148
    0.4441     8.7265   -0.79626  -0.64734  -0.41442    0.9542    3.3466
    0.4759     7.9811   -0.74318  -0.63774  -0.38624    0.8893    3.3264
    0.5070     7.3206   -0.73583  -0.62170  -0.37400    0.8612    3.4088
    0.5401     6.6782   -0.68334  -0.61109  -0.34468    0.7937    3.3575
    0.5721     6.1207   -0.66870  -0.60400  -0.33412    0.7693    3.3722
    0.6060     5.5880   -0.66547  -0.58585  -0.32281    0.7433    3.1792
    0.6419     5.0814   -0.65137  -0.56420  -0.30457    0.7013    3.1165
    0.6800     4.6057   -0.62481  -0.55169  -0.28568    0.6578    2.9402
    0.7203     4.1675   -0.61596  -0.52413  -0.26659    0.6139    2.7601
    0.7630     3.7657   -0.61109  -0.51150  -0.25742    0.5927    2.6485
    0.8082     3.4118   -0.61410  -0.49155  -0.24749    0.5699    2.5373
    0.8511     3.1222   -0.60137  -0.46701  -0.22799    0.5250    2.4224
    0.8964     2.8628   -0.59878  -0.45369  -0.21917    0.5047    2.3354
    0.9441     2.6264   -0.60693  -0.44353  -0.21656    0.4986    2.2249
    0.9943     2.4162   -0.61070  -0.41711  -0.20217    0.4655    2.1423
    1.0470     2.2234   -0.60259  -0.40078  -0.18903    0.4353    2.0350
    1.1030     2.0519   -0.62253  -0.38174  -0.18463    0.4251    1.9687
    1.1610     1.8998   -0.62691  -0.36894  -0.17802    0.4099    1.8816
    1.2230     1.7568   -0.62852  -0.35741  -0.17111    0.3940    1.8485
    1.2880     1.6193   -0.63752  -0.33159  -0.15712    0.3618    1.7536
    1.3570     1.4956   -0.64805  -0.31539  -0.14959    0.3444    1.7005
    1.4290     1.3968   -0.68367  -0.30396  -0.15255    0.3513    1.6430
    1.5050     1.3156   -0.67370  -0.29761  -0.14512    0.3342    1.6157
    1.5850     1.2417   -0.68840  -0.28446  -0.14004    0.3225    1.5693
    1.6690     1.1678   -0.71913  -0.26662  -0.13540    0.3118    1.5331
    1.7580     1.0878   -0.73018  -0.25647  -0.13067    0.3009    1.4939
    1.8510     1.0035   -0.75434  -0.24114  -0.12495    0.2877    1.4393
    1.9500     0.9242   -0.79312  -0.22944  -0.12458    0.2869    1.3980
    2.0540     0.8557   -0.82549  -0.21490  -0.11968    0.2756    1.3549
    2.1500     0.8024   -0.84263  -0.20716  -0.11673    0.2688    1.3326
    2.2520     0.7539   -0.88767  -0.18920  -0.10994    0.2531    1.2910
    2.3580     0.7072   -0.90320  -0.18470  -0.10871    0.2503    1.2788
    2.4690     0.6612   -0.94268  -0.17481  -0.10638    0.2450    1.2373
    2.5850     0.6151   -0.97209  -0.16648  -0.10335    0.2380    1.2162
    2.7070     0.5695   -1.01574  -0.15185  -0.09617    0.2214    1.1941
    2.8350     0.5244   -1.04762  -0.14513  -0.09391    0.2162    1.1740
    2.9680     0.4809   -1.09793  -0.13372  -0.08895    0.2048    1.1491
    3.0900     0.4446   -1.13022  -0.12956  -0.08823    0.2032    1.1325
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -1.84275  -0.81388  -0.77504    1.7846    1.1850
    0.0531    32.7617   -1.88406  -0.81494  -0.77940    1.7946    1.1907
    0.0556    34.7261   -1.90148  -0.83068  -0.79527    1.8312    1.1819
    0.0579    37.1604   -1.87340  -0.84121  -0.80265    1.8482    1.1991
    0.0589    39.5947   -1.87866  -0.84998  -0.81112    1.8677    1.1892
    0.0599    43.1188   -1.89663  -0.85176  -0.81426    1.8749    1.1688
    0.0609    47.0607   -1.88065  -0.86889  -0.82855    1.9078    1.1457
    0.0624    52.5754   -1.93178  -0.88948  -0.85177    1.9613    1.1506
    0.0638    57.2612   -1.96442  -0.91195  -0.87507    2.0149    1.1365
    0.0657    62.0645   -2.00149  -0.91691  -0.88256    2.0322    1.1240
    0.0680    66.1108   -2.01627  -0.92752  -0.89349    2.0573    1.1212
    0.0708    69.1781   -2.05244  -0.93683  -0.90476    2.0833    1.1197
    0.0729    69.1128   -2.03530  -0.93557  -0.90235    2.0777    1.1129
    0.0733    71.5275   -2.01832  -0.93607  -0.90154    2.0759    1.1145
    0.0737    70.8749   -2.01384  -0.93784  -0.90283    2.0789    1.1189
    0.0763    65.7192   -1.99523  -0.92806  -0.89236    2.0547    1.1175
    0.0785    61.2944   -1.98121  -0.90801  -0.87279    2.0097    1.1206
    0.0813    57.0328   -1.96783  -0.89994  -0.86430    1.9901    1.1310
    0.0846    53.2932   -1.96399  -0.88721  -0.85226    1.9624    1.1368
    0.0902    50.1541   -1.93493  -0.87332  -0.83718    1.9277    1.1444
    0.0983    46.1209   -1.87840  -0.87377  -0.83279    1.9176    1.1672
    0.1047    42.0877   -1.84138  -0.85094  -0.80867    1.8620    1.1871
    0.1103    38.8768   -1.83410  -0.83556  -0.79403    1.8283    1.2194
    0.1168    35.9922   -1.79221  -0.82880  -0.78395    1.8051    1.2346
    0.1245    33.3164   -1.78596  -0.81437  -0.77032    1.7737    1.2465
    0.1326    31.0584   -1.74377  -0.80785  -0.76022    1.7505    1.2756
    0.1445    28.7154   -1.65652  -0.80121  -0.74448    1.7142    1.3168
    0.1594    25.3936   -1.57276  -0.77845  -0.71377    1.6435    1.5071
    0.1728    23.3182   -1.45085  -0.77382  -0.69090    1.5909    1.6985
    0.1928    22.1370   -1.33396  -0.75907  -0.65659    1.5119    1.8941
    0.2018    22.4568   -1.34056  -0.77789  -0.67281    1.5492    1.9042
    0.2101    22.9006   -1.34249  -0.77072  -0.66758    1.5372    1.8693
    0.2188    22.5808   -1.34003  -0.76400  -0.66176    1.5238    1.8488
    0.2304    20.6686   -1.31509  -0.76615  -0.65808    1.5153    2.0195
    0.2385    19.2067   -1.25928  -0.74808  -0.63141    1.4539    2.1156
    0.2469    17.9276   -1.20980  -0.74357  -0.61588    1.4181    2.2728
    0.2585    16.6941   -1.15474  -0.72612  -0.58854    1.3552    2.4331
    0.2754    15.4280   -1.11362  -0.72709  -0.57767    1.3301    2.6009
    0.3003    14.2011   -1.06624  -0.70398  -0.54735    1.2603    2.7032
    0.3273    13.0525   -1.01840  -0.71615  -0.54046    1.2445    2.9139
    0.3548    12.0474   -0.95555  -0.69143  -0.50268    1.1575    2.9855
    0.3846    11.0816   -0.91714  -0.69119  -0.48861    1.1251    3.1629
    0.4145    10.2005   -0.86085  -0.67288  -0.45575    1.0494    3.2682
    0.4441     9.3978   -0.81008  -0.66306  -0.42935    0.9886    3.3659
    0.4759     8.5951   -0.78110  -0.65128  -0.41033    0.9448    3.4717
    0.5070     7.8837   -0.72808  -0.63109  -0.37585    0.8654    3.3979
    0.5401     7.1919   -0.71202  -0.62675  -0.36627    0.8434    3.3984
    0.5721     6.5915   -0.68505  -0.61439  -0.34726    0.7996    3.3784
    0.6060     6.0178   -0.66974  -0.59478  -0.32961    0.7590    3.2766
    0.6419     5.4722   -0.64916  -0.57611  -0.31007    0.7140    3.1726
    0.6800     4.9599   -0.62732  -0.55750  -0.28998    0.6677    3.0226
    0.7203     4.4881   -0.63618  -0.53394  -0.28103    0.6471    2.8516
    0.7630     4.0554   -0.62083  -0.51896  -0.26589    0.6122    2.7118
    0.8082     3.6743   -0.60682  -0.51127  -0.25539    0.5881    2.6035
    0.8511     3.3623   -0.61486  -0.48853  -0.24609    0.5666    2.4621
    0.8964     3.0830   -0.61610  -0.46526  -0.23313    0.5368    2.4022
    0.9441     2.8285   -0.61088  -0.45647  -0.22582    0.5200    2.2695
    0.9943     2.6020   -0.61294  -0.43854  -0.21601    0.4974    2.1966
    1.0470     2.3945   -0.61788  -0.41812  -0.20559    0.4734    2.1284
    1.1030     2.2098   -0.62495  -0.39486  -0.19381    0.4463    2.0061
    1.1610     2.0460   -0.62412  -0.38395  -0.18661    0.4297    1.9332
    1.2230     1.8920   -0.63295  -0.36420  -0.17708    0.4077    1.8932
    1.2880     1.7438   -0.64401  -0.34436  -0.16781    0.3864    1.8166
    1.3570     1.6107   -0.65874  -0.33217  -0.16443    0.3786    1.7640
    1.4290     1.5043   -0.67470  -0.31408  -0.15695    0.3614    1.6771
    1.5050     1.4168   -0.68524  -0.29792  -0.14873    0.3425    1.6554
    1.5850     1.3372   -0.67611  -0.30272  -0.14944    0.3441    1.6195
    1.6690     1.2576   -0.69470  -0.28315  -0.14087    0.3244    1.5625
    1.7580     1.1715   -0.71850  -0.27198  -0.13919    0.3205    1.5246
    1.8510     1.0807   -0.74833  -0.25381  -0.13315    0.3066    1.4677
    1.9500     0.9953   -0.78353  -0.24772  -0.13673    0.3148    1.4129
    2.0540     0.9215   -0.80946  -0.22919  -0.12784    0.2944    1.3857
    2.1500     0.8641   -0.84296  -0.21014  -0.11921    0.2745    1.3412
    2.2520     0.8119   -0.87062  -0.20571  -0.12066    0.2778    1.3077
    2.3580     0.7616   -0.89860  -0.19626  -0.11764    0.2709    1.2790
    2.4690     0.7120   -0.92629  -0.18924  -0.11618    0.2675    1.2597
    2.5850     0.6624   -0.94979  -0.17715  -0.10941    0.2519    1.2401
    2.7070     0.6133   -0.99720  -0.16646  -0.10665    0.2456    1.2071
    2.8350     0.5648   -1.03411  -0.15732  -0.10316    0.2375    1.1824
    2.9680     0.5179   -1.08570  -0.14323  -0.09628    0.2217    1.1571
    3.0900     0.4788   -1.13177  -0.13337  -0.09183    0.2115    1.1430
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -1.89803  -0.82023  -0.78537    1.8084    1.1938
    0.0531    35.1018   -1.87893  -0.82871  -0.79165    1.8228    1.1906
    0.0556    37.2065   -1.88835  -0.82781  -0.79159    1.8227    1.1729
    0.0579    39.8147   -1.86642  -0.84098  -0.80184    1.8463    1.1821
    0.0589    42.4229   -1.89174  -0.85582  -0.81757    1.8825    1.1867
    0.0599    46.1988   -1.86856  -0.86478  -0.82373    1.8967    1.1786
    0.0609    50.4222   -1.89966  -0.88330  -0.84337    1.9419    1.1576
    0.0624    56.3307   -1.90264  -0.89070  -0.85038    1.9581    1.1445
    0.0638    61.3513   -1.95668  -0.91110  -0.87366    2.0117    1.1418
    0.0657    66.4977   -1.98432  -0.92790  -0.89135    2.0524    1.1260
    0.0680    70.8330   -2.02527  -0.94703  -0.91220    2.1004    1.1271
    0.0708    74.1194   -2.02791  -0.93898  -0.90496    2.0838    1.1106
    0.0729    74.0495   -2.03054  -0.94176  -0.90773    2.0901    1.1058
    0.0733    76.6367   -2.02332  -0.95092  -0.91563    2.1083    1.1178
    0.0737    75.9374   -2.03139  -0.95087  -0.91621    2.1097    1.1227
    0.0763    70.4134   -2.01208  -0.93598  -0.90098    2.0746    1.1288
    0.0785    65.6726   -1.99114  -0.92719  -0.89124    2.0522    1.1195
    0.0813    61.1065   -1.97608  -0.91239  -0.87642    2.0180    1.1364
    0.0846    57.0999   -1.95504  -0.89235  -0.85630    1.9717    1.1402
    0.0902    53.7366   -1.92379  -0.88866  -0.85035    1.9580    1.1453
    0.0983    49.4153   -1.88414  -0.87667  -0.83595    1.9249    1.1739
    0.1047    45.0940   -1.82992  -0.85911  -0.81498    1.8766    1.1850
    0.1103    41.6537   -1.82270  -0.84973  -0.80581    1.8554    1.2068
    0.1168    38.5631   -1.79971  -0.82903  -0.78489    1.8073    1.2185
    0.1245    35.6962   -1.76647  -0.82835  -0.78096    1.7982    1.2457
    0.1326    33.2768   -1.71032  -0.81820  -0.76582    1.7634    1.2771
    0.1445    30.7665   -1.71155  -0.80385  -0.75321    1.7343    1.3307
    0.1594    27.2074   -1.57749  -0.79827  -0.73148    1.6843    1.4682
    0.1728    24.9838   -1.43808  -0.76494  -0.68134    1.5688    1.6359
    0.1928    23.7182   -1.34448  -0.77968  -0.67506    1.5544    1.8867
    0.2018    24.0608   -1.33886  -0.77549  -0.67056    1.5440    1.8761
    0.2101    24.5363   -1.34676  -0.78043  -0.67613    1.5569    1.8207
    0.2188    24.1937   -1.36149  -0.77582  -0.67558    1.5556    1.8301
    0.2304    22.1449   -1.31206  -0.76803  -0.65888    1.5171    1.9650
    0.2385    20.5786   -1.26301  -0.76070  -0.64192    1.4781    2.1053
    0.2469    19.2081   -1.20683  -0.75641  -0.62464    1.4383    2.2401
    0.2585    17.8865   -1.14480  -0.74607  -0.60017    1.3819    2.3845
    0.2754    16.5300   -1.12226  -0.73142  -0.58325    1.3430    2.5647
    0.3003    15.2155   -1.05211  -0.72022  -0.55417    1.2760    2.6886
    0.3273    13.9848   -1.02362  -0.70482  -0.53457    1.2309    2.8260
    0.3548    12.9080   -0.96906  -0.70632  -0.51709    1.1906    3.0130
    0.3846    11.8731   -0.92883  -0.68442  -0.48862    1.1251    3.2202
    0.4145    10.9291   -0.90177  -0.68072  -0.47630    1.0967    3.2676
    0.4441    10.0691   -0.83314  -0.66464  -0.43974    1.0125    3.4122
    0.4759     9.2090   -0.78995  -0.65587  -0.41673    0.9595    3.4055
    0.5070     8.4468   -0.76478  -0.64250  -0.39832    0.9172    3.4862
    0.5401     7.7056   -0.72823  -0.63269  -0.37681    0.8676    3.4302
    0.5721     7.0623   -0.69008  -0.62236  -0.35387    0.8148    3.3620
    0.6060     6.4477   -0.67728  -0.61626  -0.34467    0.7936    3.3148
    0.6419     5.8631   -0.68481  -0.58943  -0.33348    0.7679    3.2231
    0.6800     5.3142   -0.65608  -0.56693  -0.30819    0.7096    3.1137
    0.7203     4.8087   -0.64086  -0.55780  -0.29632    0.6823    2.9558
    0.7630     4.3451   -0.62573  -0.52902  -0.27366    0.6301    2.8088
    0.8082     3.9367   -0.62072  -0.52226  -0.26767    0.6163    2.6281
    0.8511     3.6025   -0.62791  -0.49490  -0.25530    0.5879    2.5099
    0.8964     3.3032   -0.62523  -0.47881  -0.24485    0.5638    2.4433
    0.9441     3.0305   -0.63733  -0.46808  -0.24348    0.5606    2.3529
    0.9943     2.7879   -0.61906  -0.45255  -0.22685    0.5223    2.2466
    1.0470     2.5655   -0.63167  -0.42387  -0.21443    0.4937    2.1453
    1.1030     2.3676   -0.63978  -0.40823  -0.20772    0.4783    2.0880
    1.1610     2.1921   -0.63086  -0.39087  -0.19347    0.4455    1.9979
    1.2230     2.0271   -0.64470  -0.38415  -0.19414    0.4470    1.9435
    1.2880     1.8684   -0.64425  -0.35601  -0.17561    0.4044    1.8526
    1.3570     1.7257   -0.65528  -0.34592  -0.17259    0.3974    1.7784
    1.4290     1.6117   -0.66511  -0.32989  -0.16490    0.3797    1.7443
    1.5050     1.5180   -0.67866  -0.32061  -0.16271    0.3746    1.7081
    1.5850     1.4327   -0.67937  -0.31785  -0.16100    0.3707    1.6340
    1.6690     1.3474   -0.68665  -0.30724  -0.15573    0.3586    1.6185
    1.7580     1.2551   -0.72792  -0.28063  -0.14804    0.3409    1.5418
    1.8510     1.1579   -0.74860  -0.26443  -0.14125    0.3252    1.4831
    1.9500     1.0663   -0.77490  -0.25368  -0.13936    0.3209    1.4338
    2.0540     0.9873   -0.80111  -0.23972  -0.13437    0.3094    1.4107
    2.1500     0.9258   -0.84538  -0.22187  -0.12917    0.2974    1.3505
    2.2520     0.8699   -0.85815  -0.21393  -0.12513    0.2881    1.3325
    2.3580     0.8160   -0.89345  -0.20322  -0.12257    0.2822    1.2887
    2.4690     0.7629   -0.91345  -0.19566  -0.11956    0.2753    1.2795
    2.5850     0.7097   -0.94321  -0.18889  -0.11845    0.2728    1.2452
    2.7070     0.6571   -0.99649  -0.17195  -0.11133    0.2564    1.2157
    2.8350     0.6051   -1.02410  -0.16509  -0.10881    0.2506    1.1891
    2.9680     0.5548   -1.07214  -0.15089  -0.10172    0.2342    1.1618
    3.0900     0.5130   -1.11463  -0.14297  -0.09892    0.2278    1.1486
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -1.86035  -0.82744  -0.78894    1.8166    1.1960
    0.0531    37.4419   -1.87107  -0.83954  -0.80092    1.8442    1.1610
    0.0556    39.6870   -1.89635  -0.85047  -0.81306    1.8721    1.1721
    0.0579    42.4690   -1.82887  -0.85221  -0.80865    1.8620    1.1832
    0.0589    45.2511   -1.87891  -0.86267  -0.82273    1.8944    1.1785
    0.0599    49.2787   -1.89014  -0.88860  -0.84734    1.9511    1.1771
    0.0609    53.7836   -1.88468  -0.88723  -0.84561    1.9471    1.1546
    0.0624    60.0861   -1.92654  -0.90577  -0.86622    1.9945    1.1500
    0.0638    65.4414   -1.93434  -0.92359  -0.88317    2.0336    1.1401
    0.0657    70.9309   -1.97644  -0.94426  -0.90570    2.0854    1.1282
    0.0680    75.5552   -1.99319  -0.94553  -0.90826    2.0913    1.1130
    0.0708    79.0607   -2.04060  -0.96459  -0.92958    2.1404    1.1162
    0.0729    78.9861   -2.03577  -0.96111  -0.92600    2.1322    1.1124
    0.0733    81.7458   -2.02725  -0.96951  -0.93306    2.1484    1.1111
    0.0737    80.9999   -2.01572  -0.96762  -0.93038    2.1423    1.1174
    0.0763    75.1077   -2.01501  -0.94845  -0.91271    2.1016    1.1273
    0.0785    70.0507   -1.99634  -0.93536  -0.89917    2.0704    1.1308
    0.0813    65.1803   -1.97108  -0.92410  -0.88678    2.0419    1.1308
    0.0846    60.9066   -1.93324  -0.90997  -0.87064    2.0047    1.1561
    0.0902    57.3190   -1.94045  -0.90151  -0.86351    1.9883    1.1486
    0.0983    52.7096   -1.88135  -0.88047  -0.83916    1.9322    1.1702
    0.1047    48.1002   -1.87280  -0.87026  -0.82910    1.9091    1.1990
    0.1103    44.4306   -1.83046  -0.85864  -0.81461    1.8757    1.2030
    0.1168    41.1339   -1.79511  -0.85012  -0.80343    1.8500    1.2201
    0.1245    38.0759   -1.78030  -0.84098  -0.79371    1.8276    1.2431
    0.1326    35.4953   -1.73327  -0.82718  -0.77636    1.7876    1.2725
