n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.0900     0.3762   -1.07379  -0.16257  -0.11231    0.2586    1.1593
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.5487   -2.08968  -1.49321  -1.39518    3.2125    1.2106
    0.0531    28.0815   -2.08248  -1.52325  -1.41743    3.2638    1.2296
    0.0556    29.7652   -2.06996  -1.55015  -1.43550    3.3054    1.1993
    0.0579    31.8518   -2.08915  -1.58979  -1.47031    3.3855    1.2185
    0.0589    33.9383   -2.13615  -1.61596  -1.50140    3.4571    1.2163
    0.0599    36.9590   -2.16430  -1.66603  -1.54628    3.5604    1.2221
    0.0609    40.3377   -2.21332  -1.72750  -1.60472    3.6950    1.2199
    0.0624    45.0646   -2.28115  -1.79914  -1.67542    3.8578    1.2177
    0.0638    49.0810   -2.34023  -1.86511  -1.73967    4.0057    1.2178
    0.0657    53.1981   -2.41165  -1.92946  -1.80579    4.1580    1.2000
    0.0680    56.6664   -2.46928  -1.98407  -1.86114    4.2854    1.1876
    0.0708    59.2955   -2.52923  -2.01779  -1.90118    4.3776    1.1967
    0.0729    59.2396   -2.50301  -2.02255  -1.89844    4.3713    1.1939
    0.0733    61.3093   -2.52519  -2.05232  -1.92631    4.4355    1.1980
    0.0737    60.7499   -2.52185  -2.04427  -1.91945    4.4197    1.2073
    0.0763    56.3307   -2.45893  -1.97286  -1.85014    4.2601    1.1944
    0.0785    52.5381   -2.43129  -1.92021  -1.80351    4.1527    1.2030
    0.0813    48.8852   -2.34179  -1.85426  -1.73190    3.9878    1.1981
    0.0846    45.6799   -2.30181  -1.80766  -1.68692    3.8843    1.1891
    0.0902    42.9892   -2.28026  -1.76939  -1.65265    3.8054    1.2025
    0.0983    39.5322   -2.20160  -1.71175  -1.58996    3.6610    1.2274
    0.1047    36.0752   -2.14432  -1.65033  -1.52955    3.5219    1.2405
    0.1103    33.3230   -2.09947  -1.60703  -1.48587    3.4213    1.2573
    0.1168    30.8504   -2.04933  -1.56659  -1.44304    3.3227    1.2527
    0.1245    28.5569   -2.02189  -1.53500  -1.41248    3.2524    1.2832
    0.1326    26.6214   -1.96420  -1.49934  -1.37130    3.1575    1.2973
    0.1445    24.6132   -1.89421  -1.46290  -1.32605    3.0533    1.3395
    0.1594    21.7659   -1.75885  -1.41028  -1.24947    2.8770    1.4847
    0.1728    19.9871   -1.64105  -1.37664  -1.18799    2.7355    1.6678
    0.1928    18.9746   -1.54583  -1.35993  -1.14198    2.6295    1.9001
    0.2018    19.2487   -1.56402  -1.36818  -1.15412    2.6575    1.8873
    0.2101    19.6290   -1.57395  -1.37345  -1.16120    2.6738    1.8584
    0.2188    19.3549   -1.56858  -1.35842  -1.14988    2.6477    1.8427
    0.2304    17.7159   -1.51396  -1.32728  -1.10963    2.5550    1.9784
    0.2385    16.4629   -1.46327  -1.30865  -1.07809    2.4824    2.1360
    0.2469    15.3665   -1.40354  -1.28848  -1.04118    2.3974    2.3024
    0.2585    14.3092   -1.35178  -1.25796  -1.00131    2.3056    2.5311
    0.2754    13.2240   -1.28456  -1.24204  -0.96175    2.2145    2.6878
    0.3003    12.1724   -1.23275  -1.21068  -0.92055    2.1196    2.8411
    0.3273    11.1878   -1.17854  -1.18868  -0.88255    2.0321    3.0906
    0.3548    10.3264   -1.12640  -1.16040  -0.84204    1.9389    3.3100
    0.3846     9.4985   -1.05387  -1.14243  -0.79486    1.8302    3.5253
    0.4145     8.7433   -0.98732  -1.11470  -0.74533    1.7162    3.7006
    0.4441     8.0552   -0.93221  -1.09266  -0.70404    1.6211    3.8124
    0.4759     7.3672   -0.88507  -1.07209  -0.66756    1.5371    3.9339
    0.5070     6.7575   -0.84073  -1.03845  -0.62740    1.4446    3.9294
    0.5401     6.1645   -0.79553  -1.01450  -0.59033    1.3593    3.9946
    0.5721     5.6499   -0.75696  -0.99014  -0.55705    1.2827    3.8643
    0.6060     5.1582   -0.71128  -0.95797  -0.51631    1.1888    3.7625
    0.6419     4.6905   -0.71547  -0.92088  -0.50511    1.1631    3.6768
    0.6800     4.2514   -0.67076  -0.88565  -0.46402    1.0684    3.5001
    0.7203     3.8469   -0.64297  -0.86287  -0.43812    1.0088    3.3431
    0.7630     3.4761   -0.62490  -0.81616  -0.40905    0.9419    3.1285
    0.8082     3.1494   -0.62041  -0.78789  -0.39510    0.9097    2.9531
    0.8511     2.8820   -0.61334  -0.74970  -0.37516    0.8638    2.8306
    0.8964     2.6426   -0.60222  -0.71857  -0.35548    0.8185    2.6709
    0.9441     2.4244   -0.59041  -0.68192  -0.33272    0.7661    2.5864
    0.9943     2.2303   -0.58288  -0.65809  -0.31783    0.7318    2.4519
    1.0470     2.0524   -0.60957  -0.61982  -0.31364    0.7222    2.3180
    1.1030     1.8941   -0.59502  -0.58808  -0.29051    0.6689    2.2385
    1.1610     1.7537   -0.59672  -0.55474  -0.27419    0.6313    2.1453
    1.2230     1.6217   -0.59586  -0.53694  -0.26437    0.6087    2.0729
    1.2880     1.4947   -0.60030  -0.50906  -0.25126    0.5785    1.9708
    1.3570     1.3806   -0.60634  -0.48161  -0.23848    0.5491    1.8920
    1.4290     1.2894   -0.61246  -0.45267  -0.22423    0.5163    1.8279
    1.5050     1.2144   -0.62815  -0.43637  -0.22073    0.5082    1.7843
    1.5850     1.1462   -0.62933  -0.41866  -0.21032    0.4843    1.7359
    1.6690     1.0779   -0.65614  -0.39802  -0.20715    0.4770    1.6825
    1.7580     1.0041   -0.66371  -0.37565  -0.19519    0.4494    1.6196
    1.8510     0.9264   -0.68701  -0.35483  -0.18888    0.4349    1.5510
    1.9500     0.8531   -0.72579  -0.32760  -0.18154    0.4180    1.5066
    2.0540     0.7899   -0.74708  -0.30791  -0.17317    0.3987    1.4708
    2.1500     0.7406   -0.77819  -0.29368  -0.17058    0.3928    1.4304
    2.2520     0.6959   -0.81469  -0.27817  -0.16733    0.3853    1.3804
    2.3580     0.6528   -0.84051  -0.26005  -0.15874    0.3655    1.3457
    2.4690     0.6103   -0.86918  -0.24906  -0.15570    0.3585    1.3166
    2.5850     0.5678   -0.90143  -0.23124  -0.14713    0.3388    1.2845
    2.7070     0.5257   -0.92978  -0.22038  -0.14292    0.3291    1.2578
    2.8350     0.4841   -0.96966  -0.20640  -0.13729    0.3161    1.2327
    2.9680     0.4439   -1.02332  -0.18670  -0.12764    0.2939    1.1986
    3.0900     0.4104   -1.06386  -0.17614  -0.12325    0.2838    1.1727
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -2.06801  -1.53673  -1.42471    3.2805    1.2368
    0.0531    30.4216   -2.05537  -1.55958  -1.43924    3.3140    1.2028
    0.0556    32.2457   -2.13640  -1.59271  -1.48348    3.4158    1.2391
    0.0579    34.5061   -2.10842  -1.62416  -1.50099    3.4562    1.2345
    0.0589    36.7665   -2.13773  -1.66998  -1.54268    3.5522    1.2422
    0.0599    40.0389   -2.18008  -1.72032  -1.59098    3.6634    1.2436
    0.0609    43.6992   -2.20543  -1.78157  -1.64269    3.7824    1.2220
    0.0624    48.8200   -2.28983  -1.85810  -1.72136    3.9636    1.2386
    0.0638    53.1711   -2.36130  -1.93052  -1.79352    4.1297    1.2180
    0.0657    57.6313   -2.47831  -2.00117  -1.87624    4.3202    1.2271
    0.0680    61.3886   -2.51738  -2.04988  -1.92252    4.4268    1.2159
    0.0708    64.2368   -2.54358  -2.09761  -1.96467    4.5238    1.2007
    0.0729    64.1762   -2.59529  -2.10031  -1.97977    4.5586    1.2211
    0.0733    66.4184   -2.59524  -2.11960  -1.99429    4.5920    1.2179
    0.0737    65.8124   -2.57680  -2.12183  -1.99125    4.5850    1.2215
    0.0763    61.0250   -2.52248  -2.05055  -1.92431    4.4309    1.2148
    0.0785    56.9162   -2.43946  -1.97596  -1.84758    4.2542    1.2133
    0.0813    52.9590   -2.39552  -1.91660  -1.79211    4.1265    1.2205
    0.0846    49.4866   -2.36327  -1.87020  -1.74919    4.0277    1.2159
    0.0902    46.5717   -2.28990  -1.82724  -1.69864    3.9113    1.2127
    0.0983    42.8266   -2.21540  -1.76554  -1.63363    3.7616    1.2376
    0.1047    39.0814   -2.15754  -1.70349  -1.57267    3.6212    1.2606
    0.1103    36.0999   -2.11420  -1.65789  -1.52765    3.5175    1.2564
    0.1168    33.4213   -2.05907  -1.60696  -1.47563    3.3978    1.2657
    0.1245    30.9367   -2.03615  -1.56624  -1.43949    3.3145    1.2836
    0.1326    28.8399   -1.97910  -1.53386  -1.40073    3.2253    1.3008
    0.1445    26.6643   -1.91278  -1.49761  -1.35634    3.1231    1.3401
    0.1594    23.5798   -1.78799  -1.43812  -1.27770    2.9420    1.4656
    0.1728    21.6527   -1.66712  -1.40866  -1.21791    2.8043    1.6324
    0.1928    20.5558   -1.57767  -1.38917  -1.17224    2.6992    1.8895
    0.2018    20.8527   -1.55681  -1.39786  -1.16907    2.6919    1.8622
    0.2101    21.2648   -1.58123  -1.40291  -1.18195    2.7215    1.8433
    0.2188    20.9679   -1.58075  -1.39150  -1.17486    2.7052    1.8280
    0.2304    19.1923   -1.53312  -1.35975  -1.13681    2.6176    1.9762
    0.2385    17.8348   -1.47051  -1.33646  -1.09731    2.5266    2.0987
    0.2469    16.6470   -1.42808  -1.32532  -1.07263    2.4698    2.3308
    0.2585    15.5017   -1.36359  -1.28950  -1.02394    2.3577    2.4522
    0.2754    14.3260   -1.31829  -1.26507  -0.98983    2.2792    2.6730
    0.3003    13.1867   -1.26467  -1.23923  -0.95073    2.1891    2.8148
    0.3273    12.1202   -1.19093  -1.20879  -0.89873    2.0694    2.9508
    0.3548    11.1869   -1.15891  -1.17875  -0.86769    1.9979    3.2935
    0.3846    10.2900   -1.09084  -1.16235  -0.82410    1.8976    3.5130
    0.4145     9.4719   -1.02768  -1.13857  -0.77856    1.7927    3.6449
    0.4441     8.7265   -0.97426  -1.11641  -0.73851    1.7005    3.8421
    0.4759     7.9811   -0.91732  -1.08208  -0.69090    1.5909    3.9310
    0.5070     7.3206   -0.87501  -1.06926  -0.66033    1.5205    4.0185
    0.5401     6.6782   -0.83068  -1.03725  -0.62077    1.4294    3.9628
    0.5721     6.1207   -0.78627  -1.00940  -0.58263    1.3415    3.9518
    0.6060     5.5880   -0.75063  -0.97860  -0.54880    1.2636    3.8640
    0.6419     5.0814   -0.71809  -0.95656  -0.52013    1.1976    3.7470
    0.6800     4.6057   -0.70163  -0.93126  -0.50041    1.1522    3.5809
    0.7203     4.1675   -0.68593  -0.87815  -0.47046    1.0833    3.4296
    0.7630     3.7657   -0.67275  -0.85025  -0.45147    1.0395    3.2674
    0.8082     3.4118   -0.63955  -0.80649  -0.41402    0.9533    3.0330
    0.8511     3.1222   -0.62689  -0.77436  -0.39336    0.9058    2.8406
    0.8964     2.8628   -0.62016  -0.74081  -0.37528    0.8641    2.7244
    0.9441     2.6264   -0.61311  -0.71376  -0.35950    0.8278    2.5975
    0.9943     2.4162   -0.61172  -0.68218  -0.34449    0.7932    2.5180
    1.0470     2.2234   -0.61299  -0.66166  -0.33561    0.7728    2.3921
    1.1030     2.0519   -0.60886  -0.62065  -0.31368    0.7223    2.2845
    1.1610     1.8998   -0.59521  -0.59591  -0.29453    0.6782    2.1812
    1.2230     1.7568   -0.60556  -0.56018  -0.28125    0.6476    2.1232
    1.2880     1.6193   -0.60550  -0.53530  -0.26795    0.6170    2.0003
    1.3570     1.4956   -0.60747  -0.50080  -0.24984    0.5753    1.9690
    1.4290     1.3968   -0.62777  -0.47334  -0.24270    0.5588    1.8759
    1.5050     1.3156   -0.63246  -0.46309  -0.23854    0.5493    1.8547
    1.5850     1.2417   -0.64241  -0.44519  -0.23167    0.5334    1.7928
    1.6690     1.1678   -0.64299  -0.42256  -0.21791    0.5018    1.7310
    1.7580     1.0878   -0.66563  -0.39573  -0.20902    0.4813    1.6527
    1.8510     1.0035   -0.69504  -0.37296  -0.20377    0.4692    1.6015
    1.9500     0.9242   -0.71524  -0.34813  -0.19297    0.4443    1.5219
    2.0540     0.8557   -0.73896  -0.32509  -0.18345    0.4224    1.4829
    2.1500     0.8024   -0.76962  -0.31663  -0.18553    0.4272    1.4362
    2.2520     0.7539   -0.79949  -0.30224  -0.18225    0.4196    1.4096
    2.3580     0.7072   -0.83052  -0.28141  -0.17338    0.3992    1.3763
    2.4690     0.6612   -0.86218  -0.26955  -0.17074    0.3931    1.3253
    2.5850     0.6151   -0.88449  -0.25092  -0.16013    0.3687    1.3022
    2.7070     0.5695   -0.92089  -0.23571  -0.15420    0.3551    1.2788
    2.8350     0.5244   -0.96857  -0.21635  -0.14560    0.3353    1.2386
    2.9680     0.4809   -1.00802  -0.19909  -0.13641    0.3141    1.2167
    3.0900     0.4446   -1.04405  -0.19208  -0.13494    0.3107    1.1799
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -2.07381  -1.56963  -1.45130    3.3417    1.2330
    0.0531    32.7617   -2.11059  -1.58927  -1.47497    3.3962    1.2476
    0.0556    34.7261   -2.12620  -1.63338  -1.51231    3.4822    1.2276
    0.0579    37.1604   -2.11428  -1.66761  -1.53485    3.5341    1.2263
    0.0589    39.5947   -2.14841  -1.70980  -1.57491    3.6264    1.2435
    0.0599    43.1188   -2.18971  -1.76306  -1.62494    3.7416    1.2403
    0.0609    47.0607   -2.24941  -1.82941  -1.68947    3.8902    1.2297
    0.0624    52.5754   -2.33979  -1.91066  -1.77322    4.0830    1.2402
    0.0638    57.2612   -2.39888  -1.99351  -1.84949    4.2586    1.2335
    0.0657    62.0645   -2.47747  -2.06554  -1.92337    4.4287    1.2227
    0.0680    66.1108   -2.52538  -2.13306  -1.98532    4.5714    1.2019
    0.0708    69.1781   -2.60401  -2.17481  -2.03739    4.6913    1.2186
    0.0729    69.1128   -2.61390  -2.17198  -2.03797    4.6926    1.2232
    0.0733    71.5275   -2.66111  -2.20807  -2.07698    4.7824    1.2417
    0.0737    70.8749   -2.62777  -2.19425  -2.05799    4.7387    1.2305
    0.0763    65.7192   -2.57956  -2.12668  -1.99555    4.5949    1.2381
    0.0785    61.2944   -2.47918  -2.05625  -1.91712    4.4143    1.2287
    0.0813    57.0328   -2.41259  -1.99585  -1.85501    4.2713    1.2207
    0.0846    53.2932   -2.38872  -1.93007  -1.80044    4.1457    1.2279
    0.0902    50.1541   -2.34257  -1.87589  -1.74832    4.0256    1.2221
    0.0983    46.1209   -2.27230  -1.81389  -1.68420    3.8780    1.2414
    0.1047    42.0877   -2.18005  -1.75014  -1.61291    3.7139    1.2583
    0.1103    38.8768   -2.12113  -1.70375  -1.56309    3.5991    1.2608
    0.1168    35.9922   -2.08581  -1.65628  -1.51895    3.4975    1.2859
    0.1245    33.3164   -2.04051  -1.60956  -1.47261    3.3908    1.2786
    0.1326    31.0584   -1.98893  -1.57009  -1.42983    3.2923    1.3051
    0.1445    28.7154   -1.94627  -1.53869  -1.39529    3.2128    1.3559
    0.1594    25.3936   -1.78635  -1.47195  -1.30027    2.9940    1.4696
    0.1728    23.3182   -1.67133  -1.44227  -1.24084    2.8571    1.6249
    0.1928    22.1370   -1.59057  -1.41952  -1.19565    2.7531    1.8801
    0.2018    22.4568   -1.58967  -1.42630  -1.19932    2.7615    1.8530
    0.2101    22.9006   -1.60847  -1.43465  -1.21189    2.7905    1.8197
    0.2188    22.5808   -1.59704  -1.42245  -1.20000    2.7631    1.8099
    0.2304    20.6686   -1.54504  -1.38919  -1.15913    2.6690    1.9414
    0.2385    19.2067   -1.48380  -1.37075  -1.12258    2.5848    2.1233
    0.2469    17.9276   -1.45274  -1.33739  -1.09021    2.5103    2.2859
    0.2585    16.6941   -1.37994  -1.30732  -1.04108    2.3972    2.3814
    0.2754    15.4280   -1.34123  -1.29709  -1.01757    2.3430    2.6330
    0.3003    14.2011   -1.29597  -1.25970  -0.97642    2.2483    2.7742
    0.3273    13.0525   -1.23049  -1.24151  -0.93493    2.1528    2.9906
    0.3548    12.0474   -1.18080  -1.21876  -0.89833    2.0685    3.1969
    0.3846    11.0816   -1.11764  -1.18914  -0.85089    1.9592    3.4193
    0.4145    10.2005   -1.04614  -1.16643  -0.80110    1.8446    3.6259
    0.4441     9.3978   -1.00011  -1.13583  -0.76166    1.7538    3.8218
    0.4759     8.5951   -0.94325  -1.12078  -0.72198    1.6624    3.9899
    0.5070     7.8837   -0.91429  -1.08442  -0.69005    1.5889    4.1039
    0.5401     7.1919   -0.84843  -1.05666  -0.63916    1.4717    3.9990
    0.5721     6.5915   -0.81932  -1.03063  -0.61122    1.4074    3.9753
    0.6060     6.0178   -0.78121  -1.01077  -0.57997    1.3354    3.9410
    0.6419     5.4722   -0.76460  -0.98322  -0.55927    1.2878    3.8853
    0.6800     4.9599   -0.73149  -0.94895  -0.52572    1.2105    3.5872
    0.7203     4.4881   -0.70389  -0.91125  -0.49428    1.1381    3.4906
    0.7630     4.0554   -0.68446  -0.87099  -0.46676    1.0748    3.3132
    0.8082     3.6743   -0.68390  -0.84316  -0.45524    1.0482    3.1328
    0.8511     3.3623   -0.63940  -0.80691  -0.41410    0.9535    2.9585
    0.8964     3.0830   -0.63621  -0.77376  -0.39853    0.9176    2.8459
    0.9441     2.8285   -0.63173  -0.74129  -0.38204    0.8797    2.7492
    0.9943     2.6020   -0.62009  -0.70344  -0.35874    0.8260    2.5597
    1.0470     2.3945   -0.61378  -0.67092  -0.34038    0.7838    2.4453
    1.1030     2.2098   -0.61315  -0.64341  -0.32699    0.7529    2.3772
    1.1610     2.0460   -0.61841  -0.61579  -0.31607    0.7278    2.2762
    1.2230     1.8920   -0.62532  -0.58773  -0.30509    0.7025    2.1768
    1.2880     1.7438   -0.61542  -0.56314  -0.28747    0.6619    2.0996
    1.3570     1.6107   -0.62944  -0.53075  -0.27627    0.6361    2.0123
    1.4290     1.5043   -0.62392  -0.50450  -0.25909    0.5966    1.9469
    1.5050     1.4168   -0.62649  -0.48971  -0.25171    0.5796    1.9048
    1.5850     1.3372   -0.64446  -0.46941  -0.24714    0.5691    1.8459
    1.6690     1.2576   -0.64689  -0.45361  -0.23855    0.5493    1.7784
    1.7580     1.1715   -0.66121  -0.42716  -0.22758    0.5240    1.7366
    1.8510     1.0807   -0.68595  -0.40850  -0.22441    0.5167    1.6120
    1.9500     0.9953   -0.72241  -0.37571  -0.21432    0.4935    1.5567
    2.0540     0.9215   -0.74625  -0.34834  -0.20220    0.4656    1.5057
    2.1500     0.8641   -0.76778  -0.33424  -0.19799    0.4559    1.4673
    2.2520     0.8119   -0.80432  -0.31508  -0.19314    0.4447    1.4241
    2.3580     0.7616   -0.81737  -0.30352  -0.18748    0.4317    1.3961
    2.4690     0.7120   -0.85321  -0.28537  -0.18140    0.4177    1.3654
    2.5850     0.6624   -0.88062  -0.26811  -0.17327    0.3990    1.3232
    2.7070     0.6133   -0.90820  -0.25339  -0.16653    0.3834    1.2945
    2.8350     0.5648   -0.95970  -0.23144  -0.15700    0.3615    1.2421
    2.9680     0.5179   -0.99241  -0.21872  -0.15113    0.3480    1.2302
    3.0900     0.4788   -1.03806  -0.20076  -0.14178    0.3265    1.1956
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -2.08217  -1.60663  -1.48130    3.4108    1.2501
    0.0531    35.1018   -2.10424  -1.63917  -1.51119    3.4796    1.2266
    0.0556    37.2065   -2.08916  -1.67149  -1.53091    3.5250    1.2126
    0.0579    39.8147   -2.13450  -1.71631  -1.57588    3.6286    1.2306
    0.0589    42.4229   -2.18325  -1.75835  -1.61975    3.7296    1.2596
    0.0599    46.1988   -2.17284  -1.81194  -1.65490    3.8106    1.2559
    0.0609    50.4222   -2.25916  -1.88004  -1.72845    3.9799    1.2512
    0.0624    56.3307   -2.37359  -1.97903  -1.83194    4.2182    1.2526
    0.0638    61.3513   -2.45282  -2.05726  -1.91045    4.3990    1.2602
    0.0657    66.4977   -2.53181  -2.12959  -1.98468    4.5699    1.2564
    0.0680    70.8330   -2.61739  -2.19897  -2.05859    4.7401    1.2185
    0.0708    74.1194   -2.67903  -2.25084  -2.11314    4.8657    1.2360
    0.0729    74.0495   -2.66868  -2.25066  -2.11018    4.8589    1.2442
    0.0733    76.6367   -2.67784  -2.29309  -2.14315    4.9348    1.2370
    0.0737    75.9374   -2.69690  -2.26482  -2.12817    4.9003    1.2714
    0.0763    70.4134   -2.59957  -2.18775  -2.04554    4.7100    1.2253
    0.0785    65.6726   -2.51974  -2.12168  -1.97559    4.5490    1.2340
    0.0813    61.1065   -2.48359  -2.04510  -1.91018    4.3983    1.2359
    0.0846    57.0999   -2.41257  -1.98815  -1.84942    4.2585    1.2429
    0.0902    53.7366   -2.36581  -1.93958  -1.80135    4.1478    1.2413
    0.0983    49.4153   -2.28284  -1.86817  -1.72676    3.9760    1.2475
    0.1047    45.0940   -2.21145  -1.80090  -1.65833    3.8185    1.2570
    0.1103    41.6537   -2.15915  -1.73612  -1.59701    3.6773    1.2699
    0.1168    38.5631   -2.09787  -1.69446  -1.54989    3.5687    1.2764
    0.1245    35.6962   -2.07179  -1.64536  -1.50718    3.4704    1.3024
    0.1326    33.2768   -2.00416  -1.60419  -1.45864    3.3586    1.3125
    0.1445    30.7665   -1.92512  -1.56253  -1.40601    3.2374    1.3379
    0.1594    27.2074   -1.79256  -1.50774  -1.32618    3.0536    1.4548
    0.1728    24.9838   -1.69871  -1.47118  -1.26918    2.9224    1.6317
    0.1928    23.7182   -1.60004  -1.44130  -1.21243    2.7917    1.8740
    0.2018    24.0608   -1.60039  -1.45718  -1.22188    2.8135    1.8486
    0.2101    24.5363   -1.61208  -1.46241  -1.22980    2.8317    1.8417
    0.2188    24.1937   -1.60026  -1.45038  -1.21786    2.8042    1.7906
    0.2304    22.1449   -1.55292  -1.41817  -1.17931    2.7155    1.9250
    0.2385    20.5786   -1.49517  -1.37991  -1.13270    2.6081    2.0793
    0.2469    19.2081   -1.45496  -1.36458  -1.10639    2.5476    2.2546
    0.2585    17.8865   -1.41656  -1.33856  -1.07478    2.4748    2.4037
    0.2754    16.5300   -1.35401  -1.30786  -1.02929    2.3700    2.5667
    0.3003    15.2155   -1.30997  -1.28602  -0.99680    2.2952    2.7328
    0.3273    13.9848   -1.25662  -1.25908  -0.95682    2.2032    2.9470
    0.3548    12.9080   -1.20974  -1.23232  -0.91986    2.1180    3.1698
    0.3846    11.8731   -1.15799  -1.20181  -0.87832    2.0224    3.4452
    0.4145    10.9291   -1.06263  -1.18216  -0.81726    1.8818    3.5767
    0.4441    10.0691   -1.03489  -1.16127  -0.79247    1.8247    3.7690
    0.4759     9.2090   -0.96445  -1.12776  -0.73744    1.6980    3.8781
    0.5070     8.4468   -0.92605  -1.10187  -0.70409    1.6212    4.0192
    0.5401     7.7056   -0.88584  -1.08272  -0.67219    1.5478    4.0864
    0.5721     7.0623   -0.85450  -1.05317  -0.64154    1.4772    4.1107
    0.6060     6.4477   -0.81069  -1.02592  -0.60408    1.3909    3.9572
    0.6419     5.8631   -0.77048  -0.99259  -0.56646    1.3043    3.8281
    0.6800     5.3142   -0.76246  -0.96698  -0.55176    1.2705    3.7159
    0.7203     4.8087   -0.72451  -0.93220  -0.51503    1.1859    3.5373
    0.7630     4.3451   -0.70104  -0.89316  -0.48553    1.1180    3.4004
    0.8082     3.9367   -0.69365  -0.86275  -0.46899    1.0799    3.2497
    0.8511     3.6025   -0.67293  -0.84001  -0.44746    1.0303    3.0348
    0.8964     3.3032   -0.65953  -0.79791  -0.42220    0.9722    2.8997
    0.9441     3.0305   -0.66211  -0.76800  -0.41081    0.9459    2.7680
    0.9943     2.7879   -0.64039  -0.73276  -0.38309    0.8821    2.6457
    1.0470     2.5655   -0.63692  -0.70675  -0.36940    0.8506    2.5449
    1.1030     2.3676   -0.64095  -0.66462  -0.35160    0.8096    2.4084
    1.1610     2.1921   -0.62748  -0.64784  -0.33651    0.7748    2.3135
    1.2230     2.0271   -0.63253  -0.60923  -0.31970    0.7361    2.2409
    1.2880     1.8684   -0.64333  -0.58946  -0.31453    0.7242    2.1172
    1.3570     1.7257   -0.63080  -0.55833  -0.29203    0.6724    2.0446
    1.4290     1.6117   -0.63175  -0.53724  -0.28090    0.6468    1.9780
    1.5050     1.5180   -0.65137  -0.51065  -0.27430    0.6316    1.9264
    1.5850     1.4327   -0.66028  -0.49522  -0.26892    0.6192    1.8682
    1.6690     1.3474   -0.66998  -0.46892  -0.25689    0.5915    1.7928
    1.7580     1.2551   -0.67790  -0.44417  -0.24447    0.5629    1.7331
    1.8510     1.1579   -0.68622  -0.43072  -0.23891    0.5501    1.6752
    1.9500     1.0663   -0.72479  -0.39596  -0.22894    0.5271    1.5874
    2.0540     0.9873   -0.74857  -0.36922  -0.21770    0.5013    1.5471
    2.1500     0.9258   -0.77864  -0.35642  -0.21709    0.4999    1.5042
    2.2520     0.8699   -0.79514  -0.33877  -0.20855    0.4802    1.4660
    2.3580     0.8160   -0.82574  -0.31527  -0.19843    0.4569    1.4102
    2.4690     0.7629   -0.83738  -0.30847  -0.19591    0.4511    1.3737
    2.5850     0.7097   -0.87493  -0.28416  -0.18497    0.4259    1.3370
    2.7070     0.6571   -0.91711  -0.26402  -0.17685    0.4072    1.2973
    2.8350     0.6051   -0.95315  -0.24441  -0.16684    0.3842    1.2674
    2.9680     0.5548   -0.98782  -0.22962  -0.15977    0.3679    1.2321
    3.0900     0.5130   -1.02395  -0.21787  -0.15480    0.3564    1.2012
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -2.07667  -1.65022  -1.51205    3.4816    1.2417
    0.0531    37.4419   -2.11742  -1.67270  -1.53943    3.5447    1.2286
    0.0556    39.6870   -2.17982  -1.71016  -1.58334    3.6458    1.2445
    0.0579    42.4690   -2.15785  -1.76120  -1.61471    3.7180    1.2481
    0.0589    45.2511   -2.19289  -1.79601  -1.64958    3.7983    1.2616
    0.0599    49.2787   -2.20196  -1.86036  -1.69738    3.9084    1.2580
    0.0609    53.7836   -2.27035  -1.93451  -1.76972    4.0749    1.2574
    0.0624    60.0861   -2.37954  -2.03121  -1.87032    4.3066    1.2464
    0.0638    65.4414   -2.48307  -2.12326  -1.96589    4.5266    1.2572
    0.0657    70.9309   -2.59509  -2.20287  -2.05510    4.7320    1.2513
    0.0680    75.5552   -2.63954  -2.27369  -2.11814    4.8772    1.2524
    0.0708    79.0607   -2.69331  -2.32700  -2.17160    5.0003    1.2269
    0.0729    78.9861   -2.72610  -2.32610  -2.18056    5.0209    1.2473
    0.0733    81.7458   -2.76300  -2.36877  -2.22158    5.1154    1.2669
    0.0737    80.9999   -2.72704  -2.35864  -2.20386    5.0746    1.2558
    0.0763    75.1077   -2.65814  -2.26556  -2.11789    4.8766    1.2370
    0.0785    70.0507   -2.54660  -2.18565  -2.02863    4.6711    1.2274
    0.0813    65.1803   -2.51100  -2.11531  -1.96853    4.5327    1.2566
    0.0846    60.9066   -2.43657  -2.04702  -1.89847    4.3714    1.2464
    0.0902    57.3190   -2.37960  -1.99004  -1.84150    4.2402    1.2463
    0.0983    52.7096   -2.32901  -1.92115  -1.77783    4.0936    1.2677
    0.1047    48.1002   -2.23021  -1.84424  -1.69466    3.9021    1.2776
    0.1103    44.4306   -2.17484  -1.79152  -1.64116    3.7789    1.2775
    0.1168    41.1339   -2.13441  -1.72899  -1.58498    3.6496    1.3006
