n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.3846    23.7462   -5.13323 -11.39062  -5.13323   11.8197   21.5145
    0.4145    21.8582   -4.63020  -9.62731  -4.63020   10.6614   20.5714
    0.4441    20.1381   -3.98381  -8.73815  -3.98381    9.1731   17.0094
    0.4759    18.4180   -3.58748  -7.98671  -3.58746    8.2604   17.1227
    0.5070    16.8936   -3.24033  -7.35400  -3.24030    7.4611   16.2643
    0.5401    15.4112   -2.93416  -6.74863  -2.93410    6.7560   15.3165
    0.5721    14.1246   -2.66283  -6.21530  -2.66270    6.1311   13.7562
    0.6060    12.8954   -2.42673  -5.70228  -2.42650    5.5872   12.6089
    0.6419    11.7263   -2.23598  -5.21415  -2.23553    5.1475   11.7655
    0.6800    10.6284   -2.06588  -4.74749  -2.06498    4.7548   10.6326
    0.7203     9.6173   -1.89716  -4.31686  -1.89551    4.3646    9.3485
    0.7630     8.6901   -1.73271  -3.91958  -1.72990    3.9832    8.2315
    0.8082     7.8734   -1.61663  -3.56489  -1.61177    3.7112    7.4970
    0.8511     7.2050   -1.50845  -3.27406  -1.50107    3.4563    6.6862
    0.8964     6.6064   -1.41952  -3.01136  -1.40854    3.2433    6.1185
    0.9441     6.0610   -1.31595  -2.77230  -1.30102    2.9957    5.5352
    0.9943     5.5757   -1.24286  -2.55798  -1.22233    2.8145    5.0658
    1.0470     5.1310   -1.17089  -2.36112  -1.14373    2.6335    4.6540
    1.1030     4.7352   -1.10448  -2.18272  -1.06965    2.4630    4.2791
    1.1610     4.3842   -1.05708  -2.02347  -1.01252    2.3314    3.9766
    1.2230     4.0542   -1.00128  -1.87673  -0.94697    2.1805    3.6272
    1.2880     3.7367   -0.95878  -1.73313  -0.89129    2.0523    3.3743
    1.3570     3.4514   -0.91203  -1.60323  -0.83154    1.9147    3.1404
    1.4290     3.2235   -0.88707  -1.49888  -0.79209    1.8239    2.9835
    1.5050     3.0361   -0.86621  -1.41408  -0.75791    1.7452    2.8339
    1.5850     2.8655   -0.83441  -1.33191  -0.71447    1.6451    2.6735
    1.6690     2.6949   -0.83062  -1.25588  -0.69212    1.5937    2.5098
    1.7580     2.5103   -0.80536  -1.17014  -0.64950    1.4955    2.3844
    1.8510     2.3159   -0.81489  -1.08391  -0.62786    1.4457    2.2042
    1.9500     2.1327   -0.81590  -1.00132  -0.59776    1.3764    2.0820
    2.0540     1.9747   -0.83235  -0.92902  -0.57697    1.3285    1.9493
    2.1500     1.8516   -0.83511  -0.86989  -0.55112    1.2690    1.8668
    2.2520     1.7397   -0.84934  -0.81804  -0.53238    1.2259    1.7739
    2.3580     1.6320   -0.85174  -0.76507  -0.50521    1.1633    1.7028
    2.4690     1.5257   -0.86905  -0.71815  -0.48605    1.1192    1.6268
    2.5850     1.4195   -0.86844  -0.66915  -0.45644    1.0510    1.5771
    2.7070     1.3142   -0.88907  -0.61752  -0.43138    0.9933    1.4944
    2.8350     1.2102   -0.91035  -0.57034  -0.40686    0.9368    1.4317
    2.9680     1.1097   -0.92887  -0.52370  -0.37962    0.8741    1.3889
    3.0900     1.0261   -0.95389  -0.48466  -0.35773    0.8237    1.3348
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958  -34.62878 -99.99000 -34.62878   79.7357    2.3469
    0.0531    93.6049  -36.50845 -99.99000 -36.50845   84.0638    2.0692
    0.0556    99.2174  -38.57218 -99.99000 -38.57218   88.8157    4.2275
    0.0579   106.1725  -41.35834 -99.99000 -41.35834   95.2311    2.1034
    0.0589   113.1276  -43.77429 -99.99000 -43.77429  100.7940    4.3834
    0.0599   123.1967  -99.99000 -99.99000 -99.99000  -99.9900    4.8040
    0.0609   134.4591  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   150.2153  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   163.6034  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   177.3271  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   188.8879  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   197.6517  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   197.4653  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   204.3644  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   202.4998  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   187.7691  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   175.1269  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   162.9508  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   152.2664  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   143.2975  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   131.7740  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   120.2506  -99.99000 -99.99000 -99.99000  -99.9900    1.8849
    0.1103   111.0765  -42.99015 -99.99000 -42.99015   98.9885    4.2181
    0.1168   102.8348  -38.73076 -99.99000 -38.73076   89.1809    1.5150
    0.1245    95.1898  -37.06583 -99.99000 -37.06583   85.3472    3.3463
    0.1326    88.7382  -34.73992 -99.99000 -34.73992   79.9916    2.7251
    0.1445    82.0441  -31.75730 -99.99000 -31.75730   73.1239    6.8325
    0.1594    72.5531  -28.39002 -99.99000 -28.39002   65.3704    5.0585
    0.1728    66.6235  -24.81710 -99.99000 -24.81710   57.1435    3.2222
    0.1928    63.2486  -23.66713 -99.99000 -23.66713   54.4956   14.4572
    0.2018    64.1622  -23.48105 -99.99000 -23.48105   54.0671   18.2578
    0.2101    65.4302  -24.74019 -99.99000 -24.74019   56.9664    9.6838
    0.2188    64.5165  -22.64312 -99.99000 -22.64312   52.1377   10.7758
    0.2304    59.0531  -21.23943 -99.99000 -21.23943   48.9056   17.3452
    0.2385    54.8763  -17.22194 -99.99000 -17.22194   39.6550   30.6805
    0.2469    51.2216  -16.59876 -99.99000 -16.59876   38.2201   34.4357
    0.2585    47.6975  -11.72412 -99.99000 -11.72412   26.9958   42.5419
    0.2754    44.0801  -12.16488 -99.99000 -12.16488   28.0107   33.9600
    0.3003    40.5745   -8.97673 -99.99000  -8.97673   20.6697   29.1217
    0.3273    37.2928   -8.63558 -99.99000  -8.63558   19.8842   33.4846
    0.3548    34.4212   -7.51220 -99.99000  -7.51220   17.2975   27.1048
    0.3846    31.6616   -6.92601 -99.99000  -6.92601   15.9477   28.8399
    0.4145    29.1443   -6.11491 -99.99000  -6.11491   14.0801   28.1127
    0.4441    26.8508   -5.58467 -99.99000  -5.58467   12.8592   26.3211
    0.4759    24.5573   -4.98134 -12.43376  -4.98134   11.4700   24.4108
    0.5070    22.5248   -4.39558 -10.09761  -4.39558   10.1212   21.1992
    0.5401    20.5483   -4.02822  -8.93279  -4.02821    9.2753   20.5428
    0.5721    18.8329   -3.65090  -8.16476  -3.65089    8.4065   18.0653
    0.6060    17.1938   -3.34514  -7.47881  -3.34511    7.7024   16.9850
    0.6419    15.6350   -3.03820  -6.84120  -3.03813    6.9955   15.2867
    0.6800    14.1713   -2.81499  -6.23158  -2.81482    6.4814   13.5986
    0.7203    12.8231   -2.59740  -5.67360  -2.59703    5.9799   12.1721
    0.7630    11.5869   -2.41581  -5.15640  -2.41502    5.5608   11.0015
    0.8082    10.4979   -2.23400  -4.69329  -2.23249    5.1405    9.5980
    0.8511     9.6066   -2.09054  -4.31210  -2.08794    4.8077    8.8464
    0.8964     8.8086   -1.94880  -3.97116  -1.94470    4.4778    7.8615
    0.9441     8.0813   -1.81982  -3.65408  -1.81350    4.1757    7.0841
    0.9943     7.4343   -1.70604  -3.37427  -1.69681    3.9071    6.4585
    1.0470     6.8414   -1.60156  -3.11452  -1.58843    3.6575    5.8726
    1.1030     6.3137   -1.51069  -2.88110  -1.49256    3.4368    5.4002
    1.1610     5.8456   -1.42768  -2.67673  -1.40387    3.2325    4.9324
    1.2230     5.4056   -1.33985  -2.48086  -1.30954    3.0153    4.4693
    1.2880     4.9823   -1.27746  -2.29356  -1.23751    2.8495    4.1247
    1.3570     4.6019   -1.22286  -2.12170  -1.17123    2.6969    3.8624
    1.4290     4.2980   -1.17693  -1.98512  -1.11415    2.5654    3.5812
    1.5050     4.0481   -1.12932  -1.87542  -1.05765    2.4353    3.3668
    1.5850     3.8206   -1.10068  -1.77639  -1.01753    2.3430    3.1852
    1.6690     3.5932   -1.06965  -1.66549  -0.97149    2.2369    3.0039
    1.7580     3.3470   -1.03411  -1.55643  -0.92003    2.1185    2.7826
    1.8510     3.0878   -1.01736  -1.43987  -0.87811    2.0219    2.5692
    1.9500     2.8436   -0.99118  -1.32812  -0.82673    1.9036    2.3369
    2.0540     2.6329   -1.00112  -1.23084  -0.79993    1.8419    2.1803
    2.1500     2.4688   -0.99644  -1.15421  -0.76717    1.7665    2.0747
    2.2520     2.3196   -0.99359  -1.08799  -0.73720    1.6975    1.9758
    2.3580     2.1760   -0.99014  -1.01882  -0.70321    1.6192    1.8912
    2.4690     2.0343   -0.98172  -0.95378  -0.66650    1.5347    1.7895
    2.5850     1.8926   -0.98748  -0.88822  -0.63399    1.4598    1.7054
    2.7070     1.7522   -0.98878  -0.82521  -0.59831    1.3777    1.6334
    2.8350     1.6137   -0.99354  -0.76060  -0.56061    1.2908    1.5475
    2.9680     1.4796   -1.00070  -0.69700  -0.52179    1.2015    1.4754
    3.0900     1.3681   -1.01575  -0.64529  -0.49113    1.1309    1.4157
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197  -42.83228 -99.99000 -42.83228   98.6250    2.1530
    0.0531   117.0061  -44.85347 -99.99000 -44.85347  103.2789    2.0902
    0.0556   124.0218  -99.99000 -99.99000 -99.99000  -99.9900    3.4365
    0.0579   132.7157  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   141.4095  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   153.9959  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   168.0739  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   187.7691  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   204.5043  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   221.6590  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   236.1099  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   247.0647  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   246.8316  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   255.4555  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   253.1247  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   234.7114  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   218.9086  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   203.6885  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   190.3330  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   179.1219  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   164.7175  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   150.3132  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   138.8457  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   128.5435  -99.99000 -99.99000 -99.99000  -99.9900    1.3591
    0.1245   118.9873  -99.99000 -99.99000 -99.99000  -99.9900    2.3490
    0.1326   110.9227  -42.97266 -99.99000 -42.97266   98.9482    2.7582
    0.1445   102.5551  -39.28446 -99.99000 -39.28446   90.4558    3.1696
    0.1594    90.6914  -35.04702 -99.99000 -35.04702   80.6987    3.0784
    0.1728    83.2794  -31.54803 -99.99000 -31.54803   72.6420    3.3421
    0.1928    79.0607  -29.29360 -99.99000 -29.29360   67.4510   19.5494
    0.2018    80.2028  -29.04233 -99.99000 -29.04233   66.8724   20.7162
    0.2101    81.7877  -31.08535 -99.99000 -31.08535   71.5767    9.5415
    0.2188    80.6456  -29.54781 -99.99000 -29.54781   68.0363   10.4860
    0.2304    73.8164  -27.79773 -99.99000 -27.79773   64.0066   18.8024
    0.2385    68.5954  -23.19520 -99.99000 -23.19520   53.4089   23.9696
    0.2469    64.0270  -22.01678 -99.99000 -22.01678   50.6955   28.1579
    0.2585    59.6218  -18.59024 -99.99000 -18.59024   42.8056   33.0129
    0.2754    55.1001  -17.31248 -99.99000 -17.31248   39.8635   34.7863
    0.3003    50.7182  -12.68860 -99.99000 -12.68860   29.2166   45.8245
    0.3273    46.6160  -13.43494 -99.99000 -13.43494   30.9351   40.1356
    0.3548    43.0265  -10.08689 -99.99000 -10.08689   23.2259   35.7180
    0.3846    39.5770   -8.84266 -99.99000  -8.84266   20.3610   30.6673
    0.4145    36.4304   -7.94456 -99.99000  -7.94456   18.2930   35.9338
    0.4441    33.5635   -6.72170 -99.99000  -6.72170   15.4773   27.4553
    0.4759    30.6966   -5.97515 -99.99000  -5.97515   13.7583   25.3628
    0.5070    28.1561   -5.58363 -99.99000  -5.58363   12.8568   24.2569
    0.5401    25.6854   -5.02845 -99.99000  -5.02845   11.5784   23.2321
    0.5721    23.5411   -4.65494 -11.13919  -4.65494   10.7184   23.5365
    0.6060    21.4923   -4.20697  -9.42097  -4.20697    9.6869   20.5875
    0.6419    19.5437   -3.90580  -8.47760  -3.90579    8.9934   18.7530
    0.6800    17.7141   -3.58974  -7.69577  -3.58970    8.2656   16.5919
    0.7203    16.0289   -3.30546  -7.00428  -3.30538    7.6109   14.8813
    0.7630    14.4836   -3.04718  -6.36312  -3.04697    7.0159   12.9853
    0.8082    13.1224   -2.84370  -5.79769  -2.84322    6.5468   12.0639
    0.8511    12.0083   -2.67153  -5.33179  -2.67058    6.1492   10.7414
    0.8964    11.0107   -2.49344  -4.91290  -2.49179    5.7375    9.6190
    0.9441    10.1017   -2.32733  -4.52472  -2.32458    5.3525    8.6620
    0.9943     9.2929   -2.17687  -4.17687  -2.17255    5.0025    7.7932
    1.0470     8.5517   -2.04328  -3.85920  -2.03669    4.6897    7.0460
    1.1030     7.8921   -1.94145  -3.57562  -1.93148    4.4474    6.4541
    1.1610     7.3071   -1.82259  -3.31769  -1.80892    4.1652    5.8638
    1.2230     6.7570   -1.72998  -3.07602  -1.71083    3.9393    5.3994
    1.2880     6.2279   -1.64883  -2.84645  -1.62212    3.7351    4.9716
    1.3570     5.7524   -1.55586  -2.63486  -1.52108    3.5024    4.5187
    1.4290     5.3725   -1.48219  -2.46625  -1.43933    3.3142    4.2401
    1.5050     5.0602   -1.41185  -2.32797  -1.36213    3.1364    3.9089
    1.5850     4.7758   -1.37270  -2.19984  -1.31242    3.0220    3.7276
    1.6690     4.4914   -1.31371  -2.07416  -1.24419    2.8648    3.4166
    1.7580     4.1838   -1.27137  -1.93283  -1.18570    2.7302    3.2093
    1.8510     3.8598   -1.23784  -1.78973  -1.13042    2.6029    2.8639
    1.9500     3.5545   -1.20066  -1.65112  -1.06890    2.4612    2.6034
    2.0540     3.2911   -1.18248  -1.53049  -1.02149    2.3521    2.4238
    2.1500     3.0860   -1.17774  -1.43387  -0.98616    2.2707    2.2877
    2.2520     2.8995   -1.17884  -1.35196  -0.95580    2.2008    2.1472
    2.3580     2.7200   -1.15200  -1.27020  -0.90606    2.0863    2.0309
    2.4690     2.5429   -1.12539  -1.18872  -0.85487    1.9684    1.9139
    2.5850     2.3658   -1.11583  -1.10613  -0.80992    1.8649    1.8147
    2.7070     2.1903   -1.11530  -1.02871  -0.76882    1.7703    1.7193
    2.8350     2.0171   -1.09821  -0.94584  -0.71435    1.6448    1.6505
    2.9680     1.8495   -1.09553  -0.86858  -0.66636    1.5344    1.5504
    3.0900     1.7101   -1.10025  -0.80494  -0.62693    1.4436    1.4864
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   140.4073  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   148.8261  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   159.2588  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   169.6915  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   184.7950  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   201.6887  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   225.3230  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   245.4051  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   265.9907  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   283.3319  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   296.4776  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   296.1979  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   306.5466  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   303.7497  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   281.6537  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   262.6903  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   244.4262  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   228.3996  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   214.9462  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   197.6610  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   180.3758  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   166.6148  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   154.2522  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   142.7847  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   133.1073  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   123.0662  -99.99000 -99.99000 -99.99000  -99.9900    4.3154
    0.1594   108.8296  -41.65098 -99.99000 -41.65098   95.9049    2.3653
    0.1728    99.9353  -38.02663 -99.99000 -38.02663   87.5596    3.7196
    0.1928    94.8728  -35.64683 -99.99000 -35.64683   82.0799    5.5169
    0.2018    96.2433  -34.52884 -99.99000 -34.52884   79.5056   21.0881
    0.2101    98.1453  -36.68610 -99.99000 -36.68610   84.4729    9.9380
    0.2188    96.7748  -36.82931 -99.99000 -36.82931   84.8026    4.8107
    0.2304    88.5797  -33.44122 -99.99000 -33.44122   77.0013   13.7371
    0.2385    82.3145  -27.94295 -99.99000 -27.94295   64.3410    8.7135
    0.2469    76.8324  -28.70625 -99.99000 -28.70625   66.0986   14.6852
    0.2585    71.5462  -25.93082 -99.99000 -25.93082   59.7079   19.0353
    0.2754    66.1201  -21.41569 -99.99000 -21.41569   49.3114   27.5527
    0.3003    60.8618  -18.72269 -99.99000 -18.72269   43.1106   38.2864
    0.3273    55.9392  -15.39062 -99.99000 -15.39062   35.4382   38.5372
    0.3548    51.6319  -13.75593 -99.99000 -13.75593   31.6742   48.1311
    0.3846    47.4924  -11.67463 -99.99000 -11.67463   26.8818   48.3201
    0.4145    43.7165   -9.94724 -99.99000  -9.94724   22.9044   44.7262
    0.4441    40.2762   -8.82177 -99.99000  -8.82177   20.3129   42.8009
    0.4759    36.8359   -7.69389 -99.99000  -7.69389   17.7158   36.1040
    0.5070    33.7873   -6.75512 -99.99000  -6.75512   15.5542   34.5403
    0.5401    30.8225   -6.19386 -99.99000  -6.19386   14.2619   30.7912
    0.5721    28.2493   -5.77400 -99.99000  -5.77400   13.2951   29.9723
    0.6060    25.7907   -5.23305 -99.99000  -5.23305   12.0495   25.8907
    0.6419    23.4525   -4.83804 -11.08211  -4.83804   11.1400   24.4529
    0.6800    21.2569   -4.38024  -9.29432  -4.38024   10.0859   20.3309
    0.7203    19.2347   -4.00442  -8.33617  -4.00440    9.2205   17.2702
    0.7630    17.3803   -3.69918  -7.56110  -3.69912    8.5175   14.9169
    0.8082    15.7469   -3.47853  -6.88760  -3.47836    8.0092   14.3770
    0.8511    14.4099   -3.23148  -6.33381  -3.23114    7.4400   12.5704
    0.8964    13.2128   -3.03782  -5.83569  -3.03712    6.9932   11.2281
    0.9441    12.1220   -2.82017  -5.37807  -2.81897    6.4909   10.0123
    0.9943    11.1515   -2.66906  -4.96868  -2.66689    6.1407    9.1102
    1.0470    10.2620   -2.50368  -4.59098  -2.50015    5.7568    8.2985
    1.1030     9.4705   -2.34638  -4.25750  -2.34108    5.3905    7.5050
    1.1610     8.7685   -2.23546  -3.95126  -2.22718    5.1283    6.9177
    1.2230     8.1084   -2.10015  -3.66778  -2.08855    4.8091    6.2129
    1.2880     7.4735   -1.98372  -3.39087  -1.96704    4.5293    5.6473
    1.3570     6.9029   -1.87002  -3.14012  -1.84730    4.2536    5.1463
    1.4290     6.4470   -1.77011  -2.94199  -1.74182    4.0107    4.7773
    1.5050     6.0722   -1.70875  -2.77620  -1.67307    3.8524    4.4643
    1.5850     5.7310   -1.64363  -2.62736  -1.60073    3.6858    4.1827
    1.6690     5.3897   -1.58499  -2.47501  -1.53237    3.5284    3.8410
    1.7580     5.0205   -1.52399  -2.30869  -1.45797    3.3571    3.5660
    1.8510     4.6318   -1.47474  -2.13959  -1.38968    3.1999    3.2079
    1.9500     4.2654   -1.41852  -1.96888  -1.31076    3.0181    2.8787
    2.0540     3.9493   -1.38900  -1.82844  -1.25433    2.8882    2.6412
    2.1500     3.7032   -1.37610  -1.71778  -1.21314    2.7934    2.4871
    2.2520     3.4794   -1.35066  -1.61554  -1.16218    2.6760    2.3140
    2.3580     3.2641   -1.32265  -1.51578  -1.10754    2.5502    2.1757
    2.4690     3.0515   -1.31759  -1.42107  -1.06523    2.4528    2.0495
    2.5850     2.8389   -1.27700  -1.32563  -0.99960    2.3017    1.9306
    2.7070     2.6283   -1.25109  -1.23057  -0.93968    2.1637    1.8311
    2.8350     2.4205   -1.23225  -1.13237  -0.87841    2.0226    1.7183
    2.9680     2.2194   -1.20453  -1.03909  -0.81295    1.8719    1.6193
    3.0900     2.0521   -1.19907  -0.96294  -0.76412    1.7594    1.5433
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   163.8085  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   173.6305  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   185.8019  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   197.9734  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   215.5942  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   235.3034  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   262.8768  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   286.3060  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   310.3225  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   330.5538  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   345.8905  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   345.5642  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   357.6377  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   354.3746  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   328.5960  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   306.4720  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   285.1638  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   266.4662  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   250.7706  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   230.6046  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   210.4385  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   194.3839  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   179.9610  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   166.5822  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   155.2918  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   143.5772  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   126.9679  -99.99000 -99.99000 -99.99000  -99.9900    2.7827
    0.1728   116.5912  -44.25141 -99.99000 -44.25141  101.8926    4.6029
    0.1928   110.6850  -41.46060 -99.99000 -41.46060   95.4666    3.8726
    0.2018   112.2839  -40.08770 -99.99000 -40.08770   92.3053   21.1583
    0.2101   114.5028  -42.58396 -99.99000 -42.58396   98.0532   10.1020
    0.2188   112.9039  -42.82816 -99.99000 -42.82816   98.6155    3.5481
    0.2304   103.3429  -38.91097 -99.99000 -38.91097   89.5958    7.1380
    0.2385    96.0336  -33.29143 -99.99000 -33.29143   76.6564   10.5217
    0.2469    89.6379  -33.24733 -99.99000 -33.24733   76.5548   15.4229
    0.2585    83.4706  -30.62983 -99.99000 -30.62983   70.5278   16.9263
    0.2754    77.1401  -26.41941 -99.99000 -26.41941   60.8329   25.5819
    0.3003    71.0054  -23.53727 -99.99000 -23.53727   54.1966   28.5409
    0.3273    65.2624  -20.38822 -99.99000 -20.38822   46.9456   30.3783
    0.3548    60.2372  -16.41844 -99.99000 -16.41844   37.8049   43.3422
    0.3846    55.4077  -14.55681 -99.99000 -14.55681   33.5183   45.2660
    0.4145    51.0025  -12.75234 -99.99000 -12.75234   29.3634   48.6342
    0.4441    46.9889  -11.55213 -99.99000 -11.55213   26.5998   43.8676
    0.4759    42.9753   -9.09550 -99.99000  -9.09550   20.9432   46.4832
    0.5070    39.4185   -7.61584 -99.99000  -7.61584   17.5361   35.3844
    0.5401    35.9596   -7.38113 -99.99000  -7.38113   16.9957   37.9164
    0.5721    32.9575   -6.42819 -99.99000  -6.42819   14.8014   26.7933
    0.6060    30.0892   -6.04235 -99.99000  -6.04235   13.9130   30.6175
    0.6419    27.3612   -5.62482 -99.99000  -5.62482   12.9516   25.6169
    0.6800    24.7997   -5.26382 -13.12929  -5.26382   12.1204   25.4617
    0.7203    22.4405   -4.72999 -10.03723  -4.72999   10.8912   20.5778
    0.7630    20.2770   -4.28238  -8.80081  -4.28236    9.8605   16.5355
    0.8082    18.3713   -4.07055  -7.96926  -4.07049    9.3727   15.4558
    0.8511    16.8116   -3.80436  -7.32298  -3.80423    8.7596   14.2451
    0.8964    15.4150   -3.61300  -6.75042  -3.61268    8.3185   13.4997
    0.9441    14.1424   -3.37323  -6.22202  -3.37262    7.7657   11.8959
    0.9943    13.0100   -3.14226  -5.75276  -3.14119    7.2329   10.6838
    1.0470    11.9724   -2.96055  -5.31559  -2.95864    6.8125    9.6544
    1.1030    11.0489   -2.80541  -4.92849  -2.80215    6.4522    8.7675
    1.1610    10.2299   -2.63812  -4.58009  -2.63318    6.0631    7.9329
    1.2230     9.4598   -2.47629  -4.25047  -2.46905    5.6852    7.1164
    1.2880     8.7191   -2.34793  -3.92864  -2.33667    5.3804    6.4020
    1.3570     8.0534   -2.20997  -3.64402  -2.19427    5.0525    5.8070
    1.4290     7.5215   -2.10117  -3.41142  -2.08041    4.7903    5.3134
