n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.9680     0.4171   -1.12543  -0.12524  -0.08387    0.1931    1.1179
    3.0900     0.3923   -1.15193  -0.11878  -0.08029    0.1849    1.1075
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    34.9837   -1.96145  -1.43558  -1.32233    3.0448    1.3308
    0.0531    36.1681   -1.99122  -1.43992  -1.33237    3.0679    1.3510
    0.0556    37.4073   -1.96501  -1.45748  -1.33995    3.0853    1.3388
    0.0579    39.4361   -1.95655  -1.48555  -1.35908    3.1294    1.3913
    0.0589    41.2895   -1.98489  -1.50250  -1.37888    3.1750    1.3923
    0.0599    44.8427   -2.00082  -1.53736  -1.40897    3.2443    1.3672
    0.0609    49.0320   -2.08248  -1.56100  -1.44673    3.3312    1.3912
    0.0624    55.0417   -2.13327  -1.60219  -1.49013    3.4311    1.3344
    0.0638    59.8999   -2.22052  -1.65122  -1.54756    3.5634    1.2941
    0.0657    64.5169   -2.26656  -1.67707  -1.57762    3.6326    1.2975
    0.0680    67.6534   -2.29913  -1.69528  -1.59873    3.6812    1.2744
    0.0708    69.1558   -2.33166  -1.71337  -1.61965    3.7294    1.2838
    0.0729    69.1119   -2.31876  -1.69505  -1.60238    3.6896    1.2742
    0.0733    73.0051   -2.33167  -1.74007  -1.64104    3.7786    1.2860
    0.0737    72.4458   -2.34933  -1.70910  -1.61956    3.7292    1.2790
    0.0763    68.6294   -2.30529  -1.69432  -1.59917    3.6822    1.2742
    0.0785    65.5368   -2.28723  -1.67696  -1.58168    3.6420    1.2753
    0.0813    62.5868   -2.28118  -1.66596  -1.57165    3.6189    1.2964
    0.0846    59.7793   -2.24593  -1.65530  -1.55608    3.5830    1.2921
    0.0902    57.8163   -2.23296  -1.63247  -1.53525    3.5350    1.2968
    0.0983    54.2082   -2.15928  -1.61122  -1.50296    3.4607    1.3186
    0.1047    49.8106   -2.08903  -1.57082  -1.45580    3.3521    1.3469
    0.1103    46.2355   -2.04703  -1.54138  -1.42340    3.2775    1.3727
    0.1168    43.0990   -2.00389  -1.51312  -1.39155    3.2042    1.3850
    0.1245    40.1380   -1.94769  -1.49036  -1.36039    3.1324    1.3940
    0.1326    37.5389   -1.89170  -1.45362  -1.31859    3.0362    1.4131
    0.1445    34.3366   -1.81330  -1.42860  -1.27865    2.9442    1.4894
    0.1594    28.9959   -1.60056  -1.35792  -1.16148    2.6744    1.6864
    0.1728    25.1575   -1.40213  -1.31668  -1.05628    2.4322    2.0117
    0.1928    21.4289   -1.17936  -1.25668  -0.91527    2.1075    2.6511
    0.2018    20.3212   -1.10337  -1.22149  -0.85740    1.9742    2.9370
    0.2101    19.4878   -1.05001  -1.21110  -0.82210    1.8930    3.0750
    0.2188    18.5885   -1.00958  -1.18210  -0.78630    1.8105    3.2238
    0.2304    17.3383   -0.97263  -1.17467  -0.76097    1.7522    3.2375
    0.2385    16.5268   -0.96803  -1.15040  -0.74868    1.7239    3.3367
    0.2469    15.7152   -0.92625  -1.13395  -0.71677    1.6504    3.3459
    0.2585    14.8050   -0.90805  -1.12275  -0.70124    1.6147    3.3529
    0.2754    13.6754   -0.88412  -1.08776  -0.67308    1.5498    3.3673
    0.3003    12.3814   -0.85855  -1.04861  -0.64223    1.4788    3.3212
    0.3273    11.2299   -0.83243  -1.02013  -0.61519    1.4165    3.2476
    0.3548    10.2725   -0.81058  -0.97865  -0.58551    1.3482    3.2938
    0.3846     9.3919   -0.77910  -0.95481  -0.55710    1.2828    3.1687
    0.4145     8.6220   -0.75527  -0.91636  -0.52735    1.2143    3.1185
    0.4441     7.9421   -0.73671  -0.89139  -0.50617    1.1655    3.0498
    0.4759     7.2852   -0.73390  -0.86791  -0.49473    1.1392    3.0607
    0.5070     6.7072   -0.69779  -0.84243  -0.46309    1.0663    2.9391
    0.5401     6.1545   -0.69696  -0.81064  -0.44906    1.0340    2.8369
    0.5721     5.6753   -0.67292  -0.77960  -0.42196    0.9716    2.7966
    0.6060     5.2201   -0.66016  -0.74105  -0.39769    0.9157    2.6327
    0.6419     4.7891   -0.65851  -0.72375  -0.38888    0.8954    2.5615
    0.6800     4.3845   -0.65933  -0.68144  -0.36922    0.8502    2.4687
    0.7203     4.0061   -0.64130  -0.66220  -0.35059    0.8073    2.3641
    0.7630     3.6530   -0.64358  -0.62808  -0.33473    0.7707    2.2737
    0.8082     3.3273   -0.63126  -0.61252  -0.32076    0.7386    2.1859
    0.8511     3.0564   -0.64038  -0.57743  -0.30674    0.7063    2.0944
    0.8964     2.8053   -0.64187  -0.55024  -0.29261    0.6738    2.0072
    0.9441     2.5750   -0.64848  -0.51146  -0.27356    0.6299    1.9111
    0.9943     2.3622   -0.63634  -0.49683  -0.25997    0.5986    1.8615
    1.0470     2.1659   -0.64520  -0.46628  -0.24556    0.5654    1.7555
    1.1030     1.9861   -0.67637  -0.44168  -0.24233    0.5580    1.7218
    1.1610     1.8227   -0.66752  -0.41365  -0.22126    0.5095    1.6381
    1.2230     1.6746   -0.67929  -0.38985  -0.20986    0.4832    1.5927
    1.2880     1.5419   -0.69181  -0.37027  -0.20091    0.4626    1.5528
    1.3570     1.4235   -0.70849  -0.34697  -0.19012    0.4378    1.5172
    1.4290     1.3160   -0.73034  -0.32793  -0.18308    0.4215    1.4589
    1.5050     1.2184   -0.74389  -0.30567  -0.17068    0.3930    1.4291
    1.5850     1.1307   -0.75841  -0.29554  -0.16700    0.3845    1.3876
    1.6690     1.0487   -0.78880  -0.27156  -0.15631    0.3599    1.3650
    1.7580     0.9738   -0.79104  -0.26455  -0.15144    0.3487    1.3413
    1.8510     0.9049   -0.82003  -0.24235  -0.14045    0.3234    1.2981
    1.9500     0.8404   -0.84665  -0.22965  -0.13569    0.3124    1.2797
    2.0540     0.7809   -0.87086  -0.21860  -0.13128    0.3023    1.2468
    2.1500     0.7311   -0.88910  -0.20460  -0.12298    0.2832    1.2257
    2.2520     0.6844   -0.91350  -0.19207  -0.11655    0.2684    1.2140
    2.3580     0.6403   -0.94932  -0.18138  -0.11296    0.2601    1.1959
    2.4690     0.5988   -0.97021  -0.17305  -0.10877    0.2505    1.1807
    2.5850     0.5596   -1.00808  -0.16020  -0.10255    0.2361    1.1647
    2.7070     0.5227   -1.02743  -0.15421  -0.09964    0.2294    1.1488
    2.8350     0.4878   -1.06706  -0.14387  -0.09491    0.2185    1.1278
    2.9680     0.4550   -1.11243  -0.13155  -0.08838    0.2035    1.1159
    3.0900     0.4279   -1.13366  -0.12832  -0.08741    0.2013    1.1120
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    37.8990   -2.00876  -1.46807  -1.35817    3.1273    1.3564
    0.0531    39.1821   -2.01946  -1.47850  -1.36866    3.1515    1.3358
    0.0556    40.5246   -1.99361  -1.49078  -1.37213    3.1594    1.3269
    0.0579    42.7225   -2.00187  -1.51191  -1.39014    3.2009    1.3820
    0.0589    44.7303   -1.99214  -1.53912  -1.40803    3.2421    1.3957
    0.0599    48.5796   -2.04341  -1.55178  -1.43042    3.2937    1.3792
    0.0609    53.1180   -2.08083  -1.59569  -1.47274    3.3911    1.3585
    0.0624    59.6285   -2.17361  -1.63652  -1.52581    3.5133    1.3373
    0.0638    64.8916   -2.25996  -1.68010  -1.57866    3.6350    1.3332
    0.0657    69.8933   -2.28792  -1.70325  -1.60280    3.6906    1.3005
    0.0680    73.2912   -2.31738  -1.72763  -1.62823    3.7491    1.2670
    0.0708    74.9188   -2.36148  -1.73329  -1.64148    3.7797    1.2851
    0.0729    74.8713   -2.36594  -1.74237  -1.64968    3.7985    1.2828
    0.0733    79.0889   -2.37359  -1.75308  -1.65980    3.8218    1.2790
    0.0737    78.4830   -2.37162  -1.76135  -1.66607    3.8363    1.2804
    0.0763    74.3485   -2.36991  -1.73235  -1.64231    3.7816    1.2879
    0.0785    70.9982   -2.31661  -1.70982  -1.61385    3.7160    1.2793
    0.0813    67.8023   -2.30166  -1.69572  -1.59959    3.6832    1.2972
    0.0846    64.7609   -2.26711  -1.67359  -1.57496    3.6265    1.2947
    0.0902    62.6343   -2.24825  -1.67093  -1.56895    3.6126    1.2978
    0.0983    58.7256   -2.18785  -1.63971  -1.53147    3.5263    1.3227
    0.1047    53.9615   -2.11642  -1.60007  -1.48461    3.4184    1.3505
    0.1103    50.0884   -2.05797  -1.57067  -1.44825    3.3347    1.3662
    0.1168    46.6906   -2.02954  -1.54680  -1.42326    3.2772    1.3814
    0.1245    43.4828   -1.99515  -1.52154  -1.39572    3.2138    1.4101
    0.1326    40.6671   -1.94248  -1.49530  -1.36268    3.1377    1.4494
    0.1445    37.1980   -1.84730  -1.46046  -1.31113    3.0190    1.4926
    0.1594    31.4122   -1.62030  -1.39030  -1.18922    2.7383    1.7036
    0.1728    27.2540   -1.43400  -1.33484  -1.08057    2.4881    1.9964
    0.1928    23.2146   -1.19730  -1.28012  -0.93571    2.1545    2.6216
    0.2018    22.0147   -1.13220  -1.25480  -0.88815    2.0450    2.8908
    0.2101    21.1118   -1.07775  -1.23001  -0.84621    1.9485    3.0273
    0.2188    20.1375   -1.04372  -1.23205  -0.82673    1.9036    3.2236
    0.2304    18.7832   -1.01338  -1.19557  -0.79396    1.8282    3.2767
    0.2385    17.9040   -0.98773  -1.18291  -0.77342    1.7809    3.3835
    0.2469    17.0248   -0.96693  -1.17112  -0.75610    1.7410    3.4344
    0.2585    16.0388   -0.94125  -1.13365  -0.72585    1.6713    3.4737
    0.2754    14.8150   -0.92448  -1.11221  -0.70725    1.6285    3.4006
    0.3003    13.4131   -0.88767  -1.08675  -0.67487    1.5540    3.3463
    0.3273    12.1657   -0.85796  -1.05634  -0.64489    1.4849    3.3206
    0.3548    11.1285   -0.84180  -1.01148  -0.61738    1.4216    3.2536
    0.3846    10.1745   -0.81088  -0.98506  -0.58826    1.3545    3.1993
    0.4145     9.3405   -0.78495  -0.94764  -0.55769    1.2841    3.1493
    0.4441     8.6039   -0.75434  -0.90988  -0.52416    1.2069    3.1404
    0.4759     7.8923   -0.75657  -0.89093  -0.51755    1.1917    3.0576
    0.5070     7.2661   -0.72741  -0.86050  -0.48784    1.1233    2.9806
    0.5401     6.6674   -0.70612  -0.83190  -0.46344    1.0671    2.8664
    0.5721     6.1482   -0.69443  -0.81378  -0.44899    1.0338    2.8079
    0.6060     5.6551   -0.68714  -0.78024  -0.43017    0.9905    2.7290
    0.6419     5.1882   -0.69283  -0.74857  -0.41878    0.9643    2.6255
    0.6800     4.7498   -0.66779  -0.72608  -0.39493    0.9093    2.5248
    0.7203     4.3400   -0.65028  -0.69880  -0.37283    0.8585    2.4364
    0.7630     3.9574   -0.65378  -0.66455  -0.35810    0.8246    2.3065
    0.8082     3.6046   -0.65226  -0.62407  -0.33691    0.7758    2.1974
    0.8511     3.3111   -0.65984  -0.60136  -0.32859    0.7566    2.1194
    0.8964     3.0390   -0.65323  -0.57156  -0.30945    0.7125    2.0405
    0.9441     2.7896   -0.65260  -0.54418  -0.29398    0.6769    1.9926
    0.9943     2.5591   -0.65262  -0.51357  -0.27652    0.6367    1.9072
    1.0470     2.3464   -0.66032  -0.49171  -0.26685    0.6144    1.8083
    1.1030     2.1516   -0.67959  -0.46145  -0.25593    0.5893    1.7439
    1.1610     1.9745   -0.68514  -0.43880  -0.24370    0.5611    1.6930
    1.2230     1.8142   -0.68532  -0.40444  -0.22153    0.5101    1.6376
    1.2880     1.6704   -0.69413  -0.40030  -0.22180    0.5107    1.5849
    1.3570     1.5421   -0.69993  -0.37033  -0.20356    0.4687    1.5348
    1.4290     1.4257   -0.71814  -0.35062  -0.19558    0.4503    1.5012
    1.5050     1.3199   -0.74178  -0.32863  -0.18679    0.4301    1.4508
    1.5850     1.2249   -0.76041  -0.31218  -0.17984    0.4141    1.4261
    1.6690     1.1361   -0.77630  -0.29525  -0.17129    0.3944    1.3757
    1.7580     1.0550   -0.79219  -0.27775  -0.16185    0.3727    1.3544
    1.8510     0.9803   -0.80326  -0.26411  -0.15387    0.3543    1.3189
    1.9500     0.9104   -0.84169  -0.24186  -0.14450    0.3327    1.2894
    2.0540     0.8460   -0.85765  -0.23500  -0.14213    0.3273    1.2679
    2.1500     0.7921   -0.88094  -0.21855  -0.13305    0.3064    1.2522
    2.2520     0.7415   -0.91505  -0.20697  -0.12929    0.2977    1.2330
    2.3580     0.6937   -0.92750  -0.19728  -0.12316    0.2836    1.2170
    2.4690     0.6487   -0.96169  -0.18164  -0.11496    0.2647    1.1899
    2.5850     0.6063   -0.99168  -0.17234  -0.11104    0.2557    1.1742
    2.7070     0.5662   -1.02555  -0.16125  -0.10561    0.2432    1.1582
    2.8350     0.5284   -1.04864  -0.15355  -0.10150    0.2337    1.1483
    2.9680     0.4929   -1.08572  -0.14329  -0.09634    0.2218    1.1313
    3.0900     0.4636   -1.11400  -0.13756  -0.09397    0.2164    1.1209
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    40.8143   -2.02963  -1.48967  -1.37961    3.1767    1.3554
    0.0531    42.1961   -2.01967  -1.50248  -1.38722    3.1942    1.3429
    0.0556    43.6418   -2.03233  -1.52539  -1.40772    3.2414    1.3539
    0.0579    46.0088   -2.03096  -1.55314  -1.42838    3.2890    1.3957
    0.0589    48.1711   -2.02860  -1.55522  -1.42934    3.2912    1.4031
    0.0599    52.3165   -2.07166  -1.58548  -1.46279    3.3682    1.3812
    0.0609    57.2040   -2.12231  -1.62729  -1.50676    3.4694    1.3621
    0.0624    64.2153   -2.20538  -1.68161  -1.56787    3.6102    1.3416
    0.0638    69.8833   -2.28327  -1.70090  -1.59998    3.6841    1.3239
    0.0657    75.2697   -2.32422  -1.74706  -1.64506    3.7879    1.3015
    0.0680    78.9289   -2.39340  -1.76668  -1.67459    3.8559    1.2982
    0.0708    80.6818   -2.37809  -1.76917  -1.67363    3.8537    1.2810
    0.0729    80.6306   -2.37872  -1.76862  -1.67331    3.8529    1.2805
    0.0733    85.1726   -2.38964  -1.77605  -1.68142    3.8716    1.2795
    0.0737    84.5201   -2.40154  -1.78528  -1.69117    3.8941    1.2768
    0.0763    80.0676   -2.34785  -1.76719  -1.66591    3.8359    1.2682
    0.0785    76.4596   -2.36072  -1.75620  -1.65978    3.8218    1.2793
    0.0813    73.0179   -2.33601  -1.72961  -1.63357    3.7614    1.3063
    0.0846    69.7425   -2.29600  -1.71485  -1.61368    3.7156    1.2976
    0.0902    67.4523   -2.29212  -1.68981  -1.59295    3.6679    1.3031
    0.0983    63.2429   -2.22647  -1.67666  -1.56879    3.6123    1.3339
    0.1047    58.1124   -2.14739  -1.62499  -1.51094    3.4791    1.3522
    0.1103    53.9414   -2.09817  -1.60070  -1.48076    3.4096    1.3722
    0.1168    50.2822   -2.06342  -1.57658  -1.45405    3.3481    1.3983
    0.1245    46.8277   -1.99650  -1.54352  -1.41242    3.2522    1.4046
    0.1326    43.7954   -1.94911  -1.52585  -1.38681    3.1932    1.4315
    0.1445    40.0594   -1.87600  -1.49555  -1.34435    3.0955    1.4991
    0.1594    33.8285   -1.65187  -1.42010  -1.21968    2.8084    1.6979
    0.1728    29.3504   -1.45888  -1.36609  -1.10898    2.5535    2.0122
    0.1928    25.0003   -1.22096  -1.30960  -0.96199    2.2151    2.6054
    0.2018    23.7081   -1.14742  -1.28442  -0.90951    2.0942    2.8752
    0.2101    22.7357   -1.09321  -1.26393  -0.86920    2.0014    3.0815
    0.2188    21.6866   -1.06165  -1.24986  -0.84461    1.9448    3.1788
    0.2304    20.2280   -1.03727  -1.23473  -0.82384    1.8970    3.3113
    0.2385    19.2812   -1.02789  -1.21535  -0.81055    1.8664    3.3553
    0.2469    18.3344   -0.97692  -1.19298  -0.77062    1.7744    3.3844
    0.2585    17.2725   -0.96813  -1.17340  -0.75772    1.7447    3.3580
    0.2754    15.9547   -0.93308  -1.14307  -0.72447    1.6682    3.3786
    0.3003    14.4449   -0.91096  -1.12378  -0.70343    1.6197    3.3572
    0.3273    13.1015   -0.88396  -1.06078  -0.66240    1.5252    3.2577
    0.3548    11.9846   -0.85413  -1.03345  -0.63357    1.4588    3.2974
    0.3846    10.9572   -0.82394  -1.00232  -0.60300    1.3885    3.2184
    0.4145    10.0590   -0.81927  -0.97116  -0.58758    1.3530    3.2264
    0.4441     9.2657   -0.78788  -0.95237  -0.56135    1.2926    3.1797
    0.4759     8.4993   -0.76496  -0.92202  -0.53540    1.2328    3.0443
    0.5070     7.8251   -0.75711  -0.89520  -0.51966    1.1966    3.0348
    0.5401     7.1802   -0.72516  -0.86470  -0.48832    1.1244    2.9143
    0.5721     6.6211   -0.71266  -0.82707  -0.46508    1.0709    2.8340
    0.6060     6.0902   -0.69818  -0.80381  -0.44676    1.0287    2.7268
    0.6419     5.5873   -0.69326  -0.77533  -0.43133    0.9932    2.6260
    0.6800     5.1152   -0.68837  -0.74027  -0.41252    0.9499    2.5622
    0.7203     4.6738   -0.68595  -0.71618  -0.39977    0.9205    2.4727
    0.7630     4.2618   -0.67619  -0.68179  -0.37795    0.8703    2.3684
    0.8082     3.8818   -0.66909  -0.65891  -0.36294    0.8357    2.2715
    0.8511     3.5658   -0.65948  -0.62023  -0.33838    0.7792    2.1963
    0.8964     3.2728   -0.67831  -0.59788  -0.33520    0.7718    2.1027
    0.9441     3.0041   -0.66245  -0.56356  -0.30917    0.7119    2.0153
    0.9943     2.7559   -0.66743  -0.53759  -0.29664    0.6831    1.9292
    1.0470     2.5269   -0.67842  -0.51317  -0.28695    0.6607    1.8549
    1.1030     2.3171   -0.67705  -0.48126  -0.26718    0.6152    1.8002
    1.1610     2.1264   -0.67921  -0.46657  -0.25897    0.5963    1.7231
    1.2230     1.9537   -0.69009  -0.42927  -0.23935    0.5511    1.6537
    1.2880     1.7989   -0.70427  -0.40623  -0.22914    0.5276    1.6061
    1.3570     1.6607   -0.70835  -0.39238  -0.22122    0.5094    1.5527
    1.4290     1.5353   -0.72442  -0.36714  -0.20900    0.4812    1.5079
    1.5050     1.4215   -0.74817  -0.34286  -0.19882    0.4578    1.4792
    1.5850     1.3191   -0.75453  -0.33258  -0.19318    0.4448    1.4600
    1.6690     1.2235   -0.76134  -0.31629  -0.18310    0.4216    1.4162
    1.7580     1.1361   -0.78998  -0.29209  -0.17225    0.3966    1.3699
    1.8510     1.0557   -0.81432  -0.27002  -0.16093    0.3706    1.3283
    1.9500     0.9804   -0.83140  -0.26005  -0.15682    0.3611    1.3031
    2.0540     0.9111   -0.84552  -0.24338  -0.14649    0.3373    1.2796
    2.1500     0.8530   -0.88283  -0.22960  -0.14245    0.3280    1.2612
    2.2520     0.7985   -0.89638  -0.22167  -0.13835    0.3186    1.2406
    2.3580     0.7471   -0.92558  -0.20784  -0.13173    0.3033    1.2124
    2.4690     0.6986   -0.93985  -0.19952  -0.12696    0.2923    1.2007
    2.5850     0.6529   -0.97605  -0.18427  -0.11925    0.2746    1.1869
    2.7070     0.6098   -1.00548  -0.17346  -0.11381    0.2621    1.1673
    2.8350     0.5691   -1.03385  -0.16546  -0.11031    0.2540    1.1532
    2.9680     0.5308   -1.06804  -0.15383  -0.10390    0.2392    1.1421
    3.0900     0.4992   -1.09528  -0.14806  -0.10159    0.2339    1.1237
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    43.7296   -2.02969  -1.51683  -1.40056    3.2249    1.3145
    0.0531    45.2101   -2.04937  -1.53351  -1.41793    3.2649    1.3297
    0.0556    46.7591   -2.06713  -1.54728  -1.43263    3.2988    1.3549
    0.0579    49.2952   -2.04665  -1.56351  -1.44006    3.3159    1.3790
    0.0589    51.6119   -2.04637  -1.59074  -1.46033    3.3625    1.4047
    0.0599    56.0534   -2.10489  -1.61381  -1.49232    3.4362    1.3922
    0.0609    61.2900   -2.15139  -1.65008  -1.53107    3.5254    1.3709
    0.0624    68.8021   -2.22694  -1.69762  -1.58515    3.6500    1.3380
    0.0638    74.8749   -2.26111  -1.72258  -1.61220    3.7122    1.3157
    0.0657    80.6461   -2.33613  -1.75760  -1.65588    3.8128    1.2966
    0.0680    84.5667   -2.37041  -1.78454  -1.68434    3.8783    1.2899
    0.0708    86.4447   -2.40937  -1.79211  -1.69820    3.9102    1.2801
    0.0729    86.3899   -2.41648  -1.79662  -1.70321    3.9218    1.2889
    0.0733    91.2564   -2.41881  -1.82504  -1.72646    3.9753    1.2745
    0.0737    90.5572   -2.42084  -1.81353  -1.71767    3.9551    1.2961
    0.0763    85.7867   -2.39425  -1.79257  -1.69558    3.9042    1.2806
    0.0785    81.9210   -2.37515  -1.77737  -1.67960    3.8674    1.2806
    0.0813    78.2335   -2.34812  -1.74860  -1.65118    3.8020    1.2986
    0.0846    74.7241   -2.32068  -1.74859  -1.64552    3.7889    1.2965
    0.0902    72.2703   -2.28319  -1.72317  -1.61752    3.7245    1.3031
    0.0983    67.7603   -2.24270  -1.68402  -1.57808    3.6337    1.3240
    0.1047    62.2632   -2.17233  -1.67218  -1.55288    3.5756    1.3634
    0.1103    57.7943   -2.10439  -1.62381  -1.49974    3.4533    1.3628
    0.1168    53.8738   -2.07534  -1.59382  -1.46997    3.3847    1.3835
    0.1245    50.1725   -2.01646  -1.56608  -1.43430    3.3026    1.3944
    0.1326    46.9236   -1.99435  -1.55101  -1.41738    3.2636    1.4280
    0.1445    42.9208   -1.88926  -1.51294  -1.36052    3.1327    1.4888
    0.1594    36.2448   -1.68395  -1.44309  -1.24600    2.8690    1.7011
    0.1728    31.4469   -1.49564  -1.39400  -1.14083    2.6269    2.0233
    0.1928    26.7861   -1.23136  -1.33766  -0.98024    2.2571    2.6374
    0.2018    25.4015   -1.18873  -1.31360  -0.94566    2.1775    2.9400
    0.2101    24.3597   -1.12687  -1.29023  -0.89988    2.0721    3.0568
    0.2188    23.2356   -1.07995  -1.28192  -0.86827    1.9993    3.2236
    0.2304    21.6729   -1.04979  -1.25204  -0.83821    1.9301    3.3019
    0.2385    20.6585   -1.03074  -1.23456  -0.81978    1.8876    3.3677
    0.2469    19.6440   -1.01068  -1.21224  -0.79884    1.8394    3.4349
    0.2585    18.5063   -0.98273  -1.18599  -0.77155    1.7766    3.4221
    0.2754    17.0943   -0.96113  -1.16625  -0.75066    1.7285    3.3870
    0.3003    15.4767   -0.93580  -1.13569  -0.72332    1.6655    3.3905
    0.3273    14.0373   -0.90724  -1.10090  -0.69233    1.5942    3.3588
    0.3548    12.8406   -0.87844  -1.06024  -0.65886    1.5171    3.2657
    0.3846    11.7398   -0.85181  -1.02550  -0.62900    1.4483    3.2677
    0.4145    10.7775   -0.82220  -0.99977  -0.60094    1.3837    3.2223
    0.4441     9.9276   -0.82421  -0.97243  -0.59100    1.3608    3.2246
    0.4759     9.1064   -0.79133  -0.94095  -0.55870    1.2865    3.1197
    0.5070     8.3840   -0.77470  -0.90934  -0.53579    1.2337    3.0376
    0.5401     7.6931   -0.75968  -0.87610  -0.51297    1.1812    2.9874
    0.5721     7.0941   -0.74085  -0.86260  -0.49644    1.1431    2.8975
    0.6060     6.5252   -0.72961  -0.82383  -0.47314    1.0895    2.7765
    0.6419     5.9864   -0.71188  -0.80095  -0.45311    1.0433    2.6766
    0.6800     5.4806   -0.71519  -0.75713  -0.43462    1.0008    2.5910
    0.7203     5.0077   -0.70172  -0.74545  -0.42200    0.9717    2.5313
    0.7630     4.5662   -0.69454  -0.70997  -0.40116    0.9237    2.4425
    0.8082     4.1591   -0.69017  -0.68140  -0.38473    0.8859    2.2889
    0.8511     3.8205   -0.67894  -0.64577  -0.36101    0.8312    2.2498
    0.8964     3.5066   -0.67573  -0.61454  -0.34303    0.7899    2.1254
    0.9441     3.2187   -0.67672  -0.59326  -0.33196    0.7644    2.0486
    0.9943     2.9528   -0.67012  -0.56185  -0.31159    0.7175    1.9721
    1.0470     2.7074   -0.67330  -0.53179  -0.29578    0.6811    1.8904
    1.1030     2.4826   -0.69030  -0.50111  -0.28446    0.6550    1.8097
    1.1610     2.2783   -0.68755  -0.48401  -0.27294    0.6285    1.7554
    1.2230     2.0933   -0.69523  -0.45471  -0.25750    0.5929    1.6893
    1.2880     1.9274   -0.70751  -0.44133  -0.25331    0.5833    1.6603
    1.3570     1.7793   -0.70663  -0.41873  -0.23822    0.5485    1.6027
    1.4290     1.6450   -0.72633  -0.39279  -0.22727    0.5233    1.5428
    1.5050     1.5230   -0.74104  -0.37457  -0.21922    0.5048    1.5065
    1.5850     1.4133   -0.75591  -0.34433  -0.20206    0.4653    1.4698
    1.6690     1.3109   -0.76902  -0.31998  -0.18785    0.4325    1.4172
    1.7580     1.2173   -0.78191  -0.30513  -0.18010    0.4147    1.3854
    1.8510     1.1311   -0.81140  -0.29009  -0.17579    0.4048    1.3516
    1.9500     1.0505   -0.81883  -0.27510  -0.16588    0.3819    1.3230
    2.0540     0.9762   -0.84303  -0.25665  -0.15655    0.3605    1.2978
    2.1500     0.9139   -0.87182  -0.24283  -0.15117    0.3481    1.2784
    2.2520     0.8555   -0.89139  -0.23057  -0.14479    0.3334    1.2579
    2.3580     0.8004   -0.91821  -0.21722  -0.13838    0.3186    1.2342
    2.4690     0.7485   -0.93468  -0.20931  -0.13442    0.3095    1.2132
    2.5850     0.6995   -0.96406  -0.19762  -0.12898    0.2970    1.2042
    2.7070     0.6533   -0.99141  -0.18387  -0.12100    0.2786    1.1766
    2.8350     0.6097   -1.01296  -0.17828  -0.11897    0.2739    1.1613
    2.9680     0.5688   -1.06087  -0.16241  -0.11074    0.2550    1.1418
    3.0900     0.5349   -1.08054  -0.15745  -0.10848    0.2498    1.1320
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.6449   -2.04564  -1.54533  -1.42607    3.2837    1.3534
    0.0531    48.2241   -2.09001  -1.57376  -1.45828    3.3578    1.3478
    0.0556    49.8764   -2.11846  -1.57801  -1.46806    3.3803    1.3648
    0.0579    52.5815   -2.06393  -1.59629  -1.46896    3.3824    1.3822
    0.0589    55.0527   -2.05809  -1.61536  -1.48156    3.4114    1.3970
    0.0599    59.7903   -2.13041  -1.64485  -1.52201    3.5045    1.3909
    0.0609    65.3760   -2.17678  -1.68429  -1.56314    3.5993    1.3678
    0.0624    73.3889   -2.25660  -1.72365  -1.61201    3.7118    1.3477
    0.0638    79.8666   -2.31246  -1.76516  -1.65674    3.8148    1.3319
    0.0657    86.0225   -2.36443  -1.79924  -1.69470    3.9022    1.2998
    0.0680    90.2045   -2.41446  -1.81380  -1.71661    3.9526    1.2904
    0.0708    92.2077   -2.42098  -1.83241  -1.73277    3.9899    1.2775
    0.0729    92.1492   -2.45647  -1.84086  -1.74663    4.0218    1.2739
    0.0733    97.3401   -2.45438  -1.84557  -1.75000    4.0295    1.2889
    0.0737    96.5944   -2.45972  -1.85257  -1.75667    4.0449    1.2952
    0.0763    91.5059   -2.42222  -1.83069  -1.73166    3.9873    1.2932
    0.0785    87.3824   -2.41213  -1.81892  -1.72023    3.9610    1.2954
    0.0813    83.4490   -2.37385  -1.77689  -1.67895    3.8659    1.3019
    0.0846    79.7057   -2.35614  -1.76598  -1.66666    3.8376    1.3019
    0.0902    77.0884   -2.31616  -1.74045  -1.63814    3.7720    1.2921
    0.0983    72.2776   -2.24487  -1.71414  -1.60200    3.6887    1.3211
    0.1047    66.4141   -2.19569  -1.69185  -1.57344    3.6230    1.3579
    0.1103    61.6473   -2.15910  -1.66097  -1.54119    3.5487    1.3786
