n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3548    25.2088   -4.05502  -5.97447  -4.04983    9.3251    6.2575
    0.3846    23.2079   -3.70762  -5.59186  -3.70199    8.5241    6.0175
    0.4145    21.3959   -3.46289  -5.23623  -3.45563    7.9569    6.0819
    0.4441    19.7580   -3.18601  -4.90843  -3.17786    7.3173    6.1570
    0.4759    18.1496   -2.97703  -4.58605  -2.96647    6.8306    5.8779
    0.5070    16.7272   -2.76426  -4.30100  -2.75182    6.3363    5.5066
    0.5401    15.3755   -2.58484  -4.01859  -2.56913    5.9156    5.2824
    0.5721    14.2098   -2.41895  -3.78104  -2.40048    5.5273    5.0037
    0.6060    13.1120   -2.29487  -3.55859  -2.27183    5.2311    4.7498
    0.6419    12.0791   -2.16772  -3.33943  -2.13942    4.9262    4.5553
    0.6800    11.1111   -2.05696  -3.13823  -2.02236    4.6567    4.3490
    0.7203    10.2140   -1.95990  -2.94240  -1.91689    4.4138    4.1387
    0.7630     9.3788   -1.83907  -2.75715  -1.78956    4.1206    3.9702
    0.8082     8.6026   -1.75541  -2.58201  -1.69506    3.9030    3.7060
    0.8511     7.9504   -1.67539  -2.43754  -1.60612    3.6982    3.5198
    0.8964     7.3425   -1.58969  -2.29592  -1.51171    3.4808    3.2931
    0.9441     6.7729   -1.53559  -2.15947  -1.44295    3.3225    3.2080
    0.9943     6.2447   -1.47005  -2.04001  -1.36653    3.1466    3.0330
    1.0470     5.7548   -1.41662  -1.91527  -1.29696    2.9864    2.9017
    1.1030     5.3062   -1.35547  -1.79373  -1.22048    2.8103    2.7243
    1.1610     4.8960   -1.30774  -1.68665  -1.15609    2.6620    2.6089
    1.2230     4.5212   -1.25374  -1.59127  -1.08948    2.5086    2.4654
    1.2880     4.1729   -1.21203  -1.49070  -1.02835    2.3679    2.3808
    1.3570     3.8513   -1.16977  -1.39996  -0.96876    2.2307    2.2451
    1.4290     3.5532   -1.12528  -1.30538  -0.90503    2.0839    2.1650
    1.5050     3.2758   -1.09490  -1.22000  -0.85193    1.9616    2.0743
    1.5850     3.0190   -1.06852  -1.14280  -0.80304    1.8491    1.9881
    1.6690     2.7782   -1.04176  -1.06861  -0.75395    1.7360    1.9005
    1.7580     2.5542   -1.02069  -0.99504  -0.70665    1.6271    1.8147
    1.8510     2.3453   -0.98904  -0.92276  -0.65361    1.5050    1.7332
    1.9500     2.1508   -0.98048  -0.85933  -0.61467    1.4153    1.6874
    2.0540     1.9702   -0.97952  -0.80735  -0.58393    1.3445    1.6277
    2.1500     1.8200   -0.97614  -0.74460  -0.54409    1.2528    1.5830
    2.2520     1.6795   -0.95872  -0.69683  -0.50730    1.1681    1.5176
    2.3580     1.5479   -0.96339  -0.64959  -0.47772    1.1000    1.4649
    2.4690     1.4251   -0.96443  -0.60277  -0.44596    1.0269    1.4235
    2.5850     1.3106   -0.98280  -0.55790  -0.41931    0.9655    1.3899
    2.7070     1.2038   -0.99134  -0.51525  -0.39006    0.8981    1.3429
    2.8350     1.1046   -1.00251  -0.47924  -0.36538    0.8413    1.3095
    2.9680     1.0128   -1.01602  -0.44136  -0.33883    0.7802    1.2806
    3.0900     0.9382   -1.04104  -0.41111  -0.31963    0.7360    1.2518
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317  -11.75999 -99.99000 -11.75999   27.0784    6.3054
    0.0531    67.2471  -11.93161 -99.99000 -11.93161   27.4735    3.1518
    0.0556    72.9920  -14.27949 -99.99000 -14.27949   32.8797    3.6927
    0.0579    78.8943  -15.34663 -99.99000 -15.34663   35.3369    6.2041
    0.0589    85.2294  -16.85351 -99.99000 -16.85351   38.8067    4.1975
    0.0599    91.9974  -18.12151 -99.99000 -18.12151   41.7263    2.9564
    0.0609    99.0409  -18.70602 -99.99000 -18.70602   43.0722    2.4087
    0.0624   108.6026  -21.46616 -99.99000 -21.46616   49.4276    1.7733
    0.0638   117.3774  -23.29249 -99.99000 -23.29249   53.6329    2.7618
    0.0657   127.4900  -25.69389 -99.99000 -25.69389   59.1624    1.9958
    0.0680   138.1929  -26.16002 -99.99000 -26.16002   60.2357    1.3674
    0.0708   148.7777  -29.33104 -99.99000 -29.33104   67.5372    1.4909
    0.0729   149.5647  -27.75390 -99.99000 -27.75390   63.9057    2.2830
    0.0733   151.3354  -29.17144 -99.99000 -29.17144   67.1697    2.5078
    0.0737   150.0369  -28.57915 -99.99000 -28.57915   65.8059    1.1275
    0.0763   138.2716  -26.58923 -99.99000 -26.58923   61.2240    3.6491
    0.0785   127.5687  -25.25448 -99.99000 -25.25448   58.1506    1.5474
    0.0813   117.0626  -23.10228 -99.99000 -23.10228   53.1950    1.7191
    0.0846   108.0124  -21.26961 -99.99000 -21.26961   48.9751    3.2924
    0.0902    99.6311  -19.77869 -99.99000 -19.77869   45.5421    2.4128
    0.0983    91.6040  -17.78012 -99.99000 -17.78012   40.9402    2.7021
    0.1047    84.2064  -16.36904 -99.99000 -16.36904   37.6911    3.8301
    0.1103    77.7138  -15.33480 -99.99000 -15.33480   35.3097    4.6729
    0.1168    71.6935  -14.12541 -99.99000 -14.12541   32.5250    3.4998
    0.1245    66.0272  -12.11759 -99.99000 -12.11759   27.9018    7.0790
    0.1326    61.0299  -11.80017 -99.99000 -11.80017   27.1709    5.6196
    0.1445    56.2294  -10.74446 -99.99000 -10.74446   24.7400    3.7687
    0.1594    51.9010   -8.95310 -99.99000  -8.95310   20.6153    7.9881
    0.1728    50.9173   -8.94731 -99.99000  -8.94731   20.6020    4.7132
    0.1928    54.9309   -8.57977 -99.99000  -8.57977   19.7557   11.3171
    0.2018    59.5347  -11.48533 -99.99000 -11.48533   26.4459    6.9266
    0.2101    64.0205  -12.12375 -99.99000 -12.12375   27.9160    4.2524
    0.2188    65.2796  -12.29087 -99.99000 -12.29087   28.3008    6.2637
    0.2304    59.6921  -10.82304 -99.99000 -10.82304   24.9210   10.8331
    0.2385    54.8128   -9.57607 -99.99000  -9.57607   22.0497   10.2363
    0.2469    50.4845   -8.68646 -13.32020  -8.68645   20.0013   10.8452
    0.2585    46.4316   -8.05650 -10.40716  -8.05457   18.5463    9.6321
    0.2754    42.6934   -7.07348  -9.38236  -7.07135   16.2824   10.8991
    0.3003    39.4668   -5.90011  -8.74111  -5.89949   13.5841    9.1031
    0.3273    36.3622   -5.65904  -8.13587  -5.65759   13.0271    7.9965
    0.3548    33.6117   -5.25287  -7.61633  -5.25099   12.0909    9.2357
    0.3846    30.9439   -4.73132  -7.10308  -4.72948   10.8900    8.5837
    0.4145    28.5279   -4.45259  -6.63281  -4.44973   10.2459    8.1179
    0.4441    26.3440   -4.03716  -6.21406  -4.03428    9.2893    7.6693
    0.4759    24.1995   -3.73592  -5.79114  -3.73211    8.5935    6.9089
    0.5070    22.3029   -3.53295  -5.41484  -3.52729    8.1219    6.8551
    0.5401    20.5007   -3.27754  -5.05134  -3.27029    7.5301    6.3475
    0.5721    18.9464   -3.07901  -4.73971  -3.06962    7.0681    6.1182
    0.6060    17.4827   -2.90283  -4.44512  -2.89054    6.6557    5.8241
    0.6419    16.1055   -2.72378  -4.16633  -2.70838    6.2363    5.4266
    0.6800    14.8148   -2.59398  -3.90133  -2.57309    5.9247    5.1290
    0.7203    13.6186   -2.45359  -3.65864  -2.42731    5.5891    4.8849
    0.7630    12.5050   -2.31653  -3.43708  -2.28481    5.2610    4.5395
    0.8082    11.4702   -2.19363  -3.20795  -2.15352    4.9587    4.1833
    0.8511    10.6006   -2.11363  -3.02678  -2.06359    4.7516    4.0304
    0.8964     9.7900   -1.99469  -2.84651  -1.93753    4.4613    3.7118
    0.9441     9.0305   -1.91892  -2.67664  -1.84900    4.2575    3.5126
    0.9943     8.3262   -1.83358  -2.51815  -1.75196    4.0340    3.3364
    1.0470     7.6730   -1.75676  -2.36892  -1.66185    3.8265    3.1555
    1.1030     7.0749   -1.67997  -2.23442  -1.57311    3.6222    2.9918
    1.1610     6.5280   -1.61666  -2.10128  -1.49358    3.4391    2.8560
    1.2230     6.0282   -1.54460  -1.98029  -1.40893    3.2442    2.7027
    1.2880     5.5639   -1.48093  -1.85579  -1.32808    3.0580    2.6195
    1.3570     5.1350   -1.42865  -1.74618  -1.25799    2.8966    2.4756
    1.4290     4.7376   -1.37506  -1.63849  -1.18607    2.7310    2.3490
    1.5050     4.3677   -1.32706  -1.53431  -1.11741    2.5729    2.2466
    1.5850     4.0254   -1.28742  -1.44818  -1.05937    2.4393    2.1400
    1.6690     3.7043   -1.24023  -1.35988  -0.99491    2.2909    2.0618
    1.7580     3.4056   -1.21375  -1.26436  -0.93729    2.1582    1.9688
    1.8510     3.1270   -1.18646  -1.17772  -0.88104    2.0287    1.8867
    1.9500     2.8677   -1.13813  -1.10594  -0.82071    1.8898    1.8026
    2.0540     2.6269   -1.12431  -1.02221  -0.76924    1.7712    1.7471
    2.1500     2.4266   -1.08675  -0.95629  -0.71561    1.6478    1.6763
    2.2520     2.2393   -1.08041  -0.89389  -0.67618    1.5570    1.6202
    2.3580     2.0638   -1.06856  -0.82644  -0.62982    1.4502    1.5488
    2.4690     1.9002   -1.06255  -0.78280  -0.59950    1.3804    1.4993
    2.5850     1.7475   -1.06005  -0.72240  -0.55818    1.2852    1.4602
    2.7070     1.6050   -1.05661  -0.67213  -0.52211    1.2022    1.4143
    2.8350     1.4728   -1.06202  -0.61986  -0.48591    1.1189    1.3762
    2.9680     1.3504   -1.07555  -0.57617  -0.45669    1.0516    1.3338
    3.0900     1.2509   -1.08167  -0.53973  -0.43011    0.9904    1.3030
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646  -13.73304 -99.99000 -13.73304   31.6215   17.3433
    0.0531    84.0588  -15.41435 -99.99000 -15.41435   35.4928    6.2604
    0.0556    91.2400  -17.71165 -99.99000 -17.71165   40.7826    3.8362
    0.0579    98.6179  -18.77366 -99.99000 -18.77366   43.2280    2.0794
    0.0589   106.5368  -20.95360 -99.99000 -20.95360   48.2474    3.2072
    0.0599   114.9968  -21.43302 -99.99000 -21.43302   49.3514    2.3619
    0.0609   123.8011  -24.44484 -99.99000 -24.44484   56.2863    1.8759
    0.0624   135.7533  -26.48340 -99.99000 -26.48340   60.9803    2.3203
    0.0638   146.7218  -27.23727 -99.99000 -27.23727   62.7161    1.9344
    0.0657   159.3625  -31.04859 -99.99000 -31.04859   71.4920    1.7816
    0.0680   172.7411  -33.82089 -99.99000 -33.82089   77.8755    1.5530
    0.0708   185.9722  -36.25375 -99.99000 -36.25375   83.4773    1.8298
    0.0729   186.9559  -36.43621 -99.99000 -36.43621   83.8975    1.3521
    0.0733   189.1693  -36.86152 -99.99000 -36.86152   84.8768    1.4644
    0.0737   187.5461  -36.92253 -99.99000 -36.92253   85.0173    1.6328
    0.0763   172.8395  -33.07158 -99.99000 -33.07158   76.1501    1.5323
    0.0785   159.4609  -31.47989 -99.99000 -31.47989   72.4851    1.7445
    0.0813   146.3283  -29.09070 -99.99000 -29.09070   66.9838    1.6432
    0.0846   135.0155  -26.22636 -99.99000 -26.22636   60.3884    1.3619
    0.0902   124.5389  -24.17461 -99.99000 -24.17461   55.6641    1.3675
    0.0983   114.5049  -23.00740 -99.99000 -23.00740   52.9765    2.3525
    0.1047   105.2580  -20.13605 -99.99000 -20.13605   46.3650    3.1808
    0.1103    97.1423  -18.86515 -99.99000 -18.86515   43.4386    3.4671
    0.1168    89.6168  -17.41985 -99.99000 -17.41985   40.1107    3.0844
    0.1245    82.5341  -16.02965 -99.99000 -16.02965   36.9096    4.5999
    0.1326    76.2875  -14.66091 -99.99000 -14.66091   33.7580    3.7290
    0.1445    70.2868  -13.45228 -99.99000 -13.45228   30.9750    4.9890
    0.1594    64.8763  -12.30118 -99.99000 -12.30118   28.3245    5.9222
    0.1728    63.6466   -9.85220 -99.99000  -9.85220   22.6855    8.4736
    0.1928    68.6636  -13.21916 -99.99000 -13.21916   30.4383    5.1399
    0.2018    74.4184  -13.69688 -99.99000 -13.69688   31.5382    6.7264
    0.2101    80.0256  -15.01148 -99.99000 -15.01148   34.5652    7.6493
    0.2188    81.5995  -15.68962 -99.99000 -15.68962   36.1267    6.2119
    0.2304    74.6151  -14.12976 -99.99000 -14.12976   32.5350    6.4697
    0.2385    68.5161  -12.34300 -99.99000 -12.34300   28.4208    8.9810
    0.2469    63.1056  -11.28568 -99.99000 -11.28568   25.9862   10.8342
    0.2585    58.0395   -7.22798 -99.99000  -7.22798   16.6430   10.8536
    0.2754    53.3668   -9.20166 -99.99000  -9.20166   21.1876   10.2175
    0.3003    49.3335   -8.23398 -12.01383  -8.23391   18.9593   15.5044
    0.3273    45.4528   -7.34606 -10.07873  -7.34526   16.9131   12.4632
    0.3548    42.0147   -6.68564  -9.25086  -6.68446   15.3915   12.7334
    0.3846    38.6799   -5.88658  -8.58385  -5.88571   13.5524   10.3379
    0.4145    35.6598   -5.22543  -8.00394  -5.22471   12.0303    8.3125
    0.4441    32.9300   -4.94291  -7.47467  -4.94164   11.3785    9.1789
    0.4759    30.2494   -4.55557  -6.96481  -4.55388   10.4857    9.2533
    0.5070    27.8786   -4.13321  -6.49972  -4.13134    9.5128    7.8576
    0.5401    25.6259   -3.91254  -6.07019  -3.90953    9.0020    7.4418
    0.5721    23.6830   -3.70941  -5.68134  -3.70480    8.5306    7.2740
    0.6060    21.8533   -3.42744  -5.31791  -3.42188    7.8792    6.4362
    0.6419    20.1318   -3.28403  -4.98207  -3.27541    7.5419    6.2285
    0.6800    18.5185   -3.04302  -4.65294  -3.03249    6.9826    5.6112
    0.7203    17.0233   -2.95020  -4.35368  -2.93337    6.7543    5.5706
    0.7630    15.6313   -2.77836  -4.08173  -2.75728    6.3489    5.1111
    0.8082    14.3377   -2.63215  -3.80422  -2.60387    5.9956    4.7093
    0.8511    13.2507   -2.46625  -3.58737  -2.43458    5.6058    4.2756
    0.8964    12.2375   -2.39742  -3.37417  -2.35386    5.4200    4.0833
    0.9441    11.2882   -2.30008  -3.17100  -2.24523    5.1698    3.9059
    0.9943    10.4078   -2.18125  -2.98253  -2.11753    4.8758    3.6383
    1.0470     9.5913   -2.07881  -2.79710  -2.00279    4.6116    3.3844
    1.1030     8.8436   -2.00589  -2.64007  -1.91522    4.4100    3.2541
    1.1610     8.1600   -1.90017  -2.47552  -1.79779    4.1396    3.0188
    1.2230     7.5353   -1.83062  -2.33172  -1.71155    3.9410    2.8743
    1.2880     6.9549   -1.75602  -2.20745  -1.62452    3.7406    2.7448
    1.3570     6.4188   -1.68947  -2.07293  -1.53916    3.5440    2.6151
    1.4290     5.9220   -1.62473  -1.95299  -1.45753    3.3561    2.4953
    1.5050     5.4596   -1.56033  -1.83245  -1.37439    3.1646    2.3794
    1.5850     5.0317   -1.50020  -1.72672  -1.29782    2.9884    2.2847
    1.6690     4.6304   -1.44883  -1.62299  -1.22621    2.8234    2.1888
    1.7580     4.2570   -1.38262  -1.51746  -1.14380    2.6337    2.0861
    1.8510     3.9088   -1.34499  -1.40872  -1.07465    2.4745    1.9927
    1.9500     3.5847   -1.31313  -1.31473  -1.01290    2.3323    1.8982
    2.0540     3.2837   -1.27084  -1.23182  -0.94986    2.1871    1.8284
    2.1500     3.0333   -1.22823  -1.15123  -0.88700    2.0424    1.7393
    2.2520     2.7992   -1.21520  -1.07798  -0.84016    1.9345    1.6970
    2.3580     2.5798   -1.19776  -1.00193  -0.78787    1.8141    1.6309
    2.4690     2.3752   -1.17721  -0.94180  -0.74272    1.7102    1.5723
    2.5850     2.1843   -1.14296  -0.87514  -0.68769    1.5835    1.5147
    2.7070     2.0063   -1.14463  -0.81182  -0.64607    1.4876    1.4637
    2.8350     1.8410   -1.14089  -0.76128  -0.60983    1.4042    1.4252
    2.9680     1.6881   -1.13464  -0.70110  -0.56485    1.3006    1.3832
    3.0900     1.5636   -1.13416  -0.65484  -0.53045    1.2214    1.3407
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976  -16.68857 -99.99000 -16.68857   38.4269    5.8745
    0.0531   100.8706  -19.34950 -99.99000 -19.34950   44.5539    5.6647
    0.0556   109.4880  -20.89485 -99.99000 -20.89485   48.1122    3.7686
    0.0579   118.3414  -23.25557 -99.99000 -23.25557   53.5479    2.3839
    0.0589   127.8442  -25.74448 -99.99000 -25.74448   59.2789    2.2233
    0.0599   137.9962  -27.14105 -99.99000 -27.14105   62.4946    2.4609
    0.0609   148.5613  -27.68239 -99.99000 -27.68239   63.7411    1.2656
    0.0624   162.9039  -31.68650 -99.99000 -31.68650   72.9609    1.7504
    0.0638   176.0661  -34.62049 -99.99000 -34.62049   79.7166    1.7745
    0.0657   191.2351  -37.20719 -99.99000 -37.20719   85.6727    1.4526
    0.0680   207.2894  -39.24204 -99.99000 -39.24204   90.3581    1.1891
    0.0708   223.1666  -42.46430 -99.99000 -42.46430   97.7777    1.3343
    0.0729   224.3470  -43.47326 -99.99000 -43.47326  100.1009    2.1325
    0.0733   227.0031  -42.38071 -99.99000 -42.38071   97.5852    1.6000
    0.0737   225.0553  -42.87575 -99.99000 -42.87575   98.7251    1.7113
    0.0763   207.4074  -40.44913 -99.99000 -40.44913   93.1376    1.8987
    0.0785   191.3531  -36.99377 -99.99000 -36.99377   85.1813    1.7429
    0.0813   175.5939  -34.56658 -99.99000 -34.56658   79.5925    1.7528
    0.0846   162.0186  -31.12825 -99.99000 -31.12825   71.6754    1.6737
    0.0902   149.4467  -28.92850 -99.99000 -28.92850   66.6103    1.3464
    0.0983   137.4059  -26.94180 -99.99000 -26.94180   62.0358    3.0295
    0.1047   126.3096  -24.05144 -99.99000 -24.05144   55.3805    2.3664
    0.1103   116.5707  -22.71076 -99.99000 -22.71076   52.2935    2.4626
    0.1168   107.5402  -20.87665 -99.99000 -20.87665   48.0703    3.2250
    0.1245    99.0409  -18.72511 -99.99000 -18.72511   43.1162    3.4335
    0.1326    91.5449  -17.62774 -99.99000 -17.62774   40.5894    6.6830
    0.1445    84.3441  -16.14308 -99.99000 -16.14308   37.1708    6.6927
    0.1594    77.8516  -13.71635 -99.99000 -13.71635   31.5831    7.8637
    0.1728    76.3760  -14.49539 -99.99000 -14.49539   33.3769    6.5062
    0.1928    82.3963  -15.24423 -99.99000 -15.24423   35.1011    7.6048
    0.2018    89.3020  -16.80490 -99.99000 -16.80490   38.6947   16.2487
    0.2101    96.0307  -18.44854 -99.99000 -18.44854   42.4793    6.3554
    0.2188    97.9194  -18.85701 -99.99000 -18.85701   43.4199    5.6700
    0.2304    89.5381  -15.70216 -99.99000 -15.70216   36.1556   11.5956
    0.2385    82.2193  -14.43618 -99.99000 -14.43618   33.2405   11.2392
    0.2469    75.7267  -14.14166 -99.99000 -14.14166   32.5624   11.0936
    0.2585    69.6473  -10.06646 -99.99000 -10.06646   23.1789   18.0436
    0.2754    64.0401  -11.27838 -99.99000 -11.27838   25.9694   13.4588
    0.3003    59.2002  -10.17708 -99.99000 -10.17708   23.4336   20.2529
    0.3273    54.5433   -6.89494 -99.99000  -6.89494   15.8762   10.1466
    0.3548    50.4176   -7.96239 -13.28118  -7.96239   18.3341   12.8722
    0.3846    46.4158   -6.81823 -10.40004  -6.81811   15.6993   12.1603
    0.4145    42.7918   -6.32729  -9.41440  -6.32693   14.5683   12.5603
    0.4441    39.5160   -5.85575  -8.75939  -5.85520   13.4821   11.5348
    0.4759    36.2993   -5.51652  -8.12643  -5.51545   12.6998   12.2165
    0.5070    33.4543   -5.03859  -7.57607  -5.03733   11.5989   11.0972
    0.5401    30.7511   -4.56986  -7.06551  -4.56847   10.5193    9.3021
    0.5721    28.4197   -4.45219  -6.60595  -4.44915   10.2446    9.7208
    0.6060    26.2240   -4.13581  -6.17534  -4.13186    9.5140    8.4771
    0.6419    24.1582   -3.74109  -5.77601  -3.73710    8.6050    6.4613
    0.6800    22.2222   -3.57102  -5.39324  -3.56453    8.2076    6.6696
    0.7203    20.4279   -3.35569  -5.04340  -3.34687    7.7064    5.7043
    0.7630    18.7576   -3.17637  -4.70697  -3.16375    7.2848    5.7083
    0.8082    17.2052   -3.06225  -4.38998  -3.04230    7.0051    5.3823
    0.8511    15.9008   -2.90870  -4.12917  -2.88332    6.6391    4.9514
    0.8964    14.6850   -2.76010  -3.88232  -2.72850    6.2826    4.5066
    0.9441    13.5458   -2.63533  -3.64539  -2.59484    5.9748    4.2466
    0.9943    12.4893   -2.50299  -3.41884  -2.45324    5.6488    3.8707
    1.0470    11.5095   -2.40745  -3.21962  -2.34520    5.4000    3.6790
    1.1030    10.6124   -2.29234  -3.02340  -2.21834    5.1079    3.4164
    1.1610     9.7919   -2.19300  -2.85031  -2.10659    4.8506    3.2429
    1.2230     9.0423   -2.09754  -2.68761  -1.99820    4.6010    3.0693
    1.2880     8.3459   -2.00804  -2.52607  -1.89298    4.3587    2.9161
    1.3570     7.7025   -1.92315  -2.38092  -1.79329    4.1292    2.7434
    1.4290     7.1064   -1.84227  -2.23852  -1.69566    3.9044    2.6242
    1.5050     6.5516   -1.78494  -2.10792  -1.61604    3.7211    2.5321
    1.5850     6.0381   -1.69794  -1.97882  -1.51503    3.4885    2.3613
    1.6690     5.5564   -1.63119  -1.84879  -1.42547    3.2823    2.2474
    1.7580     5.1085   -1.56619  -1.74279  -1.34454    3.0959    2.1483
    1.8510     4.6906   -1.51170  -1.63357  -1.26734    2.9182    2.0700
    1.9500     4.3016   -1.46836  -1.52617  -1.19528    2.7522    1.9792
    2.0540     3.9404   -1.40326  -1.42387  -1.11241    2.5614    1.8795
    2.1500     3.6400   -1.37887  -1.34135  -1.05868    2.4377    1.8161
    2.2520     3.3590   -1.35264  -1.25425  -0.99964    2.3017    1.7516
    2.3580     3.0958   -1.30026  -1.17541  -0.93233    2.1468    1.6820
    2.4690     2.8502   -1.27483  -1.09799  -0.87644    2.0181    1.6061
    2.5850     2.6212   -1.26104  -1.02342  -0.82515    1.9000    1.5651
    2.7070     2.4076   -1.23817  -0.95298  -0.77154    1.7765    1.5198
    2.8350     2.2092   -1.22945  -0.87601  -0.71670    1.6503    1.4563
    2.9680     2.0257   -1.21156  -0.82049  -0.67239    1.5482    1.4179
    3.0900     1.8763   -1.21517  -0.76573  -0.63371    1.4592    1.3800
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305  -20.36017 -99.99000 -20.36017   46.8810    8.4032
    0.0531   117.6824  -22.51958 -99.99000 -22.51958   51.8533    5.8403
    0.0556   127.7360  -25.29793 -99.99000 -25.29793   58.2506    3.0614
    0.0579   138.0650  -26.80922 -99.99000 -26.80922   61.7305    6.4469
    0.0589   149.1516  -28.77926 -99.99000 -28.77926   66.2667    2.2943
    0.0599   160.9955  -30.93318 -99.99000 -30.93318   71.2263    4.0508
    0.0609   173.3215  -31.87084 -99.99000 -31.87084   73.3853    1.4331
    0.0624   190.0546  -35.78195 -99.99000 -35.78195   82.3910    1.1887
    0.0638   205.4105  -39.40564 -99.99000 -39.40564   90.7349    1.9884
    0.0657   223.1076  -42.37346 -99.99000 -42.37346   97.5685    1.1371
    0.0680   241.8376  -99.99000 -99.99000 -99.99000  -99.9900    1.9761
    0.0708   260.3610  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   261.7382  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   264.8369  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   262.5646  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   241.9753  -99.99000 -99.99000 -99.99000  -99.9900    1.1856
    0.0785   223.2453  -43.11311 -99.99000 -43.11311   99.2716    2.1621
    0.0813   204.8596  -39.81608 -99.99000 -39.81608   91.6799    1.7615
    0.0846   189.0217  -36.57411 -99.99000 -36.57411   84.2150    1.1977
    0.0902   174.3544  -33.44851 -99.99000 -33.44851   77.0180    1.6568
    0.0983   160.3069  -30.98184 -99.99000 -30.98184   71.3383    1.8145
    0.1047   147.3612  -27.59580 -99.99000 -27.59580   63.5417    1.5728
    0.1103   135.9992  -26.58223 -99.99000 -26.58223   61.2078    2.1856
    0.1168   125.4636  -24.64301 -99.99000 -24.64301   56.7426    2.0404
    0.1245   115.5477  -22.02388 -99.99000 -22.02388   50.7119    4.0473
    0.1326   106.8024  -20.22783 -99.99000 -20.22783   46.5763    5.5961
    0.1445    98.4015  -18.81077 -99.99000 -18.81077   43.3134    4.6196
    0.1594    90.8268  -17.30703 -99.99000 -17.30703   39.8509    8.4398
    0.1728    89.1053  -16.38448 -99.99000 -16.38448   37.7267    8.3582
    0.1928    96.1291  -17.13185 -99.99000 -17.13185   39.4475    6.9548
    0.2018   104.1857  -19.78464 -99.99000 -19.78464   45.5558    5.9914
    0.2101   112.0358  -20.89318 -99.99000 -20.89318   48.1083    5.0471
    0.2188   114.2393  -20.77859 -99.99000 -20.77859   47.8445   10.3372
    0.2304   104.4612  -18.89493 -99.99000 -18.89493   43.5072    4.6344
    0.2385    95.9225  -17.74916 -99.99000 -17.74916   40.8690   11.9893
    0.2469    88.3478  -16.63003 -99.99000 -16.63003   38.2921    7.9835
    0.2585    81.2552  -13.98305 -99.99000 -13.98305   32.1972   25.1222
    0.2754    74.7135  -12.40297 -99.99000 -12.40297   28.5589   14.2758
    0.3003    69.0669  -10.74293 -99.99000 -10.74293   24.7365   17.7974
    0.3273    63.6339   -9.71188 -99.99000  -9.71188   22.3624   13.4633
    0.3548    58.8205   -8.64623 -99.99000  -8.64623   19.9087   19.4159
    0.3846    54.1518   -8.07956 -99.99000  -8.07956   18.6039   16.6202
    0.4145    49.9238   -6.59127 -12.61086  -6.59126   15.1769   12.1777
    0.4441    46.1020   -7.00585 -10.30199  -7.00563   16.1311   15.2821
    0.4759    42.3491   -6.22632  -9.31603  -6.22597   14.3358   12.4196
    0.5070    39.0301   -5.72326  -8.65480  -5.72275   13.1771   12.6004
    0.5401    35.8762   -5.22165  -8.04501  -5.22099   12.0218   10.7218
    0.5721    33.1563   -4.84467  -7.52621  -4.84377   11.1532    9.6558
    0.6060    30.5947   -4.63870  -7.02966  -4.63693   10.6769    8.7101
    0.6419    28.1846   -4.41900  -6.56613  -4.41592   10.1680    8.8117
    0.6800    25.9259   -4.16758  -6.12654  -4.16283    9.5853    8.0680
    0.7203    23.8326   -3.82943  -5.70889  -3.82373    8.8045    6.7367
    0.7630    21.8838   -3.57526  -5.32550  -3.56761    8.2147    6.0100
    0.8082    20.0728   -3.45137  -4.96166  -3.43816    7.9167    5.8290
    0.8511    18.5510   -3.25870  -4.66203  -3.24188    7.4647    5.1567
    0.8964    17.1325   -3.15299  -4.37453  -3.12767    7.2017    5.1580
    0.9441    15.8034   -2.95952  -4.10378  -2.92943    6.7453    4.5145
    0.9943    14.5709   -2.85925  -3.85438  -2.81742    6.4873    4.3516
    1.0470    13.4278   -2.70422  -3.62047  -2.65451    6.1122    3.9563
    1.1030    12.3811   -2.56270  -3.40416  -2.50425    5.7663    3.6569
    1.1610    11.4239   -2.44932  -3.20288  -2.37878    5.4773    3.4162
    1.2230    10.5494   -2.36480  -3.01076  -2.27632    5.2414    3.2591
    1.2880     9.7369   -2.25917  -2.83850  -2.15762    4.9681    3.0509
    1.3570     8.9863   -2.15443  -2.67148  -2.03913    4.6953    2.8901
    1.4290     8.2908   -2.06216  -2.51654  -1.93142    4.4473    2.7145
    1.5050     7.6435   -1.97796  -2.36418  -1.82845    4.2102    2.6142
    1.5850     7.0444   -1.89529  -2.21920  -1.72669    3.9759    2.4361
