n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    18.6395   -1.92878  -1.61453  -1.44280    3.3222    1.2999
    0.0531    20.1741   -2.02351  -1.67213  -1.51218    3.4819    1.3027
    0.0556    21.8976   -2.07425  -1.72470  -1.56419    3.6017    1.2795
    0.0579    23.6683   -2.13414  -1.78233  -1.62251    3.7360    1.3146
    0.0589    25.5688   -2.16729  -1.83745  -1.67075    3.8470    1.2858
    0.0599    27.5992   -2.22853  -1.90657  -1.73734    4.0004    1.2754
    0.0609    29.7123   -2.29107  -1.97015  -1.80059    4.1460    1.2559
    0.0624    32.5808   -2.37413  -2.06132  -1.88912    4.3499    1.2501
    0.0638    35.2132   -2.45623  -2.14056  -1.96930    4.5345    1.2602
    0.0657    38.2470   -2.55806  -2.23666  -2.06725    4.7600    1.2472
    0.0680    41.4579   -2.66019  -2.33876  -2.16936    4.9951    1.2507
    0.0708    44.6333   -2.80163  -2.42633  -2.27361    5.2352    1.2564
    0.0729    44.8694   -2.76844  -2.43759  -2.27121    5.2297    1.2345
    0.0733    45.4006   -2.79712  -2.44841  -2.28764    5.2675    1.2597
    0.0737    45.0111   -2.77361  -2.43987  -2.27441    5.2370    1.2583
    0.0763    41.4815   -2.69112  -2.33174  -2.17424    5.0064    1.2623
    0.0785    38.2706   -2.57842  -2.23034  -2.06938    4.7649    1.2768
    0.0813    35.1188   -2.45982  -2.13805  -1.96876    4.5332    1.2601
    0.0846    32.4037   -2.39809  -2.06120  -1.89673    4.3674    1.2716
    0.0902    29.8893   -2.31198  -1.97911  -1.81338    4.1755    1.2857
    0.0983    27.4812   -2.21752  -1.90578  -1.73323    3.9909    1.2917
    0.1047    25.2619   -2.17511  -1.83873  -1.67410    3.8548    1.3061
    0.1103    23.3142   -2.06667  -1.77290  -1.59437    3.6712    1.3130
    0.1168    21.5080   -2.05048  -1.71330  -1.54893    3.5665    1.3307
    0.1245    19.8082   -1.96889  -1.65366  -1.48225    3.4130    1.3504
    0.1326    18.3090   -1.89661  -1.61064  -1.42947    3.2915    1.3791
    0.1445    16.8688   -1.86016  -1.55286  -1.37885    3.1749    1.4050
    0.1594    15.5703   -1.77388  -1.50119  -1.31544    3.0289    1.4553
    0.1728    15.2752   -1.70682  -1.50309  -1.29208    2.9751    1.5237
    0.1928    16.4793   -1.71584  -1.54177  -1.31911    3.0374    1.5744
    0.2018    17.8604   -1.77840  -1.58866  -1.37222    3.1597    1.5559
    0.2101    19.2061   -1.83569  -1.63706  -1.42408    3.2791    1.5281
    0.2188    19.5839   -1.83676  -1.65281  -1.43409    3.3021    1.5078
    0.2304    17.9076   -1.76021  -1.59027  -1.36595    3.1452    1.5781
    0.2385    16.4439   -1.67870  -1.54388  -1.30505    3.0050    1.6458
    0.2469    15.1453   -1.60751  -1.49432  -1.24621    2.8695    1.7382
    0.2585    13.9295   -1.55119  -1.45162  -1.19753    2.7574    1.8392
    0.2754    12.8080   -1.48779  -1.41348  -1.14802    2.6434    1.9303
    0.3003    11.8400   -1.44345  -1.36840  -1.10328    2.5404    2.0075
    0.3273    10.9087   -1.38628  -1.33194  -1.05723    2.4344    2.1228
    0.3548    10.0835   -1.33718  -1.29845  -1.01635    2.3402    2.2153
    0.3846     9.2832   -1.29091  -1.26776  -0.97815    2.2523    2.2999
    0.4145     8.5584   -1.23310  -1.22861  -0.92981    2.1410    2.4172
    0.4441     7.9032   -1.17283  -1.19990  -0.88512    2.0381    2.4943
    0.4759     7.2599   -1.11933  -1.16180  -0.83902    1.9319    2.5846
    0.5070     6.6909   -1.08924  -1.12229  -0.80442    1.8522    2.6249
    0.5401     6.1502   -1.03832  -1.08654  -0.76073    1.7517    2.5947
    0.5721     5.6839   -1.00049  -1.06516  -0.73059    1.6823    2.6400
    0.6060     5.2448   -0.97562  -1.02818  -0.70007    1.6120    2.6436
    0.6419     4.8316   -0.93752  -0.99383  -0.66373    1.5283    2.5542
    0.6800     4.4444   -0.91853  -0.95836  -0.63696    1.4666    2.5380
    0.7203     4.0856   -0.88088  -0.91315  -0.59569    1.3716    2.4581
    0.7630     3.7515   -0.86608  -0.89076  -0.57721    1.3291    2.4433
    0.8082     3.4411   -0.85241  -0.86792  -0.55907    1.2873    2.3722
    0.8511     3.1802   -0.81725  -0.82391  -0.51954    1.1963    2.2797
    0.8964     2.9370   -0.81608  -0.79387  -0.50380    1.1601    2.2145
    0.9441     2.7092   -0.81470  -0.74274  -0.47620    1.0965    2.1438
    0.9943     2.4979   -0.79747  -0.72424  -0.45828    1.0552    2.0575
    1.0470     2.3019   -0.79507  -0.68474  -0.43538    1.0025    2.0005
    1.1030     2.1225   -0.78272  -0.65067  -0.41067    0.9456    1.9200
    1.1610     1.9584   -0.78164  -0.61878  -0.39159    0.9017    1.8511
    1.2230     1.8085   -0.77669  -0.59236  -0.37378    0.8607    1.8051
    1.2880     1.6692   -0.75854  -0.56867  -0.35228    0.8112    1.7450
    1.3570     1.5405   -0.78525  -0.51790  -0.33029    0.7605    1.6874
    1.4290     1.4213   -0.79698  -0.50245  -0.32418    0.7465    1.6563
    1.5050     1.3103   -0.79515  -0.46877  -0.30097    0.6930    1.5871
    1.5850     1.2076   -0.80175  -0.44006  -0.28326    0.6522    1.5386
    1.6690     1.1113   -0.80903  -0.41409  -0.26710    0.6150    1.4880
    1.7580     1.0217   -0.81901  -0.38619  -0.24975    0.5751    1.4569
    1.8510     0.9381   -0.83364  -0.35498  -0.23042    0.5306    1.4129
    1.9500     0.8603   -0.85362  -0.34139  -0.22497    0.5180    1.3748
    2.0540     0.7881   -0.87056  -0.31504  -0.20842    0.4799    1.3459
    2.1500     0.7280   -0.89663  -0.28894  -0.19315    0.4447    1.3054
    2.2520     0.6718   -0.92192  -0.27598  -0.18749    0.4317    1.2715
    2.3580     0.6192   -0.94742  -0.25454  -0.17434    0.4014    1.2578
    2.4690     0.5700   -0.96637  -0.24029  -0.16552    0.3811    1.2288
    2.5850     0.5242   -0.99839  -0.22304  -0.15570    0.3585    1.2048
    2.7070     0.4815   -1.03509  -0.20456  -0.14472    0.3332    1.1862
    2.8350     0.4418   -1.07658  -0.18943  -0.13648    0.3143    1.1623
    2.9680     0.4051   -1.11218  -0.17454  -0.12709    0.2926    1.1516
    3.0900     0.3753   -1.14876  -0.16353  -0.12078    0.2781    1.1316
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    20.1928   -1.98800  -1.65926  -1.49221    3.4359    1.3213
    0.0531    21.8553   -2.08285  -1.72510  -1.56711    3.6084    1.3193
    0.0556    23.7224   -2.10316  -1.78815  -1.61667    3.7225    1.3086
    0.0579    25.6407   -2.12179  -1.84232  -1.65893    3.8198    1.3098
    0.0589    27.6996   -2.19279  -1.91082  -1.72828    3.9795    1.3101
    0.0599    29.8992   -2.31312  -1.99126  -1.82200    4.1953    1.3096
    0.0609    32.1883   -2.35609  -2.05129  -1.87645    4.3207    1.2762
    0.0624    35.2959   -2.45125  -2.14183  -1.96852    4.5327    1.2816
    0.0638    38.1477   -2.53453  -2.22656  -2.05277    4.7267    1.2866
    0.0657    41.4343   -2.63172  -2.32784  -2.15269    4.9568    1.2847
    0.0680    44.9127   -2.72788  -2.43152  -2.25387    5.1897    1.2626
    0.0708    48.3528   -2.85817  -2.54240  -2.37117    5.4598    1.2618
    0.0729    48.6085   -2.85034  -2.55189  -2.37494    5.4685    1.2735
    0.0733    49.1840   -2.86091  -2.56860  -2.38958    5.5022    1.2740
    0.0737    48.7620   -2.86438  -2.55066  -2.37876    5.4773    1.2920
    0.0763    44.9383   -2.76720  -2.43605  -2.26977    5.2263    1.2605
    0.0785    41.4598   -2.63253  -2.32523  -2.15122    4.9534    1.2598
    0.0813    38.0453   -2.53154  -2.22422  -2.05022    4.7208    1.2899
    0.0846    35.1040   -2.43651  -2.13261  -1.95747    4.5073    1.2793
    0.0902    32.3801   -2.37972  -2.05368  -1.88576    4.3421    1.2953
    0.0983    29.7713   -2.27673  -1.97350  -1.79814    4.1404    1.3136
    0.1047    27.3671   -2.17755  -1.89420  -1.71213    3.9423    1.3400
    0.1103    25.2570   -2.13916  -1.83196  -1.65792    3.8175    1.3356
    0.1168    23.3004   -2.04994  -1.77172  -1.58789    3.6563    1.3366
    0.1245    21.4589   -2.00537  -1.70709  -1.53008    3.5231    1.3814
    0.1326    19.8347   -1.93847  -1.66314  -1.47831    3.4039    1.3704
    0.1445    18.2746   -1.87891  -1.60629  -1.42052    3.2709    1.4104
    0.1594    16.8678   -1.80061  -1.55070  -1.35689    3.1244    1.4625
    0.1728    16.5481   -1.74553  -1.54644  -1.33364    3.0708    1.5474
    0.1928    17.8525   -1.74616  -1.58770  -1.35872    3.1286    1.5917
    0.2018    19.3488   -1.78025  -1.64856  -1.40840    3.2430    1.5636
    0.2101    20.8067   -1.85169  -1.68000  -1.45639    3.3535    1.5224
    0.2188    21.2159   -1.87243  -1.70507  -1.47971    3.4071    1.5187
    0.2304    19.3999   -1.78721  -1.64083  -1.40685    3.2394    1.5845
    0.2385    17.8142   -1.70495  -1.58941  -1.34232    3.0908    1.6623
    0.2469    16.4075   -1.63913  -1.54047  -1.28597    2.9611    1.7367
    0.2585    15.0903   -1.57311  -1.49481  -1.23117    2.8349    1.8464
    0.2754    13.8754   -1.52473  -1.45231  -1.18598    2.7308    1.9161
    0.3003    12.8267   -1.46647  -1.40350  -1.13281    2.6084    2.0001
    0.3273    11.8177   -1.42117  -1.37603  -1.09698    2.5259    2.1017
    0.3548    10.9238   -1.36293  -1.33331  -1.04684    2.4104    2.2272
    0.3846    10.0568   -1.30885  -1.29995  -1.00335    2.3103    2.3168
    0.4145     9.2716   -1.24515  -1.25427  -0.94866    2.1844    2.3814
    0.4441     8.5618   -1.21094  -1.23035  -0.91950    2.1172    2.4621
    0.4759     7.8648   -1.15441  -1.19683  -0.87407    2.0126    2.5397
    0.5070     7.2484   -1.12272  -1.15710  -0.83854    1.9308    2.6370
    0.5401     6.6627   -1.07915  -1.12673  -0.80126    1.8450    2.6306
    0.5721     6.1576   -1.04514  -1.09758  -0.76954    1.7719    2.6308
    0.6060     5.6819   -1.00346  -1.05618  -0.72799    1.6763    2.6036
    0.6419     5.2343   -0.98170  -1.03356  -0.70583    1.6252    2.6079
    0.6800     4.8148   -0.96315  -0.99032  -0.67549    1.5554    2.5627
    0.7203     4.4260   -0.92796  -0.96448  -0.64481    1.4847    2.5235
    0.7630     4.0641   -0.90737  -0.93004  -0.61753    1.4219    2.4514
    0.8082     3.7278   -0.89318  -0.88112  -0.58608    1.3495    2.3818
    0.8511     3.4452   -0.86266  -0.85593  -0.55826    1.2854    2.3230
    0.8964     3.1817   -0.85566  -0.81917  -0.53600    1.2342    2.2311
    0.9441     2.9349   -0.83707  -0.79221  -0.51303    1.1813    2.1781
    0.9943     2.7060   -0.83959  -0.75202  -0.49257    1.1342    2.1069
    1.0470     2.4937   -0.80386  -0.71193  -0.45444    1.0464    2.0240
    1.1030     2.2993   -0.81074  -0.68897  -0.44457    1.0237    1.9756
    1.1610     2.1216   -0.79702  -0.65397  -0.41860    0.9639    1.8963
    1.2230     1.9592   -0.79632  -0.61574  -0.39568    0.9111    1.8312
    1.2880     1.8083   -0.79746  -0.59129  -0.38122    0.8778    1.8043
    1.3570     1.6689   -0.79412  -0.55753  -0.35888    0.8264    1.7145
    1.4290     1.5397   -0.79231  -0.52812  -0.33940    0.7815    1.6929
    1.5050     1.4195   -0.79915  -0.49752  -0.32163    0.7406    1.6223
    1.5850     1.3082   -0.79363  -0.46571  -0.29840    0.6871    1.5707
    1.6690     1.2039   -0.80793  -0.43162  -0.27920    0.6429    1.5010
    1.7580     1.1068   -0.81670  -0.41192  -0.26774    0.6165    1.4767
    1.8510     1.0163   -0.84400  -0.38440  -0.25502    0.5872    1.4242
    1.9500     0.9320   -0.85458  -0.36286  -0.24152    0.5561    1.3915
    2.0540     0.8538   -0.86779  -0.33110  -0.22030    0.5073    1.3608
    2.1500     0.7887   -0.89183  -0.31219  -0.21071    0.4852    1.3217
    2.2520     0.7278   -0.91871  -0.29291  -0.20065    0.4620    1.3088
    2.3580     0.6707   -0.94061  -0.27129  -0.18702    0.4306    1.2666
    2.4690     0.6175   -0.96092  -0.25256  -0.17493    0.4028    1.2391
    2.5850     0.5679   -0.98588  -0.23707  -0.16581    0.3818    1.2199
    2.7070     0.5216   -1.02254  -0.22084  -0.15718    0.3619    1.1958
    2.8350     0.4787   -1.06272  -0.20350  -0.14725    0.3391    1.1769
    2.9680     0.4389   -1.09523  -0.18895  -0.13815    0.3181    1.1581
    3.0900     0.4065   -1.13614  -0.17488  -0.12982    0.2989    1.1336
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    21.7461   -2.01037  -1.71747  -1.53865    3.5429    1.3326
    0.0531    23.5365   -2.06553  -1.78208  -1.60005    3.6843    1.3203
    0.0556    25.5472   -2.12779  -1.84541  -1.66301    3.8292    1.3104
    0.0579    27.6130   -2.19932  -1.90999  -1.72996    3.9834    1.3328
    0.0589    29.8303   -2.23770  -1.97931  -1.78854    4.1183    1.3041
    0.0599    32.1991   -2.29581  -2.05477  -1.85775    4.2776    1.2948
    0.0609    34.6643   -2.38428  -2.12660  -1.93558    4.4568    1.2723
    0.0624    38.0109   -2.48683  -2.22922  -2.03817    4.6931    1.2774
    0.0638    41.0821   -2.58957  -2.31484  -2.12981    4.9041    1.2927
    0.0657    44.6215   -2.69141  -2.42764  -2.23877    5.1550    1.2965
    0.0680    48.3675   -2.81794  -2.53859  -2.35515    5.4229    1.2833
    0.0708    52.0722   -2.91860  -2.64975  -2.46267    5.6705    1.2533
    0.0729    52.3476   -2.95237  -2.66232  -2.48254    5.7163    1.2818
    0.0733    52.9674   -2.93895  -2.66243  -2.47802    5.7058    1.2879
    0.0737    52.5129   -2.94007  -2.66880  -2.48256    5.7163    1.2762
    0.0763    48.3951   -2.79196  -2.54452  -2.34982    5.4107    1.2815
    0.0785    44.6491   -2.70942  -2.42041  -2.24028    5.1584    1.3054
    0.0813    40.9719   -2.57655  -2.31433  -2.12491    4.8928    1.2921
    0.0846    37.8043   -2.49690  -2.22524  -2.03913    4.6953    1.2915
    0.0902    34.8709   -2.42187  -2.13382  -1.95336    4.4978    1.3067
    0.0983    32.0614   -2.31020  -2.04430  -1.85618    4.2740    1.3158
    0.1047    29.4722   -2.21425  -1.97151  -1.77510    4.0873    1.3308
    0.1103    27.1998   -2.14771  -1.89534  -1.70241    3.9199    1.3392
    0.1168    25.0927   -2.07584  -1.82712  -1.63288    3.7599    1.3489
    0.1245    23.1095   -2.01342  -1.75971  -1.56727    3.6088    1.3581
    0.1326    21.3605   -1.95040  -1.71095  -1.51335    3.4846    1.3750
    0.1445    19.6803   -1.89114  -1.64831  -1.45194    3.3432    1.4070
    0.1594    18.1654   -1.82088  -1.59978  -1.39538    3.2130    1.4612
    0.1728    17.8211   -1.75872  -1.60337  -1.37310    3.1617    1.5290
    0.1928    19.2258   -1.77566  -1.64479  -1.40429    3.2335    1.5898
    0.2018    20.8371   -1.82196  -1.69240  -1.45134    3.3418    1.5900
    0.2101    22.4072   -1.88992  -1.74241  -1.50890    3.4744    1.5265
    0.2188    22.8479   -1.89615  -1.75600  -1.51942    3.4986    1.5406
    0.2304    20.8922   -1.81542  -1.68773  -1.44587    3.3292    1.5765
    0.2385    19.1845   -1.72952  -1.63646  -1.37947    3.1764    1.6486
    0.2469    17.6696   -1.65375  -1.58320  -1.31602    3.0302    1.7209
    0.2585    16.2510   -1.60219  -1.52854  -1.26278    2.9076    1.8209
    0.2754    14.9427   -1.53051  -1.48292  -1.20503    2.7747    1.9144
    0.3003    13.8134   -1.51627  -1.45133  -1.18156    2.7206    1.9872
    0.3273    12.7268   -1.45146  -1.41592  -1.13230    2.6072    2.0762
    0.3548    11.7641   -1.39103  -1.37289  -1.08083    2.4887    2.1551
    0.3846    10.8304   -1.33225  -1.32965  -1.02992    2.3715    2.2432
    0.4145     9.9848   -1.28606  -1.30027  -0.99208    2.2843    2.3769
    0.4441     9.2204   -1.23681  -1.25408  -0.94433    2.1744    2.4524
    0.4759     8.4698   -1.20002  -1.22570  -0.91164    2.0991    2.5360
    0.5070     7.8060   -1.14692  -1.19543  -0.86947    2.0020    2.5891
    0.5401     7.1753   -1.11381  -1.15546  -0.83310    1.9183    2.6384
    0.5721     6.6313   -1.06286  -1.12889  -0.79359    1.8273    2.6381
    0.6060     6.1189   -1.04497  -1.09848  -0.76987    1.7727    2.6319
    0.6419     5.6369   -1.02164  -1.05093  -0.73501    1.6924    2.6376
    0.6800     5.1852   -0.98427  -1.02392  -0.70262    1.6178    2.5926
    0.7203     4.7665   -0.95817  -0.98875  -0.67216    1.5477    2.5453
    0.7630     4.3768   -0.93155  -0.96113  -0.64506    1.4853    2.4964
    0.8082     4.0146   -0.90711  -0.91662  -0.61081    1.4064    2.4166
    0.8511     3.7102   -0.89792  -0.88493  -0.59035    1.3593    2.3588
    0.8964     3.4265   -0.87158  -0.85134  -0.56032    1.2902    2.2549
    0.9441     3.1607   -0.84795  -0.82721  -0.53642    1.2352    2.2056
    0.9943     2.9142   -0.85105  -0.78883  -0.51780    1.1923    2.1428
    1.0470     2.6856   -0.82654  -0.74849  -0.48473    1.1161    2.0751
    1.1030     2.4762   -0.83333  -0.71491  -0.46907    1.0801    2.0123
    1.1610     2.2848   -0.81423  -0.68338  -0.44287    1.0197    1.9376
    1.2230     2.1099   -0.81668  -0.65089  -0.42489    0.9784    1.8848
    1.2880     1.9474   -0.80695  -0.61853  -0.40157    0.9247    1.8283
    1.3570     1.7973   -0.81281  -0.58352  -0.38217    0.8800    1.7549
    1.4290     1.6582   -0.80589  -0.56264  -0.36642    0.8437    1.7053
    1.5050     1.5287   -0.81615  -0.52015  -0.34238    0.7883    1.6524
    1.5850     1.4089   -0.81245  -0.49326  -0.32314    0.7441    1.6187
    1.6690     1.2965   -0.81955  -0.46526  -0.30621    0.7051    1.5610
    1.7580     1.1920   -0.82220  -0.44476  -0.29267    0.6739    1.5015
    1.8510     1.0945   -0.84453  -0.40083  -0.26729    0.6155    1.4510
    1.9500     1.0037   -0.85691  -0.37645  -0.25235    0.5810    1.4254
    2.0540     0.9194   -0.87504  -0.35436  -0.23991    0.5524    1.3689
    2.1500     0.8493   -0.88946  -0.33829  -0.23072    0.5312    1.3446
    2.2520     0.7838   -0.90417  -0.31864  -0.21838    0.5028    1.3151
    2.3580     0.7223   -0.93191  -0.29030  -0.20102    0.4629    1.2753
    2.4690     0.6651   -0.96659  -0.26576  -0.18688    0.4303    1.2640
    2.5850     0.6116   -0.98769  -0.25400  -0.18041    0.4154    1.2262
    2.7070     0.5618   -1.01905  -0.23236  -0.16662    0.3837    1.2103
    2.8350     0.5155   -1.05147  -0.21611  -0.15689    0.3613    1.1842
    2.9680     0.4727   -1.08772  -0.19979  -0.14693    0.3383    1.1627
    3.0900     0.4378   -1.11305  -0.18970  -0.14076    0.3241    1.1486
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    23.2994   -2.00657  -1.76379  -1.56740    3.6091    1.3239
    0.0531    25.2176   -2.05002  -1.82818  -1.62406    3.7395    1.3124
    0.0556    27.3720   -2.17084  -1.89710  -1.71172    3.9414    1.3111
    0.0579    29.5854   -2.24942  -1.96047  -1.78032    4.0993    1.3396
    0.0589    31.9611   -2.32724  -2.03617  -1.85673    4.2753    1.3204
    0.0599    34.4990   -2.35587  -2.11526  -1.91808    4.4165    1.3168
    0.0609    37.1403   -2.45187  -2.21002  -2.01330    4.6358    1.3202
    0.0624    40.7260   -2.51987  -2.30457  -2.09798    4.8308    1.3255
    0.0638    44.0165   -2.64356  -2.40071  -2.20434    5.0757    1.2980
    0.0657    47.8088   -2.75363  -2.53038  -2.32679    5.3576    1.3042
    0.0680    51.8223   -2.92837  -2.64310  -2.46169    5.6683    1.3068
    0.0708    55.7916   -2.99474  -2.76176  -2.56178    5.8987    1.2950
    0.0729    56.0868   -3.01081  -2.77844  -2.57824    5.9366    1.2932
    0.0733    56.7508   -3.03123  -2.78635  -2.59072    5.9654    1.2800
    0.0737    56.2638   -3.00667  -2.76870  -2.57056    5.9189    1.2892
    0.0763    51.8518   -2.91203  -2.63922  -2.45352    5.6494    1.3045
    0.0785    47.8383   -2.77840  -2.52738  -2.33397    5.3742    1.3106
    0.0813    43.8985   -2.61944  -2.40374  -2.19730    5.0595    1.3001
    0.0846    40.5046   -2.58799  -2.30466  -2.12259    4.8874    1.3352
    0.0902    37.3617   -2.46294  -2.21032  -2.01749    4.6454    1.3295
    0.0983    34.3515   -2.35754  -2.10861  -1.91445    4.4082    1.3370
    0.1047    31.5774   -2.23235  -2.01833  -1.81126    4.1706    1.3327
    0.1103    29.1427   -2.17762  -1.95249  -1.74960    4.0286    1.3354
    0.1168    26.8850   -2.12620  -1.87334  -1.68059    3.8697    1.3591
    0.1245    24.7602   -2.03885  -1.82394  -1.61720    3.7237    1.3650
    0.1326    22.8862   -1.98529  -1.75787  -1.55583    3.5824    1.3932
    0.1445    21.0860   -1.92807  -1.69847  -1.49724    3.4475    1.4313
    0.1594    19.4629   -1.85380  -1.63530  -1.42992    3.2925    1.4750
    0.1728    19.0940   -1.79514  -1.63130  -1.40451    3.2340    1.5315
    0.1928    20.5991   -1.80278  -1.68029  -1.43620    3.3070    1.6043
    0.2018    22.3255   -1.84984  -1.74444  -1.49292    3.4376    1.5661
    0.2101    24.0077   -1.91616  -1.79134  -1.54825    3.5650    1.5347
    0.2188    24.4799   -1.92905  -1.81093  -1.56496    3.6034    1.5506
    0.2304    22.3845   -1.84431  -1.73242  -1.48374    3.4164    1.6014
    0.2385    20.5548   -1.76607  -1.67650  -1.41795    3.2650    1.6640
    0.2469    18.9317   -1.68862  -1.62061  -1.35225    3.1137    1.7350
    0.2585    17.4118   -1.63197  -1.57260  -1.30025    2.9939    1.8110
    0.2754    16.0100   -1.56122  -1.53205  -1.24536    2.8676    1.9077
    0.3003    14.8001   -1.51759  -1.48251  -1.19867    2.7600    1.9332
    0.3273    13.6358   -1.44955  -1.44070  -1.14407    2.6343    2.0373
    0.3548    12.6044   -1.41132  -1.40286  -1.10604    2.5467    2.1597
    0.3846    11.6039   -1.35925  -1.36501  -1.06109    2.4433    2.2602
    0.4145    10.6980   -1.30412  -1.32378  -1.01281    2.3321    2.3360
    0.4441     9.8790   -1.26837  -1.28294  -0.97457    2.2440    2.4347
    0.4759     9.0748   -1.22903  -1.25398  -0.94030    2.1651    2.5242
    0.5070     8.3636   -1.17323  -1.21970  -0.89481    2.0604    2.5491
    0.5401     7.6878   -1.13626  -1.18372  -0.85831    1.9763    2.6138
    0.5721     7.1049   -1.10626  -1.15568  -0.82924    1.9094    2.6575
    0.6060     6.5560   -1.07795  -1.12135  -0.79808    1.8376    2.6489
    0.6419     6.0395   -1.04979  -1.08323  -0.76516    1.7618    2.6437
    0.6800     5.5556   -1.01666  -1.05724  -0.73545    1.6934    2.6071
    0.7203     5.1070   -0.98518  -1.02026  -0.70133    1.6149    2.5493
    0.7630     4.6894   -0.96127  -0.98379  -0.67135    1.5458    2.5194
    0.8082     4.3013   -0.93117  -0.95700  -0.64286    1.4802    2.4373
    0.8511     3.9752   -0.92029  -0.92583  -0.62202    1.4323    2.3647
    0.8964     3.6712   -0.90367  -0.88580  -0.59361    1.3668    2.3098
    0.9441     3.3865   -0.89064  -0.85738  -0.57266    1.3186    2.2546
    0.9943     3.1223   -0.87720  -0.80834  -0.54038    1.2443    2.1456
    1.0470     2.8774   -0.86825  -0.78039  -0.52107    1.1998    2.1032
    1.1030     2.6531   -0.86055  -0.74816  -0.49970    1.1506    2.0073
    1.1610     2.4480   -0.84781  -0.69737  -0.46508    1.0709    1.9681
    1.2230     2.2606   -0.84703  -0.68439  -0.45711    1.0525    1.9077
    1.2880     2.0865   -0.83067  -0.64621  -0.42769    0.9848    1.8497
    1.3570     1.9256   -0.82933  -0.61256  -0.40653    0.9361    1.7811
    1.4290     1.7766   -0.81609  -0.58100  -0.38180    0.8791    1.7316
    1.5050     1.6379   -0.82397  -0.55793  -0.36986    0.8516    1.6831
    1.5850     1.5095   -0.81837  -0.51901  -0.34236    0.7883    1.6169
    1.6690     1.3891   -0.82639  -0.48926  -0.32487    0.7480    1.5759
    1.7580     1.2771   -0.83419  -0.45264  -0.30177    0.6948    1.5251
    1.8510     1.1726   -0.84326  -0.42597  -0.28529    0.6569    1.4754
    1.9500     1.0754   -0.86076  -0.40262  -0.27286    0.6283    1.4305
    2.0540     0.9851   -0.87528  -0.37067  -0.25244    0.5813    1.3936
    2.1500     0.9100   -0.88485  -0.35261  -0.24081    0.5545    1.3555
    2.2520     0.8398   -0.91514  -0.32716  -0.22740    0.5236    1.3300
    2.3580     0.7739   -0.93055  -0.31046  -0.21710    0.4999    1.2975
    2.4690     0.7126   -0.96094  -0.28808  -0.20444    0.4707    1.2731
    2.5850     0.6553   -0.98636  -0.26185  -0.18682    0.4302    1.2432
    2.7070     0.6019   -1.00578  -0.25114  -0.18076    0.4162    1.2180
    2.8350     0.5523   -1.04960  -0.22765  -0.16669    0.3838    1.1944
    2.9680     0.5064   -1.07417  -0.21696  -0.16046    0.3695    1.1745
    3.0900     0.4691   -1.11263  -0.19743  -0.14761    0.3399    1.1560
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.8527   -2.05479  -1.82586  -1.62439    3.7403    1.3329
    0.0531    26.8988   -2.14612  -1.88434  -1.69477    3.9023    1.3399
    0.0556    29.1968   -2.19080  -1.95995  -1.75918    4.0507    1.3382
    0.0579    31.5577   -2.26485  -2.02733  -1.82902    4.2115    1.3525
    0.0589    34.0918   -2.36058  -2.11252  -1.91804    4.4165    1.3403
    0.0599    36.7990   -2.39679  -2.19227  -1.98157    4.5627    1.3437
    0.0609    39.6163   -2.45723  -2.27585  -2.05611    4.7344    1.3129
    0.0624    43.4410   -2.61078  -2.38158  -2.18020    5.0201    1.3383
    0.0638    46.9510   -2.72019  -2.50942  -2.30111    5.2985    1.3376
    0.0657    50.9960   -2.83748  -2.61690  -2.41231    5.5545    1.3238
    0.0680    55.2772   -2.99382  -2.75198  -2.55525    5.8837    1.3090
    0.0708    59.5111   -3.08884  -2.86787  -2.66342    6.1328    1.3275
    0.0729    59.8259   -3.07388  -2.87930  -2.66475    6.1358    1.3029
    0.0733    60.5342   -3.15661  -2.90209  -2.70993    6.2399    1.3509
    0.0737    60.0148   -3.07799  -2.89193  -2.67404    6.1572    1.3170
    0.0763    55.3086   -3.00242  -2.75533  -2.56050    5.8958    1.3502
    0.0785    51.0275   -2.88564  -2.61202  -2.42660    5.5874    1.3624
    0.0813    46.8250   -2.71370  -2.49107  -2.28724    5.2666    1.3225
    0.0846    43.2050   -2.60751  -2.38867  -2.18342    5.0275    1.3204
    0.0902    39.8524   -2.52593  -2.28485  -2.08784    4.8074    1.3386
    0.0983    36.6416   -2.38525  -2.18455  -1.97238    4.5416    1.3712
    0.1047    33.6826   -2.30035  -2.09179  -1.88264    4.3349    1.3704
    0.1103    31.0855   -2.21167  -2.01431  -1.80085    4.1466    1.3610
    0.1168    28.6774   -2.16256  -1.93375  -1.73223    3.9886    1.3590
    0.1245    26.4109   -2.06322  -1.87212  -1.65621    3.8136    1.3764
    0.1326    24.4120   -1.98526  -1.80371  -1.58404    3.6474    1.3903
