n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.0900     0.3923   -1.06838  -0.17234  -0.12040    0.2772    1.1586
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    34.9837   -2.28283  -2.13479  -1.90150    4.3784    1.4199
    0.0531    36.1681   -2.29241  -2.17315  -1.92767    4.4386    1.3857
    0.0556    37.4073   -2.29372  -2.20769  -1.94755    4.4844    1.4621
    0.0579    39.4361   -2.29065  -2.26649  -1.97737    4.5531    1.4593
    0.0589    41.2895   -2.32013  -2.32794  -2.02299    4.6581    1.4896
    0.0599    44.8427   -2.44575  -2.42377  -2.13359    4.9128    1.5267
    0.0609    49.0320   -2.54708  -2.56278  -2.25383    5.1896    1.5182
    0.0624    55.0417   -2.74528  -2.74183  -2.44252    5.6241    1.5542
    0.0638    59.8999   -2.82146  -2.88006  -2.54874    5.8687    1.5494
    0.0657    64.5169   -2.97496  -3.02072  -2.69621    6.2082    1.5400
    0.0680    67.6534   -3.08585  -3.10784  -2.79568    6.4373    1.4963
    0.0708    69.1558   -3.09925  -3.14401  -2.82002    6.4933    1.4704
    0.0729    69.1119   -3.13352  -3.15228  -2.84177    6.5434    1.4858
    0.0733    73.0051   -3.21276  -3.27376  -2.94116    6.7723    1.5357
    0.0737    72.4458   -3.24070  -3.25023  -2.94441    6.7798    1.5187
    0.0763    68.6294   -3.12218  -3.14299  -2.83143    6.5196    1.5099
    0.0785    65.5368   -3.08790  -3.05528  -2.77026    6.3788    1.5142
    0.0813    62.5868   -2.98185  -2.96275  -2.67117    6.1506    1.5015
    0.0846    59.7793   -2.90956  -2.88378  -2.59545    5.9762    1.4959
    0.0902    57.8163   -2.85627  -2.81776  -2.53556    5.8383    1.4331
    0.0983    54.2082   -2.75908  -2.72087  -2.43852    5.6149    1.4925
    0.1047    49.8106   -2.60211  -2.58440  -2.29214    5.2778    1.4908
    0.1103    46.2355   -2.52756  -2.47852  -2.20132    5.0687    1.5117
    0.1168    43.0990   -2.42275  -2.37895  -2.09927    4.8337    1.4763
    0.1245    40.1380   -2.34594  -2.29508  -2.01874    4.6483    1.4992
    0.1326    37.5389   -2.27006  -2.21370  -1.93994    4.4669    1.5153
    0.1445    34.3366   -2.15406  -2.10745  -1.82910    4.2117    1.5657
    0.1594    28.9959   -1.90696  -1.94581  -1.62492    3.7415    1.7193
    0.1728    25.1575   -1.71123  -1.83108  -1.46600    3.3756    1.9809
    0.1928    21.4289   -1.46048  -1.70858  -1.26602    2.9151    2.5977
    0.2018    20.3212   -1.38788  -1.66876  -1.20497    2.7745    2.9547
    0.2101    19.4878   -1.32974  -1.63698  -1.15571    2.6611    3.1424
    0.2188    18.5885   -1.30174  -1.61649  -1.13017    2.6023    3.3238
    0.2304    17.3383   -1.26672  -1.56976  -1.09129    2.5128    3.4260
    0.2385    16.5268   -1.24137  -1.53904  -1.06416    2.4503    3.5185
    0.2469    15.7152   -1.21917  -1.51916  -1.04273    2.4010    3.6236
    0.2585    14.8050   -1.17666  -1.48865  -1.00419    2.3122    3.6233
    0.2754    13.6754   -1.15343  -1.44068  -0.97270    2.2397    3.6712
    0.3003    12.3814   -1.13965  -1.39828  -0.94896    2.1851    3.6646
    0.3273    11.2299   -1.08661  -1.34266  -0.89500    2.0608    3.6542
    0.3548    10.2725   -1.05331  -1.30634  -0.86062    1.9817    3.6162
    0.3846     9.3919   -1.03762  -1.26931  -0.83716    1.9276    3.6953
    0.4145     8.6220   -0.99044  -1.22936  -0.79264    1.8251    3.6429
    0.4441     7.9421   -0.96505  -1.19493  -0.76393    1.7590    3.5736
    0.4759     7.2852   -0.92376  -1.16123  -0.72544    1.6704    3.5130
    0.5070     6.7072   -0.90882  -1.13440  -0.70609    1.6258    3.5116
    0.5401     6.1545   -0.90173  -1.09256  -0.68572    1.5789    3.4421
    0.5721     5.6753   -0.86296  -1.05387  -0.64698    1.4897    3.2829
    0.6060     5.2201   -0.81428  -1.03593  -0.61009    1.4048    3.1797
    0.6419     4.7891   -0.81005  -1.00054  -0.59390    1.3675    3.0682
    0.6800     4.3845   -0.79576  -0.95935  -0.56887    1.3099    2.9629
    0.7203     4.0061   -0.77651  -0.91706  -0.54009    1.2436    2.8190
    0.7630     3.6530   -0.75460  -0.88182  -0.51254    1.1802    2.6823
    0.8082     3.3273   -0.75445  -0.84174  -0.49487    1.1395    2.5969
    0.8511     3.0564   -0.74440  -0.80832  -0.47415    1.0918    2.4964
    0.8964     2.8053   -0.73301  -0.77237  -0.45121    1.0390    2.3646
    0.9441     2.5750   -0.71465  -0.74461  -0.42834    0.9863    2.2532
    0.9943     2.3622   -0.69972  -0.68815  -0.39286    0.9046    2.1435
    1.0470     2.1659   -0.72082  -0.66222  -0.38950    0.8969    2.0838
    1.1030     1.9861   -0.71313  -0.62786  -0.36738    0.8459    2.0043
    1.1610     1.8227   -0.71110  -0.58992  -0.34527    0.7950    1.8887
    1.2230     1.6746   -0.71536  -0.55319  -0.32572    0.7500    1.8199
    1.2880     1.5419   -0.70999  -0.53229  -0.31108    0.7163    1.7247
    1.3570     1.4235   -0.72954  -0.49925  -0.29827    0.6868    1.7113
    1.4290     1.3160   -0.73391  -0.46932  -0.28074    0.6464    1.6484
    1.5050     1.2184   -0.73371  -0.44940  -0.26766    0.6163    1.6032
    1.5850     1.1307   -0.74047  -0.41656  -0.24796    0.5710    1.5581
    1.6690     1.0487   -0.75454  -0.39401  -0.23686    0.5454    1.5134
    1.7580     0.9738   -0.77552  -0.36676  -0.22369    0.5151    1.4777
    1.8510     0.9049   -0.79861  -0.35619  -0.22231    0.5119    1.4231
    1.9500     0.8404   -0.81258  -0.33302  -0.20869    0.4805    1.3984
    2.0540     0.7809   -0.82842  -0.30965  -0.19475    0.4484    1.3647
    2.1500     0.7311   -0.84539  -0.29453  -0.18688    0.4303    1.3404
    2.2520     0.6844   -0.86868  -0.28150  -0.18157    0.4181    1.3017
    2.3580     0.6403   -0.89741  -0.26258  -0.17203    0.3961    1.2820
    2.4690     0.5988   -0.91998  -0.24362  -0.16058    0.3698    1.2531
    2.5850     0.5596   -0.93928  -0.23135  -0.15365    0.3538    1.2372
    2.7070     0.5227   -0.97190  -0.21659  -0.14631    0.3369    1.2230
    2.8350     0.4878   -0.99555  -0.20680  -0.14135    0.3255    1.2043
    2.9680     0.4550   -1.01991  -0.19514  -0.13456    0.3098    1.1793
    3.0900     0.4279   -1.05613  -0.18448  -0.12972    0.2987    1.1608
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    37.8990   -2.29877  -2.22211  -1.95772    4.5078    1.4048
    0.0531    39.1821   -2.33515  -2.26556  -1.99793    4.6004    1.4532
    0.0556    40.5246   -2.30525  -2.29514  -1.99914    4.6032    1.4418
    0.0579    42.7225   -2.37310  -2.37109  -2.07106    4.7688    1.4774
    0.0589    44.7303   -2.39628  -2.42963  -2.11160    4.8621    1.5415
    0.0599    48.5796   -2.51952  -2.54599  -2.23152    5.1383    1.5917
    0.0609    53.1180   -2.62210  -2.67456  -2.34651    5.4030    1.5511
    0.0624    59.6285   -2.80503  -2.87304  -2.53668    5.8409    1.5785
    0.0638    64.8916   -2.98433  -3.03003  -2.70555    6.2298    1.5644
    0.0657    69.8933   -3.12944  -3.18282  -2.85428    6.5722    1.5626
    0.0680    73.2912   -3.22508  -3.27111  -2.94645    6.7845    1.5264
    0.0708    74.9188   -3.24100  -3.32861  -2.98157    6.8653    1.4954
    0.0729    74.8713   -3.25283  -3.31452  -2.98155    6.8653    1.5096
    0.0733    79.0889   -3.39489  -3.44816  -3.11968    7.1833    1.5793
    0.0737    78.4830   -3.32853  -3.42374  -3.07250    7.0747    1.5964
    0.0763    74.3485   -3.26404  -3.31156  -2.98612    6.8758    1.5438
    0.0785    70.9982   -3.17605  -3.19983  -2.88675    6.6470    1.5547
    0.0813    67.8023   -3.12410  -3.11590  -2.81895    6.4909    1.5396
    0.0846    64.7609   -3.02517  -3.03051  -2.72680    6.2787    1.5529
    0.0902    62.6343   -2.95539  -2.95253  -2.65293    6.1086    1.4893
    0.0983    58.7256   -2.78764  -2.84147  -2.51269    5.7857    1.5020
    0.1047    53.9615   -2.71224  -2.70250  -2.40631    5.5407    1.5458
    0.1103    50.0884   -2.57964  -2.59013  -2.28382    5.2587    1.5136
    0.1168    46.6906   -2.51657  -2.48637  -2.20018    5.0661    1.5485
    0.1245    43.4828   -2.42094  -2.39164  -2.10501    4.8470    1.5088
    0.1326    40.6671   -2.32020  -2.30708  -2.01256    4.6341    1.5324
    0.1445    37.1980   -2.22376  -2.20263  -1.91204    4.4026    1.5675
    0.1594    31.4122   -1.96263  -2.02762  -1.69288    3.8980    1.7189
    0.1728    27.2540   -1.72929  -1.90058  -1.50551    3.4666    1.9962
    0.1928    23.2146   -1.48505  -1.76899  -1.30319    3.0007    2.6031
    0.2018    22.0147   -1.40098  -1.72106  -1.23115    2.8348    2.8700
    0.2101    21.1118   -1.37147  -1.69654  -1.20324    2.7706    3.0686
    0.2188    20.1375   -1.32286  -1.66195  -1.15909    2.6689    3.2519
    0.2304    18.7832   -1.30093  -1.61909  -1.13048    2.6030    3.4131
    0.2385    17.9040   -1.25710  -1.58879  -1.09099    2.5121    3.4212
    0.2469    17.0248   -1.23684  -1.56264  -1.06885    2.4611    3.5330
    0.2585    16.0388   -1.20785  -1.52503  -1.03708    2.3880    3.5759
    0.2754    14.8150   -1.19511  -1.48020  -1.01364    2.3340    3.6487
    0.3003    13.4131   -1.15560  -1.43263  -0.97136    2.2366    3.6037
    0.3273    12.1657   -1.13067  -1.37958  -0.93650    2.1564    3.6376
    0.3548    11.1285   -1.09594  -1.34740  -0.90269    2.0785    3.6333
    0.3846    10.1745   -1.06553  -1.30113  -0.86652    1.9952    3.6561
    0.4145     9.3405   -1.02888  -1.25785  -0.82742    1.9052    3.6202
    0.4441     8.6039   -1.00180  -1.23083  -0.80036    1.8429    3.6481
    0.4759     7.8923   -0.96986  -1.19459  -0.76682    1.7657    3.5799
    0.5070     7.2661   -0.94496  -1.16238  -0.73917    1.7020    3.5451
    0.5401     6.6674   -0.92058  -1.12064  -0.70816    1.6306    3.4255
    0.5721     6.1482   -0.89119  -1.10072  -0.68241    1.5713    3.3412
    0.6060     5.6551   -0.87200  -1.05100  -0.65131    1.4997    3.2331
    0.6419     5.1882   -0.85596  -1.02742  -0.63226    1.4558    3.1108
    0.6800     4.7498   -0.82963  -0.98432  -0.59909    1.3795    3.0082
    0.7203     4.3400   -0.80681  -0.95335  -0.57290    1.3191    2.8592
    0.7630     3.9574   -0.79995  -0.90125  -0.54662    1.2587    2.7518
    0.8082     3.6046   -0.78432  -0.86371  -0.52117    1.2000    2.6208
    0.8511     3.3111   -0.77176  -0.84032  -0.50366    1.1597    2.5455
    0.8964     3.0390   -0.75524  -0.80605  -0.47887    1.1026    2.4189
    0.9441     2.7896   -0.75313  -0.76362  -0.45731    1.0530    2.3262
    0.9943     2.5591   -0.73846  -0.73567  -0.43603    1.0040    2.2118
    1.0470     2.3464   -0.73616  -0.69033  -0.41161    0.9478    2.1088
    1.1030     2.1516   -0.71710  -0.65595  -0.38442    0.8852    2.0118
    1.1610     1.9745   -0.73512  -0.61543  -0.37014    0.8523    1.9416
    1.2230     1.8142   -0.73242  -0.57984  -0.34844    0.8023    1.8585
    1.2880     1.6704   -0.73071  -0.56502  -0.33898    0.7805    1.8210
    1.3570     1.5421   -0.73606  -0.52329  -0.31574    0.7270    1.7357
    1.4290     1.4257   -0.74560  -0.49999  -0.30463    0.7014    1.6924
    1.5050     1.3199   -0.75240  -0.46983  -0.28750    0.6620    1.6390
    1.5850     1.2249   -0.75626  -0.45185  -0.27688    0.6375    1.5919
    1.6690     1.1361   -0.76804  -0.42683  -0.26372    0.6072    1.5275
    1.7580     1.0550   -0.77561  -0.39649  -0.24490    0.5639    1.4994
    1.8510     0.9803   -0.79067  -0.37950  -0.23711    0.5460    1.4522
    1.9500     0.9104   -0.81728  -0.35335  -0.22507    0.5182    1.4205
    2.0540     0.8460   -0.82815  -0.33326  -0.21270    0.4898    1.3923
    2.1500     0.7921   -0.84082  -0.31084  -0.19852    0.4571    1.3484
    2.2520     0.7415   -0.87050  -0.29905  -0.19585    0.4509    1.3306
    2.3580     0.6937   -0.88638  -0.28020  -0.18411    0.4239    1.2940
    2.4690     0.6487   -0.90900  -0.26685  -0.17767    0.4091    1.2773
    2.5850     0.6063   -0.92621  -0.25048  -0.16734    0.3853    1.2603
    2.7070     0.5662   -0.96123  -0.23719  -0.16209    0.3732    1.2384
    2.8350     0.5284   -0.98615  -0.22156  -0.15265    0.3515    1.2057
    2.9680     0.4929   -1.01953  -0.20769  -0.14540    0.3348    1.1873
    3.0900     0.4636   -1.04277  -0.19892  -0.14077    0.3241    1.1768
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    40.8143   -2.33711  -2.31213  -2.02341    4.6591    1.4580
    0.0531    42.1961   -2.36877  -2.35447  -2.06053    4.7446    1.4479
    0.0556    43.6418   -2.40408  -2.40363  -2.10282    4.8419    1.4658
    0.0579    46.0088   -2.41571  -2.47366  -2.14269    4.9337    1.5304
    0.0589    48.1711   -2.45483  -2.53350  -2.19135    5.0458    1.5401
    0.0599    52.3165   -2.56354  -2.65835  -2.30733    5.3128    1.5593
    0.0609    57.2040   -2.71434  -2.80612  -2.45678    5.6570    1.5839
    0.0624    64.2153   -2.90572  -3.00912  -2.65332    6.1095    1.6057
    0.0638    69.8833   -3.07174  -3.17774  -2.82049    6.4944    1.5942
    0.0657    75.2697   -3.28088  -3.33332  -3.00528    6.9199    1.6061
    0.0680    78.9289   -3.38771  -3.43393  -3.10918    7.1591    1.5949
    0.0708    80.6818   -3.38939  -3.48854  -3.13511    7.2189    1.5093
    0.0729    80.6306   -3.40635  -3.48917  -3.14476    7.2411    1.5811
    0.0733    85.1726   -3.50153  -3.62829  -3.25927    7.5047    1.6019
    0.0737    84.5201   -3.47351  -3.60414  -3.23290    7.4440    1.5833
    0.0763    80.0676   -3.37814  -3.48992  -3.12941    7.2057    1.5911
    0.0785    76.4596   -3.26380  -3.37299  -3.01394    6.9399    1.5196
    0.0813    73.0179   -3.21717  -3.27076  -2.94211    6.7745    1.5520
    0.0846    69.7425   -3.09958  -3.17417  -2.83424    6.5261    1.5129
    0.0902    67.4523   -3.04915  -3.09626  -2.77104    6.3806    1.5081
    0.0983    63.2429   -2.93098  -2.98152  -2.65449    6.1122    1.5467
    0.1047    58.1124   -2.79515  -2.83982  -2.51588    5.7930    1.5953
    0.1103    53.9414   -2.68448  -2.70437  -2.39328    5.5107    1.5843
    0.1168    50.2822   -2.55568  -2.59207  -2.27246    5.2325    1.5405
    0.1245    46.8277   -2.48132  -2.49769  -2.18840    5.0390    1.5754
    0.1326    43.7954   -2.39793  -2.41014  -2.10296    4.8422    1.5913
    0.1445    40.0594   -2.25964  -2.29389  -1.97540    4.5485    1.5803
    0.1594    33.8285   -1.99165  -2.09910  -1.74103    4.0089    1.7811
    0.1728    29.3504   -1.77576  -1.96362  -1.55858    3.5888    2.0334
    0.1928    25.0003   -1.51018  -1.82239  -1.33778    3.0804    2.6095
    0.2018    23.7081   -1.45372  -1.78628  -1.28789    2.9655    2.9228
    0.2101    22.7357   -1.38604  -1.75178  -1.23046    2.8332    3.0661
    0.2188    21.6866   -1.36405  -1.72116  -1.20586    2.7766    3.3095
    0.2304    20.2280   -1.32075  -1.66304  -1.15798    2.6664    3.3421
    0.2385    19.2812   -1.29301  -1.63761  -1.13096    2.6041    3.4123
    0.2469    18.3344   -1.26702  -1.60306  -1.10229    2.5381    3.5068
    0.2585    17.2725   -1.23136  -1.56289  -1.06520    2.4527    3.5058
    0.2754    15.9547   -1.21294  -1.53900  -1.04503    2.4063    3.5746
    0.3003    14.4449   -1.17241  -1.47634  -0.99729    2.2963    3.5539
    0.3273    13.1015   -1.15852  -1.41341  -0.96650    2.2254    3.6107
    0.3548    11.9846   -1.12017  -1.38210  -0.93065    2.1429    3.6122
    0.3846    10.9572   -1.08871  -1.33063  -0.89201    2.0539    3.6221
    0.4145    10.0590   -1.05967  -1.30080  -0.86268    1.9864    3.6346
    0.4441     9.2657   -1.04492  -1.25631  -0.83685    1.9269    3.5989
    0.4759     8.4993   -1.00618  -1.23436  -0.80443    1.8523    3.5581
    0.5070     7.8251   -0.98068  -1.19323  -0.77305    1.7800    3.4712
    0.5401     7.1802   -0.95472  -1.16400  -0.74585    1.7174    3.4666
    0.5721     6.6211   -0.92347  -1.12309  -0.71088    1.6369    3.3324
    0.6060     6.0902   -0.89484  -1.09596  -0.68283    1.5723    3.2770
    0.6419     5.5873   -0.88910  -1.05268  -0.66221    1.5248    3.1514
    0.6800     5.1152   -0.85074  -1.01985  -0.62608    1.4416    3.0014
    0.7203     4.6738   -0.83837  -0.98508  -0.60453    1.3920    2.9142
    0.7630     4.2618   -0.81768  -0.94827  -0.57705    1.3287    2.7729
    0.8082     3.8818   -0.80465  -0.91095  -0.55352    1.2745    2.6852
    0.8511     3.5658   -0.79512  -0.85788  -0.52434    1.2073    2.5662
    0.8964     3.2728   -0.77186  -0.82954  -0.49872    1.1483    2.4656
    0.9441     3.0041   -0.77578  -0.80323  -0.48826    1.1243    2.3503
    0.9943     2.7559   -0.75163  -0.76713  -0.45828    1.0552    2.2834
    1.0470     2.5269   -0.74979  -0.71971  -0.43346    0.9981    2.1636
    1.1030     2.3171   -0.73965  -0.68960  -0.41287    0.9507    2.0781
    1.1610     2.1264   -0.74558  -0.65715  -0.39809    0.9166    1.9949
    1.2230     1.9537   -0.75909  -0.61908  -0.38244    0.8806    1.9296
    1.2880     1.7989   -0.74809  -0.58978  -0.36073    0.8306    1.8427
    1.3570     1.6607   -0.75888  -0.54563  -0.33826    0.7789    1.7806
    1.4290     1.5353   -0.75682  -0.51891  -0.32074    0.7385    1.7171
    1.5050     1.4215   -0.76718  -0.48924  -0.30531    0.7030    1.6484
    1.5850     1.3191   -0.77270  -0.47127  -0.29531    0.6800    1.6118
    1.6690     1.2235   -0.76972  -0.44493  -0.27661    0.6369    1.5633
    1.7580     1.1361   -0.78119  -0.42538  -0.26679    0.6143    1.5286
    1.8510     1.0557   -0.79357  -0.39040  -0.24576    0.5659    1.4633
    1.9500     0.9804   -0.81838  -0.37963  -0.24478    0.5636    1.4442
    2.0540     0.9111   -0.82571  -0.35548  -0.22881    0.5269    1.4051
    2.1500     0.8530   -0.84690  -0.33205  -0.21624    0.4979    1.3886
    2.2520     0.7985   -0.86935  -0.31289  -0.20647    0.4754    1.3509
    2.3580     0.7471   -0.87713  -0.30279  -0.20019    0.4610    1.3203
    2.4690     0.6986   -0.90341  -0.28051  -0.18769    0.4322    1.2936
    2.5850     0.6529   -0.91923  -0.26502  -0.17805    0.4100    1.2704
    2.7070     0.6098   -0.95315  -0.25222  -0.17336    0.3992    1.2420
    2.8350     0.5691   -0.97819  -0.23547  -0.16328    0.3760    1.2276
    2.9680     0.5308   -1.00494  -0.22184  -0.15560    0.3583    1.1989
    3.0900     0.4992   -1.02823  -0.21278  -0.15097    0.3476    1.1902
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    43.7296   -2.43376  -2.40244  -2.11679    4.8741    1.4760
    0.0531    45.2101   -2.46563  -2.44449  -2.15390    4.9595    1.5051
    0.0556    46.7591   -2.48338  -2.49564  -2.18844    5.0391    1.5195
    0.0579    49.2952   -2.46259  -2.57102  -2.21240    5.0942    1.5589
    0.0589    51.6119   -2.53162  -2.63482  -2.27913    5.2479    1.5793
    0.0599    56.0534   -2.64074  -2.77067  -2.39983    5.5258    1.6311
    0.0609    61.2900   -2.82464  -2.93339  -2.57459    5.9282    1.6329
    0.0624    68.8021   -2.96374  -3.14966  -2.74580    6.3224    1.6680
    0.0638    74.8749   -3.17207  -3.32786  -2.94199    6.7742    1.6660
    0.0657    80.6461   -3.38097  -3.48835  -3.13032    7.2078    1.6670
    0.0680    84.5667   -3.44028  -3.60294  -3.21301    7.3982    1.6461
    0.0708    86.4447   -3.50702  -3.66859  -3.27930    7.5509    1.6240
    0.0729    86.3899   -3.52216  -3.65287  -3.28159    7.5561    1.5657
    0.0733    91.2564   -3.66019  -3.79986  -3.42341    7.8827    1.6515
    0.0737    90.5572   -3.71125  -3.78864  -3.44719    7.9375    1.7454
    0.0763    85.7867   -3.52276  -3.63481  -3.27415    7.5390    1.6585
    0.0785    81.9210   -3.42799  -3.53213  -3.17592    7.3128    1.6513
    0.0813    78.2335   -3.30683  -3.43002  -3.06304    7.0529    1.5985
    0.0846    74.7241   -3.20184  -3.32049  -2.95609    6.8067    1.5366
    0.0902    72.2703   -3.12858  -3.25236  -2.88505    6.6431    1.5346
    0.0983    67.7603   -3.06565  -3.11724  -2.78965    6.4234    1.6099
    0.1047    62.2632   -2.85008  -2.95149  -2.59680    5.9793    1.5732
    0.1103    57.7943   -2.74981  -2.82694  -2.48564    5.7234    1.6047
    0.1168    53.8738   -2.65879  -2.70566  -2.38056    5.4815    1.5661
    0.1245    50.1725   -2.55099  -2.59009  -2.26907    5.2247    1.5885
    0.1326    46.9236   -2.44805  -2.49906  -2.17178    5.0007    1.5546
    0.1445    42.9208   -2.32514  -2.37388  -2.04780    4.7152    1.6504
    0.1594    36.2448   -2.05186  -2.17694  -1.80888    4.1651    1.8175
    0.1728    31.4469   -1.80728  -2.03711  -1.60613    3.6983    2.0671
    0.1928    26.7861   -1.54961  -1.88127  -1.38349    3.1856    2.6441
    0.2018    25.4015   -1.46761  -1.83982  -1.31397    3.0255    2.9117
    0.2101    24.3597   -1.42468  -1.80950  -1.27476    2.9352    3.1236
    0.2188    23.2356   -1.37531  -1.77040  -1.22837    2.8284    3.2010
    0.2304    21.6729   -1.33794  -1.72165  -1.18769    2.7348    3.3717
    0.2385    20.6585   -1.30691  -1.68897  -1.15618    2.6622    3.4296
    0.2469    19.6440   -1.29163  -1.65224  -1.13451    2.6123    3.4808
    0.2585    18.5063   -1.27271  -1.61597  -1.11024    2.5564    3.5614
    0.2754    17.0943   -1.24229  -1.55948  -1.07152    2.4673    3.6142
    0.3003    15.4767   -1.19433  -1.50117  -1.02016    2.3490    3.5073
    0.3273    14.0373   -1.18873  -1.44713  -0.99796    2.2979    3.5732
    0.3548    12.8406   -1.14206  -1.39814  -0.95046    2.1885    3.5501
    0.3846    11.7398   -1.12155  -1.37807  -0.93011    2.1416    3.6251
    0.4145    10.7775   -1.10026  -1.32809  -0.89837    2.0686    3.6398
    0.4441     9.9276   -1.06546  -1.28255  -0.85955    1.9792    3.6108
    0.4759     9.1064   -1.02985  -1.25184  -0.82578    1.9014    3.4970
    0.5070     8.3840   -1.00196  -1.21678  -0.79519    1.8310    3.5040
    0.5401     7.6931   -0.98533  -1.18564  -0.77300    1.7799    3.4507
    0.5721     7.0941   -0.96269  -1.15209  -0.74611    1.7180    3.3363
    0.6060     6.5252   -0.94920  -1.12527  -0.72734    1.6748    3.2835
    0.6419     5.9864   -0.91386  -1.08468  -0.68989    1.5885    3.2032
    0.6800     5.4806   -0.89771  -1.04697  -0.66493    1.5311    3.0848
    0.7203     5.0077   -0.86977  -1.01181  -0.63398    1.4598    2.9518
    0.7630     4.5662   -0.85133  -0.95809  -0.60041    1.3825    2.8436
    0.8082     4.1591   -0.82367  -0.93217  -0.57351    1.3206    2.7036
    0.8511     3.8205   -0.81055  -0.89538  -0.54987    1.2661    2.6140
    0.8964     3.5066   -0.81047  -0.85679  -0.53198    1.2249    2.5425
    0.9441     3.2187   -0.79487  -0.82496  -0.50862    1.1712    2.3812
    0.9943     2.9528   -0.78922  -0.79760  -0.49236    1.1337    2.3197
    1.0470     2.7074   -0.76844  -0.75977  -0.46305    1.0662    2.2045
    1.1030     2.4826   -0.76676  -0.71699  -0.44013    1.0134    2.1215
    1.1610     2.2783   -0.75342  -0.69480  -0.42210    0.9719    2.0131
    1.2230     2.0933   -0.76525  -0.64833  -0.40184    0.9253    1.9458
    1.2880     1.9274   -0.75863  -0.61224  -0.37827    0.8710    1.8694
    1.3570     1.7793   -0.75463  -0.58878  -0.36280    0.8354    1.8004
    1.4290     1.6450   -0.76800  -0.55156  -0.34540    0.7953    1.7437
    1.5050     1.5230   -0.76910  -0.51584  -0.32323    0.7443    1.6983
    1.5850     1.4133   -0.78307  -0.49943  -0.31746    0.7310    1.6444
    1.6690     1.3109   -0.76720  -0.47487  -0.29586    0.6812    1.5928
    1.7580     1.2173   -0.79654  -0.43869  -0.28072    0.6464    1.5549
    1.8510     1.1311   -0.81006  -0.42295  -0.27370    0.6302    1.4952
    1.9500     1.0505   -0.80827  -0.39882  -0.25595    0.5893    1.4541
    2.0540     0.9762   -0.82665  -0.37762  -0.24549    0.5653    1.4374
    2.1500     0.9139   -0.83875  -0.35742  -0.23353    0.5377    1.4009
    2.2520     0.8555   -0.85510  -0.33793  -0.22267    0.5127    1.3610
    2.3580     0.8004   -0.87725  -0.31917  -0.21310    0.4907    1.3274
    2.4690     0.7485   -0.90240  -0.29992  -0.20309    0.4676    1.3025
    2.5850     0.6995   -0.91914  -0.28656  -0.19559    0.4504    1.2818
    2.7070     0.6533   -0.94479  -0.26702  -0.18423    0.4242    1.2539
    2.8350     0.6097   -0.96171  -0.25375  -0.17605    0.4054    1.2396
    2.9680     0.5688   -0.99894  -0.23817  -0.16869    0.3884    1.2117
    3.0900     0.5349   -1.01855  -0.22674  -0.16171    0.3724    1.1959
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.6449   -2.47736  -2.47949  -2.17739    5.0136    1.5260
    0.0531    48.2241   -2.50886  -2.52690  -2.21676    5.1043    1.5435
    0.0556    49.8764   -2.54343  -2.59096  -2.26551    5.2165    1.5521
    0.0579    52.5815   -2.56595  -2.66250  -2.31052    5.3202    1.6058
    0.0589    55.0527   -2.59968  -2.74129  -2.36371    5.4426    1.6110
    0.0599    59.7903   -2.70686  -2.87408  -2.48144    5.7137    1.6254
    0.0609    65.3760   -2.86658  -3.04863  -2.64711    6.0952    1.6417
    0.0624    73.3889   -3.10992  -3.27872  -2.88514    6.6433    1.7212
    0.0638    79.8666   -3.26754  -3.47540  -3.05812    7.0416    1.6013
    0.0657    86.0225   -3.48949  -3.64269  -3.25834    7.5026    1.6835
    0.0680    90.2045   -3.50880  -3.77190  -3.31970    7.6439    1.5538
    0.0708    92.2077   -3.65785  -3.82596  -3.43279    7.9043    1.5872
    0.0729    92.1492   -3.71571  -3.82720  -3.46686    7.9827    1.6340
    0.0733    97.3401   -3.80144  -3.99226  -3.58542    8.2557    1.7003
    0.0737    96.5944   -3.75030  -3.96183  -3.54228    8.1564    1.7289
    0.0763    91.5059   -3.62822  -3.80709  -3.40748    7.8460    1.6981
    0.0785    87.3824   -3.55874  -3.67951  -3.31391    7.6306    1.6293
    0.0813    83.4490   -3.44040  -3.57794  -3.20272    7.3745    1.6277
    0.0846    79.7057   -3.31276  -3.46158  -3.07980    7.0915    1.5770
    0.0902    77.0884   -3.30559  -3.38848  -3.04403    7.0091    1.6205
    0.0983    72.2776   -3.12719  -3.25338  -2.88469    6.6422    1.6080
    0.1047    66.4141   -2.96019  -3.07364  -2.71219    6.2450    1.6329
    0.1103    61.6473   -2.83441  -2.93432  -2.58047    5.9417    1.6501
    0.1168    57.4653   -2.73298  -2.81093  -2.46918    5.6855    1.5890
