n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.0900     0.3923   -1.14440  -0.12088  -0.08158    0.1878    1.0959
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    34.9837   -2.16342  -1.67575  -1.55343    3.5769    1.3884
    0.0531    36.1681   -2.18238  -1.69767  -1.57462    3.6257    1.4050
    0.0556    37.4073   -2.18337  -1.70975  -1.58393    3.6471    1.3771
    0.0579    39.4361   -2.17807  -1.75225  -1.61391    3.7162    1.4439
    0.0589    41.2895   -2.17493  -1.76752  -1.62408    3.7396    1.4481
    0.0599    44.8427   -2.23124  -1.80495  -1.66674    3.8378    1.4244
    0.0609    49.0320   -2.29681  -1.82966  -1.70221    3.9195    1.4010
    0.0624    55.0417   -2.38277  -1.89590  -1.77338    4.0834    1.3599
    0.0638    59.8999   -2.42571  -1.91131  -1.79540    4.1341    1.3417
    0.0657    64.5169   -2.51255  -1.94675  -1.84234    4.2422    1.3361
    0.0680    67.6534   -2.56751  -1.97847  -1.87893    4.3264    1.3021
    0.0708    69.1558   -2.58214  -1.98393  -1.88625    4.3433    1.2826
    0.0729    69.1119   -2.57610  -1.98477  -1.88570    4.3420    1.2920
    0.0733    73.0051   -2.59079  -2.00953  -1.90838    4.3942    1.2948
    0.0737    72.4458   -2.60959  -1.99315  -1.89908    4.3728    1.3108
    0.0763    68.6294   -2.57624  -1.97084  -1.87460    4.3164    1.2965
    0.0785    65.5368   -2.54563  -1.94786  -1.85009    4.2600    1.3099
    0.0813    62.5868   -2.51070  -1.94529  -1.84080    4.2386    1.3293
    0.0846    59.7793   -2.46410  -1.92057  -1.81130    4.1707    1.3219
    0.0902    57.8163   -2.47854  -1.89884  -1.79736    4.1386    1.3276
    0.0983    54.2082   -2.38715  -1.88976  -1.76980    4.0751    1.3540
    0.1047    49.8106   -2.31988  -1.85665  -1.72819    3.9793    1.4067
    0.1103    46.2355   -2.27990  -1.79255  -1.67015    3.8457    1.4184
    0.1168    43.0990   -2.19547  -1.77818  -1.63750    3.7705    1.4213
    0.1245    40.1380   -2.14917  -1.74756  -1.60248    3.6898    1.4584
    0.1326    37.5389   -2.08392  -1.71446  -1.56000    3.5920    1.4660
    0.1445    34.3366   -1.99578  -1.67486  -1.50530    3.4661    1.5511
    0.1594    28.9959   -1.76055  -1.59472  -1.36873    3.1516    1.8099
    0.1728    25.1575   -1.54446  -1.54666  -1.24453    2.8656    2.1520
    0.1928    21.4289   -1.26792  -1.46738  -1.05527    2.4298    2.9062
    0.2018    20.3212   -1.19112  -1.45054  -1.00071    2.3042    3.1426
    0.2101    19.4878   -1.14655  -1.43218  -0.96526    2.2226    3.3632
    0.2188    18.5885   -1.08966  -1.41229  -0.92065    2.1199    3.5067
    0.2304    17.3383   -1.05512  -1.36703  -0.88263    2.0323    3.5158
    0.2385    16.5268   -1.02587  -1.35604  -0.85927    1.9786    3.6473
    0.2469    15.7152   -1.00949  -1.32814  -0.83920    1.9323    3.6161
    0.2585    14.8050   -0.96709  -1.31113  -0.80487    1.8533    3.6398
    0.2754    13.6754   -0.93594  -1.25836  -0.76687    1.7658    3.6615
    0.3003    12.3814   -0.89980  -1.22320  -0.73104    1.6833    3.5208
    0.3273    11.2299   -0.87200  -1.19122  -0.70189    1.6162    3.5205
    0.3548    10.2725   -0.82471  -1.13418  -0.65142    1.4999    3.4302
    0.3846     9.3919   -0.81151  -1.10991  -0.63454    1.4611    3.3392
    0.4145     8.6220   -0.76497  -1.07538  -0.59198    1.3631    3.2827
    0.4441     7.9421   -0.75386  -1.03109  -0.56969    1.3118    3.2032
    0.4759     7.2852   -0.74023  -1.00148  -0.55047    1.2675    3.0985
    0.5070     6.7072   -0.70640  -0.96775  -0.51668    1.1897    3.0567
    0.5401     6.1545   -0.70539  -0.93135  -0.50281    1.1578    2.9480
    0.5721     5.6753   -0.68462  -0.88458  -0.47216    1.0872    2.7921
    0.6060     5.2201   -0.65721  -0.85160  -0.44259    1.0191    2.7514
    0.6419     4.7891   -0.65242  -0.82508  -0.42920    0.9883    2.6679
    0.6800     4.3845   -0.64988  -0.79210  -0.41416    0.9536    2.5159
    0.7203     4.0061   -0.62631  -0.74544  -0.38077    0.8768    2.3826
    0.7630     3.6530   -0.61270  -0.71512  -0.35987    0.8286    2.2957
    0.8082     3.3273   -0.62403  -0.66947  -0.34513    0.7947    2.1863
    0.8511     3.0564   -0.61310  -0.63744  -0.32407    0.7462    2.1025
    0.8964     2.8053   -0.62400  -0.60642  -0.31409    0.7232    2.0135
    0.9441     2.5750   -0.62367  -0.56667  -0.29321    0.6751    1.9307
    0.9943     2.3622   -0.61295  -0.54089  -0.27440    0.6318    1.8457
    1.0470     2.1659   -0.63446  -0.50258  -0.26251    0.6044    1.7931
    1.1030     1.9861   -0.64101  -0.48207  -0.25328    0.5832    1.7146
    1.1610     1.8227   -0.64083  -0.44730  -0.23235    0.5350    1.6352
    1.2230     1.6746   -0.67205  -0.41948  -0.22663    0.5218    1.5904
    1.2880     1.5419   -0.67483  -0.39971  -0.21481    0.4946    1.5465
    1.3570     1.4235   -0.68005  -0.37588  -0.20083    0.4624    1.4792
    1.4290     1.3160   -0.70868  -0.34848  -0.19123    0.4403    1.4367
    1.5050     1.2184   -0.72883  -0.32748  -0.18233    0.4198    1.4005
    1.5850     1.1307   -0.74592  -0.31509  -0.17811    0.4101    1.3732
    1.6690     1.0487   -0.75883  -0.28894  -0.16218    0.3734    1.3401
    1.7580     0.9738   -0.77919  -0.27421  -0.15607    0.3594    1.3126
    1.8510     0.9049   -0.80024  -0.25662  -0.14737    0.3393    1.2912
    1.9500     0.8404   -0.82789  -0.23681  -0.13769    0.3170    1.2607
    2.0540     0.7809   -0.85513  -0.22398  -0.13273    0.3056    1.2356
    2.1500     0.7311   -0.87612  -0.21236  -0.12711    0.2927    1.2234
    2.2520     0.6844   -0.89515  -0.20285  -0.12255    0.2822    1.2044
    2.3580     0.6403   -0.92577  -0.19046  -0.11713    0.2697    1.1837
    2.4690     0.5988   -0.95658  -0.17575  -0.10919    0.2514    1.1736
    2.5850     0.5596   -0.99479  -0.16529  -0.10532    0.2425    1.1553
    2.7070     0.5227   -1.01634  -0.15823  -0.10184    0.2345    1.1393
    2.8350     0.4878   -1.05728  -0.14634  -0.09605    0.2212    1.1225
    2.9680     0.4550   -1.08550  -0.13953  -0.09293    0.2140    1.1186
    3.0900     0.4279   -1.11727  -0.13349  -0.09059    0.2086    1.1022
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    37.8990   -2.18035  -1.72195  -1.59226    3.6663    1.3653
    0.0531    39.1821   -2.19015  -1.71470  -1.58934    3.6596    1.3924
    0.0556    40.5246   -2.19689  -1.75144  -1.61836    3.7264    1.4107
    0.0579    42.7225   -2.21655  -1.77862  -1.64354    3.7844    1.4241
    0.0589    44.7303   -2.20272  -1.78866  -1.64708    3.7925    1.4406
    0.0599    48.5796   -2.27016  -1.82263  -1.69010    3.8916    1.4388
    0.0609    53.1180   -2.30786  -1.86847  -1.73378    3.9922    1.4013
    0.0624    59.6285   -2.42339  -1.92125  -1.80243    4.1503    1.3826
    0.0638    64.8916   -2.48179  -1.95205  -1.83968    4.2360    1.3690
    0.0657    69.8933   -2.52009  -1.97370  -1.86507    4.2945    1.3322
    0.0680    73.2912   -2.58677  -2.02386  -1.91883    4.4183    1.3065
    0.0708    74.9188   -2.59372  -2.02204  -1.91888    4.4184    1.2895
    0.0729    74.8713   -2.61065  -1.99917  -1.90413    4.3844    1.3014
    0.0733    79.0889   -2.62542  -2.05370  -1.95055    4.4913    1.2990
    0.0737    78.4830   -2.63027  -2.02006  -1.92477    4.4319    1.3092
    0.0763    74.3485   -2.58504  -2.01304  -1.90995    4.3978    1.2976
    0.0785    70.9982   -2.55603  -1.98006  -1.87780    4.3238    1.3069
    0.0813    67.8023   -2.54124  -1.96528  -1.86302    4.2898    1.3314
    0.0846    64.7609   -2.51221  -1.95526  -1.84895    4.2574    1.3156
    0.0902    62.6343   -2.49854  -1.93632  -1.83114    4.2164    1.3229
    0.0983    58.7256   -2.42850  -1.90121  -1.78828    4.1177    1.3652
    0.1047    53.9615   -2.33690  -1.87799  -1.74843    4.0259    1.3929
    0.1103    50.0884   -2.28703  -1.82916  -1.69933    3.9128    1.3974
    0.1168    46.6906   -2.23034  -1.79726  -1.66088    3.8243    1.4191
    0.1245    43.4828   -2.17793  -1.78199  -1.63529    3.7654    1.4644
    0.1326    40.6671   -2.12437  -1.75092  -1.59765    3.6787    1.4617
    0.1445    37.1980   -2.03945  -1.70508  -1.53982    3.5456    1.5679
    0.1594    31.4122   -1.80037  -1.65058  -1.41802    3.2651    1.7812
    0.1728    27.2540   -1.56329  -1.55569  -1.25844    2.8977    2.1424
    0.1928    23.2146   -1.30525  -1.50414  -1.09238    2.5153    2.8887
    0.2018    22.0147   -1.23122  -1.48247  -1.03789    2.3898    3.1912
    0.2101    21.1118   -1.15787  -1.45980  -0.98208    2.2613    3.3383
    0.2188    20.1375   -1.11827  -1.44535  -0.95069    2.1890    3.4844
    0.2304    18.7832   -1.08883  -1.41009  -0.91938    2.1169    3.5957
    0.2385    17.9040   -1.05212  -1.38837  -0.88745    2.0434    3.6205
    0.2469    17.0248   -1.03244  -1.35930  -0.86479    1.9913    3.7206
    0.2585    16.0388   -1.00867  -1.34363  -0.84360    1.9425    3.7075
    0.2754    14.8150   -0.96817  -1.31627  -0.80721    1.8587    3.6588
    0.3003    13.4131   -0.93956  -1.25733  -0.76898    1.7706    3.5905
    0.3273    12.1657   -0.91286  -1.22554  -0.74062    1.7053    3.4838
    0.3548    11.1285   -0.85748  -1.17303  -0.68617    1.5800    3.4183
    0.3846    10.1745   -0.84224  -1.14673  -0.66730    1.5365    3.4394
    0.4145     9.3405   -0.81009  -1.11429  -0.63505    1.4623    3.3251
    0.4441     8.6039   -0.79319  -1.07735  -0.61140    1.4078    3.2673
    0.4759     7.8923   -0.76286  -1.02937  -0.57495    1.3239    3.1685
    0.5070     7.2661   -0.73350  -0.99436  -0.54361    1.2517    3.1074
    0.5401     6.6674   -0.72619  -0.95102  -0.52318    1.2047    3.0302
    0.5721     6.1482   -0.70081  -0.92594  -0.49792    1.1465    2.8741
    0.6060     5.6551   -0.68545  -0.89009  -0.47479    1.0933    2.7667
    0.6419     5.1882   -0.67899  -0.85456  -0.45693    1.0521    2.7042
    0.6800     4.7498   -0.66357  -0.82242  -0.43475    1.0010    2.5632
    0.7203     4.3400   -0.64938  -0.78000  -0.40877    0.9412    2.4373
    0.7630     3.9574   -0.64636  -0.74110  -0.39012    0.8983    2.3558
    0.8082     3.6046   -0.63201  -0.69926  -0.36331    0.8365    2.2548
    0.8511     3.3111   -0.63149  -0.67178  -0.35014    0.8062    2.1713
    0.8964     3.0390   -0.64163  -0.62955  -0.33452    0.7703    2.0834
    0.9441     2.7896   -0.62329  -0.60707  -0.31407    0.7232    1.9805
    0.9943     2.5591   -0.63441  -0.56455  -0.29704    0.6840    1.9021
    1.0470     2.3464   -0.63466  -0.53947  -0.28343    0.6526    1.8116
    1.1030     2.1516   -0.63547  -0.50717  -0.26557    0.6115    1.7640
    1.1610     1.9745   -0.65548  -0.47391  -0.25424    0.5854    1.7072
    1.2230     1.8142   -0.66379  -0.44677  -0.24083    0.5545    1.6463
    1.2880     1.6704   -0.66713  -0.42477  -0.22823    0.5255    1.5858
    1.3570     1.5421   -0.68728  -0.40212  -0.22068    0.5081    1.5421
    1.4290     1.4257   -0.69282  -0.37117  -0.20185    0.4648    1.4882
    1.5050     1.3199   -0.72586  -0.34731  -0.19555    0.4503    1.4413
    1.5850     1.2249   -0.72514  -0.32618  -0.18034    0.4153    1.4056
    1.6690     1.1361   -0.74338  -0.31314  -0.17600    0.4052    1.3799
    1.7580     1.0550   -0.77443  -0.28974  -0.16669    0.3838    1.3260
    1.8510     0.9803   -0.78629  -0.27971  -0.16195    0.3729    1.3135
    1.9500     0.9104   -0.81715  -0.25700  -0.15138    0.3486    1.2838
    2.0540     0.8460   -0.84150  -0.24249  -0.14497    0.3338    1.2512
    2.1500     0.7921   -0.86539  -0.22921  -0.13891    0.3199    1.2307
    2.2520     0.7415   -0.88838  -0.21343  -0.13015    0.2997    1.2148
    2.3580     0.6937   -0.91105  -0.20532  -0.12726    0.2930    1.1986
    2.4690     0.6487   -0.94090  -0.19174  -0.12053    0.2775    1.1824
    2.5850     0.6063   -0.96635  -0.18170  -0.11568    0.2664    1.1654
    2.7070     0.5662   -1.00760  -0.16616  -0.10771    0.2480    1.1451
    2.8350     0.5284   -1.03512  -0.15869  -0.10449    0.2406    1.1370
    2.9680     0.4929   -1.06409  -0.15102  -0.10096    0.2325    1.1265
    3.0900     0.4636   -1.10250  -0.14065  -0.09564    0.2202    1.1107
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    40.8143   -2.27132  -1.75875  -1.64241    3.7818    1.4010
    0.0531    42.1961   -2.21407  -1.75803  -1.62772    3.7480    1.3991
    0.0556    43.6418   -2.24787  -1.77620  -1.64989    3.7990    1.4008
    0.0579    46.0088   -2.22413  -1.80028  -1.66140    3.8255    1.4335
    0.0589    48.1711   -2.22763  -1.82676  -1.68146    3.8717    1.4454
    0.0599    52.3165   -2.27452  -1.85512  -1.71501    3.9490    1.4391
    0.0609    57.2040   -2.32595  -1.89961  -1.76141    4.0558    1.3905
    0.0624    64.2153   -2.42962  -1.94150  -1.81928    4.1891    1.3779
    0.0638    69.8833   -2.49687  -1.98355  -1.86738    4.2998    1.3329
    0.0657    75.2697   -2.56529  -2.02179  -1.91252    4.4037    1.3156
    0.0680    78.9289   -2.61336  -2.04032  -1.93745    4.4611    1.3065
    0.0708    80.6818   -2.65358  -2.06182  -1.96283    4.5196    1.3099
    0.0729    80.6306   -2.64873  -2.06071  -1.96096    4.5153    1.2981
    0.0733    85.1726   -2.67096  -2.06122  -1.96584    4.5265    1.2999
    0.0737    84.5201   -2.65624  -2.07149  -1.97106    4.5385    1.2911
    0.0763    80.0676   -2.62686  -2.03696  -1.93759    4.4615    1.3042
    0.0785    76.4596   -2.61511  -2.03164  -1.93095    4.4462    1.3064
    0.0813    73.0179   -2.57445  -2.01659  -1.91048    4.3990    1.3071
    0.0846    69.7425   -2.55530  -1.99334  -1.88811    4.3475    1.3224
    0.0902    67.4523   -2.52158  -1.97194  -1.86403    4.2921    1.3053
    0.0983    63.2429   -2.43931  -1.95217  -1.82971    4.2131    1.3727
    0.1047    58.1124   -2.36873  -1.90621  -1.77758    4.0930    1.3600
    0.1103    53.9414   -2.32350  -1.87283  -1.74113    4.0091    1.4059
    0.1168    50.2822   -2.27197  -1.83167  -1.69723    3.9080    1.4333
    0.1245    46.8277   -2.23386  -1.80970  -1.67090    3.8474    1.4612
    0.1326    43.7954   -2.14363  -1.77548  -1.62063    3.7316    1.4810
    0.1445    40.0594   -2.06158  -1.74141  -1.57161    3.6188    1.5471
    0.1594    33.8285   -1.83434  -1.67720  -1.44767    3.3334    1.7987
    0.1728    29.3504   -1.60094  -1.60637  -1.30262    2.9994    2.1337
    0.1928    25.0003   -1.33298  -1.54058  -1.12346    2.5869    2.8584
    0.2018    23.7081   -1.25755  -1.51237  -1.06550    2.4534    3.2075
    0.2101    22.7357   -1.19731  -1.49821  -1.02118    2.3513    3.3557
    0.2188    21.6866   -1.16849  -1.48215  -0.99657    2.2947    3.5581
    0.2304    20.2280   -1.11731  -1.43747  -0.94750    2.1817    3.5719
    0.2385    19.2812   -1.07831  -1.42453  -0.91676    2.1109    3.6702
    0.2469    18.3344   -1.05733  -1.40654  -0.89671    2.0648    3.6605
    0.2585    17.2725   -1.03300  -1.37750  -0.87092    2.0054    3.6776
    0.2754    15.9547   -0.98899  -1.34043  -0.82906    1.9090    3.6390
    0.3003    14.4449   -0.95540  -1.30187  -0.79393    1.8281    3.5636
    0.3273    13.1015   -0.93408  -1.26049  -0.76629    1.7644    3.5375
    0.3548    11.9846   -0.90597  -1.21901  -0.73385    1.6897    3.4877
    0.3846    10.9572   -0.87805  -1.17649  -0.70110    1.6143    3.3813
    0.4145    10.0590   -0.83553  -1.13741  -0.65973    1.5191    3.3317
    0.4441     9.2657   -0.81486  -1.09628  -0.63213    1.4555    3.3044
    0.4759     8.4993   -0.79679  -1.06878  -0.61080    1.4064    3.2990
    0.5070     7.8251   -0.74692  -1.02289  -0.56231    1.2948    3.0724
    0.5401     7.1802   -0.75484  -0.99663  -0.55809    1.2851    3.0593
    0.5721     6.6211   -0.74150  -0.96892  -0.53946    1.2422    2.9558
    0.6060     6.0902   -0.71488  -0.92457  -0.50616    1.1655    2.8334
    0.6419     5.5873   -0.70117  -0.88128  -0.48092    1.1074    2.7116
    0.6800     5.1152   -0.67648  -0.85325  -0.45490    1.0475    2.6472
    0.7203     4.6738   -0.67477  -0.81376  -0.43770    1.0078    2.5170
    0.7630     4.2618   -0.66403  -0.77164  -0.41348    0.9521    2.3826
    0.8082     3.8818   -0.64030  -0.73486  -0.38398    0.8842    2.2771
    0.8511     3.5658   -0.64252  -0.69802  -0.36835    0.8482    2.2056
    0.8964     3.2728   -0.65751  -0.66723  -0.36131    0.8320    2.1041
    0.9441     3.0041   -0.64831  -0.62907  -0.33755    0.7772    2.0330
    0.9943     2.7559   -0.65668  -0.59722  -0.32490    0.7481    1.9368
    1.0470     2.5269   -0.64766  -0.56471  -0.30318    0.6981    1.8774
    1.1030     2.3171   -0.66139  -0.52796  -0.28854    0.6644    1.7980
    1.1610     2.1264   -0.65318  -0.49095  -0.26350    0.6067    1.7320
    1.2230     1.9537   -0.67268  -0.47165  -0.25960    0.5978    1.6709
    1.2880     1.7989   -0.66405  -0.44406  -0.23924    0.5509    1.6220
    1.3570     1.6607   -0.67675  -0.41716  -0.22682    0.5223    1.5715
    1.4290     1.5353   -0.69702  -0.38932  -0.21544    0.4961    1.4966
    1.5050     1.4215   -0.71758  -0.37663  -0.21344    0.4915    1.4600
    1.5850     1.3191   -0.73387  -0.35059  -0.20022    0.4610    1.4332
    1.6690     1.2235   -0.74906  -0.33065  -0.19027    0.4381    1.3977
    1.7580     1.1361   -0.76531  -0.31059  -0.17994    0.4143    1.3636
    1.8510     1.0557   -0.78268  -0.28824  -0.16757    0.3858    1.3348
    1.9500     0.9804   -0.80979  -0.27092  -0.16061    0.3698    1.3012
    2.0540     0.9111   -0.82699  -0.25869  -0.15482    0.3565    1.2746
    2.1500     0.8530   -0.85446  -0.24182  -0.14701    0.3385    1.2517
    2.2520     0.7985   -0.87202  -0.23249  -0.14282    0.3289    1.2354
    2.3580     0.7471   -0.90653  -0.21412  -0.13384    0.3082    1.2024
    2.4690     0.6986   -0.93156  -0.20476  -0.13010    0.2996    1.1927
    2.5850     0.6529   -0.95912  -0.19367  -0.12488    0.2876    1.1716
    2.7070     0.6098   -0.99733  -0.17642  -0.11533    0.2656    1.1543
    2.8350     0.5691   -1.01639  -0.16962  -0.11184    0.2575    1.1451
    2.9680     0.5308   -1.05493  -0.15971  -0.10768    0.2479    1.1264
    3.0900     0.4992   -1.09047  -0.15027  -0.10309    0.2374    1.1129
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    43.7296   -2.24640  -1.78080  -1.65295    3.8061    1.3930
    0.0531    45.2101   -2.27996  -1.79198  -1.66973    3.8447    1.4096
    0.0556    46.7591   -2.23502  -1.80147  -1.66522    3.8343    1.3871
    0.0579    49.2952   -2.25855  -1.83542  -1.69634    3.9060    1.3965
    0.0589    51.6119   -2.26796  -1.86114  -1.71753    3.9548    1.4544
    0.0599    56.0534   -2.32439  -1.87866  -1.74566    4.0195    1.4312
    0.0609    61.2900   -2.38530  -1.93299  -1.80172    4.1486    1.4268
    0.0624    68.8021   -2.46699  -1.96449  -1.84576    4.2500    1.3668
    0.0638    74.8749   -2.54361  -2.04074  -1.92210    4.4258    1.3505
    0.0657    80.6461   -2.60530  -2.06096  -1.95188    4.4944    1.3210
    0.0680    84.5667   -2.64789  -2.07084  -1.96881    4.5334    1.2948
    0.0708    86.4447   -2.67366  -2.08024  -1.98159    4.5628    1.3111
    0.0729    86.3899   -2.68004  -2.08145  -1.98385    4.5680    1.2885
    0.0733    91.2564   -2.71531  -2.10458  -2.00939    4.6268    1.2973
    0.0737    90.5572   -2.72862  -2.08871  -1.99911    4.6031    1.3153
    0.0763    85.7867   -2.64498  -2.05799  -1.95802    4.5085    1.2877
    0.0785    81.9210   -2.61838  -2.05374  -1.94908    4.4879    1.2949
    0.0813    78.2335   -2.60002  -2.03972  -1.93413    4.4535    1.3270
    0.0846    74.7241   -2.57389  -2.02832  -1.91951    4.4198    1.3228
    0.0902    72.2703   -2.54800  -2.00462  -1.89533    4.3641    1.3174
    0.0983    67.7603   -2.48907  -1.97472  -1.85880    4.2800    1.3469
    0.1047    62.2632   -2.42177  -1.94617  -1.82085    4.1927    1.4000
    0.1103    57.7943   -2.37293  -1.89286  -1.76865    4.0725    1.4164
    0.1168    53.8738   -2.29602  -1.86509  -1.72813    3.9792    1.4294
    0.1245    50.1725   -2.24172  -1.83182  -1.68907    3.8892    1.4688
    0.1326    46.9236   -2.17055  -1.80160  -1.64699    3.7923    1.4760
    0.1445    42.9208   -2.11258  -1.76900  -1.60664    3.6994    1.5446
    0.1594    36.2448   -1.86371  -1.70661  -1.47706    3.4011    1.8021
    0.1728    31.4469   -1.64410  -1.64212  -1.34208    3.0902    2.1961
    0.1928    26.7861   -1.36292  -1.57205  -1.15399    2.6572    2.9104
    0.2018    25.4015   -1.27673  -1.53629  -1.08637    2.5015    3.1783
    0.2101    24.3597   -1.24344  -1.51923  -1.05877    2.4379    3.4735
    0.2188    23.2356   -1.18088  -1.49705  -1.00978    2.3251    3.5482
    0.2304    21.6729   -1.14591  -1.48079  -0.98081    2.2584    3.5800
    0.2385    20.6585   -1.11313  -1.43991  -0.94546    2.1770    3.6838
    0.2469    19.6440   -1.07981  -1.42064  -0.91658    2.1105    3.6598
    0.2585    18.5063   -1.06328  -1.41919  -0.90472    2.0832    3.7389
    0.2754    17.0943   -1.03172  -1.38507  -0.87238    2.0087    3.6971
    0.3003    15.4767   -0.99252  -1.32783  -0.82756    1.9055    3.6315
    0.3273    14.0373   -0.96200  -1.28814  -0.79412    1.8285    3.5665
    0.3548    12.8406   -0.91004  -1.24215  -0.74406    1.7133    3.4588
    0.3846    11.7398   -0.89750  -1.21020  -0.72526    1.6700    3.4192
    0.4145    10.7775   -0.86134  -1.16051  -0.68463    1.5764    3.3702
    0.4441     9.9276   -0.84905  -1.13518  -0.66793    1.5380    3.3015
    0.4759     9.1064   -0.81345  -1.10200  -0.63316    1.4579    3.2606
    0.5070     8.3840   -0.79897  -1.05913  -0.60882    1.4019    3.1196
    0.5401     7.6931   -0.77658  -1.02836  -0.58344    1.3434    3.0702
    0.5721     7.0941   -0.75750  -0.97927  -0.55335    1.2741    2.9525
    0.6060     6.5252   -0.72818  -0.95133  -0.52455    1.2078    2.8707
    0.6419     5.9864   -0.71376  -0.91352  -0.50122    1.1541    2.7608
    0.6800     5.4806   -0.70988  -0.87529  -0.48373    1.1138    2.6542
    0.7203     5.0077   -0.69119  -0.84755  -0.46134    1.0623    2.5580
    0.7630     4.5662   -0.67914  -0.79914  -0.43398    0.9993    2.4391
    0.8082     4.1591   -0.66338  -0.76909  -0.41200    0.9487    2.3369
    0.8511     3.8205   -0.67499  -0.72951  -0.40037    0.9219    2.2210
    0.8964     3.5066   -0.65820  -0.69671  -0.37600    0.8658    2.1547
    0.9441     3.2187   -0.65520  -0.66030  -0.35671    0.8214    2.0813
    0.9943     2.9528   -0.66267  -0.62805  -0.34399    0.7921    1.9875
    1.0470     2.7074   -0.67192  -0.59129  -0.32871    0.7569    1.9255
    1.1030     2.4826   -0.66923  -0.56265  -0.31165    0.7176    1.8280
    1.1610     2.2783   -0.67040  -0.53513  -0.29649    0.6827    1.7487
    1.2230     2.0933   -0.67788  -0.49518  -0.27596    0.6354    1.6868
    1.2880     1.9274   -0.67516  -0.46975  -0.25940    0.5973    1.6367
    1.3570     1.7793   -0.68704  -0.44714  -0.24970    0.5750    1.5831
    1.4290     1.6450   -0.69764  -0.42148  -0.23694    0.5456    1.5548
    1.5050     1.5230   -0.71032  -0.39281  -0.22214    0.5115    1.4905
    1.5850     1.4133   -0.73377  -0.37358  -0.21633    0.4981    1.4521
    1.6690     1.3109   -0.74806  -0.34560  -0.20076    0.4623    1.4087
    1.7580     1.2173   -0.76645  -0.33106  -0.19531    0.4497    1.3845
    1.8510     1.1311   -0.78375  -0.30691  -0.18190    0.4188    1.3447
    1.9500     1.0505   -0.79918  -0.29605  -0.17747    0.4086    1.3165
    2.0540     0.9762   -0.81870  -0.27318  -0.16436    0.3785    1.2848
    2.1500     0.9139   -0.83875  -0.26177  -0.15973    0.3678    1.2625
    2.2520     0.8555   -0.86554  -0.24393  -0.15086    0.3474    1.2478
    2.3580     0.8004   -0.89205  -0.22915  -0.14374    0.3310    1.2222
    2.4690     0.7485   -0.91884  -0.21582  -0.13731    0.3162    1.2024
    2.5850     0.6995   -0.94506  -0.20744  -0.13446    0.3096    1.1817
    2.7070     0.6533   -0.97541  -0.19180  -0.12563    0.2893    1.1676
    2.8350     0.6097   -1.00764  -0.17858  -0.11855    0.2730    1.1524
    2.9680     0.5688   -1.03942  -0.16978  -0.11478    0.2643    1.1404
    3.0900     0.5349   -1.06971  -0.16003  -0.10961    0.2524    1.1307
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.6449   -2.27671  -1.81295  -1.68463    3.8790    1.3820
    0.0531    48.2241   -2.29451  -1.82781  -1.70024    3.9149    1.3778
    0.0556    49.8764   -2.28393  -1.84140  -1.70755    3.9318    1.3834
    0.0579    52.5815   -2.29522  -1.86643  -1.72890    3.9809    1.4319
    0.0589    55.0527   -2.31491  -1.88258  -1.74600    4.0203    1.4471
    0.0599    59.7903   -2.33908  -1.91482  -1.77605    4.0895    1.4373
    0.0609    65.3760   -2.41237  -1.97597  -1.84049    4.2379    1.4158
    0.0624    73.3889   -2.52634  -2.00854  -1.89342    4.3598    1.3695
    0.0638    79.8666   -2.55151  -2.05363  -1.93379    4.4527    1.3515
    0.0657    86.0225   -2.58504  -2.06096  -1.94729    4.4838    1.3041
    0.0680    90.2045   -2.67955  -2.12698  -2.01971    4.6506    1.3046
    0.0708    92.2077   -2.70443  -2.10581  -2.00821    4.6241    1.3005
    0.0729    92.1492   -2.68539  -2.10347  -2.00246    4.6108    1.2826
    0.0733    97.3401   -2.74177  -2.11659  -2.02421    4.6609    1.3128
    0.0737    96.5944   -2.70466  -2.13443  -2.03097    4.6765    1.2942
    0.0763    91.5059   -2.70378  -2.11356  -2.01426    4.6380    1.2908
    0.0785    87.3824   -2.65682  -2.07332  -1.97264    4.5422    1.3023
    0.0813    83.4490   -2.63374  -2.08004  -1.97302    4.5430    1.3132
    0.0846    79.7057   -2.64975  -2.03776  -1.94282    4.4735    1.3253
    0.0902    77.0884   -2.56082  -2.02888  -1.91701    4.4141    1.3201
    0.0983    72.2776   -2.51050  -2.00657  -1.88818    4.3477    1.3601
    0.1047    66.4141   -2.44543  -1.97150  -1.84576    4.2500    1.3770
    0.1103    61.6473   -2.39460  -1.93396  -1.80484    4.1558    1.4078
    0.1168    57.4653   -2.36164  -1.91293  -1.78072    4.1002    1.4412
