n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0556    21.8976   -1.97817  -1.47564  -1.35692    3.1244    1.3335
    0.0579    23.6683   -2.00634  -1.51040  -1.39009    3.2008    1.3597
    0.0589    25.5688   -2.11893  -1.55170  -1.44760    3.3332    1.3401
    0.0599    27.5992   -2.17360  -1.58266  -1.48350    3.4159    1.3130
    0.0609    29.7123   -2.22828  -1.61681  -1.52176    3.5040    1.2935
    0.0624    32.5808   -2.27612  -1.65386  -1.56092    3.5941    1.2757
    0.0638    35.2132   -2.35957  -1.69912  -1.61327    3.7147    1.2530
    0.0657    38.2470   -2.40731  -1.71445  -1.63425    3.7630    1.2165
    0.0680    41.4579   -2.48822  -1.76889  -1.69303    3.8984    1.2132
    0.0708    44.6333   -2.56377  -1.79525  -1.72691    3.9764    1.2017
    0.0729    44.8694   -2.54710  -1.79826  -1.72700    3.9766    1.1963
    0.0733    45.4006   -2.56221  -1.78887  -1.72123    3.9633    1.2042
    0.0737    45.0111   -2.53361  -1.79029  -1.71820    3.9563    1.1965
    0.0763    41.4815   -2.48071  -1.75516  -1.68030    3.8690    1.2145
    0.0785    38.2706   -2.43069  -1.72067  -1.64331    3.7839    1.2416
    0.0813    35.1188   -2.35140  -1.67649  -1.59320    3.6685    1.2454
    0.0846    32.4037   -2.27034  -1.65510  -1.56080    3.5939    1.2581
    0.0902    29.8893   -2.20405  -1.61447  -1.51503    3.4885    1.2956
    0.0983    27.4812   -2.09768  -1.58117  -1.46575    3.3750    1.3416
    0.1047    25.2619   -2.04740  -1.53747  -1.42050    3.2708    1.3605
    0.1103    23.3142   -1.97432  -1.49726  -1.37231    3.1599    1.3764
    0.1168    21.5080   -1.92587  -1.46974  -1.33946    3.0842    1.4158
    0.1245    19.8082   -1.84692  -1.43009  -1.28928    2.9687    1.4440
    0.1326    18.3090   -1.76774  -1.39896  -1.24430    2.8651    1.4564
    0.1445    16.8688   -1.68719  -1.36729  -1.19740    2.7571    1.5022
    0.1594    15.5703   -1.62328  -1.33060  -1.15171    2.6519    1.5663
    0.1728    15.2752   -1.54613  -1.31834  -1.11644    2.5707    1.6688
    0.1928    16.4793   -1.53332  -1.34826  -1.12998    2.6019    1.7231
    0.2018    17.8604   -1.60278  -1.37764  -1.17475    2.7050    1.6722
    0.2101    19.2061   -1.68917  -1.42082  -1.23356    2.8404    1.6461
    0.2188    19.5839   -1.66944  -1.42340  -1.22819    2.8280    1.6247
    0.2304    17.9076   -1.60070  -1.38020  -1.17557    2.7069    1.7123
    0.2385    16.4439   -1.52832  -1.35558  -1.13239    2.6074    1.8194
    0.2469    15.1453   -1.43617  -1.31178  -1.06851    2.4603    1.8928
    0.2585    13.9295   -1.35976  -1.28741  -1.02105    2.3511    1.9764
    0.2754    12.8080   -1.27916  -1.24333  -0.95984    2.2101    2.0587
    0.3003    11.8400   -1.23696  -1.21139  -0.92295    2.1252    2.1265
    0.3273    10.9087   -1.17496  -1.16931  -0.87109    2.0058    2.1972
    0.3548    10.0835   -1.11247  -1.14978  -0.82970    1.9105    2.2292
    0.3846     9.2832   -1.05084  -1.11411  -0.78029    1.7967    2.2993
    0.4145     8.5584   -1.00127  -1.06938  -0.73296    1.6877    2.3442
    0.4441     7.9032   -0.95634  -1.03191  -0.69145    1.5921    2.3936
    0.4759     7.2599   -0.89894  -1.00281  -0.64675    1.4892    2.3739
    0.5070     6.6909   -0.87534  -0.97090  -0.61947    1.4264    2.3956
    0.5401     6.1502   -0.83023  -0.91681  -0.57034    1.3133    2.3911
    0.5721     5.6839   -0.80812  -0.89583  -0.54873    1.2635    2.3898
    0.6060     5.2448   -0.77453  -0.85424  -0.51153    1.1778    2.3095
    0.6419     4.8316   -0.76485  -0.83182  -0.49602    1.1421    2.3353
    0.6800     4.4444   -0.73401  -0.78475  -0.45761    1.0537    2.2412
    0.7203     4.0856   -0.72449  -0.74449  -0.43334    0.9978    2.1874
    0.7630     3.7515   -0.70571  -0.71684  -0.41021    0.9445    2.0999
    0.8082     3.4411   -0.70343  -0.68172  -0.39141    0.9013    2.0363
    0.8511     3.1802   -0.68904  -0.66469  -0.37567    0.8650    1.9941
    0.8964     2.9370   -0.68632  -0.62402  -0.35302    0.8129    1.9226
    0.9441     2.7092   -0.68523  -0.59617  -0.33739    0.7769    1.8775
    0.9943     2.4979   -0.67578  -0.56889  -0.31802    0.7323    1.8146
    1.0470     2.3019   -0.69122  -0.52522  -0.29931    0.6892    1.7421
    1.1030     2.1225   -0.69470  -0.50548  -0.28883    0.6651    1.6946
    1.1610     1.9584   -0.69822  -0.47521  -0.27153    0.6252    1.6349
    1.2230     1.8085   -0.70046  -0.43908  -0.24936    0.5742    1.5722
    1.2880     1.6692   -0.71623  -0.43170  -0.25004    0.5757    1.5514
    1.3570     1.5405   -0.71502  -0.39498  -0.22513    0.5184    1.4929
    1.4290     1.4213   -0.72680  -0.37694  -0.21653    0.4986    1.4647
    1.5050     1.3103   -0.74353  -0.34769  -0.20097    0.4627    1.4172
    1.5850     1.2076   -0.77007  -0.32024  -0.18832    0.4336    1.3755
    1.6690     1.1113   -0.78810  -0.30127  -0.17874    0.4116    1.3464
    1.7580     1.0217   -0.80517  -0.28682  -0.17183    0.3956    1.3080
    1.8510     0.9381   -0.82996  -0.26114  -0.15737    0.3624    1.2850
    1.9500     0.8603   -0.84903  -0.24766  -0.15061    0.3468    1.2591
    2.0540     0.7881   -0.87940  -0.23206  -0.14383    0.3312    1.2250
    2.1500     0.7280   -0.92202  -0.21290  -0.13539    0.3118    1.1959
    2.2520     0.6718   -0.93809  -0.19760  -0.12507    0.2880    1.1869
    2.3580     0.6192   -0.98635  -0.18228  -0.11894    0.2739    1.1630
    2.4690     0.5700   -1.01586  -0.16890  -0.11114    0.2559    1.1468
    2.5850     0.5242   -1.05036  -0.15860  -0.10618    0.2445    1.1320
    2.7070     0.4815   -1.08758  -0.14616  -0.09910    0.2282    1.1195
    2.8350     0.4418   -1.12967  -0.13494  -0.09307    0.2143    1.1098
    2.9680     0.4051   -1.17351  -0.12525  -0.08803    0.2027    1.0934
    3.0900     0.3753   -1.21549  -0.11587  -0.08265    0.1903    1.0825
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    20.1928   -1.88755  -1.43563  -1.30426    3.0032    1.4115
    0.0531    21.8553   -1.95064  -1.46842  -1.34475    3.0964    1.3716
    0.0556    23.7224   -2.03539  -1.51612  -1.40134    3.2267    1.3572
    0.0579    25.6407   -2.05610  -1.54733  -1.43009    3.2929    1.3510
    0.0589    27.6996   -2.13600  -1.58512  -1.47748    3.4020    1.3339
    0.0599    29.8992   -2.17029  -1.61770  -1.51043    3.4779    1.2941
    0.0609    32.1883   -2.24891  -1.65356  -1.55530    3.5812    1.2923
    0.0624    35.2959   -2.27607  -1.68807  -1.58832    3.6572    1.2402
    0.0638    38.1477   -2.35868  -1.72607  -1.63510    3.7650    1.2369
    0.0657    41.4343   -2.46127  -1.75391  -1.67611    3.8594    1.2329
    0.0680    44.9127   -2.54716  -1.79522  -1.72443    3.9707    1.2130
    0.0708    48.3528   -2.57067  -1.82368  -1.75214    4.0345    1.1877
    0.0729    48.6085   -2.59444  -1.84468  -1.77356    4.0838    1.1762
    0.0733    49.1840   -2.59012  -1.82495  -1.75613    4.0436    1.1973
    0.0737    48.7620   -2.60090  -1.83813  -1.76895    4.0732    1.2013
    0.0763    44.9383   -2.51240  -1.79356  -1.71762    3.9550    1.2123
    0.0785    41.4598   -2.46720  -1.75014  -1.67392    3.8544    1.2352
    0.0813    38.0453   -2.39819  -1.72403  -1.64061    3.7777    1.2589
    0.0846    35.1040   -2.30188  -1.68278  -1.58923    3.6593    1.2525
    0.0902    32.3801   -2.24214  -1.64012  -1.54320    3.5534    1.2989
    0.0983    29.7713   -2.15424  -1.61067  -1.50141    3.4571    1.3393
    0.1047    27.3671   -2.08097  -1.57273  -1.45537    3.3511    1.3748
    0.1103    25.2570   -2.00784  -1.53698  -1.41047    3.2477    1.3847
    0.1168    23.3004   -1.94937  -1.50782  -1.37371    3.1631    1.4038
    0.1245    21.4589   -1.86639  -1.46680  -1.32114    3.0420    1.4388
    0.1326    19.8347   -1.81435  -1.43610  -1.28426    2.9571    1.4832
    0.1445    18.2746   -1.72896  -1.39403  -1.22894    2.8297    1.5049
    0.1594    16.8678   -1.63848  -1.36017  -1.17637    2.7087    1.5815
    0.1728    16.5481   -1.57537  -1.35507  -1.15037    2.6488    1.6533
    0.1928    17.8525   -1.56813  -1.37378  -1.15915    2.6690    1.7155
    0.2018    19.3488   -1.64555  -1.41677  -1.21524    2.7982    1.6917
    0.2101    20.8067   -1.71436  -1.46513  -1.27107    2.9268    1.6521
    0.2188    21.2159   -1.72046  -1.45989  -1.26989    2.9240    1.6525
    0.2304    19.3999   -1.65030  -1.43095  -1.22589    2.8227    1.7342
    0.2385    17.8142   -1.53792  -1.39530  -1.15976    2.6704    1.7948
    0.2469    16.4075   -1.47086  -1.35953  -1.11061    2.5573    1.8868
    0.2585    15.0903   -1.39080  -1.31259  -1.04891    2.4152    1.9662
    0.2754    13.8754   -1.31382  -1.28146  -0.99631    2.2941    2.0781
    0.3003    12.8267   -1.24751  -1.24389  -0.94467    2.1752    2.1098
    0.3273    11.8177   -1.18789  -1.20656  -0.89609    2.0633    2.1833
    0.3548    10.9238   -1.12463  -1.17774  -0.84934    1.9557    2.2436
    0.3846    10.0568   -1.07131  -1.13186  -0.79950    1.8409    2.2917
    0.4145     9.2716   -1.02641  -1.10398  -0.76244    1.7556    2.3433
    0.4441     8.5618   -0.98104  -1.08000  -0.72668    1.6732    2.4043
    0.4759     7.8648   -0.93328  -1.02345  -0.67500    1.5542    2.4111
    0.5070     7.2484   -0.89766  -0.99104  -0.64081    1.4755    2.4337
    0.5401     6.6627   -0.87013  -0.96113  -0.61222    1.4097    2.4161
    0.5721     6.1576   -0.83510  -0.92537  -0.57686    1.3283    2.3878
    0.6060     5.6819   -0.80461  -0.89048  -0.54440    1.2535    2.3686
    0.6419     5.2343   -0.78541  -0.85074  -0.51582    1.1877    2.3060
    0.6800     4.8148   -0.76021  -0.82143  -0.48871    1.1253    2.2623
    0.7203     4.4260   -0.75160  -0.78539  -0.46714    1.0756    2.2153
    0.7630     4.0641   -0.72721  -0.74501  -0.43499    1.0016    2.1486
    0.8082     3.7278   -0.72063  -0.71425  -0.41640    0.9588    2.0800
    0.8511     3.4452   -0.71573  -0.68397  -0.39853    0.9176    2.0111
    0.8964     3.1817   -0.70745  -0.64659  -0.37492    0.8633    1.9631
    0.9441     2.9349   -0.70461  -0.63108  -0.36526    0.8410    1.8980
    0.9943     2.7060   -0.70204  -0.58920  -0.34094    0.7850    1.8293
    1.0470     2.4937   -0.70477  -0.55372  -0.32168    0.7407    1.7625
    1.1030     2.2993   -0.72283  -0.53153  -0.31570    0.7269    1.7165
    1.1610     2.1216   -0.70575  -0.50673  -0.29391    0.6768    1.6704
    1.2230     1.9592   -0.72131  -0.46567  -0.27392    0.6307    1.6265
    1.2880     1.8083   -0.70999  -0.45239  -0.26133    0.6017    1.5762
    1.3570     1.6689   -0.71742  -0.42016  -0.24281    0.5591    1.5054
    1.4290     1.5397   -0.73019  -0.39625  -0.23086    0.5316    1.4983
    1.5050     1.4195   -0.75854  -0.36881  -0.22032    0.5073    1.4323
    1.5850     1.3082   -0.76707  -0.34527  -0.20582    0.4739    1.4089
    1.6690     1.2039   -0.78317  -0.32002  -0.19154    0.4410    1.3582
    1.7580     1.1068   -0.80350  -0.30758  -0.18727    0.4312    1.3296
    1.8510     1.0163   -0.81999  -0.28386  -0.17294    0.3982    1.3050
    1.9500     0.9320   -0.85140  -0.26240  -0.16285    0.3750    1.2669
    2.0540     0.8538   -0.87565  -0.24375  -0.15265    0.3515    1.2500
    2.1500     0.7887   -0.89966  -0.22809  -0.14422    0.3321    1.2286
    2.2520     0.7278   -0.93105  -0.21043  -0.13479    0.3104    1.1985
    2.3580     0.6707   -0.96773  -0.19607  -0.12819    0.2952    1.1819
    2.4690     0.6175   -0.99403  -0.18416  -0.12160    0.2800    1.1662
    2.5850     0.5679   -1.04145  -0.16564  -0.11137    0.2564    1.1373
    2.7070     0.5216   -1.06811  -0.15643  -0.10623    0.2446    1.1275
    2.8350     0.4787   -1.11084  -0.14472  -0.10013    0.2306    1.1144
    2.9680     0.4389   -1.15863  -0.13312  -0.09398    0.2164    1.0987
    3.0900     0.4065   -1.19557  -0.12459  -0.08919    0.2054    1.0916
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    21.7461   -1.90750  -1.48314  -1.34439    3.0956    1.3826
    0.0531    23.5365   -2.00283  -1.51654  -1.39388    3.2095    1.3652
    0.0556    25.5472   -2.05973  -1.54627  -1.43014    3.2930    1.3436
    0.0579    27.6130   -2.08727  -1.58313  -1.46479    3.3728    1.3504
    0.0589    29.8303   -2.15437  -1.62274  -1.51080    3.4788    1.3130
    0.0599    32.1991   -2.20202  -1.65789  -1.54876    3.5662    1.2966
    0.0609    34.6643   -2.27375  -1.67219  -1.57518    3.6270    1.2829
    0.0624    38.0109   -2.36294  -1.72519  -1.63519    3.7652    1.2702
    0.0638    41.0821   -2.41516  -1.75102  -1.66583    3.8357    1.2543
    0.0657    44.6215   -2.48339  -1.79552  -1.71447    3.9477    1.2308
    0.0680    48.3675   -2.53768  -1.81969  -1.74362    4.0148    1.2136
    0.0708    52.0722   -2.62507  -1.87412  -1.80318    4.1520    1.2049
    0.0729    52.3476   -2.63675  -1.85584  -1.78928    4.1200    1.2038
    0.0733    52.9674   -2.61148  -1.86186  -1.79072    4.1233    1.1994
    0.0737    52.5129   -2.63050  -1.86016  -1.79209    4.1264    1.1973
    0.0763    48.3951   -2.56107  -1.83047  -1.75641    4.0443    1.2149
    0.0785    44.6491   -2.47720  -1.78601  -1.70552    3.9271    1.2313
    0.0813    40.9719   -2.41386  -1.74135  -1.65765    3.8169    1.2498
    0.0846    37.8043   -2.35004  -1.72135  -1.62963    3.7524    1.2651
    0.0902    34.8709   -2.27840  -1.68252  -1.58437    3.6481    1.2857
    0.0983    32.0614   -2.19357  -1.64934  -1.54023    3.5465    1.3316
    0.1047    29.4722   -2.10362  -1.60147  -1.48266    3.4139    1.3710
    0.1103    27.1998   -2.05337  -1.56675  -1.44417    3.3253    1.3811
    0.1168    25.0927   -1.98238  -1.53013  -1.39884    3.2210    1.4013
    0.1245    23.1095   -1.90579  -1.50853  -1.36221    3.1366    1.4421
    0.1326    21.3605   -1.83408  -1.46317  -1.30914    3.0144    1.4801
    0.1445    19.6803   -1.75953  -1.42976  -1.26304    2.9083    1.5197
    0.1594    18.1654   -1.69485  -1.39764  -1.22028    2.8098    1.5885
    0.1728    17.8211   -1.61553  -1.38782  -1.18589    2.7306    1.6729
    0.1928    19.2258   -1.61060  -1.41968  -1.20371    2.7716    1.7219
    0.2018    20.8371   -1.66874  -1.45763  -1.24945    2.8770    1.6874
    0.2101    22.4072   -1.74320  -1.48346  -1.29317    2.9776    1.6369
    0.2188    22.8479   -1.78040  -1.50296  -1.31886    3.0368    1.6535
    0.2304    20.8922   -1.64898  -1.46756  -1.24784    2.8733    1.7142
    0.2385    19.1845   -1.56669  -1.41538  -1.18345    2.7250    1.7895
    0.2469    17.6696   -1.49717  -1.39522  -1.14218    2.6300    1.9072
    0.2585    16.2510   -1.42628  -1.35153  -1.08627    2.5012    1.9784
    0.2754    14.9427   -1.34749  -1.30156  -1.02289    2.3553    2.0731
    0.3003    13.8134   -1.29445  -1.27823  -0.98524    2.2686    2.1358
    0.3273    12.7268   -1.22648  -1.24192  -0.93310    2.1485    2.1912
    0.3548    11.7641   -1.17317  -1.20045  -0.88557    2.0391    2.2554
    0.3846    10.8304   -1.11637  -1.17211  -0.84232    1.9395    2.3181
    0.4145     9.9848   -1.06448  -1.13975  -0.79946    1.8408    2.3832
    0.4441     9.2204   -1.00732  -1.09512  -0.74798    1.7223    2.4019
    0.4759     8.4698   -0.95161  -1.06597  -0.70401    1.6210    2.4301
    0.5070     7.8060   -0.93935  -1.04055  -0.68598    1.5795    2.4290
    0.5401     7.1753   -0.88713  -1.00238  -0.63992    1.4735    2.4221
    0.5721     6.6313   -0.84810  -0.95149  -0.59569    1.3716    2.4078
    0.6060     6.1189   -0.82783  -0.92702  -0.57357    1.3207    2.3774
    0.6419     5.6369   -0.81057  -0.89152  -0.54813    1.2621    2.3740
    0.6800     5.1852   -0.78260  -0.86131  -0.51915    1.1954    2.3120
    0.7203     4.7665   -0.76732  -0.81977  -0.49172    1.1322    2.2474
    0.7630     4.3768   -0.76241  -0.79228  -0.47606    1.0962    2.2086
    0.8082     4.0146   -0.74050  -0.74841  -0.44341    1.0210    2.1056
    0.8511     3.7102   -0.72918  -0.71562  -0.42132    0.9701    2.0557
    0.8964     3.4265   -0.72975  -0.68020  -0.40324    0.9285    1.9869
    0.9441     3.1607   -0.73063  -0.63719  -0.38037    0.8758    1.9196
    0.9943     2.9142   -0.70301  -0.62794  -0.36282    0.8354    1.8689
    1.0470     2.6856   -0.71357  -0.59149  -0.34722    0.7995    1.8267
    1.1030     2.4762   -0.71370  -0.55066  -0.32354    0.7450    1.7579
    1.1610     2.2848   -0.70709  -0.53096  -0.30913    0.7118    1.6991
    1.2230     2.1099   -0.70699  -0.50650  -0.29425    0.6775    1.6558
    1.2880     1.9474   -0.72050  -0.47132  -0.27725    0.6384    1.5891
    1.3570     1.7973   -0.72004  -0.44775  -0.26187    0.6030    1.5705
    1.4290     1.6582   -0.73982  -0.42139  -0.25102    0.5780    1.4824
    1.5050     1.5287   -0.75610  -0.38614  -0.23183    0.5338    1.4555
    1.5850     1.4089   -0.75529  -0.37168  -0.22141    0.5098    1.4396
    1.6690     1.2965   -0.77756  -0.34252  -0.20667    0.4759    1.3888
    1.7580     1.1920   -0.79435  -0.32861  -0.20079    0.4623    1.3496
    1.8510     1.0945   -0.82975  -0.29754  -0.18573    0.4277    1.3169
    1.9500     1.0037   -0.83768  -0.28074  -0.17443    0.4016    1.2955
    2.0540     0.9194   -0.86560  -0.26394  -0.16695    0.3844    1.2630
    2.1500     0.8493   -0.89574  -0.24168  -0.15468    0.3562    1.2373
    2.2520     0.7838   -0.91943  -0.22393  -0.14417    0.3320    1.2139
    2.3580     0.7223   -0.95234  -0.21036  -0.13806    0.3179    1.1875
    2.4690     0.6651   -0.98990  -0.19215  -0.12795    0.2946    1.1677
    2.5850     0.6116   -1.01480  -0.18287  -0.12321    0.2837    1.1565
    2.7070     0.5618   -1.05558  -0.16826  -0.11533    0.2656    1.1330
    2.8350     0.5155   -1.10112  -0.15333  -0.10693    0.2462    1.1195
    2.9680     0.4727   -1.13855  -0.14203  -0.10032    0.2310    1.1042
    3.0900     0.4378   -1.18083  -0.13216  -0.09497    0.2187    1.0936
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    23.2994   -1.97917  -1.50629  -1.38029    3.1782    1.3898
    0.0531    25.2176   -1.99557  -1.54160  -1.41076    3.2484    1.3734
    0.0556    27.3720   -2.08125  -1.58221  -1.46265    3.3679    1.3378
    0.0579    29.5854   -2.14084  -1.59753  -1.48821    3.4267    1.3536
    0.0589    31.9611   -2.19104  -1.63722  -1.53023    3.5235    1.3173
    0.0599    34.4990   -2.23500  -1.68090  -1.57396    3.6242    1.2925
    0.0609    37.1403   -2.30174  -1.71049  -1.61140    3.7104    1.2941
    0.0624    40.7260   -2.39506  -1.75406  -1.66466    3.8330    1.2752
    0.0638    44.0165   -2.42116  -1.77966  -1.69036    3.8922    1.2341
    0.0657    47.8088   -2.54057  -1.82355  -1.74733    4.0234    1.2281
    0.0680    51.8223   -2.56881  -1.85266  -1.77629    4.0901    1.2117
    0.0708    55.7916   -2.66344  -1.86864  -1.80403    4.1539    1.1892
    0.0729    56.0868   -2.65483  -1.87607  -1.80921    4.1659    1.1852
    0.0733    56.7508   -2.67985  -1.90740  -1.83964    4.2359    1.2025
    0.0737    56.2638   -2.63495  -1.90560  -1.83133    4.2168    1.1859
    0.0763    51.8518   -2.56540  -1.86417  -1.78536    4.1109    1.2165
    0.0785    47.8383   -2.50992  -1.81953  -1.73890    4.0040    1.2275
    0.0813    43.8985   -2.44983  -1.78245  -1.69784    3.9094    1.2538
    0.0846    40.5046   -2.36632  -1.75167  -1.65725    3.8160    1.2628
    0.0902    37.3617   -2.30661  -1.70455  -1.60764    3.7017    1.2879
    0.0983    34.3515   -2.21214  -1.68281  -1.57035    3.6159    1.3355
    0.1047    31.5774   -2.13804  -1.64631  -1.52498    3.5114    1.3642
    0.1103    29.1427   -2.06750  -1.60506  -1.47640    3.3995    1.3866
    0.1168    26.8850   -2.00220  -1.57104  -1.43414    3.3022    1.4133
    0.1245    24.7602   -1.94510  -1.52363  -1.38409    3.1870    1.4373
    0.1326    22.8862   -1.85556  -1.50014  -1.34144    3.0888    1.4762
    0.1445    21.0860   -1.80188  -1.46293  -1.29911    2.9913    1.5167
    0.1594    19.4629   -1.71939  -1.42217  -1.24480    2.8663    1.5765
    0.1728    19.0940   -1.65862  -1.43386  -1.23083    2.8341    1.6982
    0.1928    20.5991   -1.62862  -1.44694  -1.22732    2.8260    1.7384
    0.2018    22.3255   -1.71713  -1.47514  -1.27847    2.9438    1.7006
    0.2101    24.0077   -1.76337  -1.52185  -1.32500    3.0509    1.6324
    0.2188    24.4799   -1.79370  -1.52558  -1.33824    3.0814    1.6425
    0.2304    22.3845   -1.70012  -1.48902  -1.28083    2.9492    1.7289
    0.2385    20.5548   -1.60776  -1.44972  -1.22056    2.8105    1.8234
    0.2469    18.9317   -1.51970  -1.41070  -1.16076    2.6728    1.9156
    0.2585    17.4118   -1.46362  -1.38088  -1.11925    2.5772    1.9938
    0.2754    16.0100   -1.37162  -1.34126  -1.05514    2.4296    2.0784
    0.3003    14.8001   -1.31933  -1.30911  -1.01316    2.3329    2.1282
    0.3273    13.6358   -1.26226  -1.27782  -0.96894    2.2311    2.2177
    0.3548    12.6044   -1.20120  -1.23704  -0.91772    2.1131    2.2617
    0.3846    11.6039   -1.14296  -1.19246  -0.86598    1.9940    2.3093
    0.4145    10.6980   -1.08813  -1.16594  -0.82426    1.8979    2.3924
    0.4441     9.8790   -1.05208  -1.12822  -0.78745    1.8132    2.3837
    0.4759     9.0748   -0.98563  -1.09375  -0.73531    1.6931    2.4480
    0.5070     8.3636   -0.94194  -1.06146  -0.69657    1.6039    2.4802
    0.5401     7.6878   -0.92996  -1.01956  -0.67143    1.5460    2.4591
    0.5721     7.1049   -0.87671  -0.98727  -0.62745    1.4448    2.4432
    0.6060     6.5560   -0.85706  -0.95790  -0.60353    1.3897    2.4280
    0.6419     6.0395   -0.84239  -0.91296  -0.57521    1.3245    2.3756
    0.6800     5.5556   -0.80715  -0.87323  -0.53790    1.2386    2.3102
    0.7203     5.1070   -0.79278  -0.84235  -0.51583    1.1877    2.2677
    0.7630     4.6894   -0.77129  -0.80887  -0.48864    1.1251    2.1927
    0.8082     4.3013   -0.76191  -0.76322  -0.46153    1.0627    2.1547
    0.8511     3.9752   -0.75470  -0.74803  -0.45032    1.0369    2.1152
    0.8964     3.6712   -0.73949  -0.72034  -0.42878    0.9873    2.0381
    0.9441     3.3865   -0.73826  -0.67048  -0.40202    0.9257    1.9691
    0.9943     3.1223   -0.73402  -0.65173  -0.38990    0.8978    1.9024
    1.0470     2.8774   -0.72572  -0.62295  -0.37027    0.8526    1.8544
    1.1030     2.6531   -0.72192  -0.58191  -0.34526    0.7950    1.7845
    1.1610     2.4480   -0.72820  -0.55369  -0.33121    0.7626    1.7206
    1.2230     2.2606   -0.72567  -0.51646  -0.30756    0.7082    1.6714
    1.2880     2.0865   -0.72450  -0.49413  -0.29319    0.6751    1.6183
    1.3570     1.9256   -0.73145  -0.46775  -0.27886    0.6421    1.5822
    1.4290     1.7766   -0.74783  -0.44430  -0.26904    0.6195    1.5439
    1.5050     1.6379   -0.75990  -0.40727  -0.24771    0.5704    1.4959
    1.5850     1.5095   -0.76968  -0.38788  -0.23708    0.5459    1.4448
    1.6690     1.3891   -0.78008  -0.36276  -0.22208    0.5114    1.4098
    1.7580     1.2771   -0.81224  -0.33887  -0.21299    0.4904    1.3740
    1.8510     1.1726   -0.81383  -0.31462  -0.19510    0.4492    1.3372
    1.9500     1.0754   -0.84200  -0.29772  -0.18862    0.4343    1.3046
    2.0540     0.9851   -0.86173  -0.27793  -0.17730    0.4083    1.2757
    2.1500     0.9100   -0.88549  -0.25913  -0.16697    0.3845    1.2495
    2.2520     0.8398   -0.91217  -0.24147  -0.15745    0.3625    1.2266
    2.3580     0.7739   -0.94079  -0.22260  -0.14656    0.3375    1.2048
    2.4690     0.7126   -0.97119  -0.20685  -0.13790    0.3175    1.1807
    2.5850     0.6553   -1.00205  -0.19492  -0.13200    0.3039    1.1605
    2.7070     0.6019   -1.04045  -0.17990  -0.12381    0.2851    1.1432
    2.8350     0.5523   -1.08313  -0.16476  -0.11528    0.2654    1.1277
    2.9680     0.5064   -1.12574  -0.15130  -0.10752    0.2476    1.1136
    3.0900     0.4691   -1.16445  -0.14223  -0.10281    0.2367    1.1016
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.8527   -1.97729  -1.53948  -1.40438    3.2337    1.3770
    0.0531    26.8988   -2.06982  -1.57328  -1.45312    3.3459    1.3880
    0.0556    29.1968   -2.10044  -1.59537  -1.47725    3.4015    1.3477
    0.0579    31.5577   -2.16764  -1.63432  -1.52277    3.5063    1.3486
    0.0589    34.0918   -2.22712  -1.67037  -1.56401    3.6013    1.3448
    0.0599    36.7990   -2.28090  -1.69335  -1.59350    3.6692    1.2978
    0.0609    39.6163   -2.34018  -1.73295  -1.63707    3.7695    1.2859
    0.0624    43.4410   -2.38423  -1.76409  -1.67073    3.8470    1.2510
    0.0638    46.9510   -2.48242  -1.83349  -1.74556    4.0193    1.2466
    0.0657    50.9960   -2.55002  -1.83987  -1.76253    4.0584    1.2360
    0.0680    55.2772   -2.63247  -1.89738  -1.82401    4.1999    1.2132
    0.0708    59.5111   -2.67081  -1.90205  -1.83375    4.2224    1.1977
    0.0729    59.8259   -2.68256  -1.91741  -1.84858    4.2565    1.1823
    0.0733    60.5342   -2.67647  -1.94128  -1.86793    4.3011    1.2000
    0.0737    60.0148   -2.64606  -1.91899  -1.84437    4.2468    1.1953
    0.0763    55.3086   -2.59810  -1.88392  -1.80724    4.1613    1.2169
    0.0785    51.0275   -2.53833  -1.83128  -1.75343    4.0374    1.2153
    0.0813    46.8250   -2.47378  -1.81917  -1.73227    3.9887    1.2569
    0.0846    43.2050   -2.38400  -1.76275  -1.66961    3.8444    1.2559
    0.0902    39.8524   -2.35367  -1.74934  -1.65288    3.8059    1.2988
    0.0983    36.6416   -2.24815  -1.72557  -1.61156    3.7108    1.3370
    0.1047    33.6826   -2.17048  -1.66228  -1.54490    3.5573    1.3614
    0.1103    31.0855   -2.08256  -1.64032  -1.50640    3.4686    1.3811
    0.1168    28.6774   -2.04070  -1.60054  -1.46606    3.3757    1.4043
    0.1245    26.4109   -1.96698  -1.56299  -1.41858    3.2664    1.4351
    0.1326    24.4120   -1.90780  -1.52820  -1.37675    3.1701    1.4849
    0.1445    22.4918   -1.86144  -1.50195  -1.34448    3.0958    1.5430
    0.1594    20.7604   -1.74518  -1.45465  -1.27503    2.9359    1.5668
    0.1728    20.3669   -1.68250  -1.45241  -1.25136    2.8814    1.6802
