n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.4145    21.5550   -1.01068  -0.83219  -0.61130    1.4076    2.9582
    0.4441    19.8551   -1.00308  -0.82830  -0.60593    1.3952    3.0046
    0.4759    18.2129   -1.00276  -0.80820  -0.59364    1.3669    2.9611
    0.5070    16.7680   -0.98618  -0.79109  -0.57674    1.3280    2.9403
    0.5401    15.3862   -0.97615  -0.77606  -0.56365    1.2979    2.9753
    0.5721    14.1881   -0.97763  -0.75202  -0.54930    1.2648    2.8966
    0.6060    13.0503   -0.97602  -0.74264  -0.54281    1.2499    2.8643
    0.6419    11.9729   -0.95239  -0.73484  -0.52910    1.2183    2.8136
    0.6800    10.9612   -0.93638  -0.71984  -0.51372    1.1829    2.7973
    0.7203    10.0153   -0.92703  -0.69848  -0.49686    1.1441    2.6641
    0.7630     9.1325   -0.92743  -0.69384  -0.49409    1.1377    2.6303
    0.8082     8.3182   -0.92006  -0.67462  -0.47920    1.1034    2.5545
    0.8511     7.6410   -0.91424  -0.65635  -0.46540    1.0716    2.4979
    0.8964     7.0132   -0.90544  -0.65080  -0.45869    1.0562    2.4306
    0.9441     6.4374   -0.88520  -0.62942  -0.43772    1.0079    2.3165
    0.9943     5.9055   -0.90433  -0.60489  -0.42827    0.9861    2.2667
    1.0470     5.4148   -0.87754  -0.60117  -0.41670    0.9595    2.1947
    1.1030     4.9652   -0.89130  -0.56800  -0.39921    0.9192    2.1174
    1.1610     4.5567   -0.88195  -0.56521  -0.39429    0.9079    2.0448
    1.2230     4.1865   -0.86499  -0.54283  -0.37367    0.8604    1.9836
    1.2880     3.8548   -0.86627  -0.52311  -0.36061    0.8303    1.8929
    1.3570     3.5587   -0.86274  -0.52163  -0.35849    0.8255    1.8515
    1.4290     3.2900   -0.86989  -0.48927  -0.33813    0.7786    1.8001
    1.5050     3.0460   -0.86378  -0.47293  -0.32476    0.7478    1.7377
    1.5850     2.8267   -0.88104  -0.46011  -0.32043    0.7378    1.6999
    1.6690     2.6219   -0.87382  -0.44199  -0.30528    0.7029    1.6474
    1.7580     2.4346   -0.87836  -0.42885  -0.29685    0.6835    1.6079
    1.8510     2.2621   -0.87886  -0.41829  -0.28916    0.6658    1.5700
    1.9500     2.1009   -0.87724  -0.39686  -0.27273    0.6280    1.5261
    2.0540     1.9523   -0.90262  -0.37078  -0.25889    0.5961    1.4907
    2.1500     1.8279   -0.90843  -0.36446  -0.25529    0.5878    1.4580
    2.2520     1.7111   -0.92367  -0.35178  -0.24867    0.5726    1.4281
    2.3580     1.6009   -0.92189  -0.33985  -0.23887    0.5500    1.3983
    2.4690     1.4970   -0.94980  -0.32260  -0.23060    0.5310    1.3524
    2.5850     1.3991   -0.95842  -0.30544  -0.21825    0.5025    1.3234
    2.7070     1.3067   -0.98182  -0.29451  -0.21336    0.4913    1.3086
    2.8350     1.2195   -1.00417  -0.27966  -0.20463    0.4712    1.2898
    2.9680     1.1375   -1.02770  -0.26373  -0.19473    0.4484    1.2544
    3.0900     1.0698   -1.04695  -0.25296  -0.18824    0.4334    1.2430
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -1.89607  -1.22040  -1.13725    2.6186    1.2533
    0.0531   120.5602   -1.85964  -1.23461  -1.14220    2.6300    1.2630
    0.0556   124.6910   -1.86890  -1.23712  -1.14600    2.6388    1.2759
    0.0579   131.4538   -1.84547  -1.26013  -1.15983    2.6706    1.3119
    0.0589   137.6317   -1.84358  -1.27729  -1.17298    2.7009    1.3109
    0.0599   149.4757   -1.89172  -1.30807  -1.20742    2.7802    1.3033
    0.0609   163.4399   -1.92260  -1.33479  -1.23500    2.8437    1.2982
    0.0624   183.4723   -1.97533  -1.36755  -1.27178    2.9284    1.2832
    0.0638   199.6664   -2.02671  -1.40860  -1.31485    3.0276    1.2686
    0.0657   215.0563   -2.08211  -1.42961  -1.34233    3.0908    1.2583
    0.0680   225.5112   -2.11861  -1.44473  -1.36126    3.1344    1.2443
    0.0708   230.5193   -2.13880  -1.45454  -1.37287    3.1612    1.2383
    0.0729   230.3731   -2.12728  -1.45873  -1.37433    3.1645    1.2367
    0.0733   243.3503   -2.12898  -1.45798  -1.37401    3.1638    1.2491
    0.0737   241.4860   -2.13337  -1.47330  -1.38739    3.1946    1.2471
    0.0763   228.7647   -2.11858  -1.44500  -1.36148    3.1349    1.2474
    0.0785   218.4560   -2.10461  -1.42674  -1.34397    3.0946    1.2413
    0.0813   208.6225   -2.07427  -1.41953  -1.33266    3.0686    1.2520
    0.0846   199.2643   -2.07413  -1.40135  -1.31770    3.0341    1.2587
    0.0902   192.7209   -2.06090  -1.38676  -1.30334    3.0010    1.2523
    0.0983   180.6941   -1.99390  -1.36763  -1.27545    2.9368    1.2703
    0.1047   166.0353   -1.92958  -1.33727  -1.23839    2.8515    1.2966
    0.1103   154.1182   -1.90601  -1.30592  -1.20862    2.7829    1.3036
    0.1168   143.6633   -1.85861  -1.28747  -1.18420    2.7267    1.3259
    0.1245   133.7933   -1.84503  -1.26789  -1.16588    2.6845    1.3218
    0.1326   125.1297   -1.79432  -1.23937  -1.13262    2.6079    1.3501
    0.1445   114.4554   -1.72160  -1.21446  -1.09684    2.5256    1.3717
    0.1594    96.6529   -1.56611  -1.16391  -1.01900    2.3463    1.5077
    0.1728    83.8584   -1.42364  -1.13494  -0.95470    2.1983    1.7489
    0.1928    71.4296   -1.23796  -1.07673  -0.84888    1.9546    2.1458
    0.2018    67.7374   -1.17612  -1.06410  -0.81548    1.8777    2.3564
    0.2101    64.9592   -1.16677  -1.05003  -0.80346    1.8500    2.4387
    0.2188    61.9617   -1.11656  -1.04083  -0.77602    1.7868    2.6029
    0.2304    57.7943   -1.13172  -1.01998  -0.77124    1.7758    2.6737
    0.2385    55.0892   -1.11208  -1.01746  -0.76117    1.7526    2.7267
    0.2469    52.3841   -1.10218  -1.00084  -0.74753    1.7212    2.7910
    0.2585    49.3500   -1.09176  -0.98443  -0.73376    1.6895    2.7811
    0.2754    45.5848   -1.08358  -0.96961  -0.72184    1.6621    2.7433
    0.3003    41.2712   -1.08875  -0.94538  -0.71015    1.6352    2.7538
    0.3273    37.4329   -1.08919  -0.92549  -0.69865    1.6087    2.7669
    0.3548    34.2416   -1.07895  -0.91059  -0.68563    1.5787    2.8422
    0.3846    31.3062   -1.06963  -0.88746  -0.66803    1.5382    2.8017
    0.4145    28.7400   -1.05936  -0.87863  -0.65863    1.5166    2.8427
    0.4441    26.4735   -1.05082  -0.85191  -0.63904    1.4715    2.8010
    0.4759    24.2839   -1.06675  -0.84775  -0.64256    1.4795    2.8695
    0.5070    22.3574   -1.03703  -0.84366  -0.62864    1.4475    2.8296
    0.5401    20.5150   -1.03969  -0.82072  -0.61552    1.4173    2.8171
    0.5721    18.9175   -1.02724  -0.80518  -0.60114    1.3842    2.7442
    0.6060    17.4004   -1.03127  -0.79364  -0.59537    1.3709    2.7957
    0.6419    15.9638   -1.01516  -0.78311  -0.58279    1.3419    2.7256
    0.6800    14.6149   -1.01373  -0.76729  -0.57223    1.3176    2.6866
    0.7203    13.3537   -1.00545  -0.73837  -0.55066    1.2680    2.6811
    0.7630    12.1767   -1.00069  -0.74133  -0.55090    1.2685    2.6096
    0.8082    11.0910   -0.99052  -0.71604  -0.53092    1.2225    2.5324
    0.8511    10.1880   -0.98045  -0.71450  -0.52640    1.2121    2.4971
    0.8964     9.3509   -0.99194  -0.68794  -0.51284    1.1808    2.4609
    0.9441     8.5832   -0.99074  -0.68496  -0.51044    1.1753    2.4004
    0.9943     7.8741   -0.97371  -0.66820  -0.49359    1.1365    2.3006
    1.0470     7.2197   -0.96829  -0.64100  -0.47349    1.0902    2.2763
    1.1030     6.6202   -0.95708  -0.62681  -0.46025    1.0598    2.1823
    1.1610     6.0755   -0.94809  -0.61353  -0.44833    1.0323    2.1095
    1.2230     5.5820   -0.94937  -0.60963  -0.44606    1.0271    2.0307
    1.2880     5.1397   -0.93750  -0.58132  -0.42284    0.9736    1.9720
    1.3570     4.7449   -0.94212  -0.56173  -0.41052    0.9453    1.9359
    1.4290     4.3867   -0.94202  -0.55403  -0.40503    0.9326    1.8767
    1.5050     4.0613   -0.94291  -0.53687  -0.39304    0.9050    1.8179
    1.5850     3.7689   -0.92750  -0.52334  -0.37898    0.8726    1.7631
    1.6690     3.4958   -0.94132  -0.50458  -0.36919    0.8501    1.7349
    1.7580     3.2461   -0.94142  -0.48404  -0.35408    0.8153    1.6867
    1.8510     3.0162   -0.94052  -0.47476  -0.34695    0.7989    1.6375
    1.9500     2.8013   -0.94531  -0.45703  -0.33485    0.7710    1.5867
    2.0540     2.6031   -0.94701  -0.44686  -0.32757    0.7542    1.5568
    2.1500     2.4372   -0.95862  -0.43260  -0.31938    0.7354    1.5249
    2.2520     2.2814   -0.95885  -0.40741  -0.29989    0.6905    1.4899
    2.3580     2.1345   -0.96425  -0.40240  -0.29715    0.6842    1.4488
    2.4690     1.9959   -0.96947  -0.37874  -0.27954    0.6437    1.4218
    2.5850     1.8654   -0.98418  -0.37456  -0.27915    0.6428    1.3932
    2.7070     1.7422   -0.99914  -0.36201  -0.27189    0.6260    1.3691
    2.8350     1.6260   -1.03140  -0.33286  -0.25361    0.5840    1.3389
    2.9680     1.5167   -1.03493  -0.32417  -0.24693    0.5686    1.3035
    3.0900     1.4264   -1.06089  -0.30797  -0.23733    0.5465    1.2737
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -1.90649  -1.29634  -1.20103    2.7655    1.2750
    0.0531   150.7003   -1.91776  -1.31208  -1.21589    2.7997    1.2848
    0.0556   155.8637   -1.91914  -1.31339  -1.21722    2.8027    1.2969
    0.0579   164.3172   -1.88988  -1.32823  -1.22293    2.8159    1.3175
    0.0589   172.0396   -1.90231  -1.35795  -1.24887    2.8756    1.3340
    0.0599   186.8446   -1.93910  -1.37538  -1.27053    2.9255    1.3239
    0.0609   204.2999   -1.97219  -1.41075  -1.30540    3.0058    1.3010
    0.0624   229.3404   -2.04181  -1.44336  -1.34573    3.0986    1.2975
    0.0638   249.5831   -2.09897  -1.48289  -1.38875    3.1977    1.3008
    0.0657   268.8204   -2.16264  -1.52097  -1.43170    3.2966    1.2777
    0.0680   281.8890   -2.15981  -1.52083  -1.43106    3.2951    1.2511
    0.0708   288.1492   -2.19807  -1.54106  -1.45459    3.3493    1.2503
    0.0729   287.9664   -2.19630  -1.53150  -1.44644    3.3305    1.2509
    0.0733   304.1879   -2.20997  -1.55490  -1.46809    3.3804    1.2521
    0.0737   301.8575   -2.18864  -1.55271  -1.46237    3.3672    1.2530
    0.0763   285.9558   -2.19807  -1.53014  -1.44563    3.3287    1.2578
    0.0785   273.0700   -2.17611  -1.52443  -1.43700    3.3088    1.2663
    0.0813   260.7782   -2.15748  -1.49595  -1.41030    3.2473    1.2639
    0.0846   249.0804   -2.13247  -1.48530  -1.39705    3.2168    1.2688
    0.0902   240.9011   -2.11686  -1.47483  -1.38563    3.1905    1.2659
    0.0983   225.8676   -2.05691  -1.44504  -1.35007    3.1087    1.2929
    0.1047   207.5442   -2.00108  -1.41234  -1.31274    3.0227    1.3215
    0.1103   192.6478   -1.94408  -1.39346  -1.28576    2.9606    1.3123
    0.1168   179.5792   -1.93530  -1.36676  -1.26294    2.9080    1.3291
    0.1245   167.2417   -1.88351  -1.34141  -1.23183    2.8364    1.3432
    0.1326   156.4121   -1.83623  -1.30558  -1.19342    2.7479    1.3715
    0.1445   143.0693   -1.76097  -1.28278  -1.15811    2.6666    1.3952
    0.1594   120.8161   -1.59804  -1.23492  -1.07856    2.4835    1.5392
    0.1728   104.8231   -1.43708  -1.18453  -0.99167    2.2834    1.7387
    0.1928    89.2869   -1.25917  -1.13912  -0.89398    2.0585    2.1773
    0.2018    84.6718   -1.20647  -1.13281  -0.86705    1.9965    2.3808
    0.2101    81.1990   -1.17745  -1.11138  -0.84213    1.9391    2.4943
    0.2188    77.4521   -1.15260  -1.09532  -0.82198    1.8927    2.5681
    0.2304    72.2429   -1.13878  -1.08426  -0.80963    1.8643    2.6107
    0.2385    68.8615   -1.11873  -1.07008  -0.79270    1.8252    2.6962
    0.2469    65.4801   -1.12345  -1.05879  -0.78888    1.8165    2.6910
    0.2585    61.6875   -1.11519  -1.04244  -0.77626    1.7874    2.6889
    0.2754    56.9810   -1.10835  -1.02494  -0.76361    1.7583    2.7038
    0.3003    51.5890   -1.09118  -1.00151  -0.74300    1.7108    2.6995
    0.3273    46.7911   -1.10317  -0.97357  -0.73252    1.6867    2.6610
    0.3548    42.8020   -1.10196  -0.96433  -0.72669    1.6733    2.7596
    0.3846    39.1327   -1.09995  -0.93583  -0.70915    1.6329    2.7503
    0.4145    35.9250   -1.09239  -0.91807  -0.69551    1.6015    2.7188
    0.4441    33.0919   -1.09235  -0.90928  -0.69021    1.5893    2.8051
    0.4759    30.3548   -1.07863  -0.88692  -0.67125    1.5456    2.7491
    0.5070    27.9467   -1.08864  -0.86943  -0.66432    1.5296    2.8036
    0.5401    25.6437   -1.08314  -0.84581  -0.64743    1.4908    2.7587
    0.5721    23.6469   -1.06726  -0.84088  -0.63845    1.4701    2.7282
    0.6060    21.7506   -1.06767  -0.83067  -0.63217    1.4556    2.7103
    0.6419    19.9548   -1.06340  -0.81664  -0.62170    1.4315    2.7086
    0.6800    18.2686   -1.05637  -0.80804  -0.61366    1.4130    2.6140
    0.7203    16.6922   -1.06466  -0.78638  -0.60257    1.3875    2.5827
    0.7630    15.2208   -1.05298  -0.76693  -0.58579    1.3488    2.5902
    0.8082    13.8637   -1.03542  -0.75457  -0.57165    1.3163    2.5072
    0.8511    12.7350   -1.04211  -0.74471  -0.56741    1.3065    2.4140
    0.8964    11.6886   -1.03675  -0.73222  -0.55729    1.2832    2.4245
    0.9441    10.7291   -1.03187  -0.70923  -0.54022    1.2439    2.3373
    0.9943     9.8426   -1.03215  -0.70658  -0.53852    1.2400    2.3280
    1.0470     9.0247   -1.03965  -0.68792  -0.52808    1.2159    2.2280
    1.1030     8.2753   -1.02723  -0.66413  -0.50776    1.1692    2.1734
    1.1610     7.5944   -1.01590  -0.66306  -0.50356    1.1595    2.1445
    1.2230     6.9775   -1.01900  -0.64581  -0.49246    1.1339    2.0639
    1.2880     6.4246   -1.00818  -0.62853  -0.47710    1.0986    1.9988
    1.3570     5.9311   -0.99849  -0.61786  -0.46671    1.0746    1.9583
    1.4290     5.4833   -0.99216  -0.59863  -0.45124    1.0390    1.9114
    1.5050     5.0767   -0.99637  -0.58959  -0.44597    1.0269    1.8498
    1.5850     4.7111   -0.99694  -0.57061  -0.43241    0.9957    1.8134
    1.6690     4.3698   -0.99052  -0.55271  -0.41760    0.9616    1.7689
    1.7580     4.0577   -0.99786  -0.54103  -0.41093    0.9462    1.7220
    1.8510     3.7702   -1.00315  -0.52679  -0.40166    0.9249    1.6790
    1.9500     3.5016   -0.99006  -0.50285  -0.38041    0.8759    1.6355
    2.0540     3.2539   -0.99235  -0.48776  -0.36953    0.8509    1.5948
    2.1500     3.0464   -0.99569  -0.47879  -0.36346    0.8369    1.5624
    2.2520     2.8518   -0.99696  -0.46290  -0.35151    0.8094    1.5218
    2.3580     2.6681   -1.01517  -0.44170  -0.33892    0.7804    1.4960
    2.4690     2.4949   -1.01449  -0.43673  -0.33485    0.7710    1.4675
    2.5850     2.3318   -1.02157  -0.41131  -0.31603    0.7277    1.4316
    2.7070     2.1778   -1.04824  -0.39449  -0.30744    0.7079    1.3986
    2.8350     2.0325   -1.04086  -0.38457  -0.29798    0.6861    1.3602
    2.9680     1.8959   -1.05716  -0.37738  -0.29494    0.6791    1.3354
    3.0900     1.7830   -1.06939  -0.36064  -0.28308    0.6518    1.3149
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -1.91889  -1.34858  -1.24513    2.8670    1.2790
    0.0531   180.8403   -1.97964  -1.36596  -1.27135    2.9274    1.2864
    0.0556   187.0365   -1.95600  -1.37734  -1.27565    2.9373    1.3108
    0.0579   197.1807   -1.94290  -1.39280  -1.28499    2.9588    1.3311
    0.0589   206.4475   -1.94609  -1.40533  -1.29545    2.9829    1.3351
    0.0599   224.2135   -1.98007  -1.44410  -1.33314    3.0697    1.3384
    0.0609   245.1598   -2.02115  -1.47023  -1.36260    3.1375    1.3214
    0.0624   275.2085   -2.08959  -1.51734  -1.41431    3.2566    1.3135
    0.0638   299.4997   -2.15005  -1.53995  -1.44463    3.3264    1.2926
    0.0657   322.5845   -2.21360  -1.58495  -1.49323    3.4383    1.2761
    0.0680   338.2668   -2.25116  -1.58492  -1.50011    3.4541    1.2759
    0.0708   345.7790   -2.25538  -1.59586  -1.50985    3.4766    1.2586
    0.0729   345.5597   -2.27410  -1.59245  -1.51034    3.4777    1.2600
    0.0733   365.0255   -2.28054  -1.61511  -1.53016    3.5233    1.2717
    0.0737   362.2290   -2.26205  -1.61444  -1.52627    3.5144    1.2593
    0.0763   343.1470   -2.24788  -1.59375  -1.50676    3.4695    1.2599
    0.0785   327.6840   -2.24163  -1.58329  -1.49707    3.4471    1.2603
    0.0813   312.9338   -2.19162  -1.56342  -1.47161    3.3885    1.2623
    0.0846   298.8965   -2.19126  -1.54989  -1.46056    3.3631    1.2744
    0.0902   289.0813   -2.18156  -1.53867  -1.44963    3.3379    1.2707
    0.0983   271.0412   -2.10839  -1.51022  -1.41253    3.2525    1.3012
    0.1047   249.0530   -2.05801  -1.47342  -1.37296    3.1614    1.3183
    0.1103   231.1773   -1.99950  -1.46041  -1.35015    3.1088    1.3355
    0.1168   215.4950   -1.95079  -1.42425  -1.31115    3.0190    1.3481
    0.1245   200.6900   -1.92024  -1.40322  -1.28791    2.9655    1.3632
    0.1326   187.6945   -1.87891  -1.37765  -1.25862    2.8981    1.3645
    0.1445   171.6832   -1.81315  -1.34440  -1.21736    2.8031    1.4134
    0.1594   144.9793   -1.63390  -1.29324  -1.12996    2.6018    1.5689
    0.1728   125.7877   -1.48355  -1.25062  -1.05062    2.4191    1.7992
    0.1928   107.1443   -1.28638  -1.19094  -0.93501    2.1529    2.2214
    0.2018   101.6062   -1.23936  -1.17874  -0.90697    2.0884    2.4410
    0.2101    97.4388   -1.17409  -1.17474  -0.87339    2.0110    2.4686
    0.2188    92.9425   -1.16758  -1.15023  -0.85779    1.9751    2.5977
    0.2304    86.6915   -1.15976  -1.12924  -0.84320    1.9415    2.6100
    0.2385    82.6338   -1.13228  -1.11903  -0.82457    1.8987    2.6657
    0.2469    78.5762   -1.13359  -1.10892  -0.82005    1.8882    2.6821
    0.2585    74.0250   -1.10221  -1.09252  -0.79631    1.8336    2.6813
    0.2754    68.3772   -1.11429  -1.07146  -0.79132    1.8221    2.6590
    0.3003    61.9068   -1.11339  -1.04589  -0.77730    1.7898    2.6931
    0.3273    56.1493   -1.11692  -1.02364  -0.76675    1.7655    2.6985
    0.3548    51.3624   -1.11479  -0.99857  -0.75178    1.7310    2.6426
    0.3846    46.9593   -1.09293  -0.98101  -0.73234    1.6863    2.6197
    0.4145    43.1100   -1.11052  -0.94982  -0.72175    1.6619    2.6564
    0.4441    39.7103   -1.09924  -0.93761  -0.70992    1.6347    2.6910
    0.4759    36.4258   -1.10198  -0.92988  -0.70643    1.6266    2.7024
    0.5070    33.5361   -1.10116  -0.90999  -0.69411    1.5982    2.6160
    0.5401    30.7725   -1.08469  -0.88522  -0.67257    1.5487    2.6636
    0.5721    28.3762   -1.11195  -0.87733  -0.67796    1.5611    2.6493
    0.6060    26.1007   -1.08417  -0.86673  -0.66095    1.5219    2.5751
    0.6419    23.9457   -1.08668  -0.85846  -0.65672    1.5122    2.5484
    0.6800    21.9224   -1.10836  -0.83588  -0.65006    1.4968    2.5728
    0.7203    20.0306   -1.09487  -0.81961  -0.63476    1.4616    2.5273
    0.7630    18.2650   -1.08940  -0.80880  -0.62579    1.4409    2.4769
    0.8082    16.6364   -1.08643  -0.78189  -0.60696    1.3976    2.4294
    0.8511    15.2820   -1.07783  -0.77360  -0.59857    1.3783    2.4093
    0.8964    14.0264   -1.09893  -0.76041  -0.59646    1.3734    2.3621
    0.9441    12.8749   -1.08531  -0.74788  -0.58359    1.3438    2.3430
    0.9943    11.8111   -1.06925  -0.73411  -0.56909    1.3104    2.2489
    1.0470    10.8296   -1.08088  -0.71378  -0.55861    1.2863    2.2341
    1.1030     9.9303   -1.07343  -0.70097  -0.54741    1.2605    2.1916
    1.1610     9.1133   -1.06308  -0.68988  -0.53654    1.2354    2.1344
    1.2230     8.3730   -1.06546  -0.67182  -0.52446    1.2076    2.0662
    1.2880     7.7096   -1.06935  -0.66229  -0.51875    1.1945    2.0511
    1.3570     7.1174   -1.04861  -0.64439  -0.50005    1.1514    1.9696
    1.4290     6.5800   -1.04911  -0.62739  -0.48793    1.1235    1.9157
    1.5050     6.0920   -1.04402  -0.62837  -0.48723    1.1219    1.8744
    1.5850     5.6533   -1.05111  -0.60972  -0.47557    1.0950    1.8449
    1.6690     5.2437   -1.03227  -0.58728  -0.45409    1.0456    1.7925
    1.7580     4.8692   -1.04558  -0.57637  -0.44944    1.0349    1.7431
    1.8510     4.5243   -1.03515  -0.55870  -0.43359    0.9984    1.7119
    1.9500     4.2019   -1.03824  -0.54429  -0.42350    0.9751    1.6693
    2.0540     3.9047   -1.03717  -0.51881  -0.40382    0.9298    1.6254
    2.1500     3.6557   -1.03722  -0.51390  -0.40006    0.9212    1.6101
    2.2520     3.4221   -1.04826  -0.49980  -0.39163    0.9018    1.5646
    2.3580     3.2017   -1.05029  -0.49288  -0.38666    0.8903    1.5234
    2.4690     2.9939   -1.05626  -0.47079  -0.37051    0.8531    1.4902
    2.5850     2.7981   -1.05709  -0.45968  -0.36183    0.8332    1.4553
    2.7070     2.6134   -1.07075  -0.44362  -0.35161    0.8096    1.4302
    2.8350     2.4390   -1.07381  -0.42759  -0.33916    0.7809    1.4062
    2.9680     2.2750   -1.09589  -0.40873  -0.32756    0.7542    1.3601
    3.0900     2.1396   -1.09900  -0.39512  -0.31676    0.7294    1.3439
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -1.99836  -1.41163  -1.31161    3.0201    1.2982
    0.0531   210.9804   -1.99715  -1.41801  -1.31642    3.0312    1.2934
    0.0556   218.2092   -1.97319  -1.42882  -1.31975    3.0388    1.3256
    0.0579   230.0441   -1.97030  -1.46218  -1.34478    3.0965    1.3321
    0.0589   240.8554   -1.97886  -1.47344  -1.35541    3.1209    1.3549
    0.0599   261.5824   -2.04160  -1.49078  -1.38312    3.1848    1.3542
    0.0609   286.0198   -2.06018  -1.53257  -1.41971    3.2690    1.3318
    0.0624   321.0766   -2.15010  -1.57765  -1.47465    3.3955    1.3276
    0.0638   349.4163   -2.17799  -1.60753  -1.50411    3.4634    1.2946
    0.0657   376.3486   -2.26171  -1.64766  -1.55312    3.5762    1.2838
    0.0680   394.6446   -2.27456  -1.65532  -1.56179    3.5962    1.2576
    0.0708   403.4088   -2.30595  -1.66792  -1.57797    3.6334    1.2602
    0.0729   403.1529   -2.29257  -1.66133  -1.57010    3.6153    1.2583
    0.0733   425.8631   -2.31694  -1.69058  -1.59842    3.6805    1.2607
    0.0737   422.6005   -2.31634  -1.67721  -1.58747    3.6553    1.2635
    0.0763   400.3382   -2.29890  -1.65606  -1.56701    3.6082    1.2704
    0.0785   382.2980   -2.27131  -1.62776  -1.53884    3.5433    1.2658
    0.0813   365.0894   -2.24455  -1.63974  -1.54338    3.5538    1.2751
    0.0846   348.7126   -2.21852  -1.61800  -1.52078    3.5017    1.2767
    0.0902   337.2616   -2.21997  -1.59421  -1.50194    3.4583    1.2655
    0.0983   316.2147   -2.17096  -1.57204  -1.47450    3.3952    1.3080
    0.1047   290.5618   -2.08621  -1.53279  -1.42570    3.2828    1.3273
    0.1103   269.7069   -2.04730  -1.51259  -1.40135    3.2267    1.3353
    0.1168   251.4108   -2.00350  -1.48621  -1.37097    3.1568    1.3535
    0.1245   234.1383   -1.96694  -1.45613  -1.33937    3.0840    1.3597
    0.1326   218.9769   -1.89604  -1.42841  -1.30108    2.9958    1.3872
    0.1445   200.2970   -1.84821  -1.39830  -1.26640    2.9160    1.4315
    0.1594   169.1425   -1.67023  -1.34682  -1.17806    2.7126    1.5988
    0.1728   146.7523   -1.49451  -1.30440  -1.08810    2.5055    1.8401
    0.1928   125.0017   -1.30245  -1.24699  -0.97281    2.2400    2.2599
    0.2018   118.5405   -1.22983  -1.23132  -0.92955    2.1404    2.3801
    0.2101   113.6786   -1.21487  -1.21105  -0.91193    2.0998    2.5491
    0.2188   108.4329   -1.18705  -1.19872  -0.89182    2.0535    2.6446
    0.2304   101.1401   -1.16606  -1.17869  -0.87130    2.0062    2.6591
    0.2385    96.4061   -1.16073  -1.17409  -0.86633    1.9948    2.7256
    0.2469    91.6722   -1.15750  -1.15463  -0.85503    1.9688    2.7201
    0.2585    86.3625   -1.13512  -1.13650  -0.83478    1.9221    2.7422
    0.2754    79.7734   -1.14673  -1.10806  -0.82594    1.9018    2.6853
    0.3003    72.2246   -1.12090  -1.07379  -0.79568    1.8321    2.7010
    0.3273    65.5075   -1.12492  -1.05944  -0.78992    1.8188    2.6422
    0.3548    59.9228   -1.10584  -1.03260  -0.76665    1.7653    2.6080
    0.3846    54.7858   -1.11245  -1.01217  -0.75839    1.7463    2.6505
    0.4145    50.2950   -1.12836  -1.00065  -0.75880    1.7472    2.6614
    0.4441    46.3287   -1.10867  -0.98598  -0.74198    1.7085    2.6331
    0.4759    42.4967   -1.10728  -0.95687  -0.72457    1.6684    2.5977
    0.5070    39.1254   -1.11496  -0.94999  -0.72365    1.6663    2.6146
    0.5401    35.9012   -1.10757  -0.90858  -0.69575    1.6020    2.5869
    0.5721    33.1056   -1.11218  -0.90062  -0.69261    1.5948    2.5903
    0.6060    30.4508   -1.10042  -0.89422  -0.68417    1.5754    2.5484
    0.6419    27.9367   -1.11998  -0.86793  -0.67489    1.5540    2.5067
    0.6800    25.5761   -1.11367  -0.86195  -0.66879    1.5400    2.4673
    0.7203    23.3691   -1.12553  -0.84403  -0.66133    1.5228    2.4523
    0.7630    21.3091   -1.10826  -0.82811  -0.64495    1.4850    2.4264
    0.8082    19.4092   -1.10950  -0.81460  -0.63645    1.4655    2.4016
    0.8511    17.8291   -1.11691  -0.79318  -0.62452    1.4380    2.3629
    0.8964    16.3641   -1.12679  -0.77736  -0.61681    1.4203    2.3391
    0.9441    15.0207   -1.12024  -0.76738  -0.60788    1.3997    2.2731
    0.9943    13.7796   -1.09060  -0.75655  -0.59119    1.3613    2.2221
    1.0470    12.6345   -1.12340  -0.74922  -0.59617    1.3727    2.2261
    1.1030    11.5854   -1.11322  -0.72384  -0.57525    1.3246    2.1548
    1.1610    10.6322   -1.10349  -0.71464  -0.56590    1.3030    2.1012
    1.2230     9.7686   -1.10556  -0.69846  -0.55493    1.2778    2.0507
    1.2880     8.9945   -1.10614  -0.68555  -0.54577    1.2567    2.0507
    1.3570     8.3036   -1.10515  -0.67228  -0.53584    1.2338    1.9708
    1.4290     7.6767   -1.09592  -0.65023  -0.51722    1.1909    1.9294
    1.5050     7.1073   -1.07860  -0.64387  -0.50794    1.1696    1.8782
    1.5850     6.5955   -1.09071  -0.63363  -0.50359    1.1596    1.8577
    1.6690     6.1177   -1.08447  -0.61708  -0.48969    1.1276    1.8113
