n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    18.6395   -1.69583  -1.05971  -0.96940    2.2321    1.3108
    0.0531    20.1741   -1.72589  -1.07876  -0.99050    2.2807    1.2829
    0.0556    21.8976   -1.75108  -1.11322  -1.02324    2.3561    1.2817
    0.0579    23.6683   -1.79368  -1.13823  -1.05149    2.4211    1.2750
    0.0589    25.5688   -1.84974  -1.16213  -1.08103    2.4892    1.2460
    0.0599    27.5992   -1.88037  -1.18979  -1.10920    2.5540    1.2415
    0.0609    29.7123   -1.94766  -1.20976  -1.13683    2.6177    1.2341
    0.0624    32.5808   -2.00973  -1.24322  -1.17459    2.7046    1.2126
    0.0638    35.2132   -2.02550  -1.27850  -1.20697    2.7791    1.1967
    0.0657    38.2470   -2.09637  -1.30243  -1.23771    2.8499    1.1991
    0.0680    41.4579   -2.14898  -1.31834  -1.25851    2.8978    1.1814
    0.0708    44.6333   -2.20081  -1.35741  -1.29920    2.9915    1.1590
    0.0729    44.8694   -2.22883  -1.35960  -1.30455    3.0038    1.1682
    0.0733    45.4006   -2.20168  -1.37062  -1.31085    3.0184    1.1679
    0.0737    45.0111   -2.19718  -1.36287  -1.30352    3.0015    1.1718
    0.0763    41.4815   -2.14170  -1.32474  -1.26313    2.9085    1.1734
    0.0785    38.2706   -2.10465  -1.29851  -1.23545    2.8447    1.1847
    0.0813    35.1188   -2.02903  -1.26974  -1.20005    2.7632    1.2020
    0.0846    32.4037   -1.97470  -1.25024  -1.17520    2.7060    1.2224
    0.0902    29.8893   -1.93296  -1.21077  -1.13537    2.6143    1.2388
    0.0983    27.4812   -1.86629  -1.17861  -1.09752    2.5271    1.2626
    0.1047    25.2619   -1.78956  -1.15426  -1.06380    2.4495    1.2737
    0.1103    23.3142   -1.75695  -1.12493  -1.03385    2.3805    1.3021
    0.1168    21.5080   -1.72107  -1.10071  -1.00740    2.3196    1.3245
    0.1245    19.8082   -1.66161  -1.08820  -0.98541    2.2690    1.3458
    0.1326    18.3090   -1.58389  -1.04696  -0.93622    2.1557    1.3478
    0.1445    16.8688   -1.55974  -1.03337  -0.92023    2.1189    1.3987
    0.1594    15.5703   -1.46800  -1.00095  -0.87347    2.0112    1.4567
    0.1728    15.2752   -1.41149  -0.99984  -0.85759    1.9747    1.5347
    0.1928    16.4793   -1.39794  -1.02518  -0.87171    2.0072    1.5765
    0.2018    17.8604   -1.44512  -1.04618  -0.90034    2.0731    1.5480
    0.2101    19.2061   -1.49926  -1.06572  -0.92947    2.1402    1.4987
    0.2188    19.5839   -1.50369  -1.08007  -0.94113    2.1670    1.5066
    0.2304    17.9076   -1.43871  -1.05431  -0.90427    2.0822    1.5854
    0.2385    16.4439   -1.34884  -1.00879  -0.84532    1.9464    1.6277
    0.2469    15.1453   -1.31978  -0.99539  -0.82695    1.9041    1.7416
    0.2585    13.9295   -1.24174  -0.96531  -0.78087    1.7980    1.8112
    0.2754    12.8080   -1.18658  -0.94478  -0.74803    1.7224    1.9015
    0.3003    11.8400   -1.14272  -0.90967  -0.70972    1.6342    1.9367
    0.3273    10.9087   -1.10515  -0.91421  -0.69824    1.6078    2.0306
    0.3548    10.0835   -1.05422  -0.88588  -0.66091    1.5218    2.0991
    0.3846     9.2832   -1.00867  -0.85611  -0.62470    1.4384    2.1389
    0.4145     8.5584   -0.97019  -0.82847  -0.59254    1.3644    2.1632
    0.4441     7.9032   -0.92901  -0.80575  -0.56199    1.2940    2.2468
    0.4759     7.2599   -0.89624  -0.78677  -0.53703    1.2366    2.2928
    0.5070     6.6909   -0.87270  -0.76148  -0.51251    1.1801    2.2860
    0.5401     6.1502   -0.83336  -0.74110  -0.48375    1.1139    2.2669
    0.5721     5.6839   -0.80802  -0.72499  -0.46349    1.0672    2.2593
    0.6060     5.2448   -0.78535  -0.70331  -0.44136    1.0163    2.2741
    0.6419     4.8316   -0.76670  -0.66308  -0.41078    0.9458    2.2232
    0.6800     4.4444   -0.77531  -0.64309  -0.40316    0.9283    2.1999
    0.7203     4.0856   -0.75012  -0.61941  -0.37884    0.8723    2.1395
    0.7630     3.7515   -0.72084  -0.59509  -0.35240    0.8114    2.0727
    0.8082     3.4411   -0.73270  -0.56971  -0.34258    0.7888    2.0168
    0.8511     3.1802   -0.73184  -0.54331  -0.32640    0.7516    1.9698
    0.8964     2.9370   -0.73846  -0.52043  -0.31487    0.7250    1.8857
    0.9441     2.7092   -0.72163  -0.50008  -0.29584    0.6812    1.8393
    0.9943     2.4979   -0.72036  -0.47581  -0.28007    0.6449    1.8096
    1.0470     2.3019   -0.72299  -0.45336  -0.26654    0.6137    1.7441
    1.1030     2.1225   -0.71771  -0.44415  -0.25871    0.5957    1.6810
    1.1610     1.9584   -0.74199  -0.40524  -0.24073    0.5543    1.6317
    1.2230     1.8085   -0.74795  -0.39143  -0.23306    0.5366    1.5836
    1.2880     1.6692   -0.75593  -0.36932  -0.21993    0.5064    1.5724
    1.3570     1.5405   -0.77083  -0.34544  -0.20698    0.4766    1.5117
    1.4290     1.4213   -0.78011  -0.33133  -0.19913    0.4585    1.4623
    1.5050     1.3103   -0.77424  -0.32070  -0.18975    0.4369    1.4258
    1.5850     1.2076   -0.80400  -0.29384  -0.17693    0.4074    1.3970
    1.6690     1.1113   -0.82771  -0.27459  -0.16744    0.3855    1.3545
    1.7580     1.0217   -0.83376  -0.26583  -0.16188    0.3727    1.3269
    1.8510     0.9381   -0.86803  -0.24248  -0.15017    0.3458    1.2884
    1.9500     0.8603   -0.88947  -0.22956  -0.14362    0.3307    1.2671
    2.0540     0.7881   -0.91685  -0.21554  -0.13675    0.3149    1.2369
    2.1500     0.7280   -0.95233  -0.19810  -0.12766    0.2939    1.2170
    2.2520     0.6718   -0.96591  -0.18999  -0.12273    0.2826    1.1998
    2.3580     0.6192   -1.01196  -0.17217  -0.11351    0.2614    1.1779
    2.4690     0.5700   -1.04168  -0.16061  -0.10695    0.2463    1.1622
    2.5850     0.5242   -1.07943  -0.14811  -0.10000    0.2303    1.1482
    2.7070     0.4815   -1.11894  -0.13753  -0.09441    0.2174    1.1277
    2.8350     0.4418   -1.17210  -0.12462  -0.08733    0.2011    1.1097
    2.9680     0.4051   -1.19923  -0.11940  -0.08469    0.1950    1.1009
    3.0900     0.3753   -1.24534  -0.10944  -0.07879    0.1814    1.0881
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    20.1928   -1.71241  -1.09053  -0.99752    2.2969    1.3201
    0.0531    21.8553   -1.75656  -1.11564  -1.02623    2.3630    1.2903
    0.0556    23.7224   -1.79754  -1.14104  -1.05448    2.4280    1.2583
    0.0579    25.6407   -1.83938  -1.15909  -1.07673    2.4793    1.2864
    0.0589    27.6996   -1.86350  -1.18787  -1.10471    2.5437    1.2445
    0.0599    29.8992   -1.91149  -1.21226  -1.13312    2.6091    1.2381
    0.0609    32.1883   -1.93838  -1.23503  -1.15657    2.6631    1.2282
    0.0624    35.2959   -2.02158  -1.27354  -1.20216    2.7681    1.2148
    0.0638    38.1477   -2.07176  -1.29197  -1.22525    2.8213    1.2024
    0.0657    41.4343   -2.11691  -1.32605  -1.26089    2.9033    1.1908
    0.0680    44.9127   -2.18356  -1.35177  -1.29209    2.9752    1.1779
    0.0708    48.3528   -2.24443  -1.38253  -1.32660    3.0546    1.1714
    0.0729    48.6085   -2.24336  -1.38463  -1.32832    3.0586    1.1671
    0.0733    49.1840   -2.22659  -1.39186  -1.33256    3.0683    1.1681
    0.0737    48.7620   -2.23110  -1.39499  -1.33586    3.0759    1.1783
    0.0763    44.9383   -2.17690  -1.36539  -1.30306    3.0004    1.1789
    0.0785    41.4598   -2.11872  -1.32158  -1.25729    2.8950    1.1960
    0.0813    38.0453   -2.06361  -1.29536  -1.22699    2.8252    1.2112
    0.0846    35.1040   -2.02332  -1.27087  -1.20016    2.7635    1.2182
    0.0902    32.3801   -1.95056  -1.24067  -1.16329    2.6786    1.2281
    0.0983    29.7713   -1.86242  -1.20919  -1.12205    2.5836    1.2550
    0.1047    27.3671   -1.81950  -1.18700  -1.09601    2.5237    1.2891
    0.1103    25.2570   -1.75090  -1.15182  -1.05431    2.4276    1.2989
    0.1168    23.3004   -1.72402  -1.13400  -1.03465    2.3824    1.3209
    0.1245    21.4589   -1.67243  -1.10296  -0.99933    2.3010    1.3515
    0.1326    19.8347   -1.62532  -1.08629  -0.97602    2.2474    1.3818
    0.1445    18.2746   -1.56770  -1.05782  -0.94084    2.1664    1.4028
    0.1594    16.8678   -1.49965  -1.03012  -0.90327    2.0799    1.4665
    0.1728    16.5481   -1.43214  -1.03494  -0.88860    2.0461    1.5308
    0.1928    17.8525   -1.41059  -1.05425  -0.89582    2.0627    1.5799
    0.2018    19.3488   -1.47512  -1.07515  -0.92960    2.1405    1.5567
    0.2101    20.8067   -1.52075  -1.09643  -0.95768    2.2051    1.5151
    0.2188    21.2159   -1.53015  -1.10704  -0.96796    2.2288    1.4939
    0.2304    19.3999   -1.46138  -1.07556  -0.92594    2.1320    1.5764
    0.2385    17.8142   -1.38842  -1.04190  -0.88045    2.0273    1.6555
    0.2469    16.4075   -1.32182  -1.01799  -0.84283    1.9407    1.7211
    0.2585    15.0903   -1.25519  -0.99367  -0.80401    1.8513    1.7984
    0.2754    13.8754   -1.21258  -0.96420  -0.76984    1.7726    1.8906
    0.3003    12.8267   -1.17591  -0.95379  -0.74978    1.7264    1.9364
    0.3273    11.8177   -1.11998  -0.92155  -0.70850    1.6314    2.0092
    0.3548    10.9238   -1.06737  -0.89101  -0.66927    1.5410    2.0695
    0.3846    10.0568   -1.03293  -0.87730  -0.64715    1.4901    2.1692
    0.4145     9.2716   -0.98935  -0.85044  -0.61334    1.4123    2.1973
    0.4441     8.5618   -0.94507  -0.83683  -0.58655    1.3506    2.2381
    0.4759     7.8648   -0.93322  -0.81046  -0.56649    1.3044    2.3095
    0.5070     7.2484   -0.88924  -0.78375  -0.53227    1.2256    2.3107
    0.5401     6.6627   -0.84465  -0.77049  -0.50496    1.1627    2.2941
    0.5721     6.1576   -0.83544  -0.73478  -0.48117    1.1079    2.2955
    0.6060     5.6819   -0.81347  -0.70589  -0.45533    1.0484    2.2574
    0.6419     5.2343   -0.80079  -0.69456  -0.44340    1.0210    2.2262
    0.6800     4.8148   -0.77648  -0.67229  -0.42024    0.9676    2.2054
    0.7203     4.4260   -0.77478  -0.63811  -0.40006    0.9212    2.1792
    0.7630     4.0641   -0.75221  -0.61435  -0.37680    0.8676    2.1118
    0.8082     3.7278   -0.73627  -0.58708  -0.35427    0.8157    2.0567
    0.8511     3.4452   -0.72877  -0.56605  -0.33881    0.7801    1.9782
    0.8964     3.1817   -0.74668  -0.54058  -0.33049    0.7610    1.9461
    0.9441     2.9349   -0.73491  -0.51285  -0.30881    0.7111    1.8719
    0.9943     2.7060   -0.73987  -0.49347  -0.29840    0.6871    1.8348
    1.0470     2.4937   -0.72692  -0.48705  -0.28960    0.6668    1.7730
    1.1030     2.2993   -0.73718  -0.46679  -0.28025    0.6453    1.7346
    1.1610     2.1216   -0.74667  -0.43353  -0.26144    0.6020    1.7014
    1.2230     1.9592   -0.75341  -0.41353  -0.25001    0.5757    1.6209
    1.2880     1.8083   -0.75776  -0.38318  -0.23025    0.5302    1.5611
    1.3570     1.6689   -0.76515  -0.37964  -0.22992    0.5294    1.5153
    1.4290     1.5397   -0.78045  -0.35517  -0.21668    0.4989    1.4745
    1.5050     1.4195   -0.78542  -0.33642  -0.20428    0.4704    1.4435
    1.5850     1.3082   -0.80037  -0.31112  -0.18918    0.4356    1.4194
    1.6690     1.2039   -0.83157  -0.29065  -0.18081    0.4163    1.3782
    1.7580     1.1068   -0.83898  -0.27825  -0.17275    0.3978    1.3434
    1.8510     1.0163   -0.86943  -0.25205  -0.15816    0.3642    1.3156
    1.9500     0.9320   -0.89268  -0.23949  -0.15233    0.3508    1.2831
    2.0540     0.8538   -0.92086  -0.21948  -0.14070    0.3240    1.2439
    2.1500     0.7887   -0.93905  -0.21125  -0.13674    0.3149    1.2373
    2.2520     0.7278   -0.96890  -0.19551  -0.12788    0.2945    1.2056
    2.3580     0.6707   -0.99527  -0.18490  -0.12241    0.2819    1.1908
    2.4690     0.6175   -1.02493  -0.17498  -0.11759    0.2708    1.1696
    2.5850     0.5679   -1.06215  -0.16100  -0.10963    0.2524    1.1541
    2.7070     0.5216   -1.09231  -0.15019  -0.10321    0.2376    1.1437
    2.8350     0.4787   -1.14625  -0.13729  -0.09670    0.2227    1.1191
    2.9680     0.4389   -1.18410  -0.12638  -0.08993    0.2071    1.1077
    3.0900     0.4065   -1.21620  -0.12007  -0.08658    0.1994    1.1062
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    21.7461   -1.73437  -1.11144  -1.01863    2.3455    1.3114
    0.0531    23.5365   -1.76991  -1.14098  -1.04931    2.4161    1.2769
    0.0556    25.5472   -1.79115  -1.16345  -1.07155    2.4673    1.2672
    0.0579    27.6130   -1.83858  -1.18905  -1.10123    2.5357    1.2678
    0.0589    29.8303   -1.88032  -1.20947  -1.12547    2.5915    1.2614
    0.0599    32.1991   -1.93650  -1.23709  -1.15798    2.6663    1.2472
    0.0609    34.6643   -1.97785  -1.26523  -1.18829    2.7361    1.2304
    0.0624    38.0109   -2.01850  -1.29861  -1.22285    2.8157    1.2274
    0.0638    41.0821   -2.07134  -1.32892  -1.25668    2.8936    1.2090
    0.0657    44.6215   -2.15045  -1.35419  -1.28978    2.9698    1.2002
    0.0680    48.3675   -2.21214  -1.38786  -1.32721    3.0560    1.1847
    0.0708    52.0722   -2.27308  -1.40693  -1.35152    3.1120    1.1647
    0.0729    52.3476   -2.25902  -1.41600  -1.35775    3.1263    1.1659
    0.0733    52.9674   -2.26234  -1.41159  -1.35430    3.1184    1.1792
    0.0737    52.5129   -2.24242  -1.40847  -1.34907    3.1064    1.1671
    0.0763    48.3951   -2.19421  -1.38552  -1.32280    3.0459    1.1822
    0.0785    44.6491   -2.13894  -1.36639  -1.29864    2.9902    1.1972
    0.0813    40.9719   -2.07324  -1.32503  -1.25368    2.8867    1.2154
    0.0846    37.8043   -2.01461  -1.29141  -1.21617    2.8003    1.2136
    0.0902    34.8709   -1.96322  -1.27282  -1.19220    2.7451    1.2319
    0.0983    32.0614   -1.90848  -1.23778  -1.15376    2.6566    1.2737
    0.1047    29.4722   -1.83575  -1.21070  -1.11829    2.5750    1.2867
    0.1103    27.1998   -1.80126  -1.17474  -1.08261    2.4928    1.3181
    0.1168    25.0927   -1.74208  -1.15445  -1.05462    2.4283    1.3213
    0.1245    23.1095   -1.69895  -1.12005  -1.01841    2.3450    1.3596
    0.1326    21.3605   -1.62808  -1.09947  -0.98685    2.2723    1.3881
    0.1445    19.6803   -1.60967  -1.07250  -0.96181    2.2146    1.4132
    0.1594    18.1654   -1.50310  -1.05000  -0.91893    2.1159    1.4529
    0.1728    17.8211   -1.45133  -1.04298  -0.89980    2.0719    1.5414
    0.1928    19.2258   -1.43949  -1.07014  -0.91565    2.1084    1.5741
    0.2018    20.8371   -1.48672  -1.08913  -0.94290    2.1711    1.5444
    0.2101    22.4072   -1.52661  -1.11687  -0.97408    2.2429    1.5009
    0.2188    22.8479   -1.54361  -1.13333  -0.99069    2.2811    1.5037
    0.2304    20.8922   -1.48297  -1.09361  -0.94501    2.1760    1.5747
    0.2385    19.1845   -1.40700  -1.06975  -0.90540    2.0848    1.6475
    0.2469    17.6696   -1.34856  -1.03964  -0.86616    1.9944    1.7240
    0.2585    16.2510   -1.28949  -1.02102  -0.83380    1.9199    1.8050
    0.2754    14.9427   -1.22518  -0.99100  -0.79147    1.8224    1.8735
    0.3003    13.8134   -1.19227  -0.96994  -0.76600    1.7638    1.9433
    0.3273    12.7268   -1.13871  -0.94613  -0.73080    1.6827    2.0209
    0.3548    11.7641   -1.09563  -0.92660  -0.70191    1.6162    2.0622
    0.3846    10.8304   -1.04180  -0.90306  -0.66588    1.5332    2.1092
    0.4145     9.9848   -1.01392  -0.87402  -0.63733    1.4675    2.2385
    0.4441     9.2204   -0.97133  -0.85554  -0.60856    1.4013    2.2470
    0.4759     8.4698   -0.93117  -0.82644  -0.57463    1.3231    2.2949
    0.5070     7.8060   -0.91253  -0.80338  -0.55351    1.2745    2.3033
    0.5401     7.1753   -0.88248  -0.77505  -0.52442    1.2075    2.3128
    0.5721     6.6313   -0.84971  -0.75805  -0.50044    1.1523    2.3206
    0.6060     6.1189   -0.82183  -0.73839  -0.47708    1.0985    2.2992
    0.6419     5.6369   -0.81689  -0.70442  -0.45600    1.0500    2.2354
    0.6800     5.1852   -0.79022  -0.68992  -0.43615    1.0043    2.2236
    0.7203     4.7665   -0.79141  -0.66169  -0.42070    0.9687    2.1801
    0.7630     4.3768   -0.77077  -0.63721  -0.39785    0.9161    2.1441
    0.8082     4.0146   -0.76496  -0.60779  -0.37827    0.8710    2.0935
    0.8511     3.7102   -0.75911  -0.59279  -0.36701    0.8451    2.0126
    0.8964     3.4265   -0.75555  -0.56821  -0.35083    0.8078    1.9888
    0.9441     3.1607   -0.75298  -0.54412  -0.33509    0.7716    1.9334
    0.9943     2.9142   -0.74631  -0.51961  -0.31731    0.7306    1.8861
    1.0470     2.6856   -0.75149  -0.49774  -0.30531    0.7030    1.7993
    1.1030     2.4762   -0.74963  -0.47309  -0.28868    0.6647    1.7416
    1.1610     2.2848   -0.75025  -0.45083  -0.27420    0.6314    1.7005
    1.2230     2.1099   -0.77613  -0.42941  -0.26802    0.6172    1.6510
    1.2880     1.9474   -0.75394  -0.40963  -0.24749    0.5699    1.6091
    1.3570     1.7973   -0.76475  -0.40515  -0.24772    0.5704    1.5678
    1.4290     1.6582   -0.77466  -0.37066  -0.22626    0.5210    1.5120
    1.5050     1.5287   -0.79121  -0.34749  -0.21395    0.4926    1.4705
    1.5850     1.4089   -0.81094  -0.32982  -0.20587    0.4740    1.4373
    1.6690     1.2965   -0.82342  -0.31237  -0.19567    0.4505    1.4006
    1.7580     1.1920   -0.84076  -0.28981  -0.18219    0.4195    1.3687
    1.8510     1.0945   -0.86467  -0.27142  -0.17273    0.3977    1.3289
    1.9500     1.0037   -0.87856  -0.25818  -0.16488    0.3796    1.2995
    2.0540     0.9194   -0.91856  -0.23393  -0.15232    0.3507    1.2699
    2.1500     0.8493   -0.93067  -0.22448  -0.14649    0.3373    1.2440
    2.2520     0.7838   -0.95843  -0.20852  -0.13742    0.3164    1.2207
    2.3580     0.7223   -0.98042  -0.19846  -0.13205    0.3041    1.1978
    2.4690     0.6651   -1.02281  -0.17988  -0.12162    0.2800    1.1819
    2.5850     0.6116   -1.05110  -0.17122  -0.11743    0.2704    1.1639
    2.7070     0.5618   -1.08791  -0.15768  -0.10946    0.2520    1.1457
    2.8350     0.5155   -1.12325  -0.14755  -0.10389    0.2392    1.1286
    2.9680     0.4727   -1.16310  -0.13684  -0.09777    0.2251    1.1201
    3.0900     0.4378   -1.20466  -0.12792  -0.09297    0.2141    1.1020
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    23.2994   -1.73046  -1.13405  -1.03600    2.3855    1.2838
    0.0531    25.2176   -1.75592  -1.15838  -1.06056    2.4420    1.2731
    0.0556    27.3720   -1.84087  -1.18994  -1.10237    2.5383    1.2918
    0.0579    29.5854   -1.86029  -1.21943  -1.13001    2.6019    1.2672
    0.0589    31.9611   -1.91880  -1.23736  -1.15521    2.6600    1.2723
    0.0599    34.4990   -1.96165  -1.26042  -1.18161    2.7208    1.2400
    0.0609    37.1403   -1.99758  -1.28669  -1.20947    2.7849    1.2364
    0.0624    40.7260   -2.05905  -1.31944  -1.24677    2.8708    1.2234
    0.0638    44.0165   -2.09803  -1.34548  -1.27478    2.9353    1.1991
    0.0657    47.8088   -2.15491  -1.38789  -1.31934    3.0379    1.1887
    0.0680    51.8223   -2.22302  -1.40586  -1.34427    3.0953    1.1821
    0.0708    55.7916   -2.28120  -1.44557  -1.38639    3.1923    1.1723
    0.0729    56.0868   -2.29852  -1.43572  -1.37990    3.1773    1.1679
    0.0733    56.7508   -2.27682  -1.44604  -1.38623    3.1919    1.1726
    0.0737    56.2638   -2.27914  -1.43682  -1.37848    3.1741    1.1715
    0.0763    51.8518   -2.22157  -1.41011  -1.34777    3.1034    1.1858
    0.0785    47.8383   -2.15597  -1.37891  -1.31181    3.0206    1.1912
    0.0813    43.8985   -2.10133  -1.35408  -1.28258    2.9533    1.2210
    0.0846    40.5046   -2.04119  -1.32639  -1.24981    2.8778    1.2230
    0.0902    37.3617   -2.00461  -1.28975  -1.21318    2.7934    1.2436
    0.0983    34.3515   -1.91531  -1.26278  -1.17551    2.7067    1.2589
    0.1047    31.5774   -1.85209  -1.22606  -1.13384    2.6108    1.2905
    0.1103    29.1427   -1.81098  -1.19973  -1.10464    2.5435    1.3042
    0.1168    26.8850   -1.75813  -1.17175  -1.07166    2.4676    1.3300
    0.1245    24.7602   -1.70734  -1.14509  -1.03993    2.3945    1.3510
    0.1326    22.8862   -1.65705  -1.13322  -1.01949    2.3475    1.3777
    0.1445    21.0860   -1.60562  -1.10060  -0.98247    2.2622    1.4034
    0.1594    19.4629   -1.54739  -1.07546  -0.94922    2.1857    1.4720
    0.1728    19.0940   -1.47693  -1.06338  -0.92165    2.1222    1.5302
    0.1928    20.5991   -1.45028  -1.09000  -0.93278    2.1478    1.5714
    0.2018    22.3255   -1.49542  -1.11448  -0.96343    2.2184    1.5418
    0.2101    24.0077   -1.55573  -1.15243  -1.00783    2.3206    1.5048
    0.2188    24.4799   -1.57269  -1.15239  -1.01254    2.3314    1.4981
    0.2304    22.3845   -1.48321  -1.11865  -0.96272    2.2168    1.5556
    0.2385    20.5548   -1.42483  -1.08509  -0.92152    2.1219    1.6410
    0.2469    18.9317   -1.35522  -1.06672  -0.88641    2.0410    1.7227
    0.2585    17.4118   -1.30174  -1.03453  -0.84687    1.9500    1.7796
    0.2754    16.0100   -1.25397  -1.01489  -0.81715    1.8816    1.8663
    0.3003    14.8001   -1.20045  -0.99426  -0.78420    1.8057    1.9223
    0.3273    13.6358   -1.16561  -0.96571  -0.75323    1.7344    1.9989
    0.3548    12.6044   -1.12421  -0.94382  -0.72369    1.6663    2.0605
    0.3846    11.6039   -1.06147  -0.91517  -0.68116    1.5684    2.1541
    0.4145    10.6980   -1.03199  -0.90001  -0.65998    1.5197    2.2095
    0.4441     9.8790   -0.99614  -0.86176  -0.62274    1.4339    2.2645
    0.4759     9.0748   -0.96385  -0.85066  -0.60255    1.3874    2.3021
    0.5070     8.3636   -0.92946  -0.82955  -0.57561    1.3254    2.3033
    0.5401     7.6878   -0.89788  -0.79498  -0.54236    1.2488    2.3256
    0.5721     7.1049   -0.86339  -0.77791  -0.51752    1.1916    2.3261
    0.6060     6.5560   -0.86124  -0.74431  -0.49783    1.1463    2.3168
    0.6419     6.0395   -0.83746  -0.73297  -0.48105    1.1077    2.2766
    0.6800     5.5556   -0.80840  -0.70685  -0.45363    1.0445    2.2239
    0.7203     5.1070   -0.81173  -0.68146  -0.44070    1.0148    2.2310
    0.7630     4.6894   -0.78612  -0.65574  -0.41503    0.9556    2.1540
    0.8082     4.3013   -0.77513  -0.63566  -0.39879    0.9183    2.0657
    0.8511     3.9752   -0.77520  -0.61807  -0.38854    0.8946    2.0200
    0.8964     3.6712   -0.77216  -0.58204  -0.36575    0.8422    1.9946
    0.9441     3.3865   -0.75905  -0.55577  -0.34459    0.7935    1.9215
    0.9943     3.1223   -0.76278  -0.53629  -0.33391    0.7689    1.8557
    1.0470     2.8774   -0.76535  -0.51684  -0.32253    0.7426    1.8298
    1.1030     2.6531   -0.75815  -0.49299  -0.30461    0.7014    1.7700
    1.1610     2.4480   -0.76453  -0.47478  -0.29490    0.6790    1.7325
    1.2230     2.2606   -0.76802  -0.44615  -0.27690    0.6376    1.6756
    1.2880     2.0865   -0.77942  -0.42884  -0.26864    0.6186    1.6284
    1.3570     1.9256   -0.77715  -0.40786  -0.25335    0.5834    1.5818
    1.4290     1.7766   -0.77622  -0.39243  -0.24221    0.5577    1.5323
    1.5050     1.6379   -0.79026  -0.36705  -0.22800    0.5250    1.4896
    1.5850     1.5095   -0.81320  -0.34219  -0.21571    0.4967    1.4501
    1.6690     1.3891   -0.81928  -0.32423  -0.20370    0.4690    1.3967
    1.7580     1.2771   -0.83928  -0.29963  -0.18950    0.4363    1.3951
    1.8510     1.1726   -0.85951  -0.28403  -0.18167    0.4183    1.3502
    1.9500     1.0754   -0.88545  -0.26868  -0.17467    0.4022    1.3090
    2.0540     0.9851   -0.89968  -0.25100  -0.16303    0.3754    1.2945
    2.1500     0.9100   -0.93007  -0.23411  -0.15443    0.3556    1.2637
    2.2520     0.8398   -0.94905  -0.21957  -0.14533    0.3346    1.2378
    2.3580     0.7739   -0.97046  -0.21084  -0.14119    0.3251    1.2215
    2.4690     0.7126   -0.99984  -0.19384  -0.13077    0.3011    1.1977
    2.5850     0.6553   -1.03648  -0.18196  -0.12513    0.2881    1.1708
    2.7070     0.6019   -1.07046  -0.16891  -0.11759    0.2708    1.1578
    2.8350     0.5523   -1.11363  -0.15345  -0.10828    0.2493    1.1295
    2.9680     0.5064   -1.15105  -0.14531  -0.10444    0.2405    1.1183
    3.0900     0.4691   -1.18589  -0.13468  -0.09770    0.2250    1.1067
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.8527   -1.77927  -1.15508  -1.06251    2.4465    1.3148
    0.0531    26.8988   -1.81168  -1.17369  -1.08373    2.4954    1.2951
    0.0556    29.1968   -1.84204  -1.20619  -1.11583    2.5693    1.2847
    0.0579    31.5577   -1.85670  -1.22805  -1.13633    2.6165    1.2623
    0.0589    34.0918   -1.92285  -1.25529  -1.17071    2.6957    1.2420
    0.0599    36.7990   -1.95290  -1.29329  -1.20730    2.7799    1.2416
    0.0609    39.6163   -2.01727  -1.30671  -1.22944    2.8309    1.2290
    0.0624    43.4410   -2.06907  -1.34912  -1.27336    2.9320    1.2154
    0.0638    46.9510   -2.12446  -1.37231  -1.30155    2.9969    1.2080
    0.0657    50.9960   -2.17786  -1.40843  -1.34022    3.0860    1.1963
    0.0680    55.2772   -2.24334  -1.43036  -1.36822    3.1504    1.1796
    0.0708    59.5111   -2.30784  -1.46501  -1.40674    3.2391    1.1794
    0.0729    59.8259   -2.30084  -1.46346  -1.40449    3.2340    1.1687
    0.0733    60.5342   -2.28854  -1.46898  -1.40771    3.2414    1.1670
    0.0737    60.0148   -2.29075  -1.46449  -1.40410    3.2331    1.1718
    0.0763    55.3086   -2.23696  -1.43164  -1.36847    3.1510    1.1835
    0.0785    51.0275   -2.16224  -1.39889  -1.32980    3.0620    1.2019
    0.0813    46.8250   -2.11480  -1.37987  -1.30648    3.0083    1.2116
    0.0846    43.2050   -2.05973  -1.34401  -1.26757    2.9187    1.2256
    0.0902    39.8524   -1.99749  -1.31075  -1.22950    2.8310    1.2367
    0.0983    36.6416   -1.93023  -1.28729  -1.19825    2.7591    1.2651
    0.1047    33.6826   -1.88700  -1.25796  -1.16631    2.6855    1.2948
    0.1103    31.0855   -1.81809  -1.22710  -1.12796    2.5972    1.3115
    0.1168    28.6774   -1.78606  -1.19974  -1.09964    2.5320    1.3223
    0.1245    26.4109   -1.72581  -1.17211  -1.06509    2.4525    1.3538
    0.1326    24.4120   -1.68649  -1.15258  -1.04116    2.3974    1.3804
