n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.4145    21.3959   -2.49287  -3.63844  -2.46287    5.6710    4.0395
    0.4441    19.7580   -2.33438  -3.43726  -2.30139    5.2992    4.0013
    0.4759    18.1496   -2.18990  -3.23122  -2.15210    4.9554    3.8865
    0.5070    16.7272   -2.08102  -3.06071  -2.03774    4.6921    3.8396
    0.5401    15.3755   -1.97012  -2.88621  -1.92039    4.4219    3.7326
    0.5721    14.2098   -1.89040  -2.73777  -1.83269    4.2199    3.6776
    0.6060    13.1120   -1.80729  -2.59015  -1.74101    4.0088    3.5742
    0.6419    12.0791   -1.71539  -2.45802  -1.64319    3.7836    3.4060
    0.6800    11.1111   -1.65222  -2.32928  -1.56931    3.6135    3.3419
    0.7203    10.2140   -1.58416  -2.20312  -1.49058    3.4322    3.2375
    0.7630     9.3788   -1.53126  -2.09186  -1.42574    3.2829    3.1490
    0.8082     8.6026   -1.47394  -1.98168  -1.35646    3.1234    3.0088
    0.8511     7.9504   -1.43391  -1.88099  -1.30126    2.9963    2.9346
    0.8964     7.3425   -1.37792  -1.80517  -1.23996    2.8551    2.8371
    0.9441     6.7729   -1.33621  -1.70713  -1.18219    2.7221    2.7068
    0.9943     6.2447   -1.30879  -1.62235  -1.13684    2.6177    2.5975
    1.0470     5.7548   -1.26653  -1.53361  -1.07882    2.4841    2.5249
    1.1030     5.3062   -1.23491  -1.47183  -1.03638    2.3864    2.4285
    1.1610     4.8960   -1.19439  -1.39634  -0.98270    2.2627    2.3507
    1.2230     4.5212   -1.16619  -1.31062  -0.93140    2.1446    2.2933
    1.2880     4.1729   -1.14933  -1.25369  -0.89735    2.0662    2.2109
    1.3570     3.8513   -1.10951  -1.19077  -0.84721    1.9508    2.1334
    1.4290     3.5532   -1.07900  -1.11808  -0.79707    1.8353    2.0444
    1.5050     3.2758   -1.06252  -1.05413  -0.75728    1.7437    1.9588
    1.5850     3.0190   -1.04845  -0.99788  -0.72140    1.6611    1.9321
    1.6690     2.7782   -1.02398  -0.94321  -0.68069    1.5673    1.8483
    1.7580     2.5542   -1.00283  -0.89276  -0.64328    1.4812    1.7860
    1.8510     2.3453   -0.98734  -0.83087  -0.60106    1.3840    1.7136
    1.9500     2.1508   -0.98783  -0.77422  -0.56699    1.3056    1.6551
    2.0540     1.9702   -0.96782  -0.72408  -0.52804    1.2159    1.5995
    2.1500     1.8200   -0.97646  -0.67718  -0.50051    1.1525    1.5623
    2.2520     1.6795   -0.98136  -0.63513  -0.47359    1.0905    1.4943
    2.3580     1.5479   -0.97565  -0.59358  -0.44285    1.0197    1.4589
    2.4690     1.4251   -0.97133  -0.55363  -0.41306    0.9511    1.4180
    2.5850     1.3106   -0.98852  -0.51840  -0.39170    0.9019    1.3864
    2.7070     1.2038   -1.00764  -0.47827  -0.36582    0.8423    1.3437
    2.8350     1.1046   -1.01284  -0.45510  -0.34896    0.8035    1.3105
    2.9680     1.0128   -1.04616  -0.41741  -0.32571    0.7500    1.2723
    3.0900     0.9382   -1.06237  -0.39174  -0.30770    0.7085    1.2494
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -7.09928  -8.47166  -7.08124   16.3051    4.8061
    0.0531    67.2471   -7.62680  -9.08658  -7.61199   17.5273    4.6234
    0.0556    72.9920   -8.75382  -9.82646  -8.71855   20.0752    4.0608
    0.0579    78.8943   -9.36579 -11.26288  -9.36032   21.5529    4.5480
    0.0589    85.2294  -10.53958 -99.99000 -10.53958   24.2683    2.8321
    0.0599    91.9974  -11.31812 -99.99000 -11.31812   26.0609    4.9650
    0.0609    99.0409  -12.16966 -99.99000 -12.16966   28.0217    2.5140
    0.0624   108.6026  -13.38657 -99.99000 -13.38657   30.8237    2.6992
    0.0638   117.3774  -14.59252 -99.99000 -14.59252   33.6005    2.1597
    0.0657   127.4900  -15.95052 -99.99000 -15.95052   36.7274    1.9932
    0.0680   138.1929  -17.12125 -99.99000 -17.12125   39.4231    1.7951
    0.0708   148.7777  -18.39856 -99.99000 -18.39856   42.3642    1.7745
    0.0729   149.5647  -18.11783 -99.99000 -18.11783   41.7178    2.4413
    0.0733   151.3354  -18.65718 -99.99000 -18.65718   42.9597    1.4318
    0.0737   150.0369  -18.47450 -99.99000 -18.47450   42.5391    3.2692
    0.0763   138.2716  -17.24203 -99.99000 -17.24203   39.7012    1.7976
    0.0785   127.5687  -15.86203 -99.99000 -15.86203   36.5237    2.1619
    0.0813   117.0626  -13.96887 -99.99000 -13.96887   32.1645    2.7459
    0.0846   108.0124  -13.38800 -99.99000 -13.38800   30.8270    2.3250
    0.0902    99.6311  -12.17833 -99.99000 -12.17833   28.0416    3.5435
    0.0983    91.6040  -10.71637 -99.99000 -10.71637   24.6753    3.2397
    0.1047    84.2064   -9.92462 -99.99000  -9.92462   22.8523    5.4358
    0.1103    77.7138   -9.15796 -10.89819  -9.15013   21.0690    2.6111
    0.1168    71.6935   -8.25127  -9.63830  -8.23382   18.9591    2.7624
    0.1245    66.0272   -7.57857  -8.93168  -7.55973   17.4069    5.7269
    0.1326    61.0299   -7.13891  -8.35124  -7.11306   16.3784    5.5082
    0.1445    56.2294   -6.39856  -7.79183  -6.38135   14.6936    3.4461
    0.1594    51.9010   -5.97345  -7.28314  -5.95267   13.7065    5.1458
    0.1728    50.9173   -5.77628  -7.15626  -5.75854   13.2595    5.5428
    0.1928    54.9309   -6.05069  -7.62322  -6.03922   13.9058    5.7729
    0.2018    59.5347   -6.75762  -8.16458  -6.74093   15.5216    5.5879
    0.2101    64.0205   -7.42144  -8.70026  -7.39917   17.0372    6.3665
    0.2188    65.2796   -7.48341  -8.83404  -7.46446   17.1876    6.4470
    0.2304    59.6921   -6.29721  -8.19560  -6.29176   14.4873    5.7072
    0.2385    54.8128   -6.02668  -7.62300  -6.01582   13.8519    5.1327
    0.2469    50.4845   -5.47021  -7.11531  -5.46049   12.5732    5.4320
    0.2585    46.4316   -4.87892  -6.64544  -4.87154   11.2171    5.9303
    0.2754    42.6934   -4.45557  -6.18523  -4.44755   10.2409    5.4435
    0.3003    39.4668   -4.15119  -5.81551  -4.14188    9.5370    5.5580
    0.3273    36.3622   -3.80788  -5.44211  -3.79791    8.7450    5.4963
    0.3548    33.6117   -3.59004  -5.11879  -3.57737    8.2372    5.4318
    0.3846    30.9439   -3.30594  -4.79552  -3.29210    7.5803    5.2355
    0.4145    28.5279   -3.08031  -4.50224  -3.06418    7.0555    5.0623
    0.4441    26.3440   -2.85873  -4.23828  -2.84098    6.5416    4.9916
    0.4759    24.1995   -2.66347  -3.98163  -2.64308    6.0859    4.6158
    0.5070    22.3029   -2.49812  -3.75646  -2.47480    5.6984    4.3660
    0.5401    20.5007   -2.40441  -3.53480  -2.37338    5.4649    4.3181
    0.5721    18.9464   -2.24502  -3.33863  -2.21135    5.0918    4.0306
    0.6060    17.4827   -2.16529  -3.15554  -2.12300    4.8884    3.9601
    0.6419    16.1055   -2.06148  -2.98000  -2.01202    4.6328    3.7773
    0.6800    14.8148   -1.98193  -2.81428  -1.92233    4.4263    3.6472
    0.7203    13.6186   -1.90060  -2.66206  -1.83123    4.2166    3.4500
    0.7630    12.5050   -1.80358  -2.51566  -1.72656    3.9756    3.2921
    0.8082    11.4702   -1.75092  -2.37332  -1.65800    3.8177    3.1830
    0.8511    10.6006   -1.69187  -2.25741  -1.58741    3.6551    3.0700
    0.8964     9.7900   -1.63569  -2.14614  -1.51884    3.4973    2.9435
    0.9441     9.0305   -1.59666  -2.04705  -1.46488    3.3730    2.8502
    0.9943     8.3262   -1.54695  -1.94229  -1.40008    3.2238    2.7238
    1.0470     7.6730   -1.49595  -1.84241  -1.33448    3.0728    2.6501
    1.1030     7.0749   -1.44637  -1.75050  -1.27131    2.9273    2.5501
    1.1610     6.5280   -1.41150  -1.65691  -1.21606    2.8001    2.4512
    1.2230     6.0282   -1.36638  -1.58092  -1.15951    2.6699    2.3832
    1.2880     5.5639   -1.33599  -1.51098  -1.11370    2.5644    2.3132
    1.3570     5.1350   -1.30424  -1.42889  -1.06108    2.4432    2.2087
    1.4290     4.7376   -1.26324  -1.35591  -1.00608    2.3166    2.1495
    1.5050     4.3677   -1.23561  -1.28895  -0.96043    2.2115    2.0726
    1.5850     4.0254   -1.20899  -1.21683  -0.91186    2.0996    2.0004
    1.6690     3.7043   -1.17168  -1.15608  -0.86278    1.9866    1.9505
    1.7580     3.4056   -1.16378  -1.08082  -0.81929    1.8865    1.8883
    1.8510     3.1270   -1.12712  -1.03081  -0.77527    1.7851    1.8007
    1.9500     2.8677   -1.11275  -0.95268  -0.72435    1.6679    1.7433
    2.0540     2.6269   -1.09885  -0.90352  -0.68926    1.5871    1.6937
    2.1500     2.4266   -1.08144  -0.85192  -0.65066    1.4982    1.6222
    2.2520     2.2393   -1.07205  -0.80377  -0.61648    1.4195    1.5829
    2.3580     2.0638   -1.06901  -0.75289  -0.58177    1.3396    1.5375
    2.4690     1.9002   -1.05422  -0.71584  -0.55184    1.2707    1.4828
    2.5850     1.7475   -1.04943  -0.66269  -0.51334    1.1820    1.4368
    2.7070     1.6050   -1.07172  -0.61703  -0.48638    1.1199    1.4034
    2.8350     1.4728   -1.07506  -0.58232  -0.46124    1.0620    1.3585
    2.9680     1.3504   -1.08430  -0.53462  -0.42672    0.9826    1.3291
    3.0900     1.2509   -1.09595  -0.50146  -0.40303    0.9280    1.2969
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -8.48500 -10.90694  -8.48336   19.5337    6.3433
    0.0531    84.0588   -9.87512 -99.99000  -9.87512   22.7383    6.0742
    0.0556    91.2400  -10.83454 -99.99000 -10.83454   24.9474    3.4774
    0.0579    98.6179  -12.00454 -99.99000 -12.00454   27.6415    4.3833
    0.0589   106.5368  -12.65083 -99.99000 -12.65083   29.1296    3.9880
    0.0599   114.9968  -13.92687 -99.99000 -13.92687   32.0678    3.7344
    0.0609   123.8011  -14.97604 -99.99000 -14.97604   34.4836    2.9582
    0.0624   135.7533  -16.35354 -99.99000 -16.35354   37.6554    2.8835
    0.0638   146.7218  -17.38371 -99.99000 -17.38371   40.0275    1.7215
    0.0657   159.3625  -19.21121 -99.99000 -19.21121   44.2354    4.0550
    0.0680   172.7411  -20.95452 -99.99000 -20.95452   48.2496    1.4883
    0.0708   185.9722  -22.48414 -99.99000 -22.48414   51.7716    1.5028
    0.0729   186.9559  -22.59380 -99.99000 -22.59380   52.0241    1.9026
    0.0733   189.1693  -23.13668 -99.99000 -23.13668   53.2742    1.6090
    0.0737   187.5461  -23.01921 -99.99000 -23.01921   53.0037    1.4260
    0.0763   172.8395  -21.11651 -99.99000 -21.11651   48.6226    1.5925
    0.0785   159.4609  -19.46288 -99.99000 -19.46288   44.8149    2.2580
    0.0813   146.3283  -17.19363 -99.99000 -17.19363   39.5898    1.4575
    0.0846   135.0155  -16.55931 -99.99000 -16.55931   38.1292    2.2068
    0.0902   124.5389  -15.03216 -99.99000 -15.03216   34.6128    6.8723
    0.0983   114.5049  -14.01167 -99.99000 -14.01167   32.2631    2.0158
    0.1047   105.2580  -12.19747 -99.99000 -12.19747   28.0857    2.4374
    0.1103    97.1423  -11.53890 -99.99000 -11.53890   26.5693    4.2380
    0.1168    89.6168  -10.48221 -99.99000 -10.48221   24.1362    4.5385
    0.1245    82.5341   -9.34447 -13.15156  -9.34441   21.5163    6.5906
    0.1326    76.2875   -8.84609 -10.46312  -8.83572   20.3450    5.0262
    0.1445    70.2868   -8.30446  -9.44200  -8.27392   19.0514    7.2216
    0.1594    64.8763   -7.08050  -8.80257  -7.07235   16.2847    5.8605
    0.1728    63.6466   -7.03755  -8.65025  -7.02708   16.1805    7.2944
    0.1928    68.6636   -7.81478  -9.24212  -7.79884   17.9575    5.6191
    0.2018    74.4184   -8.17980 -10.05996  -8.17411   18.8216    6.0838
    0.2101    80.0256   -8.85712 -11.68585  -8.85647   20.3928    3.6257
    0.2188    81.5995   -9.66056 -12.35399  -9.65968   22.2422    6.2310
    0.2304    74.6151   -8.24096 -10.12425  -8.23531   18.9625    6.6415
    0.2385    68.5161   -6.80289  -9.23775  -6.80130   15.6606    5.7011
    0.2469    63.1056   -6.50146  -8.59223  -6.49795   14.9621    6.6664
    0.2585    58.0395   -6.10515  -7.98593  -6.09947   14.0445    7.5399
    0.2754    53.3668   -5.68216  -7.45351  -5.67487   13.0669    7.3287
    0.3003    49.3335   -4.92628  -6.96888  -4.92236   11.3342    6.1024
    0.3273    45.4528   -4.45039  -6.51496  -4.44667   10.2388    5.9138
    0.3548    42.0147   -4.26230  -6.11930  -4.25631    9.8005    6.8219
    0.3846    38.6799   -3.88906  -5.72191  -3.88273    8.9403    6.1443
    0.4145    35.6598   -3.53724  -5.37121  -3.53093    8.1303    5.6693
    0.4441    32.9300   -3.38889  -5.03870  -3.37927    7.7811    5.8395
    0.4759    30.2494   -3.19833  -4.71281  -3.18524    7.3343    5.6874
    0.5070    27.8786   -2.96689  -4.42934  -2.95217    6.7976    5.2361
    0.5401    25.6259   -2.79349  -4.15142  -2.77485    6.3893    4.9368
    0.5721    23.6830   -2.63016  -3.91765  -2.60832    6.0059    4.5554
    0.6060    21.8533   -2.53108  -3.70140  -2.50269    5.7627    4.5066
    0.6419    20.1318   -2.40137  -3.47355  -2.36607    5.4481    4.3492
    0.6800    18.5185   -2.27621  -3.28753  -2.23584    5.1482    3.9730
    0.7203    17.0233   -2.17678  -3.08986  -2.12673    4.8970    3.8085
    0.7630    15.6313   -2.09227  -2.92294  -2.03244    4.6799    3.5853
    0.8082    14.3377   -1.99816  -2.74813  -1.92708    4.4373    3.4284
    0.8511    13.2507   -1.93835  -2.60758  -1.85406    4.2691    3.2876
    0.8964    12.2375   -1.88223  -2.47962  -1.78439    4.1087    3.1493
    0.9441    11.2882   -1.81809  -2.35794  -1.70800    3.9328    2.9712
    0.9943    10.4078   -1.75292  -2.22442  -1.62657    3.7453    2.8539
    1.0470     9.5913   -1.70866  -2.11775  -1.56569    3.6051    2.7368
    1.1030     8.8436   -1.65248  -2.01294  -1.49531    3.4431    2.6024
    1.1610     8.1600   -1.59653  -1.92396  -1.42906    3.2905    2.5346
    1.2230     7.5353   -1.56222  -1.82471  -1.37290    3.1612    2.4808
    1.2880     6.9549   -1.51104  -1.72373  -1.30346    3.0013    2.3697
    1.3570     6.4188   -1.47644  -1.65355  -1.25500    2.8897    2.2956
    1.4290     5.9220   -1.41839  -1.55897  -1.18199    2.7216    2.1885
    1.5050     5.4596   -1.38850  -1.48508  -1.13308    2.6090    2.1142
    1.5850     5.0317   -1.35933  -1.40330  -1.07973    2.4862    2.0751
    1.6690     4.6304   -1.32334  -1.33649  -1.02884    2.3690    1.9860
    1.7580     4.2570   -1.29616  -1.26692  -0.98026    2.2571    1.9357
    1.8510     3.9088   -1.25831  -1.19842  -0.92630    2.1329    1.8678
    1.9500     3.5847   -1.23909  -1.12129  -0.87518    2.0152    1.7893
    2.0540     3.2837   -1.21495  -1.05519  -0.82674    1.9036    1.7496
    2.1500     3.0333   -1.18896  -1.00230  -0.78464    1.8067    1.6712
    2.2520     2.7992   -1.17921  -0.95280  -0.75038    1.7278    1.6339
    2.3580     2.5798   -1.16297  -0.88973  -0.70418    1.6214    1.5724
    2.4690     2.3752   -1.14712  -0.84102  -0.66661    1.5349    1.5369
    2.5850     2.1843   -1.15782  -0.78677  -0.63279    1.4571    1.5006
    2.7070     2.0063   -1.14177  -0.73530  -0.59159    1.3622    1.4555
    2.8350     1.8410   -1.13991  -0.69169  -0.55935    1.2879    1.4046
    2.9680     1.6881   -1.14798  -0.64802  -0.52868    1.2173    1.3782
    3.0900     1.5636   -1.14846  -0.60462  -0.49542    1.1408    1.3337
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -9.89123 -99.99000  -9.89123   22.7754    8.3039
    0.0531   100.8706  -11.74414 -99.99000 -11.74414   27.0419    6.1060
    0.0556   109.4880  -13.04654 -99.99000 -13.04654   30.0408    5.6104
    0.0579   118.3414  -14.33923 -99.99000 -14.33923   33.0173    3.7167
    0.0589   127.8442  -14.86759 -99.99000 -14.86759   34.2339    5.6572
    0.0599   137.9962  -16.22102 -99.99000 -16.22102   37.3503   12.7267
    0.0609   148.5613  -18.10902 -99.99000 -18.10902   41.6975    2.4974
    0.0624   162.9039  -18.88017 -99.99000 -18.88017   43.4732    2.8223
    0.0638   176.0661  -21.30037 -99.99000 -21.30037   49.0459    1.8489
    0.0657   191.2351  -23.45393 -99.99000 -23.45393   54.0047    1.4733
    0.0680   207.2894  -24.96669 -99.99000 -24.96669   57.4879    1.1433
    0.0708   223.1666  -27.18715 -99.99000 -27.18715   62.6007    1.5320
    0.0729   224.3470  -26.97471 -99.99000 -26.97471   62.1116    1.7356
    0.0733   227.0031  -26.75334 -99.99000 -26.75334   61.6018    4.6260
    0.0737   225.0553  -27.52692 -99.99000 -27.52692   63.3831    1.3304
    0.0763   207.4074  -25.31575 -99.99000 -25.31575   58.2917    1.5450
    0.0785   191.3531  -23.71782 -99.99000 -23.71782   54.6123    1.4529
    0.0813   175.5939  -21.42431 -99.99000 -21.42431   49.3313    1.7752
    0.0846   162.0186  -19.48673 -99.99000 -19.48673   44.8698    2.2899
    0.0902   149.4467  -18.15776 -99.99000 -18.15776   41.8098    2.1613
    0.0983   137.4059  -16.75741 -99.99000 -16.75741   38.5854    4.0109
    0.1047   126.3096  -15.25895 -99.99000 -15.25895   35.1350    3.2406
    0.1103   116.5707  -14.00206 -99.99000 -14.00206   32.2409    3.7339
    0.1168   107.5402  -13.10167 -99.99000 -13.10167   30.1677    3.7509
    0.1245    99.0409  -10.96569 -99.99000 -10.96569   25.2494    6.7770
    0.1326    91.5449  -10.88383 -99.99000 -10.88383   25.0609    6.6392
    0.1445    84.3441   -9.32781 -99.99000  -9.32781   21.4781    6.6295
    0.1594    77.8516   -8.58483 -10.94982  -8.58296   19.7630    9.7496
    0.1728    76.3760   -8.30349 -10.52818  -8.30091   19.1136    4.8383
    0.1928    82.3963   -9.38139 -13.05172  -9.38129   21.6012    9.0257
    0.2018    89.3020   -9.70637 -99.99000  -9.70637   22.3498   12.4118
    0.2101    96.0307  -10.68595 -99.99000 -10.68595   24.6053    5.3568
    0.2188    97.9194  -10.56364 -99.99000 -10.56364   24.3237    5.8140
    0.2304    89.5381  -10.49884 -99.99000 -10.49884   24.1745    8.6916
    0.2385    82.2193   -9.16557 -12.65065  -9.16543   21.1042   10.1189
    0.2469    75.7267   -7.62773 -10.36486  -7.62694   17.5617    9.3342
    0.2585    69.6473   -7.00356  -9.36571  -7.00168   16.1220    8.6509
    0.2754    64.0401   -6.74720  -8.71235  -6.74252   15.5252    7.7947
    0.3003    59.2002   -5.89885  -8.12781  -5.89629   13.5767    9.0038
    0.3273    54.5433   -5.39663  -7.58623  -5.39383   12.4198    7.6633
    0.3548    50.4176   -4.78601  -7.10939  -4.78396   11.0155    7.4453
    0.3846    46.4158   -4.30484  -6.63688  -4.30282    9.9076    5.9040
    0.4145    42.7918   -4.23215  -6.20393  -4.22754    9.7343    7.8404
    0.4441    39.5160   -3.91389  -5.81782  -3.90851    8.9997    6.7402
    0.4759    36.2993   -3.53105  -5.44980  -3.52584    8.1186    6.0046
    0.5070    33.4543   -3.38801  -5.10415  -3.37974    7.7821    5.7973
    0.5401    30.7511   -3.16627  -4.77491  -3.15571    7.2663    5.6935
    0.5721    28.4197   -3.00654  -4.49842  -2.99277    6.8911    5.3515
    0.6060    26.2240   -2.86850  -4.23070  -2.85003    6.5624    5.0143
    0.6419    24.1582   -2.70310  -3.97131  -2.68029    6.1716    4.6435
    0.6800    22.2222   -2.57850  -3.74043  -2.54957    5.8706    4.4345
    0.7203    20.4279   -2.45354  -3.51352  -2.41727    5.5660    4.1303
    0.7630    18.7576   -2.35345  -3.30597  -2.30752    5.3133    3.9674
    0.8082    17.2052   -2.25611  -3.12127  -2.20058    5.0670    3.6810
    0.8511    15.9008   -2.18856  -2.94661  -2.11869    4.8785    3.5432
    0.8964    14.6850   -2.08479  -2.79669  -2.00774    4.6230    3.2768
    0.9441    13.5458   -2.02633  -2.64282  -1.93227    4.4492    3.0891
    0.9943    12.4893   -1.96130  -2.51962  -1.85528    4.2719    3.0061
    1.0470    11.5095   -1.89976  -2.37767  -1.77502    4.0871    2.8217
    1.1030    10.6124   -1.83278  -2.25688  -1.69397    3.9005    2.7346
    1.1610     9.7919   -1.79584  -2.14803  -1.63614    3.7674    2.6167
    1.2230     9.0423   -1.71582  -2.04337  -1.54839    3.5653    2.5063
    1.2880     8.3459   -1.67873  -1.93823  -1.48835    3.4270    2.4350
    1.3570     7.7025   -1.63361  -1.84842  -1.42684    3.2854    2.3602
    1.4290     7.1064   -1.58639  -1.75652  -1.36215    3.1365    2.2667
    1.5050     6.5516   -1.55483  -1.67120  -1.30810    3.0120    2.2018
    1.5850     6.0381   -1.51233  -1.58449  -1.24588    2.8688    2.1373
    1.6690     5.5564   -1.45953  -1.50796  -1.18204    2.7217    2.0381
    1.7580     5.1085   -1.42583  -1.42807  -1.12592    2.5925    1.9865
    1.8510     4.6906   -1.38282  -1.34749  -1.06377    2.4494    1.9016
    1.9500     4.3016   -1.37248  -1.27460  -1.01976    2.3481    1.8470
    2.0540     3.9404   -1.31870  -1.19860  -0.95349    2.1955    1.7826
    2.1500     3.6400   -1.30291  -1.14302  -0.91462    2.1060    1.7258
    2.2520     3.3590   -1.28677  -1.07901  -0.86955    2.0022    1.6701
    2.3580     3.0958   -1.26956  -1.01634  -0.82372    1.8967    1.6226
    2.4690     2.8502   -1.25644  -0.97115  -0.78975    1.8185    1.5765
    2.5850     2.6212   -1.23249  -0.90030  -0.73435    1.6909    1.5287
    2.7070     2.4076   -1.22997  -0.85714  -0.70369    1.6203    1.4911
    2.8350     2.2092   -1.20685  -0.78846  -0.64807    1.4922    1.4377
    2.9680     2.0257   -1.20692  -0.73722  -0.61041    1.4055    1.3936
    3.0900     1.8763   -1.20563  -0.69763  -0.58020    1.3360    1.3676
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305  -12.54138 -99.99000 -12.54138   28.8776    6.7426
    0.0531   117.6824  -14.04166 -99.99000 -14.04166   32.3321    3.5665
    0.0556   127.7360  -15.44603 -99.99000 -15.44603   35.5658    3.9505
    0.0579   138.0650  -16.11121 -99.99000 -16.11121   37.0974    4.9128
    0.0589   149.1516  -17.71525 -99.99000 -17.71525   40.7909    4.9719
    0.0599   160.9955  -19.36296 -99.99000 -19.36296   44.5849    3.2030
    0.0609   173.3215  -20.65382 -99.99000 -20.65382   47.5572    3.0443
    0.0624   190.0546  -22.70860 -99.99000 -22.70860   52.2885    1.8822
    0.0638   205.4105  -23.63791 -99.99000 -23.63791   54.4283    1.0742
    0.0657   223.1076  -26.55859 -99.99000 -26.55859   61.1534    1.7258
    0.0680   241.8376  -28.37323 -99.99000 -28.37323   65.3318    7.6910
    0.0708   260.3610  -31.48530 -99.99000 -31.48530   72.4976    2.5287
    0.0729   261.7382  -31.05764 -99.99000 -31.05764   71.5129    1.8159
    0.0733   264.8369  -30.31885 -99.99000 -30.31885   69.8117    1.0300
    0.0737   262.5646  -31.24409 -99.99000 -31.24409   71.9422    1.5223
    0.0763   241.9753  -28.79509 -99.99000 -28.79509   66.3032    1.7524
    0.0785   223.2453  -26.73620 -99.99000 -26.73620   61.5624    1.3134
    0.0813   204.8596  -24.81715 -99.99000 -24.81715   57.1436    2.2581
    0.0846   189.0217  -22.35647 -99.99000 -22.35647   51.4777    4.6983
    0.0902   174.3544  -20.32615 -99.99000 -20.32615   46.8027    1.8142
    0.0983   160.3069  -19.48662 -99.99000 -19.48662   44.8696    2.6604
    0.1047   147.3612  -17.26124 -99.99000 -17.26124   39.7455    3.3333
    0.1103   135.9992  -16.23568 -99.99000 -16.23568   37.3840    2.6023
    0.1168   125.4636  -15.24286 -99.99000 -15.24286   35.0980    3.9066
    0.1245   115.5477  -13.43521 -99.99000 -13.43521   30.9357    5.3595
    0.1326   106.8024  -12.70335 -99.99000 -12.70335   29.2505    3.9048
    0.1445    98.4015  -11.70312 -99.99000 -11.70312   26.9474    5.6052
    0.1594    90.8268  -10.63073 -99.99000 -10.63073   24.4782    6.4180
    0.1728    89.1053   -9.19174 -99.99000  -9.19174   21.1648    8.2637
    0.1928    96.1291  -10.63372 -99.99000 -10.63372   24.4850   10.3499
    0.2018   104.1857  -12.17426 -99.99000 -12.17426   28.0323    9.2044
    0.2101   112.0358  -12.56973 -99.99000 -12.56973   28.9429    8.0800
    0.2188   114.2393  -13.53974 -99.99000 -13.53974   31.1764    5.0435
    0.2304   104.4612  -11.80653 -99.99000 -11.80653   27.1855   12.5825
    0.2385    95.9225  -11.06895 -99.99000 -11.06895   25.4872    7.9656
    0.2469    88.3478   -9.78559 -99.99000  -9.78559   22.5322    8.2966
    0.2585    81.2552   -8.03842 -12.32814  -8.03840   18.5091    9.3938
    0.2754    74.7135   -7.14418 -10.11997  -7.14372   16.4490    8.5894
    0.3003    69.0669   -6.77138  -9.29259  -6.77007   15.5887   10.7061
    0.3273    63.6339   -6.40842  -8.65297  -6.40596   14.7503   10.1145
    0.3548    58.8205   -5.61815  -8.09250  -5.61669   12.9329    8.8634
    0.3846    54.1518   -5.15920  -7.54147  -5.15740   11.8754    9.2460
    0.4145    49.9238   -4.67700  -7.04839  -4.67516   10.7649    8.7584
    0.4441    46.1020   -4.36776  -6.60089  -4.36523   10.0513    7.7295
    0.4759    42.3491   -4.07406  -6.16161  -4.07053    9.3727    6.9329
    0.5070    39.0301   -3.83026  -5.76378  -3.82523    8.8079    7.1904
    0.5401    35.8762   -3.52258  -5.38441  -3.51665    8.0974    6.2370
    0.5721    33.1563   -3.35843  -5.06783  -3.35004    7.7137    5.8544
    0.6060    30.5947   -3.16246  -4.75377  -3.15147    7.2565    5.2729
    0.6419    28.1846   -3.01797  -4.46494  -3.00273    6.9140    5.3333
    0.6800    25.9259   -2.88745  -4.19068  -2.86637    6.6001    4.9350
    0.7203    23.8326   -2.74178  -3.94104  -2.71516    6.2519    4.5997
    0.7630    21.8838   -2.62522  -3.69684  -2.58987    5.9634    4.3673
    0.8082    20.0728   -2.51809  -3.47793  -2.47289    5.6940    3.9788
    0.8511    18.5510   -2.40173  -3.28712  -2.34857    5.4078    3.7130
    0.8964    17.1325   -2.30741  -3.10760  -2.24355    5.1660    3.5116
    0.9441    15.8034   -2.23477  -2.94361  -2.15722    4.9672    3.3189
    0.9943    14.5709   -2.16467  -2.78860  -2.07205    4.7711    3.1636
    1.0470    13.4278   -2.07601  -2.63308  -1.96973    4.5355    3.0109
    1.1030    12.3811   -2.01182  -2.49221  -1.88770    4.3466    2.8446
    1.1610    11.4239   -1.94387  -2.36890  -1.80531    4.1569    2.6929
    1.2230    10.5494   -1.87919  -2.25129  -1.72552    3.9732    2.5556
    1.2880     9.7369   -1.83401  -2.14491  -1.66119    3.8250    2.5190
    1.3570     8.9863   -1.78852  -2.02784  -1.59087    3.6631    2.4041
    1.4290     8.2908   -1.72979  -1.93573  -1.51963    3.4991    2.3463
    1.5050     7.6435   -1.68598  -1.83060  -1.45126    3.3417    2.2235
    1.5850     7.0444   -1.63588  -1.75297  -1.38946    3.1994    2.1618
    1.6690     6.4825   -1.57869  -1.66071  -1.31673    3.0319    2.0639
