n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0531    28.0815   -5.83339  -6.54038  -5.75553   13.2526    3.0457
    0.0556    29.7652   -6.06897  -6.86414  -6.00441   13.8257    3.4840
    0.0579    31.8518   -6.63723  -7.26492  -6.54533   15.0712    2.9000
    0.0589    33.9383   -6.45101  -7.68501  -6.42638   14.7973    2.2945
    0.0599    36.9590   -6.90268  -8.25522  -6.88381   15.8506    4.2759
    0.0609    40.3377   -8.27870  -8.91112  -8.18769   18.8529    3.5229
    0.0624    45.0646   -9.51087  -9.96190  -9.37926   21.5965    3.2082
    0.0638    49.0810  -10.23251 -11.78614 -10.22054   23.5337    3.4147
    0.0657    53.1981  -10.23808 -99.99000 -10.23808   23.5740    2.8414
    0.0680    56.6664  -11.57647 -99.99000 -11.57647   26.6558    1.5463
    0.0708    59.2955  -12.29504 -99.99000 -12.29504   28.3104    1.8342
    0.0729    59.2396  -12.38055 -99.99000 -12.38055   28.5073    1.9190
    0.0733    61.3093  -12.33310 -99.99000 -12.33310   28.3980    1.4924
    0.0737    60.7499  -12.73763 -99.99000 -12.73763   29.3295    1.9948
    0.0763    56.3307  -11.91162 -99.99000 -11.91162   27.4275    1.9089
    0.0785    52.5381  -11.06829 -99.99000 -11.06829   25.4857    2.0678
    0.0813    48.8852   -9.97623 -11.74186  -9.96884   22.9541    2.7122
    0.0846    45.6799   -9.10821 -10.14366  -9.06993   20.8843    2.5370
    0.0902    42.9892   -8.25001  -9.44540  -8.22316   18.9345    4.6763
    0.0983    39.5322   -8.10724  -8.75282  -8.01869   18.4637    2.8133
    0.1047    36.0752   -6.80008  -8.08591  -6.77815   15.6073    2.1212
    0.1103    33.3230   -6.91046  -7.55848  -6.82236   15.7091    3.1387
    0.1168    30.8504   -6.34157  -7.07677  -6.26822   14.4331    3.8014
    0.1245    28.5569   -5.52454  -6.64051  -5.49250   12.6469    2.7845
    0.1326    26.6214   -5.45901  -6.26505  -5.39594   12.4246    3.3491
    0.1445    24.6132   -4.84321  -5.87126  -4.80429   11.0623    3.4994
    0.1594    21.7659   -4.11218  -5.30669  -4.08528    9.4067    3.5235
    0.1728    19.9871   -3.71461  -4.95072  -3.69010    8.4968    4.1803
    0.1928    18.9746   -3.27025  -4.75437  -3.25624    7.4978    4.7995
    0.2018    19.2487   -3.33481  -4.80432  -3.32032    7.6453    4.9499
    0.2101    19.6290   -3.49046  -4.88297  -3.47322    7.9974    4.8032
    0.2188    19.3549   -3.40144  -4.82815  -3.38548    7.7954    4.6031
    0.2304    17.7159   -3.10041  -4.50062  -3.08346    7.0999    5.0038
    0.2385    16.4629   -2.77946  -4.24826  -2.76495    6.3665    4.8879
    0.2469    15.3665   -2.57071  -4.01964  -2.55553    5.8843    5.1335
    0.2585    14.3092   -2.33770  -3.80863  -2.32326    5.3495    5.2756
    0.2754    13.2240   -2.14269  -3.57666  -2.12699    4.8976    5.4441
    0.3003    12.1724   -1.94796  -3.36687  -1.93172    4.4479    5.3604
    0.3273    11.1878   -1.75199  -3.15575  -1.73518    3.9954    5.3863
    0.3548    10.3264   -1.59122  -2.96795  -1.57335    3.6228    5.5038
    0.3846     9.4985   -1.43648  -2.78639  -1.41750    3.2639    5.5824
    0.4145     8.7433   -1.29930  -2.61943  -1.27900    2.9450    5.5419
    0.4441     8.0552   -1.16652  -2.46659  -1.14528    2.6371    5.4238
    0.4759     7.3672   -1.06395  -2.30101  -1.03949    2.3935    5.2671
    0.5070     6.7575   -0.97893  -2.15645  -0.95099    2.1897    5.1775
    0.5401     6.1645   -0.89730  -2.01098  -0.86509    1.9920    4.9592
    0.5721     5.6499   -0.83024  -1.88526  -0.79357    1.8273    4.7859
    0.6060     5.1582   -0.76427  -1.75303  -0.72184    1.6621    4.4875
    0.6419     4.6905   -0.72598  -1.63555  -0.67555    1.5555    4.2127
    0.6800     4.2514   -0.68070  -1.51409  -0.62122    1.4304    3.9102
    0.7203     3.8469   -0.64866  -1.39679  -0.57730    1.3293    3.6944
    0.7630     3.4761   -0.60900  -1.28335  -0.52562    1.2103    3.3329
    0.8082     3.1494   -0.59668  -1.18870  -0.49775    1.1461    3.1530
    0.8511     2.8820   -0.56959  -1.10462  -0.45842    1.0556    2.9344
    0.8964     2.6426   -0.55580  -1.02964  -0.43004    0.9902    2.7752
    0.9441     2.4244   -0.55057  -0.95719  -0.40690    0.9369    2.6285
    0.9943     2.2303   -0.53644  -0.89692  -0.37927    0.8733    2.4880
    1.0470     2.0524   -0.53539  -0.83069  -0.35738    0.8229    2.3360
    1.1030     1.8941   -0.53233  -0.77435  -0.33567    0.7729    2.2337
    1.1610     1.7537   -0.53302  -0.72110  -0.31593    0.7275    2.1046
    1.2230     1.6217   -0.55697  -0.67334  -0.31024    0.7143    2.0602
    1.2880     1.4947   -0.55471  -0.63036  -0.28986    0.6674    1.9651
    1.3570     1.3806   -0.54298  -0.58031  -0.26022    0.5992    1.8778
    1.4290     1.2894   -0.55504  -0.54957  -0.25126    0.5786    1.7995
    1.5050     1.2144   -0.56049  -0.52365  -0.24065    0.5541    1.7472
    1.5850     1.1462   -0.58100  -0.49333  -0.23393    0.5386    1.7287
    1.6690     1.0779   -0.59827  -0.46768  -0.22705    0.5228    1.6525
    1.7580     1.0041   -0.61739  -0.43625  -0.21641    0.4983    1.5880
    1.8510     0.9264   -0.63566  -0.40637  -0.20503    0.4721    1.5322
    1.9500     0.8531   -0.67140  -0.37566  -0.19780    0.4555    1.4829
    2.0540     0.7899   -0.70726  -0.35189  -0.19317    0.4448    1.4405
    2.1500     0.7406   -0.73689  -0.32918  -0.18582    0.4279    1.3988
    2.2520     0.6959   -0.75531  -0.31423  -0.18000    0.4145    1.3657
    2.3580     0.6528   -0.79153  -0.29043  -0.17136    0.3946    1.3336
    2.4690     0.6103   -0.82138  -0.27614  -0.16726    0.3851    1.3038
    2.5850     0.5678   -0.85643  -0.25611  -0.15885    0.3658    1.2761
    2.7070     0.5257   -0.89383  -0.23627  -0.14991    0.3452    1.2467
    2.8350     0.4841   -0.93789  -0.21784  -0.14210    0.3272    1.2073
    2.9680     0.4439   -0.98163  -0.20334  -0.13642    0.3141    1.1814
    3.0900     0.4104   -1.03261  -0.18645  -0.12859    0.2961    1.1571
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -5.48276  -6.67787  -5.45589   12.5627    2.7500
    0.0531    30.4216   -5.83847  -6.99019  -5.80888   13.3754    2.6619
    0.0556    32.2457   -6.17330  -7.34885  -6.14523   14.1499    4.3821
    0.0579    34.5061   -6.89730  -7.78012  -6.84385   15.7585    3.6376
    0.0589    36.7665   -7.66230  -8.22680  -7.55761   17.4020    4.5246
    0.0599    40.0389   -8.17512  -8.85520  -8.09273   18.6342    3.9308
    0.0609    43.6992   -8.85570  -9.59926  -8.78364   20.2251    2.7687
    0.0624    48.8200   -9.60341 -11.66271  -9.59963   22.1040    3.7398
    0.0638    53.1711  -10.76005 -99.99000 -10.76005   24.7759    2.5025
    0.0657    57.6313  -12.12148 -99.99000 -12.12148   27.9107    2.3247
    0.0680    61.3886  -12.76683 -99.99000 -12.76683   29.3967    2.0248
    0.0708    64.2368  -13.23742 -99.99000 -13.23742   30.4803    1.9962
    0.0729    64.1762  -12.98227 -99.99000 -12.98227   29.8928    1.5103
    0.0733    66.4184  -13.83755 -99.99000 -13.83755   31.8621    1.5753
    0.0737    65.8124  -13.18316 -99.99000 -13.18316   30.3553    2.4404
    0.0763    61.0250  -12.73697 -99.99000 -12.73697   29.3280    2.1713
    0.0785    56.9162  -11.94340 -99.99000 -11.94340   27.5007    1.8409
    0.0813    52.9590  -11.00655 -99.99000 -11.00655   25.3435    2.2111
    0.0846    49.4866   -9.66752 -12.20732  -9.66627   22.2574    4.4684
    0.0902    46.5717   -9.91798 -10.48747  -9.81436   22.5984    2.1601
    0.0983    42.8266   -8.91739  -9.41603  -8.79774   20.2575    3.2964
    0.1047    39.0814   -8.20548  -8.66015  -8.07482   18.5930    3.6201
    0.1103    36.0999   -7.41015  -8.08821  -7.32741   16.8720    2.9301
    0.1168    33.4213   -6.76906  -7.57321  -6.70573   15.4405    3.1556
    0.1245    30.9367   -6.08104  -7.09097  -6.04054   13.9089    4.0081
    0.1326    28.8399   -5.37637  -6.69679  -5.35609   12.3329    3.4100
    0.1445    26.6643   -5.32418  -6.25809  -5.27635   12.1492    3.8705
    0.1594    23.5798   -4.51367  -5.66618  -4.48413   10.3251    4.1851
    0.1728    21.6527   -3.87960  -5.27655  -3.86253    8.8938    4.3686
    0.1928    20.5558   -3.54629  -5.06093  -3.53321    8.1355    5.1589
    0.2018    20.8527   -3.54167  -5.11968  -3.53035    8.1289    5.1495
    0.2101    21.2648   -3.71755  -5.20836  -3.70375    8.5282    5.0349
    0.2188    20.9679   -3.55541  -5.14732  -3.54444    8.1614    4.4059
    0.2304    19.1923   -3.27545  -4.78936  -3.26235    7.5118    5.0702
    0.2385    17.8348   -2.91801  -4.51145  -2.90707    6.6938    4.8711
    0.2469    16.6470   -2.75270  -4.28237  -2.74006    6.3092    5.4565
    0.2585    15.5017   -2.48472  -4.04745  -2.47299    5.6943    5.4049
    0.2754    14.3260   -2.27709  -3.80900  -2.26451    5.2142    5.6118
    0.3003    13.1867   -2.08079  -3.57172  -2.06699    4.7594    5.5865
    0.3273    12.1202   -1.88593  -3.34642  -1.87114    4.3085    5.7358
    0.3548    11.1869   -1.70799  -3.15169  -1.69263    3.8974    5.7018
    0.3846    10.2900   -1.54003  -2.95982  -1.52382    3.5087    5.8357
    0.4145     9.4719   -1.37882  -2.77128  -1.36157    3.1351    5.7263
    0.4441     8.7265   -1.26649  -2.60895  -1.24718    2.8717    5.7553
    0.4759     7.9811   -1.13701  -2.44231  -1.11602    2.5697    5.5750
    0.5070     7.3206   -1.05758  -2.28753  -1.03273    2.3779    5.4667
    0.5401     6.6782   -0.96632  -2.14059  -0.93818    2.1602    5.2340
    0.5721     6.1207   -0.88299  -2.00922  -0.85167    1.9610    4.9764
    0.6060     5.5880   -0.83160  -1.86599  -0.79322    1.8265    4.7537
    0.6419     5.0814   -0.78529  -1.73381  -0.73895    1.7015    4.4387
    0.6800     4.6057   -0.73466  -1.61086  -0.68044    1.5668    4.1964
    0.7203     4.1675   -0.68756  -1.48681  -0.62357    1.4358    3.8464
    0.7630     3.7657   -0.65293  -1.37545  -0.57759    1.3299    3.5127
    0.8082     3.4118   -0.62962  -1.27381  -0.54082    1.2453    3.2550
    0.8511     3.1222   -0.62069  -1.18045  -0.51499    1.1858    3.1081
    0.8964     2.8628   -0.59913  -1.09850  -0.47965    1.1044    2.8845
    0.9441     2.6264   -0.57016  -1.01908  -0.43800    1.0085    2.7511
    0.9943     2.4162   -0.56193  -0.95289  -0.41380    0.9528    2.5934
    1.0470     2.2234   -0.56141  -0.88561  -0.39291    0.9047    2.4434
    1.1030     2.0519   -0.55410  -0.82948  -0.36928    0.8503    2.2954
    1.1610     1.8998   -0.55050  -0.78028  -0.34934    0.8044    2.2115
    1.2230     1.7568   -0.55668  -0.72401  -0.33130    0.7629    2.0978
    1.2880     1.6193   -0.54233  -0.67410  -0.30221    0.6959    1.9897
    1.3570     1.4956   -0.55388  -0.62833  -0.28848    0.6642    1.9506
    1.4290     1.3968   -0.56532  -0.59291  -0.27787    0.6398    1.8694
    1.5050     1.3156   -0.57588  -0.56165  -0.26768    0.6164    1.7820
    1.5850     1.2417   -0.57566  -0.53232  -0.25242    0.5812    1.7436
    1.6690     1.1678   -0.59996  -0.50203  -0.24721    0.5692    1.7046
    1.7580     1.0878   -0.61607  -0.47227  -0.23721    0.5462    1.6335
    1.8510     1.0035   -0.64683  -0.43919  -0.22968    0.5289    1.5694
    1.9500     0.9242   -0.66470  -0.40809  -0.21668    0.4989    1.5126
    2.0540     0.8557   -0.70815  -0.37947  -0.21240    0.4891    1.4488
    2.1500     0.8024   -0.73297  -0.35195  -0.20092    0.4626    1.4352
    2.2520     0.7539   -0.75526  -0.33506  -0.19517    0.4494    1.3835
    2.3580     0.7072   -0.78080  -0.32009  -0.19099    0.4398    1.3537
    2.4690     0.6612   -0.80814  -0.29849  -0.18146    0.4178    1.3144
    2.5850     0.6151   -0.84671  -0.27651  -0.17304    0.3984    1.2901
    2.7070     0.5695   -0.88548  -0.25633  -0.16471    0.3793    1.2557
    2.8350     0.5244   -0.92645  -0.23736  -0.15651    0.3604    1.2261
    2.9680     0.4809   -0.96955  -0.21776  -0.14695    0.3384    1.1987
    3.0900     0.4446   -1.01306  -0.19998  -0.13786    0.3174    1.1714
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -6.17666  -7.09730  -6.12742   14.1089    3.5101
    0.0531    32.7617   -6.57684  -7.44406  -6.52155   15.0164    3.0953
    0.0556    34.7261   -6.71370  -7.83217  -6.68184   15.3855    3.3501
    0.0579    37.1604   -7.52431  -8.28931  -7.45546   17.1668    3.6052
    0.0589    39.5947   -7.57201  -8.76343  -7.54493   17.3728    4.5020
    0.0599    43.1188   -8.74838  -9.47136  -8.67311   19.9706    3.8990
    0.0609    47.0607   -9.03829 -10.70523  -9.02904   20.7901    2.7508
    0.0624    52.5754  -10.93037 -99.99000 -10.93037   25.1681    2.4567
    0.0638    57.2612  -10.98438 -99.99000 -10.98438   25.2925    2.2993
    0.0657    62.0645  -12.31353 -99.99000 -12.31353   28.3530    1.6067
    0.0680    66.1108  -13.72450 -99.99000 -13.72450   31.6018    2.3278
    0.0708    69.1781  -14.34963 -99.99000 -14.34963   33.0412    2.5581
    0.0729    69.1128  -13.95627 -99.99000 -13.95627   32.1355    1.7185
    0.0733    71.5275  -14.80867 -99.99000 -14.80867   34.0982    2.4920
    0.0737    70.8749  -14.63177 -99.99000 -14.63177   33.6909    2.0946
    0.0763    65.7192  -12.69654 -99.99000 -12.69654   29.2349    1.2337
    0.0785    61.2944  -12.70455 -99.99000 -12.70455   29.2533    2.6007
    0.0813    57.0328  -11.65878 -99.99000 -11.65878   26.8453    3.0337
    0.0846    53.2932  -10.59647 -99.99000 -10.59647   24.3993    2.1252
    0.0902    50.1541  -10.55883 -13.14020 -10.55769   24.3100    2.2691
    0.0983    46.1209   -8.85133 -10.29362  -8.83592   20.3455    4.3018
    0.1047    42.0877   -7.53303  -9.25820  -7.52492   17.3268    5.2498
    0.1103    38.8768   -7.65543  -8.63273  -7.61193   17.5271    4.5777
    0.1168    35.9922   -6.97062  -8.06270  -6.93683   15.9726    4.3331
    0.1245    33.3164   -6.27802  -7.54801  -6.25531   14.4034    3.3166
    0.1326    31.0584   -6.19020  -7.12532  -6.14249   14.1436    3.6946
    0.1445    28.7154   -5.45101  -6.66108  -5.42503   12.4916    3.4173
    0.1594    25.3936   -4.84004  -6.01688  -4.81206   11.0802    4.4330
    0.1728    23.3182   -4.23437  -5.60746  -4.21635    9.7085    5.0205
    0.1928    22.1370   -3.69524  -5.37646  -3.68628    8.4880    5.0664
    0.2018    22.4568   -3.78818  -5.43474  -3.77849    8.7003    5.5544
    0.2101    22.9006   -3.90962  -5.52836  -3.89929    8.9785    5.4374
    0.2188    22.5808   -3.80214  -5.47211  -3.79295    8.7336    4.9991
    0.2304    20.6686   -3.47429  -5.08144  -3.46369    7.9754    5.4987
    0.2385    19.2067   -3.14737  -4.79899  -3.13779    7.2250    5.1517
    0.2469    17.9276   -2.94994  -4.54465  -2.93903    6.7674    5.8698
    0.2585    16.6941   -2.66471  -4.29100  -2.65456    6.1124    5.8506
    0.2754    15.4280   -2.44231  -4.03460  -2.43134    5.5984    5.9379
    0.3003    14.2011   -2.20375  -3.78914  -2.19261    5.0487    5.7422
    0.3273    13.0525   -1.98162  -3.54063  -1.96979    4.5356    5.9630
    0.3548    12.0474   -1.80544  -3.32894  -1.79262    4.1277    5.9873
    0.3846    11.0816   -1.63185  -3.12178  -1.61802    3.7256    5.9877
    0.4145    10.2005   -1.47259  -2.93626  -1.45791    3.3570    5.9423
    0.4441     9.3978   -1.34896  -2.76043  -1.33244    3.0681    5.9821
    0.4759     8.5951   -1.22142  -2.58093  -1.20284    2.7696    5.8748
    0.5070     7.8837   -1.12487  -2.42192  -1.10349    2.5409    5.6717
    0.5401     7.1919   -1.02744  -2.26165  -1.00282    2.3091    5.5371
    0.5721     6.5915   -0.93770  -2.11704  -0.90988    2.0951    5.1838
    0.6060     6.0178   -0.88169  -1.97258  -0.84782    1.9522    4.9324
    0.6419     5.4722   -0.81792  -1.83782  -0.77829    1.7921    4.6281
    0.6800     4.9599   -0.78142  -1.70435  -0.73243    1.6865    4.3523
    0.7203     4.4881   -0.72905  -1.57788  -0.67152    1.5462    3.9724
    0.7630     4.0554   -0.69064  -1.45857  -0.62222    1.4327    3.7297
    0.8082     3.6743   -0.66565  -1.33931  -0.58215    1.3405    3.4133
    0.8511     3.3623   -0.64298  -1.25372  -0.54779    1.2613    3.2315
    0.8964     3.0830   -0.61060  -1.16866  -0.50452    1.1617    2.9900
    0.9441     2.8285   -0.60908  -1.08449  -0.48372    1.1138    2.8321
    0.9943     2.6020   -0.58977  -1.01470  -0.45118    1.0389    2.6520
    1.0470     2.3945   -0.57490  -0.94444  -0.42047    0.9682    2.5221
    1.1030     2.2098   -0.55770  -0.88810  -0.39118    0.9007    2.4044
    1.1610     2.0460   -0.55861  -0.83646  -0.37465    0.8627    2.2887
    1.2230     1.8920   -0.56723  -0.77504  -0.35779    0.8238    2.1769
    1.2880     1.7438   -0.56368  -0.71819  -0.33307    0.7669    2.0892
    1.3570     1.6107   -0.56964  -0.67145  -0.31654    0.7289    2.0032
    1.4290     1.5043   -0.57710  -0.63410  -0.30364    0.6992    1.9378
    1.5050     1.4168   -0.57747  -0.60305  -0.28904    0.6655    1.8679
    1.5850     1.3372   -0.59132  -0.56652  -0.27771    0.6395    1.8016
    1.6690     1.2576   -0.59382  -0.53623  -0.26304    0.6057    1.7387
    1.7580     1.1715   -0.62256  -0.50101  -0.25652    0.5907    1.6774
    1.8510     1.0807   -0.64092  -0.46765  -0.24467    0.5634    1.5989
    1.9500     0.9953   -0.66804  -0.43068  -0.23231    0.5349    1.5368
    2.0540     0.9215   -0.69933  -0.40473  -0.22648    0.5215    1.4919
    2.1500     0.8641   -0.71665  -0.38140  -0.21642    0.4983    1.4517
    2.2520     0.8119   -0.75499  -0.35603  -0.21019    0.4840    1.4101
    2.3580     0.7616   -0.77978  -0.33981  -0.20528    0.4727    1.3752
    2.4690     0.7120   -0.80151  -0.31938  -0.19569    0.4506    1.3451
    2.5850     0.6624   -0.83548  -0.29559  -0.18552    0.4272    1.3041
    2.7070     0.6133   -0.87385  -0.27519  -0.17760    0.4089    1.2765
    2.8350     0.5648   -0.91227  -0.25302  -0.16696    0.3844    1.2402
    2.9680     0.5179   -0.95521  -0.23526  -0.15950    0.3673    1.2184
    3.0900     0.4788   -0.99783  -0.21700  -0.15044    0.3464    1.1838
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -6.31211  -7.53336  -6.28677   14.4758    3.4040
    0.0531    35.1018   -7.09741  -7.89442  -7.03310   16.1943    3.4306
    0.0556    37.2065   -6.49494  -8.30472  -6.48827   14.9398    2.4863
    0.0579    39.8147   -7.60622  -8.81195  -7.57999   17.4536    2.6732
    0.0589    42.4229   -8.65624  -9.33180  -8.57307   19.7402    3.4311
    0.0599    46.1988   -9.61063 -10.32105  -9.53333   21.9513    3.5588
    0.0609    50.4222  -10.35483 -12.86456 -10.35349   23.8398    2.9904
    0.0624    56.3307  -11.67726 -99.99000 -11.67726   26.8879    3.2554
    0.0638    61.3513  -12.59924 -99.99000 -12.59924   29.0108    2.0826
    0.0657    66.4977  -13.68867 -99.99000 -13.68867   31.5193    2.8893
    0.0680    70.8330  -14.32239 -99.99000 -14.32239   32.9785    2.4112
    0.0708    74.1194  -15.18549 -99.99000 -15.18549   34.9659    1.8907
    0.0729    74.0495  -15.06291 -99.99000 -15.06291   34.6836    1.5587
    0.0733    76.6367  -15.62429 -99.99000 -15.62429   35.9762    2.2227
    0.0737    75.9374  -15.62329 -99.99000 -15.62329   35.9740    1.7389
    0.0763    70.4134  -14.57763 -99.99000 -14.57763   33.5662    1.8440
    0.0785    65.6726  -13.39186 -99.99000 -13.39186   30.8359    2.2931
    0.0813    61.1065  -12.73092 -99.99000 -12.73092   29.3140    2.0454
    0.0846    57.0999  -11.61946 -99.99000 -11.61946   26.7548    2.8827
    0.0902    53.7366  -11.24020 -99.99000 -11.24020   25.8815    2.3337
    0.0983    49.4153  -10.21577 -12.21024 -10.21139   23.5126    3.0614
    0.1047    45.0940   -9.33243  -9.95526  -9.23959   21.2750    2.8776
    0.1103    41.6537   -7.70811  -9.17464  -7.69352   17.7150    3.3469
    0.1168    38.5631   -8.01993  -8.55783  -7.90940   18.2121    3.3048
    0.1245    35.6962   -7.13775  -8.01960  -7.08419   16.3119    3.6322
    0.1326    33.2768   -6.60098  -7.54669  -6.55436   15.0920    4.0692
    0.1445    30.7665   -6.06850  -7.05910  -6.02625   13.8759    3.5380
    0.1594    27.2074   -5.06727  -6.37591  -5.04644   11.6199    5.1449
    0.1728    24.9838   -4.36773  -5.92157  -4.35577   10.0295    4.6738
    0.1928    23.7182   -4.01494  -5.69328  -4.00593    9.2240    5.6576
    0.2018    24.0608   -3.95657  -5.75336  -3.94969    9.0945    5.2702
    0.2101    24.5363   -4.11230  -5.84567  -4.10435    9.4506    5.4604
    0.2188    24.1937   -4.07928  -5.78430  -4.07080    9.3734    5.2360
    0.2304    22.1449   -3.73999  -5.37985  -3.73015    8.5890    5.7547
    0.2385    20.5786   -3.36212  -5.06679  -3.35363    7.7220    6.0925
    0.2469    19.2081   -3.08245  -4.79795  -3.07416    7.0785    6.1333
    0.2585    17.8865   -2.82326  -4.52643  -2.81474    6.4812    6.0205
    0.2754    16.5300   -2.54933  -4.25694  -2.54090    5.8506    5.9642
    0.3003    15.2155   -2.35585  -3.99219  -2.34593    5.4017    6.1479
    0.3273    13.9848   -2.09416  -3.73424  -2.08433    4.7993    5.9750
    0.3548    12.9080   -1.92668  -3.51237  -1.91555    4.4107    6.2369
    0.3846    11.8731   -1.73810  -3.28697  -1.72600    3.9743    6.3129
    0.4145    10.9291   -1.57186  -3.09600  -1.55906    3.5899    6.3175
    0.4441    10.0691   -1.42805  -2.91226  -1.41404    3.2559    6.1619
    0.4759     9.2090   -1.30229  -2.71822  -1.28594    2.9610    6.0078
    0.5070     8.4468   -1.18559  -2.54795  -1.16713    2.6874    5.8857
    0.5401     7.7056   -1.10040  -2.37399  -1.07786    2.4819    5.6441
    0.5721     7.0623   -1.01252  -2.23187  -0.98707    2.2728    5.3851
    0.6060     6.4477   -0.93035  -2.08921  -0.90123    2.0751    5.1448
    0.6419     5.8631   -0.85830  -1.93363  -0.82324    1.8956    4.7979
    0.6800     5.3142   -0.82251  -1.80359  -0.77936    1.7945    4.5037
    0.7203     4.8087   -0.77497  -1.66034  -0.72181    1.6620    4.1275
    0.7630     4.3451   -0.73217  -1.53889  -0.66919    1.5409    3.8402
    0.8082     3.9367   -0.70359  -1.42414  -0.62793    1.4459    3.5766
    0.8511     3.6025   -0.66735  -1.32406  -0.58083    1.3374    3.3226
    0.8964     3.3032   -0.64553  -1.23424  -0.54592    1.2570    3.1203
    0.9441     3.0305   -0.63226  -1.14589  -0.51616    1.1885    2.9203
    0.9943     2.7879   -0.61132  -1.07553  -0.48312    1.1124    2.7178
    1.0470     2.5655   -0.59949  -1.00176  -0.45460    1.0468    2.6200
    1.1030     2.3676   -0.58488  -0.94418  -0.42735    0.9840    2.4784
    1.1610     2.1921   -0.58241  -0.88256  -0.40602    0.9349    2.3775
    1.2230     2.0271   -0.58154  -0.82001  -0.38358    0.8832    2.2612
    1.2880     1.8684   -0.57295  -0.76775  -0.35849    0.8254    2.1448
    1.3570     1.7257   -0.56710  -0.71953  -0.33563    0.7728    2.0546
    1.4290     1.6117   -0.58667  -0.67440  -0.32729    0.7536    1.9737
    1.5050     1.5180   -0.58299  -0.63722  -0.30823    0.7097    1.9373
    1.5850     1.4327   -0.59971  -0.59997  -0.29881    0.6880    1.8242
    1.6690     1.3474   -0.60066  -0.57120  -0.28465    0.6554    1.7962
    1.7580     1.2551   -0.62699  -0.54070  -0.28068    0.6463    1.7112
    1.8510     1.1579   -0.63357  -0.49930  -0.26024    0.5992    1.6510
    1.9500     1.0663   -0.67121  -0.46463  -0.25472    0.5865    1.5650
    2.0540     0.9873   -0.70041  -0.43077  -0.24396    0.5617    1.5214
    2.1500     0.9258   -0.72548  -0.40963  -0.23842    0.5490    1.4769
    2.2520     0.8699   -0.75064  -0.38031  -0.22611    0.5206    1.4389
    2.3580     0.8160   -0.77060  -0.36332  -0.21984    0.5062    1.3985
    2.4690     0.7629   -0.79847  -0.33977  -0.21015    0.4839    1.3631
    2.5850     0.7097   -0.83012  -0.31998  -0.20306    0.4676    1.3217
    2.7070     0.6571   -0.86741  -0.29405  -0.19124    0.4403    1.2942
    2.8350     0.6051   -0.90126  -0.27224  -0.18059    0.4158    1.2608
    2.9680     0.5548   -0.94491  -0.25175  -0.17160    0.3951    1.2230
    3.0900     0.5130   -0.98722  -0.23450  -0.16383    0.3772    1.1951
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -6.66400  -7.96543  -6.64283   15.2957    3.7150
    0.0531    37.4419   -7.52669  -8.35054  -7.46598   17.1911    4.0491
    0.0556    39.6870   -8.10514  -8.80233  -8.02566   18.4798    3.4842
    0.0579    42.4690   -8.20764  -9.34307  -8.17696   18.8281    4.2342
    0.0589    45.2511   -8.81756  -9.99272  -8.78947   20.2385    3.0943
    0.0599    49.2787   -9.60940 -12.03589  -9.60778   22.1227    3.6803
    0.0609    53.7836  -10.03349 -99.99000 -10.03349   23.1030    1.6457
    0.0624    60.0861  -11.83206 -99.99000 -11.83206   27.2443    3.3563
    0.0638    65.4414  -13.43818 -99.99000 -13.43818   30.9426    2.5227
    0.0657    70.9309  -14.57376 -99.99000 -14.57376   33.5573    2.3402
    0.0680    75.5552  -15.12960 -99.99000 -15.12960   34.8372    1.5415
    0.0708    79.0607  -16.14792 -99.99000 -16.14792   37.1820    2.0141
    0.0729    78.9861  -16.09218 -99.99000 -16.09218   37.0536    2.0504
    0.0733    81.7458  -16.40838 -99.99000 -16.40838   37.7817    2.3136
    0.0737    80.9999  -16.54380 -99.99000 -16.54380   38.0935    2.0798
    0.0763    75.1077  -15.44041 -99.99000 -15.44041   35.5528    1.9385
    0.0785    70.0507  -14.48997 -99.99000 -14.48997   33.3644    1.7692
    0.0813    65.1803  -12.88256 -99.99000 -12.88256   29.6632    4.5466
    0.0846    60.9066  -12.33975 -99.99000 -12.33975   28.4133    3.2066
    0.0902    57.3190  -11.85947 -99.99000 -11.85947   27.3074    2.4215
    0.0983    52.7096  -10.91359 -99.99000 -10.91359   25.1295    3.2975
    0.1047    48.1002   -9.85730 -11.22277  -9.83897   22.6551    2.7729
    0.1103    44.4306   -8.94255  -9.78452  -8.88416   20.4565    4.0868
    0.1168    41.1339   -7.83583  -9.06466  -7.81091   17.9853    5.2220
    0.1245    38.0759   -6.92011  -8.47570  -6.90820   15.9067    5.5506
    0.1326    35.4953   -7.17653  -7.97285  -7.11213   16.3763    3.2540
    0.1445    32.8176   -6.15946  -7.46319  -6.13840   14.1342    4.3724
    0.1594    29.0212   -5.31823  -6.72103  -5.30138   12.2069    5.0351
