n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    18.6395   -2.05784  -1.12664  -1.07852    2.4834    1.2990
    0.0531    20.1741   -2.13031  -1.13626  -1.09432    2.5198    1.2853
    0.0556    21.8976   -2.13358  -1.14777  -1.10507    2.5445    1.2670
    0.0579    23.6683   -2.14476  -1.16578  -1.12243    2.5845    1.2416
    0.0589    25.5688   -2.21703  -1.17281  -1.13525    2.6140    1.2146
    0.0599    27.5992   -2.24156  -1.19114  -1.15410    2.6574    1.2026
    0.0609    29.7123   -2.26176  -1.18196  -1.14725    2.6416    1.1800
    0.0624    32.5808   -2.30323  -1.20367  -1.17044    2.6950    1.1576
    0.0638    35.2132   -2.31095  -1.21107  -1.17787    2.7121    1.1458
    0.0657    38.2470   -2.39297  -1.22958  -1.20075    2.7648    1.1445
    0.0680    41.4579   -2.37255  -1.24378  -1.21264    2.7922    1.1107
    0.0708    44.6333   -2.43178  -1.25761  -1.22946    2.8309    1.1145
    0.0729    44.8694   -2.42719  -1.25885  -1.23033    2.8329    1.1042
    0.0733    45.4006   -2.41213  -1.26179  -1.23210    2.8370    1.1158
    0.0737    45.0111   -2.40757  -1.25929  -1.22947    2.8310    1.1085
    0.0763    41.4815   -2.37633  -1.24911  -1.21786    2.8042    1.1180
    0.0785    38.2706   -2.38530  -1.23614  -1.20638    2.7778    1.1403
    0.0813    35.1188   -2.30190  -1.21361  -1.17954    2.7160    1.1525
    0.0846    32.4037   -2.28949  -1.19846  -1.16460    2.6816    1.1640
    0.0902    29.8893   -2.22700  -1.19296  -1.15456    2.6585    1.1810
    0.0983    27.4812   -2.21017  -1.17689  -1.13842    2.6213    1.2290
    0.1047    25.2619   -2.16144  -1.16719  -1.12527    2.5910    1.2696
    0.1103    23.3142   -2.11836  -1.15566  -1.11074    2.5576    1.2796
    0.1168    21.5080   -2.07844  -1.14345  -1.09573    2.5230    1.3177
    0.1245    19.8082   -2.01281  -1.13634  -1.08215    2.4917    1.3430
    0.1326    18.3090   -1.96224  -1.13376  -1.07365    2.4722    1.3797
    0.1445    16.8688   -1.94195  -1.11796  -1.05727    2.4345    1.4350
    0.1594    15.5703   -1.86104  -1.11022  -1.03926    2.3930    1.5176
    0.1728    15.2752   -1.79071  -1.10196  -1.02106    2.3511    1.5930
    0.1928    16.4793   -1.77058  -1.10931  -1.02362    2.3570    1.6402
    0.2018    17.8604   -1.81561  -1.13260  -1.05072    2.4194    1.5931
    0.2101    19.2061   -1.87640  -1.13589  -1.06337    2.4485    1.5510
    0.2188    19.5839   -1.86435  -1.13853  -1.06371    2.4493    1.5232
    0.2304    17.9076   -1.81826  -1.12469  -1.04460    2.4053    1.6001
    0.2385    16.4439   -1.72700  -1.11350  -1.01885    2.3460    1.7238
    0.2469    15.1453   -1.66070  -1.10197  -0.99604    2.2935    1.7910
    0.2585    13.9295   -1.58187  -1.08312  -0.96349    2.2185    1.9253
    0.2754    12.8080   -1.52883  -1.07192  -0.94184    2.1687    2.0346
    0.3003    11.8400   -1.50405  -1.06303  -0.92878    2.1386    2.1316
    0.3273    10.9087   -1.43519  -1.05148  -0.90124    2.0752    2.2409
    0.3548    10.0835   -1.36675  -1.04056  -0.87269    2.0094    2.3201
    0.3846     9.2832   -1.30028  -1.02402  -0.83951    1.9331    2.4249
    0.4145     8.5584   -1.25067  -1.00733  -0.81114    1.8677    2.5004
    0.4441     7.9032   -1.21163  -1.00240  -0.79350    1.8271    2.5854
    0.4759     7.2599   -1.14432  -0.97873  -0.75265    1.7330    2.6512
    0.5070     6.6909   -1.10691  -0.96555  -0.72948    1.6797    2.6597
    0.5401     6.1502   -1.06192  -0.93788  -0.69445    1.5990    2.6605
    0.5721     5.6839   -1.00551  -0.92351  -0.66155    1.5233    2.6475
    0.6060     5.2448   -0.99240  -0.90403  -0.64494    1.4850    2.6594
    0.6419     4.8316   -0.95855  -0.87306  -0.61268    1.4107    2.6097
    0.6800     4.4444   -0.92438  -0.85199  -0.58565    1.3485    2.5569
    0.7203     4.0856   -0.90027  -0.83218  -0.56386    1.2983    2.5050
    0.7630     3.7515   -0.88715  -0.80871  -0.54513    1.2552    2.4577
    0.8082     3.4411   -0.85972  -0.77980  -0.51689    1.1902    2.3426
    0.8511     3.1802   -0.83926  -0.75856  -0.49600    1.1421    2.2894
    0.8964     2.9370   -0.83133  -0.72966  -0.47650    1.0972    2.2155
    0.9441     2.7092   -0.82506  -0.70255  -0.45847    1.0557    2.1491
    0.9943     2.4979   -0.80137  -0.67310  -0.43149    0.9935    2.0380
    1.0470     2.3019   -0.81563  -0.64643  -0.42181    0.9713    1.9995
    1.1030     2.1225   -0.79871  -0.61962  -0.39897    0.9187    1.9183
    1.1610     1.9584   -0.79748  -0.58859  -0.37956    0.8740    1.8710
    1.2230     1.8085   -0.78824  -0.56240  -0.35977    0.8284    1.8064
    1.2880     1.6692   -0.78979  -0.52987  -0.33964    0.7821    1.7460
    1.3570     1.5405   -0.79000  -0.50683  -0.32470    0.7477    1.6999
    1.4290     1.4213   -0.79100  -0.48047  -0.30752    0.7081    1.6607
    1.5050     1.3103   -0.79884  -0.45918  -0.29559    0.6806    1.5907
    1.5850     1.2076   -0.80839  -0.42595  -0.27533    0.6340    1.5478
    1.6690     1.1113   -0.80976  -0.40559  -0.26123    0.6015    1.5105
    1.7580     1.0217   -0.82446  -0.37635  -0.24397    0.5618    1.4654
    1.8510     0.9381   -0.82643  -0.35725  -0.23032    0.5303    1.4232
    1.9500     0.8603   -0.85160  -0.33256  -0.21773    0.5013    1.3781
    2.0540     0.7881   -0.88622  -0.30703  -0.20545    0.4731    1.3487
    2.1500     0.7280   -0.91555  -0.28606  -0.19450    0.4479    1.3139
    2.2520     0.6718   -0.93140  -0.26733  -0.18214    0.4194    1.2826
    2.3580     0.6192   -0.94879  -0.24881  -0.16979    0.3910    1.2519
    2.4690     0.5700   -0.98139  -0.23542  -0.16373    0.3770    1.2272
    2.5850     0.5242   -1.01050  -0.21672  -0.15197    0.3499    1.2124
    2.7070     0.4815   -1.04245  -0.20062  -0.14222    0.3275    1.1878
    2.8350     0.4418   -1.07743  -0.18617  -0.13369    0.3078    1.1672
    2.9680     0.4051   -1.12241  -0.17203  -0.12588    0.2899    1.1410
    3.0900     0.3753   -1.15314  -0.16311  -0.12080    0.2781    1.1264
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    20.1928   -2.08789  -1.13930  -1.09297    2.5167    1.2973
    0.0531    21.8553   -2.13184  -1.15015  -1.10706    2.5491    1.2751
    0.0556    23.7224   -2.16627  -1.16983  -1.12811    2.5976    1.2513
    0.0579    25.6407   -2.18852  -1.16465  -1.12537    2.5913    1.2319
    0.0589    27.6996   -2.21444  -1.18388  -1.14518    2.6369    1.2189
    0.0599    29.8992   -2.24429  -1.18778  -1.15124    2.6508    1.1923
    0.0609    32.1883   -2.27111  -1.20493  -1.16916    2.6921    1.1858
    0.0624    35.2959   -2.28465  -1.21231  -1.17701    2.7102    1.1487
    0.0638    38.1477   -2.31905  -1.23336  -1.19909    2.7610    1.1479
    0.0657    41.4343   -2.37351  -1.24504  -1.21387    2.7950    1.1297
    0.0680    44.9127   -2.38516  -1.25721  -1.22601    2.8230    1.1197
    0.0708    48.3528   -2.43100  -1.26580  -1.23708    2.8485    1.1143
    0.0729    48.6085   -2.43432  -1.27405  -1.24501    2.8668    1.0994
    0.0733    49.1840   -2.41917  -1.28059  -1.25012    2.8785    1.1162
    0.0737    48.7620   -2.39759  -1.26953  -1.23834    2.8514    1.1034
    0.0763    44.9383   -2.38703  -1.24783  -1.21740    2.8032    1.1219
    0.0785    41.4598   -2.35286  -1.24300  -1.21052    2.7873    1.1285
    0.0813    38.0453   -2.31397  -1.22728  -1.19309    2.7472    1.1413
    0.0846    35.1040   -2.29034  -1.22104  -1.18551    2.7297    1.1667
    0.0902    32.3801   -2.23832  -1.20464  -1.16620    2.6853    1.1834
    0.0983    29.7713   -2.20049  -1.19000  -1.14955    2.6469    1.2178
    0.1047    27.3671   -2.15205  -1.17678  -1.13308    2.6090    1.2464
    0.1103    25.2570   -2.11559  -1.17317  -1.12622    2.5932    1.2548
    0.1168    23.3004   -2.09693  -1.16428  -1.11631    2.5704    1.3094
    0.1245    21.4589   -2.05175  -1.15132  -1.09987    2.5325    1.3521
    0.1326    19.8347   -2.00368  -1.13386  -1.07888    2.4842    1.3796
    0.1445    18.2746   -1.95087  -1.12448  -1.06411    2.4502    1.4135
    0.1594    16.8678   -1.88904  -1.11273  -1.04552    2.4074    1.4966
    0.1728    16.5481   -1.82097  -1.11886  -1.04020    2.3951    1.6063
    0.1928    17.8525   -1.79771  -1.11241  -1.03092    2.3738    1.6322
    0.2018    19.3488   -1.82649  -1.13737  -1.05653    2.4328    1.5662
    0.2101    20.8067   -1.86573  -1.14542  -1.06972    2.4631    1.4898
    0.2188    21.2159   -1.87593  -1.14065  -1.06731    2.4576    1.4996
    0.2304    19.3999   -1.81888  -1.12465  -1.04468    2.4055    1.6046
    0.2385    17.8142   -1.74678  -1.12024  -1.02812    2.3673    1.7002
    0.2469    16.4075   -1.69051  -1.11137  -1.00978    2.3251    1.8091
    0.2585    15.0903   -1.61472  -1.09699  -0.98185    2.2608    1.9084
    0.2754    13.8754   -1.55887  -1.08176  -0.95682    2.2032    2.0139
    0.3003    12.8267   -1.51581  -1.06559  -0.93377    2.1501    2.1193
    0.3273    11.8177   -1.44618  -1.06123  -0.91135    2.0985    2.2132
    0.3548    10.9238   -1.40349  -1.04907  -0.89006    2.0494    2.3245
    0.3846    10.0568   -1.33778  -1.04653  -0.86716    1.9967    2.4174
    0.4145     9.2716   -1.29966  -1.01930  -0.83621    1.9254    2.5418
    0.4441     8.5618   -1.23629  -1.01488  -0.81060    1.8665    2.5909
    0.4759     7.8648   -1.19093  -0.99085  -0.77844    1.7924    2.6427
    0.5070     7.2484   -1.14100  -0.97703  -0.75029    1.7276    2.6707
    0.5401     6.6627   -1.10934  -0.96557  -0.73050    1.6820    2.7143
    0.5721     6.1576   -1.06089  -0.95219  -0.70212    1.6167    2.7001
    0.6060     5.6819   -1.01749  -0.92489  -0.66770    1.5374    2.6834
    0.6419     5.2343   -0.98164  -0.90708  -0.64173    1.4776    2.6439
    0.6800     4.8148   -0.96909  -0.88322  -0.62301    1.4345    2.6163
    0.7203     4.4260   -0.93565  -0.86004  -0.59517    1.3704    2.5470
    0.7630     4.0641   -0.90474  -0.83179  -0.56570    1.3026    2.4637
    0.8082     3.7278   -0.88180  -0.81211  -0.54453    1.2538    2.3772
    0.8511     3.4452   -0.87021  -0.78472  -0.52434    1.2073    2.3248
    0.8964     3.1817   -0.85890  -0.75001  -0.50002    1.1513    2.2823
    0.9441     2.9349   -0.84468  -0.73243  -0.48391    1.1142    2.1875
    0.9943     2.7060   -0.84552  -0.69373  -0.46200    1.0638    2.1134
    1.0470     2.4937   -0.81969  -0.67054  -0.43772    1.0079    2.0475
    1.1030     2.2993   -0.83632  -0.64028  -0.42630    0.9816    1.9802
    1.1610     2.1216   -0.81669  -0.61418  -0.40271    0.9273    1.9242
    1.2230     1.9592   -0.81364  -0.58512  -0.38349    0.8830    1.8540
    1.2880     1.8083   -0.81146  -0.55652  -0.36452    0.8393    1.7736
    1.3570     1.6689   -0.80056  -0.52898  -0.34285    0.7894    1.7299
    1.4290     1.5397   -0.80000  -0.50072  -0.32404    0.7461    1.6974
    1.5050     1.4195   -0.80426  -0.49467  -0.32141    0.7401    1.6383
    1.5850     1.3082   -0.81291  -0.45722  -0.29860    0.6875    1.5766
    1.6690     1.2039   -0.82238  -0.42318  -0.27742    0.6388    1.5366
    1.7580     1.1068   -0.84449  -0.40085  -0.26730    0.6155    1.4762
    1.8510     1.0163   -0.83851  -0.37712  -0.24819    0.5715    1.4445
    1.9500     0.9320   -0.86034  -0.34676  -0.23066    0.5311    1.3941
    2.0540     0.8538   -0.88972  -0.32410  -0.21966    0.5058    1.3640
    2.1500     0.7887   -0.90951  -0.30894  -0.21173    0.4875    1.3303
    2.2520     0.7278   -0.92622  -0.28417  -0.19497    0.4489    1.2944
    2.3580     0.6707   -0.94984  -0.26648  -0.18466    0.4252    1.2715
    2.4690     0.6175   -0.97178  -0.25118  -0.17553    0.4042    1.2424
    2.5850     0.5679   -1.00217  -0.23254  -0.16436    0.3785    1.2225
    2.7070     0.5216   -1.03151  -0.21725  -0.15528    0.3575    1.1984
    2.8350     0.4787   -1.07592  -0.19837  -0.14431    0.3323    1.1702
    2.9680     0.4389   -1.10121  -0.18782  -0.13780    0.3173    1.1543
    3.0900     0.4065   -1.14393  -0.17338  -0.12923    0.2976    1.1440
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    21.7461   -2.11420  -1.14854  -1.10391    2.5419    1.3227
    0.0531    23.5365   -2.10914  -1.15958  -1.11336    2.5636    1.2583
    0.0556    25.5472   -2.18465  -1.17015  -1.13006    2.6021    1.2319
    0.0579    27.6130   -2.18329  -1.18730  -1.14555    2.6377    1.2196
    0.0589    29.8303   -2.18554  -1.19762  -1.15511    2.6597    1.1950
    0.0599    32.1991   -2.24728  -1.20487  -1.16717    2.6875    1.1964
    0.0609    34.6643   -2.27316  -1.21005  -1.17403    2.7033    1.1761
    0.0624    38.0109   -2.27368  -1.23062  -1.19297    2.7469    1.1494
    0.0638    41.0821   -2.34513  -1.24473  -1.21156    2.7897    1.1351
    0.0657    44.6215   -2.36392  -1.25519  -1.22263    2.8152    1.1250
    0.0680    48.3675   -2.38987  -1.25734  -1.22645    2.8240    1.1133
    0.0708    52.0722   -2.41336  -1.28416  -1.25305    2.8852    1.0967
    0.0729    52.3476   -2.42361  -1.27599  -1.24612    2.8693    1.1007
    0.0733    52.9674   -2.39498  -1.28240  -1.25012    2.8785    1.1014
    0.0737    52.5129   -2.40593  -1.28489  -1.25321    2.8856    1.1032
    0.0763    48.3951   -2.35875  -1.27002  -1.23599    2.8460    1.1151
    0.0785    44.6491   -2.34585  -1.24680  -1.21353    2.7943    1.1259
    0.0813    40.9719   -2.31597  -1.25242  -1.21644    2.8010    1.1319
    0.0846    37.8043   -2.30344  -1.22659  -1.19165    2.7439    1.1699
    0.0902    34.8709   -2.24571  -1.21265  -1.17416    2.7036    1.1712
    0.0983    32.0614   -2.20738  -1.19594  -1.15557    2.6608    1.2059
    0.1047    29.4722   -2.16000  -1.19051  -1.14625    2.6393    1.2550
    0.1103    27.1998   -2.13750  -1.18451  -1.13862    2.6218    1.2515
    0.1168    25.0927   -2.11017  -1.17001  -1.12282    2.5854    1.2881
    0.1245    23.1095   -2.06817  -1.15718  -1.10690    2.5487    1.3446
    0.1326    21.3605   -2.01219  -1.14673  -1.09124    2.5127    1.3523
    0.1445    19.6803   -1.96320  -1.13459  -1.07450    2.4741    1.4135
    0.1594    18.1654   -1.91478  -1.12039  -1.05573    2.4309    1.5192
    0.1728    17.8211   -1.83819  -1.11067  -1.03612    2.3858    1.5559
    0.1928    19.2258   -1.80947  -1.13686  -1.05317    2.4250    1.5912
    0.2018    20.8371   -1.86316  -1.14097  -1.06558    2.4536    1.5698
    0.2101    22.4072   -1.88937  -1.15355  -1.08030    2.4875    1.4953
    0.2188    22.8479   -1.89798  -1.16752  -1.09343    2.5177    1.4833
    0.2304    20.8922   -1.83080  -1.14496  -1.06356    2.4489    1.5965
    0.2385    19.1845   -1.76159  -1.13636  -1.04399    2.4039    1.6850
    0.2469    17.6696   -1.69810  -1.11375  -1.01324    2.3331    1.7765
    0.2585    16.2510   -1.63542  -1.10371  -0.99179    2.2837    1.8978
    0.2754    14.9427   -1.58846  -1.11111  -0.98623    2.2709    2.0007
    0.3003    13.8134   -1.53813  -1.09339  -0.96012    2.2108    2.0747
    0.3273    12.7268   -1.47245  -1.07497  -0.92871    2.1384    2.2042
    0.3548    11.7641   -1.44233  -1.06490  -0.91281    2.1018    2.3103
    0.3846    10.8304   -1.37810  -1.05405  -0.88550    2.0389    2.4265
    0.4145     9.9848   -1.32778  -1.03064  -0.85325    1.9647    2.5166
    0.4441     9.2204   -1.25905  -1.01956  -0.82197    1.8927    2.5582
    0.4759     8.4698   -1.22555  -1.00646  -0.80131    1.8451    2.6445
    0.5070     7.8060   -1.15223  -0.98678  -0.76064    1.7514    2.6069
    0.5401     7.1753   -1.11790  -0.96563  -0.73410    1.6903    2.6733
    0.5721     6.6313   -1.08982  -0.96794  -0.72358    1.6661    2.7014
    0.6060     6.1189   -1.06392  -0.93729  -0.69498    1.6002    2.7322
    0.6419     5.6369   -1.02984  -0.91586  -0.66809    1.5383    2.6594
    0.6800     5.1852   -1.00933  -0.90472  -0.65285    1.5032    2.6556
    0.7203     4.7665   -0.95983  -0.87743  -0.61565    1.4176    2.5532
    0.7630     4.3768   -0.94142  -0.86218  -0.59897    1.3792    2.5012
    0.8082     4.0146   -0.92293  -0.82346  -0.56933    1.3109    2.4522
    0.8511     3.7102   -0.91366  -0.80768  -0.55641    1.2812    2.3714
    0.8964     3.4265   -0.88055  -0.77037  -0.52095    1.1995    2.2925
    0.9441     3.1607   -0.88007  -0.75323  -0.51101    1.1766    2.2270
    0.9943     2.9142   -0.85456  -0.73173  -0.48778    1.1232    2.1432
    1.0470     2.6856   -0.85381  -0.69584  -0.46665    1.0745    2.0740
    1.1030     2.4762   -0.83372  -0.66780  -0.44186    1.0174    2.0126
    1.1610     2.2848   -0.82975  -0.64352  -0.42569    0.9802    1.9605
    1.2230     2.1099   -0.84072  -0.60592  -0.40661    0.9363    1.8903
    1.2880     1.9474   -0.82583  -0.58138  -0.38560    0.8879    1.8177
    1.3570     1.7973   -0.82142  -0.55692  -0.36831    0.8481    1.7669
    1.4290     1.6582   -0.82439  -0.53688  -0.35623    0.8203    1.7147
    1.5050     1.5287   -0.81422  -0.50563  -0.33205    0.7646    1.6643
    1.5850     1.4089   -0.82085  -0.47281  -0.31183    0.7180    1.6039
    1.6690     1.2965   -0.83744  -0.44895  -0.30010    0.6910    1.5544
    1.7580     1.1920   -0.83745  -0.42238  -0.28108    0.6472    1.5101
    1.8510     1.0945   -0.84867  -0.39985  -0.26766    0.6163    1.4772
    1.9500     1.0037   -0.86359  -0.37259  -0.25108    0.5781    1.4182
    2.0540     0.9194   -0.87747  -0.35013  -0.23721    0.5462    1.3841
    2.1500     0.8493   -0.91418  -0.32342  -0.22422    0.5163    1.3473
    2.2520     0.7838   -0.91759  -0.30303  -0.20859    0.4803    1.3198
    2.3580     0.7223   -0.93023  -0.29402  -0.20373    0.4691    1.2860
    2.4690     0.6651   -0.96529  -0.26648  -0.18727    0.4312    1.2605
    2.5850     0.6116   -0.99489  -0.25041  -0.17849    0.4110    1.2299
    2.7070     0.5618   -1.03176  -0.22591  -0.16281    0.3749    1.2121
    2.8350     0.5155   -1.05854  -0.21502  -0.15683    0.3611    1.1900
    2.9680     0.4727   -1.09155  -0.20056  -0.14804    0.3409    1.1687
    3.0900     0.4378   -1.12122  -0.18778  -0.13990    0.3221    1.1501
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    23.2994   -2.12656  -1.16708  -1.12184    2.5831    1.2719
    0.0531    25.2176   -2.15328  -1.17479  -1.13139    2.6051    1.2573
    0.0556    27.3720   -2.17905  -1.18007  -1.13858    2.6217    1.2144
    0.0579    29.5854   -2.17423  -1.18255  -1.14040    2.6259    1.2221
    0.0589    31.9611   -2.21448  -1.20120  -1.16100    2.6733    1.1941
    0.0599    34.4990   -2.26992  -1.20965  -1.17340    2.7019    1.1920
    0.0609    37.1403   -2.25722  -1.22485  -1.18630    2.7316    1.1508
    0.0624    40.7260   -2.31304  -1.23883  -1.20368    2.7716    1.1519
    0.0638    44.0165   -2.33242  -1.24927  -1.21481    2.7972    1.1400
    0.0657    47.8088   -2.36182  -1.26331  -1.23001    2.8322    1.1267
    0.0680    51.8223   -2.38184  -1.28313  -1.24984    2.8779    1.1168
    0.0708    55.7916   -2.40452  -1.30437  -1.27118    2.9270    1.0999
    0.0729    56.0868   -2.43858  -1.29524  -1.26509    2.9130    1.1072
    0.0733    56.7508   -2.39744  -1.29639  -1.26327    2.9088    1.1057
    0.0737    56.2638   -2.39040  -1.28692  -1.25398    2.8874    1.1059
    0.0763    51.8518   -2.36281  -1.28227  -1.24761    2.8727    1.1112
    0.0785    47.8383   -2.34146  -1.27311  -1.23751    2.8495    1.1241
    0.0813    43.8985   -2.32728  -1.25853  -1.22296    2.8160    1.1482
    0.0846    40.5046   -2.29685  -1.23945  -1.20298    2.7700    1.1483
    0.0902    37.3617   -2.24352  -1.22913  -1.18902    2.7378    1.1659
    0.0983    34.3515   -2.20078  -1.21754  -1.17459    2.7046    1.2037
    0.1047    31.5774   -2.15830  -1.20117  -1.15570    2.6611    1.2400
    0.1103    29.1427   -2.13066  -1.18901  -1.14198    2.6295    1.2542
    0.1168    26.8850   -2.11348  -1.18631  -1.13777    2.6198    1.2695
    0.1245    24.7602   -2.05571  -1.16130  -1.10918    2.5540    1.3166
    0.1326    22.8862   -2.01601  -1.15521  -1.09915    2.5309    1.3692
    0.1445    21.0860   -1.98692  -1.14294  -1.08481    2.4979    1.3925
    0.1594    19.4629   -1.89900  -1.12889  -1.06078    2.4425    1.4606
    0.1728    19.0940   -1.83760  -1.13355  -1.05521    2.4297    1.5458
    0.1928    20.5991   -1.82304  -1.13420  -1.05331    2.4253    1.6240
    0.2018    22.3255   -1.87103  -1.15199  -1.07609    2.4778    1.5590
    0.2101    24.0077   -1.88796  -1.15433  -1.08073    2.4885    1.4986
    0.2188    24.4799   -1.90419  -1.16891  -1.09557    2.5227    1.4992
    0.2304    22.3845   -1.85304  -1.14410  -1.06657    2.4559    1.5721
    0.2385    20.5548   -1.79954  -1.13776  -1.05216    2.4227    1.6832
    0.2469    18.9317   -1.72147  -1.12696  -1.02852    2.3683    1.7870
    0.2585    17.4118   -1.64798  -1.12147  -1.00836    2.3218    1.8601
    0.2754    16.0100   -1.59833  -1.10763  -0.98605    2.2705    1.9530
    0.3003    14.8001   -1.56542  -1.09687  -0.96977    2.2330    2.0546
    0.3273    13.6358   -1.50842  -1.08159  -0.94352    2.1725    2.1879
    0.3548    12.6044   -1.44823  -1.06949  -0.91779    2.1133    2.2872
    0.3846    11.6039   -1.40212  -1.06562  -0.90103    2.0747    2.3728
    0.4145    10.6980   -1.35723  -1.04452  -0.87229    2.0085    2.4597
    0.4441     9.8790   -1.29589  -1.03074  -0.84235    1.9396    2.5403
    0.4759     9.0748   -1.25169  -1.01561  -0.81677    1.8807    2.6111
    0.5070     8.3636   -1.21888  -1.00639  -0.79874    1.8392    2.7268
    0.5401     7.6878   -1.17755  -0.98504  -0.76968    1.7723    2.7222
    0.5721     7.1049   -1.13268  -0.97153  -0.74364    1.7123    2.6971
    0.6060     6.5560   -1.10858  -0.95180  -0.72212    1.6627    2.7024
    0.6419     6.0395   -1.06263  -0.93950  -0.69569    1.6019    2.6633
    0.6800     5.5556   -1.02631  -0.90445  -0.66009    1.5199    2.6800
    0.7203     5.1070   -0.99675  -0.89013  -0.63915    1.4717    2.5787
    0.7630     4.6894   -0.97463  -0.87622  -0.62161    1.4313    2.5818
    0.8082     4.3013   -0.95167  -0.84692  -0.59511    1.3703    2.4479
    0.8511     3.9752   -0.93364  -0.81627  -0.56997    1.3124    2.3819
    0.8964     3.6712   -0.91995  -0.80755  -0.55910    1.2874    2.2987
    0.9441     3.3865   -0.89495  -0.78289  -0.53429    1.2302    2.2539
    0.9943     3.1223   -0.89089  -0.74476  -0.51068    1.1759    2.1639
    1.0470     2.8774   -0.87349  -0.72413  -0.49139    1.1315    2.1081
    1.1030     2.6531   -0.86176  -0.70714  -0.47657    1.0973    2.0446
    1.1610     2.4480   -0.85666  -0.67464  -0.45515    1.0480    1.9704
    1.2230     2.2606   -0.84837  -0.64569  -0.43428    1.0000    1.9255
    1.2880     2.0865   -0.84420  -0.60608  -0.40799    0.9394    1.8592
    1.3570     1.9256   -0.83293  -0.58071  -0.38773    0.8928    1.8062
    1.4290     1.7766   -0.83245  -0.55646  -0.37186    0.8562    1.7294
    1.5050     1.6379   -0.82795  -0.52165  -0.34731    0.7997    1.6749
    1.5850     1.5095   -0.83411  -0.51628  -0.34572    0.7960    1.6181
    1.6690     1.3891   -0.84468  -0.46500  -0.31358    0.7220    1.5734
    1.7580     1.2771   -0.84446  -0.44172  -0.29695    0.6838    1.5225
    1.8510     1.1726   -0.85962  -0.41829  -0.28412    0.6542    1.4703
    1.9500     1.0754   -0.86760  -0.39192  -0.26662    0.6139    1.4494
    2.0540     0.9851   -0.88592  -0.36848  -0.25328    0.5832    1.3926
    2.1500     0.9100   -0.90362  -0.34660  -0.24030    0.5533    1.3649
    2.2520     0.8398   -0.92494  -0.32932  -0.23112    0.5322    1.3240
    2.3580     0.7739   -0.94755  -0.29985  -0.21169    0.4874    1.3071
    2.4690     0.7126   -0.95834  -0.28445  -0.20098    0.4628    1.2762
    2.5850     0.6553   -0.99255  -0.26049  -0.18665    0.4298    1.2398
    2.7070     0.6019   -1.01943  -0.24487  -0.17741    0.4085    1.2206
    2.8350     0.5523   -1.04931  -0.22841  -0.16732    0.3853    1.1987
    2.9680     0.5064   -1.09314  -0.21014  -0.15671    0.3608    1.1812
    3.0900     0.4691   -1.11656  -0.19799  -0.14853    0.3420    1.1570
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.8527   -2.13371  -1.16272  -1.11861    2.5757    1.2857
    0.0531    26.8988   -2.16878  -1.18467  -1.14180    2.6291    1.2613
    0.0556    29.1968   -2.18646  -1.18559  -1.14428    2.6348    1.2141
    0.0579    31.5577   -2.20305  -1.20254  -1.16119    2.6737    1.2223
    0.0589    34.0918   -2.22002  -1.20895  -1.16855    2.6907    1.2078
    0.0599    36.7990   -2.24935  -1.21347  -1.17522    2.7061    1.1659
    0.0609    39.6163   -2.27396  -1.23510  -1.19710    2.7564    1.1662
    0.0624    43.4410   -2.31676  -1.24740  -1.21187    2.7904    1.1405
    0.0638    46.9510   -2.35478  -1.26305  -1.22924    2.8304    1.1296
    0.0657    50.9960   -2.35774  -1.27307  -1.23873    2.8523    1.1289
    0.0680    55.2772   -2.38071  -1.29408  -1.25989    2.9010    1.1131
    0.0708    59.5111   -2.41761  -1.30467  -1.27241    2.9298    1.0977
    0.0729    59.8259   -2.42186  -1.31934  -1.28633    2.9619    1.1069
    0.0733    60.5342   -2.38739  -1.31552  -1.28019    2.9477    1.0963
    0.0737    60.0148   -2.39115  -1.31291  -1.27807    2.9429    1.1046
    0.0763    55.3086   -2.40319  -1.28823  -1.25612    2.8923    1.1094
    0.0785    51.0275   -2.33376  -1.27821  -1.24158    2.8588    1.1184
    0.0813    46.8250   -2.31641  -1.26522  -1.22824    2.8281    1.1405
    0.0846    43.2050   -2.28294  -1.24610  -1.20793    2.7814    1.1470
    0.0902    39.8524   -2.25221  -1.22943  -1.19006    2.7402    1.1608
    0.0983    36.6416   -2.21758  -1.22233  -1.18051    2.7182    1.2025
    0.1047    33.6826   -2.16034  -1.20681  -1.16098    2.6733    1.2191
    0.1103    31.0855   -2.13195  -1.20352  -1.15511    2.6597    1.2368
    0.1168    28.6774   -2.10630  -1.18257  -1.13366    2.6103    1.2762
    0.1245    26.4109   -2.07904  -1.17287  -1.12206    2.5836    1.3198
    0.1326    24.4120   -2.03018  -1.16438  -1.10892    2.5534    1.3450
