n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3548    25.6812   -1.32049  -1.47365  -1.08932    2.5083    3.0691
    0.3846    23.4796   -1.31258  -1.44818  -1.07408    2.4732    3.0850
    0.4145    21.5550   -1.31448  -1.40389  -1.05586    2.4312    3.1909
    0.4441    19.8551   -1.28987  -1.36621  -1.02534    2.3609    3.2000
    0.4759    18.2129   -1.26493  -1.33144  -0.99588    2.2931    3.1532
    0.5070    16.7680   -1.26360  -1.31279  -0.98647    2.2714    3.1598
    0.5401    15.3862   -1.25531  -1.27864  -0.96579    2.2238    3.1637
    0.5721    14.1881   -1.23981  -1.25500  -0.94631    2.1789    3.1259
    0.6060    13.0503   -1.22175  -1.23597  -0.92777    2.1363    3.1335
    0.6419    11.9729   -1.20206  -1.19683  -0.89841    2.0687    3.0848
    0.6800    10.9612   -1.19086  -1.17484  -0.88175    2.0303    3.0280
    0.7203    10.0153   -1.16642  -1.15649  -0.86040    1.9811    2.9561
    0.7630     9.1325   -1.15763  -1.12692  -0.84098    1.9364    2.9574
    0.8082     8.3182   -1.13539  -1.10459  -0.81869    1.8851    2.8619
    0.8511     7.6410   -1.11465  -1.07200  -0.79177    1.8231    2.7622
    0.8964     7.0132   -1.10602  -1.04974  -0.77594    1.7867    2.7163
    0.9441     6.4374   -1.09346  -1.02485  -0.75677    1.7425    2.6347
    0.9943     5.9055   -1.07134  -1.00667  -0.73678    1.6965    2.5831
    1.0470     5.4148   -1.05930  -0.97378  -0.71341    1.6427    2.4867
    1.1030     4.9652   -1.03848  -0.94494  -0.68816    1.5846    2.4055
    1.1610     4.5567   -1.02450  -0.91184  -0.66350    1.5278    2.2961
    1.2230     4.1865   -1.01063  -0.88526  -0.64240    1.4792    2.2309
    1.2880     3.8548   -1.01312  -0.86399  -0.63116    1.4533    2.1855
    1.3570     3.5587   -0.99894  -0.82796  -0.60406    1.3909    2.1345
    1.4290     3.2900   -0.97184  -0.81201  -0.58358    1.3437    2.0069
    1.5050     3.0460   -0.97568  -0.77662  -0.56381    1.2982    1.9759
    1.5850     2.8267   -0.95542  -0.74389  -0.53587    1.2339    1.9128
    1.6690     2.6219   -0.96625  -0.71089  -0.51903    1.1951    1.8651
    1.7580     2.4346   -0.95575  -0.66673  -0.48660    1.1204    1.7926
    1.8510     2.2621   -0.94712  -0.65332  -0.47481    1.0933    1.7328
    1.9500     2.1009   -0.95076  -0.63110  -0.46113    1.0618    1.6822
    2.0540     1.9523   -0.93940  -0.60305  -0.43842    1.0095    1.6350
    2.1500     1.8279   -0.95051  -0.57944  -0.42547    0.9797    1.5856
    2.2520     1.7111   -0.94806  -0.56342  -0.41345    0.9520    1.5637
    2.3580     1.6009   -0.95759  -0.52629  -0.38944    0.8967    1.5098
    2.4690     1.4970   -0.96146  -0.50383  -0.37393    0.8610    1.4831
    2.5850     1.3991   -0.97060  -0.48146  -0.35950    0.8278    1.4366
    2.7070     1.3067   -0.97531  -0.46105  -0.34510    0.7946    1.4111
    2.8350     1.2195   -0.99051  -0.43277  -0.32663    0.7521    1.3684
    2.9680     1.1375   -1.00862  -0.41214  -0.31411    0.7233    1.3481
    3.0900     1.0698   -1.03406  -0.39999  -0.30929    0.7122    1.3112
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -2.76635  -2.89925  -2.52670    5.8180    1.6451
    0.0531   120.5602   -2.79211  -2.95623  -2.56543    5.9071    1.6489
    0.0556   124.6910   -2.84064  -3.01817  -2.61937    6.0313    1.7074
    0.0579   131.4538   -2.86776  -3.12796  -2.67763    6.1655    1.7531
    0.0589   137.6317   -2.88712  -3.21687  -2.72040    6.2639    1.7573
    0.0599   149.4757   -3.05459  -3.38870  -2.88925    6.6527    1.8063
    0.0609   163.4399   -3.28981  -3.59840  -3.11622    7.1754    1.8336
    0.0624   183.4723   -3.53932  -3.89972  -3.38213    7.7877    1.7910
    0.0638   199.6664   -3.83443  -4.13750  -3.65902    8.4252    1.8249
    0.0657   215.0563   -4.04329  -4.36947  -3.87542    8.9235    1.8522
    0.0680   225.5112   -4.21354  -4.51611  -4.03796    9.2977    1.8552
    0.0708   230.5193   -4.35192  -4.60409  -4.15892    9.5763    1.8925
    0.0729   230.3731   -4.29804  -4.61026  -4.12565    9.4997    1.8909
    0.0733   243.3503   -4.37535  -4.77640  -4.23011    9.7402    1.7740
    0.0737   241.4860   -4.43087  -4.75185  -4.26133    9.8121    1.7321
    0.0763   228.7647   -4.19326  -4.56691  -4.04005    9.3026    1.7222
    0.0785   218.4560   -4.12025  -4.41335  -3.94150    9.0756    1.8688
    0.0813   208.6225   -3.98990  -4.27404  -3.80810    8.7685    1.7375
    0.0846   199.2643   -3.94496  -4.13206  -3.72748    8.5828    1.8068
    0.0902   192.7209   -3.79377  -4.03817  -3.59797    8.2846    1.8005
    0.0983   180.6941   -3.59154  -3.85409  -3.40224    7.8340    1.7675
    0.1047   166.0353   -3.37665  -3.63249  -3.18497    7.3337    1.7081
    0.1103   154.1182   -3.24666  -3.45311  -3.03670    6.9923    1.7442
    0.1168   143.6633   -3.07310  -3.30481  -2.87266    6.6145    1.7623
    0.1245   133.7933   -2.92842  -3.15545  -2.72624    6.2774    1.7237
    0.1326   125.1297   -2.80238  -3.02801  -2.59967    5.9860    1.7384
    0.1445   114.4554   -2.65602  -2.86398  -2.44664    5.6336    1.7654
    0.1594    96.6529   -2.30608  -2.58979  -2.12414    4.8910    1.9841
    0.1728    83.8584   -2.03288  -2.39707  -1.87684    4.3216    2.1529
    0.1928    71.4296   -1.71790  -2.20616  -1.59572    3.6743    2.6014
    0.2018    67.7374   -1.66287  -2.15088  -1.54063    3.5474    2.8480
    0.2101    64.9592   -1.62417  -2.11063  -1.50155    3.4574    3.0182
    0.2188    61.9617   -1.57520  -2.05832  -1.45176    3.3428    3.1143
    0.2304    57.7943   -1.53672  -1.99416  -1.40677    3.2392    3.1184
    0.2385    55.0892   -1.52297  -1.95010  -1.38498    3.1890    3.1845
    0.2469    52.3841   -1.48375  -1.91393  -1.34659    3.1006    3.1063
    0.2585    49.3500   -1.48707  -1.86624  -1.33549    3.0751    3.1599
    0.2754    45.5848   -1.45679  -1.80892  -1.29707    2.9866    3.1097
    0.3003    41.2712   -1.42364  -1.73866  -1.25216    2.8832    3.0331
    0.3273    37.4329   -1.39872  -1.67257  -1.21338    2.7939    2.9825
    0.3548    34.2416   -1.39479  -1.61922  -1.19163    2.7438    2.9684
    0.3846    31.3062   -1.40687  -1.57912  -1.18348    2.7251    3.0389
    0.4145    28.7400   -1.36228  -1.52836  -1.13640    2.6167    3.0313
    0.4441    26.4735   -1.34795  -1.49296  -1.11340    2.5637    2.9705
    0.4759    24.2839   -1.33561  -1.44746  -1.08692    2.5027    2.9402
    0.5070    22.3574   -1.32949  -1.42646  -1.07424    2.4735    2.9874
    0.5401    20.5150   -1.31562  -1.38783  -1.04920    2.4159    2.9443
    0.5721    18.9175   -1.30926  -1.35763  -1.03174    2.3757    2.9481
    0.6060    17.4004   -1.31570  -1.32466  -1.01912    2.3466    2.9891
    0.6419    15.9638   -1.28906  -1.29399  -0.99048    2.2807    2.9104
    0.6800    14.6149   -1.29519  -1.26833  -0.98052    2.2577    2.9394
    0.7203    13.3537   -1.28573  -1.22996  -0.95592    2.2011    2.8737
    0.7630    12.1767   -1.26510  -1.20518  -0.93308    2.1485    2.7936
    0.8082    11.0910   -1.24529  -1.19023  -0.91586    2.1088    2.8044
    0.8511    10.1880   -1.24146  -1.15450  -0.89477    2.0603    2.7303
    0.8964     9.3509   -1.22836  -1.14090  -0.88140    2.0295    2.6498
    0.9441     8.5832   -1.20611  -1.10777  -0.85313    1.9644    2.5875
    0.9943     7.8741   -1.19561  -1.08155  -0.83381    1.9199    2.5388
    1.0470     7.2197   -1.18690  -1.05852  -0.81696    1.8811    2.4940
    1.1030     6.6202   -1.17654  -1.02872  -0.79534    1.8313    2.4196
    1.1610     6.0755   -1.16051  -1.00675  -0.77583    1.7864    2.3682
    1.2230     5.5820   -1.15358  -0.97938  -0.75677    1.7425    2.2941
    1.2880     5.1397   -1.13066  -0.94557  -0.72730    1.6747    2.2098
    1.3570     4.7449   -1.11527  -0.92968  -0.71161    1.6385    2.1636
    1.4290     4.3867   -1.11245  -0.90130  -0.69314    1.5960    2.1250
    1.5050     4.0613   -1.08249  -0.86722  -0.66062    1.5211    2.0214
    1.5850     3.7689   -1.08496  -0.85756  -0.65551    1.5094    1.9697
    1.6690     3.4958   -1.07047  -0.82975  -0.63261    1.4566    1.9267
    1.7580     3.2461   -1.05957  -0.78902  -0.60253    1.3874    1.8735
    1.8510     3.0162   -1.05103  -0.77172  -0.58827    1.3545    1.8040
    1.9500     2.8013   -1.04925  -0.74531  -0.57019    1.3129    1.7666
    2.0540     2.6031   -1.03305  -0.71869  -0.54700    1.2595    1.7141
    2.1500     2.4372   -1.03868  -0.68344  -0.52468    1.2081    1.6691
    2.2520     2.2814   -1.02733  -0.66796  -0.51046    1.1754    1.6403
    2.3580     2.1345   -1.04264  -0.63894  -0.49445    1.1385    1.5912
    2.4690     1.9959   -1.04018  -0.60374  -0.46827    1.0782    1.5462
    2.5850     1.8654   -1.03409  -0.57809  -0.44777    1.0310    1.5077
    2.7070     1.7422   -1.04183  -0.56586  -0.44063    1.0146    1.4696
    2.8350     1.6260   -1.05127  -0.52876  -0.41473    0.9549    1.4320
    2.9680     1.5167   -1.06446  -0.51150  -0.40431    0.9310    1.4037
    3.0900     1.4264   -1.07292  -0.48219  -0.38299    0.8819    1.3701
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -3.04815  -3.33655  -2.86781    6.6034    1.8179
    0.0531   150.7003   -3.14594  -3.40713  -2.95616    6.8068    1.8310
    0.0556   155.8637   -3.19279  -3.47792  -3.01134    6.9339    1.8595
    0.0579   164.3172   -3.22994  -3.61145  -3.07906    7.0898    1.9652
    0.0589   172.0396   -3.28066  -3.72654  -3.14769    7.2478    1.9484
    0.0599   186.8446   -3.52014  -3.94242  -3.38083    7.7847    2.0025
    0.0609   204.2999   -3.81767  -4.20906  -3.66966    8.4497    2.1042
    0.0624   229.3404   -4.22218  -4.58139  -4.06463    9.3591    2.0760
    0.0638   249.5831   -4.39243  -4.88718  -4.27183    9.8363    2.1425
    0.0657   268.8204   -4.80485  -5.16248  -4.64682   10.6997    2.0505
    0.0680   281.8890   -5.02469  -5.35284  -4.85745   11.1847    2.1119
    0.0708   288.1492   -5.18096  -5.44702  -4.99290   11.4966    2.0433
    0.0729   287.9664   -5.14694  -5.44497  -4.96985   11.4435    2.2802
    0.0733   304.1879   -5.28904  -5.68263  -5.14167   11.8391    2.1220
    0.0737   301.8575   -5.22438  -5.64457  -5.08449   11.7075    2.0318
    0.0763   285.9558   -4.95968  -5.40698  -4.82709   11.1148    1.9111
    0.0785   273.0700   -4.76809  -5.22137  -4.63707   10.6772    2.0014
    0.0813   260.7782   -4.62584  -5.03590  -4.48314   10.3228    1.7941
    0.0846   249.0804   -4.54305  -4.87081  -4.37569   10.0754    2.0140
    0.0902   240.9011   -4.42552  -4.74937  -4.25691    9.8019    1.9952
    0.0983   225.8676   -4.14466  -4.53098  -3.99518    9.1992    1.9608
    0.1047   207.5442   -3.90046  -4.25953  -3.74287    8.6183    2.0225
    0.1103   192.6478   -3.74093  -4.02944  -3.56063    8.1986    2.0397
    0.1168   179.5792   -3.43905  -3.83711  -3.29296    7.5823    1.9464
    0.1245   167.2417   -3.30536  -3.66016  -3.14647    7.2450    1.9064
    0.1326   156.4121   -3.19212  -3.50022  -3.01837    6.9501    1.9945
    0.1445   143.0693   -2.96908  -3.29179  -2.80009    6.4475    1.9747
    0.1594   120.8161   -2.53960  -2.95991  -2.39975    5.5256    2.1187
    0.1728   104.8231   -2.21262  -2.71501  -2.09386    4.8213    2.4361
    0.1928    89.2869   -1.86502  -2.48234  -1.77112    4.0781    2.8712
    0.2018    84.6718   -1.79633  -2.41290  -1.70228    3.9197    3.1695
    0.2101    81.1990   -1.72067  -2.35847  -1.63068    3.7548    3.2023
    0.2188    77.4521   -1.67921  -2.30250  -1.58646    3.6530    3.2873
    0.2304    72.2429   -1.62438  -2.22372  -1.52693    3.5159    3.2435
    0.2385    68.8615   -1.59585  -2.16918  -1.49304    3.4379    3.2265
    0.2469    65.4801   -1.56361  -2.12137  -1.45747    3.3559    3.2981
    0.2585    61.6875   -1.52505  -2.06468  -1.41492    3.2580    3.2253
    0.2754    56.9810   -1.51968  -1.98483  -1.39172    3.2045    3.1809
    0.3003    51.5890   -1.49427  -1.90128  -1.35072    3.1101    3.1088
    0.3273    46.7911   -1.46480  -1.82230  -1.30673    3.0089    3.0241
    0.3548    42.8020   -1.44238  -1.76107  -1.27210    2.9291    2.9669
    0.3846    39.1327   -1.41560  -1.70333  -1.23503    2.8438    2.9193
    0.4145    35.9250   -1.40168  -1.65625  -1.20954    2.7851    2.9485
    0.4441    33.0919   -1.41397  -1.60512  -1.19808    2.7587    2.9543
    0.4759    30.3548   -1.40473  -1.56641  -1.17706    2.7103    2.9119
    0.5070    27.9467   -1.39204  -1.51913  -1.14992    2.6478    2.9006
    0.5401    25.6437   -1.37797  -1.48307  -1.12632    2.5934    2.8753
    0.5721    23.6469   -1.36340  -1.43860  -1.09835    2.5290    2.8146
    0.6060    21.7506   -1.35364  -1.40088  -1.07559    2.4766    2.8225
    0.6419    19.9548   -1.35891  -1.38699  -1.07169    2.4677    2.8191
    0.6800    18.2686   -1.34890  -1.34877  -1.04781    2.4127    2.7792
    0.7203    16.6922   -1.33595  -1.31560  -1.02463    2.3593    2.6798
    0.7630    15.2208   -1.34236  -1.27541  -1.00657    2.3177    2.7256
    0.8082    13.8637   -1.32165  -1.25816  -0.98771    2.2743    2.6579
    0.8511    12.7350   -1.31685  -1.22074  -0.96511    2.2223    2.6112
    0.8964    11.6886   -1.30617  -1.20396  -0.95104    2.1898    2.5889
    0.9441    10.7291   -1.29488  -1.17740  -0.93115    2.1441    2.5335
    0.9943     9.8426   -1.29955  -1.15114  -0.91801    2.1138    2.4954
    1.0470     9.0247   -1.28289  -1.13082  -0.89920    2.0705    2.4590
    1.1030     8.2753   -1.26188  -1.09678  -0.87050    2.0044    2.3995
    1.1610     7.5944   -1.25064  -1.08178  -0.85702    1.9734    2.3331
    1.2230     6.9775   -1.24206  -1.05471  -0.83733    1.9280    2.2514
    1.2880     6.4246   -1.23278  -1.03154  -0.81957    1.8871    2.2211
    1.3570     5.9311   -1.22231  -1.00944  -0.80194    1.8465    2.1846
    1.4290     5.4833   -1.20888  -0.96642  -0.76991    1.7728    2.1229
    1.5050     5.0767   -1.18729  -0.95778  -0.75652    1.7419    2.0752
    1.5850     4.7111   -1.18463  -0.93006  -0.73793    1.6991    2.0326
    1.6690     4.3698   -1.17442  -0.90688  -0.71934    1.6563    1.9810
    1.7580     4.0577   -1.16428  -0.87554  -0.69532    1.6010    1.9179
    1.8510     3.7702   -1.15540  -0.85289  -0.67729    1.5595    1.8748
    1.9500     3.5016   -1.13230  -0.81604  -0.64496    1.4851    1.8155
    2.0540     3.2539   -1.12658  -0.79602  -0.62955    1.4496    1.7432
    2.1500     3.0464   -1.10655  -0.77201  -0.60681    1.3972    1.6954
    2.2520     2.8518   -1.12059  -0.74941  -0.59547    1.3711    1.6767
    2.3580     2.6681   -1.10626  -0.72212  -0.57200    1.3171    1.6292
    2.4690     2.4949   -1.10178  -0.70055  -0.55536    1.2788    1.5944
    2.5850     2.3318   -1.10992  -0.66339  -0.53060    1.2217    1.5572
    2.7070     2.1778   -1.10849  -0.64632  -0.51760    1.1918    1.5121
    2.8350     2.0325   -1.11354  -0.61854  -0.49800    1.1467    1.4715
    2.9680     1.8959   -1.11847  -0.58771  -0.47557    1.0950    1.4407
    3.0900     1.7830   -1.13124  -0.56359  -0.45958    1.0582    1.4093
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -3.35704  -3.77125  -3.21549    7.4039    1.9978
    0.0531   180.8403   -3.38199  -3.86036  -3.25737    7.5004    1.8381
    0.0556   187.0365   -3.50591  -3.95324  -3.37333    7.7674    1.9762
    0.0579   197.1807   -3.56440  -4.09051  -3.45120    7.9467    2.0815
    0.0589   206.4475   -3.63341  -4.23556  -3.53652    8.1431    2.1101
    0.0599   224.2135   -3.98105  -4.50296  -3.86688    8.9038    2.2944
    0.0609   245.1598   -4.18845  -4.80714  -4.09482    9.4287    2.2308
    0.0624   275.2085   -4.70749  -5.25589  -4.59931   10.5903    2.0443
    0.0638   299.4997   -5.08640  -5.61061  -4.97277   11.4502    2.4244
    0.0657   322.5845   -5.52063  -5.96052  -5.38608   12.4019    2.6086
    0.0680   338.2668   -5.71095  -6.18057  -5.58413   12.8579    2.2175
    0.0708   345.7790   -5.79255  -6.30112  -5.67527   13.0678    1.9865
    0.0729   345.5597   -5.90156  -6.28200  -5.75036   13.2407    2.4141
    0.0733   365.0255   -6.19851  -6.57605  -6.04645   13.9225    2.8968
    0.0737   362.2290   -6.15057  -6.52699  -5.99818   13.8113    2.1512
    0.0763   343.1470   -5.62857  -6.25828  -5.53705   12.7495    2.2815
    0.0785   327.6840   -5.57655  -6.02359  -5.44389   12.5350    2.3636
    0.0813   312.9338   -5.33336  -5.81470  -5.20947   11.9953    2.3100
    0.0846   298.8965   -5.01165  -5.61658  -4.91531   11.3179    2.4017
    0.0902   289.0813   -4.79343  -5.45671  -4.70810   10.8408    2.0120
    0.0983   271.0412   -4.47977  -5.18672  -4.40191   10.1358    1.7389
    0.1047   249.0530   -4.21734  -4.87794  -4.13153    9.5132    1.9677
    0.1103   231.1773   -4.15619  -4.60215  -4.02325    9.2639    2.1490
    0.1168   215.4950   -3.89407  -4.37313  -3.76962    8.6799    2.1474
    0.1245   200.6900   -3.64037  -4.16006  -3.52569    8.1182    2.0318
    0.1326   187.6945   -3.49380  -3.96666  -3.36779    7.7546    2.0437
    0.1445   171.6832   -3.22909  -3.72562  -3.10892    7.1586    2.1221
    0.1594   144.9793   -2.76980  -3.32559  -2.66323    6.1323    2.3267
    0.1728   125.7877   -2.38273  -3.03209  -2.29488    5.2842    2.6077
    0.1928   107.1443   -1.99539  -2.75204  -1.92531    4.4332    3.1058
    0.2018   101.6062   -1.88619  -2.66487  -1.81932    4.1891    3.3567
    0.2101    97.4388   -1.84562  -2.61044  -1.77674    4.0911    3.5364
    0.2188    92.9425   -1.77128  -2.54425  -1.70359    3.9227    3.5709
    0.2304    86.6915   -1.71862  -2.44146  -1.64333    3.7839    3.4696
    0.2385    82.6338   -1.69529  -2.38270  -1.61416    3.7167    3.5911
    0.2469    78.5762   -1.63278  -2.32322  -1.55216    3.5740    3.4823
    0.2585    74.0250   -1.61945  -2.24435  -1.52701    3.5161    3.4008
    0.2754    68.3772   -1.58270  -2.15468  -1.47960    3.4069    3.2979
    0.3003    61.9068   -1.54517  -2.06006  -1.42937    3.2912    3.1604
    0.3273    56.1493   -1.52525  -1.96843  -1.39158    3.2042    3.0687
    0.3548    51.3624   -1.48867  -1.89177  -1.34401    3.0947    2.9612
    0.3846    46.9593   -1.48336  -1.83557  -1.32367    3.0479    3.0040
    0.4145    43.1100   -1.45285  -1.76744  -1.28123    2.9501    2.9599
    0.4441    39.7103   -1.43414  -1.70877  -1.24907    2.8761    2.8732
    0.4759    36.4258   -1.43575  -1.65798  -1.23177    2.8363    2.9013
    0.5070    33.5361   -1.42629  -1.61289  -1.20861    2.7829    2.8601
    0.5401    30.7725   -1.41385  -1.56368  -1.18130    2.7200    2.8213
    0.5721    28.3762   -1.40363  -1.53012  -1.16126    2.6739    2.7950
    0.6060    26.1007   -1.39067  -1.48115  -1.13253    2.6077    2.7522
    0.6419    23.9457   -1.39862  -1.45904  -1.12675    2.5944    2.7103
    0.6800    21.9224   -1.39942  -1.40973  -1.10351    2.5409    2.7068
    0.7203    20.0306   -1.38967  -1.37941  -1.08348    2.4948    2.6545
    0.7630    18.2650   -1.38572  -1.34485  -1.06378    2.4494    2.5929
    0.8082    16.6364   -1.36235  -1.30963  -1.03416    2.3812    2.5559
    0.8511    15.2820   -1.37192  -1.28387  -1.02464    2.3593    2.5508
    0.8964    14.0264   -1.35851  -1.25479  -1.00253    2.3084    2.5030
    0.9441    12.8749   -1.37632  -1.23055  -0.99632    2.2941    2.5173
    0.9943    11.8111   -1.34262  -1.20691  -0.96845    2.2299    2.4426
    1.0470    10.8296   -1.34331  -1.17761  -0.95157    2.1911    2.3962
    1.1030     9.9303   -1.33853  -1.14970  -0.93290    2.1481    2.3333
    1.1610     9.1133   -1.32384  -1.12728  -0.91350    2.1034    2.3240
    1.2230     8.3730   -1.31470  -1.10223  -0.89457    2.0598    2.2502
    1.2880     7.7096   -1.29571  -1.07874  -0.87278    2.0097    2.1863
    1.3570     7.1174   -1.30153  -1.04778  -0.85535    1.9695    2.1808
    1.4290     6.5800   -1.29021  -1.03705  -0.84441    1.9443    2.1305
    1.5050     6.0920   -1.27625  -1.01164  -0.82307    1.8952    2.0660
    1.5850     5.6533   -1.26020  -0.98390  -0.79941    1.8407    2.0088
    1.6690     5.2437   -1.24517  -0.96789  -0.78374    1.8046    1.9643
    1.7580     4.8692   -1.22582  -0.93905  -0.75815    1.7457    1.9108
    1.8510     4.5243   -1.22160  -0.90255  -0.73238    1.6864    1.8731
    1.9500     4.2019   -1.20340  -0.89059  -0.71839    1.6542    1.8333
    2.0540     3.9047   -1.20393  -0.85251  -0.69257    1.5947    1.7816
    2.1500     3.6557   -1.19229  -0.84138  -0.68129    1.5687    1.7465
    2.2520     3.4221   -1.18618  -0.82088  -0.66517    1.5316    1.6995
    2.3580     3.2017   -1.18705  -0.79226  -0.64523    1.4857    1.6654
    2.4690     2.9939   -1.18279  -0.77361  -0.63066    1.4522    1.6190
    2.5850     2.7981   -1.17720  -0.74222  -0.60635    1.3962    1.5753
    2.7070     2.6134   -1.17676  -0.71166  -0.58369    1.3440    1.5376
    2.8350     2.4390   -1.17113  -0.68574  -0.56286    1.2960    1.5029
    2.9680     2.2750   -1.17699  -0.66041  -0.54501    1.2549    1.4706
    3.0900     2.1396   -1.18696  -0.63656  -0.52881    1.2176    1.4370
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -3.73422  -4.20887  -3.60866    8.3092    2.0463
    0.0531   210.9804   -3.81539  -4.30727  -3.69410    8.5060    2.0583
    0.0556   218.2092   -3.82669  -4.40980  -3.72592    8.5793    2.0841
    0.0579   230.0441   -3.95293  -4.58671  -3.86218    8.8930    2.2697
    0.0589   240.8554   -3.98484  -4.74753  -3.91565    9.0161    2.2287
    0.0599   261.5824   -4.30788  -5.04875  -4.23540    9.7524    2.3016
    0.0609   286.0198   -4.79669  -5.41358  -4.70270   10.8284    2.7000
    0.0624   321.0766   -5.13407  -5.93283  -5.07000   11.6741    2.5299
    0.0638   349.4163   -5.79595  -6.34635  -5.68821   13.0976    2.6616
    0.0657   376.3486   -6.18017  -6.73206  -6.07275   13.9830    2.5200
    0.0680   394.6446   -6.68247  -7.01002  -6.51504   15.0014    2.6629
    0.0708   403.4088   -6.37198  -7.12807  -6.30181   14.5105    2.3576
    0.0729   403.1529   -6.50344  -7.11858  -6.40911   14.7575    2.7618
    0.0733   425.8631   -6.63334  -7.45726  -6.57265   15.1341    1.4472
    0.0737   422.6005   -6.42231  -7.41959  -6.38067   14.6920    2.4469
    0.0763   400.3382   -6.63766  -7.08247  -6.50441   14.9770    2.2992
    0.0785   382.2980   -6.44200  -6.82649  -6.29198   14.4878    2.6802
    0.0813   365.0894   -5.98918  -6.57032  -5.88801   13.5576    2.3606
    0.0846   348.7126   -5.85637  -6.32512  -5.72932   13.1923    2.4253
    0.0902   337.2616   -5.81045  -6.15495  -5.64837   13.0059    2.5574
    0.0983   316.2147   -5.46181  -5.86120  -5.31610   12.2408    2.3829
    0.1047   290.5618   -4.91173  -5.47839  -4.80750   11.0697    2.4417
    0.1103   269.7069   -4.73432  -5.17263  -4.59935   10.5904    2.2967
    0.1168   251.4108   -4.30755  -4.90714  -4.21015    9.6942    2.1027
    0.1245   234.1383   -3.99176  -4.64695  -3.90497    8.9915    2.0010
    0.1326   218.9769   -3.84745  -4.43411  -3.74742    8.6287    2.3612
    0.1445   200.2970   -3.55897  -4.14953  -3.45974    7.9663    2.2873
    0.1594   169.1425   -2.98651  -3.67956  -2.90633    6.6921    2.4534
    0.1728   146.7523   -2.56488  -3.34968  -2.49888    5.7539    2.8886
    0.1928   125.0017   -2.13732  -3.02575  -2.08451    4.7998    3.4588
    0.2018   118.5405   -2.03407  -2.93043  -1.98216    4.5641    3.6566
    0.2101   113.6786   -1.93580  -2.85650  -1.88657    4.3440    3.7375
    0.2188   108.4329   -1.86254  -2.76266  -1.81106    4.1701    3.8524
    0.2304   101.1401   -1.80251  -2.66352  -1.74648    4.0214    3.8359
    0.2385    96.4061   -1.76667  -2.58462  -1.70519    3.9264    3.8027
    0.2469    91.6722   -1.73209  -2.51481  -1.66580    3.8356    3.6789
    0.2585    86.3625   -1.70633  -2.43886  -1.63256    3.7591    3.5813
    0.2754    79.7734   -1.65503  -2.33866  -1.57325    3.6226    3.4961
    0.3003    72.2246   -1.59868  -2.22103  -1.50575    3.4671    3.2453
    0.3273    65.5075   -1.58238  -2.11600  -1.47089    3.3869    3.2079
    0.3548    59.9228   -1.54047  -2.03545  -1.41993    3.2695    3.1371
    0.3846    54.7858   -1.51789  -1.94855  -1.38086    3.1795    3.0807
    0.4145    50.2950   -1.49560  -1.88109  -1.34588    3.0990    2.9616
    0.4441    46.3287   -1.47047  -1.81785  -1.30928    3.0147    2.9070
    0.4759    42.4967   -1.47649  -1.75075  -1.29129    2.9733    2.8921
    0.5070    39.1254   -1.45766  -1.70383  -1.26250    2.9070    2.8245
    0.5401    35.9012   -1.44503  -1.64445  -1.23236    2.8376    2.7882
    0.5721    33.1056   -1.43620  -1.60138  -1.20996    2.7860    2.7124
    0.6060    30.4508   -1.44096  -1.56585  -1.19790    2.7583    2.7418
    0.6419    27.9367   -1.42700  -1.51027  -1.16561    2.6839    2.6972
    0.6800    25.5761   -1.41226  -1.48305  -1.14518    2.6369    2.6341
    0.7203    23.3691   -1.41991  -1.44058  -1.12910    2.5998    2.6032
    0.7630    21.3091   -1.41945  -1.41021  -1.11378    2.5646    2.6006
    0.8082    19.4092   -1.42427  -1.36359  -1.09184    2.5141    2.5174
    0.8511    17.8291   -1.40124  -1.33016  -1.06321    2.4481    2.4734
    0.8964    16.3641   -1.41467  -1.29616  -1.05035    2.4185    2.4667
    0.9441    15.0207   -1.40283  -1.28263  -1.03756    2.3891    2.4020
    0.9943    13.7796   -1.39783  -1.25981  -1.02233    2.3540    2.3875
    1.0470    12.6345   -1.40021  -1.23656  -1.00969    2.3249    2.3861
    1.1030    11.5854   -1.39007  -1.19549  -0.98094    2.2587    2.3169
    1.1610    10.6322   -1.38481  -1.17517  -0.96643    2.2253    2.2711
    1.2230     9.7686   -1.36379  -1.15646  -0.94684    2.1802    2.1995
    1.2880     8.9945   -1.37774  -1.12520  -0.93234    2.1468    2.1698
    1.3570     8.3036   -1.36061  -1.10237  -0.91154    2.0989    2.1151
    1.4290     7.6767   -1.36020  -1.08487  -0.90004    2.0724    2.0804
    1.5050     7.1073   -1.34204  -1.05175  -0.87205    2.0080    2.0464
    1.5850     6.5955   -1.33225  -1.03425  -0.85715    1.9737    2.0068
