n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0501    26.5487   -2.03134  -0.71890  -0.69825    1.6078    1.2675
    0.0531    28.0815   -2.08226  -0.71567  -0.69739    1.6058    1.2500
    0.0556    29.7652   -2.05761  -0.71762  -0.69821    1.6077    1.2563
    0.0579    31.8518   -2.05474  -0.72207  -0.70233    1.6172    1.2667
    0.0589    33.9383   -2.04059  -0.72991  -0.70917    1.6329    1.2310
    0.0599    36.9590   -2.07694  -0.73237  -0.71316    1.6421    1.2409
    0.0609    40.3377   -2.11580  -0.73577  -0.71803    1.6533    1.2160
    0.0624    45.0646   -2.13568  -0.74626  -0.72889    1.6783    1.1781
    0.0638    49.0810   -2.13967  -0.75528  -0.73772    1.6987    1.1663
    0.0657    53.1981   -2.18034  -0.75331  -0.73736    1.6978    1.1477
    0.0680    56.6664   -2.21157  -0.76306  -0.74786    1.7220    1.1418
    0.0708    59.2955   -2.22802  -0.75675  -0.74232    1.7093    1.1255
    0.0729    59.2396   -2.25242  -0.76941  -0.75536    1.7393    1.1199
    0.0733    61.3093   -2.23210  -0.76360  -0.74908    1.7248    1.1374
    0.0737    60.7499   -2.24345  -0.76699  -0.75272    1.7332    1.1273
    0.0763    56.3307   -2.20756  -0.76059  -0.74534    1.7162    1.1479
    0.0785    52.5381   -2.20407  -0.75315  -0.73804    1.6994    1.1577
    0.0813    48.8852   -2.20241  -0.75690  -0.74160    1.7076    1.1707
    0.0846    45.6799   -2.14928  -0.74452  -0.72774    1.6757    1.1709
    0.0902    42.9892   -2.15022  -0.73979  -0.72323    1.6653    1.2028
    0.0983    39.5322   -2.07937  -0.73173  -0.71265    1.6409    1.2211
    0.1047    36.0752   -2.03664  -0.74046  -0.71904    1.6557    1.2535
    0.1103    33.3230   -1.98847  -0.72472  -0.70168    1.6157    1.2926
    0.1168    30.8504   -1.95096  -0.72450  -0.69945    1.6105    1.2995
    0.1245    28.5569   -1.92669  -0.71870  -0.69260    1.5948    1.3445
    0.1326    26.6214   -1.86957  -0.71764  -0.68806    1.5843    1.3777
    0.1445    24.6132   -1.79694  -0.70167  -0.66812    1.5384    1.4449
    0.1594    21.7659   -1.63019  -0.70274  -0.65423    1.5064    1.6312
    0.1728    19.9871   -1.51630  -0.68677  -0.62680    1.4433    1.8411
    0.1928    18.9746   -1.36510  -0.69701  -0.61253    1.4104    2.0869
    0.2018    19.2487   -1.40373  -0.68161  -0.60620    1.3958    2.0693
    0.2101    19.6290   -1.41309  -0.68894  -0.61386    1.4135    2.0346
    0.2188    19.3549   -1.39287  -0.69730  -0.61755    1.4220    2.0485
    0.2304    17.7159   -1.34437  -0.69263  -0.60521    1.3935    2.1609
    0.2385    16.4629   -1.26158  -0.68252  -0.58091    1.3376    2.3262
    0.2469    15.3665   -1.22440  -0.67939  -0.57045    1.3135    2.4808
    0.2585    14.3092   -1.16116  -0.66839  -0.54731    1.2602    2.6773
    0.2754    13.2240   -1.09349  -0.66535  -0.52764    1.2149    2.7040
    0.3003    12.1724   -1.04775  -0.66065  -0.51139    1.1775    2.8549
    0.3273    11.1878   -0.98089  -0.65477  -0.48688    1.1211    3.0126
    0.3548    10.3264   -0.95114  -0.63754  -0.46560    1.0721    3.1295
    0.3846     9.4985   -0.87602  -0.63314  -0.43679    1.0057    3.2117
    0.4145     8.7433   -0.85034  -0.62760  -0.42382    0.9759    3.3214
    0.4441     8.0552   -0.80322  -0.61405  -0.39738    0.9150    3.3739
    0.4759     7.3672   -0.75056  -0.60043  -0.36801    0.8474    3.3601
    0.5070     6.7575   -0.70934  -0.58547  -0.34197    0.7874    3.4226
    0.5401     6.1645   -0.67723  -0.57637  -0.32285    0.7434    3.2928
    0.5721     5.6499   -0.66874  -0.56321  -0.31175    0.7178    3.2242
    0.6060     5.1582   -0.66157  -0.54236  -0.29686    0.6835    3.1675
    0.6419     4.6905   -0.63342  -0.53335  -0.27948    0.6435    3.0227
    0.6800     4.2514   -0.61371  -0.51779  -0.26208    0.6035    2.8742
    0.7203     3.8469   -0.60690  -0.50621  -0.25261    0.5817    2.7188
    0.7630     3.4761   -0.59756  -0.48279  -0.23536    0.5419    2.5939
    0.8082     3.1494   -0.60646  -0.45982  -0.22595    0.5203    2.4858
    0.8511     2.8820   -0.60217  -0.44239  -0.21395    0.4926    2.3728
    0.8964     2.6426   -0.59793  -0.42375  -0.20114    0.4631    2.2543
    0.9441     2.4244   -0.60787  -0.41138  -0.19758    0.4549    2.1540
    0.9943     2.2303   -0.60602  -0.39842  -0.18890    0.4350    2.0814
    1.0470     2.0524   -0.61681  -0.38057  -0.18179    0.4186    2.0162
    1.1030     1.8941   -0.60901  -0.36279  -0.16765    0.3860    1.9594
    1.1610     1.7537   -0.61933  -0.35164  -0.16414    0.3780    1.8364
    1.2230     1.6217   -0.64691  -0.32099  -0.15304    0.3524    1.7723
    1.2880     1.4947   -0.64778  -0.31573  -0.14973    0.3448    1.7278
    1.3570     1.3806   -0.67558  -0.29395  -0.14310    0.3295    1.6734
    1.4290     1.2894   -0.67785  -0.28129  -0.13477    0.3103    1.6303
    1.5050     1.2144   -0.68823  -0.27032  -0.12981    0.2989    1.5892
    1.5850     1.1462   -0.68907  -0.26454  -0.12584    0.2898    1.5414
    1.6690     1.0779   -0.71340  -0.25202  -0.12309    0.2834    1.5233
    1.7580     1.0041   -0.74330  -0.23864  -0.12043    0.2773    1.4555
    1.8510     0.9264   -0.77121  -0.22420  -0.11570    0.2664    1.4034
    1.9500     0.8531   -0.80763  -0.21396  -0.11536    0.2656    1.3712
    2.0540     0.7899   -0.82489  -0.20280  -0.10982    0.2529    1.3351
    2.1500     0.7406   -0.85269  -0.19306  -0.10707    0.2465    1.3022
    2.2520     0.6959   -0.89401  -0.18057  -0.10377    0.2389    1.2734
    2.3580     0.6528   -0.91729  -0.17255  -0.10067    0.2318    1.2529
    2.4690     0.6103   -0.95313  -0.16618  -0.10048    0.2314    1.2249
    2.5850     0.5678   -0.99082  -0.15328  -0.09434    0.2172    1.2072
    2.7070     0.5257   -1.02547  -0.14501  -0.09129    0.2102    1.1879
    2.8350     0.4841   -1.06672  -0.13578  -0.08763    0.2018    1.1582
    2.9680     0.4439   -1.11593  -0.12576  -0.08346    0.1922    1.1398
    3.0900     0.4104   -1.17468  -0.11437  -0.07813    0.1799    1.1183
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -2.06611  -0.71812  -0.69906    1.6096    1.2557
    0.0531    30.4216   -2.03999  -0.72972  -0.70897    1.6325    1.2590
    0.0556    32.2457   -2.08798  -0.72017  -0.70194    1.6163    1.2864
    0.0579    34.5061   -2.03014  -0.72790  -0.70677    1.6274    1.2659
    0.0589    36.7665   -2.08560  -0.73439  -0.71546    1.6474    1.2289
    0.0599    40.0389   -2.09335  -0.73286  -0.71433    1.6448    1.2158
    0.0609    43.6992   -2.08270  -0.74414  -0.72467    1.6686    1.1932
    0.0624    48.8200   -2.13848  -0.75342  -0.73588    1.6944    1.1843
    0.0638    53.1711   -2.17592  -0.74889  -0.73294    1.6877    1.1647
    0.0657    57.6313   -2.18807  -0.76190  -0.74592    1.7175    1.1467
    0.0680    61.3886   -2.21255  -0.75930  -0.74427    1.7137    1.1304
    0.0708    64.2368   -2.23375  -0.76103  -0.74664    1.7192    1.1278
    0.0729    64.1762   -2.25534  -0.76857  -0.75464    1.7376    1.1160
    0.0733    66.4184   -2.22777  -0.76623  -0.75148    1.7303    1.1288
    0.0737    65.8124   -2.20776  -0.77071  -0.75512    1.7387    1.1315
    0.0763    61.0250   -2.20540  -0.76125  -0.74591    1.7175    1.1356
    0.0785    56.9162   -2.19046  -0.74590  -0.73057    1.6822    1.1514
    0.0813    52.9590   -2.16741  -0.75887  -0.74224    1.7091    1.1580
    0.0846    49.4866   -2.16916  -0.75683  -0.74034    1.7047    1.1687
    0.0902    46.5717   -2.14715  -0.73976  -0.72309    1.6650    1.1996
    0.0983    42.8266   -2.06520  -0.74081  -0.72070    1.6595    1.2255
    0.1047    39.0814   -2.01754  -0.74044  -0.71808    1.6534    1.2298
    0.1103    36.0999   -1.99907  -0.73113  -0.70831    1.6309    1.2582
    0.1168    33.4213   -1.96666  -0.73417  -0.70946    1.6336    1.3109
    0.1245    30.9367   -1.91066  -0.71704  -0.69009    1.5890    1.3287
    0.1326    28.8399   -1.85478  -0.71881  -0.68816    1.5846    1.3548
    0.1445    26.6643   -1.82339  -0.71561  -0.68298    1.5726    1.4343
    0.1594    23.5798   -1.65896  -0.70624  -0.66033    1.5205    1.6006
    0.1728    21.6527   -1.53254  -0.70784  -0.64724    1.4903    1.8371
    0.1928    20.5558   -1.40541  -0.69546  -0.61809    1.4232    2.0622
    0.2018    20.8527   -1.39459  -0.70504  -0.62428    1.4374    2.0858
    0.2101    21.2648   -1.42353  -0.70390  -0.62809    1.4462    2.0195
    0.2188    20.9679   -1.43456  -0.70564  -0.63131    1.4536    2.0430
    0.2304    19.1923   -1.36284  -0.68903  -0.60555    1.3943    2.1739
    0.2385    17.8348   -1.30145  -0.68449  -0.59052    1.3597    2.2584
    0.2469    16.6470   -1.24932  -0.67937  -0.57585    1.3259    2.4432
    0.2585    15.5017   -1.18377  -0.68708  -0.56695    1.3055    2.6191
    0.2754    14.3260   -1.11796  -0.66781  -0.53597    1.2341    2.7644
    0.3003    13.1867   -1.08577  -0.66117  -0.52249    1.2031    2.8473
    0.3273    12.1202   -1.03058  -0.64334  -0.49413    1.1378    3.0239
    0.3548    11.1869   -0.94520  -0.64811  -0.47070    1.0838    3.1200
    0.3846    10.2900   -0.91336  -0.64595  -0.45836    1.0554    3.2422
    0.4145     9.4719   -0.85814  -0.63695  -0.43258    0.9961    3.3896
    0.4441     8.7265   -0.80605  -0.62507  -0.40517    0.9329    3.3713
    0.4759     7.9811   -0.76870  -0.61799  -0.38581    0.8884    3.4201
    0.5070     7.3206   -0.73380  -0.60066  -0.36112    0.8315    3.5452
    0.5401     6.6782   -0.70666  -0.57775  -0.33641    0.7746    3.3439
    0.5721     6.1207   -0.67382  -0.58501  -0.32612    0.7509    3.3598
    0.6060     5.5880   -0.66755  -0.56407  -0.31171    0.7177    3.2833
    0.6419     5.0814   -0.64741  -0.55144  -0.29575    0.6810    3.1337
    0.6800     4.6057   -0.63020  -0.53594  -0.27949    0.6435    3.0245
    0.7203     4.1675   -0.61514  -0.50798  -0.25724    0.5923    2.8325
    0.7630     3.7657   -0.61941  -0.49955  -0.25433    0.5856    2.7321
    0.8082     3.4118   -0.62651  -0.47734  -0.24452    0.5630    2.5584
    0.8511     3.1222   -0.61470  -0.46487  -0.23232    0.5349    2.4744
    0.8964     2.8628   -0.60491  -0.44010  -0.21371    0.4921    2.3192
    0.9441     2.6264   -0.61340  -0.42339  -0.20705    0.4768    2.2171
    0.9943     2.4162   -0.61134  -0.41051  -0.19839    0.4568    2.1496
    1.0470     2.2234   -0.60904  -0.39462  -0.18770    0.4322    2.0344
    1.1030     2.0519   -0.62418  -0.37826  -0.18301    0.4214    1.9787
    1.1610     1.8998   -0.63137  -0.36591  -0.17764    0.4090    1.9017
    1.2230     1.7568   -0.64928  -0.35105  -0.17402    0.4007    1.8560
    1.2880     1.6193   -0.63828  -0.33224  -0.15781    0.3634    1.7493
    1.3570     1.4956   -0.66147  -0.31245  -0.15177    0.3495    1.6991
    1.4290     1.3968   -0.67328  -0.30269  -0.14857    0.3421    1.6845
    1.5050     1.3156   -0.69064  -0.28978  -0.14448    0.3327    1.6240
    1.5850     1.2417   -0.68141  -0.28657  -0.13955    0.3213    1.5878
    1.6690     1.1678   -0.70772  -0.26611  -0.13202    0.3040    1.5425
    1.7580     1.0878   -0.73774  -0.25278  -0.12979    0.2989    1.5025
    1.8510     1.0035   -0.75084  -0.24521  -0.12722    0.2929    1.4448
    1.9500     0.9242   -0.79578  -0.22459  -0.12133    0.2794    1.4070
    2.0540     0.8557   -0.82394  -0.21727  -0.12128    0.2793    1.3455
    2.1500     0.8024   -0.85159  -0.20588  -0.11735    0.2702    1.3176
    2.2520     0.7539   -0.87683  -0.19291  -0.11119    0.2560    1.3130
    2.3580     0.7072   -0.91686  -0.18081  -0.10759    0.2477    1.2658
    2.4690     0.6612   -0.93755  -0.17425  -0.10515    0.2421    1.2478
    2.5850     0.6151   -0.97982  -0.16295  -0.10133    0.2333    1.2168
    2.7070     0.5695   -1.00738  -0.15580  -0.09862    0.2271    1.2002
    2.8350     0.5244   -1.04577  -0.14627  -0.09472    0.2181    1.1826
    2.9680     0.4809   -1.10322  -0.13382  -0.08955    0.2062    1.1473
    3.0900     0.4446   -1.15110  -0.12392  -0.08493    0.1956    1.1290
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -2.11509  -0.73228  -0.71466    1.6456    1.2862
    0.0531    32.7617   -2.07397  -0.72843  -0.70926    1.6331    1.2430
    0.0556    34.7261   -2.11904  -0.73259  -0.71511    1.6466    1.2420
    0.0579    37.1604   -2.06325  -0.73613  -0.71614    1.6490    1.2554
    0.0589    39.5947   -2.07765  -0.73361  -0.71437    1.6449    1.2306
    0.0599    43.1188   -2.09234  -0.73366  -0.71505    1.6465    1.2213
    0.0609    47.0607   -2.11030  -0.74990  -0.73136    1.6840    1.2057
    0.0624    52.5754   -2.15591  -0.75766  -0.74064    1.7054    1.1901
    0.0638    57.2612   -2.16727  -0.76180  -0.74505    1.7155    1.1536
    0.0657    62.0645   -2.16282  -0.75911  -0.74230    1.7092    1.1320
    0.0680    66.1108   -2.22567  -0.76506  -0.75027    1.7276    1.1218
    0.0708    69.1781   -2.21823  -0.76827  -0.75312    1.7341    1.1170
    0.0729    69.1128   -2.24993  -0.77819  -0.76377    1.7587    1.1156
    0.0733    71.5275   -2.22767  -0.77596  -0.76088    1.7520    1.1266
    0.0737    70.8749   -2.22304  -0.76020  -0.74549    1.7166    1.1240
    0.0763    65.7192   -2.21042  -0.75697  -0.74195    1.7084    1.1316
    0.0785    61.2944   -2.20357  -0.76490  -0.74937    1.7255    1.1522
    0.0813    57.0328   -2.17091  -0.75695  -0.74052    1.7051    1.1603
    0.0846    53.2932   -2.15491  -0.75272  -0.73585    1.6943    1.1632
    0.0902    50.1541   -2.15380  -0.74796  -0.73123    1.6837    1.1789
    0.0983    46.1209   -2.07527  -0.74518  -0.72533    1.6701    1.2116
    0.1047    42.0877   -2.02438  -0.74463  -0.72241    1.6634    1.2359
    0.1103    38.8768   -2.02025  -0.72926  -0.70759    1.6293    1.2721
    0.1168    35.9922   -1.96829  -0.73644  -0.71169    1.6387    1.2884
    0.1245    33.3164   -1.93039  -0.72858  -0.70211    1.6167    1.3265
    0.1326    31.0584   -1.91677  -0.72433  -0.69731    1.6056    1.3779
    0.1445    28.7154   -1.81089  -0.71907  -0.68527    1.5779    1.4034
    0.1594    25.3936   -1.69032  -0.70012  -0.65782    1.5147    1.6000
    0.1728    23.3182   -1.54166  -0.70368  -0.64479    1.4847    1.8037
    0.1928    22.1370   -1.43913  -0.70108  -0.62818    1.4464    2.1075
    0.2018    22.4568   -1.44760  -0.69826  -0.62708    1.4439    2.0739
    0.2101    22.9006   -1.42220  -0.69740  -0.62241    1.4332    2.0102
    0.2188    22.5808   -1.42548  -0.69852  -0.62388    1.4365    2.0161
    0.2304    20.6686   -1.39840  -0.69811  -0.61915    1.4256    2.1854
    0.2385    19.2067   -1.30952  -0.69639  -0.60167    1.3854    2.3384
    0.2469    17.9276   -1.25119  -0.68768  -0.58278    1.3419    2.4215
    0.2585    16.6941   -1.22078  -0.68706  -0.57559    1.3254    2.6496
    0.2754    15.4280   -1.14508  -0.67884  -0.55115    1.2691    2.7639
    0.3003    14.2011   -1.10394  -0.66913  -0.53322    1.2278    2.8368
    0.3273    13.0525   -1.02744  -0.65666  -0.50260    1.1573    2.9384
    0.3548    12.0474   -0.99270  -0.65590  -0.49140    1.1315    3.1417
    0.3846    11.0816   -0.94278  -0.64873  -0.47030    1.0829    3.3151
    0.4145    10.2005   -0.89955  -0.64325  -0.45174    1.0402    3.4227
    0.4441     9.3978   -0.84194  -0.63997  -0.42829    0.9862    3.5251
    0.4759     8.5951   -0.80062  -0.62872  -0.40519    0.9330    3.4913
    0.5070     7.8837   -0.75460  -0.61771  -0.37976    0.8744    3.4890
    0.5401     7.1919   -0.73080  -0.60668  -0.36329    0.8365    3.4848
    0.5721     6.5915   -0.70544  -0.58295  -0.33886    0.7802    3.3472
    0.6060     6.0178   -0.66894  -0.57595  -0.31893    0.7344    3.2801
    0.6419     5.4722   -0.66683  -0.55814  -0.30806    0.7093    3.1528
    0.6800     4.9599   -0.63137  -0.55136  -0.28849    0.6643    3.0542
    0.7203     4.4881   -0.63832  -0.53127  -0.28048    0.6458    2.9018
    0.7630     4.0554   -0.62944  -0.50858  -0.26379    0.6074    2.7691
    0.8082     3.6743   -0.61015  -0.49361  -0.24696    0.5686    2.6028
    0.8511     3.3623   -0.62076  -0.47437  -0.24039    0.5535    2.5034
    0.8964     3.0830   -0.62014  -0.45958  -0.23145    0.5329    2.4080
    0.9441     2.8285   -0.61007  -0.44197  -0.21691    0.4995    2.2767
    0.9943     2.6020   -0.62441  -0.42370  -0.21153    0.4871    2.1958
    1.0470     2.3945   -0.61317  -0.41098  -0.19938    0.4591    2.1263
    1.1030     2.2098   -0.62034  -0.38902  -0.18843    0.4339    2.0373
    1.1610     2.0460   -0.63988  -0.37085  -0.18383    0.4233    1.9250
    1.2230     1.8920   -0.64364  -0.35780  -0.17659    0.4066    1.8847
    1.2880     1.7438   -0.64686  -0.34636  -0.17009    0.3916    1.8206
    1.3570     1.6107   -0.64862  -0.33440  -0.16266    0.3745    1.7463
    1.4290     1.5043   -0.66572  -0.31760  -0.15664    0.3607    1.7081
    1.5050     1.4168   -0.67607  -0.31055  -0.15491    0.3567    1.6577
    1.5850     1.3372   -0.68140  -0.29819  -0.14780    0.3403    1.6135
    1.6690     1.2576   -0.69928  -0.27947  -0.13948    0.3212    1.5970
    1.7580     1.1715   -0.72765  -0.27071  -0.14064    0.3238    1.5303
    1.8510     1.0807   -0.75870  -0.25046  -0.13309    0.3065    1.4719
    1.9500     0.9953   -0.77181  -0.24628  -0.13295    0.3061    1.4308
    2.0540     0.9215   -0.81668  -0.22797  -0.12836    0.2955    1.3749
    2.1500     0.8641   -0.83113  -0.21562  -0.12136    0.2794    1.3510
    2.2520     0.8119   -0.86619  -0.20500  -0.11929    0.2747    1.3152
    2.3580     0.7616   -0.90084  -0.19095  -0.11357    0.2615    1.2917
    2.4690     0.7120   -0.93670  -0.18092  -0.11071    0.2549    1.2656
    2.5850     0.6624   -0.97412  -0.17009  -0.10675    0.2458    1.2337
    2.7070     0.6133   -1.00339  -0.16220  -0.10372    0.2388    1.2093
    2.8350     0.5648   -1.04857  -0.15180  -0.09994    0.2301    1.1806
    2.9680     0.5179   -1.08610  -0.14253  -0.09569    0.2203    1.1584
    3.0900     0.4788   -1.12587  -0.13368  -0.09157    0.2108    1.1419
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -2.04413  -0.73152  -0.71088    1.6369    1.2275
    0.0531    35.1018   -2.11247  -0.72559  -0.70813    1.6305    1.2600
    0.0556    37.2065   -2.07290  -0.72745  -0.70827    1.6309    1.2345
    0.0579    39.8147   -2.07270  -0.73972  -0.72000    1.6579    1.2332
    0.0589    42.4229   -2.09820  -0.73996  -0.72133    1.6609    1.2322
    0.0599    46.1988   -2.10068  -0.74543  -0.72667    1.6732    1.2070
    0.0609    50.4222   -2.09618  -0.75399  -0.73468    1.6917    1.1998
    0.0624    56.3307   -2.13719  -0.75155  -0.73403    1.6902    1.1754
    0.0638    61.3513   -2.15517  -0.76329  -0.74602    1.7178    1.1528
    0.0657    66.4977   -2.17302  -0.77436  -0.75735    1.7439    1.1382
    0.0680    70.8330   -2.22186  -0.77568  -0.76040    1.7509    1.1226
    0.0708    74.1194   -2.23096  -0.77312  -0.75825    1.7459    1.1268
    0.0729    74.0495   -2.23104  -0.77788  -0.76285    1.7565    1.1185
    0.0733    76.6367   -2.23112  -0.78467  -0.76941    1.7716    1.1266
    0.0737    75.9374   -2.23450  -0.77677  -0.76189    1.7543    1.1168
    0.0763    70.4134   -2.20080  -0.77012  -0.75430    1.7368    1.1321
    0.0785    65.6726   -2.18779  -0.76205  -0.74605    1.7179    1.1380
    0.0813    61.1065   -2.14551  -0.76457  -0.74687    1.7197    1.1463
    0.0846    57.0999   -2.14959  -0.75690  -0.73966    1.7031    1.1478
    0.0902    53.7366   -2.14434  -0.75194  -0.73469    1.6917    1.1783
    0.0983    49.4153   -2.08219  -0.75518  -0.73520    1.6928    1.2113
    0.1047    45.0940   -2.03300  -0.73896  -0.71743    1.6520    1.2307
    0.1103    41.6537   -2.00138  -0.73821  -0.71514    1.6467    1.2559
    0.1168    38.5631   -1.97469  -0.73453  -0.71024    1.6354    1.3079
    0.1245    35.6962   -1.93922  -0.72924  -0.70326    1.6193    1.3088
    0.1326    33.2768   -1.89073  -0.73182  -0.70270    1.6180    1.3401
    0.1445    30.7665   -1.83833  -0.72352  -0.69140    1.5920    1.4182
    0.1594    27.2074   -1.67630  -0.70945  -0.66493    1.5311    1.5646
    0.1728    24.9838   -1.56738  -0.71341  -0.65651    1.5117    1.8066
    0.1928    23.7182   -1.43872  -0.71212  -0.63742    1.4677    2.0934
    0.2018    24.0608   -1.42850  -0.70530  -0.63006    1.4508    2.0185
    0.2101    24.5363   -1.45838  -0.70360  -0.63324    1.4581    2.0130
    0.2188    24.1937   -1.46809  -0.70407  -0.63508    1.4623    2.0323
    0.2304    22.1449   -1.39387  -0.70468  -0.62385    1.4365    2.1469
    0.2385    20.5786   -1.33260  -0.68375  -0.59580    1.3719    2.2962
    0.2469    19.2081   -1.27831  -0.69348  -0.59307    1.3656    2.4618
    0.2585    17.8865   -1.21552  -0.68123  -0.56989    1.3122    2.5718
    0.2754    16.5300   -1.17106  -0.67518  -0.55486    1.2776    2.7147
    0.3003    15.2155   -1.12109  -0.66800  -0.53693    1.2363    2.8892
    0.3273    13.9848   -1.05387  -0.67160  -0.52094    1.1995    2.9684
    0.3548    12.9080   -1.02474  -0.66614  -0.50840    1.1706    3.1239
    0.3846    11.8731   -0.95274  -0.64666  -0.47225    1.0874    3.3018
    0.4145    10.9291   -0.91971  -0.64930  -0.46276    1.0655    3.4329
    0.4441    10.0691   -0.86590  -0.64513  -0.44060    1.0145    3.5277
    0.4759     9.2090   -0.80810  -0.63509  -0.41201    0.9487    3.5202
    0.5070     8.4468   -0.78437  -0.62321  -0.39533    0.9103    3.5924
    0.5401     7.7056   -0.74654  -0.60915  -0.37141    0.8552    3.5770
    0.5721     7.0623   -0.71411  -0.59136  -0.34738    0.7999    3.4388
    0.6060     6.4477   -0.70967  -0.58233  -0.34032    0.7836    3.3804
    0.6419     5.8631   -0.68054  -0.58102  -0.32691    0.7527    3.2696
    0.6800     5.3142   -0.65362  -0.56223  -0.30450    0.7011    3.1341
    0.7203     4.8087   -0.64529  -0.53978  -0.28831    0.6639    2.9522
    0.7630     4.3451   -0.64054  -0.52103  -0.27566    0.6347    2.8004
    0.8082     3.9367   -0.63078  -0.50696  -0.26344    0.6066    2.6461
    0.8511     3.6025   -0.63081  -0.48804  -0.25255    0.5815    2.5449
    0.8964     3.3032   -0.63477  -0.46098  -0.23821    0.5485    2.4522
    0.9441     3.0305   -0.62525  -0.44833  -0.22681    0.5223    2.3140
    0.9943     2.7879   -0.63484  -0.43798  -0.22432    0.5165    2.2501
    1.0470     2.5655   -0.63643  -0.42370  -0.21614    0.4977    2.1835
    1.1030     2.3676   -0.62143  -0.41004  -0.20197    0.4650    2.0693
    1.1610     2.1921   -0.64561  -0.39295  -0.20013    0.4608    2.0072
    1.2230     2.0271   -0.65158  -0.36898  -0.18666    0.4298    1.9145
    1.2880     1.8684   -0.65586  -0.35457  -0.17857    0.4112    1.8463
    1.3570     1.7257   -0.66948  -0.34264  -0.17498    0.4029    1.7886
    1.4290     1.6117   -0.66418  -0.33508  -0.16814    0.3872    1.7399
    1.5050     1.5180   -0.67100  -0.31261  -0.15481    0.3565    1.7098
    1.5850     1.4327   -0.69613  -0.29941  -0.15294    0.3521    1.6604
    1.6690     1.3474   -0.70863  -0.29708  -0.15480    0.3564    1.6030
    1.7580     1.2551   -0.71802  -0.28322  -0.14731    0.3392    1.5650
    1.8510     1.1579   -0.75808  -0.26338  -0.14277    0.3287    1.4876
    1.9500     1.0663   -0.77624  -0.25309  -0.13921    0.3205    1.4601
    2.0540     0.9873   -0.81051  -0.23162  -0.12998    0.2993    1.4044
    2.1500     0.9258   -0.84001  -0.22425  -0.13005    0.2994    1.3646
    2.2520     0.8699   -0.85377  -0.22085  -0.12994    0.2992    1.3350
    2.3580     0.8160   -0.88988  -0.20618  -0.12442    0.2865    1.3146
    2.4690     0.7629   -0.91919  -0.19571  -0.12052    0.2775    1.2682
    2.5850     0.7097   -0.95875  -0.18275  -0.11549    0.2659    1.2412
    2.7070     0.6571   -1.00075  -0.17064  -0.11075    0.2550    1.2250
    2.8350     0.6051   -1.03702  -0.15923  -0.10519    0.2422    1.1882
    2.9680     0.5548   -1.07877  -0.14961  -0.10128    0.2332    1.1661
    3.0900     0.5130   -1.13403  -0.13870  -0.09688    0.2231    1.1440
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -2.08426  -0.73572  -0.71668    1.6502    1.2462
    0.0531    37.4419   -2.10174  -0.73158  -0.71345    1.6428    1.2436
    0.0556    39.6870   -2.11314  -0.73237  -0.71466    1.6456    1.2492
    0.0579    42.4690   -2.07212  -0.73976  -0.72001    1.6579    1.2500
    0.0589    45.2511   -2.08982  -0.74089  -0.72186    1.6622    1.2536
    0.0599    49.2787   -2.11897  -0.75759  -0.73909    1.7018    1.2148
    0.0609    53.7836   -2.13780  -0.75697  -0.73927    1.7022    1.1989
    0.0624    60.0861   -2.11315  -0.75646  -0.73776    1.6988    1.1702
    0.0638    65.4414   -2.16537  -0.76469  -0.74776    1.7218    1.1410
    0.0657    70.9309   -2.18692  -0.77484  -0.75834    1.7462    1.1328
    0.0680    75.5552   -2.18894  -0.77651  -0.76002    1.7500    1.1180
    0.0708    79.0607   -2.25076  -0.78142  -0.76693    1.7659    1.1225
    0.0729    78.9861   -2.22722  -0.77445  -0.75941    1.7486    1.1220
    0.0733    81.7458   -2.22724  -0.78666  -0.77119    1.7757    1.1279
    0.0737    80.9999   -2.20123  -0.78093  -0.76474    1.7609    1.1153
    0.0763    75.1077   -2.21783  -0.78071  -0.76512    1.7617    1.1303
    0.0785    70.0507   -2.20588  -0.76683  -0.75131    1.7300    1.1395
    0.0813    65.1803   -2.15524  -0.76495  -0.74762    1.7215    1.1447
    0.0846    60.9066   -2.17354  -0.76314  -0.74658    1.7191    1.1672
    0.0902    57.3190   -2.13724  -0.75576  -0.73808    1.6995    1.1653
    0.0983    52.7096   -2.10070  -0.75268  -0.73362    1.6892    1.2049
    0.1047    48.1002   -2.01981  -0.74962  -0.72691    1.6738    1.2355
    0.1103    44.4306   -2.02118  -0.74020  -0.71803    1.6533    1.2565
    0.1168    41.1339   -1.98434  -0.74003  -0.71596    1.6486    1.2922
    0.1245    38.0759   -1.95075  -0.73187  -0.70640    1.6265    1.3346
    0.1326    35.4953   -1.90669  -0.73249  -0.70434    1.6218    1.3506
    0.1445    32.8176   -1.83123  -0.72651  -0.69366    1.5972    1.3932
