n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.9680     0.4069   -1.11757  -0.12056  -0.07890    0.1817    1.1225
    3.0900     0.3762   -1.17007  -0.11059  -0.07428    0.1710    1.1071
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.5487   -1.86014  -1.17708  -1.09521    2.5218    1.2766
    0.0531    28.0815   -1.85734  -1.19693  -1.11108    2.5584    1.2513
    0.0556    29.7652   -1.85884  -1.21458  -1.12579    2.5922    1.2509
    0.0579    31.8518   -1.87021  -1.23088  -1.14117    2.6276    1.2662
    0.0589    33.9383   -1.89402  -1.25611  -1.16614    2.6851    1.2568
    0.0599    36.9590   -1.95677  -1.28734  -1.20309    2.7702    1.2687
    0.0609    40.3377   -2.00700  -1.31496  -1.23461    2.8428    1.2580
    0.0624    45.0646   -2.07271  -1.35420  -1.27822    2.9432    1.2382
    0.0638    49.0810   -2.10468  -1.38227  -1.30691    3.0093    1.2153
    0.0657    53.1981   -2.19429  -1.42387  -1.35581    3.1219    1.2083
    0.0680    56.6664   -2.21307  -1.44260  -1.37455    3.1650    1.1912
    0.0708    59.2955   -2.27903  -1.45653  -1.39565    3.2136    1.1911
    0.0729    59.2396   -2.24832  -1.45908  -1.39370    3.2091    1.1772
    0.0733    61.3093   -2.26173  -1.48001  -1.41357    3.2549    1.1820
    0.0737    60.7499   -2.26720  -1.46763  -1.40368    3.2321    1.1835
    0.0763    56.3307   -2.21177  -1.44658  -1.37776    3.1724    1.1934
    0.0785    52.5381   -2.18864  -1.40921  -1.34245    3.0911    1.2038
    0.0813    48.8852   -2.13057  -1.38747  -1.31534    3.0287    1.2142
    0.0846    45.6799   -2.09215  -1.36588  -1.29113    2.9729    1.2205
    0.0902    42.9892   -2.04807  -1.33866  -1.26120    2.9040    1.2285
    0.0983    39.5322   -1.98404  -1.30597  -1.22324    2.8166    1.2554
    0.1047    36.0752   -1.90558  -1.27522  -1.18382    2.7259    1.2832
    0.1103    33.3230   -1.87205  -1.25877  -1.16408    2.6804    1.2929
    0.1168    30.8504   -1.80026  -1.22333  -1.12127    2.5818    1.3068
    0.1245    28.5569   -1.76120  -1.19938  -1.09412    2.5193    1.3388
    0.1326    26.6214   -1.72815  -1.17775  -1.07000    2.4638    1.3576
    0.1445    24.6132   -1.63104  -1.15512  -1.02988    2.3714    1.3978
    0.1594    21.7659   -1.49033  -1.10286  -0.95371    2.1960    1.5296
    0.1728    19.9871   -1.37336  -1.08162  -0.90241    2.0779    1.7387
    0.1928    18.9746   -1.26132  -1.06674  -0.85220    1.9623    1.9279
    0.2018    19.2487   -1.25564  -1.06822  -0.85087    1.9592    1.9766
    0.2101    19.6290   -1.27761  -1.08074  -0.86709    1.9965    1.8931
    0.2188    19.3549   -1.27594  -1.06887  -0.85915    1.9783    1.8949
    0.2304    17.7159   -1.20444  -1.04869  -0.81859    1.8849    1.9890
    0.2385    16.4629   -1.15554  -1.02008  -0.78152    1.7995    2.1379
    0.2469    15.3665   -1.10895  -1.00383  -0.75219    1.7320    2.2757
    0.2585    14.3092   -1.05030  -0.98308  -0.71436    1.6449    2.3830
    0.2754    13.2240   -1.00161  -0.95228  -0.67521    1.5547    2.5456
    0.3003    12.1724   -0.96413  -0.94036  -0.65105    1.4991    2.5993
    0.3273    11.1878   -0.91226  -0.90598  -0.60808    1.4001    2.7664
    0.3548    10.3264   -0.84116  -0.87644  -0.55741    1.2835    2.8420
    0.3846     9.4985   -0.80240  -0.85519  -0.52696    1.2134    2.9746
    0.4145     8.7433   -0.75680  -0.84027  -0.49550    1.1409    3.1303
    0.4441     8.0552   -0.71327  -0.81904  -0.46191    1.0636    3.1785
    0.4759     7.3672   -0.68759  -0.78585  -0.43292    0.9968    3.1815
    0.5070     6.7575   -0.63654  -0.76529  -0.39513    0.9098    3.1581
    0.5401     6.1645   -0.63364  -0.72966  -0.37797    0.8703    3.1480
    0.5721     5.6499   -0.58689  -0.70853  -0.34243    0.7885    3.0842
    0.6060     5.1582   -0.58762  -0.68605  -0.33302    0.7668    3.0244
    0.6419     4.6905   -0.56589  -0.65742  -0.30822    0.7097    2.9211
    0.6800     4.2514   -0.56586  -0.62818  -0.29487    0.6790    2.8318
    0.7203     3.8469   -0.56165  -0.59918  -0.27898    0.6424    2.6503
    0.7630     3.4761   -0.54250  -0.57850  -0.25909    0.5966    2.5004
    0.8082     3.1494   -0.53332  -0.54862  -0.23987    0.5523    2.3854
    0.8511     2.8820   -0.54794  -0.51836  -0.23187    0.5339    2.2963
    0.8964     2.6426   -0.54294  -0.49451  -0.21702    0.4997    2.2043
    0.9441     2.4244   -0.55323  -0.46981  -0.20849    0.4801    2.0920
    0.9943     2.2303   -0.57447  -0.44365  -0.20313    0.4677    2.0572
    1.0470     2.0524   -0.57330  -0.42371  -0.19107    0.4400    1.9637
    1.1030     1.8941   -0.57459  -0.39694  -0.17571    0.4046    1.8661
    1.1610     1.7537   -0.58771  -0.38228  -0.17193    0.3959    1.7915
    1.2230     1.6217   -0.59923  -0.36101  -0.16295    0.3752    1.7362
    1.2880     1.4947   -0.61704  -0.34775  -0.16082    0.3703    1.7102
    1.3570     1.3806   -0.61497  -0.33141  -0.14942    0.3441    1.6463
    1.4290     1.2894   -0.62616  -0.31333  -0.14113    0.3250    1.5780
    1.5050     1.2144   -0.64980  -0.29426  -0.13559    0.3122    1.5502
    1.5850     1.1462   -0.67177  -0.28340  -0.13452    0.3097    1.5049
    1.6690     1.0779   -0.68470  -0.26699  -0.12642    0.2911    1.4816
    1.7580     1.0041   -0.71241  -0.25537  -0.12532    0.2886    1.4300
    1.8510     0.9264   -0.73420  -0.24434  -0.12255    0.2822    1.3773
    1.9500     0.8531   -0.77051  -0.22437  -0.11568    0.2664    1.3552
    2.0540     0.7899   -0.80064  -0.21190  -0.11229    0.2586    1.3237
    2.1500     0.7406   -0.83152  -0.20327  -0.11148    0.2567    1.2924
    2.2520     0.6959   -0.86859  -0.18962  -0.10704    0.2465    1.2597
    2.3580     0.6528   -0.88925  -0.18132  -0.10362    0.2386    1.2480
    2.4690     0.6103   -0.92159  -0.17399  -0.10255    0.2361    1.2110
    2.5850     0.5678   -0.97156  -0.15887  -0.09669    0.2226    1.1829
    2.7070     0.5257   -1.00428  -0.15112  -0.09412    0.2167    1.1679
    2.8350     0.4841   -1.04599  -0.14073  -0.08981    0.2068    1.1507
    2.9680     0.4439   -1.10019  -0.12883  -0.08475    0.1952    1.1314
    3.0900     0.4104   -1.14643  -0.12146  -0.08228    0.1895    1.1103
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -1.87755  -1.20329  -1.11989    2.5786    1.2586
    0.0531    30.4216   -1.90178  -1.21798  -1.13624    2.6163    1.2727
    0.0556    32.2457   -1.88892  -1.24279  -1.15434    2.6580    1.2540
    0.0579    34.5061   -1.91036  -1.25909  -1.17159    2.6977    1.2826
    0.0589    36.7665   -1.92669  -1.28337  -1.19441    2.7502    1.2864
    0.0599    40.0389   -1.98463  -1.31498  -1.23077    2.8340    1.2713
    0.0609    43.6992   -2.01638  -1.35173  -1.26663    2.9165    1.2537
    0.0624    48.8200   -2.08127  -1.39333  -1.31229    3.0217    1.2452
    0.0638    53.1711   -2.14606  -1.42045  -1.34560    3.0983    1.2098
    0.0657    57.6313   -2.18984  -1.44905  -1.37657    3.1697    1.1990
    0.0680    61.3886   -2.24785  -1.47125  -1.40408    3.2330    1.1851
    0.0708    64.2368   -2.27862  -1.48514  -1.42035    3.2705    1.1898
    0.0729    64.1762   -2.29715  -1.49678  -1.43294    3.2995    1.1909
    0.0733    66.4184   -2.30266  -1.51569  -1.44999    3.3387    1.1891
    0.0737    65.8124   -2.28374  -1.49065  -1.42581    3.2830    1.1968
    0.0763    61.0250   -2.23888  -1.46873  -1.40063    3.2251    1.1919
    0.0785    56.9162   -2.20795  -1.45287  -1.38255    3.1834    1.1978
    0.0813    52.9590   -2.14343  -1.41975  -1.34459    3.0960    1.2180
    0.0846    49.4866   -2.12260  -1.38659  -1.31337    3.0241    1.2187
    0.0902    46.5717   -2.06949  -1.36180  -1.28406    2.9567    1.2208
    0.0983    42.8266   -2.00250  -1.33899  -1.25369    2.8867    1.2582
    0.1047    39.0814   -1.94699  -1.31026  -1.22006    2.8093    1.2898
    0.1103    36.0999   -1.88949  -1.27921  -1.18393    2.7261    1.2869
    0.1168    33.4213   -1.85547  -1.25915  -1.16109    2.6735    1.3083
    0.1245    30.9367   -1.78581  -1.22660  -1.12078    2.5807    1.3384
    0.1326    28.8399   -1.74073  -1.20112  -1.09098    2.5121    1.3652
    0.1445    26.6643   -1.66231  -1.17908  -1.05566    2.4307    1.4095
    0.1594    23.5798   -1.51578  -1.12821  -0.97910    2.2545    1.5594
    0.1728    21.6527   -1.39838  -1.10533  -0.92656    2.1335    1.7148
    0.1928    20.5558   -1.27938  -1.10275  -0.88112    2.0288    1.9306
    0.2018    20.8527   -1.28507  -1.09922  -0.88125    2.0291    1.9277
    0.2101    21.2648   -1.30269  -1.09941  -0.88823    2.0452    1.9013
    0.2188    20.9679   -1.28436  -1.10048  -0.88173    2.0303    1.8967
    0.2304    19.1923   -1.23885  -1.07572  -0.84864    1.9541    1.9934
    0.2385    17.8348   -1.18152  -1.04140  -0.80480    1.8531    2.1404
    0.2469    16.6470   -1.12924  -1.02200  -0.77129    1.7760    2.2325
    0.2585    15.5017   -1.07970  -0.99675  -0.73522    1.6929    2.3557
    0.2754    14.3260   -1.02784  -0.98610  -0.70544    1.6243    2.5213
    0.3003    13.1867   -0.96377  -0.95190  -0.65677    1.5123    2.5926
    0.3273    12.1202   -0.94160  -0.93404  -0.63678    1.4662    2.7528
    0.3548    11.1869   -0.88184  -0.89540  -0.58754    1.3529    2.9031
    0.3846    10.2900   -0.83105  -0.88391  -0.55565    1.2794    3.0411
    0.4145     9.4719   -0.78477  -0.85486  -0.51737    1.1913    3.1087
    0.4441     8.7265   -0.73684  -0.82851  -0.47923    1.1035    3.1650
    0.4759     7.9811   -0.70618  -0.80756  -0.45289    1.0428    3.2509
    0.5070     7.3206   -0.66878  -0.77774  -0.41882    0.9644    3.2477
    0.5401     6.6782   -0.63766  -0.76468  -0.39551    0.9107    3.1938
    0.5721     6.1207   -0.62181  -0.73005  -0.37153    0.8555    3.1730
    0.6060     5.5880   -0.60315  -0.71569  -0.35475    0.8168    3.0712
    0.6419     5.0814   -0.60187  -0.67525  -0.33598    0.7736    3.0129
    0.6800     4.6057   -0.57404  -0.65409  -0.31119    0.7165    2.8606
    0.7203     4.1675   -0.57754  -0.62402  -0.29912    0.6888    2.7407
    0.7630     3.7657   -0.57613  -0.59660  -0.28522    0.6567    2.6227
    0.8082     3.4118   -0.54994  -0.55891  -0.25337    0.5834    2.4552
    0.8511     3.1222   -0.56266  -0.53615  -0.24817    0.5714    2.3871
    0.8964     2.8628   -0.56231  -0.51405  -0.23648    0.5445    2.2351
    0.9441     2.6264   -0.56646  -0.48929  -0.22513    0.5184    2.1822
    0.9943     2.4162   -0.56604  -0.47465  -0.21691    0.4995    2.1019
    1.0470     2.2234   -0.56378  -0.44419  -0.19885    0.4579    1.9837
    1.1030     2.0519   -0.58515  -0.42560  -0.19706    0.4537    1.9166
    1.1610     1.8998   -0.60061  -0.40202  -0.18903    0.4353    1.8437
    1.2230     1.7568   -0.60499  -0.37498  -0.17391    0.4004    1.7541
    1.2880     1.6193   -0.61057  -0.36855  -0.17188    0.3958    1.7409
    1.3570     1.4956   -0.62685  -0.34015  -0.15923    0.3666    1.6827
    1.4290     1.3968   -0.62398  -0.33536  -0.15509    0.3571    1.6370
    1.5050     1.3156   -0.64493  -0.31584  -0.14890    0.3429    1.5910
    1.5850     1.2417   -0.65990  -0.30273  -0.14456    0.3329    1.5543
    1.6690     1.1678   -0.68693  -0.28601  -0.14073    0.3240    1.5073
    1.7580     1.0878   -0.70689  -0.26929  -0.13413    0.3088    1.4610
    1.8510     1.0035   -0.73783  -0.25284  -0.12986    0.2990    1.4120
    1.9500     0.9242   -0.76355  -0.23784  -0.12454    0.2868    1.3700
    2.0540     0.8557   -0.80291  -0.22229  -0.12101    0.2786    1.3319
    2.1500     0.8024   -0.82726  -0.21237  -0.11799    0.2717    1.3177
    2.2520     0.7539   -0.85579  -0.20342  -0.11612    0.2674    1.2803
    2.3580     0.7072   -0.87993  -0.19498  -0.11343    0.2612    1.2708
    2.4690     0.6612   -0.92366  -0.17821  -0.10644    0.2451    1.2306
    2.5850     0.6151   -0.94477  -0.17452  -0.10643    0.2451    1.2100
    2.7070     0.5695   -0.99369  -0.15956  -0.10018    0.2307    1.1784
    2.8350     0.5244   -1.02936  -0.14919  -0.09543    0.2197    1.1656
    2.9680     0.4809   -1.08656  -0.13669  -0.09049    0.2084    1.1433
    3.0900     0.4446   -1.12834  -0.12927  -0.08779    0.2021    1.1280
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -1.87664  -1.22604  -1.13842    2.6213    1.2634
    0.0531    32.7617   -1.88480  -1.24527  -1.15560    2.6609    1.2513
    0.0556    34.7261   -1.92583  -1.26575  -1.17984    2.7167    1.2677
    0.0579    37.1604   -1.92146  -1.29777  -1.20510    2.7748    1.2687
    0.0589    39.5947   -1.96066  -1.30919  -1.22172    2.8131    1.2870
    0.0599    43.1188   -1.99265  -1.34187  -1.25428    2.8881    1.2648
    0.0609    47.0607   -2.03338  -1.36806  -1.28309    2.9544    1.2561
    0.0624    52.5754   -2.10080  -1.40694  -1.32690    3.0553    1.2364
    0.0638    57.2612   -2.17124  -1.44480  -1.37008    3.1547    1.2228
    0.0657    62.0645   -2.23912  -1.48297  -1.41281    3.2531    1.2119
    0.0680    66.1108   -2.27519  -1.49976  -1.43242    3.2983    1.1936
    0.0708    69.1781   -2.30073  -1.52472  -1.45746    3.3559    1.1821
    0.0729    69.1128   -2.30762  -1.52046  -1.45479    3.3498    1.1870
    0.0733    71.5275   -2.34444  -1.52885  -1.46706    3.3780    1.1943
    0.0737    70.8749   -2.31183  -1.52524  -1.45949    3.3606    1.1906
    0.0763    65.7192   -2.27181  -1.49504  -1.42789    3.2878    1.2005
    0.0785    61.2944   -2.21851  -1.46801  -1.39700    3.2167    1.2024
    0.0813    57.0328   -2.16616  -1.44254  -1.36737    3.1485    1.2064
    0.0846    53.2932   -2.13744  -1.42182  -1.34537    3.0978    1.2286
    0.0902    50.1541   -2.09962  -1.39474  -1.31654    3.0314    1.2294
    0.0983    46.1209   -2.02566  -1.36388  -1.27827    2.9433    1.2569
    0.1047    42.0877   -1.95771  -1.33790  -1.24448    2.8655    1.2824
    0.1103    38.8768   -1.90425  -1.30155  -1.20477    2.7741    1.2923
    0.1168    35.9922   -1.85180  -1.27614  -1.17382    2.7028    1.3176
    0.1245    33.3164   -1.82130  -1.25478  -1.15053    2.6492    1.3339
    0.1326    31.0584   -1.75208  -1.22828  -1.11455    2.5663    1.3684
    0.1445    28.7154   -1.67706  -1.20055  -1.07546    2.4763    1.4080
    0.1594    25.3936   -1.52590  -1.16280  -1.00643    2.3174    1.5295
    0.1728    23.3182   -1.41041  -1.13201  -0.94824    2.1834    1.7039
    0.1928    22.1370   -1.29056  -1.11949  -0.89563    2.0623    1.9521
    0.2018    22.4568   -1.29723  -1.11884  -0.89791    2.0675    1.9301
    0.2101    22.9006   -1.32424  -1.12876  -0.91457    2.1059    1.8851
    0.2188    22.5808   -1.31475  -1.12442  -0.90821    2.0912    1.9043
    0.2304    20.6686   -1.26381  -1.09829  -0.87218    2.0083    2.0100
    0.2385    19.2067   -1.18909  -1.07420  -0.82683    1.9038    2.1365
    0.2469    17.9276   -1.14287  -1.05918  -0.79798    1.8374    2.2514
    0.2585    16.6941   -1.09996  -1.02961  -0.76233    1.7553    2.4072
    0.2754    15.4280   -1.04101  -1.00342  -0.72078    1.6597    2.5138
    0.3003    14.2011   -0.99956  -0.96843  -0.68268    1.5719    2.5959
    0.3273    13.0525   -0.94106  -0.95826  -0.64855    1.4933    2.7201
    0.3548    12.0474   -0.88915  -0.93396  -0.60995    1.4045    2.8918
    0.3846    11.0816   -0.84947  -0.89843  -0.57223    1.3176    3.0112
    0.4145    10.2005   -0.79845  -0.87359  -0.53337    1.2281    3.1271
    0.4441     9.3978   -0.76522  -0.86390  -0.51073    1.1760    3.1854
    0.4759     8.5951   -0.73326  -0.83565  -0.48042    1.1062    3.3250
    0.5070     7.8837   -0.69644  -0.80324  -0.44553    1.0259    3.2934
    0.5401     7.1919   -0.66086  -0.78234  -0.41634    0.9587    3.2170
    0.5721     6.5915   -0.63193  -0.76216  -0.39115    0.9007    3.2283
    0.6060     6.0178   -0.61911  -0.72188  -0.36643    0.8437    3.1366
    0.6419     5.4722   -0.60491  -0.70917  -0.35289    0.8126    3.0808
    0.6800     4.9599   -0.60055  -0.67523  -0.33526    0.7720    2.9165
    0.7203     4.4881   -0.57482  -0.64337  -0.30671    0.7062    2.7939
    0.7630     4.0554   -0.58339  -0.62640  -0.30333    0.6984    2.6911
    0.8082     3.6743   -0.56340  -0.58430  -0.27269    0.6279    2.5080
    0.8511     3.3623   -0.57304  -0.55630  -0.26356    0.6069    2.3824
    0.8964     3.0830   -0.57913  -0.53620  -0.25610    0.5897    2.3223
    0.9441     2.8285   -0.56925  -0.51129  -0.23827    0.5486    2.2212
    0.9943     2.6020   -0.57367  -0.49066  -0.22915    0.5276    2.1310
    1.0470     2.3945   -0.57372  -0.47098  -0.21829    0.5026    2.0433
    1.1030     2.2098   -0.58856  -0.44325  -0.20883    0.4808    1.9676
    1.1610     2.0460   -0.60170  -0.42950  -0.20609    0.4745    1.9297
    1.2230     1.8920   -0.60673  -0.40551  -0.19354    0.4456    1.8330
    1.2880     1.7438   -0.61480  -0.38036  -0.18092    0.4166    1.7795
    1.3570     1.6107   -0.61633  -0.35727  -0.16673    0.3839    1.7213
    1.4290     1.5043   -0.63184  -0.34535  -0.16436    0.3785    1.6564
    1.5050     1.4168   -0.63691  -0.33186  -0.15711    0.3618    1.6141
    1.5850     1.3372   -0.66286  -0.31253  -0.15226    0.3506    1.5788
    1.6690     1.2576   -0.66586  -0.31050  -0.15177    0.3495    1.5404
    1.7580     1.1715   -0.67713  -0.29078  -0.14131    0.3254    1.4986
    1.8510     1.0807   -0.71080  -0.27546  -0.13970    0.3217    1.4306
    1.9500     0.9953   -0.75531  -0.25648  -0.13687    0.3151    1.4050
    2.0540     0.9215   -0.78029  -0.24079  -0.13063    0.3008    1.3736
    2.1500     0.8641   -0.82098  -0.22169  -0.12423    0.2860    1.3244
    2.2520     0.8119   -0.84116  -0.21646  -0.12399    0.2855    1.2953
    2.3580     0.7616   -0.87430  -0.20679  -0.12220    0.2814    1.2735
    2.4690     0.7120   -0.89296  -0.19851  -0.11857    0.2730    1.2486
    2.5850     0.6624   -0.93948  -0.18443  -0.11411    0.2627    1.2222
    2.7070     0.6133   -0.97392  -0.17251  -0.10881    0.2505    1.1998
    2.8350     0.5648   -1.02219  -0.16004  -0.10415    0.2398    1.1699
    2.9680     0.5179   -1.06764  -0.14943  -0.09993    0.2301    1.1488
    3.0900     0.4788   -1.11684  -0.13638  -0.09317    0.2145    1.1298
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -1.90235  -1.25210  -1.16441    2.6812    1.2545
    0.0531    35.1018   -1.93449  -1.27362  -1.18785    2.7351    1.2685
    0.0556    37.2065   -1.96316  -1.28438  -1.20176    2.7672    1.2698
    0.0579    39.8147   -1.94523  -1.31991  -1.22755    2.8265    1.2794
    0.0589    42.4229   -1.98351  -1.33784  -1.24931    2.8766    1.2795
    0.0599    46.1988   -2.01669  -1.37272  -1.28388    2.9562    1.2661
    0.0609    50.4222   -2.06121  -1.40490  -1.31831    3.0355    1.2690
    0.0624    56.3307   -2.13310  -1.42812  -1.34993    3.1083    1.2422
    0.0638    61.3513   -2.18523  -1.47046  -1.39388    3.2095    1.2179
    0.0657    66.4977   -2.24079  -1.51211  -1.43774    3.3105    1.2025
    0.0680    70.8330   -2.29751  -1.52331  -1.45580    3.3521    1.1981
    0.0708    74.1194   -2.33098  -1.53867  -1.47372    3.3934    1.1886
    0.0729    74.0495   -2.34651  -1.53477  -1.47247    3.3905    1.1789
    0.0733    76.6367   -2.31976  -1.55871  -1.48928    3.4292    1.1902
    0.0737    75.9374   -2.32990  -1.55627  -1.48867    3.4278    1.1945
    0.0763    70.4134   -2.29583  -1.53687  -1.46713    3.3782    1.1965
    0.0785    65.6726   -2.26022  -1.49783  -1.42860    3.2895    1.2042
    0.0813    61.1065   -2.18677  -1.46415  -1.38882    3.1979    1.2070
    0.0846    57.0999   -2.17504  -1.44403  -1.37003    3.1546    1.2208
    0.0902    53.7366   -2.11935  -1.43037  -1.34951    3.1074    1.2324
    0.0983    49.4153   -2.04690  -1.39655  -1.30888    3.0138    1.2680
    0.1047    45.0940   -1.96996  -1.35595  -1.26141    2.9045    1.2892
    0.1103    41.6537   -1.92178  -1.32980  -1.23085    2.8341    1.3037
    0.1168    38.5631   -1.88770  -1.31111  -1.20899    2.7838    1.3185
    0.1245    35.6962   -1.81603  -1.26296  -1.15580    2.6613    1.3262
    0.1326    33.2768   -1.78571  -1.25440  -1.14239    2.6304    1.3692
    0.1445    30.7665   -1.69350  -1.22994  -1.10157    2.5365    1.3848
    0.1594    27.2074   -1.55059  -1.18242  -1.02757    2.3661    1.5274
    0.1728    24.9838   -1.43134  -1.16301  -0.97574    2.2467    1.7209
    0.1928    23.7182   -1.31514  -1.13945  -0.91744    2.1125    1.9564
    0.2018    24.0608   -1.32162  -1.14407  -0.92280    2.1248    1.9081
    0.2101    24.5363   -1.34382  -1.14027  -0.92920    2.1396    1.8878
    0.2188    24.1937   -1.32958  -1.14507  -0.92657    2.1335    1.8949
    0.2304    22.1449   -1.27800  -1.11259  -0.88644    2.0411    1.9898
    0.2385    20.5786   -1.20978  -1.10145  -0.85121    1.9600    2.1334
    0.2469    19.2081   -1.16023  -1.06960  -0.81153    1.8686    2.2353
    0.2585    17.8865   -1.10684  -1.04542  -0.77401    1.7822    2.3667
    0.2754    16.5300   -1.05524  -1.02077  -0.73663    1.6962    2.5056
    0.3003    15.2155   -1.02413  -1.00585  -0.71386    1.6437    2.6164
    0.3273    13.9848   -0.97341  -0.96859  -0.66996    1.5426    2.7356
    0.3548    12.9080   -0.93238  -0.95009  -0.64011    1.4739    2.8321
    0.3846    11.8731   -0.87676  -0.91039  -0.59222    1.3636    3.0076
    0.4145    10.9291   -0.82048  -0.89468  -0.55497    1.2779    3.1357
    0.4441    10.0691   -0.76886  -0.87553  -0.51790    1.1925    3.2338
    0.4759     9.2090   -0.72981  -0.85047  -0.48494    1.1166    3.2763
    0.5070     8.4468   -0.71160  -0.82511  -0.46363    1.0675    3.3388
    0.5401     7.7056   -0.68058  -0.80698  -0.43817    1.0089    3.3398
    0.5721     7.0623   -0.66352  -0.77364  -0.41407    0.9534    3.2744
    0.6060     6.4477   -0.61993  -0.74221  -0.37575    0.8652    3.2498
    0.6419     5.8631   -0.62150  -0.72173  -0.36770    0.8467    3.0626
    0.6800     5.3142   -0.60116  -0.69469  -0.34438    0.7930    2.9933
    0.7203     4.8087   -0.59013  -0.66912  -0.32680    0.7525    2.8851
    0.7630     4.3451   -0.58702  -0.64517  -0.31409    0.7232    2.7170
    0.8082     3.9367   -0.59353  -0.60255  -0.29698    0.6838    2.5838
    0.8511     3.6025   -0.58969  -0.58952  -0.28857    0.6645    2.4935
    0.8964     3.3032   -0.57604  -0.55529  -0.26451    0.6091    2.3878
    0.9441     3.0305   -0.58135  -0.52787  -0.25276    0.5820    2.2627
    0.9943     2.7879   -0.58710  -0.50452  -0.24282    0.5591    2.2047
    1.0470     2.5655   -0.58894  -0.49036  -0.23583    0.5430    2.1225
    1.1030     2.3676   -0.59943  -0.46120  -0.22381    0.5153    2.0294
    1.1610     2.1921   -0.58920  -0.44653  -0.21100    0.4859    1.9731
    1.2230     2.0271   -0.61225  -0.42415  -0.20706    0.4768    1.9036
    1.2880     1.8684   -0.61871  -0.39510  -0.19164    0.4413    1.8081
    1.3570     1.7257   -0.61831  -0.37896  -0.18132    0.4175    1.7467
    1.4290     1.6117   -0.62040  -0.36732  -0.17465    0.4021    1.7267
    1.5050     1.5180   -0.63867  -0.35398  -0.17238    0.3969    1.6427
    1.5850     1.4327   -0.65339  -0.34124  -0.16883    0.3887    1.6142
    1.6690     1.3474   -0.67600  -0.32159  -0.16257    0.3743    1.5763
    1.7580     1.2551   -0.68115  -0.31011  -0.15613    0.3595    1.5261
    1.8510     1.1579   -0.71669  -0.29187  -0.15325    0.3529    1.4632
    1.9500     1.0663   -0.74364  -0.26967  -0.14394    0.3314    1.4220
    2.0540     0.9873   -0.77627  -0.25469  -0.14044    0.3234    1.3846
    2.1500     0.9258   -0.80056  -0.24356  -0.13725    0.3160    1.3435
    2.2520     0.8699   -0.82479  -0.23422  -0.13499    0.3108    1.3184
    2.3580     0.8160   -0.86104  -0.22094  -0.13137    0.3025    1.2748
    2.4690     0.7629   -0.88975  -0.20594  -0.12419    0.2860    1.2651
    2.5850     0.7097   -0.93243  -0.19144  -0.11899    0.2740    1.2314
    2.7070     0.6571   -0.95890  -0.18652  -0.11874    0.2734    1.2068
    2.8350     0.6051   -1.00619  -0.17185  -0.11250    0.2590    1.1806
    2.9680     0.5548   -1.05500  -0.15678  -0.10509    0.2420    1.1604
    3.0900     0.5130   -1.09565  -0.14735  -0.10099    0.2325    1.1407
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -1.89640  -1.27300  -1.18028    2.7177    1.2819
    0.0531    37.4419   -1.93579  -1.28640  -1.19855    2.7598    1.2759
    0.0556    39.6870   -1.94722  -1.30752  -1.21788    2.8043    1.2661
    0.0579    42.4690   -1.98073  -1.33804  -1.24896    2.8758    1.2773
    0.0589    45.2511   -1.98467  -1.36184  -1.26900    2.9220    1.2628
    0.0599    49.2787   -2.02551  -1.38983  -1.29944    2.9921    1.2774
    0.0609    53.7836   -2.09904  -1.42000  -1.33743    3.0795    1.2595
    0.0624    60.0861   -2.15862  -1.46498  -1.38491    3.1889    1.2352
    0.0638    65.4414   -2.20446  -1.49384  -1.41658    3.2618    1.2173
    0.0657    70.9309   -2.26948  -1.51757  -1.44678    3.3313    1.2143
    0.0680    75.5552   -2.32698  -1.54783  -1.48102    3.4102    1.2043
    0.0708    79.0607   -2.35385  -1.57860  -1.51123    3.4797    1.1890
    0.0729    78.9861   -2.35007  -1.57633  -1.50875    3.4740    1.1832
    0.0733    81.7458   -2.36083  -1.57969  -1.51317    3.4842    1.1972
    0.0737    80.9999   -2.34859  -1.59760  -1.52667    3.5153    1.1921
    0.0763    75.1077   -2.32323  -1.55087  -1.48309    3.4149    1.2016
    0.0785    70.0507   -2.24917  -1.51026  -1.43748    3.3099    1.2024
    0.0813    65.1803   -2.22153  -1.49170  -1.41751    3.2639    1.2177
    0.0846    60.9066   -2.17842  -1.47303  -1.39491    3.2119    1.2266
    0.0902    57.3190   -2.12393  -1.45228  -1.36842    3.1509    1.2309
    0.0983    52.7096   -2.06439  -1.41517  -1.32729    3.0562    1.2682
    0.1047    48.1002   -1.98453  -1.37661  -1.28086    2.9493    1.2794
    0.1103    44.4306   -1.96090  -1.34356  -1.24967    2.8775    1.3010
