n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.0900     0.3762   -1.07517  -0.16282  -0.11269    0.2595    1.1619
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.5487   -2.13448  -1.87633  -1.68547    3.8809    1.3114
    0.0531    28.0815   -2.19581  -1.91715  -1.73347    3.9915    1.3087
    0.0556    29.7652   -2.25351  -1.97126  -1.78882    4.1189    1.3209
    0.0579    31.8518   -2.24559  -2.03611  -1.82731    4.2075    1.3477
    0.0589    33.9383   -2.33558  -2.11050  -1.90759    4.3924    1.3473
    0.0599    36.9590   -2.41572  -2.19872  -1.99278    4.5885    1.3775
    0.0609    40.3377   -2.47600  -2.30384  -2.08041    4.7903    1.3471
    0.0624    45.0646   -2.65649  -2.44037  -2.23409    5.1442    1.3845
    0.0638    49.0810   -2.75095  -2.55908  -2.34347    5.3960    1.3648
    0.0657    53.1981   -2.84800  -2.67874  -2.45415    5.6509    1.3388
    0.0680    56.6664   -2.98389  -2.78380  -2.57139    5.9208    1.3507
    0.0708    59.2955   -3.05213  -2.85739  -2.64291    6.0855    1.3410
    0.0729    59.2396   -3.10077  -2.87119  -2.66995    6.1478    1.3427
    0.0733    61.3093   -3.10054  -2.92575  -2.70338    6.2248    1.3489
    0.0737    60.7499   -3.06119  -2.90188  -2.67324    6.1554    1.3152
    0.0763    56.3307   -2.97167  -2.76974  -2.55805    5.8901    1.3535
    0.0785    52.5381   -2.88425  -2.66311  -2.45873    5.6614    1.3403
    0.0813    48.8852   -2.76007  -2.55119  -2.34216    5.3930    1.3300
    0.0846    45.6799   -2.66202  -2.46147  -2.24924    5.1791    1.3406
    0.0902    42.9892   -2.60097  -2.37598  -2.17304    5.0036    1.3244
    0.0983    39.5322   -2.47281  -2.27201  -2.05987    4.7430    1.3537
    0.1047    36.0752   -2.38815  -2.16996  -1.96446    4.5233    1.3718
    0.1103    33.3230   -2.29189  -2.08579  -1.87569    4.3189    1.3699
    0.1168    30.8504   -2.23798  -2.00338  -1.80400    4.1539    1.3803
    0.1245    28.5569   -2.13200  -1.93472  -1.72122    3.9633    1.3698
    0.1326    26.6214   -2.10111  -1.87225  -1.67074    3.8470    1.3989
    0.1445    24.6132   -1.99761  -1.80847  -1.59179    3.6652    1.4191
    0.1594    21.7659   -1.83365  -1.72231  -1.47339    3.3926    1.5619
    0.1728    19.9871   -1.69827  -1.65808  -1.37668    3.1699    1.7499
    0.1928    18.9746   -1.58951  -1.62167  -1.30426    3.0032    1.9708
    0.2018    19.2487   -1.59130  -1.64330  -1.31549    3.0290    1.9731
    0.2101    19.6290   -1.61307  -1.65259  -1.33135    3.0655    1.9683
    0.2188    19.3549   -1.60520  -1.63546  -1.31904    3.0372    1.9490
    0.2304    17.7159   -1.55142  -1.57892  -1.26392    2.9103    2.0501
    0.2385    16.4629   -1.45848  -1.54142  -1.19694    2.7561    2.1616
    0.2469    15.3665   -1.41486  -1.50231  -1.15536    2.6603    2.3445
    0.2585    14.3092   -1.34919  -1.46512  -1.10227    2.5381    2.5038
    0.2754    13.2240   -1.30107  -1.42145  -1.05607    2.4317    2.7047
    0.3003    12.1724   -1.23986  -1.38681  -1.00612    2.3167    2.8468
    0.3273    11.1878   -1.19526  -1.34716  -0.96358    2.2187    3.0791
    0.3548    10.3264   -1.10661  -1.30615  -0.89399    2.0585    3.2737
    0.3846     9.4985   -1.04904  -1.27514  -0.84651    1.9492    3.4274
    0.4145     8.7433   -0.98833  -1.23651  -0.79390    1.8280    3.7062
    0.4441     8.0552   -0.92883  -1.19752  -0.74169    1.7078    3.8086
    0.4759     7.3672   -0.87083  -1.16935  -0.69390    1.5978    3.9091
    0.5070     6.7575   -0.82209  -1.12952  -0.64812    1.4924    3.9076
    0.5401     6.1645   -0.78489  -1.09812  -0.61282    1.4111    3.9266
    0.5721     5.6499   -0.75563  -1.04080  -0.57419    1.3221    3.9049
    0.6060     5.1582   -0.71022  -1.02528  -0.53875    1.2405    3.7187
    0.6419     4.6905   -0.67503  -0.98335  -0.50136    1.1544    3.6216
    0.6800     4.2514   -0.65630  -0.94564  -0.47628    1.0967    3.4650
    0.7203     3.8469   -0.64253  -0.90083  -0.45172    1.0401    3.3801
    0.7630     3.4761   -0.62407  -0.87528  -0.43073    0.9918    3.1503
    0.8082     3.1494   -0.61783  -0.82036  -0.40636    0.9357    2.9960
    0.8511     2.8820   -0.60447  -0.77413  -0.38003    0.8751    2.7724
    0.8964     2.6426   -0.59684  -0.73855  -0.36091    0.8310    2.6436
    0.9441     2.4244   -0.58823  -0.69830  -0.33876    0.7800    2.5542
    0.9943     2.2303   -0.58379  -0.68104  -0.32867    0.7568    2.4180
    1.0470     2.0524   -0.56656  -0.64488  -0.30293    0.6975    2.2957
    1.1030     1.8941   -0.59366  -0.61004  -0.30075    0.6925    2.2269
    1.1610     1.7537   -0.58220  -0.58057  -0.28035    0.6455    2.1152
    1.2230     1.6217   -0.58589  -0.54497  -0.26392    0.6077    2.0518
    1.2880     1.4947   -0.60062  -0.52273  -0.25890    0.5961    1.9630
    1.3570     1.3806   -0.61952  -0.48940  -0.24858    0.5724    1.8687
    1.4290     1.2894   -0.61537  -0.45670  -0.22780    0.5245    1.8224
    1.5050     1.2144   -0.60782  -0.44376  -0.21706    0.4998    1.7708
    1.5850     1.1462   -0.61503  -0.43022  -0.21183    0.4878    1.7276
    1.6690     1.0779   -0.63943  -0.40573  -0.20602    0.4744    1.6848
    1.7580     1.0041   -0.66358  -0.38708  -0.20266    0.4666    1.6278
    1.8510     0.9264   -0.68618  -0.35715  -0.19020    0.4379    1.5571
    1.9500     0.8531   -0.71404  -0.33338  -0.18224    0.4196    1.5070
    2.0540     0.7899   -0.74925  -0.31189  -0.17667    0.4068    1.4593
    2.1500     0.7406   -0.77411  -0.29421  -0.16997    0.3914    1.4091
    2.2520     0.6959   -0.80028  -0.28309  -0.16783    0.3864    1.3746
    2.3580     0.6528   -0.82645  -0.27013  -0.16368    0.3769    1.3303
    2.4690     0.6103   -0.85897  -0.25181  -0.15592    0.3590    1.3172
    2.5850     0.5678   -0.89282  -0.23433  -0.14813    0.3411    1.2877
    2.7070     0.5257   -0.92575  -0.22130  -0.14303    0.3293    1.2514
    2.8350     0.4841   -0.96693  -0.20418  -0.13500    0.3109    1.2280
    2.9680     0.4439   -1.01659  -0.18820  -0.12808    0.2949    1.1984
    3.0900     0.4104   -1.05862  -0.17605  -0.12257    0.2822    1.1764
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -2.17839  -1.94323  -1.74406    4.0158    1.3329
    0.0531    30.4216   -2.17836  -1.99520  -1.77616    4.0898    1.3080
    0.0556    32.2457   -2.29791  -2.05651  -1.85962    4.2819    1.3293
    0.0579    34.5061   -2.30539  -2.11796  -1.90062    4.3763    1.3414
    0.0589    36.7665   -2.36756  -2.19260  -1.97030    4.5368    1.3583
    0.0599    40.0389   -2.45322  -2.27808  -2.05585    4.7338    1.3773
    0.0609    43.6992   -2.55193  -2.39678  -2.16643    4.9884    1.3756
    0.0624    48.8200   -2.69713  -2.54725  -2.31472    5.3298    1.3837
    0.0638    53.1711   -2.85130  -2.68296  -2.45799    5.6597    1.3910
    0.0657    57.6313   -2.97201  -2.81261  -2.58401    5.9499    1.3617
    0.0680    61.3886   -3.12272  -2.92792  -2.71346    6.2480    1.3887
    0.0708    64.2368   -3.20487  -3.02314  -2.80354    6.4554    1.4065
    0.0729    64.1762   -3.21973  -3.00665  -2.79922    6.4454    1.3791
    0.0733    66.4184   -3.16035  -3.06930  -2.81141    6.4735    1.3523
    0.0737    65.8124   -3.21007  -3.05755  -2.82612    6.5074    1.3883
    0.0763    61.0250   -3.08532  -2.91201  -2.68904    6.1918    1.3660
    0.0785    56.9162   -2.95409  -2.79755  -2.56778    5.9125    1.3499
    0.0813    52.9590   -2.84773  -2.67933  -2.45439    5.6514    1.3619
    0.0846    49.4866   -2.73936  -2.57143  -2.34629    5.4025    1.3371
    0.0902    46.5717   -2.66120  -2.48242  -2.26165    5.2076    1.3418
    0.0983    42.8266   -2.55592  -2.37382  -2.15437    4.9606    1.3700
    0.1047    39.0814   -2.43691  -2.26711  -2.04273    4.7036    1.3899
    0.1103    36.0999   -2.37086  -2.16386  -1.95411    4.4995    1.4092
    0.1168    33.4213   -2.26833  -2.09118  -1.86975    4.3053    1.3696
    0.1245    30.9367   -2.19041  -2.00411  -1.78632    4.1132    1.3951
    0.1326    28.8399   -2.11610  -1.94812  -1.72301    3.9674    1.4055
    0.1445    26.6643   -2.02029  -1.88184  -1.64454    3.7867    1.4467
    0.1594    23.5798   -1.86099  -1.77478  -1.51472    3.4878    1.5680
    0.1728    21.6527   -1.72698  -1.72387  -1.42439    3.2798    1.7558
    0.1928    20.5558   -1.60475  -1.68094  -1.34015    3.0858    1.9589
    0.2018    20.8527   -1.61132  -1.68847  -1.34715    3.1019    1.9739
    0.2101    21.2648   -1.63549  -1.70143  -1.36618    3.1457    1.9493
    0.2188    20.9679   -1.63826  -1.68907  -1.36189    3.1359    1.9541
    0.2304    19.1923   -1.56979  -1.63402  -1.29969    2.9926    2.0455
    0.2385    17.8348   -1.50080  -1.58091  -1.23798    2.8506    2.1818
    0.2469    16.6470   -1.44003  -1.54643  -1.18895    2.7377    2.3081
    0.2585    15.5017   -1.38068  -1.50563  -1.13765    2.6195    2.4916
    0.2754    14.3260   -1.31584  -1.46880  -1.08459    2.4974    2.6115
    0.3003    13.1867   -1.26984  -1.42688  -1.04027    2.3953    2.8154
    0.3273    12.1202   -1.20440  -1.38100  -0.98276    2.2629    2.9977
    0.3548    11.1869   -1.14831  -1.34468  -0.93446    2.1517    3.1993
    0.3846    10.2900   -1.08006  -1.31340  -0.88021    2.0268    3.4669
    0.4145     9.4719   -1.02797  -1.26429  -0.82922    1.9094    3.7267
    0.4441     8.7265   -0.96524  -1.23111  -0.77711    1.7894    3.8784
    0.4759     7.9811   -0.91470  -1.20500  -0.73500    1.6924    3.9368
    0.5070     7.3206   -0.86911  -1.16293  -0.69060    1.5902    4.0230
    0.5401     6.6782   -0.81967  -1.12219  -0.64407    1.4830    3.9573
    0.5721     6.1207   -0.77671  -1.09543  -0.60643    1.3964    3.9100
    0.6060     5.5880   -0.74494  -1.05695  -0.57248    1.3182    3.8742
    0.6419     5.0814   -0.71819  -1.02176  -0.54295    1.2502    3.7026
    0.6800     4.6057   -0.70334  -0.96246  -0.51282    1.1808    3.5546
    0.7203     4.1675   -0.66302  -0.92732  -0.47434    1.0922    3.3714
    0.7630     3.7657   -0.63617  -0.89444  -0.44535    1.0255    3.1899
    0.8082     3.4118   -0.63263  -0.84329  -0.42428    0.9769    3.0037
    0.8511     3.1222   -0.61344  -0.82626  -0.40591    0.9346    2.8665
    0.8964     2.8628   -0.61718  -0.78019  -0.39005    0.8981    2.7560
    0.9441     2.6264   -0.60767  -0.74016  -0.36785    0.8470    2.6129
    0.9943     2.4162   -0.59511  -0.71554  -0.35013    0.8062    2.5055
    1.0470     2.2234   -0.59008  -0.67346  -0.32874    0.7570    2.3522
    1.1030     2.0519   -0.60783  -0.63354  -0.31947    0.7356    2.2914
    1.1610     1.8998   -0.59512  -0.60584  -0.29941    0.6894    2.1934
    1.2230     1.7568   -0.59939  -0.58287  -0.29002    0.6678    2.0954
    1.2880     1.6193   -0.60718  -0.55313  -0.27828    0.6408    2.0343
    1.3570     1.4956   -0.62149  -0.52509  -0.26959    0.6207    1.9309
    1.4290     1.3968   -0.61492  -0.48930  -0.24656    0.5677    1.8994
    1.5050     1.3156   -0.62990  -0.47768  -0.24612    0.5667    1.8295
    1.5850     1.2417   -0.63322  -0.45079  -0.23147    0.5330    1.7781
    1.6690     1.1678   -0.64873  -0.43281  -0.22646    0.5214    1.7340
    1.7580     1.0878   -0.66357  -0.40421  -0.21378    0.4922    1.6570
    1.8510     1.0035   -0.68576  -0.38327  -0.20766    0.4782    1.6007
    1.9500     0.9242   -0.71076  -0.35678  -0.19763    0.4551    1.5271
    2.0540     0.8557   -0.74928  -0.32955  -0.18954    0.4364    1.4662
    2.1500     0.8024   -0.77716  -0.31270  -0.18456    0.4250    1.4415
    2.2520     0.7539   -0.79994  -0.29772  -0.17892    0.4120    1.4045
    2.3580     0.7072   -0.81770  -0.28849  -0.17600    0.4053    1.3677
    2.4690     0.6612   -0.85063  -0.26964  -0.16843    0.3878    1.3410
    2.5850     0.6151   -0.88965  -0.25112  -0.16126    0.3713    1.2923
    2.7070     0.5695   -0.92156  -0.23636  -0.15485    0.3566    1.2699
    2.8350     0.5244   -0.95147  -0.22419  -0.14960    0.3445    1.2357
    2.9680     0.4809   -1.00443  -0.20226  -0.13866    0.3193    1.2027
    3.0900     0.4446   -1.05074  -0.18825  -0.13239    0.3048    1.1800
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -2.19876  -2.00777  -1.79182    4.1258    1.3099
    0.0531    32.7617   -2.28908  -2.06350  -1.86077    4.2846    1.3485
    0.0556    34.7261   -2.32360  -2.12760  -1.91361    4.4062    1.3744
    0.0579    37.1604   -2.32071  -2.20453  -1.95772    4.5078    1.3628
    0.0589    39.5947   -2.41315  -2.27136  -2.03547    4.6868    1.3834
    0.0599    43.1188   -2.49695  -2.38623  -2.13704    4.9207    1.4254
    0.0609    47.0607   -2.61782  -2.50616  -2.25738    5.1978    1.4143
    0.0624    52.5754   -2.81562  -2.66507  -2.43282    5.6018    1.4304
    0.0638    57.2612   -2.93527  -2.80993  -2.56707    5.9109    1.4099
    0.0657    62.0645   -3.06675  -2.94225  -2.69902    6.2147    1.3861
    0.0680    66.1108   -3.18301  -3.07284  -2.82341    6.5011    1.4085
    0.0708    69.1781   -3.27037  -3.16631  -2.91420    6.7102    1.3509
    0.0729    69.1128   -3.28451  -3.15334  -2.91296    6.7073    1.3448
    0.0733    71.5275   -3.36497  -3.22810  -2.99014    6.8850    1.3893
    0.0737    70.8749   -3.27089  -3.20804  -2.93730    6.7634    1.3709
    0.0763    65.7192   -3.21025  -3.06175  -2.82865    6.5132    1.3662
    0.0785    61.2944   -3.08316  -2.91797  -2.69173    6.1979    1.3867
    0.0813    57.0328   -2.91781  -2.79868  -2.55314    5.8788    1.3594
    0.0846    53.2932   -2.83410  -2.68778  -2.45378    5.6500    1.3702
    0.0902    50.1541   -2.76228  -2.59741  -2.37104    5.4595    1.3724
    0.0983    46.1209   -2.63946  -2.47266  -2.24707    5.1741    1.4237
    0.1047    42.0877   -2.50434  -2.34439  -2.11601    4.8723    1.4068
    0.1103    38.8768   -2.37735  -2.26013  -2.01376    4.6369    1.3928
    0.1168    35.9922   -2.32318  -2.16234  -1.93433    4.4540    1.4151
    0.1245    33.3164   -2.24137  -2.08338  -1.85420    4.2695    1.4224
    0.1326    31.0584   -2.14759  -2.01925  -1.77767    4.0932    1.4418
    0.1445    28.7154   -2.06159  -1.94167  -1.69647    3.9063    1.4717
    0.1594    25.3936   -1.89586  -1.83730  -1.56456    3.6025    1.5852
    0.1728    23.3182   -1.77879  -1.77867  -1.47770    3.4025    1.7696
    0.1928    22.1370   -1.63360  -1.73460  -1.38014    3.1779    1.9803
    0.2018    22.4568   -1.63716  -1.74265  -1.38568    3.1906    1.9778
    0.2101    22.9006   -1.66393  -1.75529  -1.40618    3.2379    1.9766
    0.2188    22.5808   -1.64501  -1.74594  -1.39152    3.2041    1.9382
    0.2304    20.6686   -1.58398  -1.68559  -1.33079    3.0643    2.0395
    0.2385    19.2067   -1.51494  -1.63219  -1.26859    2.9210    2.1620
    0.2469    17.9276   -1.46743  -1.59647  -1.22614    2.8233    2.3051
    0.2585    16.6941   -1.40602  -1.54821  -1.17029    2.6947    2.4430
    0.2754    15.4280   -1.34964  -1.51441  -1.12323    2.5863    2.6597
    0.3003    14.2011   -1.30675  -1.46205  -1.07646    2.4786    2.7871
    0.3273    13.0525   -1.24210  -1.40428  -1.01463    2.3363    2.9939
    0.3548    12.0474   -1.15989  -1.37700  -0.95399    2.1966    3.1387
    0.3846    11.0816   -1.10458  -1.34401  -0.90697    2.0884    3.3996
    0.4145    10.2005   -1.04042  -1.30653  -0.85238    1.9627    3.6329
    0.4441     9.3978   -0.98912  -1.26466  -0.80436    1.8521    3.7444
    0.4759     8.5951   -0.93923  -1.22975  -0.75960    1.7491    3.9055
    0.5070     7.8837   -0.90200  -1.19452  -0.72306    1.6649    3.9532
    0.5401     7.1919   -0.84628  -1.15561  -0.67294    1.5495    4.0148
    0.5721     6.5915   -0.81532  -1.11283  -0.63805    1.4692    4.0243
    0.6060     6.0178   -0.76802  -1.08364  -0.59674    1.3740    3.9355
    0.6419     5.4722   -0.75338  -1.05034  -0.57593    1.3261    3.7897
    0.6800     4.9599   -0.71622  -1.01087  -0.53799    1.2388    3.6068
    0.7203     4.4881   -0.69041  -0.97171  -0.50764    1.1689    3.4424
    0.7630     4.0554   -0.68544  -0.91980  -0.48597    1.1190    3.3740
    0.8082     3.6743   -0.65482  -0.88213  -0.45274    1.0425    3.1339
    0.8511     3.3623   -0.64316  -0.84021  -0.42958    0.9891    2.9674
    0.8964     3.0830   -0.62763  -0.80655  -0.40691    0.9369    2.8081
    0.9441     2.8285   -0.61671  -0.76752  -0.38457    0.8855    2.6301
    0.9943     2.6020   -0.61930  -0.74811  -0.37792    0.8702    2.5608
    1.0470     2.3945   -0.61519  -0.70466  -0.35659    0.8211    2.5001
    1.1030     2.2098   -0.62038  -0.67114  -0.34399    0.7921    2.3822
    1.1610     2.0460   -0.61241  -0.64082  -0.32535    0.7492    2.2647
    1.2230     1.8920   -0.61645  -0.60987  -0.31212    0.7187    2.1666
    1.2880     1.7438   -0.61343  -0.57732  -0.29397    0.6769    2.0698
    1.3570     1.6107   -0.60886  -0.54832  -0.27651    0.6367    1.9894
    1.4290     1.5043   -0.61783  -0.51579  -0.26279    0.6051    1.9307
    1.5050     1.4168   -0.62471  -0.50199  -0.25800    0.5941    1.8810
    1.5850     1.3372   -0.63173  -0.46860  -0.24152    0.5561    1.8246
    1.6690     1.2576   -0.65365  -0.44934  -0.23856    0.5493    1.7758
    1.7580     1.1715   -0.66759  -0.42921  -0.23122    0.5324    1.6873
    1.8510     1.0807   -0.67856  -0.40598  -0.22019    0.5070    1.6272
    1.9500     0.9953   -0.71364  -0.37740  -0.21273    0.4898    1.5499
    2.0540     0.9215   -0.75235  -0.35572  -0.20922    0.4817    1.4905
    2.1500     0.8641   -0.76362  -0.33979  -0.20090    0.4626    1.4745
    2.2520     0.8119   -0.78475  -0.32423  -0.19508    0.4492    1.4304
    2.3580     0.7616   -0.82225  -0.30374  -0.18879    0.4347    1.3935
    2.4690     0.7120   -0.84692  -0.28793  -0.18206    0.4192    1.3544
    2.5850     0.6624   -0.87600  -0.26871  -0.17284    0.3980    1.3195
    2.7070     0.6133   -0.90255  -0.25548  -0.16721    0.3850    1.2899
    2.8350     0.5648   -0.95330  -0.22931  -0.15420    0.3551    1.2516
    2.9680     0.5179   -0.99367  -0.21713  -0.14995    0.3453    1.2165
    3.0900     0.4788   -1.03452  -0.20280  -0.14312    0.3295    1.1976
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -2.22586  -2.08333  -1.84774    4.2546    1.3409
    0.0531    35.1018   -2.32157  -2.13305  -1.91613    4.4121    1.3714
    0.0556    37.2065   -2.37311  -2.20182  -1.97805    4.5546    1.3759
    0.0579    39.8147   -2.41293  -2.28118  -2.04105    4.6997    1.3904
    0.0589    42.4229   -2.48654  -2.36306  -2.11940    4.8801    1.4046
    0.0599    46.1988   -2.57611  -2.48076  -2.22480    5.1228    1.4188
    0.0609    50.4222   -2.69509  -2.59373  -2.34043    5.3890    1.4212
    0.0624    56.3307   -2.87547  -2.78014  -2.52416    5.8121    1.4329
    0.0638    61.3513   -3.01109  -2.91949  -2.66185    6.1291    1.4374
    0.0657    66.4977   -3.18599  -3.07320  -2.82492    6.5046    1.4500
    0.0680    70.8330   -3.27973  -3.20638  -2.94048    6.7707    1.4040
    0.0708    74.1194   -3.42977  -3.30392  -3.06127    7.0488    1.4471
    0.0729    74.0495   -3.42120  -3.29632  -3.05326    7.0304    1.4146
    0.0733    76.6367   -3.41451  -3.37703  -3.09434    7.1250    1.3647
    0.0737    75.9374   -3.45403  -3.34648  -3.09591    7.1286    1.4402
    0.0763    70.4134   -3.29690  -3.18080  -2.93395    6.7557    1.3879
    0.0785    65.6726   -3.18137  -3.05662  -2.81350    6.4783    1.4235
    0.0813    61.1065   -3.04126  -2.91815  -2.67433    6.1579    1.4120
    0.0846    57.0999   -2.92114  -2.80196  -2.55644    5.8864    1.4116
    0.0902    53.7366   -2.80900  -2.69502  -2.44725    5.6350    1.3816
    0.0983    49.4153   -2.69681  -2.57628  -2.33135    5.3681    1.4249
    0.1047    45.0940   -2.53277  -2.43833  -2.18195    5.0241    1.4118
    0.1103    41.6537   -2.43236  -2.33518  -2.08003    4.7894    1.4163
    0.1168    38.5631   -2.36731  -2.25058  -2.00401    4.6144    1.4314
    0.1245    35.6962   -2.26746  -2.15724  -1.90783    4.3929    1.4479
    0.1326    33.2768   -2.21589  -2.08827  -1.84638    4.2514    1.4496
    0.1445    30.7665   -2.09170  -2.00258  -1.74383    4.0153    1.4638
    0.1594    27.2074   -1.93336  -1.89186  -1.61108    3.7097    1.5966
    0.1728    24.9838   -1.78439  -1.82684  -1.50407    3.4632    1.7534
    0.1928    23.7182   -1.68624  -1.78821  -1.43321    3.3001    2.0047
    0.2018    24.0608   -1.67768  -1.79454  -1.43116    3.2954    2.0116
    0.2101    24.5363   -1.68420  -1.80807  -1.44070    3.3173    1.9492
    0.2188    24.1937   -1.69770  -1.80181  -1.44561    3.3287    1.9580
    0.2304    22.1449   -1.62092  -1.72937  -1.37074    3.1562    2.0733
    0.2385    20.5786   -1.55397  -1.68336  -1.31283    3.0229    2.1802
    0.2469    19.2081   -1.49579  -1.64090  -1.26128    2.9042    2.2950
    0.2585    17.8865   -1.41988  -1.59217  -1.19651    2.7551    2.4468
    0.2754    16.5300   -1.38208  -1.54937  -1.15669    2.6634    2.6071
    0.3003    15.2155   -1.31218  -1.49678  -1.09371    2.5184    2.7551
    0.3273    13.9848   -1.26576  -1.45634  -1.04965    2.4169    2.9490
    0.3548    12.9080   -1.20868  -1.40135  -0.99339    2.2874    3.1944
    0.3846    11.8731   -1.13271  -1.37025  -0.93441    2.1516    3.3698
    0.4145    10.9291   -1.07134  -1.33908  -0.88387    2.0352    3.5978
    0.4441    10.0691   -1.02244  -1.30991  -0.84178    1.9383    3.7510
    0.4759     9.2090   -0.97358  -1.25696  -0.79153    1.8226    3.9307
    0.5070     8.4468   -0.93493  -1.22302  -0.75448    1.7373    4.0296
    0.5401     7.7056   -0.88381  -1.17810  -0.70546    1.6244    3.9989
    0.5721     7.0623   -0.83399  -1.15233  -0.66359    1.5280    4.0102
    0.6060     6.4477   -0.81512  -1.11758  -0.63950    1.4725    3.9418
    0.6419     5.8631   -0.77202  -1.06541  -0.59337    1.3663    3.9189
    0.6800     5.3142   -0.74719  -1.03243  -0.56577    1.3027    3.7407
    0.7203     4.8087   -0.74710  -0.99949  -0.55419    1.2761    3.5786
    0.7630     4.3451   -0.69882  -0.95257  -0.50639    1.1660    3.3940
    0.8082     3.9367   -0.68108  -0.92393  -0.48471    1.1161    3.2564
    0.8511     3.6025   -0.66674  -0.87936  -0.45914    1.0572    3.0611
    0.8964     3.3032   -0.67408  -0.83580  -0.44642    1.0279    2.9414
    0.9441     3.0305   -0.63916  -0.80907  -0.41483    0.9552    2.7407
    0.9943     2.7879   -0.63377  -0.76686  -0.39421    0.9077    2.6330
    1.0470     2.5655   -0.62480  -0.72561  -0.37126    0.8549    2.5505
    1.1030     2.3676   -0.63350  -0.69865  -0.36382    0.8377    2.4081
    1.1610     2.1921   -0.62107  -0.66199  -0.34002    0.7829    2.3035
    1.2230     2.0271   -0.61330  -0.63576  -0.32336    0.7446    2.2285
    1.2880     1.8684   -0.62577  -0.59678  -0.31000    0.7138    2.1193
    1.3570     1.7257   -0.63017  -0.56877  -0.29735    0.6847    2.0455
    1.4290     1.6117   -0.64298  -0.54653  -0.29105    0.6702    1.9700
    1.5050     1.5180   -0.62381  -0.51832  -0.26684    0.6144    1.9099
    1.5850     1.4327   -0.64084  -0.49620  -0.26150    0.6021    1.8386
    1.6690     1.3474   -0.65720  -0.47344  -0.25464    0.5863    1.7791
    1.7580     1.2551   -0.65430  -0.45647  -0.24318    0.5600    1.7571
    1.8510     1.1579   -0.69362  -0.43284  -0.24291    0.5593    1.6448
    1.9500     1.0663   -0.72318  -0.40143  -0.23214    0.5345    1.6087
    2.0540     0.9873   -0.74164  -0.37767  -0.22156    0.5102    1.5369
    2.1500     0.9258   -0.77420  -0.35120  -0.21208    0.4883    1.4892
    2.2520     0.8699   -0.79411  -0.33713  -0.20707    0.4768    1.4564
    2.3580     0.8160   -0.81466  -0.31994  -0.19934    0.4590    1.4194
    2.4690     0.7629   -0.84155  -0.30249  -0.19223    0.4426    1.3765
    2.5850     0.7097   -0.87011  -0.28487  -0.18454    0.4249    1.3490
    2.7070     0.6571   -0.90024  -0.27225  -0.18040    0.4154    1.2936
    2.8350     0.6051   -0.93697  -0.25325  -0.17149    0.3949    1.2603
    2.9680     0.5548   -0.98585  -0.23302  -0.16236    0.3739    1.2309
    3.0900     0.5130   -1.02194  -0.21629  -0.15317    0.3527    1.2083
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -2.33798  -2.15199  -1.93408    4.4534    1.3853
    0.0531    37.4419   -2.36952  -2.20371  -1.97772    4.5539    1.3693
    0.0556    39.6870   -2.40614  -2.27756  -2.03608    4.6882    1.3608
    0.0579    42.4690   -2.45090  -2.36011  -2.10210    4.8403    1.4056
    0.0589    45.2511   -2.52770  -2.43713  -2.17903    5.0174    1.3957
    0.0599    49.2787   -2.62702  -2.56753  -2.29523    5.2850    1.4364
    0.0609    53.7836   -2.73665  -2.70480  -2.41940    5.5709    1.4485
    0.0624    60.0861   -2.93640  -2.88870  -2.61086    6.0117    1.4335
    0.0638    65.4414   -3.08245  -3.04634  -2.76299    6.3620    1.4251
    0.0657    70.9309   -3.25806  -3.21337  -2.93411    6.7560    1.4376
    0.0680    75.5552   -3.41032  -3.34214  -3.07386    7.0778    1.4349
    0.0708    79.0607   -3.53586  -3.44643  -3.18782    7.3402    1.4004
    0.0729    78.9861   -3.53335  -3.43163  -3.17849    7.3187    1.4033
    0.0733    81.7458   -3.57113  -3.51944  -3.24349    7.4684    1.4402
    0.0737    80.9999   -3.60759  -3.50524  -3.25238    7.4889    1.4683
    0.0763    75.1077   -3.42537  -3.33468  -3.07663    7.0842    1.4232
    0.0785    70.0507   -3.27794  -3.18260  -2.92663    6.7388    1.4048
    0.0813    65.1803   -3.15200  -3.03391  -2.78793    6.4194    1.4565
    0.0846    60.9066   -3.03729  -2.90666  -2.66605    6.1388    1.4528
    0.0902    57.3190   -2.90472  -2.80911  -2.55326    5.8791    1.4255
    0.0983    52.7096   -2.77426  -2.66887  -2.41735    5.5661    1.4374
    0.1047    48.1002   -2.58973  -2.53012  -2.25787    5.1989    1.4374
    0.1103    44.4306   -2.49409  -2.41506  -2.15175    4.9546    1.4480
    0.1168    41.1339   -2.42026  -2.32352  -2.06817    4.7621    1.4685
